Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
43.72,0.0669,93.4598,75.8799,112.2541,71.7744,5.6396,4.202,509.9797,3.1944,16.1323,0.9771,37.0199
43.76,0.0687,93.0589,77.3064,112.9737,73.7679,5.7132,4.1042,489.2949,2.7193,16.0391,0.9788,36.9433
43.82,0.0681,92.0046,71.9369,109.4694,72.9113,5.4918,4.1346,498.318,3.0577,16.1445,0.978,36.9358
43.86,0.0701,92.7179,75.4298,108.7364,74.7275,5.6023,3.9236,478.743,3.4089,16.4718,0.9787,36.9534
43.92,0.0766,91.8361,74.9769,112.1638,72.7716,5.3059,4.2355,495.5194,2.8287,16.2433,0.9781,37.0596
43.96,0.0768,92.7617,75.2565,110.2711,73.6661,5.5532,4.215,480.949,3.1247,16.1487,0.9781,36.9772
44.02,0.0709,94.7283,72.8261,111.3612,72.5866,5.5586,4.2682,525.2936,2.6731,15.9719,0.978,37.0045
44.06,0.0722,93.2495,75.601,111.6331,71.767,5.4313,4.3205,488.987,3.2395,16.1386,0.9781,37.066
44.12,0.0695,94.7914,75.5619,111.8046,73.473,5.7593,3.967,522.6,3.025,16.0468,0.978,36.9957
44.16,0.0725,94.4113,78.8094,107.4874,73.7726,5.7112,4.1867,498.0633,2.7651,16.0715,0.9779,36.9907
44.22,0.07,93.0812,73.6013,109.0917,73.4228,5.5062,4.0377,499.8594,2.8532,15.7789,0.9779,37.0081
44.26,0.0728,94.1723,75.463,110.2344,72.8813,5.4226,4.222,473.4179,2.7669,15.9632,0.9785,36.9125
44.32,0.0701,93.4669,72.7752,108.9094,71.9728,5.4337,4.2155,507.6966,2.8756,15.6966,0.9784,37.1336
44.36,0.0743,92.0141,72.9881,110.2059,73.8013,5.5797,4.3102,517.6119,2.6015,16.5198,0.9781,37.0004
44.42,0.0701,93.1762,68.8478,113.0421,74.2536,5.391,4.2062,478.2602,3.1011,16.0415,0.9773,37.046
44.46,0.0747,92.9385,75.6141,109.4342,73.263,5.4672,4.1797,512.7814,2.8454,16.2851,0.9777,36.9782
44.52,0.0692,92.0048,80.9941,111.9515,72.7173,5.5533,4.2913,503.6171,2.4259,15.7189,0.9777,36.9748
44.56,0.0718,95.0415,75.7726,114.088,71.706,5.5556,4.2278,473.3991,3.0123,16.0896,0.9776,36.9984
44.62,0.0759,95.1026,74.6689,108.6901,72.5484,5.5158,4.3836,481.274,2.6916,15.9906,0.9775,37.0203
44.66,0.0739,94.1494,75.3086,111.2945,73.0437,5.5963,4.4335,488.0087,2.8994,16.3305,0.9774,37.0477
44.72,0.0732,93.5634,72.0496,111.492,73.0426,5.6449,4.1423,518.2127,2.9929,16.3251,0.9782,37.0421
44.76,0.0677,93.0296,74.8088,116.0313,73.3739,5.6171,4.0408,526.6786,2.6636,15.9463,0.9777,36.9786
44.82,0.0737,93.8137,77.7768,114.0438,73.3705,5.6961,4.096,497.5319,2.681,15.9603,0.9783,36.9733
44.86,0.0773,94.1968,77.1828,112.4336,74.701,5.4576,4.2198,532.6224,3.109,16.3383,0.9778,36.972
44.92,0.0724,94.1904,76.1222,111.3584,74.4817,5.5205,4.5724,504.2217,2.8617,16.2823,0.978,36.9937
44.96,0.0733,93.829,73.6707,112.3342,74.1775,5.3916,4.2715,506.629,2.5296,16.2451,0.9779,36.9904
45.02,0.0798,94.7831,75.8504,112.2665,74.8152,5.5597,3.9645,513.8939,2.7079,15.9425,0.9777,37.0115
45.06,0.0717,94.9113,77.178,112.4679,74.3837,5.5645,4.2688,485.6232,2.5336,15.8094,0.9784,37.0115
45.12,0.0743,92.8842,73.8407,111.3317,75.1356,5.5751,4.2635,506.9501,2.6984,15.9086,0.978,36.9704
45.16,0.069,95.2705,73.9704,112.661,73.4272,5.8519,3.9912,489.0795,2.816,15.8571,0.9779,36.9825
45.22,0.0665,94.2211,74.6371,114.5278,74.405,5.5933,4.2956,492.418,2.6513,16.2482,0.9777,37.0305
45.26,0.0727,93.9514,75.8958,110.7242,74.7266,5.4821,4.1943,529.6894,2.4656,16.1525,0.9772,37.0081
45.32,0.0698,94.4123,79.7539,112.522,73.8626,5.5602,4.3199,508.8915,2.8895,16.2405,0.978,37.0542
45.36,0.071,96.0269,75.2615,112.4556,74.4981,5.6872,3.9342,509.4263,2.6291,16.355,0.9785,37.0368
45.42,0.0758,93.139,75.6052,113.7719,74.3326,5.4722,4.1115,495.3475,3.0103,16.0479,0.9785,36.9901
45.46,0.0682,93.9253,76.1299,114.2082,72.5486,5.7778,4.1362,497.3437,2.8486,15.902,0.9779,36.9984
45.52,0.069,94.5293,73.686,111.8817,73.4259,5.7516,4.3299,470.1358,2.7559,16.5237,0.9778,37.0266
45.56,0.0736,95.5529,76.4375,112.3971,74.2142,5.7919,4.0228,504.4147,3.1948,15.7896,0.9792,37.0095
45.62,0.0774,92.0568,72.5095,113.2607,72.538,5.486,4.1172,465.4147,2.5296,16.1028,0.9785,36.9743
45.66,0.0707,94.3098,72.6962,108.1516,75.7052,5.4376,4.23,524.7085,2.6271,16.4404,0.9784,36.9926
45.72,0.0716,92.4173,72.2849,113.2506,74.9688,5.2667,4.2096,502.9428,2.549,15.9881,0.9784,36.9829
45.76,0.0773,94.4476,72.9958,113.6856,74.4088,5.5753,4.2101,494.761,2.5654,16.1884,0.9777,37.0146
45.82,0.0723,93.952,74.3607,110.7241,74.6279,5.2462,4.1528,478.3321,2.7224,15.8072,0.9783,37.021
45.86,0.0689,94.6457,73.0527,113.9329,72.7658,5.3694,4.1414,528.9184,2.7305,15.8612,0.9779,36.9743
45.92,0.0736,93.3256,73.5569,111.5327,74.4753,5.7559,4.4128,510.3047,2.5835,15.8841,0.9779,37.0115
45.96,0.0764,93.8362,73.4696,113.7449,73.8365,5.4776,4.2669,505.5204,2.7077,16.3397,0.9778,36.9639
46.02,0.0695,92.9866,74.4842,112.4179,73.2155,5.5526,4.2375,504.7442,2.7441,15.844,0.978,37.0364
46.06,0.0747,91.47,77.0053,114.0841,73.2067,5.5063,4.3631,491.6188,2.4651,16.1423,0.9778,37.0481
46.12,0.0719,92.7322,70.7255,112.8934,76.121,5.641,4.1884,518.3282,3.0659,15.6488,0.9781,36.9917
46.16,0.0706,94.2265,73.1805,109.413,73.3093,5.4489,4.2483,509.7292,2.9972,16.4581,0.9772,37.1116
46.22,0.0714,93.4673,71.0661,111.037,75.6342,5.2748,4.2557,492.1935,3.1154,15.891,0.9781,36.9722
46.26,0.0797,94.1082,74.1418,114.8397,73.9055,5.4385,4.1156,513.3415,2.6961,16.1658,0.9785,36.9266
46.32,0.0743,94.1849,71.8961,112.1767,76.4713,5.4941,3.8803,475.4575,2.6358,16.1901,0.9779,36.981
46.36,0.0764,96.1637,76.0386,111.5944,74.9977,5.4386,4.222,499.4095,3.0059,16.231,0.9773,37.0042
46.42,0.0769,94.1431,72.4966,112.0014,75.5341,5.5637,4.2653,489.915,2.7696,15.9077,0.9787,37.018
46.46,0.0719,93.9848,75.7848,111.878,73.4073,5.5374,4.1903,512.5982,2.8507,16.3445,0.9775,36.97
46.52,0.0732,95.8189,77.6301,109.0433,74.029,5.5419,4.0733,513.1216,3.0717,15.8602,0.978,36.9773
46.56,0.0719,93.4798,77.4742,116.5146,74.6311,5.476,4.232,505.9853,2.6557,16.1154,0.9778,36.9625
46.62,0.0703,93.5328,70.7027,111.4968,74.0717,5.5672,4.1505,501.2271,2.9455,15.8855,0.9782,37.0497
46.66,0.0699,94.1603,74.9834,113.6462,73.3838,5.4141,4.0483,494.9013,3.0122,15.898,0.9777,36.951
46.72,0.0705,95.5546,77.8553,113.143,73.9909,5.7011,4.2052,480.9308,3.3168,16.0874,0.9787,37.0314
46.76,0.0712,95.5496,77.5294,114.3748,75.7243,5.5063,4.459,497.3372,3.0261,16.086,0.9785,36.9688
46.82,0.0773,96.5066,76.7311,114.8613,75.0171,5.5781,4.3454,478.1477,3.0999,15.8957,0.978,36.9688
46.86,0.0711,95.0669,78.1173,110.2081,76.525,5.756,4.2153,503.3934,2.9936,16.0051,0.9775,37.0064
46.92,0.0735,94.792,76.5051,112.2196,75.4282,5.5335,4.0825,490.9763,3.2078,16.048,0.9777,36.9478
46.96,0.0729,93.704,75.2739,110.5714,74.0995,5.7487,4.1126,525.5145,3.3878,15.8689,0.9788,36.9976
47.02,0.0676,93.2647,76.3816,115.2006,75.9352,5.478,4.1467,504.2907,3.0749,16.0918,0.9781,36.9513
47.06,0.0752,96.1838,78.821,113.4401,74.1182,5.6275,4.3722,519.6512,3.143,16.4481,0.978,36.9333
47.12,0.076,94.5947,74.09,112.8656,75.088,5.5715,4.1828,520.8119,2.7751,15.9472,0.9781,37.0056
47.16,0.0725,95.0314,76.4713,110.5673,75.9344,5.6044,4.0266,500.4634,3.2155,16.2886,0.9783,36.9589
47.22,0.0751,94.6034,76.6283,113.5138,75.6481,5.4454,4.2303,483.896,3.3076,16.0491,0.9778,36.9541
47.26,0.0738,95.1928,73.2398,115.6554,73.0636,5.3115,4.1246,525.154,3.0468,16.3928,0.9778,37.015
47.32,0.0707,94.3438,76.0834,114.8823,74.6384,5.445,4.345,515.509,3.1534,15.8987,0.9777,37.0712
47.36,0.0697,94.7562,73.2558,109.7117,73.7945,5.5684,4.0157,519.7493,3.0473,15.7718,0.9776,36.9781
47.42,0.0745,97.1833,72.6833,113.0652,74.6034,5.54,4.1523,476.3738,3.2685,16.0907,0.9782,36.9318
47.46,0.0704,95.1688,76.0904,111.3952,73.9424,5.7398,4.2779,495.6267,3.2302,16.194,0.9781,37.0596
47.52,0.0701,93.7273,71.3263,113.5161,75.1242,5.6098,4.3072,499.2141,3.257,16.1365,0.9784,36.9791
47.56,0.0661,93.6984,74.8983,113.06,73.7135,5.4545,4.2791,502.0286,2.9178,16.3347,0.9783,37.0313
47.62,0.0747,95.9327,71.8344,114.716,75.1936,5.4851,4.4545,475.9344,2.4552,16.0915,0.9781,36.9962
47.66,0.075,95.1602,75.1003,112.6318,75.6272,5.5254,4.1674,473.6656,2.9494,15.9381,0.9772,37.0354
47.72,0.0695,94.531,79.125,115.1092,74.4236,5.4316,4.2173,510.0677,2.6689,16.4183,0.9777,36.9559
47.76,0.0673,94.3929,74.294,111.3675,73.4721,5.643,4.0504,513.6606,3.1388,16.2706,0.9777,36.9936
47.82,0.0826,93.9012,75.2674,111.0795,74.7755,5.7954,4.0422,522.5941,2.976,15.8959,0.9777,37.0679
47.86,0.0752,95.0122,74.8702,113.0932,74.7794,5.6256,4.1785,489.4977,2.6601,16.396,0.9788,37.0064
47.92,0.0755,95.0177,72.4009,113.0262,73.5723,5.1525,4.1367,505.5928,2.9511,16.0637,0.9785,36.9296
47.96,0.0682,95.3164,76.4578,113.5519,74.0738,5.7251,4.2126,503.6179,3.0684,15.989,0.9778,37.0108
48.02,0.0768,93.4136,76.4078,114.0067,74.3608,5.567,4.2784,500.085,2.9754,16.4745,0.9784,37.0013
48.06,0.0731,95.1752,74.5578,112.8096,74.2746,5.4252,4.1351,499.7943,2.6513,15.9704,0.9775,37.0227
48.12,0.075,93.1313,75.207,112.9756,74.8294,5.5383,4.149,505.3537,2.7651,16.4818,0.978,37.0212
48.16,0.0686,94.4665,75.4989,113.6046,74.5975,5.6144,4.1099,474.3913,2.7096,16.3226,0.9784,36.9959
48.22,0.0724,94.4762,76.204,112.7194,73.8486,5.3255,4.297,509.1476,2.8311,16.0747,0.9777,36.9793
48.26,0.0769,91.9824,75.7804,113.6086,74.2754,5.5463,4.037,468.937,2.6843,16.1542,0.9777,36.9886
48.32,0.0695,93.4836,74.5243,112.0511,74.3548,5.4145,4.1372,495.8908,2.7481,16.0899,0.9779,36.9889
48.36,0.0723,94.2755,72.0395,111.8075,74.9219,5.7634,4.2605,495.3912,2.8185,15.8577,0.9782,37.0238
48.42,0.0783,92.0202,72.7966,112.4418,75.3385,5.514,4.2493,487.3548,3.0709,16.2226,0.9782,37.0153
48.46,0.0757,94.4812,76.9143,109.4681,75.3355,5.25,4.2915,481.6106,2.8661,15.947,0.9783,36.986
48.52,0.073,94.1928,74.4375,109.1829,73.9676,5.366,4.0881,492.8134,2.5681,16.4004,0.9781,37.0578
48.56,0.0682,94.4261,74.8641,109.0899,73.8841,5.6993,4.1374,492.4377,2.6787,16.0294,0.9781,37.011
48.62,0.0702,92.9273,74.7389,111.1457,73.3685,5.559,4.0688,498.3797,2.5798,16.0318,0.9775,36.9928
48.66,0.0756,95.2798,75.3559,113.863,75.3804,5.5885,4.1466,491.353,2.7135,16.2394,0.9777,36.9803
48.72,0.0656,93.3815,77.9373,112.0615,74.1196,5.3686,4.1586,500.2692,2.6262,16.1379,0.9778,36.9624
48.76,0.0731,93.9951,76.165,110.8683,74.6594,5.4461,4.2124,524.8706,3.2001,15.7999,0.9772,36.9295
48.82,0.0718,95.5438,74.049,114.2093,74.978,5.4519,4.2699,517.3559,2.6813,16.2502,0.9787,37.0317
48.86,0.0694,93.9245,74.3201,111.7968,74.8111,5.5393,4.422,477.426,2.6835,16.0072,0.9783,37.0348
48.92,0.0722,94.2159,78.8543,112.4601,73.9328,5.5161,4.1723,512.0918,2.7285,16.0952,0.9785,36.9648
48.96,0.074,94.1093,75.5692,113.3735,75.0926,5.2621,4.1182,514.0576,2.795,16.0934,0.9775,36.8876
49.02,0.0753,95.8883,75.3639,109.1645,74.8414,5.6601,4.2859,513.6794,3.0098,16.0725,0.9776,37.0397
49.06,0.067,94.6347,75.2406,113.8155,76.0306,5.473,4.2167,496.7726,2.6946,16.0117,0.9781,36.979
49.12,0.071,92.6552,77.6707,111.2545,75.1893,5.6058,4.1793,499.2107,2.6185,15.9795,0.9772,37.01
49.16,0.0776,93.0625,72.0136,115.6446,74.2828,5.5096,4.2298,501.2713,2.8791,16.1897,0.9779,37.0451
49.22,0.0753,92.9343,74.1162,111.7066,74.3437,5.3948,4.185,472.5904,2.7105,16.2811,0.9785,37.0228
49.26,0.0753,93.738,76.5078,111.481,75.0245,5.726,4.4867,471.106,2.44,15.7904,0.9788,37.0117
49.32,0.0732,94.9554,74.673,112.1086,73.9231,5.5536,4.345,476.7015,2.4067,16.0919,0.9775,37.0263
49.36,0.0761,95.764,79.0782,109.9837,75.1419,5.6819,4.127,513.626,2.7099,16.0138,0.9782,36.9519
49.42,0.0672,95.3003,73.2954,109.5075,74.6656,5.4493,4.1694,487.2988,2.8656,15.9644,0.9777,37.0197
49.46,0.0686,96.5554,71.9442,115.0863,75.2559,5.5659,4.3388,498.2731,2.9676,15.7415,0.9778,37.0718
49.52,0.0719,95.9692,73.2798,113.3313,73.5754,5.4507,4.2693,475.9118,2.9594,16.3923,0.9779,37.0384
49.56,0.076,95.1498,72.9819,110.7897,74.6945,5.5186,4.3584,492.2512,2.707,15.9079,0.9778,36.9939
49.62,0.0738,93.8529,73.525,110.7583,75.6212,5.611,4.2609,495.4245,2.8109,15.961,0.9779,37.0005
49.66,0.0749,95.1779,77.3285,110.0574,74.7706,5.4008,4.1016,479.666,3.0118,15.9717,0.9779,37.0142
49.72,0.079,94.3276,75.0363,112.6584,75.3692,5.5081,4.3172,499.0542,2.7528,16.0339,0.9776,37.0319
49.76,0.0734,94.4535,75.3906,114.3557,75.0022,5.6998,4.4821,480.6612,2.8894,16.2493,0.9782,36.9654
49.82,0.072,96.7253,76.3686,112.6863,74.0452,5.7905,4.1989,479.0651,2.6771,16.3932,0.9776,36.9573
49.86,0.0719,93.4897,73.7713,114.574,75.4376,5.7439,4.2728,495.4424,2.6411,15.9842,0.9776,37.0148
49.92,0.0698,93.6405,72.8071,109.5173,74.4679,5.5858,4.1942,492.168,2.7041,16.1528,0.978,37.0079
49.96,0.0714,94.6519,75.3252,113.3569,75.2393,5.639,4.2998,506.9728,2.5898,16.0844,0.9785,36.9932
50.02,0.0728,94.7529,75.5337,113.664,75.2582,5.5659,4.3269,524.3234,2.8063,15.7904,0.9772,37.0027
50.06,0.0737,94.5369,75.6846,112.3059,73.1305,5.5405,4.1729,501.6764,3.146,16.1751,0.9772,36.9803
50.12,0.0746,95.1498,75.93,115.0593,74.1159,5.6262,4.3053,497.4352,2.468,16.0828,0.9787,37.0847
50.16,0.0709,94.6441,74.3961,111.9043,76.3791,5.5859,4.1533,509.6991,3.1082,16.2732,0.9784,36.9707
50.22,0.0719,92.1977,71.9643,112.4235,75.4886,5.6356,4.2888,508.0012,2.8298,16.088,0.9779,37.0333
50.26,0.0732,95.0056,78.6771,111.4638,74.2469,5.342,4.076,506.0933,2.8042,16.484,0.9779,37.0134
50.32,0.0726,93.9176,73.8139,112.2266,75.6498,5.5977,4.5562,500.9762,3.1228,15.8608,0.9776,36.9414
50.36,0.0731,93.751,79.3966,111.8186,74.9416,5.6661,4.0206,506.2883,3.0585,16.004,0.9778,37.0451
50.42,0.0753,93.7438,75.0491,111.7032,74.3308,5.7492,4.335,518.295,3.1045,16.2047,0.9778,36.9846
50.46,0.0738,95.7939,75.4672,111.6298,73.876,5.5287,4.0952,511.3158,3.0091,16.0927,0.9774,36.9774
50.52,0.0749,94.7119,77.9289,112.9763,75.8317,5.5603,4.1271,492.327,3.008,16.2552,0.9773,36.9798
50.56,0.0765,93.3664,74.8035,111.4936,74.1293,5.8057,4.1841,509.9428,3.4589,16.2491,0.9765,36.9988
50.62,0.0738,94.3233,77.1228,109.3841,72.5161,5.6247,4.1268,505.7736,3.1005,16.02,0.9776,36.9915
50.66,0.0728,93.3622,72.5786,111.1813,73.3569,5.3871,4.3259,491.4345,3.1757,16.0189,0.9773,37.0136
50.72,0.0727,93.6498,75.2244,112.3008,73.9872,5.6428,4.2002,512.6313,2.7418,16.2932,0.9772,36.9852
50.76,0.0745,93.2569,75.1896,114.8455,73.8083,5.6779,4.1225,517.2379,2.725,16.4777,0.9769,37.0335
50.82,0.0727,93.9142,74.4686,111.8429,74.9255,5.3759,4.1711,493.5284,3.2816,16.0903,0.9772,36.9702
50.86,0.0715,94.7008,73.3508,111.0288,74.6738,5.6429,4.6228,527.7225,3.4059,16.0316,0.9772,36.9584
50.92,0.0744,94.9169,76.462,109.7597,75.8903,5.4453,4.3643,503.9616,2.958,16.1838,0.9772,36.9366
50.96,0.0665,94.9355,74.0196,113.7876,74.2979,5.3608,4.0635,512.6843,3.1841,16.0031,0.9771,36.9519
51.02,0.0758,95.9697,77.1832,111.3639,73.5503,5.4576,4.027,512.2272,3.2069,16.0488,0.9763,37.0008
51.06,0.0736,94.6681,72.807,114.9078,75.5995,5.5981,4.3217,481.4211,2.9749,15.9737,0.9771,36.9851
51.12,0.0695,94.3533,73.4802,112.2846,74.3475,5.5255,4.0235,482.3467,2.7199,16.3296,0.9769,36.9708
51.16,0.0731,93.1658,77.66,114.3187,73.2346,5.5617,4.2913,514.0346,3.0755,16.2123,0.9775,37.0009
51.22,0.0687,92.8481,76.5526,113.7212,73.0566,5.7483,4.2706,517.1272,2.7745,16.1337,0.9772,37.0439
51.26,0.0717,93.5776,74.0678,113.31,74.2147,5.5985,4.4947,533.5818,2.816,16.1292,0.9767,36.9584
51.32,0.0752,94.4312,74.7153,110.0708,73.9853,5.5583,4.4177,519.2584,2.5605,15.9436,0.9777,37.0511
51.36,0.0693,95.4702,73.2516,114.0738,72.289,5.5043,4.1653,489.0884,2.9912,16.0183,0.9765,37.0009
51.42,0.0735,94.199,69.5147,110.9591,75.6321,5.3262,4.295,487.4572,2.7258,16.136,0.9771,37.0215
51.46,0.0743,94.5976,76.5933,110.8034,73.6267,5.4599,4.5472,481.5209,2.9023,16.2576,0.9775,36.9806
51.52,0.0714,94.7949,74.9056,111.3726,73.2088,5.5549,4.2647,494.8079,2.9052,16.3077,0.9771,37.0685
51.56,0.0771,94.0589,74.9527,111.4747,74.9259,5.4833,4.269,494.8068,3.2377,16.5419,0.977,36.9738
51.62,0.0675,94.0547,75.7248,111.2496,73.5768,5.6625,4.3366,491.3024,3.0631,15.981,0.9772,36.9562
51.66,0.0728,94.4215,73.3328,113.2196,74.2948,5.3983,4.0709,497.6085,2.5604,16.0867,0.9767,36.9697
51.72,0.0663,93.6999,75.3164,111.6088,74.0208,5.4188,4.4466,505.4827,3.071,16.1046,0.9765,37.0182
51.76,0.0722,92.8298,75.9254,109.8431,74.1943,5.3881,4.1996,490.8082,2.6441,16.1488,0.977,37.0396
51.82,0.0729,92.7758,76.3713,110.8191,74.2403,5.7895,4.5744,536.9768,2.9274,16.2025,0.9776,37.0122
51.86,0.0694,92.6546,73.5427,111.6573,74.9849,5.4598,4.2106,474.947,2.8525,16.4718,0.9777,36.9587
51.92,0.0722,94.5232,74.4235,112.9469,74.0062,5.5774,4.1434,478.7651,2.7974,15.9315,0.9766,36.992
51.96,0.0756,93.3666,73.7735,111.2831,74.8869,5.567,3.9541,493.9125,2.7911,16.2312,0.9764,36.9833
52.02,0.0751,95.2042,73.0145,110.3515,74.9006,5.2603,4.4205,501.0197,2.9791,16.2592,0.977,37.0123
52.06,0.0724,96.5152,74.0094,109.7954,74.352,5.7926,4.0591,494.1146,2.6539,16.3222,0.9768,37.0349
52.12,0.0734,94.5011,74.7282,113.4264,74.4756,5.6183,4.2648,486.6345,3.129,15.9099,0.9768,36.9332
52.16,0.0718,94.6619,71.4472,114.1244,73.6641,5.4382,4.3046,518.7018,3.2131,16.1234,0.9772,37.0085
52.22,0.0728,94.8085,78.4862,109.6616,73.4909,5.3306,4.4931,514.7163,2.414,15.9236,0.9773,36.9918
52.26,0.0719,94.5121,75.3332,108.7592,74.8437,5.6995,4.4362,504.9132,2.359,16.3737,0.977,37.0025
52.32,0.0719,92.8468,74.6611,110.1368,75.3862,5.5041,4.3037,462.4936,2.5671,16.1433,0.9773,36.9953
52.36,0.0697,93.1482,73.3412,110.5746,75.1305,5.5779,4.192,506.1725,2.892,16.2953,0.9768,36.9837
52.42,0.0743,93.2216,76.7962,110.7709,72.8476,5.5746,4.1523,503.1059,2.9791,15.7744,0.9764,36.996
52.46,0.0727,93.6387,76.7596,111.1305,74.9906,5.5677,4.4795,506.1528,2.6743,16.1211,0.9772,36.9758
52.52,0.0721,94.1868,77.1029,109.6034,72.1295,5.6188,3.9983,487.5327,2.8498,16.4717,0.9768,37.0533
52.56,0.0749,95.6545,75.2209,112.5048,73.1496,5.4901,4.2322,522.2801,2.4979,16.2805,0.9764,37.0263
52.62,0.0766,92.7641,76.2207,112.6899,75.6293,5.4811,4.3266,526.1429,3.3203,16.0647,0.9769,37.0509
52.66,0.0705,95.4542,74.4186,106.3212,74.3421,5.2656,4.1474,497.9638,2.5077,15.9257,0.9761,37.0057
52.72,0.0806,94.4748,70.8341,114.5614,73.7591,5.6317,4.6296,497.7124,2.7335,16.3066,0.9769,36.984
52.76,0.0747,93.8883,73.6315,112.7826,76.0084,5.5506,4.2063,538.0184,2.737,16.2262,0.9772,37.0221
52.82,0.0739,94.0692,73.9933,110.0101,73.9907,5.7754,4.092,516.3741,2.8453,16.1063,0.9769,36.9417
52.86,0.0748,92.4733,76.4546,109.3871,74.3828,5.4725,4.1588,497.0745,2.8228,16.2236,0.9771,36.9235
52.92,0.0754,92.8137,76.3219,111.0044,74.637,5.3471,4.3366,517.263,2.9481,16.2952,0.9774,37.0897
52.96,0.0761,93.3097,72.831,111.8976,73.4398,5.5514,4.4049,514.6292,2.5669,16.2936,0.9769,36.9556
53.02,0.0729,93.8027,76.1056,113.9357,72.8691,5.3782,4.4008,457.3178,2.7064,16.4366,0.977,36.9745
53.06,0.071,92.9666,74.6405,107.7266,74.1839,5.5373,4.2275,501.3105,2.992,15.7942,0.9772,36.9496
53.12,0.0721,94.5908,77.4324,109.7818,74.8456,5.6495,4.2604,531.4545,3.0539,15.9929,0.9773,36.9827
53.16,0.0728,95.3058,79.0158,106.4876,73.9486,5.4808,4.1165,493.9485,2.7849,16.0061,0.977,36.9783
53.22,0.0737,93.0835,72.1279,111.0236,72.7789,5.5258,4.361,492.273,2.624,16.0425,0.9776,37.0786
53.26,0.0711,94.7281,75.3104,109.3903,73.2072,5.3739,4.4182,509.0821,2.8319,16.2889,0.977,37.0508
53.32,0.0693,94.4348,77.3936,109.7776,74.0971,5.4797,4.3059,499.7671,2.6614,15.9718,0.9771,37.0214
53.36,0.0723,93.0765,75.2477,111.994,75.0023,5.6918,4.2764,496.7128,2.7618,15.7064,0.9768,36.9908
53.42,0.0685,94.3232,74.7701,112.1216,73.9714,5.4825,4.352,517.1897,2.5911,15.9839,0.9771,36.9853
53.46,0.077,94.3771,74.7736,112.1588,73.1401,5.5327,4.2925,451.3827,2.7495,16.3223,0.9765,37.0031
53.52,0.0778,94.7765,72.4235,110.5772,73.8717,5.4593,4.2996,548.9536,2.6285,16.1192,0.9776,37.0233
53.56,0.0752,94.0797,75.8296,112.532,74.1033,5.6176,4.3209,509.1188,2.4241,16.2727,0.9772,37.0794
53.62,0.0763,93.9802,75.8651,113.952,75.1472,5.3958,4.4104,494.8451,3.0377,15.9862,0.9765,36.9643
53.66,0.0774,94.1333,76.4563,112.1912,74.6106,5.4544,4.2436,507.2872,2.977,16.2718,0.9772,36.9763
53.72,0.0763,93.8852,73.586,107.7945,75.195,5.5295,4.1627,512.8589,2.9847,16.2836,0.977,36.9873
53.76,0.0724,93.5581,70.5897,110.4474,72.8963,5.4678,4.142,498.1365,2.8107,16.5064,0.9771,36.9506
53.82,0.0661,92.8706,74.5848,110.2183,74.2151,5.7221,4.1005,488.2664,2.8587,16.3244,0.9775,36.8981
53.86,0.0703,94.4352,75.3583,110.7992,75.0268,5.4549,4.5422,492.0369,2.8656,16.053,0.9764,36.9515
53.92,0.0706,93.3901,76.8924,111.2569,74.4948,5.3642,4.4731,501.5617,3.1467,16.0188,0.9771,36.9649
53.96,0.0739,94.976,73.2169,109.5157,72.6797,5.4057,4.3406,477.4379,3.5352,16.2909,0.9776,36.9813
54.02,0.0751,94.4349,78.1387,112.4168,74.9758,5.5989,4.3075,522.0668,3.0796,16.2145,0.9767,36.9588
54.06,0.0756,93.1078,75.931,110.542,73.8799,5.4747,4.2987,502.2922,3.2026,16.0432,0.9765,36.9104
54.12,0.0685,94.6228,77.5289,111.5812,75.2705,5.4192,4.133,497.9301,2.623,16.0586,0.9768,37.0288
54.16,0.0725,95.3103,74.5818,108.4912,74.3666,5.5721,4.2873,528.3178,3.2911,16.3789,0.9768,36.9842
54.22,0.0735,93.3773,76.5968,111.6795,75.6946,5.6112,4.4106,503.0789,3.0949,16.1843,0.9769,37.0386
54.26,0.073,93.5661,73.0274,109.446,73.3481,5.4153,4.439,539.1405,3.3505,16.2478,0.9772,36.9965
54.32,0.0736,94.8832,75.0067,110.4803,73.0918,5.5425,4.1301,516.4353,3.4229,16.1888,0.9766,36.9308
54.36,0.0707,94.4683,74.6641,110.8391,74.2673,5.8677,4.2688,518.3319,3.1132,16.3788,0.977,36.9892
54.42,0.0768,94.2026,74.2786,112.1105,73.8034,5.7153,4.3645,496.3278,3.4187,16.56,0.9769,36.9369
54.46,0.0714,94.4234,77.2127,110.4759,75.3981,5.5504,4.2077,495.6331,3.529,16.4191,0.9767,36.9479
54.52,0.0706,94.3458,77.4468,112.304,75.6366,5.5343,4.4438,488.2976,2.9803,16.212,0.9773,37.0092
54.56,0.0713,93.6235,71.6567,112.4089,74.378,5.5532,4.2996,513.6785,3.0764,16.1183,0.9772,36.9828
54.62,0.079,93.948,78.9382,112.661,75.0964,5.4033,4.3361,526.001,2.8621,16.68,0.9767,36.9273
54.66,0.0735,94.0246,73.497,111.892,74.9864,5.3286,4.1228,477.0067,2.8731,16.0871,0.9767,36.9844
