Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
33.26,0.0705,92.715,74.8484,109.4039,74.0418,5.5197,4.1951,394.7679,2.3421,16.2175,0.9802,36.8
33.32,0.0754,93.6028,81.0021,110.9744,73.9998,5.2706,4.1782,390.0352,2.1226,15.9805,0.9804,36.8
33.36,0.0767,93.1405,74.6346,111.3675,74.0336,5.369,4.0362,392.2593,2.1229,15.9485,0.9801,36.8
33.42,0.0731,93.8656,74.7581,109.6401,71.5075,5.0564,4.0696,384.9232,2.1182,15.985,0.9811,36.8
33.46,0.0779,92.1953,71.8452,109.9393,75.3289,5.4927,4.3376,402.0655,2.3104,16.3244,0.9794,36.8
33.52,0.079,95.9097,75.5071,111.3726,74.2464,5.2696,4.0695,390.2627,2.6046,15.8257,0.9801,36.8
33.56,0.0694,91.7782,78.8706,106.1411,73.0539,5.3056,4.1408,416.6846,2.4139,16.1973,0.9793,36.8
33.62,0.0785,94.6068,77.6768,111.3036,73.4668,5.3522,4.14,387.9366,2.1698,16.4562,0.9806,36.8
33.66,0.0749,92.3492,71.5522,111.2212,73.4903,5.499,4.1371,407.7553,2.3149,16.3855,0.9795,36.8
33.72,0.076,93.6753,73.625,107.2239,72.7433,5.4655,4.2594,401.9975,2.5057,15.9957,0.9803,36.8
33.76,0.077,92.3551,76.1952,108.3584,71.7269,5.7422,3.825,379.8996,2.5757,16.0442,0.9807,36.8
33.82,0.0719,90.8595,75.1679,110.5593,71.4547,5.3085,4.1894,383.9562,2.4102,16.2651,0.9804,36.8
33.86,0.0745,93.224,76.1375,108.6645,72.3903,5.5025,4.2256,388.796,2.3032,15.9482,0.9783,36.8
33.92,0.0728,94.2881,76.5374,112.604,74.4652,5.3565,4.0462,388.8077,2.3132,16.3069,0.9806,36.8
33.96,0.078,90.972,77.9113,111.6403,72.9364,5.5392,4.1262,388.348,2.088,16.0242,0.9795,36.8
34.02,0.0782,92.6594,74.7924,110.8298,74.2351,5.3674,4.0534,408.2822,2.5039,16.0451,0.9799,36.8
34.06,0.0757,90.8935,74.075,108.1931,73.288,5.713,3.9501,395.0965,2.1822,16.0442,0.9783,36.8
34.12,0.0757,91.3943,72.6825,111.8296,72.8148,5.5646,4.2113,373.5539,2.465,16.1586,0.9815,36.8
34.16,0.0768,94.7095,73.8189,107.2931,72.4844,5.56,4.1988,406.5308,2.3897,16.2365,0.9798,36.8
34.22,0.0725,93.9091,76.723,108.8573,74.1822,5.2711,4.4254,387.4359,2.1296,16.139,0.9806,36.8
34.26,0.0763,89.9175,76.2045,111.9875,74.6939,5.4904,4.0494,410.5288,2.2381,16.0605,0.981,36.8
34.32,0.0755,93.1481,76.2856,110.854,73.0393,5.6078,4.1147,389.4154,2.5753,16.0375,0.9793,36.8
34.36,0.074,91.0335,77.0013,111.0407,74.1672,5.4418,4.2361,405.8092,2.1017,16.1936,0.9786,36.8
34.42,0.0754,91.4596,73.8543,109.3625,71.3494,5.5785,4.2887,393.8152,2.1759,16.174,0.9796,36.8
34.46,0.0754,90.8318,74.487,109.8256,74.1748,5.4103,4.192,394.8494,2.2107,16.3968,0.981,36.8
34.52,0.0733,92.9615,78.5936,112.7372,72.9322,5.4327,3.8584,396.8993,2.1464,15.8975,0.9804,36.8
34.56,0.0727,93.5644,74.7524,110.4806,72.1781,5.4172,4.2089,420.6238,2.1426,15.8198,0.9799,36.8
34.62,0.0761,92.0031,74.2807,107.536,73.1204,5.306,3.9898,418.964,2.3659,16.096,0.9806,36.8
34.66,0.0671,95.0384,74.6889,107.9966,75.7886,5.2899,4.0602,396.0261,2.1265,16.0401,0.9792,36.8
34.72,0.0812,94.3416,73.0405,110.4369,72.3752,5.349,4.0206,429.1707,2.094,16.1698,0.9798,36.8
34.76,0.078,93.1599,74.8883,112.1721,73.4847,5.3629,4.2724,376.3186,2.2092,16.0001,0.9794,36.8
34.82,0.0723,93.2442,79.0011,108.8613,73.347,5.5512,4.2118,358.8988,2.1208,16.2381,0.9789,36.8
34.86,0.0737,94.8388,73.069,110.0791,72.6888,5.4055,4.0772,397.0616,2.1496,16.1331,0.98,36.8
34.92,0.0747,94.4903,73.8554,110.197,73.2999,5.4858,4.1521,383.6486,2.3457,16.2179,0.9812,36.8
34.96,0.0778,94.46,72.5551,112.2066,73.63,5.4957,4.0341,393.7402,1.8944,16.1962,0.9796,36.8
35.02,0.0775,89.7824,75.2437,108.6105,74.4484,5.648,4.367,393.8623,2.2338,16.0597,0.9809,36.8
35.06,0.0775,92.8797,77.536,109.1555,73.2436,5.3661,4.2679,383.4958,1.9774,16.1723,0.9799,36.8
35.12,0.0762,91.8826,75.8028,112.4997,71.8659,5.4651,4.4263,351.0793,2.3413,16.3546,0.9801,36.8
35.16,0.0775,92.2881,73.3193,108.3858,72.4444,5.513,4.3901,373.3596,2.3293,16.1376,0.9802,36.8
35.22,0.0726,90.7669,75.3779,109.0691,73.8189,5.6712,4.2532,389.2227,2.1632,16.2822,0.9791,36.8
35.26,0.0794,88.1999,77.4817,112.4256,72.7327,5.4306,4.2057,386.4821,2.3026,15.9302,0.9789,36.8
35.32,0.0739,91.8433,78.4006,116.2195,74.6359,5.4878,4.4191,389.0614,2.2645,16.0969,0.9802,36.8
35.36,0.0745,92.4443,76.5296,112.3906,74.2554,5.3215,4.0256,354.8826,2.1941,16.0979,0.9804,36.8
35.42,0.0739,94.215,73.7873,105.4746,73.0362,5.4561,4.3556,371.184,1.9053,16.1892,0.9798,36.8
35.46,0.0738,92.8692,74.179,111.9145,75.7288,5.5751,4.3324,396.3082,2.0936,15.983,0.9798,36.8
35.52,0.0753,90.1122,75.3518,109.178,73.269,5.5007,3.9709,405.9342,2.0101,15.8454,0.9791,36.8
35.56,0.0719,94.5747,76.0986,111.0843,73.1855,5.4213,4.269,395.9064,1.9647,16.1807,0.9804,36.8
35.62,0.0724,93.0431,75.3081,111.154,73.911,5.3349,4.3161,403.1479,2.1669,15.8435,0.9796,36.8
35.66,0.0736,89.0135,74.4302,110.1603,73.0621,5.3868,4.136,387.1644,1.9425,15.9767,0.98,36.8
35.72,0.0713,93.7996,77.8065,111.1173,72.4796,5.4695,4.0435,410.3972,1.9771,15.9909,0.9791,36.8
35.76,0.076,93.5351,71.9266,110.5219,75.8083,5.7276,4.3064,391.3716,1.8855,16.3249,0.9791,36.8
35.82,0.074,93.2737,75.0518,111.766,73.9154,5.2954,3.9365,383.3779,2.1957,16.3704,0.9797,36.8
35.86,0.0786,92.5316,74.5666,109.1084,72.5505,5.3468,4.0695,378.3579,2.0607,16.102,0.9803,36.8
35.92,0.0759,93.6108,75.5498,112.6293,73.9343,5.3501,4.058,403.9657,2.0844,16.3076,0.9794,36.8
35.96,0.0747,90.7691,77.677,107.8812,73.1299,5.2584,4.534,387.7004,2.0577,16.0431,0.981,36.8
36.02,0.07,92.3615,75.7164,111.9204,72.6109,5.595,4.0393,389.866,2.1907,16.3463,0.9795,36.8
36.06,0.0774,92.0074,69.7393,110.2065,72.1203,5.2115,4.3425,391.3481,2.1001,16.2459,0.9801,36.8
36.12,0.0837,93.6488,76.8193,112.4878,74.3109,5.3248,4.0543,397.9707,1.9529,16.5232,0.9793,36.8
36.16,0.0755,94.8053,76.1151,109.3808,73.1197,5.3719,4.2479,380.9806,1.9401,15.9628,0.9798,36.8
36.22,0.0694,92.1309,75.5916,110.8886,74.2172,5.62,4.1827,389.9378,2.1457,16.0365,0.9799,36.8
36.26,0.0778,91.4243,73.4691,111.3972,72.3211,5.3094,4.3767,399.4718,2.3112,16.3071,0.9798,36.8
36.32,0.0734,92.1101,74.9662,108.2157,72.3741,5.4099,4.2729,396.6761,2.2246,16.2292,0.981,36.8
36.36,0.0694,95.4493,73.9521,107.1687,73.2649,5.3953,3.9854,361.6843,2.381,16.0048,0.981,36.8
36.42,0.0733,95.7956,76.9538,110.5588,71.861,5.2365,4.3513,381.0271,2.1058,16.2059,0.9809,36.8
36.46,0.0729,93.2967,78.2371,109.9393,73.1336,5.5043,4.2358,395.6156,2.0429,16.129,0.9785,36.8
36.52,0.0744,92.6421,73.4986,110.6503,74.0983,5.4959,4.4181,392.1954,2.1054,16.3832,0.9808,36.8
36.56,0.0742,93.4716,76.7683,109.6193,73.2399,5.4672,4.3035,396.3203,1.7622,16.255,0.9805,36.8
36.62,0.0763,92.1825,75.7366,112.3279,74.5728,5.4308,4.5216,403.9149,2.0623,16.2742,0.9809,36.8
36.66,0.0735,93.3468,79.7034,113.1116,73.9395,5.5166,4.1537,404.3019,2.2008,16.357,0.9805,36.8
36.72,0.0732,94.1001,73.6511,109.7798,74.6436,5.5466,4.2688,384.2087,2.0255,16.235,0.9809,36.8
36.76,0.0768,94.4991,76.556,108.8259,73.2619,5.2986,4.3937,384.0068,2.0376,16.4157,0.9793,36.8
36.82,0.0753,91.5155,76.5135,111.3845,74.6846,5.5094,3.9761,391.6182,1.9668,15.9724,0.9805,36.8
36.86,0.0703,94.1022,80.709,107.8392,72.9449,5.6663,4.3801,393.1353,2.3723,16.1361,0.9804,36.8
36.92,0.075,91.975,74.2932,110.9396,72.5484,5.6547,4.4789,401.5061,2.0152,16.31,0.9806,36.8
36.96,0.0733,93.9863,72.629,109.9487,73.9593,5.3363,4.192,379.5159,2.1569,16.1852,0.9815,36.8
37.02,0.0697,93.7415,72.3445,104.9288,72.6448,5.4433,4.295,418.1308,2.13,15.9931,0.9783,36.8
37.06,0.0716,94.7413,78.8811,108.5595,73.3309,5.1242,4.1542,386.2189,2.1694,16.3359,0.9792,36.8
37.12,0.0675,93.553,81.7818,108.2544,73.1221,5.4171,4.1993,386.3336,2.1199,16.3275,0.9793,36.8
37.16,0.0719,94.161,75.3501,105.9731,74.1315,5.5159,4.406,394.5664,2.4732,16.2275,0.9807,36.8
37.22,0.0752,93.605,73.1991,108.4391,72.6069,5.7128,4.5051,382.2887,2.5127,16.4825,0.9796,36.8
37.26,0.0751,92.1936,76.1377,110.7716,73.32,5.4103,4.1734,377.8184,2.6644,16.4452,0.9805,36.8
37.32,0.081,92.8649,76.9894,111.1644,73.1969,5.5061,3.9704,405.0618,2.2549,16.0853,0.9794,36.8
37.36,0.0791,92.2484,77.3489,110.7185,74.9759,5.4171,4.124,381.7317,2.2935,16.4294,0.9802,36.8
37.42,0.0748,90.0179,76.1326,110.3009,75.1346,5.4529,4.1549,395.3247,2.3945,16.1215,0.9797,36.8
37.46,0.0733,94.8155,75.302,112.574,74.3276,5.29,4.2087,378.29,2.507,16.5627,0.9771,36.8
37.52,0.0742,93.3602,73.4927,110.838,73.2864,5.2941,4.0731,391.3748,2.5218,16.163,0.9796,36.8
37.56,0.0769,93.772,74.3862,106.1087,73.7155,5.4803,4.0654,383.8734,2.073,16.3632,0.9795,36.8
37.62,0.0793,91.3611,75.9732,110.1169,71.3972,5.4157,4.2531,405.0272,2.2777,16.2627,0.9793,36.8
37.66,0.0769,95.1378,75.1225,109.2341,74.6079,5.4224,3.94,394.2542,2.2717,16.2511,0.9797,36.8
37.72,0.0771,91.7556,74.0818,111.1601,74.6433,5.291,4.1589,396.6513,2.1958,16.346,0.9809,36.8
37.76,0.0705,92.695,78.3631,109.0786,72.8191,5.4649,4.3253,402.2041,2.5135,16.2696,0.98,36.8
37.82,0.0747,91.7443,72.5777,110.1467,72.3414,5.4309,3.9671,431.3172,2.3651,16.3174,0.9795,36.8
37.86,0.0735,96.6111,73.8815,110.1285,72.4362,5.4584,4.1992,380.1498,2.6289,16.3059,0.9805,36.8
37.92,0.0771,94.6034,75.5825,107.4346,73.5624,5.6143,4.2492,386.7099,2.2647,16.1228,0.9794,36.8
37.96,0.0715,92.4543,72.4604,109.7503,72.894,5.3545,4.0886,403.0675,2.3302,16.2776,0.9799,36.8
38.02,0.0736,91.2851,75.4869,108.6261,73.7361,5.6671,4.1454,398.542,2.1793,16.1071,0.9809,36.8
38.06,0.0755,91.8869,76.7611,110.4794,74.9464,5.3888,4.382,398.9022,2.3649,16.4327,0.9816,36.8
38.12,0.0764,91.4119,75.7023,108.9751,74.8089,5.3003,4.1706,394.0783,2.2297,16.4918,0.981,36.8
38.16,0.0762,91.4606,77.1193,111.0994,73.2146,5.3864,4.1636,393.4563,2.0995,16.0751,0.9806,36.8
38.22,0.0779,92.5254,76.9865,111.1618,73.3782,5.5262,4.041,375.7729,2.052,16.2222,0.9801,36.8
38.26,0.076,94.5684,80.1051,108.9559,76.0359,5.1611,4.044,371.4376,1.9661,16.3866,0.9798,36.8
38.32,0.0756,92.1757,75.3117,108.3886,73.5019,5.6242,4.0882,415.9158,2.1066,16.1925,0.9808,36.8
38.36,0.0748,90.9222,75.7476,109.8146,73.5997,5.4245,4.2477,390.4614,2.2719,16.3968,0.9805,36.8
38.42,0.0771,92.5395,75.6744,110.028,73.1506,5.4132,3.9318,392.7588,2.353,16.4075,0.9795,36.8
38.46,0.0796,94.1481,79.2304,112.0337,73.7345,5.2904,4.1751,409.0996,2.1647,16.4925,0.9795,36.8
38.52,0.0787,89.528,75.527,109.3652,74.423,5.3683,4.3732,395.439,1.8361,16.2216,0.9795,36.8
38.56,0.0691,91.6671,72.8648,111.9579,72.8459,5.2246,4.5603,409.5883,2.1456,16.4096,0.9796,36.8
38.62,0.0732,93.2732,77.3403,111.7181,73.2818,5.2506,4.1597,379.1675,2.4786,16.1066,0.9796,36.8
38.66,0.0783,95.4,76.9738,107.3119,73.1017,5.4183,3.975,394.5521,2.0685,16.2993,0.9789,36.8
38.72,0.0737,93.0147,78.0243,109.652,74.6686,5.237,4.1091,393.5546,2.1081,16.0324,0.9798,36.8
38.76,0.0739,91.3534,78.2632,110.88,71.1607,5.4159,4.1563,385.2441,2.0745,16.1299,0.9809,36.8
38.82,0.0739,91.2641,74.6585,111.694,74.4724,5.6681,4.0973,383.4795,2.0222,16.2909,0.98,36.8
38.86,0.0783,94.5689,74.127,108.4469,73.1883,5.4498,4.5624,387.3801,2.0107,15.9749,0.9802,36.8
38.92,0.0712,91.352,75.2178,112.2892,73.501,5.4579,4.093,390.8092,1.8133,16.2438,0.9801,36.8
38.96,0.0753,93.6242,77.8748,109.7028,73.5897,5.6075,4.2954,412.4823,2.1725,16.168,0.9792,36.8
39.02,0.0758,91.7682,74.0403,108.0815,73.7759,5.2675,4.3156,389.1928,1.9659,16.3561,0.9797,36.8
39.06,0.0722,91.8082,74.5239,109.5746,71.4755,5.4616,4.3735,390.403,2.4309,16.3284,0.9793,36.8
39.12,0.0763,92.8624,77.98,111.3109,73.1097,5.2532,4.3389,389.5591,2.1931,15.9439,0.98,36.8
39.16,0.078,92.2421,76.5563,109.4759,72.7745,5.5184,4.2178,407.0945,2.0144,16.217,0.981,36.8
39.22,0.0751,90.3805,74.6611,111.6206,72.7096,5.6104,4.2947,396.2337,2.0499,16.1464,0.9799,36.8
39.26,0.0773,92.554,77.7447,111.3476,73.6015,5.2741,4.2162,397.6344,1.9418,16.1935,0.9807,36.8
39.32,0.0782,91.849,77.3157,112.3253,73.905,5.4893,4.2521,403.8623,2.1466,16.0445,0.9789,36.8
39.36,0.0759,93.7812,73.311,107.6047,73.2516,5.443,4.353,398.3818,1.8979,16.2142,0.9795,36.8
39.42,0.0743,93.2558,77.3171,111.6499,72.7174,5.5562,4.0581,400.7198,2.2501,16.0906,0.9817,36.8
39.46,0.0752,93.265,76.7864,113.1994,71.5176,5.4343,4.2217,381.6895,2.1647,16.0463,0.9797,36.8
39.52,0.0724,93.295,76.3534,111.9619,73.9498,5.6779,4.1532,365.562,1.9014,16.3781,0.9798,36.8
39.56,0.0707,91.9894,73.1199,112.3161,74.2244,5.483,3.9743,387.9554,2.111,16.3819,0.9794,36.8
39.62,0.0724,92.4015,75.7654,110.9103,73.3141,5.2393,4.2733,425.2993,2.0857,16.371,0.9808,36.8
39.66,0.0722,93.7983,77.354,111.5526,70.1042,5.3894,3.9568,386.6612,2.3072,16.4304,0.9797,36.8
39.72,0.074,91.0052,74.8235,113.0179,74.6613,5.3363,4.1752,399.0705,1.8475,16.1,0.981,36.8
39.76,0.0792,92.3721,69.6026,112.27,73.2421,5.6853,4.4421,384.9669,1.9302,16.0337,0.9794,36.8
39.82,0.0774,92.6005,78.1082,107.0653,72.4791,5.1919,4.341,400.8472,1.7925,16.2786,0.9805,36.8
39.86,0.0742,93.6821,71.42,110.1764,73.2893,5.2745,4.3729,380.4987,1.9544,16.3707,0.9805,36.8
39.92,0.0704,94.053,75.4733,108.7133,72.7057,5.1965,4.2756,389.4651,1.825,16.5931,0.9799,36.8
39.96,0.074,92.1063,74.5097,111.7634,73.3308,5.2672,4.6756,398.6644,2.2579,16.3574,0.98,36.8
40.02,0.0769,91.0227,74.1927,108.3472,72.1734,5.4734,4.4141,394.8656,2.112,16.1452,0.9806,36.8
40.06,0.0754,95.5839,74.3161,107.968,71.4695,5.5034,4.1001,399.7004,2.0875,16.368,0.9791,36.8
40.12,0.0767,94.2617,77.9047,108.5344,73.9408,5.4185,4.0989,373.4425,1.8811,16.054,0.9799,36.8
40.16,0.0797,91.7215,73.7569,114.3597,74.7887,5.5329,4.5405,410.3857,1.8777,16.1646,0.9805,36.8
40.22,0.0794,93.6249,75.7704,109.0037,75.7336,5.2123,4.4017,366.81,1.8323,16.0566,0.9802,36.8
40.26,0.0789,94.1743,75.39,111.1157,74.2785,5.3728,4.0591,402.5398,1.9976,15.7779,0.9824,36.8
40.32,0.0738,93.1628,75.2254,106.1756,73.5695,5.4445,3.9666,352.7416,2.2802,16.2188,0.9803,36.8
40.36,0.0797,89.2302,79.3198,107.8194,73.3729,5.35,4.1677,417.7479,1.8898,16.3036,0.9806,36.8
40.42,0.0746,92.7472,79.1294,107.7373,72.0396,5.3149,4.4646,390.0108,1.9971,16.1811,0.9805,36.8
40.46,0.0704,95.1435,73.9773,109.1854,73.8993,5.3808,4.0288,385.5251,1.8662,16.1365,0.9797,36.8
40.52,0.0764,93.362,78.664,112.4242,72.0556,5.5781,3.9056,419.6923,2.4798,15.8568,0.9792,36.8
40.56,0.0796,93.8554,77.8406,107.3555,73.8245,5.4205,4.1056,376.1829,2.3682,16.1398,0.9805,36.8
40.62,0.0815,91.3598,74.4023,108.785,74.3768,5.6559,3.9794,385.2786,2.1428,16.2169,0.9798,36.8
40.66,0.0799,90.5214,71.9811,113.31,73.8292,5.2476,4.3023,387.3584,2.2192,16.299,0.9787,36.8
40.72,0.0765,94.0655,72.7739,110.0799,75.0942,5.4646,4.0898,389.7171,2.4312,16.0915,0.9807,36.8
40.76,0.0729,92.2681,74.6792,108.7867,74.7647,5.3762,4.2048,398.0786,2.2394,16.328,0.9808,36.8
40.82,0.0766,92.7792,76.7986,106.936,72.1048,5.3005,4.1092,409.0356,2.1208,16.2145,0.981,36.8
40.86,0.0749,93.6916,77.1987,108.6482,72.1473,5.5191,3.9058,380.9345,2.048,16.0425,0.9803,36.8
40.92,0.0829,92.9831,74.3953,114.6751,73.5211,5.6037,4.2355,372.3917,2.1115,16.3008,0.9793,36.8
40.96,0.0762,92.1437,74.0952,113.0187,72.8907,5.1784,4.0917,396.0023,2.4829,16.3563,0.9816,36.8
41.02,0.0802,91.0431,78.2546,109.6673,73.6688,5.5147,4.1833,383.4029,2.5153,16.3028,0.9786,36.8
41.06,0.0762,91.4779,77.9136,108.9683,73.3921,5.6071,4.0854,400.1889,2.3553,15.9319,0.9799,36.8
41.12,0.0798,92.8516,76.8379,112.9335,73.8436,5.3105,4.3998,389.4716,2.3856,16.4312,0.9799,36.8
41.16,0.0707,92.0593,79.6495,112.3915,74.4741,5.6202,4.2412,359.4405,2.5274,15.9274,0.9799,36.8
41.22,0.0772,90.889,76.3454,105.6288,72.6531,5.2731,4.4479,400.4097,2.4102,16.2579,0.9794,36.8
41.26,0.0718,90.7896,75.2665,109.7467,73.375,5.1253,3.9445,364.4427,2.4298,16.3312,0.9816,36.8
41.32,0.0756,92.5948,77.3545,109.025,72.4694,5.3037,4.3748,398.0209,2.3733,15.9678,0.9794,36.8
41.36,0.0764,93.6241,72.095,107.0702,74.6641,5.2437,4.3343,382.3663,2.2059,16.3257,0.9794,36.8
41.42,0.0756,92.5177,76.5232,103.8274,73.7125,5.3149,4.283,391.7201,2.2633,16.2429,0.9803,36.8
41.46,0.0782,93.3867,79.0094,109.7621,73.6904,5.3597,4.3325,403.2413,2.7285,16.2431,0.9792,36.8
41.52,0.0766,92.9779,73.9221,110.9894,73.4051,5.3688,4.4758,395.888,2.4482,16.1879,0.9806,36.8
41.56,0.078,90.8927,73.112,111.5634,72.9059,5.7214,4.139,392.7316,2.0848,15.995,0.98,36.8
41.62,0.0713,93.7021,76.2909,113.0044,74.7503,5.5707,4.1481,398.696,2.3516,16.174,0.9798,36.8
41.66,0.0763,89.4533,75.7311,111.0155,74.3248,5.4402,4.2605,384.0598,2.5942,16.4412,0.9802,36.8
41.72,0.074,95.1952,78.3675,108.1877,72.9898,5.2248,4.1696,401.3429,2.0664,16.1967,0.9802,36.8
41.76,0.0753,92.6977,74.5067,111.0024,74.1773,5.3342,4.1009,410.451,2.4843,16.3319,0.9801,36.8
41.82,0.0725,93.5635,77.1144,107.5781,74.7411,5.1463,4.4451,389.7891,2.2095,16.1666,0.9789,36.8
41.86,0.0727,91.499,78.413,105.5431,73.057,5.4828,4.2952,378.9648,2.2083,16.1709,0.98,36.8
41.92,0.0767,95.4776,77.4817,108.258,73.8227,5.2818,4.0272,390.0305,2.4833,16.2186,0.9808,36.8
41.96,0.0789,94.0464,77.7926,107.938,73.7765,5.4136,3.8386,371.0552,2.2585,16.1247,0.9798,36.8
42.02,0.0824,92.9576,76.1136,108.1295,71.8618,5.4813,4.2561,401.6529,2.19,16.4652,0.9791,36.8
42.06,0.0763,91.6146,79.9728,110.9606,72.4482,5.3037,4.292,370.3041,2.3134,16.3125,0.9794,36.8
42.12,0.0789,92.4417,77.1535,111.189,72.2008,5.1656,4.1434,387.7544,2.4238,16.1974,0.9807,36.8
42.16,0.0724,92.8256,78.5309,106.5019,73.3787,5.3602,4.169,405.1226,2.4229,16.1874,0.9796,36.8
42.22,0.0763,93.2458,75.3461,109.5304,71.1084,5.6775,4.2534,389.2857,1.9707,16.1712,0.979,36.8
42.26,0.0759,95.0168,74.2738,108.1056,72.9837,5.3092,4.2749,390.8756,2.1112,16.184,0.9808,36.8
42.32,0.074,92.2567,76.9053,104.8624,74.2715,5.4516,4.1628,373.5983,2.1257,16.1691,0.9791,36.8
42.36,0.0759,91.8962,77.3143,112.5067,74.4665,5.133,4.1488,412.2439,2.4222,16.2923,0.9813,36.8
42.42,0.0809,91.9629,77.2004,111.1453,72.7049,5.4207,4.546,397.8145,2.2012,16.3103,0.9796,36.8
42.46,0.073,90.4327,74.0837,109.7665,72.1556,5.3554,4.612,351.3574,2.2208,16.304,0.9795,36.8
42.52,0.0774,92.8605,72.9881,110.7123,74.124,5.2408,4.0149,379.0926,2.0046,15.9784,0.9795,36.8
42.56,0.0709,93.3287,76.5203,109.3118,75.3017,5.3795,4.4335,397.2141,2.0117,16.1193,0.979,36.8
42.62,0.072,94.1217,76.6384,107.7978,73.7407,5.3493,4.3585,398.2917,2.0497,16.2054,0.979,36.8
42.66,0.0755,92.5103,76.5757,108.9487,72.3437,5.2339,4.044,404.1984,2.1609,16.3036,0.9791,36.8
42.72,0.0754,93.1878,74.8864,109.2136,73.4604,5.4007,4.145,387.1025,1.9237,16.2587,0.9795,36.8
42.76,0.0741,95.2282,75.4095,109.0996,72.7337,5.2249,4.1187,379.9747,2.2171,16.6687,0.9802,36.8
42.82,0.0781,92.0979,76.3689,108.0126,72.7717,5.5335,4.101,414.7269,2.0114,16.2834,0.9822,36.8
42.86,0.0755,91.7651,69.8045,109.3084,73.8365,5.6236,4.0572,372.4656,1.859,16.153,0.979,36.8
42.92,0.0708,90.2008,73.9625,110.9164,73.3191,5.3797,4.1556,380.141,1.8667,16.1188,0.98,36.8
42.96,0.0808,93.7173,73.3609,110.8939,72.6797,5.4373,4.4933,406.2184,1.8605,16.1915,0.9792,36.8
43.02,0.0778,92.7974,77.1418,110.9708,74.4151,5.5365,4.4154,404.3373,1.999,16.2107,0.9805,36.8
43.06,0.0702,90.6223,76.9237,113.6125,72.4082,5.1803,4.2226,420.4404,1.9037,16.4676,0.9804,36.8
43.12,0.0793,93.3205,72.5717,110.1093,74.3173,5.2546,4.2229,390.4397,2.1921,16.3973,0.9797,36.8
43.16,0.0732,91.9657,76.9471,110.1247,73.9085,5.2895,4.2629,368.8264,2.0527,16.218,0.9798,36.8
43.22,0.0769,92.3661,76.026,109.0116,74.0463,5.4965,4.5029,388.865,2.184,16.3213,0.9817,36.8
43.26,0.0743,92.7713,74.6724,110.6893,72.3912,5.66,3.8987,397.2191,1.742,16.2077,0.9795,36.8
43.32,0.079,92.3929,75.7927,108.6093,72.5712,5.3584,4.2918,384.172,1.9499,16.2249,0.9794,36.8
43.36,0.0723,90.7955,73.1651,110.1199,73.7535,5.4737,4.2595,420.2462,1.7637,16.1975,0.9807,36.8
43.42,0.0799,91.5053,77.3411,109.0992,73.8037,5.5775,4.166,408.252,1.7984,16.4381,0.9805,36.8
43.46,0.0795,93.2609,76.618,107.2706,73.0929,5.4697,4.0252,388.9025,2.2474,16.1145,0.9802,36.8
43.52,0.0737,94.2229,75.086,110.866,72.6452,5.4738,4.1055,406.4182,2.0657,16.2762,0.9802,36.8
43.56,0.0722,89.3721,79.4061,107.7952,71.6197,5.6076,4.1704,377.9507,2.097,16.5062,0.9776,36.8
43.62,0.0762,92.496,74.3061,111.6162,73.8931,5.5118,4.2187,383.6847,1.7808,16.1196,0.9807,36.8
43.66,0.0763,94.0501,74.5472,110.8551,74.3208,5.6299,4.3466,414.6123,2.1929,15.9818,0.9799,36.8
43.72,0.0778,91.6577,76.1439,109.7643,74.3176,5.5756,3.9577,387.9871,1.8263,16.3423,0.9787,36.8
43.76,0.0725,92.8731,73.0218,108.3081,74.057,5.4716,4.4313,376.475,2.2084,16.0855,0.9791,36.8
43.82,0.0774,92.0716,76.8289,109.2813,73.3141,5.4919,4.3748,384.1206,1.8905,16.2519,0.9801,36.8
43.86,0.074,93.7972,73.6933,106.7834,72.6187,5.6153,4.3829,398.427,1.9731,16.0156,0.98,36.8
43.92,0.0748,93.0108,76.5048,109.8604,75.9986,5.4888,4.387,414.4158,1.9129,16.4233,0.9801,36.8
43.96,0.0768,93.2832,77.0427,108.0902,74.0232,5.4563,4.2667,399.4094,1.776,16.5181,0.9794,36.8
44.02,0.0676,92.4329,75.2391,112.7943,73.0551,5.3152,4.4246,371.1561,1.8583,16.1986,0.98,36.8
44.06,0.0777,92.6939,77.9812,108.8379,73.4182,5.4322,4.1439,411.8708,2.2881,16.0016,0.9813,36.8
44.12,0.0806,91.9482,75.7071,108.2232,72.1191,5.4059,4.3284,393.1746,2.4631,16.0331,0.9798,36.8
44.16,0.0769,93.5155,76.4451,111.2492,74.3832,5.455,4.2059,391.4287,2.0551,16.0294,0.9788,36.8
44.22,0.0752,93.9621,77.9273,111.0362,74.3954,5.4937,4.1775,397.9284,2.1466,16.285,0.9808,36.8
44.26,0.0807,91.9565,75.4392,112.7361,74.105,5.0892,4.0536,412.2317,2.5914,16.1529,0.981,36.8
44.32,0.0803,91.9351,75.5928,109.4152,73.3932,5.5562,4.0298,380.7522,2.2134,16.2493,0.9814,36.8
44.36,0.0795,94.1696,80.8648,108.4601,72.7725,5.3492,4.3332,374.8482,2.3731,16.2198,0.9813,36.8
