Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.06,0.0756,92.1935,74.6398,110.8722,73.5175,5.4035,4.3097,405.4568,2.8576,17.736,0.9803,36.9
55.12,0.0763,92.9616,73.8418,108.8236,73.3138,5.438,4.375,380.8026,2.8936,17.6594,0.9804,36.9
55.16,0.0785,92.7586,75.1293,111.2098,73.3254,5.3716,4.3656,386.0431,2.8883,17.7213,0.9798,36.9
55.22,0.0741,92.3606,72.1133,110.738,73.5992,5.4676,4.3707,386.2216,2.9018,17.5752,0.9798,36.9
55.26,0.0764,92.1896,73.9611,109.159,73.6492,5.2859,4.3647,383.2295,2.8147,17.5266,0.9796,36.9
55.32,0.0757,92.3656,74.5978,110.0316,73.0707,5.3996,4.2706,381.3663,2.8191,17.6558,0.9802,36.9
55.36,0.0771,92.307,73.2874,110.5871,73.2032,5.4254,4.3367,377.5013,2.849,17.7628,0.98,36.9
55.42,0.0755,92.4974,73.7845,110.5019,73.3385,5.396,4.3313,384.9163,2.7344,17.5906,0.9799,36.9
55.46,0.0746,91.8857,73.7693,110.1553,73.5346,5.4426,4.3051,386.0953,2.8008,17.4311,0.9802,36.9
55.52,0.0779,91.7426,74.6594,109.5018,73.8433,5.2731,4.3213,383.4838,2.8446,17.5691,0.9801,36.9
55.56,0.0784,92.6333,74.1802,110.5466,73.7517,5.3658,4.2812,388.4174,2.7535,17.6409,0.9802,36.9
55.62,0.0787,92.0996,77.1382,110.054,73.4725,5.4656,4.2925,384.3626,2.7452,17.5654,0.9806,36.9
55.66,0.0763,93.3267,76.9187,110.2106,73.7263,5.4228,4.3151,403.0496,2.7042,17.6386,0.9799,36.9
55.72,0.0773,93.7231,77.4409,108.7074,73.7658,5.5482,4.2665,388.9611,2.6533,17.6792,0.9797,36.9
55.76,0.0765,92.9845,75.0638,109.5991,73.8044,5.3769,4.3776,385.8465,2.7316,17.7051,0.9801,36.9
55.82,0.0747,92.9292,76.5288,109.4637,73.3356,5.6018,4.405,405.0074,2.66,17.5949,0.9802,36.9
55.86,0.075,92.4511,76.2824,110.8691,73.3134,5.4859,4.4177,388.4333,2.6218,17.7669,0.9798,36.9
55.92,0.0778,92.6314,76.0134,110.3143,74.0071,5.4659,4.4445,395.8098,2.6088,17.6436,0.9805,36.9
55.96,0.0769,92.9727,76.2421,109.7555,73.9029,5.3796,4.3522,392.1476,2.6644,17.6613,0.9802,36.9
56.02,0.0778,91.7304,76.7394,110.0171,74.2194,5.4359,4.4346,386.2385,2.6467,17.6399,0.98,36.9
56.06,0.0749,92.8451,76.3628,110.7831,73.4418,5.4589,4.2317,373.6403,2.6407,17.5462,0.98,36.9
56.12,0.0758,92.9101,75.587,109.5605,73.3482,5.4586,4.4655,389.7625,2.6909,17.5796,0.98,36.9
56.16,0.0744,92.4119,76.2835,108.8141,73.3531,5.4939,4.3122,397.2338,2.6337,17.6881,0.9808,36.9
56.22,0.0772,92.5959,75.3347,109.5215,73.7516,5.4456,4.3283,392.4022,2.6955,17.6347,0.9796,36.9
56.26,0.0754,92.0059,77.8101,110.2532,73.3649,5.4703,4.251,389.387,2.6074,17.6698,0.9799,36.9
56.32,0.0773,94.0371,75.1483,110.6298,73.6386,5.3636,4.4104,389.9873,2.6059,17.5736,0.9797,36.9
56.36,0.0753,93.7626,75.9375,110.1596,73.4894,5.3134,4.3526,393.3524,2.5817,17.7199,0.9802,36.9
56.42,0.0758,93.4291,77.2164,110.824,74.8007,5.6111,4.3123,393.167,2.6913,17.6029,0.9794,36.9
56.46,0.0731,93.8144,78.1927,109.4184,74.7615,5.5482,4.2874,397.4016,2.578,17.7396,0.9798,36.9
56.52,0.0742,92.8903,77.4437,109.8886,74.2567,5.5852,4.3578,398.1136,2.6059,17.576,0.9799,36.9
56.56,0.075,93.343,76.802,109.7733,74.4242,5.7019,4.3037,390.8209,2.6377,17.7248,0.9795,36.9
56.62,0.0764,94.0156,77.8513,110.7426,74.6543,5.6907,4.2816,383.8942,2.5982,17.7218,0.9799,36.9
56.66,0.0749,93.0673,77.8572,109.8115,74.9999,5.6313,4.4885,397.6091,2.4954,17.5322,0.9794,36.9
56.72,0.076,93.7229,78.6577,110.604,75.214,5.623,4.3003,391.323,2.5632,17.597,0.98,36.9
56.76,0.0759,94.066,77.5267,111.1314,74.3783,5.675,4.4389,398.5877,2.5605,17.7355,0.9799,36.9
56.82,0.0734,93.1582,77.3733,110.1717,75.2669,5.6706,4.3141,385.5419,2.5622,17.8117,0.9807,36.9
56.86,0.0758,93.6054,78.3842,110.2059,74.5479,5.6925,4.3606,386.1447,2.6503,17.6442,0.9801,36.9
56.92,0.0757,93.5183,78.0348,110.3281,75.195,5.6809,4.3256,382.5317,2.6266,17.6379,0.9803,36.9
56.96,0.0761,92.9013,77.8518,109.8309,74.7436,5.6394,4.3754,388.4595,2.629,17.7202,0.9802,36.9
57.02,0.0752,93.1471,76.7431,109.5419,74.5422,5.5615,4.3587,388.8859,2.6138,17.812,0.9802,36.9
57.06,0.0759,93.8472,78.4514,108.7614,75.0116,5.61,4.3134,387.2234,2.5386,17.5885,0.9799,36.9
57.12,0.0753,93.1683,78.4502,108.8702,74.9082,5.653,4.3622,390.3481,2.542,17.5735,0.98,36.9
57.16,0.0772,93.684,77.7092,110.0696,74.5254,5.7602,4.2065,393.307,2.6079,17.7415,0.9802,36.9
57.22,0.0757,92.8951,74.021,109.1284,73.855,5.2503,4.3177,385.3214,2.4983,17.5808,0.9802,36.9
57.26,0.0756,92.5322,74.8853,110.7102,73.8139,5.3479,4.2698,389.8229,2.5984,17.5604,0.9798,36.9
57.32,0.0777,93.4563,74.8617,110.6506,73.8804,5.3566,4.3999,385.2358,2.4527,17.6309,0.9806,36.9
57.36,0.0754,91.9798,74.2289,110.1653,73.4031,5.4726,4.3997,370.1371,2.5399,17.7035,0.9798,36.9
57.42,0.0761,92.8277,73.1377,110.5262,74.2856,5.3958,4.3594,400.5556,2.6014,17.74,0.9802,36.9
57.46,0.077,92.5072,74.1397,108.7604,73.8576,5.3677,4.3743,398.7508,2.6413,17.6573,0.9796,36.9
57.52,0.0776,92.3829,72.9072,110.2678,74.6547,5.3151,4.3383,387.076,2.5446,17.5413,0.9803,36.9
57.56,0.0765,92.4345,75.0037,110.0607,73.0941,5.2449,4.4738,391.8952,2.6005,17.5195,0.9797,36.9
57.62,0.0772,92.3987,73.2033,110.831,74.0249,5.4137,4.2836,375.1979,2.5294,17.5581,0.9799,36.9
57.66,0.0774,92.7629,75.5544,110.993,73.6855,5.3948,4.4087,383.6658,2.4304,17.7085,0.98,36.9
57.72,0.0754,92.7236,75.1209,110.4314,73.5063,5.4069,4.2292,385.7057,2.5997,17.604,0.9802,36.9
57.76,0.0752,92.8251,73.9424,110.0136,74.0266,5.281,4.3211,397.9538,2.5872,17.6107,0.98,36.9
57.82,0.0767,92.6745,73.1903,110.0964,73.8493,5.4269,4.3489,376.384,2.5325,17.6769,0.9801,36.9
57.86,0.0777,92.7864,75.0747,109.7361,73.8491,5.3637,4.3778,381.597,2.5729,17.5064,0.9798,36.9
57.92,0.0752,92.8711,75.0204,109.1681,73.848,5.2379,4.317,387.4353,2.7336,17.6496,0.98,36.9
57.96,0.0757,93.7335,73.4199,111.0675,73.3908,5.4242,4.2851,388.4897,2.693,17.67,0.9803,36.9
58.02,0.0752,93.4944,74.9774,110.3066,74.1448,5.5407,4.3513,383.3997,2.6054,17.6392,0.9801,36.9
58.06,0.0757,93.1965,76.205,109.7784,74.1571,5.3602,4.2737,394.0409,2.6995,17.6051,0.9798,36.9
58.12,0.0763,93.0935,76.372,108.2215,74.2367,5.4662,4.2755,389.1387,2.8001,17.6779,0.9796,36.9
58.16,0.0747,93.0845,76.2659,110.0395,74.1114,5.5441,4.3613,382.065,2.8366,17.6198,0.98,36.9
58.22,0.0757,92.9565,76.8695,109.7532,73.7643,5.4337,4.3729,385.6907,2.8559,17.7279,0.9802,36.9
58.26,0.0731,93.0936,75.5834,110.2718,74.115,5.4849,4.3944,392.0699,2.9646,17.5573,0.9798,36.9
58.32,0.0757,93.5563,76.2661,110.2137,73.8965,5.616,4.4531,387.7206,2.9276,17.7822,0.9799,36.9
58.36,0.0766,93.7956,77.2337,110.0371,73.813,5.42,4.3282,390.6029,2.8726,17.7005,0.9801,36.9
58.42,0.0751,92.9213,74.7927,109.7473,73.479,5.4218,4.3624,381.9199,2.8518,17.5152,0.9797,36.9
58.46,0.0758,93.4823,75.4238,109.3642,73.8206,5.5067,4.3169,386.8233,2.8315,17.6506,0.9799,36.9
58.52,0.075,93.0932,76.1192,111.6579,73.7357,5.4693,4.4411,390.5939,2.8728,17.6052,0.9798,36.9
58.56,0.0764,92.4335,76.7227,110.4014,73.9247,5.496,4.4608,396.4593,2.9341,17.7055,0.9803,36.9
58.62,0.0742,93.5762,76.9877,110.945,73.6383,5.5373,4.2191,386.1415,2.8658,17.5216,0.9795,36.9
58.66,0.0771,92.7732,76.2814,110.9572,74.0188,5.5398,4.2547,388.0045,2.793,17.6673,0.98,36.9
58.72,0.0743,92.7627,76.1865,110.9684,74.2539,5.5865,4.2903,382.6115,2.8693,17.6361,0.9802,36.9
58.76,0.075,93.9546,75.7125,110.3879,74.1741,5.5464,4.2202,383.1169,2.8288,17.5561,0.98,36.9
58.82,0.0753,92.7907,76.6352,110.1693,73.6274,5.5142,4.3082,390.0595,2.8095,17.5371,0.98,36.9
58.86,0.0766,92.9233,75.1463,110.9223,73.4989,5.454,4.2827,388.5204,2.9366,17.6653,0.98,36.9
58.92,0.0753,92.9847,74.7498,112.2785,73.5912,5.4721,4.4632,375.1545,2.8452,17.6381,0.9807,36.9
58.96,0.076,92.4536,74.2633,110.3804,74.0626,5.3946,4.2339,385.5867,2.7895,17.5659,0.9799,36.9
59.02,0.0747,93.1568,76.943,109.3249,73.5576,5.4163,4.2762,364.5302,2.7962,17.7134,0.98,36.9
59.06,0.0768,92.6885,76.0775,108.9145,73.8535,5.5362,4.2424,386.5143,2.7639,17.606,0.9798,36.9
59.12,0.0762,93.0216,75.8393,110.6575,73.3446,5.4905,4.457,382.8254,2.7389,17.7051,0.9793,36.9
59.16,0.0743,92.9172,75.1571,111.8589,74.1553,5.4175,4.4316,384.7417,2.8303,17.6422,0.98,36.9
59.22,0.0765,93.9392,75.6483,110.5428,73.7638,5.5143,4.2861,396.3634,2.7269,17.6944,0.98,36.9
59.26,0.0761,91.9313,75.3631,109.4737,73.4387,5.4819,4.4197,384.2511,2.6892,17.6322,0.9795,36.9
59.32,0.0764,93.6444,76.6363,111.2046,74.364,5.4462,4.4368,381.3597,2.6453,17.5765,0.9799,36.9
59.36,0.0752,91.9234,76.446,110.182,74.2365,5.4929,4.3207,376.7483,2.7467,17.6433,0.98,36.9
59.42,0.0762,92.7352,76.7229,109.6227,73.9201,5.3493,4.3206,378.7312,2.5771,17.6231,0.9795,36.9
59.46,0.0747,92.2926,76.1216,110.1468,73.5109,5.4424,4.3314,384.1465,2.6232,17.6399,0.98,36.9
59.52,0.0768,93.6317,75.2306,109.2021,74.1617,5.4794,4.3245,368.6197,2.6552,17.7195,0.9803,36.9
59.56,0.0766,92.8831,76.4132,110.9577,73.8903,5.4176,4.3097,380.1327,2.6102,17.6859,0.9797,36.9
59.62,0.0767,92.6026,76.4588,111.4096,73.0495,5.4727,4.2809,393.1669,2.5477,17.5885,0.9802,36.9
59.66,0.0763,92.3054,76.1082,109.0211,74.2156,5.4646,4.1779,395.5134,2.6017,17.6071,0.9799,36.9
59.72,0.0767,93.0927,75.0142,109.5099,73.8549,5.491,4.3659,393.6549,2.6123,17.6326,0.9802,36.9
59.76,0.0765,93.3574,75.4123,110.8301,74.2787,5.4124,4.3821,379.7289,2.6335,17.5553,0.9801,36.9
59.82,0.0751,93.0982,74.4007,110.0476,73.3038,5.4375,4.4352,385.9675,2.5903,17.6525,0.98,36.9
59.86,0.0773,93.3377,76.1854,110.2907,73.6222,5.3945,4.3026,383.5211,2.626,17.5768,0.9798,36.9
59.92,0.0746,91.6831,75.146,110.2034,73.7953,5.4567,4.3967,386.9205,2.6658,17.6694,0.98,36.9
59.96,0.0726,93.1144,76.72,110.4659,73.9294,5.4411,4.4024,373.6274,2.6435,17.7392,0.9803,36.9
60.02,0.0742,93.3774,75.9001,111.3105,73.8271,5.4654,4.3779,384.7627,2.6107,17.6231,0.9799,36.9
60.06,0.0756,93.0718,76.223,108.9676,74.2293,5.4083,4.2709,371.2923,2.5834,17.6517,0.9799,36.9
60.12,0.0767,93.3303,76.3663,110.0005,73.8785,5.4549,4.4177,379.685,2.4844,17.6609,0.9806,36.9
60.16,0.0775,93.1778,76.8849,110.9206,74.3284,5.3904,4.3921,385.0437,2.6417,17.6746,0.98,36.9
60.22,0.0762,92.4801,75.6513,109.4679,73.938,5.5064,4.2733,390.7515,2.5537,17.6529,0.98,36.9
60.26,0.0765,93.7927,75.777,111.0447,73.7188,5.4255,4.3047,391.1349,2.4619,17.623,0.9798,36.9
60.32,0.0748,93.2167,75.1754,110.1136,73.4223,5.5468,4.31,375.7515,2.5747,17.4817,0.9801,36.9
60.36,0.077,92.5086,75.0109,110.3141,74.2199,5.3782,4.2531,387.917,2.5157,17.5901,0.9803,36.9
60.42,0.0761,93.6643,75.9563,109.4898,74.0216,5.4521,4.26,383.7164,2.5585,17.6116,0.9801,36.9
60.46,0.076,94.2008,74.696,111.3381,73.9312,5.5734,4.2005,377.2873,2.535,17.7508,0.9803,36.9
60.52,0.0747,93.2302,75.9366,110.2329,73.5094,5.4477,4.3278,388.4327,2.491,17.7041,0.9802,36.9
60.56,0.0761,93.5961,76.3729,108.131,73.5191,5.4402,4.2813,382.35,2.5689,17.6897,0.9802,36.9
60.62,0.0767,92.7391,75.6127,109.8451,73.5588,5.5473,4.2785,389.124,2.5651,17.689,0.9796,36.9
60.66,0.0743,92.7952,74.8347,109.4907,74.0624,5.4363,4.2691,387.6851,2.4648,17.6,0.9802,36.9
60.72,0.0744,92.9756,76.285,110.5846,74.018,5.5119,4.3618,380.9931,2.4776,17.5903,0.9804,36.9
60.76,0.0749,92.8618,76.1774,108.6553,73.5665,5.5631,4.3263,377.1977,2.5399,17.7394,0.98,36.9
60.82,0.0752,92.7946,74.8655,109.2272,73.3703,5.4119,4.3138,379.9531,2.5874,17.7543,0.9805,36.9
60.86,0.0749,93.1101,76.0885,109.6515,73.743,5.3865,4.2774,379.8304,2.5047,17.7231,0.9794,36.9
60.92,0.0748,93.4659,76.8447,109.2898,73.7128,5.3497,4.2702,381.9061,2.4582,17.6969,0.9802,36.9
60.96,0.0737,93.8602,76.55,109.2156,74.1075,5.4904,4.2582,381.9423,2.5654,17.5132,0.9802,36.9
61.02,0.0767,94.7118,74.6964,110.1267,73.8642,5.4899,4.2414,387.1562,2.4496,17.757,0.9803,36.9
61.06,0.0774,92.9745,76.4051,110.2623,73.6975,5.5466,4.2601,407.5528,2.5427,17.7492,0.9799,36.9
61.12,0.0754,92.3686,75.6229,108.8257,73.3517,5.5209,4.1958,410.903,2.4712,17.7888,0.9796,36.9
61.16,0.0757,93.277,75.5123,108.6428,73.828,5.534,4.2721,406.586,2.5784,17.7825,0.9798,36.9
61.22,0.0737,92.6173,75.4881,108.5807,73.7555,5.4951,4.0896,422.1746,2.6641,17.6898,0.9801,36.9
61.26,0.077,92.5844,76.5501,111.8032,74.1915,5.4419,4.2304,416.1417,2.5551,17.7037,0.98,36.9
61.32,0.0772,92.4341,75.4233,109.6132,73.9212,5.4145,4.2501,414.898,2.6885,17.8513,0.9799,36.9
61.36,0.0747,92.6887,76.2125,110.2396,73.434,5.5429,4.1778,409.845,2.6487,17.7246,0.9804,36.9
61.42,0.0751,92.7003,77.6601,112.3076,74.5295,5.4943,4.3124,397.7044,2.7497,17.6913,0.9797,36.9
61.46,0.0752,93.628,75.8797,109.9593,74.2268,5.2789,4.2314,391.4754,2.7574,17.7984,0.9804,36.9
61.52,0.0766,93.2792,75.9356,109.4117,73.4849,5.4936,4.253,422.4035,2.7473,17.7769,0.9802,36.9
61.56,0.0747,92.6242,75.3794,109.8241,73.9978,5.4685,4.3079,421.0125,2.7485,17.79,0.9801,36.9
61.62,0.0753,93.0627,74.7593,109.852,73.7611,5.5034,4.2834,409.8132,2.8382,17.6507,0.9799,36.9
61.66,0.0764,93.3512,75.3961,110.9188,73.5095,5.4828,4.3085,415.6662,2.9535,17.7421,0.9803,36.9
61.72,0.0758,93.2208,77.4423,108.824,73.7754,5.484,4.2775,423.1471,2.7777,17.6644,0.9806,36.9
61.76,0.0776,93.5726,74.2179,109.2763,73.933,5.3661,4.302,415.5716,2.8599,17.709,0.9797,36.9
61.82,0.0745,93.0075,75.3501,109.5168,73.2628,5.5264,4.1744,407.881,2.9112,17.8661,0.9797,36.9
61.86,0.0763,93.2863,75.3375,109.49,73.203,5.4751,4.1681,401.4612,2.8305,17.5976,0.9799,36.9
61.92,0.0753,92.8057,75.6141,109.328,73.6595,5.47,4.1685,421.1175,2.8591,17.8298,0.9799,36.9
61.96,0.0749,92.9467,76.2258,110.206,73.7132,5.531,4.2185,412.9211,2.8497,17.7597,0.9805,36.9
62.02,0.0755,93.6028,78.4496,109.2403,75.0839,5.6479,4.1138,407.7446,2.7524,17.6072,0.98,36.9
62.06,0.075,94.0636,77.6927,109.6534,75.3146,5.5772,4.2242,420.3742,2.6893,17.7562,0.98,36.9
62.12,0.0751,94.1787,77.4762,108.5737,75.9595,5.6825,4.3106,420.3341,2.6659,17.5992,0.9804,36.9
62.16,0.0753,94.1643,76.8618,109.6188,74.9595,5.6588,4.1435,400.5576,2.6532,17.7939,0.9799,36.9
62.22,0.0735,93.6319,76.7836,109.1342,74.8589,5.5665,4.2593,410.6423,2.706,17.8239,0.9803,36.9
62.26,0.0763,93.6321,78.8242,108.3615,74.9695,5.6898,4.1895,415.5045,2.5364,17.7477,0.9802,36.9
62.32,0.0758,94.213,77.5129,109.4313,75.4417,5.603,4.2935,414.4276,2.5964,17.7056,0.9798,36.9
62.36,0.0762,93.3844,77.6913,109.6545,75.4836,5.5568,4.3156,410.106,2.6239,17.7845,0.9795,36.9
62.42,0.0745,94.3078,78.4319,110.7952,74.394,5.6341,4.2311,407.2747,2.556,17.6545,0.9799,36.9
62.46,0.0753,93.0221,76.9293,110.9007,74.6483,5.6258,4.2884,423.0751,2.6432,17.7971,0.98,36.9
62.52,0.077,93.7474,78.3497,109.5989,75.1394,5.6771,4.1449,412.06,2.5911,17.7939,0.98,36.9
62.56,0.0749,94.5012,76.7529,108.9184,74.7718,5.5479,4.0768,414.153,2.4815,17.7797,0.98,36.9
62.62,0.0762,93.8191,76.9621,109.7117,75.1418,5.6832,4.1349,411.3403,2.5974,17.8735,0.9798,36.9
62.66,0.0758,94.2169,76.4909,111.1469,74.6208,5.542,4.1698,414.3322,2.5028,17.7014,0.9801,36.9
62.72,0.0758,93.7989,77.8461,110.6331,75.0175,5.5745,4.2228,423.2093,2.586,17.6957,0.9802,36.9
62.76,0.077,94.2755,78.8315,108.7724,75.5218,5.6314,4.1943,415.3938,2.4447,17.5797,0.9803,36.9
62.82,0.0727,93.4664,76.053,110.8041,74.0135,5.499,4.1793,401.1341,2.579,17.7063,0.9796,36.9
62.86,0.0767,93.6581,75.4802,110.4769,73.767,5.5538,4.1172,399.8469,2.4224,17.8152,0.98,36.9
62.92,0.0747,93.9183,74.885,111.1356,74.231,5.6409,4.1885,424.558,2.5379,17.7374,0.9796,36.9
62.96,0.0759,92.9285,75.083,109.4135,73.6602,5.6134,4.0745,417.2777,2.606,17.8617,0.9794,36.9
63.02,0.0768,94.3201,74.9618,110.9004,74.1357,5.534,4.1161,413.1201,2.5275,17.731,0.9805,36.9
63.06,0.0753,93.5031,76.6165,110.7998,74.2815,5.517,4.2373,419.9017,2.5457,17.8399,0.9799,36.9
63.12,0.0735,93.8915,75.9013,111.1571,73.8881,5.5308,4.2371,408.4737,2.4802,17.7512,0.9804,36.9
63.16,0.0774,94.9537,75.9426,110.8554,74.0023,5.5479,4.2895,417.2738,2.6006,17.7751,0.98,36.9
63.22,0.0751,94.4783,75.6983,111.5511,74.0896,5.59,4.208,420.9222,2.5209,17.7721,0.9798,36.9
63.26,0.0746,94.1721,75.1681,110.6194,74.157,5.6469,4.0837,408.5457,2.4474,17.7767,0.9801,36.9
63.32,0.0732,94.4104,74.9638,111.7217,74.1727,5.5626,4.1005,416.7503,2.406,17.7557,0.9799,36.9
63.36,0.0737,94.0583,74.9592,111.4131,74.0128,5.5987,4.2028,404.5306,2.5493,17.8011,0.9801,36.9
63.42,0.0759,92.8142,75.3632,111.6638,74.1764,5.5214,4.1716,425.4153,2.5121,17.8212,0.9799,36.9
63.46,0.0755,93.566,76.1253,111.3769,74.0615,5.6022,4.1613,407.7975,2.4695,17.7124,0.98,36.9
63.52,0.0756,93.8199,74.8975,110.2543,73.6484,5.5449,4.171,423.6657,2.5068,17.7651,0.98,36.9
63.56,0.0759,93.7504,76.9951,111.0841,74.0811,5.5861,4.1492,415.8,2.522,17.8679,0.9801,36.9
63.62,0.0759,94.6993,76.479,111.3274,74.9824,5.6441,4.1261,422.154,2.4458,17.7242,0.9803,36.9
63.66,0.0722,95.3695,75.4155,110.4451,74.4306,5.6036,4.2277,418.2884,2.5415,17.7471,0.9798,36.9
63.72,0.0751,95.0499,76.064,111.5782,74.9088,5.5086,4.1097,410.1833,2.4581,17.8393,0.9802,36.9
63.76,0.0754,93.2338,75.8172,111.7142,74.7242,5.5668,4.226,429.3229,2.478,17.6564,0.9802,36.9
63.82,0.0742,94.4328,76.2671,113.2477,74.1377,5.7181,4.0973,399.9906,2.4967,17.6751,0.9803,36.9
63.86,0.0743,94.3447,76.1714,112.5245,74.4537,5.665,4.1532,409.6135,2.6017,17.756,0.9795,36.9
63.92,0.0731,94.1077,75.1534,110.312,74.2366,5.3963,4.181,409.2641,2.5043,17.7784,0.9799,36.9
63.96,0.077,94.4233,74.8567,112.1785,74.8229,5.5668,4.1789,414.7941,2.516,17.6948,0.98,36.9
64.02,0.0737,94.3492,76.1333,112.3901,74.767,5.6848,4.2071,409.4571,2.4503,17.7035,0.9801,36.9
64.06,0.0755,94.2789,76.8009,112.5967,74.455,5.6232,4.1898,405.5734,2.487,17.7719,0.9797,36.9
64.12,0.0727,94.0716,76.7703,112.0358,74.1754,5.6702,4.2313,407.7041,2.5324,17.7246,0.98,36.9
64.16,0.0741,94.8238,76.4027,112.0446,74.4407,5.6587,4.1008,421.7185,2.566,17.8568,0.98,36.9
64.22,0.0726,94.2404,76.317,114.3539,74.1164,5.5744,4.057,408.2979,2.5399,17.7871,0.9797,36.9
64.26,0.0733,95.3348,76.3197,113.9447,74.2573,5.5685,4.1125,416.3793,2.4119,17.7792,0.9804,36.9
64.32,0.0729,94.3136,75.3606,111.3124,74.5973,5.7045,4.0606,413.5473,2.6016,17.6404,0.98,36.9
64.36,0.0745,94.8307,76.377,111.2565,73.9784,5.5203,4.1173,428.4892,2.4575,17.8575,0.9804,36.9
64.42,0.0733,95.2021,75.961,114.0411,75.0796,5.7282,4.2887,410.4855,2.5471,17.7862,0.9801,36.9
64.46,0.0744,96.3619,76.81,112.4372,75.1641,5.7635,4.2486,418.6985,2.5119,17.7121,0.9802,36.9
64.52,0.0725,94.8119,75.1983,112.6863,74.6011,5.625,4.0344,418.8089,2.6414,17.7057,0.9799,36.9
64.56,0.0712,95.6164,74.6717,113.3379,75.0732,5.5664,4.1436,391.2124,2.5847,17.4447,0.9797,36.9
64.62,0.0736,94.3227,75.6395,112.2321,75.7638,5.6841,4.2777,414.2448,2.567,17.6492,0.9801,36.9
64.66,0.0718,95.5373,77.022,113.4868,74.2879,5.6274,4.127,405.6256,2.6157,17.7028,0.9803,36.9
64.72,0.0728,95.7087,77.6127,112.9617,75.4994,5.6002,4.1938,421.2539,2.5221,17.7967,0.9802,36.9
64.76,0.0754,95.0394,76.5777,113.0726,75.0447,5.6208,4.1615,414.2536,2.7214,17.431,0.9802,36.9
64.82,0.0727,95.8371,74.2583,112.4803,75.4664,5.6862,4.2395,403.6664,2.7217,17.5866,0.9797,36.9
64.86,0.0729,94.8564,76.064,114.4092,75.2652,5.6604,4.2117,426.4678,2.7232,17.6283,0.9799,36.9
64.92,0.0723,95.6032,75.1841,112.7263,74.9625,5.5975,4.1831,415.9011,2.7936,17.7791,0.9799,36.9
64.96,0.0739,95.4026,74.5776,114.9706,75.1841,5.7001,4.0801,403.1657,2.7306,17.5409,0.9802,36.9
65.02,0.0754,94.3216,75.3355,114.4629,75.0245,5.6398,4.0012,407.439,2.8308,17.6736,0.9802,36.9
65.06,0.0728,95.2803,76.2581,111.5965,74.5049,5.7188,4.0449,415.202,2.9205,17.6703,0.9799,36.9
65.12,0.0741,94.9286,76.3102,113.6868,75.6269,5.6836,4.0292,411.9741,2.9441,17.6556,0.9797,36.9
65.16,0.074,94.71,75.1936,113.7384,75.0106,5.6348,4.0577,404.6085,2.88,17.6876,0.9796,36.9
65.22,0.0734,95.7497,75.9505,113.2847,75.295,5.6997,4.0946,405.3983,2.8645,17.6961,0.9796,36.9
65.26,0.0742,95.7497,75.3417,113.7296,76.3443,5.72,4.0312,416.4626,2.8293,17.5565,0.9804,36.9
65.32,0.0733,95.3736,74.3854,112.6814,75.4562,5.722,4.0819,419.1933,2.8147,17.6487,0.9799,36.9
65.36,0.0749,95.9597,74.6139,112.188,75.9562,5.689,4.1253,421.2951,2.8961,17.6144,0.9791,36.9
65.42,0.072,94.9514,75.5034,113.0608,76.0923,5.695,4.1956,414.1411,2.7685,17.5051,0.9791,36.9
65.46,0.0723,96.0399,75.4784,112.4607,75.4586,5.6575,4.207,420.7253,2.7572,17.5561,0.9787,36.9
65.52,0.0736,95.3139,74.1709,112.6814,74.9617,5.7153,4.091,416.8539,2.58,17.7016,0.9788,36.9
65.56,0.0712,95.6486,74.6718,112.398,74.9408,5.7505,4.1557,407.6154,2.6807,17.6242,0.9793,36.9
65.62,0.0733,95.3117,75.494,112.5436,75.2454,5.6776,4.1997,404.2944,2.6602,17.6169,0.9792,36.9
65.66,0.0739,95.0558,74.2092,112.9841,74.9503,5.7114,4.088,411.674,2.5995,17.6299,0.9788,36.9
65.72,0.0724,95.3858,75.5275,112.9289,75.3121,5.7985,4.0989,417.7733,2.5697,17.5799,0.9792,36.9
65.76,0.0724,95.7178,75.6952,113.7863,75.6794,5.7074,4.2667,404.6221,2.5771,17.6747,0.9786,36.9
65.82,0.0735,95.1368,75.1419,112.4351,75.8145,5.6523,4.2263,419.2125,2.5358,17.6659,0.9789,36.9
65.86,0.0736,94.9685,74.77,113.8056,75.2695,5.7336,4.1451,416.8105,2.5123,17.5386,0.9791,36.9
65.92,0.0701,95.1825,74.7965,112.95,75.7576,5.6851,4.0572,415.5964,2.5216,17.6626,0.9791,36.9
65.96,0.0729,96.0793,76.2924,115.3171,76.1955,5.8072,4.0306,406.8179,2.5143,17.5799,0.9794,36.9
66.02,0.0722,95.6931,75.5648,113.4819,75.3727,5.7326,3.9179,423.0754,2.5056,17.5408,0.9791,36.9
66.06,0.0714,95.666,75.369,113.846,75.2694,5.8416,4.1096,414.9459,2.4934,17.6908,0.9792,36.9
66.12,0.0711,95.8415,74.0524,113.2893,75.3163,5.7243,4.0613,425.6838,2.5393,17.6384,0.9788,36.9
66.16,0.0738,96.4817,75.1677,113.7417,75.7747,5.666,4.1144,419.9034,2.4764,17.6623,0.979,36.9
