Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
43.96,0.0746,94.1004,75.0643,110.5584,75.2989,5.4259,4.223,425.6878,2.5812,16.3544,0.9778,36.9
44.02,0.0722,94.3604,75.5851,111.3144,76.0415,5.4443,4.1928,434.9681,2.6279,16.4354,0.9782,36.9
44.06,0.071,94.1522,74.5733,110.9822,75.4672,5.3194,4.2472,433.561,2.5375,16.4137,0.978,36.9
44.12,0.0728,94.0872,75.2537,111.1449,74.8733,5.4794,4.1392,440.588,2.5197,16.4716,0.9779,36.9
44.16,0.0724,94.5917,75.8363,111.0956,75.2565,5.3726,4.2716,426.5936,2.6159,16.4715,0.9784,36.9
44.22,0.0721,93.4182,75.1921,111.0074,75.6858,5.4226,4.2621,431.4525,2.6395,16.4066,0.978,36.9
44.26,0.0729,93.648,75.514,111.3213,75.2408,5.382,4.2625,433.6937,2.6257,16.4116,0.9778,36.9
44.32,0.0715,93.9846,75.4387,110.4232,75.1724,5.4846,4.2391,429.6206,2.4983,16.3209,0.9781,36.9
44.36,0.0726,94.7563,75.4066,111.2237,75.1699,5.4283,4.2475,437.339,2.5303,16.3783,0.9779,36.9
44.42,0.0735,93.3917,75.2398,110.758,74.615,5.4848,4.2795,437.121,2.5974,16.4247,0.9779,36.9
44.46,0.0711,93.7915,75.8954,110.9224,75.0195,5.3771,4.1458,431.9099,2.4776,16.1926,0.9782,36.9
44.52,0.071,93.2947,75.4986,111.058,75.4649,5.4374,4.2535,439.2633,2.5395,16.4598,0.978,36.9
44.56,0.0716,93.2006,74.8805,113.0694,75.7385,5.3946,4.1403,427.0669,2.5375,16.4339,0.9784,36.9
44.62,0.0712,93.8495,75.0392,111.804,75.4383,5.4467,4.1236,418.9218,2.529,16.3602,0.9779,36.9
44.66,0.0737,94.6469,75.337,111.3014,74.7632,5.4358,4.1628,434.6965,2.4279,16.4997,0.9782,36.9
44.72,0.0728,93.89,75.4976,111.0843,75.2775,5.5472,4.1453,429.7804,2.4473,16.3104,0.9779,36.9
44.76,0.073,94.3276,74.3014,111.0991,74.9711,5.3917,4.2427,427.2636,2.4014,16.2819,0.9785,36.9
44.82,0.0737,93.341,75.3406,110.1486,74.6369,5.4247,4.2194,430.7399,2.3074,16.2839,0.9782,36.9
44.86,0.0746,93.9758,75.6809,110.1003,74.8078,5.4109,4.2146,429.7153,2.3995,16.4545,0.9781,36.9
44.92,0.072,94.3504,75.7108,110.5367,74.5779,5.402,4.1768,439.2743,2.4048,16.3608,0.978,36.9
44.96,0.0737,93.5442,76.2313,109.4951,75.2283,5.4714,4.204,444.4196,2.4078,16.4429,0.9779,36.9
45.02,0.0731,93.6364,75.8346,109.2409,74.8177,5.3626,4.1802,437.2576,2.2917,16.3736,0.9782,36.9
45.06,0.0732,93.6376,74.8022,110.529,74.9472,5.4852,4.2244,427.2518,2.3517,16.3317,0.9778,36.9
45.12,0.0739,93.945,75.4601,110.604,75.1948,5.5051,4.3155,431.6893,2.1775,16.2732,0.9777,36.9
45.16,0.0721,94.1848,75.04,110.0804,75.4328,5.3223,4.2761,430.6576,2.3565,16.3835,0.978,36.9
45.22,0.0719,93.3371,75.9515,109.7761,75.0361,5.3691,4.3346,434.195,2.2838,16.4269,0.9782,36.9
45.26,0.0731,93.7006,75.9875,109.6237,75.5965,5.3522,4.223,432.5615,2.2918,16.372,0.9781,36.9
45.32,0.0727,94.1735,75.9305,110.4917,75.0514,5.3747,4.1568,424.8334,2.3133,16.4195,0.9783,36.9
45.36,0.0725,93.6447,75.9727,110.7277,74.9391,5.3946,4.2489,436.7081,2.1859,16.4434,0.9783,36.9
45.42,0.0734,94.0735,75.8939,109.8513,74.6054,5.4263,4.2314,431.524,2.3511,16.4443,0.9784,36.9
45.46,0.073,92.9863,75.0747,110.0609,74.8376,5.3348,4.1649,436.4166,2.3252,16.3407,0.9781,36.9
45.52,0.0722,93.3518,75.2683,109.7898,74.7727,5.317,4.1899,432.3102,2.2278,16.3432,0.9779,36.9
45.56,0.0737,93.5041,75.8677,110.9553,74.2304,5.4655,4.1807,432.2489,2.2914,16.3613,0.9783,36.9
45.62,0.0724,93.7677,75.4124,110.6792,74.5954,5.3737,4.2284,432.3041,2.3553,16.3831,0.978,36.9
45.66,0.0741,93.8744,75.2705,111.0301,75.5473,5.3216,4.241,432.1311,2.1375,16.306,0.9778,36.9
45.72,0.0718,94.0186,76.2205,109.8205,74.8843,5.3512,4.168,446.6868,2.2693,16.3652,0.9782,36.9
45.76,0.0728,93.3567,74.9834,110.1571,74.4604,5.4451,4.3011,426.2021,2.214,16.4979,0.9781,36.9
45.82,0.0747,94.523,75.7076,110.4113,75.2358,5.4537,4.2157,437.5837,2.276,16.2099,0.9779,36.9
45.86,0.0733,93.5622,76.0935,109.2927,74.85,5.4129,4.2877,435.3402,2.2282,16.3049,0.978,36.9
45.92,0.0731,94.0201,74.9717,110.6369,74.2062,5.3983,4.2854,438.7777,2.1599,16.5212,0.9777,36.9
45.96,0.0734,93.348,74.9851,109.3789,74.8676,5.362,4.2985,434.7839,2.2542,16.3944,0.9778,36.9
46.02,0.0739,93.93,75.0265,110.8845,75.1695,5.3921,4.2792,433.359,2.156,16.2892,0.9779,36.9
46.06,0.0725,92.8894,74.753,110.033,75.2096,5.3817,4.3851,434.7947,2.1496,16.3307,0.9781,36.9
46.12,0.0734,93.9351,75.9588,109.8531,75.08,5.4323,4.2755,433.2556,2.2115,16.2646,0.9781,36.9
46.16,0.0727,93.1721,74.9846,109.6356,74.5031,5.4257,4.2779,425.5371,2.114,16.4416,0.978,36.9
46.22,0.071,94.2972,75.8676,109.5177,74.4835,5.4783,4.1964,433.3944,2.2909,16.4089,0.9777,36.9
46.26,0.0742,93.6021,76.607,110.5477,74.6536,5.4213,4.4403,428.9635,2.2156,16.4637,0.9783,36.9
46.32,0.0715,92.9477,76.5194,110.6743,75.0539,5.433,4.1579,429.6641,2.2646,16.4471,0.9778,36.9
46.36,0.0715,93.2529,76.0622,110.325,75.01,5.4362,4.1775,426.0655,2.2515,16.5224,0.9777,36.9
46.42,0.073,93.9935,75.7642,110.1044,75.6537,5.3861,4.2001,424.2567,2.1746,16.4877,0.9777,36.9
46.46,0.0736,93.1944,75.7462,110.4173,74.4846,5.4362,4.1345,436.5912,2.2182,16.3857,0.9782,36.9
46.52,0.0748,93.9826,75.1703,108.3762,74.8087,5.3911,4.2431,432.2309,2.2583,16.4247,0.978,36.9
46.56,0.0733,93.608,75.5642,110.638,75.2316,5.4165,4.321,432.835,2.2444,16.3528,0.9781,36.9
46.62,0.0721,94.1038,75.0658,111.2892,74.693,5.4754,4.3869,431.9037,2.2446,16.3335,0.9781,36.9
46.66,0.0727,94.0598,76.2589,110.1967,74.4854,5.3338,4.2481,433.5141,2.1859,16.3522,0.978,36.9
46.72,0.0737,93.6349,75.5612,110.7372,74.5664,5.4568,4.298,441.5403,2.1916,16.4112,0.9783,36.9
46.76,0.0741,93.7985,75.0086,111.1687,74.9791,5.5458,4.2358,429.3046,2.1537,16.4305,0.978,36.9
46.82,0.075,93.4166,75.4869,111.0137,75.2411,5.4685,4.3793,435.5625,2.2219,16.3505,0.9781,36.9
46.86,0.0733,93.8465,75.5519,110.2442,74.774,5.3255,4.2891,431.5397,2.1341,16.3837,0.978,36.9
46.92,0.0739,93.5919,76.1602,110.4591,74.806,5.4277,4.2322,430.1117,2.1505,16.6164,0.978,36.9
46.96,0.0747,93.0615,75.1456,109.8674,74.8489,5.4644,4.2201,433.1485,2.1665,16.3056,0.978,36.9
47.02,0.0724,94.1915,75.8092,110.0254,74.8249,5.5014,4.1417,435.1923,2.1853,16.5441,0.9782,36.9
47.06,0.0737,93.7613,75.9171,109.7767,75.1262,5.3785,4.1844,428.6497,2.2474,16.6097,0.978,36.9
47.12,0.073,94.0301,75.0535,110.624,74.8149,5.5277,4.3216,426.1689,2.2486,16.6081,0.9779,36.9
47.16,0.0731,93.934,74.1667,110.6238,74.4795,5.464,4.1913,438.2671,2.3669,16.5426,0.9777,36.9
47.22,0.0743,93.6136,76.6054,110.0483,74.8694,5.4214,4.1894,427.0637,2.4591,16.5518,0.9777,36.9
47.26,0.0734,93.8646,75.6292,109.8876,75.4434,5.4778,4.0928,426.9889,2.4151,16.5314,0.9777,36.9
47.32,0.0737,93.9285,76.0185,110.4298,75.0957,5.3886,4.2043,442.2242,2.3992,16.4875,0.9781,36.9
47.36,0.0737,94.3278,74.1131,111.8065,75.4773,5.5358,4.2924,430.6508,2.428,16.525,0.9775,36.9
47.42,0.0747,93.5667,75.7983,108.7391,75.176,5.4708,4.2516,442.5441,2.499,16.4369,0.9783,36.9
47.46,0.0733,93.7421,75.8113,110.4288,74.7362,5.4976,4.3256,430.2695,2.473,16.5337,0.9782,36.9
47.52,0.0732,93.9516,75.0318,109.6677,74.5339,5.4102,4.2865,431.9507,2.5705,16.4618,0.978,36.9
47.56,0.0734,93.2829,75.3502,108.724,75.1678,5.444,4.2139,431.5876,2.4571,16.4603,0.9782,36.9
47.62,0.0735,94.3979,75.6803,110.1268,74.9033,5.364,4.1679,440.0235,2.6646,16.3622,0.9783,36.9
47.66,0.0733,93.4962,76.075,110.5212,74.7579,5.4256,4.312,429.7568,2.6321,16.5305,0.978,36.9
47.72,0.0736,94.0702,75.1547,109.7358,74.9963,5.3999,4.1542,433.472,2.5704,16.5052,0.9781,36.9
47.76,0.0743,93.412,76.3897,109.6203,75.0547,5.406,4.0811,419.0793,2.5264,16.4384,0.9783,36.9
47.82,0.0728,93.362,75.8132,110.4622,74.225,5.4433,4.2182,429.08,2.5347,16.443,0.9779,36.9
47.86,0.0742,93.477,75.3588,110.1176,74.7544,5.3853,4.2632,435.5312,2.5276,16.5929,0.9779,36.9
47.92,0.0739,93.872,74.9485,109.7962,75.2308,5.4641,4.1295,428.3388,2.559,16.4058,0.9786,36.9
47.96,0.0743,94.0661,76.0605,111.1021,74.3918,5.3911,4.0899,440.2624,2.6013,16.4249,0.9777,36.9
48.02,0.0749,93.2461,75.6774,109.8155,74.7926,5.5714,4.2032,429.6675,2.5166,16.4913,0.9783,36.9
48.06,0.0768,93.4394,75.9282,110.4365,74.0045,5.4486,4.3311,438.3133,2.5555,16.5434,0.9779,36.9
48.12,0.0737,94.1101,74.9882,110.3329,74.2904,5.3248,4.2506,436.7525,2.5058,16.5054,0.9778,36.9
48.16,0.0727,93.6448,76.466,110.0802,74.6686,5.3051,4.2201,441.5879,2.4779,16.4028,0.9778,36.9
48.22,0.0733,93.6274,76.851,110.7123,75.0722,5.4231,4.2461,439.3683,2.441,16.411,0.978,36.9
48.26,0.0713,93.6006,75.5117,109.2504,74.8898,5.4719,4.1978,426.0208,2.5315,16.4397,0.9781,36.9
48.32,0.0728,93.4563,76.6859,110.1778,74.2418,5.507,4.2898,440.5685,2.5951,16.5218,0.9778,36.9
48.36,0.0738,93.117,76.7009,110.1967,75.0272,5.4637,4.3546,440.0965,2.4426,16.554,0.978,36.9
48.42,0.0757,93.137,75.3241,110.451,74.8722,5.3107,4.2427,440.5879,2.4913,16.5024,0.9776,36.9
48.46,0.0725,93.0969,77.0351,110.7396,74.7166,5.314,4.2357,429.3706,2.3279,16.439,0.9777,36.9
48.52,0.0732,93.3689,75.4337,110.7255,74.3217,5.3922,4.2233,430.6172,2.39,16.4931,0.9778,36.9
48.56,0.0729,92.9457,74.9295,111.2549,74.084,5.3529,4.2965,439.1926,2.4125,16.46,0.9782,36.9
48.62,0.0728,93.2566,76.357,109.9906,74.9974,5.3801,4.2745,431.2924,2.4252,16.4001,0.978,36.9
48.66,0.0729,93.3597,75.6403,110.0283,74.5458,5.3939,4.2595,435.1545,2.3243,16.5266,0.9779,36.9
48.72,0.0736,93.1102,76.1675,110.0004,74.7195,5.491,4.1412,429.9876,2.3523,16.4813,0.9783,36.9
48.76,0.0741,93.0296,75.4285,110.227,73.7703,5.3548,4.2529,436.8507,2.3198,16.5335,0.978,36.9
48.82,0.0733,93.6245,75.2879,110.1278,74.5011,5.3705,4.268,424.0454,2.3183,16.5503,0.978,36.9
48.86,0.0729,92.4602,75.6017,109.7135,74.8538,5.4007,4.2123,431.8314,2.3009,16.6267,0.9782,36.9
48.92,0.0738,92.4518,76.876,110.2203,74.3701,5.4737,4.2066,436.131,2.3416,16.5557,0.978,36.9
48.96,0.0753,92.9566,75.363,109.2629,74.9302,5.4206,4.1826,430.349,2.2512,16.4688,0.9781,36.9
49.02,0.0741,93.5998,75.6729,109.9474,74.5903,5.4869,4.2187,431.2245,2.2911,16.4202,0.9779,36.9
49.06,0.0747,93.1572,76.3352,109.7811,74.9574,5.4333,4.1736,433.3384,2.2796,16.4839,0.9778,36.9
49.12,0.0729,93.2979,75.9831,109.8853,74.3351,5.4425,4.2235,429.4993,2.2887,16.4598,0.9778,36.9
49.16,0.0742,93.1132,74.5134,109.9498,74.8959,5.5103,4.2387,431.568,2.2798,16.5598,0.9778,36.9
49.22,0.0735,92.7229,75.998,109.6855,74.8634,5.4392,4.2497,430.4938,2.2411,16.4175,0.9782,36.9
49.26,0.0737,93.3033,75.3463,108.9555,74.1463,5.3403,4.3746,427.8797,2.1002,16.4625,0.9777,36.9
49.32,0.0728,93.4742,75.9442,110.1951,74.9176,5.3898,4.3614,431.9109,2.2203,16.4036,0.9778,36.9
49.36,0.0748,93.821,75.6696,109.881,74.9109,5.4386,4.3147,430.896,2.2359,16.4759,0.9778,36.9
49.42,0.0724,92.5251,76.6925,111.321,74.8042,5.4069,4.3102,433.7516,2.3142,16.3927,0.9778,36.9
49.46,0.0741,93.4277,74.8776,109.4142,74.6394,5.4366,4.3048,441.4488,2.2433,16.5346,0.9778,36.9
49.52,0.0772,93.2725,75.8343,110.6597,75.4062,5.3994,4.2811,421.3443,2.1649,16.5985,0.9778,36.9
49.56,0.0734,93.0065,76.2228,110.0057,75.7108,5.3638,4.1315,434.7127,2.1992,16.5166,0.9782,36.9
49.62,0.0745,93.3711,76.7627,109.776,74.5141,5.364,4.2643,428.0236,2.1699,16.4933,0.9782,36.9
49.66,0.0747,93.6769,74.9942,109.5886,74.6827,5.4228,4.2215,439.515,2.1731,16.4573,0.9776,36.9
49.72,0.0741,94.0967,76.2827,110.2836,74.7944,5.4547,4.3185,434.2891,2.0913,16.5184,0.9776,36.9
49.76,0.0759,93.6855,75.4455,109.7292,74.7748,5.3438,4.2472,428.0727,2.2332,16.443,0.9779,36.9
49.82,0.0733,92.9573,76.0428,111.3677,75.3949,5.331,4.3183,431.1553,2.2952,16.3756,0.9777,36.9
49.86,0.0735,93.0155,76.6458,109.7817,74.7497,5.3983,4.3627,430.8269,2.1799,16.4736,0.9781,36.9
49.92,0.0739,93.7112,75.8072,109.6815,74.5496,5.5106,4.4175,425.0031,2.2228,16.58,0.9782,36.9
49.96,0.0751,92.7387,75.9997,109.6657,74.4125,5.365,4.4124,434.1608,2.1587,16.4238,0.9781,36.9
50.02,0.0746,92.9949,76.0713,108.912,74.3782,5.5134,4.3636,440.5084,2.1306,16.4235,0.9779,36.9
50.06,0.072,93.4917,75.7464,110.3921,74.7206,5.4553,4.2316,436.5512,2.1821,16.5193,0.9781,36.9
50.12,0.0751,94.1598,75.9362,110.0673,74.8582,5.411,4.2932,444.3721,2.1346,16.5261,0.9783,36.9
50.16,0.0733,92.9661,74.7141,109.9754,74.5286,5.5144,4.2192,424.899,2.1559,16.5477,0.9785,36.9
50.22,0.0741,93.9609,75.2586,110.4374,75.2195,5.4654,4.2222,424.4627,2.1588,16.4843,0.9778,36.9
50.26,0.074,93.4174,75.7727,109.715,74.2882,5.431,4.3046,427.3927,2.2084,16.3493,0.9775,36.9
50.32,0.074,93.0117,75.7964,109.8219,74.5296,5.367,4.1231,425.2729,2.1925,16.4843,0.9779,36.9
50.36,0.0744,93.5115,76.3492,109.4209,74.7356,5.3707,4.1502,438.7908,2.069,16.4787,0.9777,36.9
50.42,0.0749,94.0172,75.852,110.3613,74.9635,5.382,4.2351,439.5008,2.1039,16.4837,0.9781,36.9
50.46,0.0725,93.5963,76.0375,109.5194,74.8189,5.4753,4.3088,425.0144,2.2541,16.2959,0.9779,36.9
50.52,0.0727,93.2873,75.9112,109.9422,74.8116,5.3933,4.3447,431.2703,2.1784,16.631,0.9778,36.9
50.56,0.0751,93.5317,75.4174,109.4572,74.7317,5.5041,4.3065,428.534,2.2471,16.499,0.9776,36.9
50.62,0.074,94.0569,75.8649,109.4032,74.1108,5.4601,4.2,436.2766,2.2658,16.3452,0.9784,36.9
50.66,0.0736,93.5154,76.1721,109.7325,74.3889,5.4156,4.3592,426.4349,2.2337,16.4837,0.978,36.9
50.72,0.0738,94.1409,76.041,110.0007,74.4467,5.414,4.3539,429.858,2.28,16.5587,0.978,36.9
50.76,0.0727,93.0939,76.0315,109.3271,74.686,5.4615,4.3233,432.5669,2.3147,16.3889,0.9778,36.9
50.82,0.0737,94.0796,76.4297,109.7486,75.2708,5.4496,4.2685,433.1769,2.1701,16.3884,0.9775,36.9
50.86,0.0744,92.7217,76.6168,110.5541,75.0554,5.4418,4.3751,430.1313,2.2435,16.4626,0.9782,36.9
50.92,0.0749,93.8686,76.1876,110.3884,74.7763,5.3894,4.3328,431.4967,2.4061,16.5089,0.9775,36.9
50.96,0.0767,94.0535,75.4239,110.2458,74.7763,5.4661,4.26,438.0589,2.4994,16.4822,0.9779,36.9
51.02,0.0742,93.73,74.8778,110.22,74.5855,5.4842,4.1658,438.2096,2.4389,16.4197,0.978,36.9
51.06,0.0734,93.964,75.0693,110.95,74.4483,5.4395,4.208,444.8387,2.3949,16.5917,0.9782,36.9
51.12,0.0747,94.0179,76.2421,110.7033,74.5223,5.3514,4.1277,435.1304,2.3904,16.5089,0.9783,36.9
51.16,0.0739,94.1776,75.5866,110.681,75.2493,5.4904,4.2074,433.8716,2.4028,16.4826,0.9782,36.9
51.22,0.0746,93.0795,75.8404,108.9649,74.7524,5.448,4.1347,437.0622,2.484,16.4943,0.9782,36.9
51.26,0.0754,93.4591,75.768,108.2348,74.901,5.4978,4.2114,423.4086,2.624,16.5966,0.978,36.9
51.32,0.0736,92.9639,76.3906,109.5083,75.7107,5.4137,4.2709,429.955,2.6509,16.452,0.9779,36.9
51.36,0.0733,93.0596,76.1818,109.3041,75.394,5.5287,4.216,432.5845,2.5768,16.3216,0.9782,36.9
51.42,0.0725,93.9886,75.2749,109.6795,75.0545,5.3738,4.3182,428.5209,2.5447,16.5209,0.9782,36.9
51.46,0.073,93.6739,76.21,110.1778,75.8275,5.452,4.2614,441.0241,2.6049,16.4839,0.9779,36.9
51.52,0.0742,93.5293,75.6616,109.5514,75.4153,5.4863,4.2237,437.9225,2.5491,16.3638,0.9782,36.9
51.56,0.076,92.8385,75.9671,109.6096,75.076,5.5126,4.2946,427.8066,2.584,16.4757,0.9778,36.9
51.62,0.074,92.8652,76.5642,110.9882,74.9223,5.5199,4.2854,423.532,2.3891,16.6775,0.9779,36.9
51.66,0.0747,93.0142,75.7178,109.8008,74.9053,5.3712,4.2087,424.1015,2.4141,16.4288,0.9786,36.9
51.72,0.0743,92.9924,76.8221,110.0713,74.4549,5.3863,4.2761,440.5347,2.5261,16.4896,0.9785,36.9
51.76,0.0728,93.4202,75.856,110.6383,75.1632,5.4936,4.138,432.0763,2.5457,16.6105,0.9782,36.9
51.82,0.0743,94.3285,76.0654,110.0411,74.8569,5.4462,4.3081,435.2398,2.426,16.3714,0.978,36.9
51.86,0.0735,93.795,75.5816,110.6973,74.4916,5.4506,4.2631,436.549,2.2792,16.5134,0.9778,36.9
51.92,0.0743,93.4683,75.5657,110.2278,74.5683,5.4873,4.2264,432.942,2.3914,16.3557,0.9777,36.9
51.96,0.0729,92.6641,75.9288,109.2187,74.6432,5.4406,4.2229,427.9342,2.4418,16.6196,0.9777,36.9
52.02,0.0727,94.3948,75.667,111.0991,74.6685,5.4299,4.3416,435.3947,2.3867,16.4742,0.9777,36.9
52.06,0.0736,92.6331,76.1551,110.2049,74.2939,5.3478,4.2893,421.3067,2.4066,16.5391,0.9777,36.9
52.12,0.0743,92.3317,76.3974,110.5561,74.7015,5.4721,4.357,439.7673,2.4125,16.4258,0.9782,36.9
52.16,0.0756,92.9208,76.1059,110.5525,74.9933,5.3298,4.2567,430.7986,2.4539,16.4419,0.9782,36.9
52.22,0.0745,93.8984,75.4243,109.7816,74.8935,5.401,4.2247,432.9279,2.3455,16.4401,0.9777,36.9
52.26,0.0734,94.3613,75.5186,110.3937,74.6725,5.475,4.3274,439.9968,2.3712,16.569,0.9781,36.9
52.32,0.074,93.0629,75.6005,110.6226,74.6314,5.4829,4.2784,437.71,2.3524,16.3923,0.9777,36.9
52.36,0.074,93.612,74.9296,110.4037,75.0014,5.3396,4.1494,436.3397,2.1973,16.5235,0.9781,36.9
52.42,0.0745,93.4495,75.6535,111.2839,74.824,5.4355,4.2458,434.5257,2.3284,16.605,0.978,36.9
52.46,0.0752,92.3433,75.5589,109.1855,74.7234,5.3879,4.3151,430.2918,2.36,16.5463,0.9775,36.9
52.52,0.0733,93.4377,75.8638,110.5649,74.6184,5.4255,4.2508,439.7371,2.3196,16.4203,0.9781,36.9
52.56,0.0748,93.4453,75.405,110.2741,75.159,5.4581,4.282,438.7391,2.2554,16.4676,0.9778,36.9
52.62,0.0736,92.954,75.6514,109.5977,74.46,5.414,4.2693,435.441,2.1492,16.3459,0.9777,36.9
52.66,0.0741,93.0069,75.9235,110.364,74.5883,5.3985,4.2073,436.194,2.1491,16.346,0.9777,36.9
52.72,0.0729,93.0912,75.8986,110.0251,75.0131,5.3767,4.3253,434.4413,2.2338,16.4124,0.9779,36.9
52.76,0.0749,93.1352,75.8932,109.4987,74.5588,5.4195,4.304,437.7218,2.2698,16.4985,0.9777,36.9
52.82,0.0742,93.3775,75.5609,110.5496,74.2841,5.4449,4.186,435.0508,2.2869,16.4641,0.978,36.9
52.86,0.0731,93.4993,76.2143,110.675,74.7789,5.3783,4.2846,426.5676,2.3162,16.4919,0.9781,36.9
52.92,0.0741,92.2524,76.4725,109.3384,74.2219,5.4408,4.3538,427.6561,2.2407,16.4508,0.9782,36.9
52.96,0.074,93.0883,76.1575,110.5395,74.7318,5.4661,4.258,436.0439,2.2195,16.6162,0.9779,36.9
53.02,0.0734,92.9979,75.0295,110.0906,75.0761,5.361,4.2639,431.503,2.2623,16.4813,0.9778,36.9
53.06,0.0757,93.532,76.017,109.8006,74.7881,5.4771,4.1489,432.2787,2.3101,16.5548,0.978,36.9
53.12,0.0742,93.2641,75.2025,109.9832,74.398,5.367,4.2606,433.1682,2.2315,16.4825,0.9785,36.9
53.16,0.0752,93.1973,75.5631,108.4259,74.4295,5.5202,4.2186,428.801,2.2658,16.5543,0.9777,36.9
53.22,0.0734,93.4824,74.7901,110.5523,74.5446,5.4094,4.247,437.7617,2.2088,16.3976,0.9781,36.9
53.26,0.0743,93.3919,75.9536,109.7566,74.3246,5.3938,4.2658,434.7856,2.1702,16.5235,0.9784,36.9
53.32,0.0744,93.3907,75.7952,108.6917,74.962,5.4598,4.2555,433.8192,2.0779,16.521,0.9778,36.9
53.36,0.0739,94.5233,76.6662,109.4126,74.7092,5.4237,4.2755,437.0423,2.161,16.5397,0.9777,36.9
53.42,0.0743,93.5366,74.8558,110.3369,74.7835,5.3637,4.1745,435.9994,2.1375,16.4503,0.9782,36.9
53.46,0.0741,93.8545,76.8419,109.7679,75.2893,5.4277,4.2445,438.3218,2.1413,16.4142,0.9784,36.9
53.52,0.0742,93.7033,75.5448,109.6645,74.7923,5.3296,4.2189,440.341,2.2081,16.5398,0.9776,36.9
53.56,0.0739,93.3594,76.212,109.3826,75.0342,5.4381,4.2212,434.3952,2.1068,16.5084,0.9779,36.9
53.62,0.0733,93.792,76.1792,110.7754,74.4311,5.4524,4.2992,435.1786,2.1418,16.5126,0.9779,36.9
53.66,0.076,94.4921,76.5327,110.2078,74.5899,5.4272,4.3096,426.2499,2.1486,16.5489,0.9782,36.9
53.72,0.0743,93.5449,74.9997,110.3338,74.6543,5.4712,4.3032,432.7289,2.2253,16.4806,0.9779,36.9
53.76,0.0732,94.5076,76.2191,110.4451,74.2743,5.3819,4.248,429.0576,2.1145,16.5772,0.9782,36.9
53.82,0.0721,93.3446,77.526,109.6929,74.2962,5.4497,4.3335,432.505,2.2607,16.6193,0.978,36.9
53.86,0.0739,93.7618,74.6949,109.1777,75.3282,5.3315,4.4081,439.8249,2.2498,16.3976,0.978,36.9
53.92,0.0749,94.2656,74.6574,110.6356,74.3928,5.4638,4.3089,437.2425,2.142,16.335,0.9779,36.9
53.96,0.0748,93.7247,75.509,109.7902,75.4917,5.5026,4.3408,437.944,2.1411,16.2181,0.9781,36.9
54.02,0.075,93.1804,76.1339,110.1113,74.7193,5.4862,4.3874,436.8264,2.081,16.4622,0.9784,36.9
54.06,0.0729,93.4857,76.1229,109.4036,74.4724,5.4953,4.3024,435.5858,2.2101,16.5357,0.9779,36.9
54.12,0.0733,93.383,76.124,109.85,75.058,5.3506,4.3151,424.2403,2.2377,16.4884,0.9778,36.9
54.16,0.0739,94.0428,76.4084,109.5019,74.4965,5.4066,4.3933,435.3119,2.2009,16.5199,0.978,36.9
54.22,0.0746,93.0337,77.0648,110.5352,74.1362,5.4567,4.3087,436.2277,2.1656,16.6455,0.9779,36.9
54.26,0.0751,93.1724,75.9578,109.9098,74.5126,5.4646,4.1425,434.562,2.106,16.4477,0.9782,36.9
54.32,0.0746,93.1525,76.0731,109.2856,75.1309,5.4673,4.2136,439.0119,2.2095,16.4516,0.9782,36.9
54.36,0.075,93.9979,76.3806,109.5482,74.7952,5.4179,4.3343,436.4024,2.1897,16.635,0.9777,36.9
54.42,0.0753,93.2861,76.2372,111.3511,74.9453,5.4282,4.2722,440.1437,2.3245,16.3189,0.9784,36.9
54.46,0.0751,93.2224,76.5043,110.0957,74.7299,5.3942,4.2765,437.3861,2.4066,16.5062,0.9778,36.9
54.52,0.0758,93.9007,74.9717,109.3584,74.2987,5.355,4.2288,430.3292,2.3258,16.4326,0.9781,36.9
54.56,0.0734,94.0678,76.4406,109.8063,75.0762,5.4731,4.2131,441.1389,2.4812,16.5366,0.9778,36.9
54.62,0.0732,93.6079,75.2722,109.9317,75.3739,5.3905,4.3138,421.531,2.4321,16.4077,0.9783,36.9
54.66,0.0748,93.6376,76.4803,109.5453,74.9926,5.5606,4.3178,434.9955,2.3675,16.4473,0.9785,36.9
54.72,0.0746,93.1358,75.4039,109.5649,74.5615,5.3982,4.3569,428.594,2.457,16.4971,0.9781,36.9
54.76,0.075,93.3031,76.5339,109.6091,74.1623,5.5047,4.2877,428.0455,2.4688,16.4889,0.9782,36.9
54.82,0.073,93.4737,76.4103,109.7796,74.5045,5.4615,4.1952,437.4494,2.5583,16.5749,0.978,36.9
54.86,0.0742,92.9097,76.479,109.1726,74.3897,5.5129,4.3558,441.7172,2.5486,16.5276,0.9783,36.9
54.92,0.0729,93.6772,75.8408,110.0202,75.2124,5.4994,4.1752,436.4742,2.5139,16.4415,0.9781,36.9
54.96,0.0736,93.4932,75.7866,110.0893,74.5847,5.4477,4.193,431.1105,2.6602,16.5727,0.9782,36.9
55.02,0.0745,92.9764,76.5496,110.6112,74.6769,5.4406,4.1966,449.0585,2.6242,16.6067,0.9776,36.9
55.06,0.0744,93.7444,75.2503,110.3497,74.6509,5.4624,4.2433,424.6766,2.5678,16.537,0.9784,36.9
55.12,0.0742,93.347,75.6361,109.8765,75.1358,5.4529,4.142,431.6352,2.5456,16.4801,0.9779,36.9
