Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.82,0.0739,93.9365,76.553,112.2946,75.5571,5.4721,4.2851,460.5298,2.6556,16.1183,0.9782,36.9
55.86,0.0728,94.2376,75.632,110.4579,73.5946,5.4368,4.2535,473.632,2.5818,16.1478,0.9779,36.9
55.92,0.0743,94.5041,75.7495,110.6141,74.8137,5.4845,4.2053,473.2443,2.6895,16.1691,0.9781,36.9
55.96,0.0732,94.6643,75.3484,110.3349,74.4561,5.3977,4.2611,478.7807,2.6102,16.082,0.9778,36.9
56.02,0.074,93.3888,75.5983,110.8204,74.2329,5.4504,4.2743,457.8437,2.5657,16.1397,0.9779,36.9
56.06,0.075,94.3155,75.137,111.3194,74.3809,5.4317,4.3673,464.9812,2.6341,16.1187,0.978,36.9
56.12,0.0729,94.0039,75.4749,110.9887,74.6457,5.4613,4.2837,465.7522,2.5387,16.1345,0.9778,36.9
56.16,0.0747,94.4595,75.5511,110.4572,75.0752,5.5541,4.2629,466.2225,2.6592,16.2222,0.978,36.9
56.22,0.0733,94.0742,75.2674,111.6245,74.7281,5.4758,4.2156,472.2052,2.6381,16.1718,0.9779,36.9
56.26,0.0741,94.0361,75.362,111.1734,74.4526,5.4901,4.365,474.4084,2.7168,16.074,0.9778,36.9
56.32,0.0721,94.285,75.8144,110.7329,74.7358,5.5087,4.2175,480.117,2.5851,16.0957,0.978,36.9
56.36,0.0737,94.2762,75.5745,110.7714,74.4992,5.4801,4.2346,472.4246,2.6828,16.0955,0.9779,36.9
56.42,0.0739,93.9102,74.8127,110.6122,75.0371,5.4949,4.1388,472.937,2.7272,16.0797,0.978,36.9
56.46,0.0741,94.3345,76.2527,111.9908,74.8086,5.4226,4.1917,466.0972,2.7204,16.0549,0.978,36.9
56.52,0.074,93.9901,74.5331,111.1859,75.0434,5.4007,4.2381,476.9575,2.7497,16.1354,0.9779,36.9
56.56,0.0729,94.031,75.8918,111.38,74.8038,5.5048,4.1657,474.6135,2.8539,16.108,0.9779,36.9
56.62,0.0723,93.8675,74.7312,110.0899,75.044,5.4865,4.2635,471.3766,2.8561,16.0771,0.978,36.9
56.66,0.0748,94.4556,75.8909,110.9063,74.8871,5.4231,4.207,472.8504,2.9248,16.1289,0.978,36.9
56.72,0.0735,94.2424,75.8513,111.8543,74.9477,5.4013,4.2496,471.3022,3.0234,16.1189,0.9783,36.9
56.76,0.0745,94.2406,75.9382,110.876,74.594,5.462,4.2311,462.0618,2.9889,16.071,0.9777,36.9
56.82,0.0733,95.0039,75.9439,110.8966,74.6295,5.5113,4.2927,471.3199,2.8859,16.2297,0.9778,36.9
56.86,0.073,94.0201,75.7427,110.157,74.8252,5.5031,4.3346,463.683,3.0522,16.2037,0.9781,36.9
56.92,0.0724,93.524,76.316,110.6489,74.5777,5.4944,4.2288,468.5965,3.1108,16.1339,0.978,36.9
56.96,0.0744,93.8801,76.4202,111.6427,74.8992,5.5376,4.3045,470.8446,3.1448,16.0409,0.9781,36.9
57.02,0.0727,94.2578,75.204,111.4341,74.6236,5.4478,4.2454,471.2015,3.0791,16.1889,0.978,36.9
57.06,0.0736,94.1438,75.9239,111.664,74.1485,5.3922,4.2362,477.5128,3.0846,16.1495,0.9779,36.9
57.12,0.0734,94.0992,76.6479,111.7107,75.2013,5.4811,4.1589,482.3543,3.1249,16.1218,0.978,36.9
57.16,0.0749,94.0653,76.2979,111.3767,75.2328,5.3597,4.1918,474.0015,3.0482,16.0186,0.978,36.9
57.22,0.0744,95.2173,77.3961,109.9078,74.6982,5.5647,4.1907,473.2756,3.075,16.2044,0.978,36.9
57.26,0.0717,93.534,75.4076,110.6481,75.0393,5.4483,4.1807,490.994,3.1132,16.1379,0.9779,36.9
57.32,0.0722,93.7479,75.6037,110.1905,74.8913,5.3664,4.1916,464.8395,3.0145,16.1579,0.9777,36.9
57.36,0.0743,94.5238,76.0672,111.1454,74.7132,5.4765,4.2433,472.7966,2.9442,16.0601,0.9781,36.9
57.42,0.0758,93.8144,75.4029,110.4779,74.0946,5.4431,4.2182,469.2584,2.9801,16.0494,0.978,36.9
57.46,0.0757,93.9114,74.7528,109.9084,74.5394,5.4071,4.1195,474.9939,3.017,16.2301,0.9779,36.9
57.52,0.0745,94.5361,75.528,111.8607,74.9634,5.4561,4.1589,468.0174,3.0253,16.143,0.9777,36.9
57.56,0.0758,93.625,76.6473,110.4826,74.726,5.4622,4.17,467.9722,2.9284,16.1667,0.9779,36.9
57.62,0.0751,93.3685,76.517,110.7217,74.4515,5.4399,4.2525,478.1352,2.8804,16.1206,0.9779,36.9
57.66,0.075,94.077,76.3758,110.9143,74.5569,5.4218,4.2963,469.3034,2.9504,16.1007,0.9781,36.9
57.72,0.0737,94.1087,75.9639,111.6856,74.0297,5.399,4.3318,475.8737,2.9386,16.0793,0.978,36.9
57.76,0.0758,94.221,76.5451,109.9658,74.3888,5.5237,4.2157,477.081,2.861,16.2028,0.978,36.9
57.82,0.0735,94.3078,77.2682,111.3885,74.9012,5.4626,4.389,480.1757,2.7816,16.1538,0.9779,36.9
57.86,0.074,94.1607,75.416,110.6837,74.356,5.5147,4.2715,471.6031,2.8287,16.1284,0.9781,36.9
57.92,0.0722,93.5128,75.2246,111.0909,75.1028,5.3809,4.1542,476.949,2.8502,16.2257,0.978,36.9
57.96,0.0735,93.7449,76.2829,110.0125,74.5134,5.4217,4.1926,473.2365,2.8091,16.1127,0.9779,36.9
58.02,0.0743,93.6513,74.7213,111.5757,74.6022,5.4448,4.2029,475.4395,2.8321,16.1278,0.978,36.9
58.06,0.0762,93.8886,76.587,111.2023,75.0371,5.4395,4.2434,471.1475,2.7781,16.2742,0.9783,36.9
58.12,0.0739,94.246,75.9974,111.8383,74.4411,5.4534,4.2971,471.1008,2.8177,16.1681,0.9779,36.9
58.16,0.0745,94.1159,76.4364,110.7883,74.3949,5.3691,4.202,467.8185,2.8019,16.1518,0.9779,36.9
58.22,0.0733,94.1374,75.7999,111.3436,75.7148,5.4049,4.2444,470.3966,2.7368,16.138,0.9777,36.9
58.26,0.0739,94.6778,75.8502,111.0088,74.3257,5.3912,4.168,468.5602,2.6576,16.1261,0.9781,36.9
58.32,0.0738,93.8096,75.1629,111.283,74.4383,5.4031,4.2974,473.905,2.7138,16.1044,0.978,36.9
58.36,0.0736,94.7466,75.8731,110.6971,75.1023,5.4384,4.3412,470.5673,2.6604,16.1341,0.9779,36.9
58.42,0.0754,94.2711,76.0125,110.5657,75.0713,5.4082,4.1803,476.58,2.8152,16.0382,0.9778,36.9
58.46,0.0737,94.2834,76.2431,110.9218,75.2118,5.3518,4.2959,479.212,2.8348,16.1204,0.9781,36.9
58.52,0.0738,94.6222,74.3566,110.3773,74.6918,5.4267,4.2872,477.3853,2.6785,16.1873,0.978,36.9
58.56,0.0743,94.343,77.0344,110.9616,75.3781,5.4149,4.2374,463.4755,2.849,16.1166,0.9781,36.9
58.62,0.0734,93.8716,75.0626,111.672,74.2378,5.4507,4.3169,481.115,2.5828,16.1143,0.978,36.9
58.66,0.0744,94.1296,75.4407,110.9548,75.0905,5.3933,4.244,474.7159,2.6572,16.1109,0.9782,36.9
58.72,0.0742,93.3925,74.1842,110.8277,74.51,5.3828,4.3407,471.0222,2.6346,16.1388,0.978,36.9
58.76,0.0729,93.8451,74.5673,110.5157,74.6044,5.3579,4.2236,478.0314,2.6502,16.1609,0.9781,36.9
58.82,0.0746,94.0766,75.5111,110.7834,74.7923,5.4633,4.2766,478.5919,2.8148,16.141,0.978,36.9
58.86,0.0735,93.9794,76.0287,109.8934,74.7652,5.4497,4.1892,468.4103,2.6762,16.1121,0.978,36.9
58.92,0.0733,93.9372,77.0114,111.6177,74.8855,5.4395,4.058,471.9648,2.7205,16.1969,0.9782,36.9
58.96,0.0743,94.259,76.7161,110.9362,74.8079,5.5003,4.2094,472.6387,2.7625,16.1185,0.978,36.9
59.02,0.073,94.0394,75.8638,111.0651,75.1913,5.4776,4.2022,469.4642,2.5121,16.1886,0.9781,36.9
59.06,0.0756,93.9222,74.3282,111.6704,74.5334,5.5316,4.356,478.0815,2.5994,16.2024,0.9779,36.9
59.12,0.0727,94.1331,75.4332,111.1827,74.1487,5.5314,4.1938,479.4459,2.6246,16.1598,0.9781,36.9
59.16,0.0732,94.0449,76.0018,110.2448,75.0167,5.5769,4.3203,477.3175,2.6569,16.0706,0.978,36.9
59.22,0.0729,93.4631,75.2901,112.3931,75.3131,5.5052,4.404,469.9125,2.7223,16.148,0.9781,36.9
59.26,0.0728,94.555,76.0009,109.9105,74.731,5.5179,4.3477,467.8128,2.6528,16.1813,0.9778,36.9
59.32,0.0744,94.2038,76.609,110.7883,75.0826,5.4775,4.2846,475.8816,2.5514,16.1386,0.978,36.9
59.36,0.0731,94.2428,76.7657,111.5676,74.7751,5.4516,4.371,473.2569,2.6692,16.1516,0.9779,36.9
59.42,0.0746,93.3185,76.4435,110.0438,74.6267,5.4397,4.1721,473.2533,2.7668,16.1282,0.9779,36.9
59.46,0.0723,94.0059,77.1209,111.2311,75.0172,5.4819,4.2507,472.3813,2.6108,16.1921,0.9782,36.9
59.52,0.0748,94.5752,76.2339,111.3824,74.7431,5.3537,4.2306,479.9453,2.6816,16.0624,0.978,36.9
59.56,0.0747,93.837,74.9756,111.7099,74.7025,5.4812,4.2115,473.8051,2.553,16.0296,0.9781,36.9
59.62,0.0751,93.8699,76.3973,111.3313,74.6037,5.5194,4.3122,472.1441,2.5992,16.1035,0.9779,36.9
59.66,0.0737,94.2849,76.8613,110.3213,74.7954,5.3985,4.3326,474.872,2.7104,16.1118,0.9779,36.9
59.72,0.074,94.1828,74.7269,112.9393,74.616,5.5207,4.2322,472.1421,2.5578,16.1501,0.9777,36.9
59.76,0.0749,94.0246,75.2321,111.6479,74.7319,5.4056,4.2139,471.3882,2.6016,16.2115,0.978,36.9
59.82,0.073,94.6468,75.3145,111.5932,74.3211,5.419,4.2262,465.8528,2.4948,16.0959,0.9779,36.9
59.86,0.0724,95.1862,76.817,111.112,75.2968,5.5264,4.2798,463.2759,2.4984,16.164,0.9778,36.9
59.92,0.0754,94.6095,76.4643,112.1914,74.4684,5.4472,4.2894,469.8844,2.5662,16.0344,0.9777,36.9
59.96,0.0737,94.4014,76.6722,111.5836,74.8608,5.4258,4.3033,477.2012,2.6198,16.2143,0.9779,36.9
60.02,0.0742,93.5585,75.3528,111.7402,74.6193,5.461,4.2627,468.0441,2.5807,16.0544,0.9781,36.9
60.06,0.0724,94.9543,75.575,111.5671,74.3394,5.5443,4.3287,467.6211,2.6172,15.9793,0.9781,36.9
60.12,0.0743,94.301,74.7533,112.819,74.5109,5.5319,4.2503,464.3591,2.7137,16.0791,0.978,36.9
60.16,0.0742,94.5344,75.547,111.7028,74.8253,5.5044,4.3656,472.4624,2.7018,16.1107,0.9779,36.9
60.22,0.0735,94.4959,76.6226,111.6878,75.2154,5.5348,4.2655,478.4006,2.9388,16.0785,0.9778,36.9
60.26,0.0738,94.4373,76.4261,111.6503,75.1439,5.5258,4.2518,479.4,2.8555,16.1165,0.9782,36.9
60.32,0.0739,94.8659,75.5261,111.2613,75.8173,5.3922,4.2775,460.7646,2.9215,16.1243,0.9778,36.9
60.36,0.0725,94.296,76.0465,111.7854,75.0602,5.57,4.3318,466.8301,2.8785,16.1611,0.9779,36.9
60.42,0.0726,94.3749,76.4417,112.1839,74.8526,5.4687,4.2937,466.3366,3.099,16.1797,0.9782,36.9
60.46,0.0744,94.2221,76.43,111.4121,74.9196,5.5326,4.2908,476.6583,2.9286,16.1908,0.978,36.9
60.52,0.0736,94.4298,75.2185,112.3068,74.9584,5.4757,4.2534,484.246,3.0068,16.1648,0.9782,36.9
60.56,0.0733,94.5932,75.3452,112.4965,74.8785,5.4727,4.2353,468.8865,2.9746,16.1102,0.9781,36.9
60.62,0.0736,94.5095,76.1697,111.5228,74.8756,5.577,4.0692,472.0707,3.0686,16.1247,0.9782,36.9
60.66,0.0745,93.5808,75.8743,112.5915,74.7885,5.4814,4.2389,467.4718,3.1099,16.0538,0.9776,36.9
60.72,0.0744,94.4605,76.7271,112.318,74.4449,5.4093,4.2971,467.9774,3.1986,16.0035,0.9781,36.9
60.76,0.0732,94.4219,74.1713,111.8194,74.8684,5.5473,4.2654,471.1037,3.1454,16.1602,0.9779,36.9
60.82,0.0759,94.3656,76.4798,111.2323,74.8501,5.46,4.2035,476.257,3.026,16.151,0.9781,36.9
60.86,0.0736,94.8311,75.7855,111.2632,75.3125,5.3594,4.3309,470.2447,3.0381,16.1158,0.978,36.9
60.92,0.076,95.0317,75.343,111.7759,75.526,5.5466,4.2976,463.9291,2.9246,16.104,0.978,36.9
60.96,0.0739,94.1325,75.4604,111.5967,74.6448,5.5308,4.291,474.5473,2.949,16.1751,0.9779,36.9
61.02,0.071,94.4991,76.6681,112.0278,74.4266,5.4846,4.1554,468.2652,2.8118,16.107,0.9781,36.9
61.06,0.0737,94.5597,77.5013,111.6707,75.705,5.431,4.1248,477.4944,2.8888,16.0792,0.978,36.9
61.12,0.0731,94.2323,74.9584,112.4006,73.8696,5.4511,4.1309,472.1157,2.8507,16.1194,0.978,36.9
61.16,0.0736,94.0872,77.2288,111.585,74.8781,5.3988,4.2187,476.8523,2.6699,16.1389,0.9779,36.9
61.22,0.0735,93.737,76.5171,112.4411,75.7736,5.5262,4.0902,460.6057,2.8132,16.1871,0.978,36.9
61.26,0.0725,94.3871,77.4835,112.2913,74.4544,5.5049,4.1588,473.2509,2.5887,16.1866,0.9782,36.9
61.32,0.0741,94.3828,75.8115,110.959,75.1346,5.4311,4.2643,469.5559,2.5552,16.1454,0.9781,36.9
61.36,0.0737,94.4973,76.7515,110.4269,74.6521,5.391,4.1279,481.9081,2.5524,16.1255,0.9781,36.9
61.42,0.0751,94.47,75.0189,110.863,74.5101,5.3741,4.1643,465.4926,2.6487,16.1874,0.9778,36.9
61.46,0.0741,94.6914,75.7786,111.5787,74.931,5.488,4.2295,471.6479,2.6569,16.122,0.978,36.9
61.52,0.0739,93.979,74.3299,109.6896,75.3713,5.401,4.2329,474.9311,2.6645,16.1868,0.9778,36.9
61.56,0.0735,94.5045,76.0747,111.1642,74.8581,5.5617,4.2509,465.8152,2.505,16.1138,0.9781,36.9
61.62,0.0729,93.893,76.3992,111.1625,74.9937,5.4882,4.2321,471.2984,2.6022,16.1,0.9782,36.9
61.66,0.0728,94.0973,75.2146,111.3652,75.0237,5.4128,4.2046,474.5352,2.6258,16.1444,0.9776,36.9
61.72,0.0737,94.387,75.4553,110.8732,75.0195,5.4155,4.3258,480.9672,2.5932,16.1809,0.9779,36.9
61.76,0.074,93.9877,75.8457,110.239,74.7171,5.3892,4.2567,471.5763,2.5755,16.0778,0.978,36.9
61.82,0.0736,94.1391,75.1459,111.5118,75.05,5.3656,4.2892,476.6768,2.7178,16.0135,0.978,36.9
61.86,0.0747,93.9648,75.9354,111.473,75.1421,5.3953,4.1863,460.8602,2.6983,16.0733,0.9779,36.9
61.92,0.0722,93.9963,75.3294,110.8571,74.7631,5.3992,4.1137,468.3432,2.5267,16.1014,0.9779,36.9
61.96,0.0738,94.53,75.0564,110.2948,74.585,5.3655,4.0612,477.2323,2.5659,16.1408,0.9782,36.9
62.02,0.0725,93.8239,75.8037,111.4091,74.8445,5.4529,4.1161,473.4678,2.495,16.0369,0.9778,36.9
62.06,0.0744,94.9353,77.3259,110.5707,74.774,5.4307,3.9953,466.8605,2.6452,16.1915,0.9783,36.9
62.12,0.0741,94.3729,75.2122,111.26,74.3536,5.5547,4.0864,469.9915,2.555,16.106,0.9781,36.9
62.16,0.0746,94.1284,75.4456,111.5244,74.8856,5.3692,4.22,478.6004,2.6257,16.1556,0.9781,36.9
62.22,0.0743,94.4553,75.9987,109.9673,75.4077,5.4391,4.0891,479.2971,2.5402,16.1203,0.9781,36.9
62.26,0.0741,93.8427,74.7927,110.89,74.4603,5.4689,4.1776,466.022,2.6525,16.1171,0.9781,36.9
62.32,0.0745,93.5475,76.7578,111.1618,75.1584,5.5128,4.1382,467.9348,2.582,16.1043,0.9781,36.9
62.36,0.073,94.7193,75.7492,110.679,75.077,5.3785,4.3097,481.7355,2.5915,16.0651,0.978,36.9
62.42,0.072,94.0785,75.6098,111.1236,74.3714,5.457,4.2388,474.0157,2.6568,16.1164,0.9781,36.9
62.46,0.0708,94.4942,74.3903,111.8592,75.3171,5.4528,4.2519,471.7509,2.6739,16.1243,0.9779,36.9
62.52,0.0755,94.3906,76.052,111.8443,74.5747,5.3109,4.2357,469.1061,2.5763,16.1217,0.9779,36.9
62.56,0.074,94.5477,75.4054,110.4436,75.1339,5.4006,4.277,476.6281,2.6681,16.2242,0.9781,36.9
62.62,0.0749,94.5682,76.6917,111.3879,74.6154,5.4162,4.1425,465.4246,2.607,16.2269,0.9782,36.9
62.66,0.0742,94.2098,75.7137,112.0987,75.3353,5.4382,4.2143,470.4986,2.5906,16.0449,0.9779,36.9
62.72,0.0741,93.9117,75.0501,112.0407,74.6148,5.4689,4.1938,480.9462,2.5742,16.0541,0.9782,36.9
62.76,0.0746,94.9902,75.7176,110.4608,74.7922,5.418,3.9896,474.3803,2.7043,16.0788,0.9778,36.9
62.82,0.0737,93.6444,74.508,111.5769,75.1807,5.3935,4.1734,470.0855,2.6823,16.1663,0.978,36.9
62.86,0.0753,93.6379,75.4436,111.8696,74.1621,5.429,4.1007,466.0817,2.5667,16.1637,0.978,36.9
62.92,0.0751,94.0544,77.3785,112.1774,75.2889,5.5639,4.0816,471.6291,2.6379,16.1555,0.978,36.9
62.96,0.0723,93.943,75.2771,113.7584,74.9606,5.4531,4.0932,488.3598,2.4997,16.2012,0.978,36.9
63.02,0.0729,94.86,75.3162,112.7246,74.8375,5.447,4.114,466.3783,2.6405,16.1931,0.9782,36.9
63.06,0.0739,94.506,75.2065,111.9736,75.5534,5.4186,4.1587,472.3471,2.5734,16.1449,0.9779,36.9
63.12,0.0736,95.1507,75.4597,110.7504,75.2326,5.4811,4.1241,476.3,2.3859,16.1391,0.9783,36.9
63.16,0.0739,94.1831,76.9542,111.9569,74.9414,5.48,4.1141,470.0854,2.6152,16.0846,0.9779,36.9
63.22,0.0743,94.697,75.5579,111.9196,75.3647,5.4242,4.1914,471.9829,2.5874,16.1289,0.978,36.9
63.26,0.0749,94.8739,75.1583,111.8408,75.8397,5.5649,4.1403,470.8148,2.6022,16.2576,0.9779,36.9
63.32,0.0737,94.0477,75.237,111.5171,74.8512,5.4574,4.1945,476.4094,2.6074,16.0887,0.9776,36.9
63.36,0.0724,94.0041,75.9481,113.7704,75.3355,5.5218,4.1623,478.2837,2.6415,16.1695,0.9781,36.9
63.42,0.0743,93.7616,76.4856,111.8774,75.1824,5.4777,4.0966,463.3538,2.6827,16.2288,0.9781,36.9
63.46,0.0728,94.2125,75.7078,111.9204,75.5602,5.5223,4.1493,476.3972,2.5981,16.1688,0.9782,36.9
63.52,0.0739,94.3422,75.5391,112.3271,75.0096,5.4331,4.1529,474.5946,2.6617,16.0885,0.9781,36.9
63.56,0.0741,94.7769,74.7846,112.5112,75.3487,5.4471,4.0063,473.2745,2.5905,16.0969,0.9778,36.9
63.62,0.0737,94.9093,77.3322,112.1201,75.3645,5.4392,4.0609,489.8234,2.592,16.26,0.9779,36.9
63.66,0.0721,95.1459,75.3405,111.8833,75.2548,5.5606,4.1939,490.3868,2.5678,16.1905,0.9781,36.9
63.72,0.0726,95.5021,76.9134,113.1954,76.3368,5.7667,4.1078,486.4761,2.7085,16.1742,0.9781,36.9
63.76,0.0731,95.6446,78.181,112.6541,76.9992,5.7304,4.1773,494.0821,2.7491,16.3135,0.9779,36.9
63.82,0.0735,95.6034,79.5445,113.3087,77.2149,5.7187,4.0253,500.5432,2.7043,16.2521,0.9781,36.9
63.86,0.0729,95.5282,77.1862,112.1018,76.3129,5.7384,4.1745,488.5658,2.6789,16.2307,0.9781,36.9
63.92,0.072,95.1101,76.5785,113.2689,76.1501,5.6589,4.1006,498.6903,2.7839,16.2051,0.978,36.9
63.96,0.0738,95.9577,77.0822,113.0262,77.2779,5.5909,4.1191,492.2872,2.7807,16.2383,0.9784,36.9
64.02,0.073,95.1848,77.795,113.279,76.6357,5.7797,4.067,491.1658,2.8399,16.2374,0.978,36.9
64.06,0.071,94.5714,77.8424,113.6077,76.5607,5.7269,4.2324,489.9796,2.9849,16.2067,0.9781,36.9
64.12,0.0731,95.7944,77.6536,112.8743,76.9501,5.674,4.2431,494.8011,2.8344,16.2345,0.9779,36.9
64.16,0.0725,95.1361,78.2946,113.1179,76.55,5.7197,4.1463,483.1572,3.054,16.2128,0.9779,36.9
64.22,0.0731,95.4615,77.1889,113.541,77.1363,5.736,4.1219,494.7988,3.0293,16.2799,0.9781,36.9
64.26,0.0722,95.199,78.3038,112.3726,77.0773,5.7845,4.0845,488.012,2.9034,16.1835,0.978,36.9
64.32,0.0724,96.7081,77.0649,112.9435,76.4509,5.7924,4.0037,491.9995,3.01,16.2658,0.9781,36.9
64.36,0.0731,95.5595,79.004,113.9274,76.903,5.6528,4.2046,483.2127,3.1398,16.1379,0.9781,36.9
64.42,0.0737,95.3092,77.577,113.9076,77.0263,5.7766,4.0161,483.1409,3.1532,16.177,0.9779,36.9
64.46,0.0729,96.8511,77.4608,112.7291,76.1372,5.7363,4.1249,491.9992,3.1292,16.1693,0.978,36.9
64.52,0.0748,95.1893,73.8369,114.0894,75.6797,5.5508,4.0509,496.1254,3.1034,16.1611,0.9783,36.9
64.56,0.0722,96.1429,73.5162,114.0584,76.3646,5.4127,4.0243,485.721,3.0672,16.2746,0.9782,36.9
64.62,0.0726,95.9843,74.1528,113.533,75.1364,5.4878,4.2061,491.9795,2.9483,16.2741,0.9783,36.9
64.66,0.0725,95.2935,74.204,114.5813,75.6704,5.526,4.0155,487.1433,2.8285,16.1654,0.978,36.9
64.72,0.0711,96.1761,74.1639,112.3576,75.6333,5.4864,4.0547,491.2071,2.7901,16.1437,0.978,36.9
64.76,0.0735,95.6888,73.2615,113.4104,75.9681,5.4511,4.1525,484.655,2.8673,16.2219,0.9779,36.9
64.82,0.0726,95.7323,72.9048,113.3734,75.7452,5.4909,4.1322,494.1012,2.7757,16.2749,0.978,36.9
64.86,0.0732,95.9412,75.4335,114.2472,75.9859,5.5123,4.1146,492.3656,2.7372,16.1655,0.9779,36.9
64.92,0.0725,95.3288,74.9307,113.4388,75.7849,5.5031,4.1721,482.8748,2.8399,16.2251,0.978,36.9
64.96,0.0724,95.6596,73.3964,113.6373,75.2333,5.5323,4.0208,493.731,2.6775,16.1698,0.9778,36.9
65.02,0.0734,95.9093,72.9013,114.6434,75.2458,5.4979,4.1903,485.5491,2.6037,16.2618,0.9779,36.9
65.06,0.0728,95.5424,72.7177,113.8529,75.8108,5.4669,3.9757,497.1116,2.6951,16.296,0.9779,36.9
65.12,0.0736,95.4137,73.5683,114.1282,75.5906,5.4889,4.0469,495.0602,2.6772,16.1995,0.978,36.9
65.16,0.0747,95.2825,71.9071,112.934,75.7858,5.4208,4.0409,488.1187,2.6057,16.2004,0.9781,36.9
65.22,0.0753,95.638,72.9273,113.8804,75.1705,5.4458,4.1049,490.3576,2.6693,16.0231,0.978,36.9
65.26,0.0727,96.0918,74.4379,114.3702,75.8272,5.4262,3.9334,487.4473,2.5616,16.2581,0.9777,36.9
65.32,0.0739,96.7598,74.8379,114.6935,76.1395,5.7168,4.1047,493.319,2.728,16.153,0.978,36.9
65.36,0.0718,96.1311,75.8575,114.2149,75.9497,5.6425,4.0767,490.7371,2.6841,16.1541,0.978,36.9
65.42,0.0717,96.643,75.9156,113.023,76.3879,5.6163,4.1834,490.8771,2.5361,16.1848,0.9778,36.9
65.46,0.0694,96.0501,75.1951,114.0435,76.4015,5.6484,4.0932,482.6699,2.5259,16.2131,0.9779,36.9
65.52,0.0722,96.5471,76.8676,113.2682,76.4012,5.7392,4.0268,484.0839,2.6016,16.2041,0.9781,36.9
65.56,0.0726,96.885,74.9519,112.7937,77.0328,5.6683,4.0483,489.7963,2.6767,16.1616,0.9778,36.9
65.62,0.07,96.495,75.7736,113.0966,76.0758,5.667,4.166,498.8374,2.6635,16.1829,0.978,36.9
65.66,0.0717,96.9736,74.6539,114.8378,77.2129,5.653,4.0901,501.9667,2.7177,16.2399,0.9781,36.9
65.72,0.0727,96.4674,75.8258,113.72,76.8545,5.6729,4.0952,489.9394,2.6677,16.1581,0.9779,36.9
65.76,0.0718,96.7952,75.2629,114.5056,76.1461,5.7041,4.0829,494.4745,2.5147,16.1892,0.9781,36.9
65.82,0.0742,97.2498,74.6415,113.8439,75.853,5.6772,4.2178,490.1569,2.6563,16.1368,0.978,36.9
65.86,0.0712,95.9415,75.5527,113.3259,76.1434,5.7524,4.1004,494.8001,2.6423,16.2198,0.9779,36.9
65.92,0.0707,96.0975,74.6779,115.0205,76.5867,5.6585,4.0652,497.7242,2.5874,16.1288,0.9779,36.9
65.96,0.0709,96.8838,75.6449,113.689,77.2738,5.6971,3.9729,488.6697,2.4856,16.1221,0.9781,36.9
66.02,0.0748,96.6158,75.0378,112.9515,76.3836,5.7729,4.0172,487.6527,2.6242,16.2941,0.9779,36.9
66.06,0.0704,96.5052,74.7387,114.0635,76.6673,5.5686,4.1132,501.5634,2.7096,16.1463,0.9779,36.9
66.12,0.0707,97.2567,74.4282,114.1751,76.2048,5.6654,3.9543,495.0326,2.5254,16.2589,0.9782,36.9
66.16,0.0718,95.7861,75.078,114.1664,76.3531,5.6331,4.0803,495.9649,2.6184,16.2513,0.9779,36.9
66.22,0.07,96.1695,75.2098,115.449,76.4407,5.5825,4.0314,487.7571,2.5547,16.2551,0.9781,36.9
66.26,0.0719,96.9801,72.9774,113.7541,76.0804,5.6912,4.0632,489.149,2.6095,16.1015,0.978,36.9
66.32,0.071,96.5536,73.5724,115.5667,76.2691,5.7201,4.0985,495.3044,2.6757,16.2724,0.978,36.9
66.36,0.07,96.7566,75.7688,114.6891,76.3069,5.6023,4.0951,488.5484,2.6121,16.2778,0.978,36.9
66.42,0.0725,96.8853,75.1262,115.6264,76.1485,5.7367,4.2327,483.0409,2.5697,16.2534,0.978,36.9
66.46,0.0714,96.6527,75.2213,115.6704,76.1835,5.6321,4.2104,505.7975,2.6059,16.2488,0.9779,36.9
66.52,0.0703,97.052,74.5338,115.0184,75.8242,5.6888,4.0303,484.5288,2.5012,16.2032,0.9778,36.9
66.56,0.0709,97.1713,73.2669,115.348,76.1747,5.7128,4.1734,487.3472,2.6776,16.242,0.9779,36.9
66.62,0.0719,96.7264,74.0308,115.4028,76.8878,5.6543,4.1301,492.5162,2.5277,16.2341,0.9779,36.9
66.66,0.0698,96.991,73.9761,115.6169,75.5107,5.6157,4.1116,495.8362,2.6256,16.225,0.9781,36.9
66.72,0.0725,96.7961,74.6495,115.2712,76.2442,5.7075,3.9922,494.9388,2.6168,16.1572,0.9779,36.9
66.76,0.0696,96.7807,73.7383,114.2668,75.931,5.6882,4.0188,497.2762,2.6272,16.1935,0.9779,36.9
66.82,0.0725,97.0196,74.6712,114.7365,75.9385,5.6051,3.9958,491.022,2.5614,16.2132,0.9782,36.9
66.86,0.0719,96.5717,75.0392,114.9638,77.0904,5.6361,3.9563,494.3504,2.6736,16.2156,0.9779,36.9
66.92,0.0702,96.8098,74.7969,113.6777,76.1894,5.6617,3.9184,484.5511,2.5105,16.2722,0.9779,36.9
66.96,0.0699,96.195,75.1232,115.1885,75.7535,5.6693,3.9646,492.1282,2.5714,16.3365,0.978,36.9
