Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.46,0.078,93.2693,76.6988,110.4756,73.7501,5.3815,4.1511,363.212,2.4896,18.7639,0.9781,36.8
55.52,0.081,92.433,76.5897,109.6502,72.4632,5.422,4.2287,368.0901,2.477,18.8911,0.978,36.8
55.56,0.0796,92.4096,75.2791,111.6152,73.209,5.2868,4.2091,361.6328,2.4738,18.9328,0.9774,36.8
55.62,0.0776,92.6521,77.1773,111.3537,73.852,5.393,4.245,367.8557,2.4663,18.7124,0.9783,36.8
55.66,0.079,93.4327,76.7241,111.051,73.5926,5.2199,4.1455,363.309,2.4434,18.7829,0.978,36.8
55.72,0.0799,93.0426,76.2061,111.7991,73.7564,5.4406,4.0516,357.7455,2.3433,18.6429,0.9784,36.8
55.76,0.0796,93.9634,76.708,110.9249,73.3378,5.3243,4.2016,352.5439,2.3996,18.7874,0.9783,36.8
55.82,0.0793,93.1699,75.1475,110.3952,73.7684,5.2767,4.2159,346.8486,2.4316,18.8015,0.9776,36.8
55.86,0.0783,92.8642,73.7735,109.3871,73.7771,5.3392,4.216,345.3502,2.435,18.8242,0.978,36.8
55.92,0.0802,92.949,76.9846,109.4267,72.9538,5.2988,4.3334,348.2183,2.3707,18.6074,0.9782,36.8
55.96,0.0795,92.0715,76.6322,110.903,72.9818,5.2736,4.1948,357.7862,2.4221,18.761,0.9783,36.8
56.02,0.0788,92.8048,76.4256,111.5595,74.1305,5.1694,4.3407,365.7714,2.3623,18.7411,0.9781,36.8
56.06,0.0786,92.3353,77.1932,110.0846,72.5577,5.2808,4.2416,367.5522,2.3469,18.7199,0.9772,36.8
56.12,0.0804,93.2554,75.7327,110.4192,72.5497,5.2901,4.3159,362.9161,2.3563,18.7539,0.9779,36.8
56.16,0.0796,93.0407,74.8467,108.5222,72.736,5.2468,4.319,354.8571,2.3307,18.8368,0.9781,36.8
56.22,0.0792,93.0534,77.1739,109.8529,73.859,5.2928,4.1318,347.5069,2.2589,18.761,0.9776,36.8
56.26,0.081,92.0294,77.1779,111.1756,74.3605,5.3689,4.3208,357.6481,2.2816,18.7187,0.9776,36.8
56.32,0.0804,93.1793,77.6138,110.2986,73.4769,5.3079,4.2609,352.2637,2.3092,18.7486,0.9781,36.8
56.36,0.0802,92.6423,76.8132,109.6935,73.8175,5.3051,4.2988,365.562,2.3052,18.9066,0.9778,36.8
56.42,0.0776,93.6644,75.6765,110.1932,73.3021,5.2225,4.1648,356.7639,2.2595,18.6541,0.978,36.8
56.46,0.0804,91.9604,76.9131,111.3898,73.0337,5.154,4.3598,356.6595,2.2468,18.8114,0.978,36.8
56.52,0.081,92.9902,76.4944,110.3241,72.9691,5.3194,4.2534,360.7866,2.2498,18.8965,0.9782,36.8
56.56,0.0775,92.987,75.6257,110.7923,73.4195,5.3151,4.2888,367.6144,2.2226,18.8874,0.9776,36.8
56.62,0.0804,93.3114,76.1381,110.137,73.6042,5.3016,4.2921,357.9186,2.229,18.8181,0.978,36.8
56.66,0.0778,93.1463,75.7063,108.9224,73.5815,5.2402,4.2624,346.8332,2.1736,18.5856,0.9781,36.8
56.72,0.0803,92.4533,74.7371,109.8921,73.3751,5.4348,4.0664,355.4009,2.2274,18.7052,0.9776,36.8
56.76,0.0803,93.2503,77.1953,109.8489,73.2657,5.313,4.2001,354.3254,2.3027,18.5861,0.9778,36.8
56.82,0.0798,92.6822,76.5849,109.3528,73.9818,5.2903,4.2188,340.6695,2.2574,18.6619,0.9775,36.8
56.86,0.0783,94.341,77.309,111.1007,73.2021,5.386,4.4054,358.9692,2.1808,18.7633,0.9773,36.8
56.92,0.0792,93.0703,77.7166,109.9364,73.326,5.2713,4.3056,354.5718,2.2698,18.7581,0.9778,36.8
56.96,0.0789,91.9407,76.7775,109.2354,73.5722,5.285,4.2996,362.3121,2.1833,18.8281,0.9786,36.8
57.02,0.0782,94.069,74.9745,109.09,74.0055,5.3111,4.3969,347.3544,2.1774,18.8523,0.9775,36.8
57.06,0.0784,93.2045,77.0744,110.7748,73.6509,5.3047,4.3653,358.238,2.1624,18.7453,0.9782,36.8
57.12,0.0794,92.2788,76.3881,109.6882,73.5262,5.2101,4.2584,351.648,2.2033,18.8888,0.9776,36.8
57.16,0.0809,92.9435,75.014,111.1165,73.6412,5.2134,4.3251,358.5631,2.1703,18.7237,0.9776,36.8
57.22,0.0788,92.9879,76.0902,110.6152,72.6924,5.3115,4.2229,362.7945,2.1944,18.7041,0.9781,36.8
57.26,0.0799,93.4577,77.4026,110.2852,73.1927,5.272,4.2359,353.8026,2.2143,18.6007,0.9781,36.8
57.32,0.0796,93.2725,76.0004,109.4877,73.3734,5.2271,4.1416,338.3513,2.2734,18.7711,0.9777,36.8
57.36,0.0787,92.6724,76.1865,111.3985,73.418,5.3679,4.1193,361.1109,2.1698,18.8041,0.9783,36.8
57.42,0.0786,93.4503,76.8693,110.3253,73.3623,5.3423,4.3434,350.2945,2.2355,18.7947,0.9781,36.8
57.46,0.0789,94.4988,76.6411,109.5332,73.0258,5.3964,4.1542,364.5753,2.113,18.6719,0.9774,36.8
57.52,0.0789,93.2912,78.6347,109.205,73.8259,5.3191,4.3225,356.7517,2.1987,18.7626,0.9773,36.8
57.56,0.0791,93.397,75.9413,109.634,73.8712,5.3421,4.28,359.7947,2.2347,18.581,0.9776,36.8
57.62,0.0785,93.5988,76.0174,110.3863,73.1778,5.3444,4.4394,363.0772,2.1157,18.7135,0.9782,36.8
57.66,0.0797,92.6798,76.4615,110.4666,73.4131,5.3785,4.349,338.9116,2.1415,18.8967,0.9788,36.8
57.72,0.0778,92.7599,76.2418,110.6277,73.6998,5.372,4.3879,354.7056,2.1519,18.825,0.978,36.8
57.76,0.0794,92.9615,76.8567,110.4721,73.4892,5.2967,4.4014,355.5098,2.1927,18.7473,0.9779,36.8
57.82,0.08,94.3066,75.9082,110.8602,73.9003,5.3084,4.3392,367.368,2.262,18.7905,0.978,36.8
57.86,0.0805,92.5091,76.6971,109.8382,72.9708,5.3139,4.29,358.8642,2.1314,18.7393,0.9776,36.8
57.92,0.0796,94.4925,75.1794,111.239,73.4383,5.279,4.2791,356.0584,2.0764,18.9137,0.9779,36.8
57.96,0.0804,92.4969,75.9281,110.2958,73.739,5.3235,4.1945,352.7427,2.213,18.8224,0.9778,36.8
58.02,0.0792,92.1401,76.9145,108.5526,73.0436,5.3064,4.2931,355.8212,2.2137,19.0558,0.9782,36.8
58.06,0.0779,92.3965,75.9968,109.3042,72.7793,5.3071,4.2102,348.6197,2.3243,18.7544,0.9787,36.8
58.12,0.0798,92.6265,76.1876,110.3092,73.2436,5.356,4.2387,361.5395,2.3123,18.9008,0.978,36.8
58.16,0.0792,92.5647,77.6769,110.0034,73.8596,5.2975,4.2655,348.7323,2.4222,18.7195,0.9782,36.8
58.22,0.0797,93.1378,75.5443,109.7217,73.4095,5.3985,4.1892,356.2135,2.435,18.8172,0.9781,36.8
58.26,0.0785,93.9278,75.5413,109.8134,73.4677,5.4049,4.2606,375.0861,2.3433,18.7602,0.9776,36.8
58.32,0.0803,94.049,75.6435,108.7275,73.3538,5.3513,4.1817,368.3674,2.4551,18.9115,0.9773,36.8
58.36,0.0794,93.3805,77.3442,109.2546,74.2908,5.2348,4.2236,356.3063,2.5062,18.8407,0.9778,36.8
58.42,0.0799,94.0048,77.1044,109.1637,73.759,5.2825,4.2211,351.2396,2.4716,18.9487,0.9776,36.8
58.46,0.0789,93.4191,76.661,109.5193,73.7005,5.2711,4.234,356.8025,2.5469,18.9754,0.978,36.8
58.52,0.0788,93.3354,76.6281,108.9956,73.2284,5.235,4.2706,359.4436,2.5233,18.8158,0.9776,36.8
58.56,0.0795,93.1778,78.2716,110.2613,73.7467,5.3375,4.2445,350.3614,2.505,18.7785,0.9776,36.8
58.62,0.0788,92.2633,76.0168,109.6142,73.2458,5.3204,4.2391,356.3342,2.5449,18.8447,0.9784,36.8
58.66,0.0798,93.9331,76.3591,109.5955,73.652,5.3234,4.1146,363.4811,2.4163,18.9846,0.9776,36.8
58.72,0.0783,92.8343,75.385,110.9597,73.6215,5.3273,4.307,354.0278,2.4326,18.8775,0.9781,36.8
58.76,0.0795,92.9968,76.3789,108.7474,73.5283,5.3368,4.2226,360.7489,2.5782,18.8027,0.9781,36.8
58.82,0.078,93.3119,76.9722,109.4659,73.6116,5.3409,4.1403,356.7072,2.4844,18.9185,0.9778,36.8
58.86,0.0788,92.8622,76.4228,109.1964,73.2935,5.4695,4.2193,357.4417,2.4094,18.8207,0.9778,36.8
58.92,0.0777,93.1102,75.3589,109.5548,73.3814,5.3084,4.1737,359.5079,2.3756,18.75,0.9778,36.8
58.96,0.0807,92.2741,75.1963,109.2248,74.3129,5.2903,4.1155,355.3698,2.3631,18.9789,0.9785,36.8
59.02,0.0782,92.4554,77.6126,111.2174,73.8466,5.2153,4.1071,364.9653,2.392,18.9944,0.979,36.8
59.06,0.0811,91.987,75.6807,109.761,73.7154,5.296,4.2002,365.8051,2.3643,18.8323,0.9781,36.8
59.12,0.0795,92.4748,76.7394,109.3784,73.5087,5.1673,4.1345,366.1556,2.3873,18.8893,0.9777,36.8
59.16,0.0795,92.9137,76.7284,108.9622,73.7174,5.2966,4.1491,347.4497,2.3195,18.8593,0.9773,36.8
59.22,0.0787,93.2558,76.1704,110.3154,74.4649,5.2277,4.3663,367.9909,2.2883,19.0356,0.978,36.8
59.26,0.0802,92.7224,74.3266,110.0797,73.4384,5.306,4.2479,355.6517,2.4327,18.8387,0.9777,36.8
59.32,0.0788,93.7685,77.0351,110.4852,73.6303,5.2126,4.2549,357.9305,2.3391,18.8803,0.9783,36.8
59.36,0.0787,92.348,75.2894,109.688,72.5494,5.1814,4.3949,355.2008,2.3173,19.0647,0.978,36.8
59.42,0.0802,92.5956,76.8788,110.2831,73.8987,5.4329,4.2893,353.8829,2.2529,18.7678,0.9779,36.8
59.46,0.0784,93.2664,76.6855,111.4971,72.6436,5.3518,4.2123,352.0242,2.3213,18.9222,0.9779,36.8
59.52,0.0797,93.669,76.2051,109.4695,73.5769,5.3624,4.2732,355.6815,2.2608,18.969,0.978,36.8
59.56,0.0795,92.4336,75.6928,109.5842,73.0437,5.4044,4.2377,367.0307,2.3047,18.9665,0.9786,36.8
59.62,0.0797,93.1921,75.0078,110.3937,72.9941,5.2919,4.2713,345.36,2.3282,18.8123,0.9787,36.8
59.66,0.0787,92.8397,76.3724,108.3026,74.3763,5.3017,4.2456,362.2926,2.2783,18.972,0.9774,36.8
59.72,0.0813,93.3401,76.305,109.4915,73.1968,5.1702,4.3169,344.4612,2.2426,18.8566,0.9778,36.8
59.76,0.0803,92.7378,77.1217,109.7068,73.1527,5.2082,4.241,360.7813,2.1842,18.7409,0.9774,36.8
59.82,0.08,92.8796,75.5524,109.8835,73.2543,5.3185,4.1747,362.8536,2.3228,18.9419,0.9782,36.8
59.86,0.0773,93.1348,77.0839,109.1781,73.7206,5.2972,4.1058,346.5153,2.2917,18.8457,0.9776,36.8
59.92,0.0795,93.0396,75.642,108.7339,74.5164,5.3022,4.2248,354.0066,2.246,18.9288,0.978,36.8
59.96,0.078,92.5138,76.5917,108.9724,74.1855,5.3463,4.2601,350.67,2.2626,18.9489,0.9782,36.8
60.02,0.0782,93.7266,75.6111,110.2166,72.6338,5.2804,4.3233,352.7641,2.17,18.8809,0.9779,36.8
60.06,0.0802,93.3145,75.9788,108.8798,73.2274,5.2852,4.2824,336.8382,2.2478,19.0077,0.9777,36.8
60.12,0.0793,93.2254,76.8609,109.494,73.7915,5.4848,4.3139,354.6621,2.2848,18.9201,0.9779,36.8
60.16,0.0797,93.906,76.7255,109.5559,73.7934,5.2754,4.262,364.508,2.2305,18.8171,0.9776,36.8
60.22,0.0798,93.4067,76.0303,110.6717,72.8006,5.3047,4.2827,348.2121,2.1927,18.8859,0.9784,36.8
60.26,0.0779,93.0855,75.7512,111.2846,73.389,5.3089,4.2965,364.7326,2.1643,18.8436,0.9782,36.8
60.32,0.0793,92.1143,75.4633,108.3353,73.0872,5.3443,4.2828,355.2061,2.1394,18.8022,0.9778,36.8
60.36,0.0792,92.7578,75.714,111.0245,73.6211,5.3355,4.1452,350.9371,2.176,18.7449,0.9778,36.8
60.42,0.0788,92.6699,76.4255,110.6098,73.3164,5.2622,4.1537,354.6574,2.1519,18.7643,0.978,36.8
60.46,0.0814,92.5287,77.8153,108.9458,74.3238,5.2227,4.1016,352.066,2.2213,18.8834,0.9783,36.8
60.52,0.08,92.4796,76.5623,111.2298,73.343,5.2802,4.1045,358.4926,2.0917,18.8173,0.9779,36.8
60.56,0.0786,93.2744,77.2513,111.3894,73.6153,5.3491,4.0656,342.356,2.1718,18.7885,0.9777,36.8
60.62,0.0782,93.4026,74.9353,110.4054,73.4961,5.417,4.0673,355.4599,2.099,18.8845,0.9778,36.8
60.66,0.0773,92.2771,76.2546,110.3577,73.488,5.3527,4.1643,358.619,2.0921,19.0121,0.978,36.8
60.72,0.0778,92.5208,76.7079,110.3364,74.1198,5.3409,4.1567,353.3779,2.154,18.8998,0.9787,36.8
60.76,0.0804,93.1758,75.9742,109.6859,73.9851,5.3864,4.2499,360.1529,2.1236,18.8142,0.9782,36.8
60.82,0.0793,93.038,76.6221,110.4406,73.8025,5.292,4.0978,354.0615,2.1247,19.006,0.9781,36.8
60.86,0.0781,93.7102,75.5268,109.2031,72.9296,5.236,4.327,342.3389,2.1126,18.8702,0.9787,36.8
60.92,0.0775,92.6776,75.0316,109.6483,73.6408,5.3456,4.2461,348.1053,2.1872,18.8676,0.9786,36.8
60.96,0.0807,93.0369,76.3516,110.4296,74.0935,5.2676,4.3477,357.8711,2.125,18.9089,0.9778,36.8
61.02,0.08,93.1844,75.8976,110.4927,74.1943,5.3642,4.2329,387.4146,2.209,19.0391,0.9782,36.8
61.06,0.0791,93.374,76.6357,110.2568,73.784,5.324,4.2885,384.2125,2.1815,19.1245,0.9776,36.8
61.12,0.0794,92.4705,74.7037,110.6335,73.7709,5.2946,4.1925,376.8247,2.1795,18.9414,0.9774,36.8
61.16,0.0768,93.1723,74.6087,111.6421,73.4293,5.2693,4.1743,381.1898,2.2294,19.0427,0.9779,36.8
61.22,0.0793,92.873,76.9608,110.0623,74.131,5.3431,4.1448,385.8747,2.3276,19.0082,0.978,36.8
61.26,0.0809,93.5298,75.579,109.887,73.8511,5.3059,4.2513,377.5993,2.3379,19.0363,0.9773,36.8
61.32,0.0791,92.7174,75.4857,109.6229,73.7584,5.365,4.2064,375.3387,2.3653,18.9785,0.9781,36.8
61.36,0.0796,92.4361,76.9179,110.6569,73.0938,5.3877,4.0511,373.5161,2.3721,18.9592,0.9777,36.8
61.42,0.08,93.6262,76.9338,110.477,73.6817,5.2749,4.0967,360.5515,2.4012,18.9572,0.9774,36.8
61.46,0.0779,93.633,75.9156,110.4453,73.5123,5.3409,4.1775,373.6605,2.4381,18.8793,0.9782,36.8
61.52,0.0782,93.1628,76.1639,110.1475,73.4072,5.4006,4.2367,364.9968,2.5083,18.9143,0.9772,36.8
61.56,0.0798,92.7494,75.9429,109.8617,73.3884,5.4106,4.1518,385.3433,2.488,19.0564,0.9779,36.8
61.62,0.0797,92.4441,76.6548,109.0453,73.5655,5.3158,4.1803,375.3228,2.5594,18.9257,0.9779,36.8
61.66,0.0783,93.3406,75.7357,110.6538,73.6677,5.3983,4.3154,390.9843,2.4664,18.9365,0.9777,36.8
61.72,0.0795,94.1343,77.4969,110.908,72.9509,5.2438,4.0712,384.3148,2.4395,18.9932,0.9778,36.8
61.76,0.0809,93.0607,74.8835,110.1357,73.845,5.3563,4.2889,370.4725,2.4005,19.041,0.9785,36.8
61.82,0.0806,94.0019,75.2395,110.6987,73.3192,5.3832,4.1439,377.5202,2.3414,18.9892,0.9777,36.8
61.86,0.0795,94.2486,75.6432,110.1072,73.239,5.3177,4.1876,380.9207,2.3865,18.9259,0.9781,36.8
61.92,0.0795,93.5894,76.5395,109.8493,74.2213,5.3938,4.122,379.4104,2.3006,18.9948,0.9781,36.8
61.96,0.0795,93.1386,77.153,110.2786,72.8917,5.3195,4.0898,380.3082,2.3587,18.9444,0.9783,36.8
62.02,0.0768,92.4963,76.1361,110.1579,74.0375,5.3177,3.989,363.5398,2.2966,19.089,0.9783,36.8
62.06,0.0788,93.3632,75.8236,110.3891,73.8782,5.266,3.9943,377.1708,2.2828,19.0704,0.9778,36.8
62.12,0.0814,93.5797,74.9906,109.8694,73.3256,5.3234,4.1019,372.8362,2.2392,18.9574,0.9784,36.8
62.16,0.0805,92.7536,75.5191,110.4995,73.4102,5.3416,4.031,367.9723,2.2606,18.8902,0.9778,36.8
62.22,0.0781,93.7333,76.9406,111.1711,75.0816,5.424,4.0855,382.5425,2.2321,18.9989,0.9778,36.8
62.26,0.0783,94.3144,79.4608,110.985,75.091,5.5897,4.1067,378.1958,2.2485,18.9958,0.9786,36.8
62.32,0.0787,93.0565,76.5967,111.2534,75.6174,5.5468,4.07,386.2936,2.1929,18.9343,0.978,36.8
62.36,0.0771,93.333,78.1766,110.9385,74.7435,5.5246,4.039,386.0032,2.164,18.9587,0.9773,36.8
62.42,0.0775,94.6149,79.2358,110.3819,74.8678,5.4997,4.1824,369.2823,2.1086,19.0641,0.9784,36.8
62.46,0.0793,94.3136,78.7145,111.7495,75.0916,5.5311,4.1202,370.1552,2.11,19.0677,0.9781,36.8
62.52,0.0799,92.6245,77.8653,111.0192,74.8055,5.4991,4.2035,369.0556,2.1101,18.9519,0.9776,36.8
62.56,0.0782,93.9678,76.7068,111.0733,74.556,5.4418,4.2726,382.5756,2.0387,19.0108,0.978,36.8
62.62,0.0773,92.7459,78.2707,111.0538,74.892,5.4241,4.1973,380.1911,2.1043,18.981,0.978,36.8
62.66,0.0796,95.328,77.429,111.1003,75.1649,5.4148,4.1752,375.6144,2.1028,18.9206,0.9782,36.8
62.72,0.0776,92.8536,78.1161,111.9032,74.9137,5.4573,4.2417,371.4885,2.1322,19.112,0.9785,36.8
62.76,0.0782,94.2692,77.9788,110.9661,75.2001,5.4667,4.1145,368.3184,2.0665,18.9552,0.9781,36.8
62.82,0.0771,93.0224,79.3336,110.641,75.5325,5.6707,4.2406,371.5025,2.1469,19.1255,0.9789,36.8
62.86,0.0788,94.4678,78.5912,111.2677,75.0593,5.4399,4.068,371.537,2.1431,18.956,0.9783,36.8
62.92,0.0799,94.0048,77.5789,112.0395,74.412,5.5164,4.1159,372.8021,2.1858,19.0369,0.9783,36.8
62.96,0.079,93.5344,77.3551,111.6196,74.9077,5.6437,3.9468,385.8233,2.1197,19.2292,0.9781,36.8
63.02,0.0771,94.3786,75.7042,112.8747,74.2531,5.3677,3.9281,378.3555,2.1723,19.1189,0.9778,36.8
63.06,0.0796,94.2495,77.1318,111.9101,73.6937,5.4942,4.0217,382.7961,2.1496,18.9467,0.9781,36.8
63.12,0.0781,94.7014,74.9074,112.5715,74.0048,5.4913,3.9932,386.7025,2.1712,19.14,0.9772,36.8
63.16,0.0771,94.5599,74.6809,112.3823,74.134,5.3161,3.947,377.992,2.1296,18.9077,0.9778,36.8
63.22,0.0795,94.5644,75.487,112.2486,74.1973,5.3878,4.0333,384.3536,2.1281,19.1237,0.9782,36.8
63.26,0.0785,94.5601,75.1911,110.6201,74.1106,5.5672,4.0916,377.1915,2.22,19.0061,0.9782,36.8
63.32,0.0792,94.6754,75.3912,111.2867,73.9811,5.3972,4.0533,372.1823,2.0605,19.0183,0.9783,36.8
63.36,0.0779,93.8819,76.0897,113.1907,73.838,5.4923,4.106,375.4419,2.1146,18.9614,0.9779,36.8
63.42,0.0795,94.3697,76.0453,111.847,73.6824,5.4411,4.1442,376.4141,2.0781,18.8033,0.9772,36.8
63.46,0.0784,94.4857,76.0432,111.9439,73.5573,5.4446,4.0932,375.4167,2.1192,18.9743,0.978,36.8
63.52,0.0792,95.0709,76.4767,112.1697,73.9516,5.406,4.0009,381.3577,2.1377,19.0477,0.9785,36.8
63.56,0.0774,93.7473,76.8546,112.7761,73.8934,5.4238,4.078,372.1576,2.1751,18.8557,0.9782,36.8
63.62,0.0777,94.296,73.4921,112.1374,73.5691,5.5743,4.1376,385.3434,2.1153,18.8346,0.9774,36.8
63.66,0.0761,94.7993,77.4008,114.2539,73.8281,5.5649,3.8618,391.0149,2.1035,18.9308,0.9771,36.8
63.72,0.0789,93.6639,75.785,112.3712,73.2347,5.3254,3.8605,375.4086,2.2602,19.0299,0.9782,36.8
63.76,0.0787,94.0311,77.3963,111.3005,74.4101,5.3875,3.954,370.6394,2.1498,18.9202,0.9779,36.8
63.82,0.0791,96.08,74.5359,114.1363,74.7618,5.5043,3.9605,380.4636,2.1228,19.0147,0.9782,36.8
63.86,0.0763,95.3679,75.1471,112.4146,75.2054,5.5689,3.9791,376.8189,2.1153,18.8202,0.9791,36.8
63.92,0.0785,95.5683,75.9584,112.0274,74.2959,5.5684,3.996,370.6585,2.106,18.9909,0.9782,36.8
63.96,0.0771,95.4547,75.5978,112.3542,74.1776,5.5668,4.0863,376.8197,2.2678,18.8621,0.9781,36.8
64.02,0.0762,94.7895,76.1998,112.8127,74.6956,5.5297,4.1289,376.4802,2.1485,19.0496,0.9785,36.8
64.06,0.0758,95.5672,76.0228,111.5747,74.5522,5.5644,3.9779,376.9323,2.1155,18.8544,0.9778,36.8
64.12,0.0803,95.6477,75.2901,113.5762,74.8691,5.44,4.2438,377.1578,2.0829,19.0439,0.9779,36.8
64.16,0.0772,95.5058,74.4671,113.5914,74.0742,5.4916,4.2018,383.871,2.1853,18.7514,0.9781,36.8
64.22,0.0749,95.1393,75.8144,113.2318,74.3493,5.5269,4.0447,378.6463,2.1708,18.8765,0.9774,36.8
64.26,0.077,95.8354,76.9265,113.4774,74.2764,5.5601,4.0201,386.3162,2.1506,18.8319,0.9774,36.8
64.32,0.0762,96.0501,77.3535,112.7217,75.1616,5.4396,3.9908,388.2042,2.1921,18.9202,0.9771,36.8
64.36,0.0771,94.8301,75.5015,112.3977,74.5644,5.6076,3.992,373.1923,2.3142,18.8438,0.9787,36.8
64.42,0.0771,95.1656,73.8644,113.3334,75.0195,5.4993,3.9719,378.3885,2.369,18.9822,0.9783,36.8
64.46,0.0745,95.5208,76.2172,112.3784,75.3293,5.529,3.9594,386.242,2.2398,18.828,0.9774,36.8
64.52,0.0765,94.5422,75.2544,113.6495,74.0091,5.5925,3.8814,386.2858,2.395,18.7632,0.9782,36.8
64.56,0.0775,94.8875,76.4127,113.5339,74.0132,5.4823,3.8625,389.6287,2.3641,18.8235,0.9783,36.8
64.62,0.0773,94.8566,74.7076,113.9173,75.4342,5.5731,4.0013,372.7336,2.3606,18.6578,0.978,36.8
64.66,0.0785,95.2252,74.6371,113.8105,75.1018,5.4582,3.9762,375.461,2.4699,18.7753,0.9784,36.8
64.72,0.0776,95.7915,75.1095,114.4784,75.654,5.4213,3.9327,381.2714,2.3878,18.8948,0.9782,36.8
64.76,0.074,95.533,71.8081,113.7171,75.6093,5.4846,4.0449,380.2152,2.4759,18.9261,0.978,36.8
64.82,0.0763,95.4036,74.596,115.1607,75.5054,5.4371,4.0327,374.5588,2.5133,18.9023,0.9786,36.8
64.86,0.0772,95.9376,73.9254,113.7757,76.1101,5.5247,4.0842,389.7934,2.5503,18.9166,0.978,36.8
64.92,0.0754,95.478,72.2863,114.1193,75.5276,5.4985,4.0414,388.0794,2.4862,18.8499,0.9786,36.8
64.96,0.0773,96.7265,73.9118,112.7093,75.2564,5.3695,4.028,384.364,2.4495,18.812,0.9784,36.8
65.02,0.0745,95.7205,75.0484,113.4007,74.5994,5.464,4.0701,378.6092,2.4138,18.8259,0.9779,36.8
65.06,0.0749,96.0315,73.6515,113.599,75.3907,5.4552,4.0062,389.5009,2.382,18.8424,0.9789,36.8
65.12,0.0767,94.8193,73.9291,113.0026,75.3947,5.5457,4.0131,390.3384,2.2641,19.0627,0.978,36.8
65.16,0.0751,95.5437,75.2529,113.7823,75.2346,5.3382,3.8501,394.9339,2.3164,18.8018,0.9781,36.8
65.22,0.0759,94.7184,74.1255,113.9726,75.1175,5.4902,3.9873,391.4577,2.3295,18.8716,0.9771,36.8
65.26,0.0764,95.9672,73.6481,113.7131,74.432,5.5111,3.8307,381.1387,2.2501,18.8761,0.9778,36.8
65.32,0.0754,95.2209,75.0285,112.2896,74.714,5.4836,3.955,382.1053,2.2174,18.763,0.978,36.8
65.36,0.0781,95.9057,74.8574,113.6837,75.0749,5.4163,3.9641,371.1664,2.226,18.9919,0.9785,36.8
65.42,0.0775,96.2331,74.6916,114.4829,76.2348,5.5788,4.0001,390.8603,2.1959,18.8915,0.9773,36.8
65.46,0.0759,96.3451,74.3278,115.0436,75.9909,5.5781,3.9662,380.9922,2.16,18.8224,0.9782,36.8
65.52,0.0761,96.1641,76.7294,115.1992,75.4108,5.5674,3.9356,382.9747,2.168,18.8393,0.9785,36.8
65.56,0.0752,95.913,75.5255,115.5976,75.4242,5.5314,4.1221,399.7504,2.1565,18.7593,0.9785,36.8
65.62,0.0752,96.1472,74.0005,115.1646,75.5447,5.6353,4.0408,389.9021,2.1689,18.8951,0.9782,36.8
65.66,0.0757,96.4809,73.9836,114.5657,74.9197,5.4937,4.1296,381.7348,2.1961,18.9059,0.9784,36.8
65.72,0.0768,96.6327,74.1029,114.9746,75.3619,5.5843,3.9682,369.6116,2.157,18.7721,0.9779,36.8
65.76,0.0723,96.4292,74.2495,115.1665,75.4937,5.4775,4.1535,382.9772,2.1412,18.9107,0.978,36.8
65.82,0.074,95.8984,73.7899,114.8806,75.5213,5.4402,4.0769,381.2992,2.0979,18.8243,0.9781,36.8
65.86,0.0742,96.8193,75.4903,114.9874,75.9177,5.5379,4.023,390.9131,2.1874,18.9244,0.9771,36.8
65.92,0.0725,96.7882,74.623,114.8043,75.1712,5.5894,3.9617,389.9426,2.1933,18.951,0.9776,36.8
65.96,0.0734,97.5023,75.1855,114.2988,76.267,5.5734,3.8722,377.3528,2.2121,18.9596,0.9781,36.8
66.02,0.0751,96.7882,74.9999,115.1663,75.6398,5.5753,3.8954,379.5902,2.0694,18.9692,0.9782,36.8
66.06,0.0742,97.1971,74.2461,114.4402,75.2105,5.7165,3.8341,383.9356,2.1126,18.7436,0.9783,36.8
66.12,0.0761,97.2209,74.139,115.9223,75.6263,5.5549,3.924,383.3945,2.0986,18.9758,0.9784,36.8
66.16,0.0728,96.5491,73.1103,115.2624,74.8625,5.5946,3.992,386.8655,2.1035,18.8944,0.9783,36.8
66.22,0.0744,96.5791,74.2373,115.4481,75.1846,5.5387,3.9275,391.7979,2.1102,19.0106,0.9776,36.8
66.26,0.0751,96.5923,74.84,115.4706,76.0778,5.5606,3.9417,387.4546,2.1857,18.9911,0.977,36.8
66.32,0.0717,96.0288,74.5457,115.7651,76.3063,5.6091,3.9062,396.2544,2.1576,18.8538,0.9777,36.8
66.36,0.0744,96.5422,75.0955,115.7647,75.9907,5.7395,3.9246,382.561,2.192,18.8733,0.9765,36.8
66.42,0.0752,96.4245,75.1223,115.5055,75.9435,5.6299,3.934,374.8046,2.3465,18.8507,0.9772,36.8
66.46,0.0737,97.3515,73.8693,114.4731,75.5751,5.7078,3.9224,390.6519,2.1354,18.8689,0.977,36.8
66.52,0.0735,96.5329,73.0029,114.3725,75.6365,5.5818,4.0752,391.2022,2.0886,18.7873,0.9769,36.8
66.56,0.0743,96.595,74.5287,115.735,75.4549,5.5947,4.0095,392.5471,2.2445,18.8618,0.9772,36.8
