Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
22.02,0.0684,94.7002,71.6068,112.6012,74.052,5.6751,4.1042,467.1341,2.3399,15.9363,0.9786,36.9
22.06,0.0688,94.5337,74.3943,114.01,74.0003,5.8741,4.0449,480.9652,2.5712,16.2274,0.9786,36.9
22.12,0.0688,95.871,73.2392,113.161,73.0566,5.8212,3.9211,465.204,2.7286,16.0096,0.979,36.9
22.16,0.068,94.647,73.753,111.7863,74.0188,5.7495,4.0377,470.3948,2.7851,15.7583,0.9789,36.9
22.22,0.0686,93.9103,77.145,112.6061,74.7726,5.7525,4.1554,476.9454,2.6072,16.0952,0.9787,36.9
22.26,0.0713,94.7629,72.2492,114.5799,73.4861,5.7832,3.9007,483.9489,2.7112,15.732,0.9792,36.9
22.32,0.071,94.4191,71.5612,112.7998,74.12,5.7218,4.0722,488.3908,2.67,15.7942,0.9787,36.9
22.36,0.0693,93.8566,71.0585,114.4984,73.8826,5.8182,4.0279,478.7682,2.5493,15.9271,0.9792,36.9
22.42,0.0693,94.7579,73.1819,115.3576,74.2239,5.5761,4.048,454.3919,2.691,15.8885,0.9786,36.9
22.46,0.0665,94.1233,71.8086,112.4802,74.5979,5.7425,4.1005,474.268,2.9242,15.932,0.9791,36.9
22.52,0.0672,94.9899,71.6879,113.4246,73.8349,5.627,4.1739,474.8079,2.6144,15.9061,0.979,36.9
22.56,0.0668,96.3815,72.7657,114.8199,74.9186,5.7089,4.0547,477.9024,2.5432,15.9704,0.9792,36.9
22.62,0.0673,94.343,72.3136,114.9224,72.3993,5.8721,4.0185,466.7689,2.5471,15.9945,0.9789,36.9
22.66,0.0695,94.8651,73.0636,112.6164,74.3915,5.8521,4.0681,461.9685,2.5144,15.9953,0.9793,36.9
22.72,0.0712,95.1157,72.9048,115.1615,73.0153,5.8301,3.8447,476.4305,2.6721,15.9318,0.979,36.9
22.76,0.0676,95.4108,71.3593,110.8924,74.3985,5.7319,4.0098,487.4292,2.7138,16.0633,0.9789,36.9
22.82,0.0643,93.392,73.865,113.833,72.3954,5.8447,4.2212,495.8232,2.9155,16.061,0.979,36.9
22.86,0.0656,95.6672,74.1755,115.898,73.2094,5.9135,4.1982,476.0527,2.5411,16.0328,0.979,36.9
22.92,0.0642,95.0629,72.7003,113.1353,74.1472,5.7931,4.0997,492.6478,2.9232,15.9314,0.979,36.9
22.96,0.0699,95.1378,74.0995,110.6787,72.312,5.7955,4.0221,477.7505,2.7047,15.7878,0.9789,36.9
23.02,0.0678,93.7453,71.9797,114.9815,73.1892,5.6374,3.8811,480.6783,2.6816,16.1329,0.9788,36.9
23.06,0.0628,93.6184,72.7174,115.8352,73.9456,5.7225,4.0708,472.3528,2.7532,15.9283,0.9791,36.9
23.12,0.0704,94.7044,72.178,114.8114,73.8858,5.6379,3.9598,458.6685,2.8818,15.8766,0.9795,36.9
23.16,0.0639,94.3857,73.9261,111.6858,74.0816,5.5703,3.83,467.5505,3.1406,15.9712,0.9794,36.9
23.22,0.0707,95.4568,74.9028,116.0658,74.1441,5.678,3.9489,472.7335,2.9558,16.1013,0.9794,36.9
23.26,0.0709,94.4183,70.9594,116.0958,74.4877,5.8809,4.0183,480.4857,3.0202,16.0155,0.9789,36.9
23.32,0.0694,94.6074,76.496,115.2038,74.5501,5.8146,4.051,481.0563,2.8626,15.9253,0.9789,36.9
23.36,0.0664,94.7883,72.0189,112.3242,73.7344,5.5976,4.1038,480.9881,3.0377,15.9517,0.979,36.9
23.42,0.0694,95.3771,72.8626,112.0741,73.2395,5.7517,3.8521,482.7269,3.0306,15.9556,0.9794,36.9
23.46,0.0651,95.0307,74.8982,115.4352,73.6516,5.7843,4.0356,493.453,2.9954,16.1363,0.9794,36.9
23.52,0.0679,95.2369,74.1911,113.8452,73.6313,5.6533,3.991,474.7493,3.0967,16.0866,0.9791,36.9
23.56,0.0668,94.656,74.0417,113.817,72.9867,5.8142,3.9918,487.2569,2.941,15.9806,0.9789,36.9
23.62,0.0672,95.1244,73.9661,112.3969,73.8017,5.6906,4.1264,471.9773,3.1628,15.8284,0.9791,36.9
23.66,0.0639,95.8292,73.875,112.1884,73.3431,5.6016,4.1972,487.2615,2.9671,15.8471,0.9791,36.9
23.72,0.0671,94.4456,71.84,110.769,74.744,5.6898,3.9564,482.1074,3.0777,15.9726,0.9791,36.9
23.76,0.0693,96.306,74.2794,112.0052,72.9951,5.7824,4.128,479.5769,3.0954,16.0118,0.9789,36.9
23.82,0.0705,95.4927,72.2809,112.7874,72.9996,5.7175,4.1592,491.8023,3.2386,16.054,0.9789,36.9
23.86,0.0679,94.1139,74.2803,113.1034,74.132,5.8846,3.8826,471.7062,3.0872,16.2363,0.9791,36.9
23.92,0.0654,94.2976,71.1189,113.4034,73.5317,5.9921,3.9978,481.064,3.0819,15.9749,0.9792,36.9
23.96,0.0673,93.6953,73.1279,111.4689,74.7769,5.7568,4.2026,496.878,3.0444,15.9599,0.9793,36.9
24.02,0.0681,95.7348,73.1759,112.9943,73.8623,5.7766,4.0561,485.1995,3.1295,16.1126,0.9794,36.9
24.06,0.066,93.6478,72.0243,112.7666,73.8279,5.6468,4.1465,484.3116,2.9654,15.7696,0.9794,36.9
24.12,0.0654,94.5904,73.3285,113.3189,75.3598,5.7177,4.0684,481.2756,3.0527,15.9247,0.9788,36.9
24.16,0.0676,93.5109,72.7877,111.8982,74.5454,5.6608,4.0415,478.8895,2.9417,15.9188,0.9792,36.9
24.22,0.0676,94.2677,73.1973,114.9046,73.0383,5.5901,3.8772,470.9633,2.9161,15.7985,0.9785,36.9
24.26,0.068,94.2496,68.8266,113.1192,73.5185,5.4902,4.1115,476.2354,2.9483,15.8895,0.9789,36.9
24.32,0.0687,95.8469,71.094,112.0563,72.7484,5.5869,4.0641,472.2277,2.789,15.832,0.9788,36.9
24.36,0.07,93.9089,70.5132,112.4824,73.0712,5.5793,4.0986,481.0558,2.8868,15.963,0.9792,36.9
24.42,0.0686,93.9285,72.0101,112.4034,73.2731,5.6743,4.0299,472.218,2.9942,16.1827,0.9784,36.9
24.46,0.0699,94.7738,71.9675,113.4954,74.0344,5.7003,4.1456,484.159,2.532,15.8467,0.9792,36.9
24.52,0.0681,95.1193,71.7525,110.8043,73.5798,5.631,4.0926,479.6327,2.9222,15.8264,0.9795,36.9
24.56,0.0626,94.6773,72.772,112.6654,73.6447,5.572,4.0059,478.6134,3.0459,16.1175,0.9785,36.9
24.62,0.0677,94.5484,71.0165,112.4916,73.7178,5.6645,3.7995,483.2445,2.8801,15.8918,0.9785,36.9
24.66,0.0647,94.8865,71.0992,114.8957,73.6414,5.6347,4.0999,501.828,2.8749,15.9939,0.9792,36.9
24.72,0.0673,94.7135,70.3867,112.2057,72.9249,5.6549,4.1251,456.1376,2.8122,15.6726,0.9794,36.9
24.76,0.0681,94.5733,72.0705,109.7671,73.9778,5.752,4.0432,477.278,2.7917,15.9878,0.979,36.9
24.82,0.0707,95.734,72.5829,110.5691,73.6385,5.7833,4.0836,467.2564,2.7399,15.9766,0.9789,36.9
24.86,0.0683,94.308,72.9481,112.0151,73.8249,5.621,4.1365,493.6485,2.6805,15.9124,0.9792,36.9
24.92,0.0705,95.4925,71.0069,113.8412,74.8103,5.5589,3.8916,475.4135,2.7391,15.9224,0.9788,36.9
24.96,0.0685,94.612,71.1586,113.2745,73.848,5.5975,4.1395,466.7995,2.5629,16.029,0.9791,36.9
25.02,0.0667,95.0084,74.8783,113.5442,74.3124,5.6811,3.9147,472.5449,2.7358,15.9202,0.979,36.9
25.06,0.0687,94.7211,72.0153,112.5356,73.8848,5.6114,4.0987,495.0908,2.6539,16.0599,0.979,36.9
25.12,0.0644,95.1138,73.8353,113.0223,74.3579,5.6911,4.0605,474.4351,2.7797,15.9572,0.9792,36.9
25.16,0.0706,95.2044,72.7138,112.6605,75.0357,5.8251,4.0731,479.8051,2.4972,16.1719,0.979,36.9
25.22,0.0694,96.0073,72.8451,112.526,73.959,5.8361,4.2078,487.053,2.8568,16.0683,0.979,36.9
25.26,0.0644,95.6168,74.0702,111.9036,74.2797,5.853,4.0977,475.746,2.7887,16.0633,0.9788,36.9
25.32,0.0656,95.8709,74.1794,113.3207,74.5385,5.7035,4.1921,487.6866,2.7166,15.8545,0.9792,36.9
25.36,0.0686,95.5362,73.7201,111.2155,73.5285,5.6726,4.2831,477.5725,2.7078,15.9248,0.979,36.9
25.42,0.0684,95.5007,73.8033,113.6777,75.7143,5.627,4.1734,467.6134,2.7605,15.8346,0.9788,36.9
25.46,0.0709,96.7594,74.9065,114.641,74.2248,5.7517,3.9547,471.8758,2.4677,16.0752,0.9791,36.9
25.52,0.0662,95.0648,76.0808,113.5475,74.551,5.5766,4.2227,489.239,2.575,16.1872,0.9787,36.9
25.56,0.0697,95.6114,76.4892,112.2525,74.7799,5.6949,3.9014,504.1302,2.6724,16.0172,0.9795,36.9
25.62,0.0705,96.9302,71.4151,113.5211,72.2398,5.6043,4.2044,482.7967,2.5255,15.8707,0.9789,36.9
25.66,0.0697,94.2115,75.5252,111.9618,73.9231,5.594,4.0141,493.9746,2.86,15.9026,0.9791,36.9
25.72,0.0694,94.8714,72.7768,115.1496,75.3808,5.7705,4.1579,478.0195,2.8458,16.0527,0.9791,36.9
25.76,0.0702,96.1643,74.1837,111.1874,75.1504,5.7209,3.9147,485.4706,2.8913,16.0968,0.979,36.9
25.82,0.0627,94.6753,72.8616,112.3692,74.4856,5.6395,4.1128,471.9857,2.7211,15.8336,0.9788,36.9
25.86,0.068,95.9801,70.4864,111.4983,74.7293,5.6381,4.0536,485.4845,2.9811,15.9209,0.9793,36.9
25.92,0.071,95.7126,74.9722,113.8314,73.3707,5.6188,3.9388,473.2673,2.5544,15.7616,0.9787,36.9
25.96,0.0658,94.6439,73.775,113.1618,75.1069,5.6455,3.9841,495.3228,2.6784,15.9226,0.979,36.9
26.02,0.0676,94.7137,71.3479,114.816,74.0246,5.5582,4.0007,482.4102,2.4211,15.8775,0.9796,36.9
26.06,0.0664,95.6668,75.4565,114.3602,73.9495,5.7978,4.1343,459.4901,2.5989,15.9422,0.979,36.9
26.12,0.0648,95.716,73.6805,114.2385,74.0665,5.6334,4.1739,467.1128,2.6111,16.1114,0.9787,36.9
26.16,0.0663,95.1862,71.4797,113.4362,73.8014,5.7643,4.0084,504.1229,2.7805,15.8803,0.9789,36.9
26.22,0.0673,96.5514,72.8845,114.0765,74.5224,5.5857,3.9129,500.7443,2.5057,15.9952,0.9791,36.9
26.26,0.0663,94.9402,70.1766,113.1087,73.7654,5.6121,3.8797,451.4782,2.598,16.0542,0.9786,36.9
26.32,0.0671,95.1263,73.3656,112.8602,74.1413,5.7925,4.2139,487.6103,2.55,16.0752,0.9788,36.9
26.36,0.0665,95.3389,74.5146,112.4624,74.8271,5.5379,4.0945,486.7442,2.3074,16.0308,0.9787,36.9
26.42,0.0726,95.4632,74.8789,113.2746,74.9547,5.5928,4.0216,467.2597,2.6814,15.8392,0.9789,36.9
26.46,0.0712,94.2048,73.9073,114.023,75.1726,5.7841,4.1211,488.1079,2.7822,15.8795,0.9791,36.9
26.52,0.0694,94.91,76.2098,113.7108,75.1071,5.6847,4.0195,488.4289,2.6764,15.9199,0.9793,36.9
26.56,0.0698,95.3496,72.9893,110.9359,74.2778,5.6093,3.9398,463.5014,2.8279,16.0457,0.979,36.9
26.62,0.0679,94.7628,73.4652,115.4387,74.7146,5.7103,4.072,476.0443,2.6629,16.0806,0.9794,36.9
26.66,0.067,95.5926,73.0888,112.3659,74.1925,5.4893,4.0861,501.9797,2.9713,15.847,0.9793,36.9
26.72,0.0719,95.5944,73.872,113.5503,74.593,5.6568,4.1218,483.1646,2.7529,15.8683,0.9787,36.9
26.76,0.0696,94.8077,74.1665,112.9491,74.6817,5.5117,3.9587,494.8334,2.933,15.9776,0.9791,36.9
26.82,0.0659,95.4538,72.5478,113.9208,74.2238,5.698,3.9881,494.8402,3.0363,15.8048,0.9786,36.9
26.86,0.0692,95.8854,72.474,113.1226,74.8182,5.7465,4.0482,476.9614,2.8865,15.9047,0.9794,36.9
26.92,0.0675,96.054,72.8932,112.8279,74.3216,5.7018,3.9392,481.8421,2.906,16.0803,0.9789,36.9
26.96,0.0689,95.0485,72.4037,113.0728,74.0756,5.6674,3.9807,499.7753,3.0528,16.2088,0.9791,36.9
27.02,0.0675,95.5534,73.2591,115.3552,73.7157,5.457,4.2768,487.3593,2.7992,15.7048,0.9789,36.9
27.06,0.0694,94.7953,74.3604,112.6904,74.7991,5.7783,4.0615,480.2537,3.0915,15.9967,0.9789,36.9
27.12,0.0715,95.3089,72.8374,113.5425,76.071,5.5874,4.0657,488.355,2.9175,15.9069,0.9794,36.9
27.16,0.0689,94.8626,71.0778,110.1601,73.6699,5.6363,4.0717,489.1638,2.9178,15.8886,0.9795,36.9
27.22,0.0703,95.8715,74.9209,113.151,74.7246,5.6868,4.1025,480.7342,3.0356,16.0656,0.9793,36.9
27.26,0.068,96.2837,75.9758,111.6152,74.5813,5.6676,4.024,463.2092,3.0618,15.9845,0.9793,36.9
27.32,0.0687,94.2734,72.6727,111.9785,73.7544,5.6163,4.0104,481.9789,3.0469,15.9873,0.9791,36.9
27.36,0.0662,95.543,74.3486,114.112,73.7848,5.7793,3.9782,485.3755,3.0244,15.9332,0.9784,36.9
27.42,0.0702,95.6628,73.4156,112.5861,73.857,5.7129,4.1406,468.8028,3.0684,15.802,0.9791,36.9
27.46,0.0705,94.7741,73.3642,113.6768,72.6398,5.7531,4.1808,466.2132,3.187,16.0054,0.979,36.9
27.52,0.0667,94.2433,72.1608,113.9956,73.9092,5.614,3.9911,467.0076,3.0964,15.7698,0.979,36.9
27.56,0.0726,95.49,75.6421,115.5729,73.7625,5.6078,4.1972,467.0551,2.9459,15.8531,0.9794,36.9
27.62,0.0689,94.4917,73.4173,113.1238,74.7249,5.6487,4.2684,492.7426,3.1142,16.02,0.9791,36.9
27.66,0.0681,94.8543,75.6801,112.6392,73.2993,5.632,3.8495,479.5955,2.9176,15.9246,0.9791,36.9
27.72,0.067,94.0874,71.7967,114.7428,74.1461,5.697,3.855,472.8844,2.8965,15.9956,0.979,36.9
27.76,0.0719,93.7068,77.9608,112.1133,75.0251,5.5131,4.2504,482.2134,2.9872,15.9219,0.9785,36.9
27.82,0.0686,94.6625,71.6802,113.5885,74.1056,5.7499,3.9312,478.262,3.0927,15.9727,0.9787,36.9
27.86,0.0703,94.8327,72.5537,111.8465,73.9223,5.8047,3.9825,480.2138,3.0807,15.8679,0.979,36.9
27.92,0.0683,94.286,73.1703,113.0099,74.3757,5.5417,4.2578,484.7603,2.6723,16.0369,0.9788,36.9
27.96,0.066,96.2235,71.921,113.0947,73.5178,5.552,4.1762,490.4077,2.7923,15.9061,0.9787,36.9
28.02,0.0703,94.5548,74.3277,115.3339,74.1842,5.6377,4.1593,492.2701,2.9483,16.1098,0.9787,36.9
28.06,0.0688,97.0705,75.0183,114.7297,73.729,5.6258,4.0676,468.8337,2.8057,15.9994,0.9792,36.9
28.12,0.0696,95.5225,73.7556,114.7403,74.8613,5.4423,4.0797,485.1992,2.9778,15.9266,0.9793,36.9
28.16,0.0682,95.0501,74.2131,111.9127,74.911,5.5325,4.2254,483.9053,2.7045,15.8123,0.9795,36.9
28.22,0.071,95.4347,75.4778,113.7276,74.3805,5.4141,4.1176,484.8273,2.7,15.9709,0.9789,36.9
28.26,0.0672,95.0941,71.5335,113.5187,74.2115,5.6218,4.2735,503.1484,2.9302,15.9725,0.9788,36.9
28.32,0.0708,94.5738,71.9973,115.4463,73.699,5.533,4.0225,476.6179,3.0404,15.7397,0.9798,36.9
28.36,0.0732,95.3908,73.8251,115.0038,73.1736,5.5761,3.9756,499.9476,2.7409,15.8877,0.979,36.9
28.42,0.0686,94.3356,71.89,113.383,73.7605,5.7019,4.1136,493.0822,2.8702,16.0388,0.9791,36.9
28.46,0.0686,94.2965,72.1287,112.0798,74.2277,5.5063,4.0299,482.8091,2.7545,16.2259,0.9787,36.9
28.52,0.0704,93.8415,71.6807,112.7464,74.2406,5.6176,4.1043,456.4523,2.9841,15.897,0.9793,36.9
28.56,0.0715,95.7979,74.3783,112.9411,74.2045,5.7868,4.0231,464.7185,2.6626,15.8425,0.9792,36.9
28.62,0.0728,94.9571,75.6432,114.1767,75.0955,5.6888,4.0937,476.1624,2.7935,15.819,0.979,36.9
28.66,0.0652,93.1442,72.4564,111.9052,74.737,5.6751,3.9775,494.0054,2.7076,16.1115,0.9789,36.9
28.72,0.0695,94.779,71.1924,114.0038,74.2617,5.7085,4.0677,471.2836,2.8867,15.9614,0.9793,36.9
28.76,0.0673,94.7506,77.5829,114.5184,74.4783,5.484,4.1215,477.9931,2.9468,15.7587,0.9789,36.9
28.82,0.0716,95.3093,74.2017,114.2689,74.2739,5.6713,4.1996,493.6363,2.3998,15.9143,0.9789,36.9
28.86,0.0696,93.388,74.0768,112.716,75.4322,5.6631,4.0081,493.4971,2.7414,15.9061,0.9788,36.9
28.92,0.067,94.5994,70.8784,113.0,74.9791,5.6621,3.9726,479.3522,2.8245,15.989,0.9793,36.9
28.96,0.0703,94.6595,76.2708,114.0711,74.5561,5.6575,4.0691,483.6581,2.9046,15.8793,0.9793,36.9
29.02,0.0689,95.198,71.9938,112.6197,75.2264,5.7624,3.9675,477.1273,2.5549,15.8407,0.979,36.9
29.06,0.0741,95.7344,74.5402,114.0601,73.3851,5.6078,3.8573,481.9644,2.7592,16.0159,0.9787,36.9
29.12,0.0695,95.6404,74.9788,112.3092,76.6844,5.6397,4.1093,481.876,2.8216,15.8809,0.9791,36.9
29.16,0.0661,95.3385,76.4676,110.8765,75.0811,5.6526,4.1646,486.9698,2.7219,15.9058,0.9788,36.9
29.22,0.0706,94.8566,74.9764,111.2667,75.1664,5.7907,3.9307,474.981,2.6684,16.1722,0.979,36.9
29.26,0.0714,96.164,76.3569,113.1298,74.9362,5.8106,4.2583,460.766,2.5956,16.0791,0.9793,36.9
29.32,0.0718,96.3207,77.1278,112.5045,75.2929,5.742,4.1714,496.8566,2.778,16.079,0.9791,36.9
29.36,0.0683,96.4021,75.8345,114.0081,74.8497,5.9339,4.2771,474.1579,2.8182,15.7946,0.9792,36.9
29.42,0.071,95.1525,77.7184,113.9143,75.4848,5.6811,4.3274,510.652,2.7853,16.0463,0.9793,36.9
29.46,0.0686,95.6184,76.1003,112.142,75.8052,5.7447,4.1209,496.7282,2.6378,15.8541,0.9788,36.9
29.52,0.0709,94.8194,78.2888,114.3459,75.7479,5.8821,4.1183,491.6295,2.6453,16.0772,0.979,36.9
29.56,0.0664,97.7308,76.5427,112.3599,75.2367,5.7073,4.0018,491.125,2.5538,15.8916,0.9787,36.9
29.62,0.0673,95.5184,76.0782,114.7629,76.8326,5.8557,4.1095,469.6735,2.7021,16.1151,0.979,36.9
29.66,0.0722,94.3943,77.1185,111.7161,76.1213,5.8698,4.0378,460.1655,2.4572,15.8933,0.9795,36.9
29.72,0.0703,95.4249,75.742,112.4776,75.1999,5.8721,4.092,456.5506,2.681,16.0257,0.979,36.9
29.76,0.0695,95.3164,73.9759,112.2299,75.1384,5.8015,3.9139,471.9961,2.8481,16.1906,0.9787,36.9
29.82,0.0679,94.966,76.091,114.5873,73.955,5.5594,4.1064,469.3242,2.6399,16.0634,0.9792,36.9
29.86,0.0727,94.6911,75.254,113.0279,75.1295,5.9183,4.1104,452.6981,2.8772,15.8353,0.9787,36.9
29.92,0.0679,95.0309,71.1423,110.8966,75.16,5.6401,4.0946,480.0753,2.6698,15.8791,0.979,36.9
29.96,0.0736,94.2337,72.6744,114.6951,74.9249,5.4879,3.9676,472.072,2.7405,15.9399,0.9789,36.9
30.02,0.0694,94.6802,72.2735,112.783,74.0895,5.4,4.0312,496.5192,2.6275,15.9743,0.9792,36.9
30.06,0.0688,93.6503,72.0925,112.9191,74.4258,5.423,4.0517,458.3827,2.5219,16.0216,0.9789,36.9
30.12,0.0701,93.598,71.7981,113.757,73.4937,5.5278,4.0448,483.6647,2.8181,16.0379,0.9789,36.9
30.16,0.0693,93.6675,72.2681,113.8334,74.6599,5.3178,4.1596,461.1318,2.6578,16.0851,0.9786,36.9
30.22,0.0699,94.6431,72.7679,113.5259,73.8902,5.4469,4.1313,475.6983,2.5473,16.2036,0.9792,36.9
30.26,0.0715,95.5226,71.7254,113.0033,74.2936,5.393,4.2165,444.519,2.7185,16.075,0.9792,36.9
30.32,0.0669,94.2804,72.1955,114.6647,74.9544,5.605,4.0224,480.2061,2.6126,15.8689,0.9791,36.9
30.36,0.0746,93.8856,71.7077,113.8076,74.3716,5.6167,4.0337,469.3471,2.9737,16.1824,0.9792,36.9
30.42,0.0688,93.3706,70.018,112.375,75.0183,5.6014,4.1807,481.0733,2.8504,15.9287,0.9789,36.9
30.46,0.0711,94.9741,73.6398,113.6566,73.2405,5.3785,4.1411,485.1602,2.9087,15.9593,0.9794,36.9
30.52,0.07,93.3213,74.4389,113.5413,74.7842,5.483,4.0824,445.7751,2.8408,16.0491,0.9792,36.9
30.56,0.0713,94.1241,71.1412,113.6149,74.0706,5.4338,4.0197,464.6901,2.7929,16.0906,0.9788,36.9
30.62,0.0697,93.5617,72.8663,111.7543,73.8103,5.5077,4.0329,480.056,2.6984,15.9975,0.9786,36.9
30.66,0.0711,93.4465,74.212,113.2358,73.8894,5.5762,3.9561,442.8724,3.0482,16.1838,0.9792,36.9
30.72,0.0669,93.8765,70.7414,112.0374,74.7113,5.46,4.2245,447.7957,2.9954,15.8776,0.9791,36.9
30.76,0.0703,93.5646,73.7135,113.6046,73.8449,5.5829,4.1337,466.1022,3.0127,16.1922,0.9795,36.9
30.82,0.0724,94.9566,76.6426,114.2151,74.5193,5.6759,4.0832,480.3856,3.0616,16.1266,0.9793,36.9
30.86,0.0686,94.2968,76.5381,113.6901,71.9079,5.6009,4.0168,477.4505,3.1931,16.299,0.979,36.9
30.92,0.0682,94.5621,74.5408,112.6822,75.6726,5.6432,3.9423,461.6472,3.0433,15.9865,0.9791,36.9
30.96,0.0705,94.518,74.663,113.5476,73.9688,5.676,4.1908,473.931,2.9861,16.1094,0.9786,36.9
31.02,0.0669,93.7876,74.393,112.93,73.0971,5.4357,4.1699,472.2248,3.1609,16.0369,0.9787,36.9
31.06,0.0708,94.6336,74.3175,111.6054,73.9792,5.642,4.0868,452.326,3.1701,16.0217,0.9793,36.9
31.12,0.0702,92.956,73.5437,113.0194,73.8485,5.6924,4.2098,469.3754,3.208,16.0485,0.9792,36.9
31.16,0.0668,95.0141,72.9789,111.7953,73.7467,5.602,3.9588,446.1546,3.0814,16.0416,0.979,36.9
31.22,0.071,94.5596,76.0333,113.5206,73.4227,5.5834,4.0076,485.5934,3.3562,16.0584,0.9786,36.9
31.26,0.072,94.1844,73.4083,111.5749,73.4646,5.5162,3.9747,453.5503,3.3521,16.0953,0.9787,36.9
31.32,0.0707,95.8577,74.0783,112.7722,74.241,5.6819,4.1721,476.2241,3.0325,16.1091,0.9791,36.9
31.36,0.0681,93.7522,74.2358,110.6977,73.9875,5.7346,4.1671,452.7004,3.0407,16.0518,0.9789,36.9
31.42,0.0731,93.5901,73.2165,114.4042,75.1266,5.7671,4.0576,452.5638,2.8709,15.9915,0.9789,36.9
31.46,0.0681,94.0216,75.3798,111.7764,72.4589,5.6331,4.098,484.1261,2.7696,16.1553,0.9785,36.9
31.52,0.0722,93.759,72.4667,112.3155,74.1799,5.6837,4.0448,470.5996,3.0012,16.027,0.979,36.9
31.56,0.0668,94.7083,72.7418,111.8521,73.7814,5.6232,4.018,477.9602,2.979,15.8461,0.9788,36.9
31.62,0.0688,92.8969,74.0678,111.2506,74.5199,5.5611,3.9776,495.955,2.9757,16.0418,0.9787,36.9
31.66,0.07,94.3865,74.8235,115.3761,74.5432,5.6929,4.0251,467.14,3.0482,15.9043,0.9793,36.9
31.72,0.0715,94.4494,72.8853,109.4703,74.2977,5.5482,4.1293,466.6439,3.0846,15.9609,0.9789,36.9
31.76,0.0706,94.6984,76.3177,114.3024,74.9263,5.6209,4.1217,468.6274,2.8797,16.0984,0.9792,36.9
31.82,0.0742,94.3233,76.6238,113.2424,74.562,5.6022,4.0321,467.7846,3.0825,15.872,0.9789,36.9
31.86,0.0713,94.7633,77.1471,112.9313,75.1096,5.727,4.1366,460.8531,2.8294,16.0057,0.9792,36.9
31.92,0.0695,94.4484,73.2768,112.3119,74.3202,5.6159,4.1643,449.4229,2.924,16.1232,0.9789,36.9
31.96,0.0698,95.096,73.2728,111.261,74.8182,5.483,4.11,445.2559,2.945,16.1479,0.9792,36.9
32.02,0.0709,95.3327,76.114,111.6406,73.9119,5.5084,4.2191,479.0407,2.8718,16.1171,0.9788,36.9
32.06,0.0689,93.98,74.6227,109.6603,73.6263,5.7851,4.2615,468.2197,2.6868,16.1009,0.9792,36.9
32.12,0.0731,94.609,73.1724,110.4745,74.1728,5.5042,4.0502,470.2438,2.5378,16.1494,0.9788,36.9
32.16,0.0731,93.9189,75.8447,111.2531,74.1677,5.6955,4.1137,473.456,2.7827,16.1121,0.9792,36.9
32.22,0.0694,94.7403,74.9368,112.5733,73.7511,5.489,4.1824,480.0641,2.6981,16.045,0.9787,36.9
32.26,0.0727,93.8531,76.1524,114.3355,74.5955,5.5104,4.0798,472.0355,2.9476,15.9518,0.9786,36.9
32.32,0.0703,93.3372,76.9566,111.7409,74.6066,5.5181,4.095,450.1539,2.6594,15.9352,0.9787,36.9
32.36,0.0708,96.5134,77.7647,111.8662,75.9747,5.7471,4.1616,464.1062,2.5622,15.9254,0.9789,36.9
32.42,0.0686,96.707,78.6965,112.0005,75.1587,5.6684,4.2077,476.5486,2.7563,16.1799,0.9787,36.9
32.46,0.0687,94.8968,76.4349,112.0085,74.2593,5.7882,3.9684,466.2375,2.75,16.2047,0.9791,36.9
32.52,0.0707,94.0736,76.5355,113.5022,74.9737,5.7191,4.2313,457.0169,2.7293,15.9811,0.9788,36.9
32.56,0.0688,95.1429,76.6694,111.3638,74.6749,5.7267,4.289,476.8973,2.7018,15.9421,0.9795,36.9
32.62,0.0708,94.1454,76.009,112.3427,75.3142,5.71,4.0765,469.8953,2.8646,16.156,0.9787,36.9
32.66,0.0696,93.9112,77.3444,112.9636,75.3103,5.845,4.1553,477.0556,2.7685,16.1088,0.9796,36.9
32.72,0.0718,94.7068,76.9472,111.8726,74.6832,5.9342,4.1997,473.4318,2.6337,15.977,0.979,36.9
32.76,0.0679,94.2057,77.2239,112.1202,74.2508,5.6115,4.3267,464.7685,2.6817,16.0099,0.9792,36.9
32.82,0.0711,94.9163,78.2971,111.0676,75.2312,5.7785,4.2096,479.5534,2.7964,16.0245,0.9791,36.9
32.86,0.0723,94.3808,74.9453,112.2798,74.6328,5.5083,4.0442,458.9618,2.5084,15.9218,0.9788,36.9
32.92,0.069,96.4986,74.1016,111.2229,74.2096,5.8266,4.1646,474.9064,2.6158,15.9584,0.979,36.9
32.96,0.0698,95.8461,75.7781,111.1672,75.6142,5.672,4.0741,455.481,2.453,15.7922,0.9793,36.9
33.02,0.0699,94.9017,74.8326,112.2145,74.1553,5.76,4.2184,488.9937,2.6949,16.0508,0.9795,36.9
33.06,0.0686,95.46,74.1975,112.9013,75.8748,5.8064,4.0933,469.8828,2.4296,16.097,0.9791,36.9
33.12,0.0652,94.7326,79.0814,111.9221,75.6321,5.7641,4.1652,475.6513,2.5811,15.9984,0.9783,36.9
33.16,0.0701,95.1841,77.4451,112.4485,74.5795,5.7332,4.1597,466.878,2.7646,16.0861,0.9789,36.9
