Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.42,0.049,74.4106,114.3005,86.6053,59.5777,7.451,3.3072,464.385,3.101,17.8741,0.9789,36.9
44.46,0.0496,74.2088,112.2058,87.0912,59.4638,7.4364,3.3702,462.0744,3.2488,17.9917,0.9787,36.9
44.52,0.0496,73.7403,113.3847,86.9261,59.4459,7.4852,3.2711,464.4712,3.0422,17.7983,0.9788,36.9
44.56,0.0485,74.0825,112.0889,87.0194,60.309,7.4619,3.3601,469.654,3.0751,17.7244,0.9793,36.9
44.62,0.0485,74.941,113.1268,86.3964,59.8005,7.451,3.3987,467.2845,3.1943,17.7478,0.9787,36.9
44.66,0.0498,74.5176,112.8548,87.6669,60.3253,7.4766,3.3637,453.19,3.0407,17.8693,0.979,36.9
44.72,0.0504,74.0909,111.8073,85.8149,59.9005,7.4234,3.3841,478.3799,3.1378,18.0261,0.9785,36.9
44.76,0.049,74.3627,113.7615,88.0167,59.5142,7.5574,3.3452,475.8079,3.0468,17.7966,0.979,36.9
44.82,0.0479,74.0612,113.3398,86.5027,59.9438,7.434,3.2708,455.5124,2.9486,17.814,0.9791,36.9
44.86,0.0501,74.1723,113.6599,87.0903,60.3008,7.4823,3.3454,459.4049,3.0406,17.8422,0.9788,36.9
44.92,0.0495,73.5991,113.2745,87.6276,59.6118,7.4947,3.3652,450.3452,3.1176,18.0663,0.9791,36.9
44.96,0.0488,74.293,114.5512,86.2383,60.0403,7.3946,3.345,477.1194,3.1021,17.8513,0.9788,36.9
45.02,0.0487,73.8979,113.8136,87.7231,59.6602,7.5188,3.258,459.1296,2.9875,17.7718,0.9792,36.9
45.06,0.0487,74.5677,114.3811,86.69,59.5253,7.3742,3.3258,457.1972,2.9637,17.8902,0.9793,36.9
45.12,0.0476,74.3035,114.1987,86.3686,59.2964,7.5188,3.3743,464.9852,2.9859,17.7846,0.9787,36.9
45.16,0.0489,74.1932,113.4999,86.3041,60.8056,7.5509,3.4031,470.5828,2.8701,17.9791,0.9789,36.9
45.22,0.0499,74.1462,112.6951,86.6621,59.2145,7.4746,3.3592,466.1439,2.9723,17.8165,0.979,36.9
45.26,0.0488,73.5506,112.7161,86.9066,59.7741,7.6242,3.3087,462.951,2.9055,17.9101,0.9795,36.9
45.32,0.0493,73.5484,113.1935,86.6925,59.603,7.5068,3.2472,449.3143,2.9799,17.8516,0.9792,36.9
45.36,0.0493,74.4752,113.3984,87.1085,59.4482,7.3642,3.2483,470.0791,3.0638,17.6688,0.9788,36.9
45.42,0.0488,74.4573,112.3861,87.2996,59.9942,7.4048,3.3154,468.4329,2.9141,17.8388,0.9791,36.9
45.46,0.0493,74.0554,113.1906,87.2122,59.5596,7.4826,3.3123,455.8045,2.9491,17.7949,0.979,36.9
45.52,0.0491,73.9652,112.9755,87.5184,59.8294,7.4097,3.3062,463.7092,2.8937,17.9597,0.9788,36.9
45.56,0.0483,74.0411,113.1705,88.1818,59.1896,7.5221,3.2374,469.9233,2.8319,17.9546,0.9789,36.9
45.62,0.0495,74.7207,113.4572,89.5213,59.9608,7.561,3.3659,454.8916,2.8148,17.841,0.9792,36.9
45.66,0.0493,74.167,112.6188,88.0853,59.8659,7.4455,3.2544,470.9577,2.925,17.8997,0.979,36.9
45.72,0.0481,73.8703,114.1596,88.2568,60.3163,7.6415,3.3305,474.4369,2.7113,17.9078,0.9787,36.9
45.76,0.0478,74.5624,113.5194,89.0824,60.1724,7.46,3.4111,479.8762,2.8602,17.76,0.9789,36.9
45.82,0.0495,74.0355,114.5115,87.6979,59.6678,7.4803,3.3632,460.1855,2.8139,17.8626,0.9792,36.9
45.86,0.0477,74.4535,114.6194,87.8441,60.8521,7.6035,3.3397,470.1512,2.7617,17.7945,0.9789,36.9
45.92,0.0501,73.7064,113.5557,88.9102,60.1126,7.5275,3.2596,476.5878,2.7952,17.7616,0.979,36.9
45.96,0.0497,74.0956,113.8383,88.6864,59.9895,7.4367,3.3182,454.3198,2.8229,17.978,0.979,36.9
46.02,0.0484,75.1054,113.5122,88.3381,59.7863,7.5204,3.3244,468.822,2.8301,17.7929,0.9793,36.9
46.06,0.0473,74.8384,114.7919,87.87,59.6845,7.6231,3.3206,461.3746,2.7708,17.8413,0.9791,36.9
46.12,0.048,75.0173,113.3033,87.7407,60.1746,7.611,3.3102,456.7229,2.7065,18.0142,0.9787,36.9
46.16,0.0495,74.0723,113.8764,87.7817,60.1732,7.5688,3.3996,464.7631,2.8013,17.8945,0.9791,36.9
46.22,0.049,73.6395,113.4655,88.3887,59.8316,7.5293,3.3718,466.3979,2.8454,18.0524,0.9792,36.9
46.26,0.048,74.7181,112.8279,87.0543,59.9533,7.3679,3.3342,463.3393,2.7482,17.7244,0.9792,36.9
46.32,0.047,74.9645,115.0043,88.236,59.4618,7.5955,3.4128,457.6635,2.8248,17.7637,0.979,36.9
46.36,0.0497,75.0196,112.851,88.0406,60.1493,7.585,3.2939,460.8111,2.8173,17.8956,0.9787,36.9
46.42,0.0484,73.979,114.2474,87.9018,60.0696,7.6286,3.2882,459.2663,2.9177,17.8683,0.9793,36.9
46.46,0.0477,74.913,113.6342,88.1349,60.7124,7.5676,3.2886,478.1819,2.693,17.8267,0.9786,36.9
46.52,0.0488,74.4413,113.2996,87.4965,60.4695,7.5177,3.2769,464.552,2.7654,17.8598,0.9794,36.9
46.56,0.0478,73.6087,113.3062,87.8298,60.1089,7.5165,3.4075,456.1258,2.7361,17.8263,0.979,36.9
46.62,0.0481,75.1585,114.7346,88.9121,60.1801,7.6037,3.3494,463.5926,2.7033,17.7013,0.9792,36.9
46.66,0.0487,75.2894,113.4146,88.5362,60.4791,7.5574,3.3945,466.1868,2.7688,17.9313,0.9793,36.9
46.72,0.0489,74.7237,113.0182,87.5908,60.2571,7.5904,3.322,473.3206,2.6928,17.9677,0.9787,36.9
46.76,0.0486,74.4792,112.6138,87.9124,59.806,7.4349,3.4228,477.4914,2.7727,17.8595,0.979,36.9
46.82,0.0485,75.0163,112.6046,87.423,60.429,7.5018,3.446,460.4675,2.7378,17.8827,0.9787,36.9
46.86,0.0496,74.5438,113.1941,88.2698,59.6511,7.6399,3.3001,480.0177,2.8273,17.989,0.9792,36.9
46.92,0.0481,74.7498,114.2145,87.8206,59.6407,7.6732,3.359,481.489,2.6882,17.7293,0.9791,36.9
46.96,0.0492,74.3129,112.5675,88.0665,59.8035,7.5549,3.3166,463.1588,2.7591,17.7561,0.9791,36.9
47.02,0.0483,75.1398,113.5975,87.4216,60.1112,7.5386,3.3294,455.9896,2.83,17.8831,0.9792,36.9
47.06,0.049,74.4446,115.2233,87.852,60.7442,7.4862,3.2005,453.8804,2.7727,17.8853,0.9788,36.9
47.12,0.0494,75.1965,112.8539,88.648,59.9761,7.3816,3.3743,460.9629,2.8979,17.8469,0.9789,36.9
47.16,0.0483,73.8235,113.4107,88.0237,59.7194,7.5313,3.3052,463.1516,2.7885,17.8671,0.9791,36.9
47.22,0.0478,74.5082,113.6064,88.7067,60.1935,7.546,3.3138,457.9471,3.0196,17.9265,0.9792,36.9
47.26,0.0493,74.2898,113.4728,87.9753,60.3623,7.4872,3.3204,471.8945,3.1772,17.8487,0.9793,36.9
47.32,0.0479,74.365,113.5194,87.0955,60.4891,7.6448,3.4196,466.1804,3.1196,17.8677,0.9787,36.9
47.36,0.0487,74.7142,113.561,87.6192,59.9352,7.543,3.4314,462.139,3.0111,17.9505,0.979,36.9
47.42,0.0486,73.8814,112.2005,88.2346,60.0676,7.634,3.394,463.0843,3.0326,17.8176,0.9789,36.9
47.46,0.0497,74.3005,112.5095,87.1278,60.7428,7.6552,3.2497,482.6134,3.297,18.0051,0.9794,36.9
47.52,0.0457,74.511,114.1183,88.4941,60.6037,7.4823,3.3265,472.5497,3.1094,17.79,0.9789,36.9
47.56,0.0489,73.7297,113.5617,87.9859,59.4398,7.5061,3.303,445.5203,3.2917,17.9436,0.9794,36.9
47.62,0.0484,74.0763,114.2212,87.5665,59.9305,7.5753,3.3704,459.9093,3.2151,17.8015,0.9787,36.9
47.66,0.0477,74.9341,113.1956,88.4108,59.4588,7.5296,3.2562,473.9326,3.1308,17.8953,0.9785,36.9
47.72,0.0488,74.5596,113.9265,88.0106,59.8651,7.5471,3.2679,459.9662,3.1379,17.8164,0.9786,36.9
47.76,0.0484,74.3692,113.9554,87.9737,60.37,7.6061,3.2535,467.5399,3.259,17.9756,0.979,36.9
47.82,0.048,74.6742,113.0656,88.0028,59.8215,7.4249,3.3681,458.2039,3.1714,17.9287,0.9789,36.9
47.86,0.0484,74.5495,113.4516,88.1433,60.3444,7.5492,3.3982,485.356,3.1256,17.7792,0.9793,36.9
47.92,0.0486,74.3945,113.5063,87.8754,60.8792,7.4094,3.3101,460.1748,3.0535,17.9131,0.9792,36.9
47.96,0.0486,74.1212,113.9525,88.2506,59.9872,7.3961,3.4247,479.9187,3.2423,17.8459,0.9791,36.9
48.02,0.0499,74.3273,114.2506,89.165,59.5696,7.513,3.3862,465.1024,3.0568,17.8511,0.979,36.9
48.06,0.0476,74.5199,112.11,87.1947,60.6122,7.443,3.2096,447.6917,3.0339,17.9761,0.9792,36.9
48.12,0.0479,74.5732,113.6003,88.2969,59.8595,7.4046,3.3037,460.8186,3.1527,17.8293,0.9789,36.9
48.16,0.0485,74.3928,112.464,87.6714,59.7984,7.4937,3.265,472.3408,3.0615,17.7797,0.9789,36.9
48.22,0.0488,73.7795,113.9101,87.9592,59.9788,7.4651,3.3054,464.2226,3.006,17.833,0.9787,36.9
48.26,0.0489,74.2347,113.4519,87.6691,60.8117,7.441,3.367,452.6503,3.0759,17.9273,0.9793,36.9
48.32,0.0481,74.6137,112.3943,87.8136,59.4106,7.4469,3.4095,473.67,2.9943,17.7851,0.9789,36.9
48.36,0.0483,74.5246,112.0349,88.5516,60.9461,7.4811,3.3994,466.0636,2.9103,17.8855,0.9791,36.9
48.42,0.0496,73.6932,114.3088,88.2815,59.9195,7.3506,3.3327,476.0493,3.0666,17.878,0.9791,36.9
48.46,0.0488,75.474,113.4673,87.7731,60.3819,7.3849,3.3349,471.7259,3.0052,17.926,0.9791,36.9
48.52,0.0489,74.7192,112.38,88.3827,59.9686,7.5424,3.3485,455.9474,2.9045,17.9628,0.9793,36.9
48.56,0.0484,74.4508,113.0121,87.6751,59.7352,7.4641,3.3273,462.036,2.9117,17.9634,0.9793,36.9
48.62,0.049,73.9936,113.1167,87.2841,60.0471,7.3529,3.3544,462.9124,2.853,17.8931,0.979,36.9
48.66,0.048,74.5676,114.6039,88.2344,60.1671,7.4151,3.2637,462.6181,2.9395,17.8683,0.9787,36.9
48.72,0.0494,74.546,112.3462,87.2054,59.7286,7.499,3.3717,463.5741,2.8835,17.7916,0.9785,36.9
48.76,0.0474,75.1702,113.5478,88.7083,60.0038,7.5131,3.3227,467.9362,2.7933,17.7834,0.979,36.9
48.82,0.0483,74.8619,113.2881,87.6608,60.081,7.4975,3.288,462.5516,2.9372,17.8537,0.979,36.9
48.86,0.0481,74.1963,112.5268,88.2626,59.5651,7.4266,3.2212,461.4743,2.7949,17.8633,0.9793,36.9
48.92,0.0487,74.8211,113.3525,87.8727,60.4691,7.5021,3.4295,461.8153,2.7836,17.86,0.979,36.9
48.96,0.0495,74.2518,112.526,86.9347,60.2579,7.5282,3.3833,458.1862,2.9079,17.9767,0.9792,36.9
49.02,0.0492,73.9111,113.2281,88.1938,59.9591,7.5028,3.262,464.441,2.8953,17.881,0.9786,36.9
49.06,0.0495,74.4066,114.1682,88.3593,60.0279,7.584,3.3299,471.5218,2.7642,17.9584,0.9787,36.9
49.12,0.0492,74.5082,113.2891,89.0074,60.03,7.5499,3.3564,463.2587,2.7193,17.919,0.9788,36.9
49.16,0.0489,74.3045,113.5055,88.8417,59.9711,7.5713,3.3607,467.4387,2.9984,17.9602,0.9791,36.9
49.22,0.0495,74.5991,113.706,87.9183,59.8142,7.4859,3.2669,466.8815,2.8037,17.809,0.9789,36.9
49.26,0.0484,73.8424,112.6825,88.1078,60.0585,7.655,3.2507,469.4505,2.8482,17.9255,0.9792,36.9
49.32,0.049,74.6746,113.6529,87.1819,60.8531,7.429,3.3416,466.958,2.9131,17.9172,0.979,36.9
49.36,0.0499,75.0134,113.5483,87.1799,60.1264,7.5448,3.3356,460.1447,2.7649,17.8676,0.9792,36.9
49.42,0.0483,75.474,112.7523,88.5539,59.9455,7.5661,3.2929,462.6775,2.7872,17.8605,0.9792,36.9
49.46,0.0481,74.2916,113.6878,88.586,59.4416,7.5711,3.3656,466.8118,2.7516,17.7407,0.9791,36.9
49.52,0.0492,74.5158,113.6494,87.9794,59.9848,7.5226,3.3179,462.4033,2.7594,17.904,0.9793,36.9
49.56,0.0488,74.3321,113.2207,87.9254,60.7278,7.497,3.3795,470.1847,2.8145,17.8458,0.9795,36.9
49.62,0.0495,74.188,111.9877,88.13,60.7724,7.5704,3.2589,468.4988,2.8226,17.8593,0.9791,36.9
49.66,0.0498,75.245,112.5231,88.0449,59.8133,7.5514,3.3864,452.1712,2.8797,17.7428,0.9788,36.9
49.72,0.049,74.7022,113.236,87.822,59.9474,7.4956,3.3106,464.3845,2.847,17.8043,0.9792,36.9
49.76,0.0492,75.0791,112.538,88.3685,59.6743,7.4164,3.4122,471.6127,2.826,17.9682,0.9788,36.9
49.82,0.0489,75.4791,113.3108,87.7658,61.2467,7.5647,3.3215,463.3236,2.6823,17.8298,0.979,36.9
49.86,0.0471,74.7453,113.9963,88.0979,60.169,7.5367,3.332,465.9794,2.7757,17.9747,0.979,36.9
49.92,0.0493,74.6872,112.6706,88.4342,60.5766,7.4609,3.3285,467.6225,2.7617,17.7936,0.9789,36.9
49.96,0.0487,74.0299,113.6324,88.4225,60.0498,7.4996,3.4143,464.4399,2.7482,17.8965,0.9791,36.9
50.02,0.0483,75.2131,113.2691,87.9377,60.1312,7.5093,3.3782,471.0066,2.5963,17.866,0.9787,36.9
50.06,0.0491,74.6887,113.7552,87.5799,60.7188,7.5382,3.4417,455.4107,2.8603,17.7447,0.9786,36.9
50.12,0.0495,74.885,112.8964,87.4879,59.7873,7.5409,3.3826,454.1103,2.8014,17.9247,0.9789,36.9
50.16,0.0465,74.6946,112.3972,88.087,60.5195,7.4798,3.4163,442.3903,2.8801,17.7916,0.9794,36.9
50.22,0.0491,75.0787,113.3864,87.9954,60.6184,7.534,3.3434,464.5944,2.6569,17.95,0.979,36.9
50.26,0.05,74.5853,112.745,87.7151,60.128,7.6583,3.3227,457.8438,2.7494,17.9229,0.9795,36.9
50.32,0.0478,74.8992,112.0331,87.6872,60.7051,7.4745,3.2817,472.0186,2.9092,17.9335,0.9793,36.9
50.36,0.0475,74.1707,113.9073,87.6079,60.1176,7.4864,3.3102,461.0615,2.7635,17.7837,0.9787,36.9
50.42,0.0488,75.2339,113.5047,88.6484,60.1299,7.4909,3.3001,464.049,2.8088,17.8563,0.9793,36.9
50.46,0.0497,74.5258,112.0919,87.5379,60.0157,7.6401,3.2795,466.267,2.8458,17.7593,0.9789,36.9
50.52,0.0478,74.7109,112.3527,87.3739,59.8044,7.5859,3.3372,459.9968,3.042,17.774,0.9788,36.9
50.56,0.0476,74.6562,113.0346,88.3124,60.0749,7.3888,3.407,469.316,2.9443,18.0419,0.979,36.9
50.62,0.048,74.1222,113.394,87.7255,60.2218,7.5221,3.3058,462.2402,3.0333,17.9084,0.979,36.9
50.66,0.0492,75.0552,112.2562,87.3031,60.0134,7.5274,3.2722,463.2213,3.0246,17.9481,0.979,36.9
50.72,0.0492,74.8927,113.4762,88.1325,59.9342,7.4008,3.3432,443.6149,3.1366,17.8601,0.9789,36.9
50.76,0.0483,75.0654,114.3378,88.2423,60.1621,7.5,3.2554,473.7246,3.1472,17.8753,0.9791,36.9
50.82,0.0487,74.6758,113.5516,87.2774,60.0269,7.4067,3.2391,459.2661,3.1604,17.8724,0.979,36.9
50.86,0.05,74.4672,112.4239,88.2005,60.3845,7.4882,3.3418,461.0108,3.2343,17.8899,0.979,36.9
50.92,0.0491,74.7603,112.6638,87.5763,60.1285,7.5191,3.271,474.5603,3.3822,18.0113,0.979,36.9
50.96,0.0486,74.6637,111.4384,87.6972,60.2082,7.5486,3.396,465.4064,3.3442,17.8302,0.9787,36.9
51.02,0.0491,75.275,113.2541,88.1322,59.7514,7.3773,3.3848,472.3357,3.2485,17.793,0.9788,36.9
51.06,0.0485,74.4174,111.8189,87.8653,60.3413,7.469,3.3221,478.4454,3.1866,17.9901,0.9788,36.9
51.12,0.0497,74.1857,112.793,88.7099,60.1578,7.6541,3.3501,463.8284,3.1123,17.9151,0.9793,36.9
51.16,0.05,74.6732,112.2637,88.061,60.1849,7.4854,3.3255,467.9322,3.2663,17.7643,0.9787,36.9
51.22,0.0489,74.7331,112.8937,87.8133,59.7101,7.5282,3.3151,474.645,3.0846,17.8326,0.9787,36.9
51.26,0.048,74.7142,113.1116,87.4086,59.9923,7.3939,3.2438,473.0654,3.1584,17.9641,0.9789,36.9
51.32,0.0493,74.5424,113.9949,88.6705,59.2083,7.3764,3.406,458.9448,3.1617,17.7561,0.9785,36.9
51.36,0.0475,75.2012,112.6801,87.5473,60.033,7.4587,3.3056,478.9845,3.0162,17.7121,0.9788,36.9
51.42,0.0483,75.0031,113.4263,87.6835,60.4435,7.4311,3.2069,467.8574,3.1256,17.9261,0.9789,36.9
51.46,0.0491,74.3725,112.305,87.0415,59.4647,7.4921,3.3126,451.4626,3.1091,17.8841,0.979,36.9
51.52,0.0489,74.8896,113.4344,86.7123,60.2655,7.5502,3.3295,466.1237,3.0699,17.8648,0.9794,36.9
51.56,0.0496,73.9754,113.26,86.4576,59.9041,7.5387,3.3251,478.7196,2.8834,17.9636,0.9788,36.9
51.62,0.0483,74.9625,113.6555,87.0371,60.2772,7.3963,3.2892,464.2621,2.9283,17.9685,0.9789,36.9
51.66,0.0496,74.7901,112.2935,87.299,60.4879,7.3979,3.4258,463.5941,2.9617,17.7446,0.9793,36.9
51.72,0.0468,74.4109,113.5913,86.9822,60.1584,7.5786,3.3425,449.385,3.0612,17.8674,0.979,36.9
51.76,0.0493,74.1151,112.7347,87.9225,59.6815,7.4243,3.4816,471.7128,2.9986,17.8539,0.9793,36.9
51.82,0.0496,74.0194,113.3043,87.3653,59.5437,7.4349,3.2933,460.1086,2.8938,17.9167,0.9792,36.9
51.86,0.0497,74.5817,112.8476,87.6783,59.1054,7.4279,3.3117,467.4054,2.8042,17.7907,0.9792,36.9
51.92,0.0493,75.0274,113.725,86.4599,59.4765,7.4895,3.3342,460.1947,2.9269,17.8735,0.9791,36.9
51.96,0.0488,74.2276,112.7058,88.0493,59.7495,7.4696,3.3323,456.6514,2.666,17.8446,0.9793,36.9
52.02,0.0496,73.6724,112.3099,88.192,59.7987,7.4642,3.2835,466.1009,2.9473,17.8244,0.979,36.9
52.06,0.0483,74.1837,113.8339,86.7462,59.9371,7.4533,3.3172,456.0106,2.8381,17.8189,0.9793,36.9
52.12,0.0492,73.9308,112.2715,87.3638,59.1992,7.5115,3.3653,476.6541,2.8639,17.7864,0.9791,36.9
52.16,0.0479,74.349,113.7887,86.9195,60.0293,7.4938,3.3719,466.8274,2.9582,17.9733,0.9785,36.9
52.22,0.0497,74.4675,114.2481,86.8134,59.8707,7.4684,3.3848,465.7524,2.7827,17.8414,0.9789,36.9
52.26,0.0492,74.235,112.6966,87.691,59.6067,7.5276,3.3457,466.2871,2.8723,17.8611,0.9789,36.9
52.32,0.0486,74.4564,113.5473,86.7798,60.1297,7.4658,3.407,454.3323,2.7833,17.842,0.9792,36.9
52.36,0.0493,74.16,114.0653,86.9133,59.6926,7.3857,3.3369,465.2956,2.8966,17.7678,0.979,36.9
52.42,0.0489,75.0199,113.0105,86.5578,59.396,7.3372,3.3402,460.2676,2.7749,17.6943,0.9791,36.9
52.46,0.0488,74.3618,111.6783,86.6941,60.7352,7.5197,3.4029,466.2378,2.7468,17.9417,0.9791,36.9
52.52,0.0474,74.2299,112.6883,87.8713,59.3077,7.4842,3.3074,465.7619,2.8283,17.8299,0.9791,36.9
52.56,0.0489,73.978,112.696,88.5022,60.2439,7.459,3.3283,470.6937,2.8422,17.7741,0.9788,36.9
52.62,0.0485,74.4537,113.2398,87.623,59.8133,7.5069,3.3985,452.9247,2.8046,17.8604,0.979,36.9
52.66,0.0484,74.5839,112.0113,89.0163,60.506,7.5003,3.3536,456.3495,2.8631,17.8566,0.979,36.9
52.72,0.0504,73.9024,112.9508,88.0513,59.7841,7.507,3.3766,455.9611,2.9556,17.8396,0.9791,36.9
52.76,0.0489,74.5789,112.6043,87.9495,59.6432,7.4439,3.4869,469.9006,2.7419,17.81,0.9788,36.9
52.82,0.0495,74.9032,113.247,88.2613,60.2983,7.3706,3.3409,465.7718,2.794,17.8146,0.979,36.9
52.86,0.0489,74.8585,112.8945,88.1362,60.377,7.4936,3.3053,471.0813,2.8266,17.8125,0.979,36.9
52.92,0.0488,74.2909,113.2906,87.9431,60.0273,7.5598,3.3906,462.3355,2.7512,18.0412,0.9786,36.9
52.96,0.0479,73.8866,113.6223,87.9568,60.1693,7.4765,3.301,474.8195,2.8175,17.8695,0.9789,36.9
53.02,0.0479,74.7633,113.8653,88.457,59.9151,7.4447,3.3057,472.4203,2.7498,17.7478,0.9795,36.9
53.06,0.0496,73.9261,112.8992,88.1375,59.0436,7.3608,3.4332,471.503,2.7558,17.7394,0.9791,36.9
53.12,0.0484,75.0232,112.8966,87.5252,59.5878,7.4169,3.3806,445.0581,2.7543,17.8391,0.9789,36.9
53.16,0.0487,73.7071,113.0189,88.4352,59.5205,7.4238,3.2857,452.5602,2.7582,17.8576,0.9784,36.9
53.22,0.0494,74.8001,112.5746,88.6716,59.4897,7.5525,3.3486,456.5421,2.8035,17.8324,0.9789,36.9
53.26,0.049,73.8479,113.1789,87.2956,60.0767,7.5206,3.3973,459.2195,2.7504,17.881,0.9789,36.9
53.32,0.0497,73.8807,112.5293,87.8252,59.8987,7.5585,3.3562,454.0281,2.7022,17.8603,0.9791,36.9
53.36,0.0507,74.7386,112.2651,87.8097,59.5637,7.4736,3.4015,457.6125,2.7385,17.9151,0.9795,36.9
53.42,0.0495,74.594,113.325,87.1,59.9592,7.6369,3.3503,448.3493,2.7671,17.7636,0.9792,36.9
53.46,0.0503,73.9584,113.7178,88.324,60.1101,7.5623,3.3291,472.4999,2.7977,17.784,0.979,36.9
53.52,0.0507,74.6566,112.0532,87.8296,60.1622,7.524,3.3568,454.6108,2.7003,17.9196,0.9792,36.9
53.56,0.0497,74.4507,114.4787,88.161,59.5897,7.5804,3.3935,468.7852,2.8285,17.9849,0.9791,36.9
53.62,0.0511,74.1134,113.0694,88.8808,60.1977,7.591,3.3645,455.682,2.7244,18.0015,0.9789,36.9
53.66,0.0506,74.5984,113.6028,87.4317,60.1406,7.3367,3.3926,455.9185,2.71,17.9757,0.9792,36.9
53.72,0.0491,73.8836,113.5474,88.0692,60.0626,7.4261,3.3783,455.6115,2.833,18.0379,0.9788,36.9
53.76,0.0495,74.3278,113.3889,87.603,60.3657,7.5214,3.3495,464.066,2.8036,17.9396,0.9788,36.9
53.82,0.0488,74.5129,112.7092,88.2918,60.5834,7.5913,3.3652,459.5706,2.9228,17.8634,0.9785,36.9
53.86,0.0492,74.1486,113.4865,86.5861,60.333,7.4421,3.3064,464.4046,2.8734,17.9982,0.9791,36.9
53.92,0.0484,75.3255,113.6621,87.5668,59.264,7.4952,3.3983,460.1269,2.9164,17.9178,0.9793,36.9
53.96,0.0478,74.8333,113.555,88.3308,60.3651,7.5103,3.3762,457.9464,3.1093,17.8964,0.9789,36.9
54.02,0.0478,74.7704,112.8197,87.8456,60.5677,7.4169,3.2096,459.0804,3.1409,17.9361,0.9791,36.9
54.06,0.0488,74.1959,112.3899,88.4362,59.9913,7.5132,3.347,467.0336,3.2398,17.8069,0.9793,36.9
54.12,0.049,74.3465,112.4818,87.1262,60.3805,7.4372,3.3573,458.4515,3.1933,17.9623,0.979,36.9
54.16,0.0496,74.6094,113.4899,86.8557,59.2274,7.3693,3.3244,466.3548,3.1225,17.859,0.9796,36.9
54.22,0.0495,74.4935,113.693,86.5596,59.7928,7.5398,3.3674,472.09,3.2056,17.8708,0.979,36.9
54.26,0.0489,74.6546,113.1261,86.6086,60.4633,7.4527,3.3572,471.6727,3.273,17.9521,0.9791,36.9
54.32,0.0489,74.7393,113.8501,87.4415,59.5172,7.3691,3.3686,458.1299,3.13,17.9137,0.9792,36.9
54.36,0.0485,74.0412,112.9873,86.8467,59.3425,7.3618,3.3967,476.8698,3.2717,17.9142,0.9786,36.9
54.42,0.0495,74.2762,113.1448,86.3029,60.1907,7.4314,3.3708,460.4038,3.1158,18.1741,0.9791,36.9
54.46,0.05,74.6275,112.5787,87.428,59.3189,7.5124,3.315,465.7348,3.1903,18.0066,0.9792,36.9
54.52,0.0482,74.7565,113.4069,85.8183,60.4467,7.4041,3.3296,469.4504,3.2506,18.0463,0.9787,36.9
54.56,0.0503,74.5131,114.1474,87.0981,60.2762,7.4479,3.3328,475.5056,3.0802,18.0383,0.9789,36.9
54.62,0.0496,74.9496,113.4241,86.4169,59.6799,7.4223,3.309,460.501,3.0578,17.831,0.9792,36.9
54.66,0.0492,73.5811,113.887,87.474,60.4031,7.2919,3.271,469.1253,3.0552,17.9576,0.9791,36.9
54.72,0.0506,73.787,113.0368,86.9793,60.0412,7.4336,3.3075,455.3187,3.0107,17.9018,0.9791,36.9
54.76,0.0493,74.2856,113.4371,86.8657,59.1252,7.3352,3.3543,477.3545,3.1298,17.9966,0.9791,36.9
54.82,0.0484,74.5321,112.9045,86.5605,59.7756,7.4183,3.3643,457.9161,3.063,17.9044,0.9789,36.9
54.86,0.0493,74.6919,113.7678,86.1155,59.7016,7.4348,3.3568,464.2546,3.0417,17.79,0.9787,36.9
54.92,0.0493,73.5809,112.9897,86.8554,60.25,7.3788,3.4485,473.5835,3.0996,17.987,0.9788,36.9
54.96,0.05,73.2101,113.8257,86.5754,60.3434,7.4033,3.3432,462.2299,3.0159,17.988,0.9789,36.9
55.02,0.0489,73.8389,114.5501,86.6612,60.6398,7.5352,3.294,470.1484,3.0469,17.8203,0.9789,36.9
55.06,0.0492,74.1738,113.3529,87.1589,59.8623,7.3402,3.3622,458.6818,3.0304,17.8601,0.9789,36.9
55.12,0.0498,74.0487,113.5579,86.9636,59.6943,7.4606,3.3032,462.454,2.9746,17.8522,0.9789,36.9
55.16,0.049,74.2331,113.7348,87.37,59.6757,7.4549,3.3898,473.7605,3.0644,18.0154,0.9792,36.9
55.22,0.05,73.7863,113.6301,86.7594,60.2091,7.4071,3.3776,471.3331,2.9337,18.0977,0.9787,36.9
55.26,0.0487,74.0998,114.4023,86.1966,59.4553,7.4134,3.4408,456.5474,2.8929,17.8104,0.9786,36.9
55.32,0.0496,73.437,113.0767,87.4203,59.4541,7.4218,3.315,461.0823,2.7827,17.9927,0.9794,36.9
55.36,0.0493,73.8519,113.5124,87.4885,59.7469,7.3278,3.3836,468.6495,2.8846,17.9539,0.9786,36.9
55.42,0.0498,73.9279,114.4446,86.3388,60.2179,7.4079,3.3573,476.3798,2.9276,18.1496,0.9793,36.9
55.46,0.0484,73.8149,113.5818,86.8547,60.3496,7.5373,3.3712,474.9187,2.9065,17.9475,0.9791,36.9
55.52,0.0493,74.4006,113.9882,87.415,59.7719,7.4175,3.3769,461.4488,2.9101,18.0147,0.9788,36.9
55.56,0.0483,74.9797,112.609,87.1978,60.2485,7.331,3.458,468.1516,2.9328,17.9945,0.9792,36.9
