Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.22,0.0548,73.5473,97.7464,86.4381,60.8258,6.3277,3.5606,492.1525,2.8541,13.7286,0.9781,36.9
44.26,0.0649,72.0207,97.6555,81.9164,60.1826,5.9197,3.3257,482.2256,3.138,14.6274,0.9765,36.9
44.32,0.0623,73.4013,104.59,88.9408,60.4898,6.2737,3.68,572.9796,3.1969,13.7394,0.9779,36.9
44.36,0.064,72.6668,100.0602,88.7107,61.3146,6.0929,3.8993,436.8182,2.8592,13.29,0.9774,36.9
44.42,0.0623,75.7005,97.7286,91.5064,58.649,5.6059,3.4335,523.3678,2.4597,14.4312,0.9771,36.9
44.46,0.0662,71.437,97.3891,85.4376,60.3888,6.2851,3.2417,539.9445,3.0361,13.7398,0.9789,36.9
44.52,0.0644,72.9967,97.2815,84.5999,61.372,5.8719,3.4378,570.0052,2.8332,14.1003,0.9787,36.9
44.56,0.0678,74.463,102.3297,88.3509,62.3511,6.4447,3.4825,536.7482,3.0665,14.0279,0.9781,36.9
44.62,0.0635,72.5946,98.3094,89.1951,60.4103,6.1156,3.7522,422.8788,2.8361,13.9349,0.977,36.9
44.66,0.0655,76.0442,103.3029,83.4126,61.1328,5.9758,3.6291,507.6877,3.1264,14.8726,0.9766,36.9
44.72,0.066,73.2887,102.7503,89.1481,61.2396,5.95,3.5083,546.4515,3.0598,13.9961,0.9804,36.9
44.76,0.06,73.0692,96.3483,87.0691,60.0535,5.9681,3.4013,551.2204,2.621,13.0202,0.9759,36.9
44.82,0.0669,73.1731,99.7184,87.2766,60.7755,5.9649,3.4737,502.5698,2.9175,14.0415,0.9786,36.9
44.86,0.065,72.6339,101.6196,87.7155,59.9882,6.6399,3.1729,388.6547,3.1841,14.0916,0.9783,36.9
44.92,0.0651,75.9114,101.6409,88.5619,59.8322,5.8351,3.0204,576.7685,3.197,13.4362,0.9785,36.9
44.96,0.0607,73.4571,101.0,86.0036,58.7086,6.2673,3.1945,550.1387,2.7255,13.9786,0.9788,36.9
45.02,0.0587,76.0569,99.9519,83.0128,58.7125,5.5444,3.5669,443.7259,2.8117,14.3299,0.9798,36.9
45.06,0.0561,72.923,99.5787,88.7158,58.6943,6.2061,3.3636,606.0027,2.6731,14.179,0.9769,36.9
45.12,0.0661,72.0718,99.2126,85.1834,60.681,6.0332,3.4371,524.4822,2.953,13.7771,0.9786,36.9
45.16,0.063,73.3915,99.9352,87.9209,59.4821,5.8213,3.3365,471.9918,2.7462,14.0052,0.9804,36.9
45.22,0.0636,76.2432,103.4291,83.4149,59.8336,6.6084,3.4752,497.4642,3.1814,14.3715,0.9781,36.9
45.26,0.0639,73.7131,103.3436,85.29,60.5913,6.6421,3.3855,467.3666,3.0291,14.0601,0.9778,36.9
45.32,0.0622,73.7569,104.7597,89.5825,57.3042,5.8682,3.7819,560.1139,3.1695,13.8249,0.9784,36.9
45.36,0.062,73.3144,101.7488,82.3589,58.4757,6.743,3.0514,481.9699,2.8427,13.988,0.978,36.9
45.42,0.066,73.5676,99.197,86.3833,61.5013,6.266,3.5669,619.2161,3.15,13.448,0.9801,36.9
45.46,0.0665,75.1658,106.4547,86.2227,60.2789,6.5066,3.5623,440.1724,3.2121,14.9781,0.9786,36.9
45.52,0.0639,71.725,101.4154,84.7057,59.744,6.2259,3.5725,481.3183,3.0184,14.1204,0.9773,36.9
45.56,0.0599,72.615,107.7906,90.1527,60.5565,6.554,3.5592,471.7294,3.0148,14.2217,0.9791,36.9
45.62,0.052,71.2525,95.126,85.1553,58.8536,5.7224,3.421,547.2405,3.3578,14.1515,0.9767,36.9
45.66,0.0635,72.9779,98.9522,87.5424,60.7482,5.8635,3.5686,513.262,3.1244,14.0195,0.9771,36.9
45.72,0.0611,70.6644,101.7843,89.86,60.1133,6.4753,3.6703,452.1651,3.1348,14.3696,0.9777,36.9
45.76,0.066,73.2441,97.5423,86.1195,59.4994,6.3687,3.3858,558.6225,3.5868,13.6147,0.9803,36.9
45.82,0.0576,73.0744,95.0319,89.0033,59.4989,6.1223,3.2241,547.0553,3.4411,13.8318,0.9797,36.9
45.86,0.0589,76.1191,99.5865,85.5627,61.2053,5.4058,3.1871,348.2011,3.7295,13.8218,0.9791,36.9
45.92,0.0587,70.4814,100.7331,84.4349,59.2524,6.6248,3.6705,467.5979,3.4764,13.0993,0.9754,36.9
45.96,0.0561,75.6247,97.9702,84.8297,59.0641,6.302,3.4492,616.333,3.2434,13.6217,0.9762,36.9
46.02,0.0644,73.7497,98.4312,85.9316,57.258,6.1548,3.559,506.5573,3.4211,13.6109,0.9778,36.9
46.06,0.0661,77.9563,97.8687,83.6323,60.5579,6.2708,3.3299,541.4215,3.2765,13.7596,0.9772,36.9
46.12,0.0636,75.0702,107.8876,81.5966,60.8318,5.3819,3.3811,499.9996,3.7621,13.5168,0.9781,36.9
46.16,0.0616,74.5315,100.7479,87.7677,59.3998,6.5712,3.4433,503.5743,3.5407,13.8888,0.9794,36.9
46.22,0.0639,71.6536,103.7013,87.3593,57.5833,6.1814,3.5649,467.654,3.2176,13.9937,0.9769,36.9
46.26,0.0578,71.6357,95.0667,86.344,59.2274,5.9513,3.4187,446.0389,3.2133,13.739,0.977,36.9
46.32,0.0588,71.4091,101.3686,85.558,59.0176,6.0376,3.4781,516.7202,2.9735,14.6458,0.9784,36.9
46.36,0.066,76.7653,104.1361,86.3459,58.7334,6.4343,3.3819,503.7003,3.3388,14.2469,0.9747,36.9
46.42,0.0632,72.757,102.5445,82.3606,59.623,6.2409,3.5222,535.1245,2.9158,13.4948,0.9777,36.9
46.46,0.0682,71.2091,95.6201,83.489,61.0419,5.9832,3.5005,509.3702,3.1919,13.9093,0.9768,36.9
46.52,0.0589,70.9453,99.6994,86.8668,60.123,6.3274,3.2773,452.9286,3.051,14.2525,0.9799,36.9
46.56,0.0621,71.9027,102.7463,86.5888,59.2201,5.6342,3.3925,475.7847,3.3331,14.5811,0.9773,36.9
46.62,0.0623,75.9299,100.8549,89.3394,57.3561,5.9153,3.5284,541.2853,3.4199,14.0453,0.9793,36.9
46.66,0.0584,67.6338,95.7286,81.6066,59.2379,6.4666,3.4299,524.996,3.3305,13.9452,0.9759,36.9
46.72,0.0631,75.1353,101.1374,87.2818,59.4221,6.8797,3.7735,513.1046,3.0002,13.6511,0.9785,36.9
46.76,0.0637,70.9344,99.1964,83.1614,58.7289,6.1693,3.2243,450.6861,3.1342,13.8955,0.9762,36.9
46.82,0.0666,72.7331,96.9164,86.2507,60.1985,5.7757,3.5293,511.8298,3.0629,14.258,0.9797,36.9
46.86,0.0608,71.4426,95.445,85.1465,56.8118,5.5183,3.2696,428.3474,3.3288,14.2683,0.9766,36.9
46.92,0.0716,71.6869,99.803,84.4942,59.7083,5.9303,3.2597,512.1473,3.1809,13.8717,0.977,36.9
46.96,0.058,68.9754,95.3669,80.5681,58.6707,6.5188,3.4991,552.0499,3.1237,14.3156,0.9778,36.9
47.02,0.065,69.9804,96.4917,83.013,59.959,6.5799,3.4476,395.5536,2.9512,13.982,0.9797,36.9
47.06,0.063,73.6351,98.902,81.2709,59.3432,6.1139,3.3364,575.6859,2.9915,14.4685,0.9786,36.9
47.12,0.0653,71.5503,97.6056,85.7316,56.792,6.3267,3.6625,466.2224,3.0941,14.3369,0.9792,36.9
47.16,0.0573,74.2518,100.028,83.6181,57.8368,6.2353,3.7356,504.5638,3.3738,14.3883,0.9808,36.9
47.22,0.0656,75.1699,100.5211,81.8774,57.732,6.4705,3.5055,346.1307,3.1404,14.5353,0.9794,36.9
47.26,0.0547,74.0502,95.7155,89.2177,58.0274,6.4738,3.7182,613.1079,3.1209,13.9997,0.9787,36.9
47.32,0.0613,69.8899,93.6687,80.2689,59.8304,6.157,3.3452,584.3057,3.0273,14.1995,0.9813,36.9
47.36,0.058,71.2785,103.8699,87.1578,60.4187,6.4764,3.601,473.4543,3.2319,13.8386,0.9762,36.9
47.42,0.0604,72.0553,105.6198,85.4998,59.2467,5.4686,3.5983,579.0478,3.0715,14.2433,0.9764,36.9
47.46,0.0635,67.9526,96.1533,82.0723,59.2006,5.7452,3.5199,456.0813,2.8866,14.1358,0.9779,36.9
47.52,0.0558,73.0131,99.3039,85.8539,59.8656,6.3548,3.382,478.7669,3.0282,14.4042,0.9762,36.9
47.56,0.0653,67.482,94.921,87.4897,60.4466,6.2118,3.378,450.4718,2.9196,14.2371,0.9791,36.9
47.62,0.058,74.0522,101.5459,83.8153,57.1806,6.0988,3.63,521.7334,2.9016,13.7476,0.9768,36.9
47.66,0.065,72.2451,102.9815,88.1141,59.5846,5.9591,3.2108,502.198,3.1772,13.2768,0.9756,36.9
47.72,0.0681,73.609,100.5608,83.2317,58.7364,5.7263,3.4686,334.8095,3.044,14.0496,0.9775,36.9
47.76,0.0664,71.2582,102.2044,86.2578,57.7114,6.0969,3.2155,411.9967,3.0791,14.181,0.975,36.9
47.82,0.0626,73.738,96.0642,85.1418,58.0991,6.1431,3.1377,437.8589,3.2787,13.8828,0.9796,36.9
47.86,0.06,73.6636,97.1636,86.6149,57.2869,6.2923,3.4914,524.932,2.7457,14.1594,0.9813,36.9
47.92,0.0716,72.9886,103.5379,87.3093,62.332,6.5285,3.2278,535.6696,2.6834,14.3398,0.9793,36.9
47.96,0.0568,72.7097,106.4206,88.8285,59.5859,6.5506,3.3886,460.9138,3.0335,13.6206,0.9785,36.9
48.02,0.0695,73.4647,97.1749,84.4046,59.4292,6.6216,3.6704,492.4442,2.9899,13.9959,0.9778,36.9
48.06,0.0622,74.153,101.124,84.7597,58.6447,6.6347,3.4393,500.8403,2.5215,14.0408,0.9784,36.9
48.12,0.063,72.5204,100.8327,84.5757,60.2652,6.8077,3.4871,540.0917,2.579,14.1222,0.9781,36.9
48.16,0.0588,70.0788,97.0006,84.3625,58.3315,5.9129,3.5092,500.6385,3.2194,14.3444,0.9799,36.9
48.22,0.0631,71.8302,99.6721,84.4761,58.2913,5.847,3.4195,555.0452,2.8984,13.3381,0.9799,36.9
48.26,0.0613,73.1208,94.5996,87.4208,60.3374,5.9302,3.4944,532.8948,3.0397,14.4269,0.9781,36.9
48.32,0.0646,75.9016,101.4234,87.9605,60.0439,6.902,3.3937,482.2431,3.0501,13.9752,0.9786,36.9
48.36,0.0646,77.126,100.6904,87.5422,58.7045,6.1864,3.7283,426.1615,2.9061,14.4787,0.9783,36.9
48.42,0.0684,71.3125,97.4364,85.4629,59.166,6.4045,3.5626,522.8275,2.9009,13.7654,0.977,36.9
48.46,0.0629,71.3534,104.241,85.8085,58.3894,6.2416,3.3771,397.7605,2.7104,13.4919,0.9778,36.9
48.52,0.0613,68.4261,98.3194,81.2299,59.996,6.528,3.6522,451.7465,3.0087,13.6932,0.9786,36.9
48.56,0.0663,76.3388,103.2734,83.0071,60.1352,5.9649,3.4431,409.3095,3.077,13.8718,0.9791,36.9
48.62,0.0599,73.5006,95.652,87.4039,62.2203,5.3808,3.6108,538.7631,2.811,13.4046,0.9787,36.9
48.66,0.0648,74.7089,96.262,86.2177,60.8563,6.5325,3.5516,499.9118,2.743,13.433,0.9784,36.9
48.72,0.0601,70.2548,99.0957,81.8599,61.2049,6.008,3.4556,461.4582,2.9397,13.8925,0.9771,36.9
48.76,0.0662,73.1626,98.5078,86.3709,60.3301,6.2958,3.3762,432.6777,2.8227,14.0899,0.9796,36.9
48.82,0.0668,75.1689,100.3013,81.051,60.6328,6.0874,3.4084,484.4618,2.748,13.9299,0.9767,36.9
48.86,0.0711,73.1782,99.9918,85.8466,61.3443,6.034,3.34,572.5557,3.0161,13.9353,0.9787,36.9
48.92,0.062,71.1061,101.1136,82.526,61.6834,6.1586,3.5569,543.5194,3.1367,14.1291,0.9776,36.9
48.96,0.0669,74.0809,97.9666,86.5447,58.6624,5.5529,3.6474,525.6289,2.7062,14.1993,0.9798,36.9
49.02,0.0622,71.9508,95.8915,84.1574,61.9164,5.9785,3.3042,487.0136,2.934,14.0723,0.9797,36.9
49.06,0.0674,73.1912,97.6024,85.9238,59.8062,5.9527,3.4774,431.0821,2.9133,13.6752,0.9779,36.9
49.12,0.0574,74.0043,101.6256,86.6785,61.5517,6.1488,3.5399,411.2461,2.0024,13.7103,0.9775,36.9
49.16,0.0641,70.3128,99.0357,86.7046,58.6103,6.1,3.3543,500.9681,2.5053,13.6526,0.9802,36.9
49.22,0.0616,71.8522,95.6558,78.066,61.2265,5.9135,3.4639,599.8085,2.9825,14.2034,0.9794,36.9
49.26,0.0583,74.1774,99.2836,88.6958,58.4798,5.9533,3.9241,519.4359,2.8589,13.8783,0.9777,36.9
49.32,0.0585,73.6491,100.0916,90.9878,60.5528,6.3456,3.6398,541.1325,2.9214,14.1924,0.9788,36.9
49.36,0.0558,75.4239,101.4231,87.891,60.2197,5.9851,3.9237,547.8853,2.7161,13.8195,0.9814,36.9
49.42,0.062,75.1098,102.42,87.5517,59.7601,6.1091,3.4261,476.7976,2.3346,13.2491,0.9774,36.9
49.46,0.0629,74.856,100.0283,86.9165,62.6894,6.4586,3.716,584.8088,2.9793,14.169,0.9791,36.9
49.52,0.0656,73.8336,99.3039,79.6751,61.6133,5.7595,3.4845,476.1198,3.187,14.1571,0.977,36.9
49.56,0.0624,76.8531,100.7821,84.6774,60.606,6.5642,3.2451,594.4176,2.9942,14.4102,0.976,36.9
49.62,0.0578,73.3375,95.2373,85.0874,59.5735,5.6635,3.3479,468.9397,2.8157,14.5334,0.9755,36.9
49.66,0.0604,72.2549,97.5825,85.4634,59.9343,5.6059,3.2399,444.8701,2.5215,13.8276,0.9776,36.9
49.72,0.0557,71.3511,98.9907,85.4885,61.0684,5.933,3.6402,571.6863,3.2035,14.6165,0.9768,36.9
49.76,0.0704,77.2147,100.8826,83.2364,60.1227,5.9316,3.6448,462.5411,3.0321,14.1233,0.9767,36.9
49.82,0.0636,75.1988,103.8763,86.1863,60.5319,6.2827,3.5367,429.2196,2.6313,14.1422,0.976,36.9
49.86,0.0594,74.5331,102.4134,84.2458,63.3967,5.7053,3.5401,439.1503,3.3634,13.896,0.9772,36.9
49.92,0.0707,75.4045,98.5829,87.4086,60.4476,5.2486,3.4224,522.0616,3.2273,13.437,0.977,36.9
49.96,0.0603,72.8094,100.5578,81.3541,60.5558,5.9845,3.1045,368.6734,3.3473,14.6738,0.9756,36.9
50.02,0.0597,74.6062,99.0729,89.2656,58.703,6.159,3.7232,506.8244,3.3262,13.7756,0.9779,36.9
50.06,0.0572,74.3906,97.184,86.8046,61.0742,6.0155,3.7426,590.048,3.5744,13.5552,0.979,36.9
50.12,0.0607,71.9349,104.4249,85.3164,60.7014,5.3987,3.7626,533.5799,3.2535,14.0258,0.9806,36.9
50.16,0.0623,73.6154,95.532,86.5491,59.3277,6.293,3.5686,452.6889,3.2201,14.3845,0.9784,36.9
50.22,0.0608,73.5242,101.4305,85.8972,59.4645,6.1067,3.9906,512.7754,3.3025,14.4124,0.9775,36.9
50.26,0.0632,75.2075,100.6926,86.8895,62.1659,6.288,3.5073,431.7662,3.177,14.151,0.974,36.9
50.32,0.0633,72.1952,97.751,86.7276,58.4926,6.3074,3.4639,592.0456,3.1168,14.0788,0.9745,36.9
50.36,0.0601,69.0204,104.1061,89.6834,57.9528,6.4208,3.6156,493.9987,3.1247,14.1197,0.9763,36.9
50.42,0.0693,75.6403,101.8346,86.5044,59.7104,5.6827,3.6617,426.4206,2.7603,13.7358,0.9811,36.9
50.46,0.072,74.0955,102.4378,86.1647,59.3348,6.2384,3.3561,463.4347,3.2649,14.1091,0.9772,36.9
50.52,0.0613,71.7449,95.2257,88.2798,58.2005,6.6427,3.3275,474.372,3.3252,13.6995,0.9769,36.9
50.56,0.0707,75.2885,100.1061,86.0101,59.5104,6.7057,3.4226,686.3498,3.1491,13.1303,0.978,36.9
50.62,0.0671,76.0204,100.3961,87.0441,58.4798,6.1764,3.7348,461.758,2.8704,14.3158,0.9778,36.9
50.66,0.0615,73.5135,102.7957,86.626,60.1939,5.9146,3.6514,546.8696,3.1602,14.3811,0.9767,36.9
50.72,0.0696,71.5668,103.9549,86.1458,59.6703,5.9046,3.5535,461.5182,3.2021,14.1781,0.9773,36.9
50.76,0.0662,75.001,102.9352,84.7903,60.6947,6.3332,3.3983,423.7696,3.3908,14.0444,0.9777,36.9
50.82,0.0608,77.5556,100.0659,82.7498,58.4714,5.8008,3.3108,496.1168,3.1043,13.8995,0.9776,36.9
50.86,0.0612,74.2723,94.9822,85.9278,60.0198,5.5503,3.3427,432.2106,3.3582,13.8261,0.978,36.9
50.92,0.0664,72.5262,97.9695,82.407,61.3385,5.3609,3.484,558.2383,2.9695,14.0286,0.9789,36.9
50.96,0.0702,71.6614,102.4937,85.1356,57.4742,6.3199,3.3741,514.9683,2.9766,13.7625,0.9798,36.9
51.02,0.0701,73.6247,99.0479,82.729,57.7959,6.4078,3.281,432.7001,3.1863,14.0132,0.978,36.9
51.06,0.0665,77.5517,95.2349,83.0678,59.577,6.1947,3.4177,461.1426,3.1972,13.9283,0.9797,36.9
51.12,0.0595,72.4881,100.1872,84.6467,58.4615,5.804,3.4443,486.8953,3.1396,13.8622,0.9805,36.9
51.16,0.0603,70.4017,94.9838,86.5499,58.9662,5.8056,3.7398,561.0583,2.8416,14.2726,0.9786,36.9
51.22,0.0652,73.2224,97.1424,87.3592,60.9439,6.1783,3.3587,543.226,3.283,14.1973,0.979,36.9
51.26,0.0682,74.0237,101.5979,83.3544,59.41,6.5773,3.233,577.7438,2.797,13.7297,0.9769,36.9
51.32,0.0613,72.7416,97.2814,85.9299,60.6311,6.0198,3.4882,609.6941,3.0031,14.3878,0.9795,36.9
51.36,0.0657,77.0104,103.8537,86.793,60.3895,6.5724,3.4891,470.138,2.61,14.3156,0.9781,36.9
51.42,0.06,73.1376,98.4384,84.8378,59.4525,6.2299,3.4673,516.1383,2.5803,13.3737,0.9765,36.9
51.46,0.0593,70.6086,104.0581,82.1878,56.6834,6.2237,3.7385,485.9549,2.906,14.6874,0.9775,36.9
51.52,0.064,71.6703,98.7219,84.5514,58.8797,5.8966,3.4438,473.598,3.1757,13.7515,0.9764,36.9
51.56,0.0611,71.1251,97.6892,82.2472,58.2999,6.7993,3.697,392.5847,2.6296,14.2063,0.9776,36.9
51.62,0.0654,69.0518,98.9077,78.7781,57.9853,6.3056,3.6777,535.5234,3.0518,14.4734,0.9777,36.9
51.66,0.0653,73.8171,94.8922,86.0924,61.1012,5.2775,3.695,489.2923,2.8751,13.5021,0.9765,36.9
51.72,0.0597,72.1155,97.2593,87.0773,58.0294,6.4164,3.2708,492.6381,2.3808,14.567,0.9787,36.9
51.76,0.0589,75.4308,99.2412,83.0826,59.6116,5.8257,3.7438,417.3113,2.8809,14.104,0.9783,36.9
51.82,0.0689,70.4476,99.5857,85.5314,58.116,6.2915,3.1887,465.5345,3.2122,13.6978,0.9787,36.9
51.86,0.0623,72.9856,95.1303,84.8835,60.2236,5.92,3.302,405.1379,2.8185,13.9262,0.9768,36.9
51.92,0.0675,76.235,100.8633,84.5559,56.871,6.6478,3.3832,588.7822,3.2415,13.8776,0.98,36.9
51.96,0.0652,75.3195,99.7512,84.233,58.5289,5.8287,3.4131,501.5143,2.8214,13.6267,0.9775,36.9
52.02,0.059,72.8685,99.5663,85.0913,57.6647,5.3953,3.44,550.4568,2.8981,14.5031,0.976,36.9
52.06,0.063,73.2465,104.7566,86.5348,60.2346,5.9315,3.6951,454.2001,3.0873,14.44,0.9796,36.9
52.12,0.0639,72.622,98.2011,85.8094,60.6638,6.4757,3.7547,480.2809,2.9765,13.788,0.9779,36.9
52.16,0.0549,68.7,98.2152,81.529,58.204,5.8741,3.6352,456.7351,2.8925,14.0155,0.9769,36.9
52.22,0.0644,71.9362,100.7712,86.9854,60.6368,6.6665,3.5302,471.9285,3.227,13.4085,0.9778,36.9
52.26,0.0658,70.2997,104.0737,86.8162,58.4559,6.189,3.4561,497.1994,3.039,13.4574,0.9775,36.9
52.32,0.0606,75.3079,98.4518,88.3294,60.5862,6.3075,3.4945,486.057,2.925,14.2018,0.9777,36.9
52.36,0.0626,71.1574,100.077,84.1253,58.6864,6.8729,3.6947,480.4809,3.0461,13.7878,0.9758,36.9
52.42,0.0647,70.8502,101.2232,88.1547,59.318,6.194,3.5634,427.3359,3.3342,14.215,0.9791,36.9
52.46,0.0609,73.296,96.4845,81.2009,59.4012,6.1515,3.4722,525.3245,2.6444,14.0061,0.9776,36.9
52.52,0.0678,78.2804,101.7411,90.1976,58.7097,5.7064,3.5639,576.323,2.9748,13.8621,0.978,36.9
52.56,0.0644,72.3274,100.8665,86.9725,60.0629,6.7008,3.2585,479.3934,2.8101,14.2795,0.9778,36.9
52.62,0.0601,71.7286,103.2693,83.018,60.6328,6.0231,3.7784,642.3274,2.4477,14.0147,0.9793,36.9
52.66,0.0586,76.3225,97.8901,80.5799,59.799,5.8398,3.4626,469.7318,3.2237,14.1896,0.9774,36.9
52.72,0.0678,71.1446,105.1616,83.0469,58.4362,6.455,3.6594,496.669,2.773,14.094,0.9781,36.9
52.76,0.0693,71.7388,100.2708,85.614,58.2666,6.6768,3.6558,579.835,2.6986,13.8819,0.9772,36.9
52.82,0.0712,72.8553,100.2449,86.7895,60.4866,6.4673,3.66,503.3905,2.9353,14.0526,0.9761,36.9
52.86,0.0589,72.5088,97.6157,83.7846,57.8861,6.1362,3.2533,466.5268,2.9714,14.05,0.9774,36.9
52.92,0.0601,75.2893,101.0471,84.4166,59.7998,6.1534,3.7572,456.9324,2.5976,13.821,0.9768,36.9
52.96,0.0509,72.4986,97.1371,88.1106,57.3127,5.4903,3.6202,418.5194,3.201,13.9547,0.9754,36.9
53.02,0.0705,73.9926,102.9775,84.6175,59.4128,6.3966,3.9349,617.0055,2.8476,13.6517,0.9799,36.9
53.06,0.0666,74.7798,99.5256,84.4233,57.7454,5.8954,3.8196,524.72,2.9129,14.3322,0.9757,36.9
53.12,0.061,74.9862,100.4247,85.4745,61.9166,6.2448,3.7693,486.7073,2.5994,14.637,0.9776,36.9
53.16,0.0664,74.8996,98.9423,85.9956,60.5138,5.8307,3.7376,475.5354,3.0595,13.9964,0.9758,36.9
53.22,0.0548,70.1982,106.0898,84.1217,58.6107,6.6568,3.3817,405.0216,3.0796,13.9676,0.977,36.9
53.26,0.0628,74.3621,96.9315,86.6262,59.4566,5.9409,3.5692,445.5735,2.931,14.232,0.977,36.9
53.32,0.0668,69.4253,102.5127,84.7801,59.3238,6.5155,3.4735,512.0844,2.9744,13.8279,0.9778,36.9
53.36,0.0627,73.0843,99.2884,82.1507,61.9581,6.2126,3.4278,654.3579,2.6676,14.0866,0.978,36.9
53.42,0.0634,71.5828,100.7948,89.7933,59.995,6.3208,3.5305,431.0238,2.5704,13.8836,0.9778,36.9
53.46,0.0666,75.3501,98.6966,82.3619,62.5556,5.7969,3.7031,558.2494,2.8944,14.4219,0.9796,36.9
53.52,0.0615,78.7978,103.1061,87.9703,59.7415,6.1142,3.1177,528.2252,2.6786,13.9086,0.9775,36.9
53.56,0.0639,71.3502,103.7289,88.2947,62.5684,5.7297,3.4084,453.2963,2.8714,13.9205,0.9772,36.9
53.62,0.0629,75.2571,103.6848,85.8802,59.3851,6.4223,3.5031,522.3931,2.5033,13.4955,0.9774,36.9
53.66,0.0694,72.3183,97.0151,84.5267,60.5992,5.783,3.6214,527.8359,2.9817,14.3904,0.979,36.9
53.72,0.0611,76.378,97.2203,87.2523,59.6941,6.1237,4.1036,409.6259,2.5442,14.7694,0.9792,36.9
53.76,0.0647,74.4131,94.4803,84.804,62.6151,5.7889,3.7009,594.3517,3.4101,13.8807,0.9791,36.9
53.82,0.0612,74.2697,99.8168,85.7978,61.3573,6.4892,3.7694,440.0571,2.7992,14.3191,0.9781,36.9
53.86,0.071,72.844,94.4832,83.0178,61.4034,5.5959,3.7954,556.7744,2.9763,13.0199,0.9774,36.9
53.92,0.0616,71.6839,102.2124,86.5555,59.4078,5.7945,3.565,565.3392,2.8455,14.1014,0.9759,36.9
53.96,0.0574,73.5882,96.9446,85.061,61.7494,5.0753,3.6333,518.924,2.8964,13.9538,0.9795,36.9
54.02,0.0594,70.6015,103.5751,87.0661,60.4403,6.2783,3.753,625.3419,3.1139,13.9808,0.9788,36.9
54.06,0.066,73.3999,103.8864,83.5277,60.2418,5.9719,3.6604,411.5116,3.2964,14.0747,0.979,36.9
54.12,0.0586,69.538,99.253,82.9722,60.1438,6.1395,3.6498,418.5433,2.9633,13.8313,0.9779,36.9
54.16,0.0699,75.694,101.554,86.746,59.0334,6.2576,3.3606,532.5471,3.5217,13.8715,0.9785,36.9
54.22,0.0626,74.0512,99.6812,84.2739,60.2201,5.6493,3.431,456.2699,2.9556,14.7713,0.9788,36.9
54.26,0.0656,71.7059,101.6605,84.034,61.079,6.4856,3.2268,639.4264,3.2098,14.1046,0.9749,36.9
54.32,0.0654,75.4791,100.03,81.9226,58.8392,6.1426,3.378,584.4064,3.508,14.1304,0.9786,36.9
54.36,0.0708,76.3414,99.2275,85.2429,61.7976,6.4873,3.8247,500.6931,3.2962,14.5098,0.9781,36.9
54.42,0.06,70.5443,102.8183,82.9824,57.4453,6.1048,3.6779,569.8696,3.5607,13.3848,0.9779,36.9
54.46,0.0585,72.5122,103.3222,82.365,60.6295,6.1709,3.126,524.7327,3.2113,14.3067,0.9744,36.9
54.52,0.0592,73.6808,98.3644,83.4425,61.7936,5.8945,3.3717,488.8564,3.5535,14.3843,0.9764,36.9
54.56,0.0627,74.7778,98.7918,85.3406,59.7979,5.9545,3.5848,433.9664,3.1472,14.2433,0.9771,36.9
54.62,0.0663,73.3513,98.2392,82.3027,60.0779,6.3401,3.6624,482.006,3.5946,13.7104,0.9772,36.9
54.66,0.0688,73.2515,98.2683,81.9834,61.4548,5.8567,3.3783,591.9801,3.5657,14.0383,0.9752,36.9
54.72,0.0609,71.0429,99.8074,84.1351,57.9395,5.8349,3.1905,518.2098,2.9632,13.4339,0.9773,36.9
54.76,0.0602,73.7774,102.4973,83.5078,60.4822,6.0692,3.2666,452.2277,2.8671,13.6924,0.9785,36.9
54.82,0.067,74.186,100.4295,85.7571,60.0484,6.0536,3.4449,473.4836,2.89,14.0341,0.9766,36.9
54.86,0.066,74.8358,98.1278,84.151,61.9952,6.3693,3.8301,555.0452,3.7531,14.3227,0.9764,36.9
54.92,0.0676,72.4775,102.185,85.0522,60.5171,6.1765,3.2903,549.3769,3.2508,14.1178,0.9758,36.9
54.96,0.0656,71.872,102.8396,86.3275,59.0867,5.5903,3.216,461.3353,3.2601,14.6279,0.9734,36.9
55.02,0.064,71.9581,97.0241,81.2809,59.3619,5.8464,3.7628,605.6095,3.0198,13.9735,0.9768,36.9
55.06,0.0548,75.7884,101.0836,85.4632,59.277,6.0437,3.8872,398.4894,3.3372,14.417,0.9758,36.9
55.12,0.064,73.2814,101.5505,88.6909,60.1848,6.0499,3.3462,471.3641,3.2657,14.009,0.9757,36.9
55.16,0.07,77.6088,101.5178,84.7078,59.2779,5.7004,3.7146,425.1195,3.3429,14.7477,0.9758,36.9
55.22,0.0617,72.0848,106.8316,83.3357,61.4119,5.955,3.2069,450.9178,2.9632,13.5231,0.9778,36.9
55.26,0.064,73.6377,99.5592,86.7356,60.6815,6.168,3.7244,523.3063,2.8222,14.2252,0.979,36.9
55.32,0.0563,73.3043,98.8771,89.07,61.7514,5.52,3.4709,446.7306,3.1776,13.9197,0.9791,36.9
55.36,0.0718,72.747,94.6308,85.5322,59.5996,6.0245,3.6043,463.0963,2.7613,13.482,0.9745,36.9
