Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.22,0.0822,92.849,78.5129,108.2518,73.8835,5.1475,4.3756,419.1107,2.6732,14.7011,0.9777,36.9
44.26,0.083,92.3179,77.8541,105.4324,74.963,5.0276,4.6022,418.0893,2.6394,14.4996,0.9782,36.9
44.32,0.0798,90.698,81.2944,107.771,76.3854,5.2731,4.6093,418.0592,2.6897,14.6472,0.9779,36.9
44.36,0.0781,93.7281,80.9578,106.6334,75.1998,5.2998,4.5605,401.1264,2.7476,14.6502,0.9783,36.9
44.42,0.0817,92.0594,77.1781,106.0572,75.1709,5.33,4.5451,410.5666,2.6414,14.6364,0.9784,36.9
44.46,0.0795,92.551,79.6016,106.4926,74.5398,5.2563,4.5314,408.819,2.7129,14.729,0.978,36.9
44.52,0.0797,91.2856,78.216,107.0492,75.1743,5.1266,4.5083,417.7241,2.5409,14.8047,0.9779,36.9
44.56,0.0763,91.362,77.6817,107.6765,75.7927,5.3002,4.5335,405.5078,2.611,14.8307,0.9778,36.9
44.62,0.0761,92.6792,77.4177,106.7423,74.0895,5.0617,4.419,412.0493,2.7236,14.4969,0.9781,36.9
44.66,0.0734,91.1784,77.3833,108.613,74.9757,5.1149,4.4572,407.9499,2.5507,14.8573,0.978,36.9
44.72,0.0791,93.8523,74.7263,107.0849,74.5177,5.1748,4.5832,409.8819,2.6625,14.9123,0.9787,36.9
44.76,0.0756,91.0878,80.1931,108.3707,74.9874,4.9928,4.4545,431.2683,2.6377,14.8831,0.9777,36.9
44.82,0.0793,91.9684,79.8275,109.3092,74.9736,5.3436,4.4677,400.1456,2.6152,14.5386,0.9776,36.9
44.86,0.0818,91.3093,78.8216,108.1614,74.7377,5.0566,4.4179,414.7114,2.5339,14.8837,0.9788,36.9
44.92,0.0792,92.2943,80.47,109.0474,75.5118,5.1337,4.4849,438.172,2.6126,14.7839,0.9782,36.9
44.96,0.083,91.1958,78.4393,107.24,74.7405,5.2633,4.5512,442.6142,2.5682,14.7253,0.9782,36.9
45.02,0.0835,91.023,78.9379,106.8253,74.5054,5.0248,4.4772,424.6974,2.5497,14.7329,0.9778,36.9
45.06,0.0775,91.3002,79.7182,106.582,74.8708,5.3958,4.7016,450.3761,2.6954,14.7568,0.9776,36.9
45.12,0.0794,91.3827,80.7285,108.1075,76.1717,5.0249,4.3512,415.3972,2.6663,14.7481,0.9774,36.9
45.16,0.0776,92.1233,76.9984,106.681,75.5242,5.2307,4.5133,394.9584,2.596,15.0483,0.9774,36.9
45.22,0.0797,92.9564,77.5629,104.1811,75.6718,5.2515,4.6977,395.9658,2.4989,14.6597,0.9774,36.9
45.26,0.0856,91.3437,80.8022,108.348,75.2254,5.251,4.7129,416.9605,2.6088,14.7277,0.9782,36.9
45.32,0.0823,91.0862,80.1944,107.765,76.2025,5.2213,4.3105,446.2193,2.5244,14.8225,0.9783,36.9
45.36,0.0819,91.681,79.0431,107.1648,75.0712,5.2288,4.7097,422.8011,2.5521,14.5941,0.978,36.9
45.42,0.08,92.0347,79.3373,105.0527,76.0289,5.168,4.3695,445.4555,2.533,14.7991,0.9779,36.9
45.46,0.0798,93.11,78.2355,106.8576,75.6315,5.2498,4.3821,433.957,2.5629,14.7425,0.9773,36.9
45.52,0.0819,91.9548,80.6324,105.2055,75.359,5.2244,4.5373,443.0017,2.5085,14.4524,0.9791,36.9
45.56,0.0778,91.8634,81.8293,105.4275,74.4119,5.1715,4.4128,400.8927,2.5858,14.7394,0.9781,36.9
45.62,0.0823,91.1952,77.2461,106.6018,75.6,5.076,4.5633,419.2043,2.482,14.8617,0.9773,36.9
45.66,0.0816,92.7002,79.4009,111.1253,75.1945,5.229,4.3721,404.7698,2.6318,14.7362,0.9776,36.9
45.72,0.0783,91.3681,79.9276,110.5032,75.6776,4.9628,4.5417,421.6497,2.4954,14.6479,0.9787,36.9
45.76,0.0785,92.6218,78.8346,108.1918,75.2957,5.1222,4.4717,432.2133,2.5366,14.5511,0.9778,36.9
45.82,0.082,93.9973,80.5926,108.8574,75.857,5.1456,4.5786,444.4071,2.5311,14.5869,0.9771,36.9
45.86,0.0799,93.2224,79.0276,107.2989,75.2289,5.2469,4.6519,398.7425,2.5381,14.7298,0.978,36.9
45.92,0.0813,92.9293,80.5395,108.6478,75.8251,5.0594,4.5581,430.1847,2.5057,14.896,0.9782,36.9
45.96,0.0792,92.7258,79.5956,107.3992,74.4501,5.1452,4.5749,430.5397,2.5223,14.8338,0.9773,36.9
46.02,0.0793,92.5406,77.5218,105.6151,75.7609,5.2542,4.5354,429.6043,2.4251,14.7204,0.9785,36.9
46.06,0.0776,90.9144,77.7842,107.1447,76.3714,5.188,4.5043,384.8599,2.3423,14.8074,0.9778,36.9
46.12,0.0788,93.7186,80.5118,109.4577,75.7154,5.3715,4.6019,412.8288,2.4869,14.9121,0.9782,36.9
46.16,0.0774,92.2154,79.7517,106.5116,74.7774,5.0439,4.5536,399.4548,2.578,14.7789,0.9776,36.9
46.22,0.0794,92.9709,80.0072,107.5894,75.6854,5.262,4.5162,411.4603,2.4024,14.8746,0.9775,36.9
46.26,0.0798,92.0575,77.6305,106.5031,75.987,5.2782,4.4697,391.2989,2.5429,14.8195,0.9771,36.9
46.32,0.0822,93.6947,80.4261,110.8574,74.9549,5.1072,4.53,400.5218,2.5039,14.8343,0.978,36.9
46.36,0.0784,90.6962,82.8177,107.6858,76.0837,5.0421,4.4542,393.2995,2.5022,14.4484,0.9776,36.9
46.42,0.0788,92.2726,80.2866,108.1368,75.9632,5.0958,4.3569,391.7791,2.4565,14.9334,0.9775,36.9
46.46,0.0831,91.1224,80.7405,105.6653,75.7965,5.1766,4.5559,419.5426,2.4847,14.763,0.9781,36.9
46.52,0.0792,92.5524,77.8126,108.0816,75.4137,5.2916,4.4117,412.9384,2.4743,14.9205,0.977,36.9
46.56,0.0807,93.2229,77.3258,108.2536,75.8073,5.1891,4.3917,388.0445,2.4844,14.6908,0.9777,36.9
46.62,0.0808,92.5488,78.5285,105.5674,75.05,5.2076,4.6978,402.494,2.5006,14.6303,0.9777,36.9
46.66,0.075,91.2433,79.6229,107.2916,76.1027,5.2146,4.5385,393.4538,2.4519,14.6269,0.9772,36.9
46.72,0.0816,91.2886,81.131,106.2985,75.5415,5.117,4.5065,425.4658,2.454,14.906,0.9765,36.9
46.76,0.0825,94.3117,81.1083,107.8465,75.231,5.1122,4.5323,405.4771,2.5457,14.5353,0.9767,36.9
46.82,0.083,91.8054,81.2634,104.0828,75.4464,5.1345,4.5799,387.0116,2.5235,14.8913,0.9762,36.9
46.86,0.0814,92.2198,81.8081,108.623,75.8844,5.0805,4.4988,400.6962,2.5651,14.5929,0.9764,36.9
46.92,0.0772,91.268,77.9744,105.2021,75.6299,5.2574,4.4281,390.8053,2.5134,14.5012,0.9777,36.9
46.96,0.0794,90.8853,79.522,110.8987,75.1235,5.0965,4.4051,409.4524,2.7357,14.6278,0.9772,36.9
47.02,0.0783,93.3385,80.5787,108.9435,75.6977,5.0058,4.5116,429.8393,2.7829,14.7769,0.9767,36.9
47.06,0.0803,93.2104,78.5016,108.6134,75.3297,5.0421,4.2691,412.1824,2.7905,14.6322,0.9765,36.9
47.12,0.0798,92.5195,78.769,107.1176,75.4409,5.1397,4.2051,432.9582,2.9191,14.7033,0.9778,36.9
47.16,0.0804,92.0962,78.725,107.5802,75.831,5.231,4.1991,415.8659,2.8044,14.7958,0.9769,36.9
47.22,0.0801,92.6362,79.6725,106.4296,74.6857,5.1041,4.2783,398.1932,2.881,14.5273,0.9779,36.9
47.26,0.0799,91.9424,79.783,106.8052,76.0508,5.0886,4.4093,415.6573,2.9103,14.6431,0.9768,36.9
47.32,0.0781,91.9481,79.5014,105.5177,75.6437,5.084,4.4932,412.4758,2.9096,14.7829,0.9772,36.9
47.36,0.0772,92.3239,80.6681,105.6684,75.6713,5.2296,4.5944,415.5816,2.8032,14.7112,0.9766,36.9
47.42,0.0791,92.558,77.753,107.6712,75.4503,5.0117,4.4576,402.921,2.7383,14.5138,0.978,36.9
47.46,0.0787,92.8496,78.7862,106.5201,74.7352,5.1386,4.4126,393.7147,2.865,14.8596,0.9773,36.9
47.52,0.0812,93.0572,79.214,104.1394,75.5573,5.1092,4.4211,406.981,2.7876,14.5899,0.9768,36.9
47.56,0.0792,91.74,80.4164,106.2922,75.1149,5.1731,4.5678,413.7336,2.8932,14.6569,0.9769,36.9
47.62,0.0776,92.3102,79.8242,105.257,74.9895,5.1602,4.6571,441.8917,2.7614,14.5411,0.977,36.9
47.66,0.0808,93.1711,77.7052,107.9051,74.4833,5.1038,4.5487,406.1422,2.8107,14.4242,0.9775,36.9
47.72,0.0835,92.3397,81.0927,106.3114,74.9969,5.0689,4.4549,390.8696,2.8193,14.8698,0.9765,36.9
47.76,0.0808,90.9181,77.2304,107.7598,74.6831,5.1128,4.4543,405.2081,2.6887,14.9703,0.9758,36.9
47.82,0.0823,92.6644,77.8984,106.8506,73.9814,5.3664,4.5445,404.1704,2.6946,14.8395,0.9769,36.9
47.86,0.0833,93.0785,79.9589,107.6977,75.4702,5.19,4.3319,415.1639,2.8398,14.6908,0.9773,36.9
47.92,0.0794,92.1972,78.322,106.1002,74.5932,5.1312,4.5243,448.6959,2.7333,15.066,0.9763,36.9
47.96,0.0794,90.0495,76.095,105.1205,75.1332,5.1564,4.5047,417.4957,2.7125,14.8379,0.9771,36.9
48.02,0.0813,88.9832,80.2063,107.8336,74.4359,5.1004,4.5603,418.9623,2.6659,14.7897,0.9779,36.9
48.06,0.0795,90.4329,77.35,106.9091,74.2257,5.173,4.5035,412.4691,2.6091,14.3417,0.9766,36.9
48.12,0.0802,91.7275,80.0138,107.6428,73.911,4.9734,4.5154,406.1898,2.737,14.9112,0.9769,36.9
48.16,0.0765,91.5245,79.4376,106.3365,74.493,4.9515,4.6961,369.2251,2.7626,14.7626,0.9764,36.9
48.22,0.0823,90.826,79.2492,106.4751,74.0335,5.1367,4.3871,400.7724,2.6585,14.9146,0.977,36.9
48.26,0.0824,92.4691,77.5192,107.1911,73.1734,5.0778,4.4075,424.622,2.6995,14.9645,0.9767,36.9
48.32,0.0792,92.7392,76.4426,107.2066,75.2587,5.0069,4.4761,406.6577,2.6602,14.8546,0.9767,36.9
48.36,0.0776,91.1461,78.2003,105.6455,73.8841,5.0722,4.5376,413.865,2.7209,14.7316,0.9773,36.9
48.42,0.0832,92.3213,78.5404,106.4123,74.4495,4.9872,4.547,417.5796,2.6661,14.4627,0.9771,36.9
48.46,0.0769,91.9738,79.2663,107.7063,74.8181,5.0581,4.4803,422.4426,2.6667,14.8519,0.9772,36.9
48.52,0.0789,91.2059,79.111,106.784,74.0038,4.9759,4.5259,414.2659,2.656,14.6915,0.9765,36.9
48.56,0.0795,91.9899,78.4673,108.0695,74.2691,4.9974,4.5235,392.3575,2.6966,14.9031,0.9776,36.9
48.62,0.0808,92.8276,76.4915,108.4623,74.2104,5.0598,4.5493,430.1921,2.5816,14.9018,0.9768,36.9
48.66,0.0774,93.1851,77.2522,106.3998,73.9936,5.0274,4.5357,404.4363,2.6904,14.9231,0.9759,36.9
48.72,0.0806,91.2163,79.0591,104.263,74.0545,5.179,4.531,413.4729,2.5035,14.6378,0.9773,36.9
48.76,0.0814,90.2898,78.031,105.5994,74.5128,5.1679,4.4617,425.4208,2.668,14.9391,0.9773,36.9
48.82,0.0792,91.2015,77.2069,108.259,73.4206,5.3289,4.3959,413.127,2.6159,14.9581,0.9768,36.9
48.86,0.0805,92.2142,79.9813,107.7547,72.909,5.1173,4.4363,416.5992,2.6877,14.8395,0.977,36.9
48.92,0.0786,91.4112,78.3726,106.2106,74.0695,4.9994,4.3846,420.1415,2.5439,14.8167,0.9766,36.9
48.96,0.0795,92.0876,79.7598,105.9359,73.5825,5.164,4.549,399.4336,2.6132,14.8339,0.9769,36.9
49.02,0.0814,92.285,79.2314,107.0052,72.8886,5.1398,4.5353,413.0067,2.6266,14.7303,0.9772,36.9
49.06,0.0815,90.7598,77.9661,105.9234,73.3069,5.1043,4.7562,397.882,2.5944,14.7173,0.9768,36.9
49.12,0.0792,91.7483,79.3305,106.0891,73.7691,5.0532,4.4862,409.1567,2.6552,14.4956,0.9771,36.9
49.16,0.0809,90.7127,78.653,106.8461,74.2504,5.0431,4.4338,403.8838,2.5147,14.6036,0.9769,36.9
49.22,0.0826,92.4967,79.2106,105.9835,74.5161,5.013,4.3604,384.5398,2.5569,14.7546,0.9766,36.9
49.26,0.0791,91.8791,78.5914,104.189,73.6063,5.1908,4.5501,406.6011,2.5146,14.8383,0.977,36.9
49.32,0.0818,92.0664,78.1401,107.3695,74.3509,4.9065,4.3336,411.8025,2.552,14.9114,0.9772,36.9
49.36,0.0795,90.7647,79.567,108.21,74.2132,5.3143,4.4854,377.5077,2.5529,15.0272,0.9768,36.9
49.42,0.0772,90.471,78.9088,106.7179,74.0895,5.2222,4.3043,418.0864,2.6309,14.8141,0.9767,36.9
49.46,0.0793,91.7193,80.08,105.8018,74.0759,5.1838,4.5289,408.9771,2.5789,15.0664,0.977,36.9
49.52,0.0785,92.6712,76.7556,106.7305,76.6052,5.3129,4.4663,391.3404,2.5225,14.8896,0.9775,36.9
49.56,0.0793,93.089,80.2744,108.0007,75.7697,5.3514,4.3976,423.2159,2.4726,14.8682,0.9774,36.9
49.62,0.0808,92.7454,78.8072,103.961,76.406,5.1678,4.5101,398.0951,2.6457,14.7412,0.9766,36.9
49.66,0.0771,91.7673,78.2761,108.7104,76.1215,5.1803,4.5529,430.2258,2.4357,14.878,0.9767,36.9
49.72,0.0793,91.8556,80.9363,108.2313,75.1863,5.2694,4.5041,388.6553,2.5073,14.9751,0.9771,36.9
49.76,0.0799,92.19,77.1108,107.5982,75.9347,5.3791,4.4765,423.0209,2.4455,14.7443,0.977,36.9
49.82,0.0811,92.5556,79.5533,107.1118,75.4471,5.0794,4.693,389.7611,2.6233,14.7601,0.9773,36.9
49.86,0.0795,91.5672,78.909,107.2774,75.2244,5.3959,4.4298,404.9956,2.3725,14.9141,0.9766,36.9
49.92,0.0817,92.7418,77.0921,106.4816,75.2305,5.3502,4.5374,420.3133,2.5129,14.8721,0.9768,36.9
49.96,0.0775,93.0617,80.1039,107.1399,75.0345,5.3515,4.4748,409.3066,2.5575,14.9933,0.9767,36.9
50.02,0.0806,90.9127,78.8475,107.479,76.452,5.2118,4.3884,418.7822,2.5501,14.8576,0.9768,36.9
50.06,0.0824,92.6751,77.5012,106.5436,74.9074,5.3064,4.4465,400.5306,2.5474,14.9571,0.9765,36.9
50.12,0.0812,91.9587,79.1321,107.9671,75.3364,5.4565,4.3609,424.7179,2.5555,14.7466,0.9764,36.9
50.16,0.0801,93.0647,79.1182,109.1118,75.8249,5.3769,4.3049,404.116,2.4792,14.7292,0.9774,36.9
50.22,0.0814,91.7348,79.8268,109.5827,75.4996,5.24,4.4762,423.9516,2.4625,14.8089,0.9767,36.9
50.26,0.0784,91.2584,80.4975,108.4107,75.9514,5.1699,4.4239,430.6081,2.5666,14.6547,0.9769,36.9
50.32,0.0765,92.3587,80.5964,108.4922,75.2739,5.3955,4.367,423.2879,2.4618,14.6817,0.9777,36.9
50.36,0.0788,92.0673,78.7762,108.9402,75.4489,5.0396,4.5817,409.8291,2.548,14.7789,0.9779,36.9
50.42,0.0792,92.4763,77.9348,106.3804,74.8616,5.2238,4.4911,425.5043,2.5185,14.9368,0.9774,36.9
50.46,0.0815,93.2016,78.7461,109.4416,75.4628,5.3816,4.4536,399.9109,2.5725,14.8568,0.9773,36.9
50.52,0.0796,93.8759,77.5397,108.1099,75.7923,5.1223,4.4773,411.0195,2.5489,14.7795,0.9771,36.9
50.56,0.0804,91.5092,78.5723,108.6938,76.5257,5.378,4.5218,426.9382,2.5533,14.4896,0.9763,36.9
50.62,0.084,91.5721,80.2672,106.825,74.5458,5.4414,4.586,419.0203,2.4447,14.7016,0.9775,36.9
50.66,0.0733,94.121,79.6059,106.6714,74.8244,5.4143,4.4556,398.6279,2.5386,14.9161,0.9767,36.9
50.72,0.08,92.5005,80.1943,108.5004,75.3009,5.1266,4.6068,405.8738,2.4354,14.9807,0.9766,36.9
50.76,0.0796,91.5162,79.4031,107.2881,75.5611,5.277,4.515,383.0411,2.5309,14.7312,0.9771,36.9
50.82,0.0789,92.443,78.458,108.6253,75.1283,5.2356,4.4764,387.8041,2.477,14.9544,0.9778,36.9
50.86,0.079,93.7843,79.1874,105.0236,75.9183,5.2166,4.4008,394.9959,2.5548,15.0097,0.9765,36.9
50.92,0.0795,92.8377,78.7762,108.5847,75.8932,5.2162,4.332,399.5217,2.7048,15.0999,0.9775,36.9
50.96,0.0788,93.6006,77.7617,109.1703,76.2822,5.1527,4.4367,415.0542,2.6295,15.0357,0.9772,36.9
51.02,0.0813,91.606,79.1411,107.6832,74.7384,5.2778,4.543,402.2462,2.8157,14.7761,0.9778,36.9
51.06,0.0817,92.6481,80.5273,108.127,75.4239,5.1823,4.5675,391.5939,2.704,14.9825,0.9763,36.9
51.12,0.0792,91.7412,79.882,108.6221,76.6645,5.2383,4.4523,405.0904,2.8909,14.6582,0.9765,36.9
51.16,0.0791,91.4813,79.0352,107.4225,75.3172,5.2822,4.3833,406.1536,2.8344,14.7352,0.9765,36.9
51.22,0.0816,93.877,81.6731,107.2048,76.6898,5.2118,4.4703,400.9279,2.8566,14.8837,0.9773,36.9
51.26,0.0806,92.6231,79.0902,108.2637,76.1038,5.016,4.479,421.1791,2.9619,14.8658,0.9772,36.9
51.32,0.0786,92.7012,78.4985,108.6995,75.6918,5.1533,4.5855,423.3554,2.8459,14.9979,0.9768,36.9
51.36,0.0798,92.0826,77.659,108.9198,76.0335,5.068,4.4819,398.6277,2.9814,14.9944,0.9767,36.9
51.42,0.0815,93.037,79.4851,109.9869,76.54,5.1815,4.5028,410.3868,2.7548,14.421,0.9774,36.9
51.46,0.0765,92.5405,79.0224,107.7897,75.8318,5.0789,4.4912,403.3733,2.7469,14.8038,0.9768,36.9
51.52,0.0779,93.5942,79.4206,108.1999,76.1604,5.1596,4.589,403.9426,2.8833,14.905,0.9773,36.9
51.56,0.0816,93.3598,79.5127,108.4467,75.635,5.0254,4.4045,403.521,2.8791,14.9308,0.9771,36.9
51.62,0.078,92.7814,78.7267,107.9988,75.9666,5.309,4.6135,424.3412,2.7977,14.9497,0.9773,36.9
51.66,0.0785,92.4213,81.5878,107.6067,76.0277,5.0511,4.3348,389.4893,2.7946,14.8259,0.9781,36.9
51.72,0.081,93.2758,78.3102,107.9711,75.5959,5.3978,4.3812,420.1719,2.8224,14.7963,0.9773,36.9
51.76,0.0762,92.1697,78.8852,107.3656,76.3501,4.9365,4.5287,412.319,2.8785,14.741,0.9773,36.9
51.82,0.0806,91.7607,78.3015,106.5804,74.2423,5.2409,4.4073,409.7377,2.9139,14.8876,0.9777,36.9
51.86,0.0827,93.5143,76.9083,108.5058,75.0065,5.0006,4.5205,411.681,2.82,14.9792,0.9764,36.9
51.92,0.0785,91.4502,77.9592,108.1663,75.0648,5.1644,4.5652,378.4494,2.7674,14.7222,0.9774,36.9
51.96,0.0833,90.2659,78.562,107.2819,75.3077,5.1179,4.6457,399.4102,2.8324,14.9793,0.9769,36.9
52.02,0.0813,92.2964,79.8832,108.5007,75.3891,5.2086,4.449,390.0442,2.7536,14.7059,0.9766,36.9
52.06,0.0824,92.4686,78.2372,107.7623,75.1576,4.9688,4.5805,383.464,2.6489,14.7982,0.9759,36.9
52.12,0.0801,91.88,79.7746,107.362,74.2353,5.064,4.2733,410.641,2.802,14.9145,0.9774,36.9
52.16,0.0842,92.8826,77.9325,108.9086,74.6561,5.1398,4.6279,388.5143,2.7614,14.6904,0.9775,36.9
52.22,0.0797,92.3427,79.013,107.1313,73.3541,5.0369,4.5838,401.2522,2.6268,14.6421,0.9765,36.9
52.26,0.0827,92.0538,78.0652,106.5671,74.3042,5.0575,4.4963,413.0037,2.6789,14.7921,0.9766,36.9
52.32,0.0842,92.0501,81.1639,107.7838,74.1188,4.9984,4.4615,363.2333,2.6549,14.7996,0.9771,36.9
52.36,0.0797,92.1629,80.3226,109.2557,75.154,5.2224,4.5869,405.9014,2.6729,14.9596,0.9778,36.9
52.42,0.0806,92.9101,77.5104,107.3865,75.8239,5.0739,4.6885,397.1375,2.5575,14.6199,0.9764,36.9
52.46,0.0767,92.6164,79.2419,106.3488,75.131,5.2315,4.4527,426.4649,2.49,14.842,0.9763,36.9
52.52,0.0807,91.8673,78.3292,107.639,74.7115,5.0218,4.5524,391.2584,2.7534,14.8262,0.9773,36.9
52.56,0.0847,91.6307,78.1758,107.2402,74.6759,5.0951,4.3451,404.4838,2.7,14.9307,0.9768,36.9
52.62,0.0812,91.33,78.2568,106.5169,74.7832,5.1794,4.5693,419.9634,2.6977,14.7401,0.9769,36.9
52.66,0.0844,91.7698,75.7226,104.498,74.4245,5.1682,4.2844,407.0623,2.597,14.6964,0.9769,36.9
52.72,0.0823,91.6375,76.9441,105.9403,74.052,5.0798,4.4659,406.8587,2.6309,14.9956,0.9778,36.9
52.76,0.082,91.7172,78.7309,107.953,73.748,5.165,4.4564,400.4648,2.6638,14.7938,0.9757,36.9
52.82,0.0853,92.3341,78.1155,104.7847,74.3484,5.0949,4.5189,381.8193,2.6033,15.0854,0.9771,36.9
52.86,0.0808,91.0846,78.9444,106.3838,73.9608,5.2586,4.568,374.1732,2.5369,14.8857,0.9768,36.9
52.92,0.0795,92.0105,80.4548,106.0528,73.6417,5.1941,4.704,420.3955,2.5278,15.0005,0.9771,36.9
52.96,0.0822,91.6026,79.0059,106.0505,74.6762,5.1106,4.4813,398.503,2.499,14.8548,0.9767,36.9
53.02,0.0847,90.9803,78.5447,106.8649,74.1602,5.2254,4.743,414.2781,2.4987,14.8413,0.9762,36.9
53.06,0.0825,91.8476,78.3042,108.1975,74.6125,5.2434,4.5428,395.7112,2.6708,14.9707,0.9768,36.9
53.12,0.0809,92.3484,76.5858,106.7688,75.5369,5.1379,4.5143,395.189,2.532,14.927,0.9781,36.9
53.16,0.0829,92.1505,77.6163,106.6913,74.173,5.0671,4.5935,416.5189,2.5497,14.6639,0.9769,36.9
53.22,0.0841,91.9996,79.6514,107.5412,74.5639,5.3661,4.5336,397.8198,2.644,14.8698,0.9776,36.9
53.26,0.0809,92.5963,78.2658,108.7761,75.1014,5.1545,4.4652,409.9821,2.4827,14.7399,0.9755,36.9
53.32,0.0848,91.813,79.7364,107.6201,73.9567,5.0851,4.5991,389.5369,2.5691,14.5626,0.9767,36.9
53.36,0.0776,91.7232,79.1602,105.7519,74.6394,5.0524,4.4961,410.7244,2.5301,14.8682,0.9777,36.9
53.42,0.0825,92.6038,75.6513,105.9597,73.8022,5.3315,4.4163,389.5335,2.5955,14.7183,0.9766,36.9
53.46,0.0827,93.2328,78.3766,109.1057,73.4153,5.316,4.621,411.0102,2.5878,14.8132,0.9769,36.9
53.52,0.0788,91.9719,80.055,107.1654,73.5965,5.0672,4.5467,394.6603,2.4833,15.0084,0.977,36.9
53.56,0.0797,91.2204,78.2666,106.455,73.0144,5.2545,4.6716,426.8133,2.5514,14.8409,0.9767,36.9
53.62,0.0812,92.0571,78.7811,105.4906,74.9919,5.181,4.5924,405.8232,2.5167,14.8456,0.9771,36.9
53.66,0.0851,92.8231,79.3546,106.8483,74.4725,5.2296,4.4011,418.5547,2.4641,14.7959,0.9775,36.9
53.72,0.081,92.4246,80.4015,109.875,73.2755,4.988,4.5357,408.7913,2.6089,14.9828,0.9771,36.9
53.76,0.0812,91.0296,81.0175,104.4574,73.6974,5.3045,4.5406,399.9646,2.6398,14.6709,0.9771,36.9
53.82,0.0821,93.3313,77.062,107.9119,73.8556,5.2383,4.5035,424.1789,2.5133,14.8259,0.977,36.9
53.86,0.0783,90.9845,77.1997,105.3541,74.1402,5.2871,4.2071,387.1185,2.5465,15.0462,0.9772,36.9
53.92,0.0842,91.1097,76.9051,106.5069,74.2983,5.2929,4.4769,411.4057,2.4486,14.9082,0.9763,36.9
53.96,0.0804,91.0242,77.827,105.8343,74.0728,5.2913,4.5196,410.2424,2.4625,14.8513,0.977,36.9
54.02,0.0838,91.6872,79.8445,107.1088,74.3775,5.1488,4.5264,401.827,2.4094,14.8492,0.9768,36.9
54.06,0.0807,92.257,80.345,108.7753,73.7221,5.2031,4.5396,430.6538,2.5179,14.7793,0.9767,36.9
54.12,0.082,92.9286,77.8921,107.2198,74.5506,5.3337,4.5276,370.7287,2.5076,15.0022,0.9766,36.9
54.16,0.0815,92.6103,76.6864,107.1965,74.4602,5.1148,4.6576,413.1464,2.4377,14.764,0.9773,36.9
54.22,0.0834,91.6669,76.7747,106.518,75.4407,5.1718,4.5589,382.3695,2.4314,14.8502,0.9763,36.9
54.26,0.0785,92.025,79.7273,106.3762,73.2421,5.1374,4.4191,424.975,2.3841,14.9609,0.9769,36.9
54.32,0.0855,90.7579,78.938,105.1053,75.4192,5.1398,4.4717,389.2984,2.4702,14.8738,0.9766,36.9
54.36,0.0852,91.9347,81.0627,107.4188,73.9113,5.0948,4.4848,400.4885,2.4879,14.8801,0.977,36.9
54.42,0.0806,91.2562,79.2432,105.1788,74.9059,5.3581,4.6894,416.356,2.5252,14.963,0.9767,36.9
54.46,0.0848,90.9263,79.1195,107.4848,74.2624,5.1597,4.4611,402.1925,2.4893,14.6682,0.9776,36.9
54.52,0.0817,91.0369,78.7589,109.7298,73.4527,5.2027,4.555,393.2378,2.5738,14.9274,0.9771,36.9
54.56,0.0826,91.4875,79.1572,106.7648,74.6703,5.1381,4.5035,394.4713,2.4477,14.7648,0.9772,36.9
54.62,0.0793,91.8988,78.1309,105.7787,73.4548,5.1605,4.5469,413.3165,2.3833,14.7764,0.9771,36.9
54.66,0.08,92.7971,78.598,104.9492,74.2334,5.1572,4.4712,390.0155,2.52,14.9768,0.9773,36.9
54.72,0.0818,91.0237,80.7192,105.3724,73.8121,5.3529,4.5031,407.6981,2.5256,14.9544,0.9773,36.9
54.76,0.0839,91.7467,78.3729,107.8938,74.0338,5.2232,4.4702,410.7842,2.4276,15.1123,0.9774,36.9
54.82,0.0788,92.8009,79.102,105.2255,75.3028,5.1377,4.532,369.1934,2.5058,14.934,0.9774,36.9
54.86,0.0837,90.8557,79.2573,106.096,74.0516,5.1669,4.6326,385.9073,2.6234,15.0448,0.9782,36.9
54.92,0.0834,91.6218,78.2941,105.8444,74.018,5.3158,4.6059,400.1237,2.5595,14.9109,0.9774,36.9
54.96,0.0821,91.3399,79.1423,106.3849,73.5478,5.1324,4.617,420.0268,2.7063,14.9993,0.9759,36.9
55.02,0.0808,92.1989,79.1873,106.51,73.5033,5.2606,4.2725,389.2811,2.5102,14.7839,0.9773,36.9
55.06,0.0832,91.8845,79.3162,105.2457,73.6876,5.0414,4.387,403.3827,2.7921,15.0089,0.9769,36.9
55.12,0.0831,93.0379,78.5346,108.1816,74.4772,5.1283,4.5692,375.3318,2.7357,15.0715,0.9776,36.9
55.16,0.082,91.4084,77.6357,106.0225,74.9526,5.331,4.5035,402.4639,2.7519,14.9727,0.9763,36.9
55.22,0.0837,90.4978,78.5115,108.5109,74.0752,5.1054,4.5145,417.1252,2.8871,14.7869,0.9769,36.9
55.26,0.08,90.4967,78.553,106.1576,74.9006,5.1205,4.4765,393.4561,2.9903,15.0719,0.9766,36.9
55.32,0.0816,92.1654,78.3199,103.9873,74.7874,5.2155,4.4322,412.9838,2.8333,14.9625,0.9767,36.9
