Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
22.46,0.0662,95.6238,72.3423,115.0,74.2,5.8367,3.9482,545.421,2.3665,15.981,0.978,37.057
22.52,0.0663,95.6493,72.359,115.0,74.2,5.8342,3.9718,545.5895,2.6741,16.0214,0.978,37.0181
22.56,0.0663,95.7921,72.503,115.0,74.2,5.8567,3.984,546.6846,2.3749,16.0243,0.978,37.033
22.62,0.0662,95.5681,72.0373,115.0,74.2,5.8538,3.9397,542.4434,2.8181,16.0583,0.978,37.008
22.66,0.0661,95.6331,72.4903,115.0,74.2,5.8632,3.9323,546.5714,2.6626,16.0037,0.978,37.0562
22.72,0.0662,95.6917,72.3355,115.0,74.2,5.8541,3.9369,543.757,2.7553,16.0364,0.978,37.0212
22.76,0.0662,95.7654,72.3638,115.0,74.2,5.8553,3.9379,545.5764,2.9118,16.0497,0.978,37.0271
22.82,0.0662,95.6683,72.2619,115.0,74.2,5.8434,3.9376,545.015,2.819,16.054,0.978,37.028
22.86,0.0663,95.6729,72.0508,115.0,74.2,5.8562,3.9999,544.6064,2.7416,15.9933,0.978,36.9851
22.92,0.0662,95.7239,72.3328,115.0,74.2,5.8482,4.0009,549.0082,2.6306,16.0778,0.978,37.0733
22.96,0.066,95.6744,72.2074,115.0,74.2,5.8405,4.0088,544.6744,2.9998,16.0523,0.978,37.0516
23.02,0.0662,95.7447,72.2375,115.0,74.2,5.8571,3.9873,546.4754,2.3964,16.0502,0.978,37.0631
23.06,0.0662,95.7003,72.2751,115.0,74.2,5.8526,3.9885,543.6315,2.6682,16.0255,0.978,36.9927
23.12,0.0662,95.6911,72.2546,115.0,74.2,5.8714,3.9137,544.8185,2.3478,16.065,0.978,37.0005
23.16,0.0663,95.702,72.1351,115.0,74.2,5.8515,3.973,547.727,2.6938,15.997,0.978,37.0289
23.22,0.0661,95.6472,72.0643,115.0,74.2,5.8631,4.0075,542.5863,2.4119,16.0493,0.978,37.0428
23.26,0.0662,95.7469,72.4726,115.0,74.2,5.839,3.9767,550.0806,2.4733,16.0602,0.978,37.0344
23.32,0.0661,95.7129,72.1564,115.0,74.2,5.8563,3.9778,545.9979,2.5597,15.9872,0.978,37.0154
23.36,0.0662,95.6963,72.268,115.0,74.2,5.8547,3.9667,544.2639,2.6879,16.0687,0.978,37.0206
23.42,0.0663,95.6237,72.0965,115.0,74.2,5.8562,3.9158,545.8631,2.5279,16.0544,0.978,37.0211
23.46,0.0662,95.7004,72.0309,115.0,74.2,5.8517,3.9543,545.6145,2.927,16.0163,0.978,36.9212
23.52,0.0662,95.6536,72.2415,115.0,74.2,5.8441,3.9015,544.2698,3.0845,16.0518,0.978,37.02
23.56,0.0662,95.6656,72.3177,115.0,74.2,5.8338,3.899,546.1624,2.6017,16.0127,0.978,36.9902
23.62,0.0662,95.6768,72.2051,115.0,74.2,5.8357,3.9165,548.5497,2.498,16.0188,0.978,36.9492
23.66,0.0661,95.7324,72.3467,115.0,74.2,5.8543,3.8602,545.5358,2.6673,16.0468,0.978,36.9638
23.72,0.0662,95.6837,72.0615,115.0,74.2,5.8419,3.8531,546.4584,2.8619,16.0607,0.978,36.9335
23.76,0.0662,95.672,72.0287,115.0,74.2,5.8429,3.953,547.1033,2.8783,16.0781,0.978,36.9472
23.82,0.0662,95.7453,72.5251,115.0,74.2,5.8549,3.9613,546.6466,2.6898,16.0324,0.978,37.0001
23.86,0.0662,95.6383,72.3798,115.0,74.2,5.8438,4.0146,545.968,2.687,16.0185,0.978,37.0411
23.92,0.0661,95.6816,72.4753,115.0,74.2,5.8405,3.9814,548.1632,2.852,16.0798,0.978,37.0954
23.96,0.0663,95.6994,72.0832,115.0,74.2,5.8374,4.0688,546.5059,2.7564,16.0203,0.978,37.0271
24.02,0.0661,95.6613,72.2146,115.0,74.2,5.8615,4.0449,550.7713,2.7832,16.0811,0.978,36.9433
24.06,0.0662,95.7097,72.138,115.0,74.2,5.8442,4.0349,549.3627,2.9828,16.0636,0.978,37.0682
24.12,0.0661,95.6403,72.0044,115.0,74.2,5.8336,4.0275,545.3616,3.3203,16.0115,0.978,36.9517
24.16,0.0662,95.6858,72.3072,115.0,74.2,5.86,3.9955,548.0549,2.8085,16.0255,0.978,37.0089
24.22,0.0661,95.7055,72.1814,115.0,74.2,5.8544,3.9135,547.4176,3.0719,16.0361,0.978,37.0277
24.26,0.0661,95.7638,72.2576,115.0,74.2,5.8515,3.9114,547.0097,3.2358,16.0959,0.978,37.0059
24.32,0.0662,95.6476,72.3434,115.0,74.2,5.8512,3.9606,545.7575,3.1482,16.0468,0.978,37.021
24.36,0.0661,95.7185,72.2349,115.0,74.2,5.8383,3.8633,547.0198,3.1106,15.9872,0.978,36.9328
24.42,0.0663,95.6748,72.1352,115.0,74.2,5.8474,3.8855,545.563,3.2632,16.0297,0.978,37.0412
24.46,0.0662,95.6669,72.2512,115.0,74.2,5.8545,3.8738,545.6984,3.1387,16.037,0.978,36.9627
24.52,0.0661,95.6375,72.1177,115.0,74.2,5.8597,3.9212,545.0739,3.1354,16.0601,0.978,37.0028
24.56,0.0661,95.6449,72.1011,115.0,74.2,5.8359,3.995,548.1573,3.0543,16.019,0.978,37.0236
24.62,0.0662,95.7052,72.3423,115.0,74.2,5.8602,3.9705,546.2037,3.6967,16.0701,0.978,37.0011
24.66,0.0662,95.6816,72.2613,115.0,74.2,5.8519,3.9815,547.8424,3.1099,16.037,0.978,37.0799
24.72,0.0663,95.7038,72.1473,115.0,74.2,5.8578,4.0452,547.3428,2.9121,16.0211,0.978,36.9889
24.76,0.0662,95.7282,71.9889,115.0,74.2,5.844,3.9523,545.7798,3.1976,15.9959,0.978,37.0384
24.82,0.0661,95.6305,71.9832,115.0,74.2,5.852,3.9843,544.923,3.223,16.0369,0.978,36.93
24.86,0.0663,95.6335,72.3966,115.0,74.2,5.8459,4.0245,546.3471,3.0187,16.036,0.978,37.0133
24.92,0.0662,95.6866,71.9967,115.0,74.2,5.8279,4.0392,545.0326,3.0613,16.0871,0.978,37.0324
24.96,0.0661,95.7426,72.2287,115.0,74.2,5.8574,3.9911,548.4805,3.1553,16.0998,0.978,37.0015
25.02,0.0662,95.761,72.1302,115.0,74.2,5.8547,3.966,545.5415,3.1139,16.0334,0.978,36.9979
25.06,0.0663,95.709,72.2494,115.0,74.2,5.8501,3.95,547.7479,3.0286,15.9659,0.978,36.9767
25.12,0.0663,95.7477,72.1421,115.0,74.2,5.8339,3.992,546.2021,3.0118,16.0064,0.978,37.0491
25.16,0.0662,95.6922,72.2376,115.0,74.2,5.8398,3.8797,544.2475,2.7039,16.0125,0.978,36.9301
25.22,0.0662,95.6933,72.2017,115.0,74.2,5.8351,3.8642,544.4585,2.6426,16.0654,0.978,37.0491
25.26,0.0662,95.6861,72.2376,115.0,74.2,5.8444,3.9294,546.9193,2.9776,16.0509,0.978,36.9645
25.32,0.0662,95.6998,72.4541,115.0,74.2,5.8655,3.856,546.2115,2.2697,16.1178,0.978,36.9195
25.36,0.0662,95.7139,72.4613,115.0,74.2,5.8773,3.9985,548.456,2.9495,16.0449,0.978,37.0397
25.42,0.0663,95.7172,72.0296,115.0,74.2,5.846,3.9004,549.2772,2.8449,16.0445,0.978,37.0012
25.46,0.0662,95.7191,72.009,115.0,74.2,5.858,3.932,549.0672,2.6967,16.0731,0.978,36.9822
25.52,0.0661,95.6808,72.2289,115.0,74.2,5.8614,3.9766,548.3661,2.6884,15.9968,0.978,37.0386
25.56,0.0662,95.6638,72.3393,115.0,74.2,5.8545,3.8723,544.9036,2.5065,16.0141,0.978,37.0135
25.62,0.0661,95.7116,72.2775,115.0,74.2,5.8499,3.9729,547.6278,2.4775,16.0718,0.978,36.9956
25.66,0.0661,95.6609,72.2662,115.0,74.2,5.8561,4.0208,545.0616,2.5362,15.993,0.978,36.9528
25.72,0.0662,95.7215,72.2694,115.0,74.2,5.8644,3.9566,546.3661,3.2183,16.0374,0.978,37.0352
25.76,0.0662,95.6727,72.392,115.0,74.2,5.8598,4.062,543.647,2.5761,16.0977,0.978,37.0396
25.82,0.0662,95.6814,72.38,115.0,74.2,5.8552,4.0273,546.8664,2.3698,16.0511,0.978,36.9896
25.86,0.0663,95.7145,72.1607,115.0,74.2,5.8615,3.9595,542.9234,2.8235,15.9975,0.978,37.0479
25.92,0.0662,95.7481,72.2897,115.0,74.2,5.85,3.956,544.3323,2.5635,16.011,0.978,36.9531
25.96,0.0662,95.6966,72.3144,115.0,74.2,5.8571,3.9309,542.8379,2.5882,16.0286,0.978,37.0707
26.02,0.0662,95.7377,72.2526,115.0,74.2,5.8592,3.9273,548.1479,2.7049,16.0862,0.978,36.9561
26.06,0.0663,95.726,72.3046,115.0,74.2,5.867,3.9391,543.8061,2.7344,16.0421,0.978,37.0404
26.12,0.0662,95.6921,72.3593,115.0,74.2,5.8644,3.8904,544.6013,3.071,16.0796,0.978,37.0544
26.16,0.0662,95.7275,72.2446,115.0,74.2,5.8533,3.9177,545.7253,2.8202,16.0153,0.978,37.0099
26.22,0.0662,95.6348,72.1853,115.0,74.2,5.8742,3.9126,548.4136,2.5972,16.0519,0.978,37.0681
26.26,0.0661,95.6814,72.2398,115.0,74.2,5.8553,3.9459,547.2195,2.4323,16.0263,0.978,37.0393
26.32,0.0662,95.651,72.012,115.0,74.2,5.8498,4.0389,545.8495,2.7186,16.042,0.978,36.996
26.36,0.0662,95.6925,72.3235,115.0,74.2,5.8562,3.946,544.4567,2.6397,16.0313,0.978,36.9961
26.42,0.0662,95.7022,72.2917,115.0,74.2,5.8768,4.0392,545.7871,2.8982,16.0021,0.978,37.0768
26.46,0.0663,95.6901,72.3417,115.0,74.2,5.8603,3.9512,548.9842,2.3352,15.9843,0.978,37.0021
26.52,0.0662,95.7338,72.1888,115.0,74.2,5.854,4.003,545.9923,3.0055,16.0513,0.978,36.9477
26.56,0.066,95.7036,72.2529,115.0,74.2,5.8685,3.9861,544.208,3.0045,16.0372,0.978,36.985
26.62,0.0662,95.6664,72.2151,115.0,74.2,5.8679,4.0613,547.6821,2.4077,16.0033,0.978,36.947
26.66,0.0662,95.6408,72.3486,115.0,74.2,5.8606,3.9751,545.1888,2.4019,15.9967,0.978,36.9293
26.72,0.0662,95.713,72.2902,115.0,74.2,5.8518,3.9608,547.1168,2.5444,15.9964,0.978,36.989
26.76,0.0663,95.7649,72.3417,115.0,74.2,5.8648,3.9949,546.5552,2.5879,15.9615,0.978,36.9903
26.82,0.0662,95.6497,72.2863,115.0,74.2,5.8498,4.0137,547.5481,2.8936,16.0276,0.978,37.0299
26.86,0.0662,95.722,72.3729,115.0,74.2,5.8578,3.9728,547.8458,2.8627,16.0178,0.978,36.9536
26.92,0.0663,95.6861,72.2401,115.0,74.2,5.8591,3.9327,545.8714,2.7825,16.0634,0.978,36.989
26.96,0.0662,95.6917,72.3955,115.0,74.2,5.8574,3.9134,547.2973,2.617,16.0047,0.978,37.0263
27.02,0.0662,95.6966,72.1679,115.0,74.2,5.8248,3.9355,547.0996,2.2652,16.0109,0.978,37.0353
27.06,0.0662,95.7399,72.1591,115.0,74.2,5.8664,3.861,540.3025,2.5515,15.9737,0.978,36.9661
27.12,0.0662,95.7259,72.2158,115.0,74.2,5.835,3.9869,546.9777,2.7552,16.0728,0.978,37.042
27.16,0.0662,95.7803,72.0597,115.0,74.2,5.8566,4.0434,542.9718,2.9221,16.0407,0.978,37.0199
27.22,0.0661,95.7328,72.1974,115.0,74.2,5.8528,3.9522,543.9512,2.737,16.0373,0.978,37.0087
27.26,0.0662,95.6916,72.1049,115.0,74.2,5.858,3.9815,545.6869,2.6084,16.0347,0.978,36.9982
27.32,0.0662,95.6459,72.3177,115.0,74.2,5.848,4.0572,545.6266,2.6098,16.0756,0.978,36.9881
27.36,0.0662,95.653,72.4082,115.0,74.2,5.8603,4.0578,545.8373,2.448,16.0348,0.978,36.9541
27.42,0.0663,95.7008,72.1731,115.0,74.2,5.843,4.06,546.2193,2.7619,16.0555,0.978,36.9028
27.46,0.0662,95.7048,72.0893,115.0,74.2,5.852,3.9977,543.6672,2.6499,16.0298,0.978,36.9901
27.52,0.0663,95.7414,72.0623,115.0,74.2,5.8514,3.9996,541.1112,2.9583,16.0431,0.978,36.9829
27.56,0.0663,95.798,72.166,115.0,74.2,5.8452,3.9144,547.1222,2.8463,16.0086,0.978,36.9782
27.62,0.0662,95.7056,72.1175,115.0,74.2,5.8475,4.0006,545.2188,2.4367,16.0431,0.978,37.0011
27.66,0.0662,95.6634,72.3145,115.0,74.2,5.8508,3.9103,546.6584,2.8675,16.0495,0.978,36.9213
27.72,0.0662,95.7133,72.268,115.0,74.2,5.8476,3.8841,542.9225,2.6095,16.0197,0.978,37.0297
27.76,0.0662,95.7048,72.3501,115.0,74.2,5.856,3.912,546.8689,2.6126,16.0659,0.978,37.0663
27.82,0.0661,95.7541,72.2559,115.0,74.2,5.8683,3.9136,547.5808,2.7395,16.0414,0.978,36.9596
27.86,0.0662,95.6858,72.15,115.0,74.2,5.8533,3.8914,544.5533,3.1959,16.027,0.978,37.044
27.92,0.0662,95.6402,72.1711,115.0,74.2,5.8375,3.8847,546.12,2.7393,16.0307,0.978,36.9389
27.96,0.0662,95.6651,72.0693,115.0,74.2,5.8545,3.9179,545.0195,3.1504,15.975,0.978,37.01
28.02,0.0661,95.6718,72.2691,115.0,74.2,5.8371,3.9627,545.836,2.95,16.0204,0.978,36.9295
28.06,0.0661,95.6885,72.2689,115.0,74.2,5.8457,3.9089,546.3677,2.8557,16.0809,0.978,36.9547
28.12,0.0662,95.6795,72.0679,115.0,74.2,5.8432,4.0049,550.0698,3.0405,16.0649,0.978,36.9382
28.16,0.0662,95.7278,72.1943,115.0,74.2,5.8418,4.0048,547.1978,2.9276,16.0577,0.978,36.9481
28.22,0.0661,95.6845,72.2559,115.0,74.2,5.8483,3.9557,544.1537,3.1362,16.0686,0.978,37.0303
28.26,0.0662,95.6616,72.0424,115.0,74.2,5.8351,3.9933,547.9538,2.8791,16.033,0.978,37.0147
28.32,0.0661,95.6339,72.0532,115.0,74.2,5.8469,4.0529,545.0407,3.2939,16.0354,0.978,37.0037
28.36,0.0662,95.6711,72.1891,115.0,74.2,5.8551,4.0115,549.9292,3.2489,16.0624,0.978,37.0
28.42,0.0662,95.6728,72.2316,115.0,74.2,5.8568,3.8949,546.3049,3.0746,16.0533,0.978,37.0557
28.46,0.0663,95.6798,72.3991,115.0,74.2,5.8273,3.961,544.6128,3.0758,16.0317,0.978,37.0011
28.52,0.0662,95.6817,72.223,115.0,74.2,5.854,3.9488,546.5174,3.3092,16.0197,0.978,37.0147
28.56,0.0662,95.6864,72.0497,115.0,74.2,5.8451,3.9545,546.8001,3.2569,16.0318,0.978,36.9925
28.62,0.0662,95.7066,72.1701,115.0,74.2,5.8324,3.8948,545.1106,3.229,16.0258,0.978,36.9965
28.66,0.0662,95.6505,72.3725,115.0,74.2,5.8467,3.8714,545.452,3.235,16.02,0.978,37.0687
28.72,0.0662,95.7819,72.4125,115.0,74.2,5.8554,3.9726,544.9235,3.1032,16.0704,0.978,36.9204
28.76,0.0661,95.6997,72.1953,115.0,74.2,5.8646,3.9502,547.1372,3.3084,16.0285,0.978,37.0229
28.82,0.0662,95.7105,72.3008,115.0,74.2,5.8581,3.952,547.7943,2.6313,16.0581,0.978,37.0048
28.86,0.0662,95.6591,72.0812,115.0,74.2,5.8782,3.9744,544.2921,3.0742,16.0803,0.978,37.0173
28.92,0.0662,95.6895,72.2981,115.0,74.2,5.8741,4.0441,544.9491,2.6888,16.0584,0.978,37.0944
28.96,0.0662,95.6624,72.2236,115.0,74.2,5.8537,3.9719,545.7834,3.0417,16.0463,0.978,36.9715
29.02,0.0662,95.7102,72.3327,115.0,74.2,5.8484,4.0994,543.4693,2.6388,16.0767,0.978,37.0025
29.06,0.0662,95.6849,72.093,115.0,74.2,5.8618,4.0296,547.531,2.9183,16.0447,0.978,37.0525
29.12,0.0662,95.7168,72.2329,115.0,74.2,5.8631,4.0303,546.4308,2.863,16.0668,0.978,36.979
29.16,0.0662,95.725,72.4189,115.0,74.2,5.8753,3.9957,548.4706,2.5215,16.0461,0.978,37.0676
29.22,0.0661,95.7151,72.2618,115.0,74.2,5.8469,3.9509,546.0421,2.5329,16.0456,0.978,36.9797
29.26,0.0663,95.6804,72.4033,115.0,74.2,5.8479,3.9636,548.643,2.8791,16.049,0.978,37.0067
29.32,0.0662,95.7446,72.5116,115.0,74.2,5.8511,3.9113,549.6464,2.318,16.0504,0.978,36.9654
29.36,0.0661,95.6839,72.2839,115.0,74.2,5.8669,3.9178,549.9504,2.8299,16.0181,0.978,36.9615
29.42,0.0662,95.7209,72.4109,115.0,74.2,5.852,3.8448,546.8111,2.8158,16.0571,0.978,37.0318
29.46,0.0663,95.6921,72.5431,115.0,74.2,5.868,3.9236,546.0295,2.9312,16.035,0.978,37.0885
29.52,0.0663,95.732,71.9808,115.0,74.2,5.8612,3.8942,545.751,3.0398,16.0734,0.978,36.9762
29.56,0.0661,95.7069,72.2538,115.0,74.2,5.8665,3.9984,547.0132,2.3845,16.0856,0.978,36.9464
29.62,0.0662,95.7508,72.3651,115.0,74.2,5.8711,3.9018,547.5725,2.7044,16.1184,0.978,37.0191
29.66,0.0663,95.701,72.3637,115.0,74.2,5.8612,3.9799,544.9277,2.9521,16.0609,0.978,36.9883
29.72,0.0662,95.724,72.4688,115.0,74.2,5.8619,3.9665,549.2364,2.7304,15.9776,0.978,37.0466
29.76,0.0661,95.6638,72.2456,115.0,74.2,5.8497,3.9198,546.576,2.3971,16.0741,0.978,36.9878
29.82,0.0662,95.6886,72.3317,115.0,74.2,5.8507,3.9663,543.8729,2.3332,16.0061,0.978,37.0304
29.86,0.0662,95.7267,72.3307,115.0,74.2,5.861,3.9839,543.6755,2.6405,16.069,0.978,36.9468
29.92,0.0661,95.7318,72.4548,115.0,74.2,5.8545,4.0546,546.141,2.3517,16.0116,0.978,37.0619
29.96,0.0662,95.6929,72.3706,115.0,74.2,5.8695,4.0547,546.2582,2.4702,16.0401,0.978,36.933
30.02,0.0663,95.702,72.0493,115.0,74.2,5.857,3.9408,549.7862,2.5679,16.0417,0.978,36.9788
30.06,0.0662,95.7959,71.9509,115.0,74.2,5.8676,3.9469,546.0142,2.5652,16.0386,0.978,36.9703
30.12,0.0662,95.6374,72.2843,115.0,74.2,5.8697,3.8984,548.3018,2.7878,16.0559,0.978,36.9663
30.16,0.0662,95.6615,72.3855,115.0,74.2,5.8643,3.9041,545.1261,2.7757,16.0856,0.978,36.936
30.22,0.0663,95.6664,72.3444,115.0,74.2,5.8579,3.9301,548.0002,2.3438,16.0061,0.978,37.025
30.26,0.0663,95.6722,72.0224,115.0,74.2,5.851,3.8833,543.5698,2.6662,15.9737,0.978,36.9968
30.32,0.0663,95.656,72.1862,115.0,74.2,5.8577,3.9233,548.1474,2.8157,16.0371,0.978,37.0568
30.36,0.0662,95.7095,72.3139,115.0,74.2,5.8728,3.9559,546.8114,2.6701,15.9955,0.978,36.9941
30.42,0.0663,95.746,72.2311,115.0,74.2,5.8537,3.9554,546.3926,2.5802,16.0336,0.978,37.0256
30.46,0.0661,95.7641,72.2297,115.0,74.2,5.8677,3.9132,545.8809,2.9885,16.0681,0.978,37.0198
30.52,0.0663,95.6906,72.4405,115.0,74.2,5.8597,3.8906,546.0887,2.6482,16.0536,0.978,36.9897
30.56,0.0662,95.7113,72.5147,115.0,74.2,5.8468,3.936,543.3025,2.4595,15.9793,0.978,36.9522
30.62,0.0662,95.6698,72.2944,115.0,74.2,5.8565,3.9399,546.8245,2.949,16.1077,0.978,37.0428
30.66,0.0661,95.7448,72.3068,115.0,74.2,5.8588,3.9774,545.3769,2.8729,16.0622,0.978,37.0061
30.72,0.0662,95.729,72.1293,115.0,74.2,5.8561,4.0624,545.1581,2.6684,16.0502,0.978,36.9708
30.76,0.0662,95.727,72.4229,115.0,74.2,5.8556,4.0919,546.1426,2.6573,16.0553,0.978,37.075
30.82,0.0662,95.7018,72.3017,115.0,74.2,5.8582,3.9559,545.3872,2.628,16.0801,0.978,37.0852
30.86,0.0661,95.6949,72.1431,115.0,74.2,5.88,3.9562,544.1225,2.5402,16.0564,0.978,36.9666
30.92,0.0662,95.6771,72.2337,115.0,74.2,5.8606,3.9363,544.1441,2.6412,16.0427,0.978,36.9911
30.96,0.0663,95.648,72.2391,115.0,74.2,5.8708,3.9555,547.1277,2.663,15.9822,0.978,36.9948
31.02,0.0662,95.7536,72.2339,115.0,74.2,5.8628,3.9303,547.1555,2.5493,16.069,0.978,36.9092
31.06,0.0662,95.7466,72.4724,115.0,74.2,5.848,3.9201,549.6481,2.6956,16.0548,0.978,36.992
31.12,0.0662,95.695,72.187,115.0,74.2,5.8541,3.9285,546.8825,2.7306,16.0844,0.978,37.0233
31.16,0.0662,95.6809,72.4263,115.0,74.2,5.8847,3.928,546.1748,2.6302,16.0519,0.978,36.997
31.22,0.0661,95.7056,72.1973,115.0,74.2,5.8508,3.9243,546.2513,2.9149,16.0193,0.978,36.9942
31.26,0.0663,95.7145,72.2249,115.0,74.2,5.8547,3.9608,544.6634,2.4815,16.0008,0.978,36.9616
31.32,0.0661,95.7071,72.2553,115.0,74.2,5.8617,3.9567,546.7176,2.452,16.0312,0.978,36.9967
31.36,0.0662,95.6591,72.1675,115.0,74.2,5.84,3.968,546.6572,2.9025,16.1016,0.978,36.919
31.42,0.0662,95.7382,72.3316,115.0,74.2,5.8514,3.9717,545.1166,3.1398,16.0453,0.978,37.0111
31.46,0.0662,95.7405,72.2165,115.0,74.2,5.8475,3.914,546.1388,2.8325,16.0702,0.978,36.9783
31.52,0.0662,95.7587,72.2943,115.0,74.2,5.8458,4.0175,545.1597,3.1411,16.0321,0.978,37.0409
31.56,0.0662,95.7361,72.2045,115.0,74.2,5.8548,4.0281,547.8293,2.6245,15.9783,0.978,37.0265
31.62,0.0662,95.7069,72.2364,115.0,74.2,5.8607,4.0247,546.0814,2.8998,16.0302,0.978,36.9448
31.66,0.0662,95.698,72.0914,115.0,74.2,5.8376,4.036,543.9625,3.2184,16.048,0.978,37.0842
31.72,0.0661,95.6461,72.414,115.0,74.2,5.8726,3.9992,546.2352,3.2773,16.0675,0.978,37.0271
31.76,0.0662,95.687,72.2779,115.0,74.2,5.8763,3.935,546.5903,3.2244,16.0185,0.978,37.0315
31.82,0.0661,95.7136,72.1843,115.0,74.2,5.8368,3.9025,543.9985,3.3465,16.0862,0.978,37.0127
31.86,0.0662,95.7093,72.0325,115.0,74.2,5.8445,4.0286,545.1428,3.1971,16.0332,0.978,37.0046
31.92,0.0662,95.6978,72.2167,115.0,74.2,5.8414,3.8928,545.542,3.2478,16.0841,0.978,37.0711
31.96,0.0662,95.736,72.4754,115.0,74.2,5.8423,3.957,544.5809,3.1433,16.0434,0.978,37.0104
32.02,0.0663,95.7203,72.3111,115.0,74.2,5.8623,3.9636,546.6856,3.0255,16.0414,0.978,36.9362
32.06,0.0662,95.7156,72.1051,115.0,74.2,5.8899,3.8422,547.0497,3.5171,16.0649,0.978,36.9616
32.12,0.0661,95.7217,72.1627,115.0,74.2,5.8484,3.8821,547.2144,2.9421,16.1025,0.978,37.0006
32.16,0.0663,95.6734,72.2565,115.0,74.2,5.8438,3.8649,549.2582,3.1842,16.0154,0.978,36.9939
32.22,0.0662,95.7403,72.1061,115.0,74.2,5.8752,3.962,548.809,3.091,16.0233,0.978,36.9944
32.26,0.0661,95.6966,72.2432,115.0,74.2,5.8546,3.9289,543.9159,3.1127,16.0814,0.978,37.0078
32.32,0.0662,95.6935,72.3238,115.0,74.2,5.8461,4.0126,544.428,3.424,16.0727,0.978,36.9958
32.36,0.0663,95.7234,72.2155,115.0,74.2,5.8632,3.9525,544.1086,3.3353,16.0666,0.978,36.998
32.42,0.0662,95.728,72.344,115.0,74.2,5.856,4.0043,544.8803,3.0015,16.0799,0.978,37.002
32.46,0.0662,95.7422,72.207,115.0,74.2,5.8537,4.047,546.4672,2.9467,16.0239,0.978,36.9306
32.52,0.0662,95.6826,71.9733,115.0,74.2,5.8624,3.9602,545.0142,3.0922,16.0489,0.978,36.9813
32.56,0.0661,95.7156,72.2265,115.0,74.2,5.8514,4.0266,548.001,3.0671,16.0569,0.978,36.9549
32.62,0.0661,95.6701,72.2409,115.0,74.2,5.862,3.9919,548.3946,2.4972,16.0684,0.978,37.0019
32.66,0.0662,95.7681,72.0232,115.0,74.2,5.8425,3.98,547.0922,2.7195,16.0594,0.978,37.001
32.72,0.0662,95.7174,72.138,115.0,74.2,5.8614,3.9259,544.815,2.8898,16.0642,0.978,36.9916
32.76,0.0662,95.6747,72.1928,115.0,74.2,5.8688,3.8904,544.6809,2.547,16.0428,0.978,37.0168
32.82,0.0662,95.6797,72.1934,115.0,74.2,5.8475,3.9848,544.295,2.8309,16.0466,0.978,36.9168
32.86,0.0663,95.7027,72.201,115.0,74.2,5.8754,3.9305,543.7261,2.5817,16.1185,0.978,37.0073
32.92,0.0663,95.7423,72.2638,115.0,74.2,5.859,3.9245,548.504,2.69,16.0074,0.978,36.9818
32.96,0.0662,95.7117,72.5138,115.0,74.2,5.8605,3.9048,548.3002,3.0514,16.0032,0.978,37.0334
33.02,0.0662,95.7285,72.4085,115.0,74.2,5.865,3.9103,541.672,2.5059,16.08,0.978,37.0386
33.06,0.0663,95.6439,72.335,115.0,74.2,5.8644,3.9322,547.1469,3.0032,16.0453,0.978,36.9733
33.12,0.0662,95.6963,72.311,115.0,74.2,5.8624,3.9144,548.226,2.6461,15.9993,0.978,36.9853
33.16,0.0662,95.6151,72.4833,115.0,74.2,5.8718,3.9154,546.5289,2.5952,16.012,0.978,37.0469
33.22,0.0662,95.6912,72.3286,115.0,74.2,5.8671,3.9961,546.3137,2.7831,16.0166,0.978,36.9905
33.26,0.0662,95.6381,72.3498,115.0,74.2,5.8416,4.0443,546.6816,2.7658,16.0378,0.978,37.0319
33.32,0.0663,95.7251,72.264,115.0,74.2,5.8629,4.0318,543.3411,2.7676,16.0199,0.978,36.9392
33.36,0.0662,95.6806,72.182,115.0,74.2,5.8506,3.9574,546.2745,2.6381,16.0811,0.978,36.9687
33.42,0.0662,95.7272,72.4192,115.0,74.2,5.8513,3.9021,550.5938,3.0042,16.0999,0.978,37.0009
33.46,0.0663,95.6545,72.4607,115.0,74.2,5.8582,3.9815,545.1712,2.8,16.0565,0.978,36.9255
33.52,0.0662,95.7146,72.3037,115.0,74.2,5.8433,3.9553,545.8047,2.581,16.0079,0.978,36.9827
33.56,0.0662,95.6487,72.2506,115.0,74.2,5.8816,3.9685,545.7478,2.7634,16.0359,0.978,37.0243
33.62,0.0661,95.6552,72.195,115.0,74.2,5.8577,3.9273,548.3591,2.9203,16.0124,0.978,36.9853
33.66,0.0662,95.7092,72.3486,115.0,74.2,5.8654,3.9487,549.6364,2.6357,16.0005,0.978,37.0162
33.72,0.0661,95.7002,72.2751,115.0,74.2,5.8465,3.9153,546.5812,2.6858,16.0864,0.978,37.0477
33.76,0.0661,95.6956,72.2462,115.0,74.2,5.8793,3.881,544.8503,2.5415,16.0574,0.978,37.0324
33.82,0.0662,95.7038,71.9909,115.0,74.2,5.8545,3.9198,545.8509,2.7086,16.0651,0.978,36.9668
33.86,0.0662,95.7841,72.2076,115.0,74.2,5.8585,3.9813,546.1372,2.6304,16.0227,0.978,37.0256
33.92,0.0661,95.659,72.3325,115.0,74.2,5.8579,3.8974,549.4895,2.819,16.0744,0.978,36.9892
