Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
56.22,0.0667,95.3064,72.2561,114.2002,74.5984,5.786,3.9415,487.6753,2.8939,16.6547,0.978,36.9
56.26,0.0667,95.2968,72.2722,114.0602,74.5946,5.792,3.9124,486.7192,2.8989,16.6692,0.978,36.9
56.32,0.0666,95.2787,72.3003,114.0093,74.6193,5.7821,3.9632,488.3946,2.865,16.6598,0.978,36.9
56.36,0.0666,95.2881,72.214,114.1635,74.6054,5.7779,3.9385,487.4307,2.8499,16.6941,0.978,36.9
56.42,0.0667,95.282,72.3105,113.8039,74.6071,5.7853,3.9732,486.5721,2.8408,16.6797,0.978,36.9
56.46,0.0667,95.2953,72.2619,113.9361,74.6093,5.7819,4.0148,486.9275,2.7308,16.687,0.978,36.9
56.52,0.0667,95.2973,72.3054,114.0399,74.5913,5.7857,4.0028,487.569,2.7101,16.6698,0.978,36.9
56.56,0.0667,95.3186,72.3928,113.9293,74.5885,5.782,3.9315,486.7977,2.7104,16.7038,0.978,36.9
56.62,0.0667,95.3012,72.3645,114.0729,74.5883,5.7787,3.9254,486.2408,2.6248,16.6857,0.978,36.9
56.66,0.0667,95.2964,72.2798,114.1928,74.6192,5.7913,3.905,487.7408,2.4847,16.6893,0.978,36.9
56.72,0.0667,95.2982,72.3209,114.0018,74.5971,5.7784,3.9007,486.5526,2.4939,16.6871,0.978,36.9
56.76,0.0667,95.3046,72.3502,114.1471,74.6075,5.7818,3.8601,486.9126,2.4934,16.6545,0.978,36.9
56.82,0.0667,95.3171,72.3064,114.1219,74.6006,5.7883,3.8387,486.6843,2.5446,16.674,0.978,36.9
56.86,0.0667,95.3021,72.2903,114.027,74.5803,5.7753,3.8452,487.6554,2.467,16.66,0.978,36.9
56.92,0.0667,95.2954,72.3597,113.8714,74.6004,5.776,3.8645,487.4801,2.4248,16.6879,0.978,36.9
56.96,0.0668,95.3121,72.4301,114.0974,74.5921,5.7861,3.8965,487.0776,2.534,16.6788,0.978,36.9
57.02,0.0667,95.3326,72.3797,114.3042,74.6018,5.7736,3.879,486.2138,2.4141,16.6594,0.978,36.9
57.06,0.0667,95.2743,72.4302,114.1058,74.5988,5.7816,3.9203,487.4533,2.4502,16.6755,0.978,36.9
57.12,0.0667,95.2985,72.3809,114.0358,74.599,5.7746,3.9238,487.4287,2.3475,16.6625,0.978,36.9
57.16,0.0666,95.2874,72.3902,114.1987,74.6001,5.7742,3.9672,487.3183,2.406,16.6587,0.978,36.9
57.22,0.0667,95.284,72.3684,113.9873,74.5959,5.7787,3.948,486.7147,2.3721,16.671,0.978,36.9
57.26,0.0667,95.2917,72.449,113.9495,74.6016,5.7799,3.9634,487.7328,2.3759,16.6787,0.978,36.9
57.32,0.0667,95.3074,72.4189,113.9667,74.6115,5.779,3.9702,487.2497,2.379,16.6595,0.978,36.9
57.36,0.0667,95.3114,72.3972,113.6177,74.6281,5.7791,3.9499,487.2955,2.3724,16.6707,0.978,36.9
57.42,0.0667,95.3137,72.3762,114.1599,74.603,5.7818,3.9245,487.1768,2.3884,16.6747,0.978,36.9
57.46,0.0667,95.3033,72.336,113.7998,74.6141,5.7812,3.9123,486.6646,2.5962,16.6835,0.978,36.9
57.52,0.0667,95.3216,72.4687,113.6592,74.5954,5.7807,3.8869,487.0865,2.4253,16.6706,0.978,36.9
57.56,0.0667,95.2993,72.457,114.0091,74.613,5.7789,3.896,487.1574,2.3513,16.6789,0.978,36.9
57.62,0.0667,95.3028,72.4288,114.2339,74.6028,5.7823,3.833,486.4996,2.3194,16.6583,0.978,36.9
57.66,0.0667,95.2926,72.4415,114.1174,74.62,5.7817,3.8754,486.62,2.358,16.6719,0.978,36.9
57.72,0.0667,95.2885,72.4523,114.2015,74.5924,5.769,3.8564,487.7276,2.4301,16.6823,0.978,36.9
57.76,0.0667,95.3091,72.3067,114.0596,74.6163,5.7725,3.8667,487.5602,2.3502,16.6785,0.978,36.9
57.82,0.0667,95.3201,72.3025,113.8518,74.6264,5.7748,3.9019,488.3311,2.4013,16.6749,0.978,36.9
57.86,0.0667,95.2889,72.2852,113.8584,74.6082,5.7817,3.887,487.5055,2.4041,16.6712,0.978,36.9
57.92,0.0667,95.3024,72.2733,113.9341,74.6064,5.7771,3.9397,487.2862,2.3706,16.6926,0.978,36.9
57.96,0.0667,95.2893,72.3239,114.0524,74.5879,5.782,3.918,487.2824,2.5156,16.6688,0.978,36.9
58.02,0.0667,95.2777,72.3878,113.9235,74.5988,5.7795,3.9398,487.4911,2.4149,16.6834,0.978,36.9
58.06,0.0667,95.3056,72.3843,113.9152,74.5793,5.7673,3.9949,487.3999,2.2934,16.6665,0.978,36.9
58.12,0.0667,95.3104,72.3364,114.2703,74.5885,5.7799,4.0026,487.2123,2.2906,16.6733,0.978,36.9
58.16,0.0667,95.2938,72.2864,113.9409,74.6099,5.7889,3.9809,487.5885,2.5113,16.671,0.978,36.9
58.22,0.0666,95.3075,72.2963,114.1584,74.5907,5.7852,3.953,487.0026,2.3903,16.6587,0.978,36.9
58.26,0.0666,95.3181,72.2546,113.9205,74.5861,5.7834,3.9291,487.3109,2.3416,16.6601,0.978,36.9
58.32,0.0667,95.3117,72.3136,113.8837,74.5978,5.7811,3.8877,487.389,2.4872,16.6485,0.978,36.9
58.36,0.0667,95.3026,72.302,113.8026,74.5902,5.7837,3.8941,486.9508,2.3684,16.6745,0.978,36.9
58.42,0.0667,95.3122,72.327,113.9967,74.5955,5.7844,3.8915,487.115,2.4128,16.6771,0.978,36.9
58.46,0.0667,95.2766,72.2695,113.9999,74.5793,5.7784,3.8674,487.2154,2.4636,16.6797,0.978,36.9
58.52,0.0667,95.2999,72.4279,114.128,74.5895,5.7776,3.8622,487.7062,2.4095,16.6637,0.978,36.9
58.56,0.0667,95.3071,72.2753,114.1999,74.5867,5.7812,3.8486,487.3945,2.3846,16.6553,0.978,36.9
58.62,0.0667,95.2981,72.2963,114.095,74.5801,5.7738,3.889,487.6673,2.3105,16.6581,0.978,36.9
58.66,0.0667,95.2876,72.2708,113.9746,74.6014,5.7829,3.9061,487.7764,2.459,16.6556,0.978,36.9
58.72,0.0666,95.295,72.2466,114.0084,74.5934,5.7863,3.9218,487.9656,2.3653,16.6701,0.978,36.9
58.76,0.0666,95.3111,72.2329,113.8894,74.5839,5.7738,3.8962,488.422,2.428,16.6611,0.978,36.9
58.82,0.0667,95.2912,72.349,114.0967,74.5926,5.7873,3.9208,487.0281,2.4749,16.6648,0.978,36.9
58.86,0.0666,95.287,72.2993,113.9403,74.5886,5.7893,3.9553,486.833,2.4029,16.6647,0.978,36.9
58.92,0.0667,95.3026,72.3736,113.7512,74.5754,5.7817,3.9646,487.066,2.5016,16.6823,0.978,36.9
58.96,0.0667,95.2991,72.3052,114.06,74.6148,5.7815,3.9903,486.9958,2.6077,16.6692,0.978,36.9
59.02,0.0667,95.3096,72.318,114.0048,74.584,5.7788,3.9913,486.9387,2.5272,16.677,0.978,36.9
59.06,0.0667,95.3216,72.1211,114.0143,74.5776,5.7763,3.9478,486.4583,2.4753,16.6829,0.978,36.9
59.12,0.0667,95.2877,72.2807,113.901,74.5946,5.784,3.9181,488.3445,2.6362,16.6685,0.978,36.9
59.16,0.0667,95.2932,72.3407,113.8688,74.5938,5.7823,3.8778,486.6905,2.6128,16.6775,0.978,36.9
59.22,0.0667,95.2984,72.2317,113.917,74.6014,5.7713,3.8974,487.9577,2.5917,16.6689,0.978,36.9
59.26,0.0667,95.3041,72.2975,114.0027,74.6184,5.7873,3.892,487.1479,2.6415,16.6821,0.978,36.9
59.32,0.0667,95.2894,72.3034,114.0988,74.6179,5.7757,3.8902,486.746,2.7595,16.6744,0.978,36.9
59.36,0.0667,95.3004,72.2615,114.187,74.5989,5.782,3.8613,487.8051,2.7508,16.6592,0.978,36.9
59.42,0.0667,95.2982,72.3323,114.01,74.6082,5.7809,3.8907,487.8747,2.676,16.6615,0.978,36.9
59.46,0.0667,95.3099,72.2847,113.9941,74.6055,5.7796,3.8991,487.1352,2.7832,16.6608,0.978,36.9
59.52,0.0667,95.2839,72.3302,114.2772,74.6012,5.7759,3.8795,487.1813,2.805,16.6766,0.978,36.9
59.56,0.0667,95.276,72.3582,114.1072,74.6066,5.7814,3.9012,487.1123,2.8258,16.6688,0.978,36.9
59.62,0.0667,95.3043,72.3315,114.1002,74.6086,5.7783,3.926,488.0921,2.8351,16.6771,0.978,36.9
59.66,0.0667,95.2943,72.2261,113.9088,74.595,5.7794,3.9695,487.0665,2.8007,16.6909,0.978,36.9
59.72,0.0667,95.311,72.2404,113.9774,74.6093,5.7818,3.9479,486.8529,2.8596,16.6731,0.978,36.9
59.76,0.0667,95.3123,72.264,113.7034,74.5802,5.775,3.9733,487.3472,2.9518,16.6723,0.978,36.9
59.82,0.0667,95.2993,72.3911,114.0151,74.5959,5.7835,3.9823,486.9168,2.9429,16.6514,0.978,36.9
59.86,0.0667,95.3053,72.34,113.9509,74.6134,5.7766,3.9841,487.4469,2.8687,16.6525,0.978,36.9
59.92,0.0667,95.2931,72.3696,113.9141,74.5929,5.7758,3.9903,486.7262,2.8297,16.6826,0.978,36.9
59.96,0.0667,95.3038,72.2551,113.9105,74.5868,5.7765,3.9201,487.389,2.9655,16.6948,0.978,36.9
60.02,0.0667,95.3096,72.3192,114.0426,74.5692,5.7762,3.9212,487.3448,2.78,16.6713,0.978,36.9
60.06,0.0666,95.2871,72.3259,114.0624,74.5954,5.7656,3.8962,486.7175,2.6605,16.6441,0.978,36.9
60.12,0.0667,95.3092,72.2902,114.0683,74.5861,5.7811,3.8833,486.9744,2.7859,16.6686,0.978,36.9
60.16,0.0667,95.2933,72.3769,113.9762,74.6086,5.7799,3.8524,488.0394,2.6958,16.6648,0.978,36.9
60.22,0.0667,95.2858,72.3232,114.1558,74.6005,5.774,3.8655,488.6679,2.6247,16.6804,0.978,36.9
60.26,0.0667,95.3284,72.3468,113.6456,74.6267,5.7814,3.8509,487.8284,2.4985,16.6603,0.978,36.9
60.32,0.0667,95.3094,72.1865,113.9327,74.6098,5.7732,3.864,487.8727,2.5753,16.6874,0.978,36.9
60.36,0.0667,95.325,72.2205,114.0192,74.5945,5.779,3.8943,487.4798,2.5421,16.6842,0.978,36.9
60.42,0.0667,95.3001,72.2737,113.8607,74.604,5.7942,3.9082,486.9961,2.435,16.6587,0.978,36.9
60.46,0.0666,95.2956,72.3253,113.9886,74.5911,5.7868,3.9312,487.4378,2.4817,16.6606,0.978,36.9
60.52,0.0667,95.3031,72.3128,113.9921,74.6021,5.7806,3.9485,488.577,2.5991,16.6769,0.978,36.9
60.56,0.0667,95.2966,72.2841,114.2243,74.588,5.7847,3.9612,487.4079,2.4244,16.6575,0.978,36.9
60.62,0.0667,95.3119,72.3239,113.9876,74.5797,5.7725,3.9684,487.1848,2.4175,16.6561,0.978,36.9
60.66,0.0667,95.321,72.3597,113.9562,74.6204,5.7793,4.023,487.5736,2.3698,16.681,0.978,36.9
60.72,0.0666,95.2796,72.2675,113.8974,74.5982,5.7814,3.9936,487.2189,2.4428,16.6773,0.978,36.9
60.76,0.0667,95.2951,72.3244,114.0145,74.624,5.7826,3.9478,487.2542,2.4721,16.6379,0.978,36.9
60.82,0.0667,95.2982,72.2766,114.1882,74.578,5.7798,3.928,487.6081,2.4533,16.6811,0.978,36.9
60.86,0.0667,95.2978,72.3505,114.0877,74.6324,5.7781,3.9104,487.3119,2.3302,16.6725,0.978,36.9
60.92,0.0667,95.2892,72.2917,113.8822,74.597,5.7718,3.9157,485.8727,2.4723,16.6694,0.978,36.9
60.96,0.0666,95.2955,72.2999,113.9785,74.5995,5.7806,3.8404,487.5872,2.4596,16.6635,0.978,36.9
61.02,0.0667,95.2898,72.3653,114.1993,74.5959,5.779,3.8577,487.5532,2.4361,16.6725,0.978,36.9
61.06,0.0667,95.3105,72.2767,113.8375,74.6006,5.7765,3.8637,486.65,2.3165,16.6736,0.978,36.9
61.12,0.0667,95.2938,72.4182,114.0535,74.5909,5.7778,3.8919,488.0353,2.4008,16.6772,0.978,36.9
61.16,0.0667,95.31,72.3857,114.0113,74.5862,5.78,3.8874,488.0045,2.4111,16.6637,0.978,36.9
61.22,0.0667,95.2933,72.4088,113.9555,74.5932,5.7811,3.906,487.5845,2.4653,16.6696,0.978,36.9
61.26,0.0666,95.2973,72.355,113.877,74.5958,5.785,3.8972,487.796,2.3154,16.6582,0.978,36.9
61.32,0.0666,95.3049,72.3825,114.218,74.6104,5.7779,3.9352,487.9406,2.4125,16.6519,0.978,36.9
61.36,0.0667,95.2839,72.3393,114.1789,74.6227,5.7879,3.9731,487.097,2.3309,16.6768,0.978,36.9
61.42,0.0666,95.2918,72.4137,113.9497,74.5879,5.7804,3.9487,487.4382,2.3487,16.6893,0.978,36.9
61.46,0.0667,95.3185,72.3755,113.9582,74.6035,5.7838,3.9778,487.6939,2.2925,16.6762,0.978,36.9
61.52,0.0667,95.2927,72.4566,113.7839,74.5995,5.7857,3.9671,487.0011,2.3985,16.6638,0.978,36.9
61.56,0.0667,95.3194,72.4891,114.1142,74.6134,5.7772,3.9971,487.6959,2.342,16.6698,0.978,36.9
61.62,0.0667,95.3155,72.4485,113.9375,74.6026,5.7763,3.9421,487.4504,2.4175,16.6769,0.978,36.9
61.66,0.0667,95.2863,72.3919,113.7442,74.5889,5.7853,3.934,487.5233,2.3462,16.6978,0.978,36.9
61.72,0.0667,95.2895,72.3736,114.1219,74.6051,5.7696,3.8767,487.038,2.4481,16.6627,0.978,36.9
61.76,0.0666,95.3219,72.379,113.9141,74.5922,5.7659,3.867,487.6253,2.3549,16.6813,0.978,36.9
61.82,0.0667,95.2804,72.3568,113.938,74.5927,5.7867,3.8958,487.0596,2.4285,16.6587,0.978,36.9
61.86,0.0667,95.2962,72.4496,113.8372,74.6149,5.7794,3.8816,488.0872,2.3717,16.6536,0.978,36.9
61.92,0.0667,95.2851,72.3793,114.1294,74.5938,5.7846,3.9062,487.6354,2.42,16.6742,0.978,36.9
61.96,0.0667,95.2952,72.2725,114.0212,74.5807,5.7793,3.8731,486.2562,2.4218,16.6708,0.978,36.9
62.02,0.0667,95.3039,72.2514,113.9326,74.5883,5.7755,3.8528,487.2937,2.4273,16.6645,0.978,36.9
62.06,0.0667,95.2904,72.4295,114.0897,74.6018,5.7851,3.892,487.2871,2.3029,16.6913,0.978,36.9
62.12,0.0667,95.2813,72.266,114.0509,74.606,5.7732,3.923,488.2322,2.4667,16.6631,0.978,36.9
62.16,0.0666,95.3143,72.3156,114.0884,74.6068,5.773,3.9283,487.6833,2.3304,16.6935,0.978,36.9
62.22,0.0667,95.274,72.2986,114.0381,74.5864,5.7772,3.9501,487.1733,2.3857,16.6626,0.978,36.9
62.26,0.0666,95.3016,72.335,113.8765,74.6163,5.7809,3.9837,486.7553,2.3972,16.6693,0.978,36.9
62.32,0.0667,95.2878,72.3246,113.8608,74.6001,5.7753,3.9687,487.5412,2.4059,16.6767,0.978,36.9
62.36,0.0667,95.3088,72.3117,113.8924,74.5915,5.7794,3.9717,486.4639,2.4454,16.6841,0.978,36.9
62.42,0.0667,95.298,72.2526,113.8901,74.6028,5.7716,3.9819,486.4334,2.4281,16.6693,0.978,36.9
62.46,0.0667,95.2939,72.338,113.8655,74.5954,5.7738,3.9258,487.2099,2.5076,16.6655,0.978,36.9
62.52,0.0667,95.2979,72.2544,113.9502,74.6022,5.7834,3.9227,488.6136,2.4863,16.6693,0.978,36.9
62.56,0.0667,95.2945,72.3024,114.0579,74.6063,5.7787,3.8993,486.8053,2.4492,16.668,0.978,36.9
62.62,0.0666,95.3107,72.2039,114.1637,74.6029,5.7777,3.8824,487.2263,2.5947,16.665,0.978,36.9
62.66,0.0666,95.3057,72.2992,114.0407,74.6126,5.7746,3.8468,486.3773,2.5456,16.6506,0.978,36.9
62.72,0.0667,95.3145,72.3814,114.0455,74.5768,5.7852,3.8782,486.9788,2.605,16.6799,0.978,36.9
62.76,0.0666,95.2894,72.2894,113.733,74.6195,5.7785,3.8772,487.8006,2.6631,16.6796,0.978,36.9
62.82,0.0666,95.3134,72.3241,114.0083,74.6212,5.785,3.9032,486.4778,2.5809,16.6657,0.978,36.9
62.86,0.0666,95.3176,72.3256,113.8637,74.5914,5.7835,3.8995,487.3726,2.7212,16.6532,0.978,36.9
62.92,0.0667,95.2782,72.3086,114.0887,74.5951,5.7797,3.9078,488.0627,2.6831,16.6775,0.978,36.9
62.96,0.0666,95.3081,72.3478,114.1324,74.6064,5.7894,3.9282,487.9336,2.8457,16.6886,0.978,36.9
63.02,0.0666,95.2939,72.2935,113.8444,74.5955,5.7761,3.9527,487.0693,2.6919,16.6621,0.978,36.9
63.06,0.0667,95.2848,72.3918,114.1187,74.6023,5.7796,3.9471,486.7548,2.7606,16.6854,0.978,36.9
63.12,0.0667,95.2804,72.4108,113.9875,74.5879,5.7732,3.9678,486.2446,2.7328,16.687,0.978,36.9
63.16,0.0667,95.3092,72.3679,113.7645,74.6003,5.7806,3.9709,486.2255,2.8814,16.6662,0.978,36.9
63.22,0.0666,95.3048,72.2959,114.0679,74.601,5.7799,3.9637,486.9089,2.8372,16.6685,0.978,36.9
63.26,0.0667,95.3254,72.2389,113.9932,74.6037,5.7693,3.9688,486.397,2.8204,16.6652,0.978,36.9
63.32,0.0666,95.3051,72.3633,113.8685,74.5916,5.7812,3.9598,486.6499,2.7577,16.6745,0.978,36.9
63.36,0.0666,95.2994,72.283,114.0994,74.6101,5.7676,3.9237,486.9917,2.8136,16.6748,0.978,36.9
63.42,0.0667,95.3045,72.2931,114.1168,74.5985,5.7802,3.8877,487.1398,2.8699,16.6855,0.978,36.9
63.46,0.0667,95.2899,72.2433,114.0724,74.5925,5.7806,3.8886,487.1663,2.9258,16.6689,0.978,36.9
63.52,0.0666,95.2893,72.2848,114.274,74.6238,5.7725,3.8741,486.3392,2.8478,16.6761,0.978,36.9
63.56,0.0666,95.2991,72.2315,113.8989,74.5726,5.7759,3.8676,487.9458,2.7583,16.6986,0.978,36.9
63.62,0.0667,95.316,72.2733,113.9568,74.6066,5.7694,3.8938,486.6406,2.7538,16.6674,0.978,36.9
63.66,0.0667,95.289,72.3335,113.8223,74.6092,5.7835,3.871,487.4034,2.7478,16.6454,0.978,36.9
63.72,0.0667,95.304,72.2031,113.8051,74.6046,5.7899,3.8772,488.2951,2.7161,16.6642,0.978,36.9
63.76,0.0667,95.2989,72.2626,114.0598,74.6082,5.7733,3.9292,487.7436,2.6734,16.6772,0.978,36.9
63.82,0.0667,95.3061,72.2803,113.8798,74.5877,5.7759,3.9126,486.7063,2.65,16.6607,0.978,36.9
63.86,0.0666,95.3012,72.3534,114.1702,74.5937,5.7879,3.9329,487.6693,2.6396,16.6688,0.978,36.9
63.92,0.0667,95.2898,72.2641,114.1031,74.5921,5.7805,3.9728,487.3956,2.6409,16.6606,0.978,36.9
63.96,0.0667,95.2873,72.2805,114.0272,74.6093,5.7818,3.9675,487.2316,2.6617,16.6831,0.978,36.9
64.02,0.0667,95.2954,72.3553,114.2007,74.6112,5.7776,3.9987,486.7851,2.4,16.6605,0.978,36.9
64.06,0.0667,95.2981,72.3766,114.1302,74.5991,5.7751,3.9746,488.4162,2.4821,16.6632,0.978,36.9
64.12,0.0667,95.2996,72.3507,113.9564,74.6027,5.7777,3.9493,485.9384,2.4743,16.6475,0.978,36.9
64.16,0.0666,95.3035,72.293,113.9079,74.6052,5.7753,3.9569,487.6392,2.4301,16.6611,0.978,36.9
64.22,0.0667,95.3128,72.2818,113.8875,74.5905,5.7752,3.9145,486.4151,2.553,16.6857,0.978,36.9
64.26,0.0667,95.3086,72.2517,114.1329,74.6007,5.7873,3.9111,487.4506,2.3988,16.6813,0.978,36.9
64.32,0.0667,95.307,72.2422,113.867,74.603,5.7769,3.8611,487.1989,2.3195,16.6945,0.978,36.9
64.36,0.0667,95.2976,72.3425,114.0918,74.6134,5.7795,3.8746,486.5011,2.4222,16.6709,0.978,36.9
64.42,0.0667,95.2919,72.2915,113.8811,74.5983,5.7822,3.8745,487.2843,2.4492,16.676,0.978,36.9
64.46,0.0667,95.3206,72.332,114.1068,74.6082,5.7834,3.8534,486.9983,2.333,16.6506,0.978,36.9
64.52,0.0667,95.286,72.3534,114.0588,74.6087,5.7761,3.8889,486.6397,2.3734,16.678,0.978,36.9
64.56,0.0667,95.3111,72.4066,113.9745,74.6034,5.7746,3.8768,487.4223,2.3391,16.6555,0.978,36.9
64.62,0.0666,95.2928,72.4564,113.8558,74.616,5.7739,3.919,486.3919,2.3786,16.6521,0.978,36.9
64.66,0.0667,95.3041,72.3364,114.0322,74.5869,5.7767,3.9016,486.3299,2.3862,16.6492,0.978,36.9
64.72,0.0667,95.31,72.4012,114.0045,74.6011,5.7752,3.9187,487.0297,2.2813,16.6717,0.978,36.9
64.76,0.0666,95.2946,72.3638,113.9649,74.6174,5.7844,3.9626,487.858,2.3565,16.6631,0.978,36.9
64.82,0.0667,95.3158,72.3649,114.0997,74.58,5.7861,3.9752,488.1513,2.4013,16.6834,0.978,36.9
64.86,0.0667,95.2869,72.4004,113.8037,74.5878,5.7764,3.9823,487.6416,2.3608,16.6729,0.978,36.9
64.92,0.0667,95.3035,72.3375,114.117,74.6271,5.7808,4.0014,487.1877,2.3412,16.6907,0.978,36.9
64.96,0.0666,95.2884,72.3981,114.1007,74.6072,5.7785,3.9326,487.2949,2.3647,16.6517,0.978,36.9
65.02,0.0667,95.3049,72.3372,114.0762,74.5995,5.7739,3.916,487.7451,2.4416,16.6813,0.978,36.9
65.06,0.0667,95.2958,72.4672,114.0627,74.6029,5.7866,3.9162,486.5674,2.3099,16.6758,0.978,36.9
65.12,0.0667,95.3174,72.363,113.9494,74.6035,5.7819,3.8906,487.3788,2.4386,16.6555,0.978,36.9
65.16,0.0667,95.3001,72.3286,114.137,74.5891,5.777,3.8672,487.6674,2.3942,16.6631,0.978,36.9
65.22,0.0667,95.3148,72.4964,113.9962,74.5971,5.7817,3.8827,487.6152,2.4218,16.6729,0.978,36.9
65.26,0.0667,95.293,72.3822,113.9552,74.6243,5.7803,3.8537,487.7606,2.3706,16.6679,0.978,36.9
65.32,0.0666,95.2987,72.3207,113.9095,74.5996,5.785,3.8599,487.2444,2.3528,16.6586,0.978,36.9
65.36,0.0667,95.2956,72.3383,113.9734,74.5972,5.7834,3.8993,487.702,2.4648,16.657,0.978,36.9
65.42,0.0667,95.2951,72.3389,113.9662,74.5914,5.7801,3.9128,487.7352,2.2642,16.6714,0.978,36.9
65.46,0.0666,95.3001,72.2991,114.0176,74.6078,5.7795,3.9133,487.1061,2.3512,16.6647,0.978,36.9
65.52,0.0667,95.299,72.3702,113.8893,74.6055,5.7807,3.9412,486.6523,2.4197,16.6639,0.978,36.9
65.56,0.0667,95.281,72.2998,113.8544,74.6058,5.7773,3.9375,487.3853,2.3711,16.6619,0.978,36.9
65.62,0.0667,95.3092,72.3064,113.8186,74.5881,5.7758,3.9586,487.2646,2.3115,16.6715,0.978,36.9
65.66,0.0667,95.3016,72.2762,113.8681,74.6215,5.7843,3.9795,487.236,2.3421,16.6742,0.978,36.9
65.72,0.0667,95.3105,72.3632,114.1483,74.6073,5.7744,3.9954,488.6043,2.2784,16.6849,0.978,36.9
65.76,0.0667,95.2935,72.2902,113.9281,74.6114,5.7897,3.9674,487.6392,2.3367,16.6688,0.978,36.9
65.82,0.0666,95.2977,72.3253,114.1034,74.6238,5.7764,3.9267,485.847,2.3907,16.6708,0.978,36.9
65.86,0.0667,95.3093,72.3004,114.0076,74.591,5.7821,3.9103,487.7211,2.4825,16.6846,0.978,36.9
65.92,0.0667,95.2906,72.2938,114.0321,74.5944,5.7684,3.8621,488.8391,2.3337,16.6944,0.978,36.9
65.96,0.0666,95.3086,72.3022,114.0276,74.5824,5.7845,3.8879,487.5532,2.4482,16.6618,0.978,36.9
66.02,0.0667,95.2818,72.2346,113.9947,74.5913,5.7775,3.886,486.9049,2.4542,16.6595,0.978,36.9
66.06,0.0667,95.3051,72.2808,114.2013,74.5905,5.7862,3.8461,487.3672,2.4811,16.6763,0.978,36.9
66.12,0.0666,95.287,72.3454,114.0525,74.6093,5.7885,3.9069,486.7874,2.394,16.6557,0.978,36.9
66.16,0.0667,95.293,72.3797,113.8618,74.6101,5.7825,3.8814,488.0106,2.4956,16.6886,0.978,36.9
66.22,0.0667,95.2751,72.3005,113.8178,74.5871,5.7774,3.9009,488.6885,2.5353,16.6702,0.978,36.9
66.26,0.0666,95.2807,72.2703,113.7318,74.5882,5.7706,3.9189,487.4656,2.5882,16.6751,0.978,36.9
66.32,0.0666,95.301,72.3595,114.0338,74.6123,5.778,3.9313,487.6849,2.6183,16.6818,0.978,36.9
66.36,0.0667,95.3112,72.3023,113.8382,74.6132,5.7781,3.9314,487.1923,2.5678,16.6804,0.978,36.9
66.42,0.0667,95.2988,72.2921,114.0198,74.591,5.7793,3.9707,487.8546,2.6636,16.6831,0.978,36.9
66.46,0.0667,95.2953,72.3647,114.0091,74.6051,5.7769,3.9887,487.8433,2.6531,16.6582,0.978,36.9
66.52,0.0667,95.302,72.2877,113.9774,74.5946,5.7788,3.9885,488.0143,2.5745,16.6593,0.978,36.9
66.56,0.0667,95.2955,72.2933,114.0264,74.5962,5.7735,3.9673,487.5401,2.7495,16.6648,0.978,36.9
66.62,0.0667,95.3028,72.3335,114.185,74.5722,5.7798,3.9497,487.061,2.6635,16.6761,0.978,36.9
66.66,0.0667,95.3006,72.4354,113.8995,74.6004,5.777,3.9275,487.182,2.5761,16.6737,0.978,36.9
66.72,0.0666,95.2903,72.2058,114.1148,74.6097,5.7758,3.915,487.8716,2.6328,16.6865,0.978,36.9
66.76,0.0667,95.305,72.3256,114.0549,74.6079,5.7811,3.8624,487.704,2.6667,16.6844,0.978,36.9
66.82,0.0666,95.2976,72.3021,113.8931,74.5796,5.7749,3.8845,487.8122,2.7195,16.6435,0.978,36.9
66.86,0.0667,95.3161,72.2804,113.8137,74.5921,5.7739,3.8356,487.5042,2.7668,16.6645,0.978,36.9
66.92,0.0667,95.3153,72.3051,114.1866,74.6044,5.7872,3.8668,487.4291,2.8817,16.6717,0.978,36.9
66.96,0.0666,95.2951,72.2967,114.0476,74.6294,5.7766,3.8594,488.2965,2.9245,16.6808,0.978,36.9
67.02,0.0667,95.3136,72.2559,113.9865,74.5923,5.7774,3.9066,487.7123,2.7761,16.6869,0.978,36.9
67.06,0.0667,95.3056,72.2849,113.8037,74.6156,5.7778,3.8704,486.9834,2.9254,16.6799,0.978,36.9
67.12,0.0667,95.3094,72.3398,113.9536,74.5867,5.7872,3.9235,487.03,2.8711,16.6877,0.978,36.9
67.16,0.0667,95.297,72.4208,114.0363,74.6041,5.7855,3.9209,487.6915,2.926,16.6769,0.978,36.9
67.22,0.0667,95.3063,72.3642,114.1329,74.5857,5.7836,3.9491,487.3376,2.8233,16.6582,0.978,36.9
67.26,0.0667,95.2761,72.2935,113.9543,74.584,5.7799,3.9692,485.9845,2.7038,16.6753,0.978,36.9
67.32,0.0667,95.3017,72.3199,114.0393,74.5752,5.7689,3.979,487.1081,2.7397,16.6695,0.978,36.9
67.36,0.0667,95.2956,72.2885,113.9424,74.5737,5.7864,3.9615,488.0421,2.7091,16.6672,0.978,36.9
67.42,0.0667,95.2939,72.316,114.0133,74.6114,5.7794,3.9937,486.6406,2.718,16.6657,0.978,36.9
67.46,0.0666,95.29,72.2683,114.1879,74.614,5.7787,3.9765,488.4969,2.6514,16.6711,0.978,36.9
