Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
22.86,0.0663,95.8876,72.3273,115.0,74.4887,5.8082,3.9462,632.0522,2.5437,12.35,0.979,36.9
22.92,0.0663,95.9009,72.3692,115.0,74.4824,5.815,3.935,632.0485,2.4805,12.35,0.979,36.9
22.96,0.0663,95.8851,72.4617,115.0,74.4923,5.8223,3.9288,632.0364,2.7428,12.35,0.979,36.9
23.02,0.0663,95.9105,72.4536,115.0,74.4744,5.8166,3.916,632.0427,2.5447,12.35,0.979,36.9
23.06,0.0663,95.9007,72.4047,115.0,74.5014,5.8201,3.8659,632.0401,2.7492,12.35,0.979,36.9
23.12,0.0663,95.88,72.3137,115.0,74.5112,5.826,3.8891,632.0521,2.5976,12.35,0.979,36.9
23.16,0.0663,95.9096,72.3916,115.0,74.4979,5.8282,3.8783,632.0767,2.5627,12.35,0.979,36.9
23.22,0.0664,95.8872,72.5293,115.0,74.4993,5.8275,3.8828,632.0519,2.5162,12.35,0.979,36.9
23.26,0.0664,95.8998,72.52,115.0,74.4941,5.8168,3.8839,632.0653,2.5919,12.35,0.979,36.9
23.32,0.0663,95.9039,72.4377,115.0,74.5023,5.8162,3.9041,632.0641,2.6586,12.35,0.979,36.9
23.36,0.0663,95.8955,72.597,115.0,74.5115,5.8313,3.9274,632.0474,2.6792,12.35,0.979,36.9
23.42,0.0663,95.9062,72.394,115.0,74.4902,5.8166,3.9288,632.0277,2.6654,12.35,0.979,36.9
23.46,0.0663,95.9083,72.6074,115.0,74.488,5.8226,3.9556,632.0577,2.6471,12.35,0.979,36.9
23.52,0.0663,95.8963,72.52,115.0,74.5083,5.8155,3.9858,632.0619,2.5523,12.35,0.979,36.9
23.56,0.0663,95.9099,72.5932,115.0,74.5146,5.8191,3.9725,632.0468,2.6339,12.35,0.979,36.9
23.62,0.0663,95.8931,72.4151,115.0,74.4959,5.8234,3.9919,632.0586,2.7119,12.35,0.979,36.9
23.66,0.0663,95.8931,72.373,115.0,74.4984,5.8169,3.9749,632.06,2.5075,12.35,0.979,36.9
23.72,0.0662,95.9287,72.4597,115.0,74.4968,5.8209,3.9311,632.0465,2.7411,12.35,0.979,36.9
23.76,0.0663,95.9243,72.5075,115.0,74.4975,5.8228,3.941,632.0642,2.5351,12.35,0.979,36.9
23.82,0.0663,95.9021,72.3895,115.0,74.5044,5.8254,3.9035,632.0569,2.4656,12.35,0.979,36.9
23.86,0.0663,95.9113,72.4362,115.0,74.5161,5.8214,3.9062,632.0515,2.6874,12.35,0.979,36.9
23.92,0.0663,95.9005,72.5627,115.0,74.5011,5.8218,3.8751,632.0348,2.6872,12.35,0.979,36.9
23.96,0.0662,95.8905,72.461,115.0,74.5055,5.8217,3.8657,632.0552,2.5823,12.35,0.979,36.9
24.02,0.0663,95.8932,72.4075,115.0,74.4892,5.8328,3.8793,632.0635,2.4224,12.35,0.979,36.9
24.06,0.0663,95.9075,72.3353,115.0,74.4955,5.8131,3.9238,632.0586,2.6635,12.35,0.979,36.9
24.12,0.0663,95.8889,72.3299,115.0,74.4972,5.8247,3.9094,632.0696,2.5218,12.35,0.979,36.9
24.16,0.0663,95.895,72.3315,115.0,74.4655,5.8207,3.9291,632.0505,2.5496,12.35,0.979,36.9
24.22,0.0663,95.8898,72.3034,115.0,74.4868,5.8193,3.9424,632.0615,2.56,12.35,0.979,36.9
24.26,0.0663,95.9045,72.3861,115.0,74.4785,5.8231,3.9297,632.0612,2.6916,12.35,0.979,36.9
24.32,0.0662,95.8935,72.2439,115.0,74.4956,5.8305,3.9613,632.0426,2.6468,12.35,0.979,36.9
24.36,0.0663,95.8806,72.1211,115.0,74.4974,5.8186,3.97,632.0623,2.7046,12.35,0.979,36.9
24.42,0.0662,95.8992,72.2569,115.0,74.5171,5.8113,4.0053,632.0597,2.5853,12.35,0.979,36.9
24.46,0.0663,95.9107,72.2877,115.0,74.4844,5.8251,4.0035,632.0549,2.6184,12.35,0.979,36.9
24.52,0.0662,95.8878,72.2762,115.0,74.5037,5.8249,3.9856,632.0444,2.6999,12.35,0.979,36.9
24.56,0.0663,95.9094,72.3618,115.0,74.4945,5.8279,3.9302,632.0402,2.6946,12.35,0.979,36.9
24.62,0.0662,95.9157,72.2303,115.0,74.5135,5.8319,3.9288,632.0279,2.6126,12.35,0.979,36.9
24.66,0.0663,95.9106,72.2576,115.0,74.5006,5.8179,3.8947,632.0189,2.7408,12.35,0.979,36.9
24.72,0.0663,95.9071,72.2921,115.0,74.4979,5.8212,3.886,632.0553,2.6738,12.35,0.979,36.9
24.76,0.0663,95.9141,72.1619,115.0,74.4748,5.8077,3.8823,632.0428,2.6172,12.35,0.979,36.9
24.82,0.0663,95.8889,72.3506,115.0,74.5246,5.8168,3.8808,632.0548,2.7243,12.35,0.979,36.9
24.86,0.0663,95.8922,72.2794,115.0,74.486,5.8193,3.8551,632.0547,2.8361,12.35,0.979,36.9
24.92,0.0663,95.889,72.2859,115.0,74.4948,5.8182,3.868,632.0201,2.8509,12.35,0.979,36.9
24.96,0.0663,95.8863,72.4245,115.0,74.506,5.8184,3.9184,632.0444,2.7142,12.35,0.979,36.9
25.02,0.0663,95.8777,72.4313,115.0,74.4979,5.8137,3.9397,632.0619,2.8394,12.35,0.979,36.9
25.06,0.0663,95.9016,72.3847,115.0,74.4959,5.82,3.9655,632.0509,2.9827,12.35,0.979,36.9
25.12,0.0663,95.9095,72.4276,115.0,74.4888,5.8231,3.9608,632.0536,3.0147,12.35,0.979,36.9
25.16,0.0662,95.9059,72.4599,115.0,74.518,5.8256,3.9553,632.0408,2.8698,12.35,0.979,36.9
25.22,0.0663,95.9001,72.4391,115.0,74.51,5.8199,3.9877,632.0297,2.95,12.35,0.979,36.9
25.26,0.0663,95.8981,72.3203,115.0,74.4909,5.8234,3.9947,632.0452,2.9514,12.35,0.979,36.9
25.32,0.0663,95.8888,72.3383,115.0,74.4856,5.8099,4.0017,632.0366,2.9859,12.35,0.979,36.9
25.36,0.0664,95.9139,72.4881,115.0,74.5042,5.8265,3.9479,632.0453,2.9891,12.35,0.979,36.9
25.42,0.0663,95.903,72.4631,115.0,74.492,5.828,3.9341,632.0574,3.1108,12.35,0.979,36.9
25.46,0.0663,95.8992,72.2608,115.0,74.5208,5.8136,3.9251,632.0381,2.9829,12.35,0.979,36.9
25.52,0.0663,95.8998,72.3261,115.0,74.5065,5.8166,3.9106,632.071,3.066,12.35,0.979,36.9
25.56,0.0663,95.8701,72.4116,115.0,74.492,5.8244,3.9045,632.0453,3.182,12.35,0.979,36.9
25.62,0.0663,95.9228,72.4906,115.0,74.5019,5.8153,3.913,632.0294,3.2194,12.35,0.979,36.9
25.66,0.0663,95.9109,72.3214,115.0,74.4965,5.8239,3.9238,632.0297,3.2481,12.35,0.979,36.9
25.72,0.0663,95.8792,72.2539,115.0,74.4978,5.8225,3.9006,632.0423,3.1443,12.35,0.979,36.9
25.76,0.0663,95.9079,72.4013,115.0,74.5026,5.8293,3.918,632.0308,3.1652,12.35,0.979,36.9
25.82,0.0663,95.9044,72.3759,115.0,74.5032,5.8197,3.9335,632.0569,3.2499,12.35,0.979,36.9
25.86,0.0663,95.8882,72.454,115.0,74.5087,5.8198,3.9395,632.0628,3.1155,12.35,0.979,36.9
25.92,0.0664,95.9069,72.4299,115.0,74.5113,5.8158,3.9562,632.0341,3.1608,12.35,0.979,36.9
25.96,0.0663,95.922,72.4133,115.0,74.5378,5.8231,3.9473,632.0584,3.2102,12.35,0.979,36.9
26.02,0.0664,95.8977,72.3586,115.0,74.4781,5.8261,3.9616,632.0368,3.2983,12.35,0.979,36.9
26.06,0.0663,95.8918,72.397,115.0,74.5077,5.8167,3.9737,632.0376,3.0864,12.35,0.979,36.9
26.12,0.0663,95.9076,72.2715,115.0,74.4972,5.8205,3.9904,632.0095,3.1252,12.35,0.979,36.9
26.16,0.0662,95.8913,72.3916,115.0,74.5182,5.8155,3.9802,632.0467,3.0188,12.35,0.979,36.9
26.22,0.0663,95.8897,72.5032,115.0,74.4853,5.825,3.9723,632.0169,2.8819,12.35,0.979,36.9
26.26,0.0663,95.8931,72.4157,115.0,74.4952,5.8236,3.928,632.0312,2.9954,12.35,0.979,36.9
26.32,0.0663,95.9156,72.5576,115.0,74.5086,5.8247,3.9209,632.0588,2.7884,12.35,0.979,36.9
26.36,0.0663,95.8829,72.4098,115.0,74.5077,5.829,3.8938,632.0359,2.9023,12.35,0.979,36.9
26.42,0.0663,95.9073,72.4641,115.0,74.52,5.8242,3.8949,632.0545,2.7265,12.35,0.979,36.9
26.46,0.0663,95.9191,72.4773,115.0,74.4916,5.8137,3.8889,632.0525,2.7607,12.35,0.979,36.9
26.52,0.0663,95.8913,72.4131,115.0,74.4946,5.8278,3.8789,632.035,2.6903,12.35,0.979,36.9
26.56,0.0663,95.9222,72.5387,115.0,74.4842,5.8227,3.8938,632.0694,2.7659,12.35,0.979,36.9
26.62,0.0664,95.9018,72.4156,115.0,74.4932,5.8317,3.8861,632.0513,2.7214,12.35,0.979,36.9
26.66,0.0664,95.9092,72.3605,115.0,74.4936,5.8288,3.9233,632.0756,2.6137,12.35,0.979,36.9
26.72,0.0663,95.899,72.5166,115.0,74.4894,5.813,3.9335,632.0422,2.6209,12.35,0.979,36.9
26.76,0.0664,95.8862,72.3171,115.0,74.5087,5.8256,3.9651,632.06,2.4569,12.35,0.979,36.9
26.82,0.0663,95.8947,72.4806,115.0,74.5157,5.8253,3.962,632.05,2.85,12.35,0.979,36.9
26.86,0.0663,95.8993,72.297,115.0,74.5196,5.8267,3.966,632.0669,2.5935,12.35,0.979,36.9
26.92,0.0663,95.9227,72.4047,115.0,74.5171,5.8233,3.9672,632.0429,2.6057,12.35,0.979,36.9
26.96,0.0663,95.9045,72.3039,115.0,74.5054,5.8153,3.9959,632.0436,2.6469,12.35,0.979,36.9
27.02,0.0664,95.9032,72.4021,115.0,74.5153,5.817,3.926,632.0394,2.5012,12.35,0.979,36.9
27.06,0.0663,95.8998,72.4633,115.0,74.5078,5.8284,3.9554,632.0553,2.7471,12.35,0.979,36.9
27.12,0.0663,95.8753,72.3645,115.0,74.5066,5.8151,3.9425,632.0522,2.6153,12.35,0.979,36.9
27.16,0.0663,95.8946,72.4277,115.0,74.4865,5.8139,3.9041,632.0343,2.4724,12.35,0.979,36.9
27.22,0.0663,95.9173,72.5254,115.0,74.5074,5.8219,3.8694,632.0599,2.6867,12.35,0.979,36.9
27.26,0.0664,95.8731,72.3472,115.0,74.488,5.8283,3.879,632.022,2.7867,12.35,0.979,36.9
27.32,0.0663,95.8879,72.4812,115.0,74.4855,5.8288,3.8737,632.0622,2.5606,12.35,0.979,36.9
27.36,0.0663,95.8734,72.3777,115.0,74.5047,5.8205,3.8847,632.0305,2.6114,12.35,0.979,36.9
27.42,0.0663,95.9033,72.4081,115.0,74.5156,5.8207,3.8926,632.0685,2.6144,12.35,0.979,36.9
27.46,0.0663,95.9179,72.552,115.0,74.4814,5.8271,3.9197,632.0521,2.6233,12.35,0.979,36.9
27.52,0.0664,95.8847,72.4985,115.0,74.522,5.8253,3.9083,632.0397,2.7209,12.35,0.979,36.9
27.56,0.0664,95.8915,72.5534,115.0,74.4936,5.8159,3.9318,632.066,2.5338,12.35,0.979,36.9
27.62,0.0663,95.9,72.3244,115.0,74.5008,5.8218,3.9161,632.0445,2.5273,12.35,0.979,36.9
27.66,0.0663,95.8971,72.4242,115.0,74.503,5.8225,3.9309,632.0342,2.6328,12.35,0.979,36.9
27.72,0.0663,95.9066,72.6023,115.0,74.5031,5.823,3.9848,632.0789,2.5528,12.35,0.979,36.9
27.76,0.0662,95.9103,72.4384,115.0,74.4909,5.8183,4.0045,632.0549,2.6315,12.35,0.979,36.9
27.82,0.0663,95.8981,72.5652,115.0,74.492,5.8136,3.9912,632.0264,2.7293,12.35,0.979,36.9
27.86,0.0663,95.8857,72.2197,115.0,74.5143,5.8115,3.9696,632.0628,2.5144,12.35,0.979,36.9
27.92,0.0663,95.8846,72.5061,115.0,74.4987,5.8186,3.9587,632.0466,2.4002,12.35,0.979,36.9
27.96,0.0663,95.8958,72.3611,115.0,74.498,5.8238,3.9416,632.0662,2.6689,12.35,0.979,36.9
28.02,0.0662,95.9079,72.1914,115.0,74.5118,5.8159,3.9309,632.0327,2.5308,12.35,0.979,36.9
28.06,0.0663,95.8866,72.4073,115.0,74.4967,5.8273,3.8988,632.0077,2.5376,12.35,0.979,36.9
28.12,0.0663,95.8887,72.4808,115.0,74.4954,5.82,3.8862,632.0498,2.6189,12.35,0.979,36.9
28.16,0.0663,95.8841,72.4101,115.0,74.4876,5.8165,3.9046,632.057,2.4416,12.35,0.979,36.9
28.22,0.0663,95.8951,72.5224,115.0,74.528,5.8137,3.8861,632.0484,2.6144,12.35,0.979,36.9
28.26,0.0663,95.8851,72.4677,115.0,74.5029,5.8241,3.8936,632.0419,2.5696,12.35,0.979,36.9
28.32,0.0663,95.8861,72.3927,115.0,74.5156,5.8025,3.9046,632.0655,2.6381,12.35,0.979,36.9
28.36,0.0663,95.9135,72.4033,115.0,74.4878,5.8225,3.9216,632.0441,2.6776,12.35,0.979,36.9
28.42,0.0662,95.9092,72.4007,115.0,74.5058,5.8185,3.9429,632.0825,2.6853,12.35,0.979,36.9
28.46,0.0663,95.8946,72.3148,115.0,74.5032,5.8181,3.9538,632.0361,2.4555,12.35,0.979,36.9
28.52,0.0663,95.9159,72.4451,115.0,74.5178,5.8237,3.9838,632.032,2.7272,12.35,0.979,36.9
28.56,0.0663,95.9162,72.4851,115.0,74.5051,5.8198,3.9688,632.0671,2.7256,12.35,0.979,36.9
28.62,0.0663,95.9095,72.3954,115.0,74.4999,5.8285,3.9843,632.0379,2.7498,12.35,0.979,36.9
28.66,0.0663,95.8924,72.3471,115.0,74.4827,5.8154,3.9723,632.0537,2.5352,12.35,0.979,36.9
28.72,0.0663,95.9095,72.3429,115.0,74.5165,5.8307,3.9899,632.0538,2.5826,12.35,0.979,36.9
28.76,0.0663,95.8969,72.478,115.0,74.4872,5.8204,3.9474,632.0355,2.5125,12.35,0.979,36.9
28.82,0.0663,95.905,72.3898,115.0,74.4984,5.8106,3.9584,632.0401,2.6936,12.35,0.979,36.9
28.86,0.0663,95.8819,72.409,115.0,74.5046,5.824,3.9202,632.0477,2.5706,12.35,0.979,36.9
28.92,0.0663,95.8826,72.3882,115.0,74.5088,5.8155,3.9136,632.0321,2.5495,12.35,0.979,36.9
28.96,0.0663,95.9076,72.4279,115.0,74.4995,5.8204,3.8827,632.0753,2.7202,12.35,0.979,36.9
29.02,0.0663,95.8994,72.3531,115.0,74.5039,5.8237,3.8769,632.0449,2.6358,12.35,0.979,36.9
29.06,0.0663,95.915,72.5464,115.0,74.5252,5.8155,3.9084,632.0506,2.5198,12.35,0.979,36.9
29.12,0.0663,95.9145,72.2596,115.0,74.5027,5.809,3.8981,632.0578,2.5469,12.35,0.979,36.9
29.16,0.0663,95.9162,72.1962,115.0,74.4975,5.8114,3.8769,632.0431,2.6794,12.35,0.979,36.9
29.22,0.0663,95.8893,72.2242,115.0,74.4937,5.8202,3.9173,632.0417,2.6913,12.35,0.979,36.9
29.26,0.0663,95.9149,72.453,115.0,74.4914,5.8112,3.9271,632.0275,2.5615,12.35,0.979,36.9
29.32,0.0662,95.9034,72.2415,115.0,74.4764,5.8154,3.9435,632.0544,2.6449,12.35,0.979,36.9
29.36,0.0663,95.8833,72.1683,115.0,74.513,5.8143,3.9677,632.0335,2.6171,12.35,0.979,36.9
29.42,0.0663,95.8838,72.1998,115.0,74.4948,5.8226,3.9506,632.0267,2.7324,12.35,0.979,36.9
29.46,0.0663,95.8855,72.4301,115.0,74.4866,5.8226,4.0037,632.0427,2.701,12.35,0.979,36.9
29.52,0.0663,95.8949,72.3043,115.0,74.5023,5.8286,3.9824,632.0454,2.6212,12.35,0.979,36.9
29.56,0.0663,95.9082,72.1384,115.0,74.5224,5.8152,3.974,632.0496,2.6001,12.35,0.979,36.9
29.62,0.0662,95.9079,72.2103,115.0,74.5151,5.8106,3.9286,632.0412,2.7394,12.35,0.979,36.9
29.66,0.0663,95.8726,72.303,115.0,74.5002,5.8184,3.9425,632.0571,2.846,12.35,0.979,36.9
29.72,0.0663,95.8927,72.2446,115.0,74.4782,5.8154,3.9287,632.028,2.7484,12.35,0.979,36.9
29.76,0.0663,95.8777,72.2738,115.0,74.5017,5.8113,3.9098,632.0612,2.7159,12.35,0.979,36.9
29.82,0.0663,95.8894,72.4116,115.0,74.5038,5.8144,3.8979,632.0427,2.8235,12.35,0.979,36.9
29.86,0.0663,95.8832,72.2605,115.0,74.5106,5.8092,3.8638,632.0124,2.8869,12.35,0.979,36.9
29.92,0.0663,95.8814,72.3665,115.0,74.5123,5.825,3.8834,632.0489,2.7623,12.35,0.979,36.9
29.96,0.0663,95.9005,72.3936,115.0,74.4772,5.8156,3.8951,632.029,2.9746,12.35,0.979,36.9
30.02,0.0663,95.9089,72.3428,115.0,74.5172,5.8117,3.8916,632.0424,2.9005,12.35,0.979,36.9
30.06,0.0663,95.8769,72.3253,115.0,74.48,5.8229,3.9206,632.0504,3.2358,12.35,0.979,36.9
30.12,0.0663,95.8958,72.4502,115.0,74.5001,5.8091,3.9369,632.0484,3.0103,12.35,0.979,36.9
30.16,0.0663,95.917,72.3711,115.0,74.5124,5.8209,3.9724,632.0471,3.1296,12.35,0.979,36.9
30.22,0.0663,95.911,72.2713,115.0,74.4898,5.8112,3.9596,632.0331,3.0903,12.35,0.979,36.9
30.26,0.0663,95.8976,72.3532,115.0,74.4886,5.8178,3.9841,632.0442,3.0103,12.35,0.979,36.9
30.32,0.0663,95.9049,72.3691,115.0,74.5044,5.8178,4.005,632.031,3.0639,12.35,0.979,36.9
30.36,0.0663,95.9025,72.3501,115.0,74.5025,5.8405,3.9993,632.0291,3.0889,12.35,0.979,36.9
30.42,0.0663,95.9165,72.4794,115.0,74.5053,5.83,3.9526,632.057,3.0765,12.35,0.979,36.9
30.46,0.0664,95.8948,72.3849,115.0,74.4929,5.8154,3.9447,632.0251,3.0463,12.35,0.979,36.9
30.52,0.0663,95.8752,72.4614,115.0,74.5044,5.8165,3.9208,632.0271,3.1399,12.35,0.979,36.9
30.56,0.0663,95.8718,72.4377,115.0,74.5082,5.8248,3.9099,632.0356,3.1175,12.35,0.979,36.9
30.62,0.0664,95.8925,72.403,115.0,74.4774,5.8215,3.8797,632.0296,3.2181,12.35,0.979,36.9
30.66,0.0663,95.9026,72.4304,115.0,74.5121,5.819,3.9174,632.0504,3.3184,12.35,0.979,36.9
30.72,0.0663,95.9162,72.3713,115.0,74.5073,5.8236,3.8893,632.0307,3.1539,12.35,0.979,36.9
30.76,0.0663,95.9015,72.295,115.0,74.5181,5.8185,3.9087,632.0252,3.1017,12.35,0.979,36.9
30.82,0.0663,95.9128,72.4646,115.0,74.48,5.8368,3.8926,632.0627,3.2134,12.35,0.979,36.9
30.86,0.0663,95.899,72.5075,115.0,74.5133,5.8173,3.9059,632.0191,3.2037,12.35,0.979,36.9
30.92,0.0663,95.9069,72.3965,115.0,74.4974,5.8176,3.9476,632.0596,3.1641,12.35,0.979,36.9
30.96,0.0663,95.9117,72.443,115.0,74.5108,5.8269,3.9308,632.0323,3.0669,12.35,0.979,36.9
31.02,0.0664,95.8911,72.3019,115.0,74.5219,5.8142,3.9407,632.0368,3.024,12.35,0.979,36.9
31.06,0.0663,95.8929,72.5493,115.0,74.5143,5.8229,3.9449,632.04,2.9751,12.35,0.979,36.9
31.12,0.0663,95.9033,72.3075,115.0,74.4944,5.8155,4.0113,632.0516,2.8449,12.35,0.979,36.9
31.16,0.0663,95.9172,72.3986,115.0,74.5024,5.8151,3.9664,632.0275,2.9118,12.35,0.979,36.9
31.22,0.0663,95.8871,72.3812,115.0,74.4895,5.8151,3.9553,632.0303,2.7236,12.35,0.979,36.9
31.26,0.0663,95.8984,72.5007,115.0,74.5101,5.8249,3.9492,632.0291,2.7389,12.35,0.979,36.9
31.32,0.0663,95.8955,72.3585,115.0,74.5019,5.8093,3.9308,632.0392,2.8353,12.35,0.979,36.9
31.36,0.0664,95.8968,72.3711,115.0,74.4859,5.8124,3.9014,632.0397,2.8131,12.35,0.979,36.9
31.42,0.0663,95.8997,72.491,115.0,74.5,5.8212,3.8956,632.0361,2.7031,12.35,0.979,36.9
31.46,0.0663,95.9084,72.473,115.0,74.5167,5.8218,3.9042,632.0397,2.6865,12.35,0.979,36.9
31.52,0.0662,95.8972,72.4748,115.0,74.4955,5.8284,3.8836,632.0488,2.7507,12.35,0.979,36.9
31.56,0.0663,95.9038,72.3792,115.0,74.4909,5.8158,3.8945,632.0456,2.5867,12.35,0.979,36.9
31.62,0.0663,95.8931,72.4483,115.0,74.5237,5.8204,3.9061,632.0554,2.6216,12.35,0.979,36.9
31.66,0.0663,95.9085,72.3874,115.0,74.5201,5.8147,3.8865,632.0585,2.6262,12.35,0.979,36.9
31.72,0.0664,95.9192,72.3627,115.0,74.497,5.819,3.9124,632.0398,2.6325,12.35,0.979,36.9
31.76,0.0663,95.8926,72.4049,115.0,74.493,5.8214,3.9162,632.0407,2.7801,12.35,0.979,36.9
31.82,0.0664,95.8952,72.3702,115.0,74.5048,5.8147,3.9554,632.0551,2.7418,12.35,0.979,36.9
31.86,0.0663,95.9083,72.3574,115.0,74.4976,5.8251,3.9397,632.0239,2.6302,12.35,0.979,36.9
31.92,0.0663,95.905,72.4232,115.0,74.4923,5.8119,3.976,632.0295,2.5472,12.35,0.979,36.9
31.96,0.0663,95.905,72.4114,115.0,74.5097,5.8211,3.9537,632.0413,2.6411,12.35,0.979,36.9
32.02,0.0663,95.9003,72.1821,115.0,74.5231,5.8157,3.9615,632.0481,2.5334,12.35,0.979,36.9
32.06,0.0664,95.8963,72.4169,115.0,74.501,5.8188,3.9776,632.0219,2.5256,12.35,0.979,36.9
32.12,0.0663,95.8936,72.3714,115.0,74.4959,5.8197,3.9499,632.0568,2.4586,12.35,0.979,36.9
32.16,0.0663,95.9027,72.5017,115.0,74.4859,5.8188,3.9664,632.0383,2.6698,12.35,0.979,36.9
32.22,0.0662,95.9087,72.3672,115.0,74.5041,5.8183,3.9001,632.02,2.6518,12.35,0.979,36.9
32.26,0.0663,95.9091,72.4351,115.0,74.4912,5.8204,3.8969,632.0514,2.5013,12.35,0.979,36.9
32.32,0.0663,95.8919,72.5317,115.0,74.501,5.8177,3.8952,632.0251,2.5835,12.35,0.979,36.9
32.36,0.0664,95.8792,72.5007,115.0,74.5052,5.817,3.8696,632.0252,2.6676,12.35,0.979,36.9
32.42,0.0663,95.9152,72.5354,115.0,74.4903,5.8323,3.8838,632.0302,2.4746,12.35,0.979,36.9
32.46,0.0663,95.8879,72.4152,115.0,74.5113,5.8189,3.9041,632.0281,2.4605,12.35,0.979,36.9
32.52,0.0663,95.898,72.4226,115.0,74.5027,5.8051,3.902,632.0361,2.4408,12.35,0.979,36.9
32.56,0.0663,95.8905,72.3704,115.0,74.4907,5.8217,3.9119,632.0233,2.7179,12.35,0.979,36.9
32.62,0.0664,95.8915,72.3885,115.0,74.5041,5.8177,3.9356,632.0512,2.7069,12.35,0.979,36.9
32.66,0.0663,95.8772,72.4162,115.0,74.5212,5.8191,3.9763,632.0504,2.555,12.35,0.979,36.9
32.72,0.0663,95.9136,72.4643,115.0,74.4972,5.8136,3.9413,632.0416,2.4828,12.35,0.979,36.9
32.76,0.0663,95.892,72.551,115.0,74.5114,5.8106,3.9814,632.0415,2.6243,12.35,0.979,36.9
32.82,0.0664,95.8909,72.6214,115.0,74.5048,5.8298,4.0048,632.0251,2.6656,12.35,0.979,36.9
32.86,0.0664,95.8949,72.4641,115.0,74.5083,5.822,3.9559,632.0449,2.4469,12.35,0.979,36.9
32.92,0.0663,95.9044,72.3425,115.0,74.495,5.8185,3.9546,632.0521,2.4828,12.35,0.979,36.9
32.96,0.0663,95.9089,72.3371,115.0,74.4998,5.8265,3.9463,632.0429,2.6123,12.35,0.979,36.9
33.02,0.0663,95.9074,72.3871,115.0,74.4838,5.828,3.9108,632.0446,2.6503,12.35,0.979,36.9
33.06,0.0663,95.91,72.3686,115.0,74.5023,5.8105,3.9047,632.0431,2.5872,12.35,0.979,36.9
33.12,0.0664,95.9275,72.4829,115.0,74.4853,5.8152,3.8688,632.0165,2.7361,12.35,0.979,36.9
33.16,0.0663,95.8807,72.3793,115.0,74.4885,5.8234,3.8969,632.0041,2.6489,12.35,0.979,36.9
33.22,0.0663,95.9168,72.4446,115.0,74.4978,5.8275,3.8751,632.02,2.5975,12.35,0.979,36.9
33.26,0.0663,95.9115,72.4746,115.0,74.5132,5.8119,3.9096,632.0567,2.4655,12.35,0.979,36.9
33.32,0.0663,95.9019,72.4122,115.0,74.4777,5.824,3.8932,632.0339,2.6249,12.35,0.979,36.9
33.36,0.0663,95.8836,72.4875,115.0,74.493,5.8164,3.9026,632.0184,2.7298,12.35,0.979,36.9
33.42,0.0662,95.9105,72.4781,115.0,74.494,5.8207,3.9282,632.0684,2.59,12.35,0.979,36.9
33.46,0.0663,95.905,72.4086,115.0,74.5069,5.8118,3.9199,632.0314,2.5484,12.35,0.979,36.9
33.52,0.0663,95.8915,72.5404,115.0,74.5067,5.816,3.9449,632.0299,2.5986,12.35,0.979,36.9
33.56,0.0663,95.8904,72.365,115.0,74.5047,5.8309,3.9753,632.0163,2.5496,12.35,0.979,36.9
33.62,0.0663,95.9042,72.3095,115.0,74.4995,5.8252,3.976,632.0458,2.5297,12.35,0.979,36.9
33.66,0.0662,95.9038,72.3346,115.0,74.492,5.8234,3.9665,632.0429,2.5697,12.35,0.979,36.9
33.72,0.0663,95.8791,72.4421,115.0,74.5094,5.8301,4.0026,632.0549,2.5399,12.35,0.979,36.9
33.76,0.0663,95.8875,72.391,115.0,74.4871,5.8173,3.9507,632.0152,2.5043,12.35,0.979,36.9
33.82,0.0663,95.9006,72.3818,115.0,74.5072,5.8242,3.9262,632.0361,2.5749,12.35,0.979,36.9
33.86,0.0663,95.902,72.3377,115.0,74.5254,5.815,3.9314,632.0236,2.5874,12.35,0.979,36.9
33.92,0.0663,95.9056,72.4048,115.0,74.4949,5.8247,3.8996,632.0392,2.5853,12.35,0.979,36.9
33.96,0.0663,95.9052,72.4674,115.0,74.4721,5.8146,3.9251,632.0589,2.6167,12.35,0.979,36.9
34.02,0.0663,95.9112,72.4176,115.0,74.4744,5.8153,3.8954,632.0295,2.5557,12.35,0.979,36.9
34.06,0.0663,95.9205,72.4142,115.0,74.4586,5.8237,3.872,632.0455,2.6118,12.35,0.979,36.9
34.12,0.0663,95.922,72.3396,115.0,74.5157,5.818,3.879,632.0593,2.5802,12.35,0.979,36.9
34.16,0.0663,95.922,72.3523,115.0,74.4915,5.8233,3.9006,632.0347,2.5084,12.35,0.979,36.9
34.22,0.0663,95.9147,72.2802,115.0,74.4993,5.8186,3.9331,632.0498,2.6371,12.35,0.979,36.9
34.26,0.0663,95.8874,72.3606,115.0,74.5217,5.81,3.901,632.0449,2.7178,12.35,0.979,36.9
34.32,0.0663,95.9086,72.3675,115.0,74.4814,5.8248,3.9345,632.0515,2.7311,12.35,0.979,36.9
34.36,0.0663,95.8799,72.254,115.0,74.5197,5.8205,3.9481,632.0183,2.7074,12.35,0.979,36.9
34.42,0.0662,95.8923,72.2761,115.0,74.4871,5.8062,3.9887,632.0529,2.7054,12.35,0.979,36.9
34.46,0.0663,95.9079,72.1546,115.0,74.4925,5.82,3.9755,632.0175,2.7591,12.35,0.979,36.9
