Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.32,0.0668,95.3383,72.2758,114.2613,74.6092,5.7676,3.9379,527.7522,2.9834,14.5714,0.9792,36.9
44.36,0.0667,95.4113,72.5233,113.8169,74.6245,5.7305,3.9983,530.2054,2.6594,14.5951,0.9791,36.9
44.42,0.0667,95.4236,72.1942,113.6053,74.65,5.7887,3.9942,529.9153,2.4224,14.6109,0.9787,36.9
44.46,0.0667,95.3453,72.6096,114.3001,74.5373,5.7783,3.8842,531.0737,2.4076,14.5606,0.9783,36.9
44.52,0.0669,95.3882,72.0461,114.4205,74.5865,5.7815,3.9212,527.9427,2.5516,14.544,0.9792,36.9
44.56,0.0667,95.4238,72.4484,113.8281,74.6047,5.7708,3.8999,530.5065,2.8261,14.5612,0.9788,36.9
44.62,0.0667,95.4134,72.303,113.7367,74.5655,5.7678,3.8944,529.3512,2.7722,14.5546,0.9798,36.9
44.66,0.0668,95.3728,72.3867,114.0414,74.6022,5.7682,3.9074,529.8261,2.2553,14.5818,0.9784,36.9
44.72,0.0666,95.3855,72.5596,114.2363,74.6098,5.7692,3.7945,529.5852,2.2481,14.4927,0.9794,36.9
44.76,0.0666,95.4489,72.2086,113.9083,74.6174,5.7941,3.8988,527.907,2.5145,14.5491,0.9791,36.9
44.82,0.0666,95.3769,72.3281,114.1094,74.6072,5.7685,3.9116,525.1833,2.3368,14.5372,0.9787,36.9
44.86,0.067,95.3669,72.4096,113.5336,74.5756,5.775,3.8624,530.6912,2.3995,14.5534,0.9795,36.9
44.92,0.0667,95.3588,72.4213,114.6256,74.6496,5.8048,3.9288,532.3832,2.3915,14.6019,0.9786,36.9
44.96,0.0667,95.3971,72.2023,114.1145,74.5292,5.7742,3.9869,531.1746,2.3882,14.5634,0.9797,36.9
45.02,0.0666,95.3202,72.3731,114.0189,74.5658,5.8148,3.9662,530.7184,2.2865,14.552,0.9782,36.9
45.06,0.0668,95.3808,72.2135,113.3486,74.6541,5.7791,3.9508,527.6946,2.3219,14.5602,0.979,36.9
45.12,0.0668,95.3931,72.2491,113.6686,74.6564,5.8082,3.9591,529.0018,2.274,14.5195,0.9789,36.9
45.16,0.0666,95.3914,72.2765,113.4804,74.6082,5.7876,4.046,526.7767,2.4541,14.6107,0.9791,36.9
45.22,0.0665,95.4209,72.5101,113.5151,74.6517,5.7944,3.9118,529.523,2.4251,14.5821,0.9792,36.9
45.26,0.0668,95.4418,72.2566,114.4091,74.5966,5.7822,4.0592,527.0801,2.0598,14.559,0.979,36.9
45.32,0.0667,95.3792,72.5301,113.7797,74.5969,5.7662,3.9514,528.1513,2.2498,14.5304,0.9791,36.9
45.36,0.0667,95.3595,72.6697,114.2086,74.6327,5.7967,3.937,528.974,2.3932,14.5743,0.9789,36.9
45.42,0.0669,95.3617,72.2939,114.0814,74.5215,5.7805,3.8928,528.2233,2.3658,14.5965,0.9784,36.9
45.46,0.0668,95.3398,72.459,113.6995,74.5734,5.7826,3.8348,527.6853,2.5508,14.5688,0.9793,36.9
45.52,0.0666,95.4718,72.3484,114.2465,74.6337,5.7767,3.898,530.1845,2.0242,14.5959,0.9784,36.9
45.56,0.0667,95.4361,72.1108,113.6637,74.5987,5.775,3.8795,529.4945,2.5461,14.5628,0.9794,36.9
45.62,0.0666,95.4143,72.3992,113.7544,74.557,5.7808,3.8017,529.6231,2.1699,14.5777,0.9791,36.9
45.66,0.0667,95.4367,72.4693,114.0161,74.5753,5.794,3.8805,529.1522,2.1519,14.5506,0.9787,36.9
45.72,0.0667,95.4577,72.2403,114.2636,74.6213,5.783,3.8653,529.7412,2.6789,14.4977,0.9792,36.9
45.76,0.0666,95.4227,72.5866,113.9609,74.5987,5.7986,3.8789,528.6788,2.3398,14.5727,0.9786,36.9
45.82,0.0668,95.3802,72.1253,113.9642,74.5988,5.7624,3.9715,529.1335,2.4802,14.5429,0.9788,36.9
45.86,0.0668,95.4133,72.7136,114.3623,74.5674,5.7633,3.8615,530.2945,2.5281,14.5623,0.9791,36.9
45.92,0.0666,95.4074,72.3461,114.1924,74.5786,5.7609,3.9068,527.7969,2.6054,14.5235,0.979,36.9
45.96,0.0667,95.3973,72.3427,114.2087,74.6165,5.7687,3.9185,532.2876,2.1872,14.5475,0.9787,36.9
46.02,0.0667,95.4585,72.4055,114.1119,74.508,5.7808,3.9592,528.7941,2.3594,14.5855,0.9791,36.9
46.06,0.0667,95.3828,72.5314,113.6922,74.5889,5.7857,3.979,530.1113,2.3237,14.5656,0.9789,36.9
46.12,0.0665,95.4573,72.1766,113.731,74.6257,5.7953,3.914,528.711,2.3598,14.542,0.9796,36.9
46.16,0.0666,95.4547,72.5939,114.233,74.6431,5.7596,3.9772,529.4087,2.4504,14.5509,0.9791,36.9
46.22,0.0666,95.3678,72.1536,113.9589,74.5464,5.7776,3.9269,525.4657,2.4384,14.548,0.9798,36.9
46.26,0.0666,95.4328,72.2007,113.9493,74.5942,5.7932,3.9461,531.6182,2.3025,14.5923,0.9792,36.9
46.32,0.0668,95.4121,72.6125,114.102,74.6689,5.7716,3.8537,525.7432,2.4038,14.5784,0.9792,36.9
46.36,0.0666,95.4144,72.4147,114.1007,74.5868,5.7787,3.9086,531.5591,2.3372,14.5199,0.9791,36.9
46.42,0.0667,95.3546,72.34,114.3541,74.6441,5.7807,3.89,528.2643,2.5001,14.6141,0.9782,36.9
46.46,0.0669,95.3993,72.4254,113.8093,74.5355,5.8037,3.8885,532.354,2.5446,14.5876,0.9786,36.9
46.52,0.0668,95.3556,72.4428,114.0659,74.5311,5.7798,3.8672,528.1576,2.5893,14.5732,0.9789,36.9
46.56,0.0667,95.3869,72.3598,113.0386,74.6394,5.7814,3.9074,528.1664,2.4023,14.5605,0.979,36.9
46.62,0.0667,95.4226,72.2629,114.195,74.5567,5.7545,3.9458,528.4757,2.4935,14.5498,0.979,36.9
46.66,0.0668,95.4104,72.1464,113.9122,74.6396,5.8021,3.9632,527.8644,2.3338,14.5493,0.9787,36.9
46.72,0.0667,95.3533,72.3049,114.5563,74.5884,5.7816,3.9539,524.5798,2.7404,14.5517,0.9791,36.9
46.76,0.0666,95.4739,72.4559,113.9182,74.6822,5.7787,3.8823,530.4835,2.2089,14.584,0.9784,36.9
46.82,0.0666,95.4045,72.3981,113.8626,74.6788,5.7913,4.1165,529.4036,2.4453,14.5241,0.9793,36.9
46.86,0.0667,95.4334,72.1638,113.4448,74.6098,5.7879,3.9774,524.8873,2.5069,14.5311,0.9797,36.9
46.92,0.0668,95.3487,72.2145,114.6521,74.5614,5.7964,4.0675,530.936,2.2866,14.5595,0.9792,36.9
46.96,0.0667,95.4234,72.2995,114.022,74.5657,5.8011,4.0341,530.0501,2.5412,14.5794,0.9795,36.9
47.02,0.0669,95.4404,72.1839,113.4078,74.6138,5.781,3.9789,528.2341,2.3888,14.5715,0.9791,36.9
47.06,0.0667,95.3755,72.0594,113.9904,74.655,5.7759,3.9207,527.2966,2.3226,14.5795,0.979,36.9
47.12,0.0666,95.391,72.2026,113.5301,74.5517,5.7938,3.9663,527.6775,2.6485,14.5877,0.9792,36.9
47.16,0.0667,95.3978,72.4553,114.0418,74.5572,5.7998,3.8581,528.4706,2.6965,14.5818,0.9786,36.9
47.22,0.0668,95.4221,72.21,113.9196,74.6313,5.7838,3.9823,529.3198,2.6433,14.5791,0.979,36.9
47.26,0.0668,95.4302,72.5866,114.4735,74.5616,5.7959,3.891,529.0364,2.5258,14.5983,0.9791,36.9
47.32,0.0667,95.4457,72.2569,114.1772,74.5489,5.7789,3.833,528.189,3.3989,14.5757,0.979,36.9
47.36,0.0667,95.4055,72.2084,113.7371,74.6109,5.751,3.9394,529.0308,2.5817,14.578,0.9792,36.9
47.42,0.0667,95.3753,72.1771,113.8997,74.5931,5.7911,3.9698,526.6594,2.6233,14.5696,0.9795,36.9
47.46,0.0666,95.3938,72.2226,114.2901,74.5944,5.7834,3.9404,529.4086,2.6447,14.6043,0.9787,36.9
47.52,0.0667,95.3528,72.2725,113.8298,74.5741,5.7714,3.8757,530.1846,2.9254,14.5765,0.9797,36.9
47.56,0.0668,95.4084,72.2754,114.2571,74.6116,5.7586,3.8239,529.3594,2.6877,14.575,0.9782,36.9
47.62,0.0668,95.3944,72.243,113.1777,74.6662,5.7718,3.9571,528.2259,2.7268,14.5734,0.9792,36.9
47.66,0.0668,95.3839,72.1629,113.4325,74.6043,5.7825,4.0241,529.7299,2.9151,14.5735,0.9795,36.9
47.72,0.0668,95.3738,72.4512,113.8003,74.5876,5.8008,3.9331,528.0624,2.8031,14.5526,0.9789,36.9
47.76,0.0667,95.4399,72.5124,114.3632,74.5935,5.7658,3.9852,531.2829,3.0805,14.5536,0.9795,36.9
47.82,0.0667,95.4397,72.4381,113.6122,74.599,5.7749,3.8676,530.544,2.6191,14.5412,0.9791,36.9
47.86,0.0667,95.3612,72.1979,114.2331,74.5934,5.772,3.8817,527.7946,3.0401,14.5876,0.9793,36.9
47.92,0.0665,95.4012,72.1526,114.015,74.6309,5.8108,3.9044,530.1626,3.0562,14.5662,0.979,36.9
47.96,0.0666,95.3814,72.2393,113.4614,74.584,5.7779,3.8868,527.8531,2.8112,14.61,0.9788,36.9
48.02,0.0667,95.3615,72.6211,113.2749,74.6444,5.7778,3.8441,528.6057,3.1149,14.5669,0.9785,36.9
48.06,0.0666,95.4371,72.4275,114.0065,74.6359,5.788,3.8024,529.187,2.9129,14.5412,0.9786,36.9
48.12,0.0667,95.4062,72.2169,113.954,74.6414,5.7807,3.8145,529.6911,2.6985,14.5176,0.9784,36.9
48.16,0.0666,95.4017,72.1583,113.7352,74.5882,5.7814,3.8096,530.5891,3.0384,14.5586,0.9789,36.9
48.22,0.067,95.3691,72.3298,114.291,74.5866,5.7745,3.9293,528.8689,2.5631,14.548,0.9788,36.9
48.26,0.0668,95.4249,72.3237,113.7966,74.627,5.7763,3.8358,529.0075,2.5406,14.5251,0.9781,36.9
48.32,0.0667,95.4155,72.544,113.7761,74.5755,5.7715,3.9,530.4262,2.784,14.5973,0.9791,36.9
48.36,0.0669,95.3712,72.4006,113.6546,74.7203,5.7739,3.9405,530.1142,2.8535,14.5524,0.9789,36.9
48.42,0.0666,95.4217,72.5521,113.5419,74.6316,5.7762,3.9342,531.7041,2.9932,14.5396,0.9792,36.9
48.46,0.0666,95.4533,72.4375,113.9444,74.5823,5.7834,3.9014,530.1701,2.6523,14.5734,0.9792,36.9
48.52,0.0666,95.4232,72.1349,113.9613,74.5652,5.7769,3.9842,527.3413,2.7207,14.5442,0.9792,36.9
48.56,0.0668,95.3402,72.2884,113.5582,74.5967,5.7736,3.9825,530.4254,2.8386,14.5776,0.9791,36.9
48.62,0.0667,95.3724,72.5482,114.4284,74.5423,5.7886,3.9626,532.0444,2.4035,14.5667,0.9792,36.9
48.66,0.0667,95.3853,72.5433,113.8646,74.6546,5.7777,3.8939,530.0944,2.124,14.5734,0.9786,36.9
48.72,0.0666,95.4007,72.3474,114.3778,74.5826,5.7971,3.9142,529.5483,2.3478,14.5972,0.9793,36.9
48.76,0.0667,95.4436,72.4582,114.4368,74.6165,5.7774,3.8943,529.2452,2.3649,14.6018,0.9793,36.9
48.82,0.0668,95.3646,72.2705,113.4597,74.5965,5.7896,3.9058,528.9444,2.4882,14.5392,0.9793,36.9
48.86,0.0666,95.3924,72.254,114.2006,74.5374,5.7903,3.883,530.8343,2.5095,14.5366,0.9788,36.9
48.92,0.0667,95.3609,72.3659,114.7718,74.5351,5.7859,3.7778,532.2516,2.3882,14.5794,0.9788,36.9
48.96,0.0666,95.4483,72.2968,113.5251,74.661,5.7868,3.9003,525.567,2.8845,14.5532,0.9794,36.9
49.02,0.0666,95.3675,72.3174,114.0521,74.6942,5.8036,3.8686,529.0232,2.3859,14.545,0.979,36.9
49.06,0.0668,95.4004,72.4583,113.5926,74.6577,5.7667,3.8911,525.9632,2.3756,14.5696,0.979,36.9
49.12,0.0669,95.4027,72.3294,114.5572,74.4835,5.7904,3.9441,528.0547,2.3747,14.5573,0.9796,36.9
49.16,0.0669,95.3737,72.5261,114.2093,74.6368,5.7947,3.9324,530.54,2.6389,14.5518,0.9785,36.9
49.22,0.0668,95.4081,72.3571,114.6848,74.5789,5.8011,3.9401,531.2233,2.3356,14.5323,0.979,36.9
49.26,0.0667,95.3322,72.5634,113.8353,74.5351,5.8026,3.9715,529.4313,2.2314,14.541,0.9787,36.9
49.32,0.0668,95.3698,72.3769,113.836,74.6831,5.7952,3.9834,529.3022,2.5604,14.6395,0.9791,36.9
49.36,0.0667,95.4366,72.4559,114.4199,74.5666,5.7978,3.9554,529.2823,2.6326,14.5224,0.9792,36.9
49.42,0.0668,95.3837,72.5035,114.3111,74.6473,5.7785,4.0131,529.1305,2.3003,14.5787,0.9797,36.9
49.46,0.0667,95.3864,72.3027,114.2476,74.6015,5.8013,4.0466,527.4177,2.1691,14.4717,0.9786,36.9
49.52,0.0668,95.3954,72.269,114.3779,74.5663,5.7982,3.944,528.75,2.5838,14.5533,0.9791,36.9
49.56,0.0666,95.3525,72.511,114.1759,74.5929,5.775,3.9281,529.3655,2.4607,14.5163,0.9784,36.9
49.62,0.0666,95.4453,72.6387,114.1945,74.5681,5.7881,3.9416,527.0774,2.3969,14.5337,0.9798,36.9
49.66,0.0668,95.4091,72.3898,113.6781,74.6321,5.7843,3.8656,528.9325,2.4069,14.5311,0.9789,36.9
49.72,0.0668,95.3998,72.5096,114.1376,74.5839,5.7998,3.9246,531.1356,2.5671,14.5786,0.9801,36.9
49.76,0.0668,95.385,72.6116,114.3358,74.5982,5.7707,3.8659,526.956,2.5633,14.5504,0.9788,36.9
49.82,0.0667,95.3734,72.3054,113.5911,74.5929,5.7837,3.9609,526.7342,2.1301,14.573,0.9789,36.9
49.86,0.0667,95.3832,72.4007,114.5578,74.5936,5.7664,3.8823,529.6897,2.4382,14.5692,0.9794,36.9
49.92,0.0667,95.3561,72.5832,114.3798,74.5556,5.7612,3.9666,527.646,2.1297,14.5816,0.9794,36.9
49.96,0.0669,95.4471,72.5153,114.3362,74.6047,5.7676,3.9145,529.4095,2.5469,14.6021,0.9786,36.9
50.02,0.0667,95.3824,72.456,114.0259,74.5948,5.7604,3.938,529.2583,2.1633,14.5535,0.9796,36.9
50.06,0.0666,95.4783,72.7019,114.4975,74.6097,5.7895,3.9473,529.9154,2.5688,14.552,0.979,36.9
50.12,0.0667,95.3745,72.4658,114.4671,74.5995,5.7739,3.9847,530.606,2.2904,14.5375,0.9784,36.9
50.16,0.0669,95.3937,72.5428,114.4119,74.5745,5.7776,3.9835,529.2448,2.556,14.5565,0.9789,36.9
50.22,0.0668,95.3838,72.5101,113.9733,74.6205,5.7806,3.9603,527.4986,2.5768,14.5604,0.9792,36.9
50.26,0.0667,95.4299,72.5702,114.2294,74.6239,5.7505,3.9262,529.1323,2.3816,14.5631,0.9786,36.9
50.32,0.0666,95.4019,72.3664,113.335,74.5667,5.7745,3.9912,528.5519,2.5044,14.5381,0.9787,36.9
50.36,0.0666,95.3926,72.3346,113.461,74.6231,5.78,3.9455,531.4496,2.4207,14.5816,0.9792,36.9
50.42,0.0668,95.4306,72.4253,114.041,74.6126,5.7767,3.8514,525.9467,2.5309,14.5608,0.9786,36.9
50.46,0.0668,95.3901,72.2785,113.4334,74.7018,5.8056,3.9155,528.5601,2.2661,14.5219,0.9793,36.9
50.52,0.0668,95.3674,72.4631,114.0993,74.5627,5.776,3.8789,528.3694,1.8557,14.5691,0.979,36.9
50.56,0.0669,95.3907,72.4428,114.0369,74.69,5.7673,3.9211,531.0095,2.7209,14.6458,0.9794,36.9
50.62,0.0667,95.3382,72.4938,114.2613,74.663,5.7942,3.791,525.9093,2.6691,14.579,0.9795,36.9
50.66,0.0669,95.3557,72.1202,113.5572,74.5924,5.7842,3.8509,529.2599,2.4383,14.5773,0.9785,36.9
50.72,0.0668,95.3789,72.3852,114.0178,74.6189,5.7566,3.8247,530.659,2.3895,14.5404,0.9788,36.9
50.76,0.0666,95.3234,72.2983,113.8912,74.5233,5.8037,3.9596,531.0074,2.5899,14.5007,0.9794,36.9
50.82,0.0667,95.4328,72.0895,113.606,74.6411,5.7921,3.9521,530.5856,2.6425,14.511,0.9789,36.9
50.86,0.0667,95.4656,71.9281,114.4282,74.5648,5.7753,3.9691,528.8223,2.6955,14.5738,0.9794,36.9
50.92,0.0667,95.4172,72.3382,114.4048,74.6163,5.7962,3.9135,528.0197,2.2854,14.5509,0.9791,36.9
50.96,0.0666,95.4159,72.0502,114.2631,74.6964,5.7702,4.0008,529.5276,2.3227,14.5532,0.9794,36.9
51.02,0.0668,95.4446,72.471,113.8933,74.6122,5.7825,3.9645,527.9207,2.7146,14.5772,0.9799,36.9
51.06,0.0669,95.3434,71.9738,113.5305,74.5435,5.7834,4.0107,527.6705,2.5928,14.5667,0.9792,36.9
51.12,0.0668,95.4113,72.2981,113.9916,74.6001,5.7778,3.9927,532.5878,2.4677,14.5818,0.979,36.9
51.16,0.0669,95.4251,72.1344,113.948,74.6086,5.7643,3.8436,528.1437,2.1236,14.5602,0.9793,36.9
51.22,0.0667,95.4024,72.4147,114.2324,74.6597,5.7942,3.899,528.9706,2.5148,14.5289,0.9787,36.9
51.26,0.0666,95.3964,72.5546,114.973,74.6347,5.7838,3.9058,528.1156,2.4389,14.5621,0.9794,36.9
51.32,0.0666,95.398,72.5199,113.9055,74.6505,5.7891,3.9311,528.0442,2.4038,14.5865,0.9792,36.9
51.36,0.0666,95.3937,72.1481,114.375,74.5502,5.7883,3.8243,530.1598,2.678,14.5908,0.9794,36.9
51.42,0.0667,95.3688,72.6554,114.5629,74.6015,5.773,3.868,529.3033,2.5512,14.5505,0.9789,36.9
51.46,0.0665,95.3982,72.1248,114.4128,74.5678,5.7736,3.7983,529.5563,2.5166,14.5841,0.9782,36.9
51.52,0.0668,95.4505,72.0328,114.1497,74.6008,5.7746,3.9094,526.8465,2.515,14.5655,0.979,36.9
51.56,0.0666,95.3388,72.2116,113.8794,74.5753,5.7672,3.8711,528.714,2.3781,14.5739,0.9783,36.9
51.62,0.0669,95.3519,72.1068,114.1387,74.6279,5.7687,3.936,528.7891,2.6421,14.611,0.9793,36.9
51.66,0.0664,95.4103,72.2767,114.2738,74.572,5.7872,3.9032,528.1382,2.3134,14.5916,0.979,36.9
51.72,0.0666,95.4152,72.414,114.0762,74.5556,5.79,3.9135,530.7819,2.7635,14.5045,0.9798,36.9
51.76,0.0667,95.3693,72.1544,114.206,74.5896,5.7818,3.8945,526.9201,2.5776,14.5406,0.9788,36.9
51.82,0.0668,95.3853,72.3311,113.6166,74.6221,5.7614,3.9994,526.6255,3.0148,14.5219,0.9793,36.9
51.86,0.0667,95.4161,72.5432,113.9588,74.5837,5.787,4.0168,526.8916,2.6453,14.5616,0.9793,36.9
51.92,0.0665,95.3216,72.4295,113.7916,74.6147,5.7641,3.9642,528.4176,2.844,14.6184,0.9786,36.9
51.96,0.0668,95.4,72.2782,114.1259,74.6024,5.7758,4.0404,528.7856,2.7892,14.568,0.9797,36.9
52.02,0.0666,95.3337,72.4908,113.3986,74.5323,5.7615,3.9049,526.8777,2.6853,14.5297,0.9788,36.9
52.06,0.0667,95.4275,72.5884,114.0589,74.5973,5.7988,3.8533,528.1088,2.9078,14.5482,0.9785,36.9
52.12,0.0666,95.3224,72.2161,113.8737,74.6337,5.7674,3.8031,529.1492,2.9527,14.5811,0.9792,36.9
52.16,0.0666,95.428,72.3373,114.8798,74.5879,5.7659,3.8177,527.8395,2.9201,14.5256,0.9792,36.9
52.22,0.0665,95.4406,72.0143,113.8631,74.6719,5.7631,3.8987,530.1782,2.9406,14.5324,0.9786,36.9
52.26,0.0667,95.4059,72.06,113.6663,74.5642,5.7837,3.8622,525.9702,2.5851,14.5689,0.9781,36.9
52.32,0.0667,95.4262,72.2024,113.6244,74.6745,5.7616,3.8104,529.655,3.0104,14.5393,0.9796,36.9
52.36,0.0666,95.3717,72.2556,113.8094,74.5604,5.777,3.8284,529.0974,2.7088,14.5389,0.9793,36.9
52.42,0.0667,95.375,72.8123,113.6763,74.5853,5.7958,3.8548,527.5349,2.7122,14.5646,0.979,36.9
52.46,0.0666,95.3953,72.2562,114.1814,74.5383,5.7687,3.8766,530.0746,2.4146,14.574,0.9794,36.9
52.52,0.0667,95.366,72.3676,113.1581,74.579,5.7947,3.8854,528.0896,2.8807,14.5949,0.9788,36.9
52.56,0.0668,95.4577,72.4826,114.2219,74.6263,5.7781,3.905,529.313,2.4791,14.5504,0.9786,36.9
52.62,0.0667,95.4172,72.354,113.5276,74.6396,5.7902,4.0318,528.7895,2.5394,14.6091,0.9793,36.9
52.66,0.0667,95.3612,72.3235,113.8794,74.581,5.7837,4.0675,530.6412,2.4582,14.5762,0.9791,36.9
52.72,0.0669,95.3786,72.5727,112.9933,74.6435,5.7898,4.023,529.3855,2.8041,14.5589,0.979,36.9
52.76,0.0665,95.4298,72.6753,114.5118,74.4851,5.7825,3.998,529.3375,2.3202,14.5611,0.9791,36.9
52.82,0.0666,95.3808,72.3201,114.0564,74.6751,5.7734,3.9664,528.2976,2.5165,14.5461,0.979,36.9
52.86,0.0667,95.4344,72.3601,113.8406,74.5801,5.771,3.8279,528.8932,2.3709,14.5737,0.9791,36.9
52.92,0.0668,95.3494,72.7203,114.4165,74.6026,5.7904,3.9379,528.5501,2.2704,14.5539,0.9791,36.9
52.96,0.0667,95.4177,72.358,114.0272,74.535,5.7859,3.8275,531.1544,2.3277,14.5143,0.9789,36.9
53.02,0.0666,95.4137,72.5317,114.1117,74.5793,5.7756,3.9752,529.9659,2.5435,14.529,0.9788,36.9
53.06,0.0668,95.3464,72.0214,114.2776,74.5988,5.779,3.8688,527.2395,2.1149,14.5326,0.9799,36.9
53.12,0.0667,95.4019,72.6027,114.032,74.6145,5.776,3.8821,531.3093,2.4857,14.5855,0.979,36.9
53.16,0.0667,95.3727,72.5414,113.8065,74.6278,5.7584,3.8193,527.4333,2.2689,14.5851,0.9792,36.9
53.22,0.0668,95.404,72.4502,113.9206,74.5779,5.7862,3.9339,529.1553,1.7729,14.5476,0.9795,36.9
53.26,0.0666,95.4124,72.3845,113.9029,74.5809,5.7836,3.9478,528.4381,2.2649,14.6075,0.9792,36.9
53.32,0.0668,95.3989,72.365,113.9032,74.5664,5.7956,3.9842,527.2099,2.5322,14.5845,0.9792,36.9
53.36,0.0666,95.3767,72.5317,113.8742,74.5748,5.7869,3.9407,529.7181,2.326,14.5563,0.9789,36.9
53.42,0.0666,95.4235,72.4738,114.9529,74.5904,5.7875,3.8732,528.5599,2.2752,14.5322,0.9789,36.9
53.46,0.0667,95.3161,72.4096,113.8524,74.5673,5.8128,4.0322,525.8651,2.4942,14.5409,0.9795,36.9
53.52,0.0667,95.4296,72.51,114.5146,74.5698,5.7983,3.9905,527.5876,2.1284,14.5652,0.979,36.9
53.56,0.0666,95.4631,72.2806,113.683,74.5771,5.7746,4.0708,531.0413,2.5302,14.5478,0.9787,36.9
53.62,0.0666,95.4597,72.2566,113.575,74.562,5.8065,3.9518,527.4373,2.5757,14.5341,0.9785,36.9
53.66,0.0668,95.3551,72.7256,113.7366,74.601,5.7954,3.9546,530.4364,2.4781,14.5661,0.9783,36.9
53.72,0.0666,95.4113,72.4897,114.5795,74.6459,5.766,3.8839,530.4516,2.4256,14.5467,0.9796,36.9
53.76,0.0667,95.3957,72.2257,113.5987,74.4978,5.7976,3.9913,530.3722,2.4634,14.5489,0.9795,36.9
53.82,0.0667,95.4375,72.2629,114.3334,74.5141,5.7783,3.7883,529.7688,2.1448,14.5447,0.9788,36.9
53.86,0.0667,95.4165,72.701,113.6115,74.6476,5.7785,3.8734,530.386,2.1379,14.5207,0.9784,36.9
53.92,0.0665,95.3833,72.594,114.1717,74.5836,5.7916,3.9287,527.2771,2.2576,14.6206,0.979,36.9
53.96,0.0667,95.4123,72.4356,113.3162,74.5879,5.7889,3.8133,530.4025,2.56,14.5215,0.9788,36.9
54.02,0.0668,95.4798,72.4555,114.1793,74.5891,5.7921,3.8827,529.2696,2.1152,14.5353,0.9788,36.9
54.06,0.0668,95.3816,72.1185,114.123,74.6638,5.7541,3.8823,528.1383,2.6076,14.5986,0.9786,36.9
54.12,0.0666,95.418,72.2042,113.8988,74.4864,5.7722,3.8771,526.9823,2.1815,14.547,0.9785,36.9
54.16,0.0667,95.3673,72.4721,114.1621,74.5317,5.7608,3.9343,529.7887,2.5053,14.5636,0.9794,36.9
54.22,0.0666,95.3377,72.5637,113.3862,74.6109,5.7932,3.9449,530.0384,2.3507,14.5602,0.9792,36.9
54.26,0.0666,95.469,72.3065,113.6232,74.5061,5.778,3.9195,531.3352,2.5329,14.5857,0.979,36.9
54.32,0.0669,95.4272,72.2441,114.3879,74.5624,5.8095,3.9269,530.4384,2.4261,14.6236,0.9789,36.9
54.36,0.0666,95.4131,72.2469,114.3333,74.5894,5.7661,3.9771,530.3233,2.5647,14.489,0.9793,36.9
54.42,0.0665,95.3961,72.2144,113.9288,74.5647,5.7986,3.9944,528.724,2.4831,14.6095,0.9786,36.9
54.46,0.0668,95.3573,72.7052,113.9201,74.6056,5.7763,3.9703,529.0196,2.1907,14.5552,0.9788,36.9
54.52,0.0667,95.4099,72.471,113.5315,74.6443,5.7846,3.9734,527.8,2.4792,14.5366,0.979,36.9
54.56,0.0666,95.3894,72.273,114.2205,74.6428,5.7775,3.9392,532.5628,2.3259,14.5573,0.9789,36.9
54.62,0.0667,95.3533,72.1158,114.1887,74.5673,5.7945,3.822,529.3394,2.7377,14.5585,0.9787,36.9
54.66,0.0667,95.3759,72.1641,113.8986,74.6018,5.775,3.9122,526.518,2.2413,14.5389,0.9793,36.9
54.72,0.0666,95.4141,72.244,113.9537,74.5362,5.7743,3.9163,529.4854,2.5701,14.5192,0.9787,36.9
54.76,0.0667,95.4109,72.7257,114.0348,74.5274,5.7804,3.8059,528.0914,2.6855,14.5848,0.9791,36.9
54.82,0.0665,95.4345,72.3516,114.205,74.6323,5.7965,3.8973,529.4263,2.361,14.5722,0.9784,36.9
54.86,0.0666,95.3695,72.2541,114.0107,74.5565,5.8005,3.8353,529.435,2.6942,14.5495,0.9795,36.9
54.92,0.0667,95.4476,72.4507,114.0634,74.6215,5.7749,3.8299,529.7905,2.3869,14.5712,0.9796,36.9
54.96,0.0668,95.4019,72.3064,113.9496,74.5535,5.786,3.874,528.1749,2.4923,14.5358,0.9788,36.9
55.02,0.0665,95.3475,72.3952,114.7806,74.5904,5.7722,3.9281,527.5157,2.5325,14.5315,0.9792,36.9
55.06,0.0666,95.4229,72.3154,114.4356,74.5839,5.7518,3.8834,529.5798,2.1763,14.5417,0.9786,36.9
55.12,0.0668,95.4136,72.2975,114.1112,74.5906,5.77,3.8857,531.1031,2.4555,14.5612,0.9788,36.9
55.16,0.0668,95.429,72.2468,114.1374,74.6149,5.7804,3.8973,528.195,2.5216,14.5517,0.9792,36.9
55.22,0.0666,95.4507,72.3394,114.253,74.6213,5.7809,4.0592,527.8574,2.3647,14.5904,0.9789,36.9
55.26,0.0669,95.4196,72.5145,113.2746,74.6002,5.7853,4.0067,527.4952,2.6154,14.5747,0.9789,36.9
55.32,0.0666,95.4148,72.4111,114.4302,74.6089,5.7944,3.9841,529.044,2.8201,14.5336,0.979,36.9
55.36,0.0667,95.3899,72.2399,113.9049,74.5893,5.7949,3.8593,526.9964,2.7079,14.5785,0.9796,36.9
55.42,0.0668,95.3836,72.3001,114.2905,74.6934,5.7907,3.925,530.6949,2.3582,14.5601,0.9794,36.9
