Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
34.46,0.0663,96.0008,72.2686,115.0,74.5,5.7596,3.8956,520.0347,2.894,16.0759,0.979,36.9
34.52,0.0664,96.0466,72.188,115.0,74.5,5.8087,3.9091,517.6486,2.8007,16.0713,0.979,36.9
34.56,0.0664,95.9597,72.2733,115.0,74.5,5.7859,3.9803,518.6527,2.9828,16.0539,0.979,36.9
34.62,0.0662,96.0096,72.1019,115.0,74.5,5.8124,3.9616,519.0613,2.7252,16.0984,0.979,36.9
34.66,0.0664,96.0039,72.2784,115.0,74.5,5.7895,3.9856,520.0202,2.9836,16.0702,0.979,36.9
34.72,0.0663,95.9426,72.3003,115.0,74.5,5.8019,3.9518,520.2987,3.1711,16.0072,0.979,36.9
34.76,0.0664,96.0454,72.2473,115.0,74.5,5.8013,4.0419,519.9145,2.9998,16.1053,0.979,36.9
34.82,0.0664,96.0035,72.3884,115.0,74.5,5.8271,3.9323,518.6659,3.0452,16.0681,0.979,36.9
34.86,0.0663,96.0247,72.4638,115.0,74.5,5.8068,3.9333,521.9545,3.0098,16.0099,0.979,36.9
34.92,0.0663,95.9795,72.28,115.0,74.5,5.8078,3.9778,517.9881,2.961,16.0569,0.979,36.9
34.96,0.0665,96.0338,72.5442,115.0,74.5,5.8163,3.8459,517.2286,2.9448,15.9904,0.979,36.9
35.02,0.0663,95.9799,72.2519,115.0,74.5,5.825,3.8933,517.2064,3.203,15.9945,0.979,36.9
35.06,0.0664,96.001,72.251,115.0,74.5,5.8215,3.8856,518.6044,3.4889,16.0273,0.979,36.9
35.12,0.0663,95.9528,72.0861,115.0,74.5,5.8156,3.9096,518.6013,2.8976,16.0514,0.979,36.9
35.16,0.0664,95.9825,72.478,115.0,74.5,5.8127,3.8957,521.3084,2.9229,16.0199,0.979,36.9
35.22,0.0665,96.0022,72.6056,115.0,74.5,5.7999,3.9178,519.0001,3.2117,16.0463,0.979,36.9
35.26,0.0663,96.0453,72.2758,115.0,74.5,5.7938,3.8995,519.416,3.0855,16.043,0.979,36.9
35.32,0.0663,95.9097,72.5583,115.0,74.5,5.7759,3.9535,519.0334,2.4386,16.0396,0.979,36.9
35.36,0.0662,95.9433,72.0206,115.0,74.5,5.8283,3.9871,515.229,2.8619,16.0159,0.979,36.9
35.42,0.0664,96.0083,72.2557,115.0,74.5,5.7974,3.9989,520.1609,3.0785,16.0326,0.979,36.9
35.46,0.0664,95.971,72.3988,115.0,74.5,5.8131,4.0025,520.6788,2.889,16.0185,0.979,36.9
35.52,0.0665,95.9692,72.3638,115.0,74.5,5.8051,4.008,521.2898,2.5672,16.0663,0.979,36.9
35.56,0.0664,96.0364,72.0834,115.0,74.5,5.7977,3.9303,519.5168,2.9772,16.0422,0.979,36.9
35.62,0.0665,96.0404,71.9898,115.0,74.5,5.769,3.9226,520.1735,2.6942,16.0498,0.979,36.9
35.66,0.0666,95.9981,72.3492,115.0,74.5,5.8024,3.8755,520.0682,2.6619,16.0422,0.979,36.9
35.72,0.0664,96.0226,72.3533,115.0,74.5,5.835,3.8956,517.9654,2.6998,16.1098,0.979,36.9
35.76,0.0664,96.0466,72.4091,115.0,74.5,5.8042,3.8639,516.9985,2.7502,16.1006,0.979,36.9
35.82,0.0663,95.9521,72.0569,115.0,74.5,5.7888,3.9103,519.0335,2.2893,16.0167,0.979,36.9
35.86,0.0664,95.9669,72.1916,115.0,74.5,5.79,3.8738,518.9525,2.3061,16.0588,0.979,36.9
35.92,0.0664,96.023,72.2817,115.0,74.5,5.8015,3.8692,517.469,2.6165,16.0062,0.979,36.9
35.96,0.0664,96.0198,72.4176,115.0,74.5,5.782,3.8457,520.3584,2.5207,16.0487,0.979,36.9
36.02,0.0662,96.0642,72.3283,115.0,74.5,5.8064,3.9102,518.2494,2.6485,15.9838,0.979,36.9
36.06,0.0663,96.0062,72.5147,115.0,74.5,5.8018,4.0141,517.5614,2.7168,16.0812,0.979,36.9
36.12,0.0665,95.9376,72.3237,115.0,74.5,5.8213,3.9556,518.6196,2.5623,16.0657,0.979,36.9
36.16,0.0663,96.0197,72.5089,115.0,74.5,5.8221,3.9418,519.7714,2.6843,15.9895,0.979,36.9
36.22,0.0665,96.0118,72.4126,115.0,74.5,5.7856,4.0172,519.908,2.8891,16.0336,0.979,36.9
36.26,0.0662,96.0155,72.3661,115.0,74.5,5.8243,3.9965,519.3708,2.4447,16.0656,0.979,36.9
36.32,0.0664,95.9919,72.4828,115.0,74.5,5.8163,3.9694,519.33,2.4833,16.1118,0.979,36.9
36.36,0.0664,95.968,72.2173,115.0,74.5,5.7948,3.9762,518.2844,2.2807,16.0145,0.979,36.9
36.42,0.0664,96.0526,72.2333,115.0,74.5,5.8243,4.0195,520.1463,2.7301,16.0561,0.979,36.9
36.46,0.0663,95.9894,72.5112,115.0,74.5,5.801,3.9271,518.7431,2.6921,16.0087,0.979,36.9
36.52,0.0664,95.9546,72.2547,115.0,74.5,5.7968,3.8625,516.6755,2.6374,16.0124,0.979,36.9
36.56,0.0664,95.9824,72.2758,115.0,74.5,5.7791,3.9232,519.0788,2.6857,16.0312,0.979,36.9
36.62,0.0662,96.0411,72.4109,115.0,74.5,5.7983,3.933,521.1568,2.5492,15.9927,0.979,36.9
36.66,0.0664,95.9339,72.4752,115.0,74.5,5.7911,3.8357,519.1361,2.7773,16.0462,0.979,36.9
36.72,0.0664,95.9893,72.3959,115.0,74.5,5.7997,3.7886,522.9456,2.5276,16.0764,0.979,36.9
36.76,0.0663,95.9507,72.2861,115.0,74.5,5.8073,3.8875,518.1595,2.6005,16.076,0.979,36.9
36.82,0.0664,95.9545,72.501,115.0,74.5,5.8058,3.8729,517.4194,2.3633,16.0213,0.979,36.9
36.86,0.0664,95.9824,72.182,115.0,74.5,5.8194,3.8764,519.4565,2.4318,16.0904,0.979,36.9
36.92,0.0663,95.9918,72.11,115.0,74.5,5.794,3.9058,521.2773,2.7205,16.1173,0.979,36.9
36.96,0.0664,95.9988,72.2613,115.0,74.5,5.806,3.8816,519.4675,2.816,16.0376,0.979,36.9
37.02,0.0665,95.9807,72.126,115.0,74.5,5.8274,3.9291,518.3463,2.4937,16.0119,0.979,36.9
37.06,0.0664,96.0032,72.3195,115.0,74.5,5.8023,3.9276,519.5553,2.5678,16.0194,0.979,36.9
37.12,0.0663,96.0379,72.436,115.0,74.5,5.8058,3.9908,518.5757,2.5857,16.0826,0.979,36.9
37.16,0.0662,96.0237,72.372,115.0,74.5,5.7865,3.9716,516.0297,2.98,16.0619,0.979,36.9
37.22,0.0663,95.9963,72.5607,115.0,74.5,5.8125,3.9484,520.9775,2.66,16.0051,0.979,36.9
37.26,0.0664,95.9854,72.4782,115.0,74.5,5.8047,3.9512,518.8499,2.7733,16.0436,0.979,36.9
37.32,0.0664,96.0123,72.2949,115.0,74.5,5.8054,3.9127,519.4474,2.0299,16.0672,0.979,36.9
37.36,0.0663,95.9604,72.2437,115.0,74.5,5.7966,4.0198,518.7165,2.3133,16.0537,0.979,36.9
37.42,0.0664,95.9576,72.2798,115.0,74.5,5.8217,3.9378,518.7739,2.7437,16.0669,0.979,36.9
37.46,0.0662,95.9682,72.0886,115.0,74.5,5.8217,3.8772,519.1189,2.4694,16.0187,0.979,36.9
37.52,0.0664,96.01,72.379,115.0,74.5,5.8024,3.9466,516.2098,2.6226,16.0776,0.979,36.9
37.56,0.0663,95.9891,72.3866,115.0,74.5,5.7772,3.8855,522.6362,2.8454,16.0567,0.979,36.9
37.62,0.0664,95.9605,72.3589,115.0,74.5,5.8081,3.9081,520.4467,2.5926,16.0724,0.979,36.9
37.66,0.0664,96.0075,72.1221,115.0,74.5,5.8062,3.8512,518.966,2.9599,15.989,0.979,36.9
37.72,0.0664,95.9458,72.1923,115.0,74.5,5.8184,3.9269,519.3906,2.9026,16.0625,0.979,36.9
37.76,0.0666,95.9777,72.5211,115.0,74.5,5.8142,3.8512,519.8711,2.8914,16.0355,0.979,36.9
37.82,0.0664,96.0077,72.3247,115.0,74.5,5.8003,3.9276,518.6475,2.757,16.0458,0.979,36.9
37.86,0.0663,96.0423,72.041,115.0,74.5,5.7963,3.9426,520.007,2.5469,15.9723,0.979,36.9
37.92,0.0665,95.9498,72.4273,115.0,74.5,5.8093,3.9348,519.6639,2.7623,16.011,0.979,36.9
37.96,0.0664,95.9468,72.2537,115.0,74.5,5.8158,3.9462,522.0099,2.3883,16.068,0.979,36.9
38.02,0.0665,96.0414,72.4761,115.0,74.5,5.8131,4.0078,518.7531,3.1995,16.0405,0.979,36.9
38.06,0.0665,96.0516,72.3555,115.0,74.5,5.8312,3.9524,519.9613,2.7968,16.0634,0.979,36.9
38.12,0.0664,95.9741,72.2863,115.0,74.5,5.8091,4.022,519.1727,2.8897,16.0435,0.979,36.9
38.16,0.0663,95.9846,72.4292,115.0,74.5,5.8032,3.94,518.066,2.9009,15.9982,0.979,36.9
38.22,0.0662,96.0162,72.4099,115.0,74.5,5.7924,3.8975,519.9342,2.865,16.0806,0.979,36.9
38.26,0.0662,96.0199,72.4738,115.0,74.5,5.8019,3.9745,516.9338,3.1182,16.0596,0.979,36.9
38.32,0.0663,95.9232,72.3889,115.0,74.5,5.813,3.9018,520.0233,2.9127,16.0154,0.979,36.9
38.36,0.0664,95.9996,72.5007,115.0,74.5,5.8396,3.8341,516.8717,3.3429,16.0694,0.979,36.9
38.42,0.0664,95.9383,72.0953,115.0,74.5,5.8038,3.9246,520.3217,3.0303,16.0281,0.979,36.9
38.46,0.0664,95.9987,72.3435,115.0,74.5,5.8214,3.971,520.4478,3.1522,16.0185,0.979,36.9
38.52,0.0665,96.0372,72.3411,115.0,74.5,5.8065,3.8824,516.2295,2.8894,16.0085,0.979,36.9
38.56,0.0665,95.9739,72.2165,115.0,74.5,5.822,3.9727,518.5127,3.4373,16.0453,0.979,36.9
38.62,0.0663,95.9626,72.2729,115.0,74.5,5.7915,3.8901,517.6442,3.0514,16.0848,0.979,36.9
38.66,0.0663,95.9538,72.1401,115.0,74.5,5.7866,3.9446,518.7368,3.0022,16.0627,0.979,36.9
38.72,0.0664,96.019,72.2701,115.0,74.5,5.8159,3.9022,520.7296,3.0551,16.0386,0.979,36.9
38.76,0.0664,95.9786,72.497,115.0,74.5,5.8113,4.0289,522.7972,3.1072,16.078,0.979,36.9
38.82,0.0664,96.0059,72.4802,115.0,74.5,5.8157,3.9978,518.6604,3.3637,15.9686,0.979,36.9
38.86,0.0662,96.0007,72.259,115.0,74.5,5.7937,3.915,518.3121,2.9926,16.0585,0.979,36.9
38.92,0.0665,96.0138,72.1561,115.0,74.5,5.7816,3.9461,520.4839,3.0733,16.0617,0.979,36.9
38.96,0.0665,95.9857,72.2437,115.0,74.5,5.8194,4.0013,517.6216,2.7785,16.0393,0.979,36.9
39.02,0.0664,96.0492,72.3844,115.0,74.5,5.7949,3.9698,520.3356,2.8545,16.0272,0.979,36.9
39.06,0.0665,95.994,72.3005,115.0,74.5,5.8222,3.9284,516.3929,2.5485,16.0176,0.979,36.9
39.12,0.0664,95.9788,72.4412,115.0,74.5,5.8221,3.9147,519.0552,3.0759,16.1036,0.979,36.9
39.16,0.0664,96.0322,72.1605,115.0,74.5,5.8199,3.8347,518.9606,2.8029,16.0396,0.979,36.9
39.22,0.0664,96.0166,72.5838,115.0,74.5,5.8061,3.8607,519.92,2.4193,16.078,0.979,36.9
39.26,0.0665,96.0568,72.2056,115.0,74.5,5.8175,3.947,519.2328,2.7323,16.0681,0.979,36.9
39.32,0.0663,96.0124,72.2495,115.0,74.5,5.8271,3.9093,521.6598,2.7843,16.0201,0.979,36.9
39.36,0.0664,96.0206,72.2813,115.0,74.5,5.8496,3.9329,517.2587,2.9926,16.0534,0.979,36.9
39.42,0.0662,95.9886,72.5337,115.0,74.5,5.8083,3.9387,519.6452,2.6828,16.0509,0.979,36.9
39.46,0.0664,95.9682,72.2971,115.0,74.5,5.8133,4.0077,519.9133,2.7707,16.0273,0.979,36.9
39.52,0.0664,95.972,72.2664,115.0,74.5,5.7976,3.981,517.1412,2.5001,16.0593,0.979,36.9
39.56,0.0665,96.0042,72.323,115.0,74.5,5.8306,3.9193,519.1568,2.9165,15.9956,0.979,36.9
39.62,0.0664,95.9801,72.3708,115.0,74.5,5.8054,3.9227,519.9092,2.4435,16.0087,0.979,36.9
39.66,0.0664,96.039,72.3997,115.0,74.5,5.7944,4.044,519.1851,2.6586,16.0055,0.979,36.9
39.72,0.0663,95.9985,72.2863,115.0,74.5,5.8199,3.9908,519.0939,2.6709,16.0316,0.979,36.9
39.76,0.0663,95.9388,72.3919,115.0,74.5,5.816,3.9953,521.0025,2.9576,16.051,0.979,36.9
39.82,0.0664,96.0174,72.0991,115.0,74.5,5.8242,3.9438,520.2555,2.325,16.0603,0.979,36.9
39.86,0.0665,96.0181,72.1927,115.0,74.5,5.8079,3.9004,519.8999,2.415,16.0957,0.979,36.9
39.92,0.0664,96.0088,72.1222,115.0,74.5,5.8262,3.93,515.7442,2.5973,16.0263,0.979,36.9
39.96,0.0664,95.9787,72.2997,115.0,74.5,5.7988,3.8557,516.069,2.4533,16.0356,0.979,36.9
40.02,0.0664,95.982,72.2476,115.0,74.5,5.8063,3.8966,517.1414,2.7376,16.0337,0.979,36.9
40.06,0.0663,96.0453,72.3902,115.0,74.5,5.8095,3.9012,519.7753,2.505,16.0722,0.979,36.9
40.12,0.0664,95.9463,72.2668,115.0,74.5,5.8065,3.8785,515.8918,2.6028,16.0664,0.979,36.9
40.16,0.0664,96.0135,72.2312,115.0,74.5,5.8151,3.9744,519.0374,2.2808,16.0776,0.979,36.9
40.22,0.0661,96.0001,72.319,115.0,74.5,5.8135,3.8945,521.6902,2.8751,16.0815,0.979,36.9
40.26,0.0662,96.0311,72.1972,115.0,74.5,5.8032,3.9629,519.4021,2.3927,15.9896,0.979,36.9
40.32,0.0663,96.0044,72.2646,115.0,74.5,5.8213,3.9278,518.2515,2.2333,15.9716,0.979,36.9
40.36,0.0664,96.0334,72.2686,115.0,74.5,5.8446,3.9162,519.3326,2.93,16.0445,0.979,36.9
40.42,0.0664,96.0241,72.2495,115.0,74.5,5.8264,3.8816,518.8149,3.2725,16.0627,0.979,36.9
40.46,0.0664,96.0069,72.3181,115.0,74.5,5.8094,4.073,521.269,2.7405,16.0443,0.979,36.9
40.52,0.0663,95.9984,72.3774,115.0,74.5,5.7944,3.9696,520.565,2.8842,16.0791,0.979,36.9
40.56,0.0664,95.9956,72.4362,115.0,74.5,5.81,3.9781,517.6185,2.6666,16.0894,0.979,36.9
40.62,0.0664,95.97,72.2063,115.0,74.5,5.8156,3.9977,519.2504,2.6358,16.0387,0.979,36.9
40.66,0.0665,96.0422,72.4052,115.0,74.5,5.8172,3.9274,518.6829,2.4903,16.0261,0.979,36.9
40.72,0.0663,95.9868,72.5051,115.0,74.5,5.8108,4.0,519.9724,2.3219,16.0508,0.979,36.9
40.76,0.0663,95.9845,72.2833,115.0,74.5,5.815,3.9669,520.2743,2.4457,16.0016,0.979,36.9
40.82,0.0664,95.9662,71.995,115.0,74.5,5.7965,3.9115,520.2849,2.7561,16.0458,0.979,36.9
40.86,0.0663,96.0176,72.1466,115.0,74.5,5.8157,4.0135,518.1576,2.5149,16.0668,0.979,36.9
40.92,0.0663,96.0098,72.4111,115.0,74.5,5.7946,3.8229,521.0085,2.5613,16.0691,0.979,36.9
40.96,0.0663,95.9424,72.127,115.0,74.5,5.8095,3.8504,518.3809,2.7184,16.0308,0.979,36.9
41.02,0.0664,95.8671,72.3224,115.0,74.5,5.7964,3.8936,517.697,2.6656,16.038,0.979,36.9
41.06,0.0665,95.849,72.2625,115.0,74.5,5.7973,3.9097,518.5225,2.434,16.0537,0.979,36.9
41.12,0.0664,95.9276,72.4254,115.0,74.5,5.8183,3.8777,517.8191,2.7832,16.0416,0.979,36.9
41.16,0.0664,95.919,72.3513,115.0,74.5,5.8142,3.8935,520.3021,2.6106,16.0684,0.979,36.9
41.22,0.0664,95.847,72.3744,115.0,74.5,5.8227,3.9095,519.902,2.4481,15.9981,0.979,36.9
41.26,0.0663,95.9026,72.157,115.0,74.5,5.8198,3.9285,519.0866,2.6566,15.9938,0.979,36.9
41.32,0.0665,95.8247,72.2863,115.0,74.5,5.8063,4.0137,520.0335,2.5939,16.0632,0.979,36.9
41.36,0.0664,95.8945,72.4018,115.0,74.5,5.8088,3.9701,517.3503,2.286,16.0573,0.979,36.9
41.42,0.0663,95.8895,72.3378,115.0,74.5,5.8025,3.9787,518.6194,2.504,16.0393,0.979,36.9
41.46,0.0662,95.8957,72.2128,115.0,74.5,5.8012,3.9566,516.5115,2.9004,16.0758,0.979,36.9
41.52,0.0663,95.8971,72.4647,115.0,74.5,5.8079,3.9721,518.6331,2.8492,16.0014,0.979,36.9
41.56,0.0664,95.8833,72.2495,115.0,74.5,5.8081,3.866,519.2232,2.4733,16.024,0.979,36.9
41.62,0.0662,95.875,72.3083,115.0,74.5,5.7984,3.9287,520.1533,2.9202,16.0204,0.979,36.9
41.66,0.0663,95.8602,72.4326,115.0,74.5,5.7943,3.9106,518.2815,2.5535,16.0395,0.979,36.9
41.72,0.0663,95.862,72.3054,115.0,74.5,5.8181,3.8419,518.837,2.9858,16.0086,0.979,36.9
41.76,0.0663,95.8836,72.3004,115.0,74.5,5.8084,3.9028,523.2825,2.5696,16.0507,0.979,36.9
41.82,0.0662,95.9268,72.5539,115.0,74.5,5.8069,3.9318,518.9081,3.1217,15.987,0.979,36.9
41.86,0.0664,95.9719,72.0543,115.0,74.5,5.7927,3.9406,519.6959,2.9777,16.1016,0.979,36.9
41.92,0.0665,95.8782,72.4476,115.0,74.5,5.8064,3.9609,521.6075,2.9795,15.9849,0.979,36.9
41.96,0.0663,95.8931,72.2854,115.0,74.5,5.8086,3.9398,519.0739,2.9336,16.0473,0.979,36.9
42.02,0.0664,95.9283,72.3438,115.0,74.5,5.7903,3.9442,520.3208,2.9006,16.078,0.979,36.9
42.06,0.0664,95.9019,72.2809,115.0,74.5,5.8061,3.9727,518.3338,3.2116,16.0627,0.979,36.9
42.12,0.0664,95.8526,72.245,115.0,74.5,5.8046,3.9899,518.937,2.6704,16.0271,0.979,36.9
42.16,0.0664,95.8846,72.1692,115.0,74.5,5.7926,3.9483,520.946,2.8212,15.9867,0.979,36.9
42.22,0.0665,95.8931,72.355,115.0,74.5,5.8131,3.9619,517.2631,3.1911,15.9659,0.979,36.9
42.26,0.0663,95.9113,72.4298,115.0,74.5,5.8213,3.9509,519.9806,2.8397,16.0241,0.979,36.9
42.32,0.0665,95.9372,72.3315,115.0,74.5,5.8268,3.9477,517.7529,2.8013,16.0747,0.979,36.9
42.36,0.0665,95.8826,72.2977,115.0,74.5,5.8032,3.911,520.2037,3.044,16.1091,0.979,36.9
42.42,0.0664,95.9059,72.194,115.0,74.5,5.8051,3.9733,516.3554,3.2684,16.0744,0.979,36.9
42.46,0.0665,95.9871,72.3343,115.0,74.5,5.7999,3.8885,517.2996,3.29,16.0032,0.979,36.9
42.52,0.0664,95.863,72.3319,115.0,74.5,5.7835,3.9491,519.8532,3.1303,16.0816,0.979,36.9
42.56,0.0664,95.8965,72.4146,115.0,74.5,5.8279,3.943,517.6796,3.2057,16.0547,0.979,36.9
42.62,0.0664,95.8539,72.2964,115.0,74.5,5.8056,3.8647,520.6995,3.2421,16.0105,0.979,36.9
42.66,0.0663,95.8893,72.3341,115.0,74.5,5.8143,3.8135,518.6088,2.953,16.0441,0.979,36.9
42.72,0.0664,95.839,72.0694,115.0,74.5,5.8221,3.901,520.459,3.0539,16.0601,0.979,36.9
42.76,0.0664,95.873,72.6246,115.0,74.5,5.8044,3.8726,519.0274,2.8135,16.0094,0.979,36.9
42.82,0.0664,95.8757,72.2066,115.0,74.5,5.8192,3.9556,518.324,2.7924,16.0999,0.979,36.9
42.86,0.0664,95.9614,72.0416,115.0,74.5,5.7995,3.8591,521.1078,2.8415,15.9895,0.979,36.9
42.92,0.0664,95.7935,72.4463,115.0,74.5,5.8121,3.9572,518.1974,2.8731,16.0528,0.979,36.9
42.96,0.0664,95.8814,72.5127,115.0,74.5,5.8068,3.973,520.2983,2.3782,16.0151,0.979,36.9
43.02,0.0663,95.9579,72.1515,115.0,74.5,5.816,3.993,518.8392,2.4965,16.0546,0.979,36.9
43.06,0.0664,95.9232,72.2486,115.0,74.5,5.816,3.9546,519.1897,2.7701,16.0328,0.979,36.9
43.12,0.0664,95.9018,72.2021,115.0,74.5,5.807,3.974,517.5511,2.6361,16.0593,0.979,36.9
43.16,0.0663,95.9356,72.3123,115.0,74.5,5.8245,4.0034,521.9438,2.6254,16.0367,0.979,36.9
43.22,0.0664,95.9572,72.5056,115.0,74.5,5.813,3.9262,518.636,2.4639,16.0227,0.979,36.9
43.26,0.0666,95.8694,72.283,115.0,74.5,5.817,3.9478,518.4881,2.6364,16.0474,0.979,36.9
43.32,0.0664,95.9069,72.4951,115.0,74.5,5.8141,3.9378,518.3482,2.4355,16.0626,0.979,36.9
43.36,0.0664,95.9827,72.3818,115.0,74.5,5.7903,3.8709,517.4896,2.5748,16.0599,0.979,36.9
43.42,0.0663,95.8626,72.0336,115.0,74.5,5.8025,3.9355,519.0334,3.0569,16.0251,0.979,36.9
43.46,0.0664,95.8869,72.4088,115.0,74.5,5.8096,3.8545,519.2316,2.8069,16.0335,0.979,36.9
43.52,0.0665,95.9715,72.044,115.0,74.5,5.829,3.9257,519.5763,2.7443,16.0345,0.979,36.9
43.56,0.0663,95.8862,72.295,115.0,74.5,5.8355,3.9117,520.9154,2.8345,16.0456,0.979,36.9
43.62,0.0663,95.9,72.4005,115.0,74.5,5.8091,3.8598,518.9778,2.6937,16.0859,0.979,36.9
43.66,0.0665,95.8458,72.2229,115.0,74.5,5.7914,3.9611,519.1783,2.3714,16.0338,0.979,36.9
43.72,0.0664,95.869,72.3466,115.0,74.5,5.8114,3.989,518.2428,2.7165,16.0525,0.979,36.9
43.76,0.0664,95.8543,72.4336,115.0,74.5,5.8158,3.9827,520.2295,2.3026,15.9842,0.979,36.9
43.82,0.0663,95.9376,72.3689,115.0,74.5,5.7941,3.9368,519.6705,2.333,16.0433,0.979,36.9
43.86,0.0664,95.8887,72.2248,115.0,74.5,5.7935,3.97,515.5459,2.8237,16.0621,0.979,36.9
43.92,0.0664,95.8505,72.4206,115.0,74.5,5.8375,4.0975,520.6036,2.6401,16.0297,0.979,36.9
43.96,0.0664,95.8436,72.4426,115.0,74.5,5.8299,3.9562,516.4667,2.7421,16.0192,0.979,36.9
44.02,0.0663,95.8393,72.2273,115.0,74.5,5.8196,3.892,519.8071,2.6291,16.0064,0.979,36.9
44.06,0.0663,95.8592,72.5213,115.0,74.5,5.823,3.8915,518.0993,2.2629,16.0531,0.979,36.9
44.12,0.0665,95.8935,72.386,115.0,74.5,5.8253,3.9014,517.0621,2.3575,16.0981,0.979,36.9
44.16,0.0664,95.8285,72.1472,115.0,74.5,5.8464,3.9927,519.0749,2.112,16.0664,0.979,36.9
44.22,0.0663,95.9291,72.3191,115.0,74.5,5.8103,3.8888,515.628,2.7162,16.0235,0.979,36.9
44.26,0.0664,95.8367,72.2598,115.0,74.5,5.8211,3.9715,520.5092,2.5019,16.0695,0.979,36.9
44.32,0.0664,95.9188,72.4171,115.0,74.5,5.81,3.8416,516.2064,2.5134,15.9864,0.979,36.9
44.36,0.0663,95.939,72.349,115.0,74.5,5.7927,3.9021,519.7426,2.3757,16.0178,0.979,36.9
44.42,0.0663,95.8367,72.3653,115.0,74.5,5.8141,3.8521,517.0027,2.5348,16.0632,0.979,36.9
44.46,0.0665,95.8866,72.2902,115.0,74.5,5.8314,3.9403,514.9297,2.3455,16.0036,0.979,36.9
44.52,0.0664,95.9018,72.1973,115.0,74.5,5.8279,3.9293,523.4144,2.4588,15.984,0.979,36.9
44.56,0.0664,95.92,72.127,115.0,74.5,5.8144,3.9606,519.2777,2.7485,16.0626,0.979,36.9
44.62,0.0665,95.91,72.3306,115.0,74.5,5.8228,4.0356,517.0986,2.7484,16.0548,0.979,36.9
44.66,0.0665,95.9151,72.1692,115.0,74.5,5.8248,3.9645,518.6876,2.8694,16.0371,0.979,36.9
44.72,0.0664,95.8939,72.2564,115.0,74.5,5.817,3.9459,517.3204,2.5807,16.0849,0.979,36.9
44.76,0.0665,95.9421,72.4067,115.0,74.5,5.7848,4.01,518.7319,2.704,16.0799,0.979,36.9
44.82,0.0664,95.9487,72.2182,115.0,74.5,5.8202,3.9258,518.5545,2.6027,15.9711,0.979,36.9
44.86,0.0663,95.94,72.1104,115.0,74.5,5.7945,4.0039,516.6898,2.7061,16.0435,0.979,36.9
44.92,0.0663,95.8714,72.3985,115.0,74.5,5.7779,3.9132,520.1227,2.992,16.0269,0.979,36.9
44.96,0.0663,95.8545,72.28,115.0,74.5,5.8166,3.9671,519.0335,2.799,15.9931,0.979,36.9
45.02,0.0663,95.8193,72.2947,115.0,74.5,5.8085,3.933,520.4517,2.8139,16.0565,0.979,36.9
45.06,0.0663,95.7929,72.5058,115.0,74.5,5.7994,3.8866,518.0837,2.7043,16.0523,0.979,36.9
45.12,0.0664,95.8997,72.1912,115.0,74.5,5.8297,3.8509,519.2623,2.4373,16.0689,0.979,36.9
45.16,0.0663,95.8713,72.1781,115.0,74.5,5.7973,3.85,519.9673,2.4878,16.0802,0.979,36.9
45.22,0.0663,95.8679,72.5504,115.0,74.5,5.8167,3.893,517.2137,2.4561,16.0285,0.979,36.9
45.26,0.0663,95.8937,72.4211,115.0,74.5,5.7962,3.9463,521.2683,2.9342,16.1265,0.979,36.9
45.32,0.0663,95.9267,72.4827,115.0,74.5,5.8485,4.0197,521.6891,2.8459,16.0361,0.979,36.9
45.36,0.0664,95.8825,72.3684,115.0,74.5,5.8105,3.8757,521.3322,2.849,16.0038,0.979,36.9
45.42,0.0665,95.9654,72.1964,115.0,74.5,5.8147,3.9032,518.5532,2.7069,16.0812,0.979,36.9
45.46,0.0664,95.8866,72.2714,115.0,74.5,5.8041,3.9674,520.2167,2.6703,16.0181,0.979,36.9
45.52,0.0664,95.8895,72.4155,115.0,74.5,5.8051,3.9389,520.6419,2.8548,16.0235,0.979,36.9
45.56,0.0664,95.9348,72.0633,115.0,74.5,5.8116,3.9621,518.793,3.0087,16.047,0.979,36.9
45.62,0.0664,95.8788,72.2918,115.0,74.5,5.7876,4.0514,520.9892,2.9404,16.0484,0.979,36.9
45.66,0.0664,95.9586,72.4933,115.0,74.5,5.7734,4.0756,518.0157,2.5476,16.078,0.979,36.9
45.72,0.0664,95.9374,72.2558,115.0,74.5,5.817,3.927,519.1922,2.9065,16.0346,0.979,36.9
45.76,0.0664,95.8272,72.2989,115.0,74.5,5.79,3.9357,518.7381,2.8653,16.07,0.979,36.9
45.82,0.0662,95.922,72.1874,115.0,74.5,5.8026,3.892,519.725,2.7924,16.0654,0.979,36.9
45.86,0.0662,95.893,72.3754,115.0,74.5,5.8157,3.9128,518.5611,2.8721,15.9784,0.979,36.9
45.92,0.0664,95.844,72.3812,115.0,74.5,5.8322,3.9135,519.9263,2.8701,16.0838,0.979,36.9
45.96,0.0664,95.9306,72.1935,115.0,74.5,5.7757,3.8069,520.8495,3.0505,16.1211,0.979,36.9
46.02,0.0663,95.8913,72.238,115.0,74.5,5.7928,3.9023,521.4017,3.0009,16.0381,0.979,36.9
46.06,0.0665,95.8912,72.3513,115.0,74.5,5.8087,3.8601,519.571,3.0468,16.0369,0.979,36.9
