Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
45.72,0.0664,95.9024,72.0137,115.0,74.5,5.801,3.8522,520.0271,2.6856,16.0519,0.979,36.9
45.76,0.0665,95.8635,72.1837,115.0,74.5,5.8208,3.9165,521.9826,2.7524,16.0134,0.979,36.9
45.82,0.0662,95.9336,72.4066,115.0,74.5,5.8101,3.9219,520.3766,3.1281,16.0605,0.979,36.9
45.86,0.0666,95.9112,72.2129,115.0,74.5,5.8104,3.8689,517.4422,3.0155,16.0245,0.979,36.9
45.92,0.0663,95.8961,72.1499,115.0,74.5,5.8167,3.9118,522.0988,3.2647,16.0236,0.979,36.9
45.96,0.0664,95.9292,72.0972,115.0,74.5,5.8181,3.8995,522.4983,3.1165,15.9901,0.979,36.9
46.02,0.0663,95.8466,72.2108,115.0,74.5,5.8139,3.9337,519.5896,3.3868,15.9949,0.979,36.9
46.06,0.0664,95.8429,72.1115,115.0,74.5,5.8033,3.7885,518.4731,2.8388,16.0563,0.979,36.9
46.12,0.0663,95.8644,72.3024,115.0,74.5,5.8118,3.9201,518.2988,3.0564,16.1355,0.979,36.9
46.16,0.0664,95.8442,72.148,115.0,74.5,5.8265,3.9328,518.6778,3.0886,16.0727,0.979,36.9
46.22,0.0662,95.9107,72.3287,115.0,74.5,5.8123,3.9321,517.9958,3.1277,16.0517,0.979,36.9
46.26,0.0662,95.8628,72.5208,115.0,74.5,5.8204,3.8814,518.2635,3.0829,16.0185,0.979,36.9
46.32,0.0664,95.9078,72.4021,115.0,74.5,5.8058,3.9133,519.8414,3.222,16.0458,0.979,36.9
46.36,0.0664,95.8745,72.4131,115.0,74.5,5.8119,4.0407,519.6442,2.9883,16.0812,0.979,36.9
46.42,0.0663,95.8999,72.3156,115.0,74.5,5.8123,4.0483,519.5535,3.095,16.0742,0.979,36.9
46.46,0.0664,95.9405,72.2947,115.0,74.5,5.8093,3.9794,513.9449,3.0141,16.0512,0.979,36.9
46.52,0.0663,95.8635,72.2985,115.0,74.5,5.8275,3.974,518.1732,3.1587,16.0185,0.979,36.9
46.56,0.0664,95.8735,72.4157,115.0,74.5,5.8312,3.9662,519.1601,3.0817,16.0255,0.979,36.9
46.62,0.0664,95.9161,72.1958,115.0,74.5,5.7989,3.9122,516.3636,3.1336,16.0161,0.979,36.9
46.66,0.0665,95.8822,72.4312,115.0,74.5,5.8173,3.8982,515.8024,2.1914,16.0123,0.979,36.9
46.72,0.0664,95.8585,72.3517,115.0,74.5,5.7896,3.8992,520.3302,2.8525,16.0702,0.979,36.9
46.76,0.0662,95.9386,72.2671,115.0,74.5,5.8313,3.9104,520.8594,2.411,16.0228,0.979,36.9
46.82,0.0664,95.9015,72.3531,115.0,74.5,5.8297,3.8839,520.3103,2.8855,16.0555,0.979,36.9
46.86,0.0664,95.9197,72.2995,115.0,74.5,5.8111,3.8782,519.3893,2.6519,15.9922,0.979,36.9
46.92,0.0663,95.9386,72.1708,115.0,74.5,5.8104,3.961,518.605,2.9878,16.0804,0.979,36.9
46.96,0.0663,95.9882,72.2401,115.0,74.5,5.8307,3.8841,517.2437,2.9434,16.0275,0.979,36.9
47.02,0.0665,95.9155,72.44,115.0,74.5,5.7915,3.9116,515.2582,2.6357,16.0264,0.979,36.9
47.06,0.0665,95.8945,72.1617,115.0,74.5,5.8257,3.9655,519.172,2.211,16.0106,0.979,36.9
47.12,0.0664,95.897,72.2485,115.0,74.5,5.797,3.9323,517.1405,2.4439,15.9912,0.979,36.9
47.16,0.0664,95.9105,72.0734,115.0,74.5,5.8018,4.0395,518.3826,2.4882,16.0807,0.979,36.9
47.22,0.0664,95.9112,72.1106,115.0,74.5,5.8196,3.9394,517.838,2.4212,16.0222,0.979,36.9
47.26,0.0664,95.9452,72.3764,115.0,74.5,5.8253,4.032,517.3581,2.6793,15.9825,0.979,36.9
47.32,0.0663,95.8815,72.1917,115.0,74.5,5.8234,3.9746,518.8486,2.4007,16.0579,0.979,36.9
47.36,0.0666,95.9093,72.1836,115.0,74.5,5.8098,3.9136,517.5527,2.4951,16.0114,0.979,36.9
47.42,0.0664,95.9155,72.1917,115.0,74.5,5.7842,3.9811,518.3023,2.1813,16.0447,0.979,36.9
47.46,0.0663,95.9426,72.4855,115.0,74.5,5.8122,3.9517,520.4923,2.7471,16.0528,0.979,36.9
47.52,0.0664,95.8457,72.2549,115.0,74.5,5.8181,3.8297,517.8648,2.6594,16.0392,0.979,36.9
47.56,0.0665,95.8878,72.2888,115.0,74.5,5.8296,3.8905,524.1613,2.7146,16.0923,0.979,36.9
47.62,0.0664,95.9362,72.3721,115.0,74.5,5.8091,3.8849,519.255,2.4692,16.0147,0.979,36.9
47.66,0.0663,95.9324,72.2602,115.0,74.5,5.8239,3.8703,520.0328,2.5383,16.0556,0.979,36.9
47.72,0.0664,95.8558,72.2431,115.0,74.5,5.7933,3.9442,518.8207,2.3925,15.9831,0.979,36.9
47.76,0.0663,95.9255,72.2501,115.0,74.5,5.82,3.9473,518.4155,2.5297,16.04,0.979,36.9
47.82,0.0663,95.8733,72.2787,115.0,74.5,5.8098,3.9181,520.212,2.3287,16.0256,0.979,36.9
47.86,0.0664,95.891,72.5015,115.0,74.5,5.8148,3.8633,519.4496,2.7598,16.043,0.979,36.9
47.92,0.0664,95.9302,72.1642,115.0,74.5,5.8341,3.8435,515.4652,2.505,16.006,0.979,36.9
47.96,0.0664,95.8479,72.2507,115.0,74.5,5.8297,4.0098,519.3383,2.623,15.9962,0.979,36.9
48.02,0.0665,95.9013,72.5048,115.0,74.5,5.8198,3.9511,519.7967,2.5497,16.0179,0.979,36.9
48.06,0.0662,95.9605,72.2306,115.0,74.5,5.8275,4.0331,519.6117,2.3701,16.0331,0.979,36.9
48.12,0.0664,95.9501,72.3284,115.0,74.5,5.8151,4.0239,520.6614,2.4225,16.022,0.979,36.9
48.16,0.0663,95.8696,72.3032,115.0,74.5,5.8383,3.8898,519.5608,2.6692,16.0013,0.979,36.9
48.22,0.0665,95.8876,72.2055,115.0,74.5,5.8097,3.9748,521.8191,2.5619,16.0363,0.979,36.9
48.26,0.0665,95.8314,72.5827,115.0,74.5,5.7947,3.9413,521.2204,2.6758,16.067,0.979,36.9
48.32,0.0664,95.8615,72.3,115.0,74.5,5.8127,3.9033,517.8717,2.222,16.0417,0.979,36.9
48.36,0.0663,95.8825,72.211,115.0,74.5,5.8186,3.8802,516.0343,2.6319,16.0139,0.979,36.9
48.42,0.0665,95.9175,72.3332,115.0,74.5,5.8138,3.8895,518.6584,2.8911,16.0639,0.979,36.9
48.46,0.0664,95.9215,72.0353,115.0,74.5,5.8007,3.9036,518.6471,2.6544,16.0435,0.979,36.9
48.52,0.0663,95.855,72.3146,115.0,74.5,5.8161,3.993,516.3539,2.814,16.0441,0.979,36.9
48.56,0.0666,95.9494,72.3907,115.0,74.5,5.8351,3.8968,519.6234,2.7434,16.0362,0.979,36.9
48.62,0.0662,95.9245,72.4982,115.0,74.5,5.8049,3.965,518.7812,2.4688,16.0527,0.979,36.9
48.66,0.0665,95.9421,72.2669,115.0,74.5,5.7798,3.9769,519.2426,2.1453,16.0511,0.979,36.9
48.72,0.0665,95.8997,72.2712,115.0,74.5,5.809,3.9098,518.3101,2.1938,15.9766,0.979,36.9
48.76,0.0663,95.9297,72.2538,115.0,74.5,5.8063,3.894,520.0838,2.5999,16.0267,0.979,36.9
48.82,0.0663,95.8298,72.4241,115.0,74.5,5.7817,3.9276,518.0773,2.5584,16.0819,0.979,36.9
48.86,0.0664,95.9064,72.4662,115.0,74.5,5.8136,4.0408,521.3875,2.5039,16.0679,0.979,36.9
48.92,0.0663,95.8774,72.3259,115.0,74.5,5.8007,3.9712,519.8006,2.6932,16.0718,0.979,36.9
48.96,0.0664,95.882,72.3349,115.0,74.5,5.8061,3.9206,518.2108,2.8611,16.0957,0.979,36.9
49.02,0.0664,95.8504,72.445,115.0,74.5,5.8091,3.9484,518.587,3.0776,16.0014,0.979,36.9
49.06,0.0665,95.8529,72.2643,115.0,74.5,5.8201,3.9723,521.4738,2.8146,16.0369,0.979,36.9
49.12,0.0664,95.8874,71.8659,115.0,74.5,5.8186,3.8993,522.0198,2.7106,16.071,0.979,36.9
49.16,0.0663,95.9152,72.0841,115.0,74.5,5.7894,3.9825,519.7489,2.7193,16.0911,0.979,36.9
49.22,0.0664,95.8581,72.3208,115.0,74.5,5.8068,3.873,517.9198,2.7293,16.0537,0.979,36.9
49.26,0.0665,95.8671,72.026,115.0,74.5,5.8055,3.8968,520.0819,2.6754,15.9855,0.979,36.9
49.32,0.0662,95.8957,72.2927,115.0,74.5,5.8137,3.9265,517.5353,3.018,15.9741,0.979,36.9
49.36,0.0664,95.9282,72.5427,115.0,74.5,5.8093,3.886,515.8317,2.5908,16.0474,0.979,36.9
49.42,0.0663,95.9116,72.3462,115.0,74.5,5.8127,3.8229,518.5997,3.0484,16.0572,0.979,36.9
49.46,0.0662,95.8833,72.2224,115.0,74.5,5.8407,3.9374,519.5546,2.9251,16.0063,0.979,36.9
49.52,0.0661,95.9245,72.187,115.0,74.5,5.8042,3.8747,518.9585,2.8858,16.095,0.979,36.9
49.56,0.0664,95.9116,72.1773,115.0,74.5,5.7918,3.8765,520.2633,2.9848,16.1153,0.979,36.9
49.62,0.0664,95.9668,72.5183,115.0,74.5,5.8492,3.9446,519.7616,2.9737,16.0163,0.979,36.9
49.66,0.0665,95.9334,72.2331,115.0,74.5,5.8173,4.0136,518.513,2.9932,16.0641,0.979,36.9
49.72,0.0665,95.9175,72.4041,115.0,74.5,5.8045,3.9381,519.685,3.0646,16.0502,0.979,36.9
49.76,0.0664,95.8763,72.3044,115.0,74.5,5.8086,4.0359,519.8903,2.9099,16.049,0.979,36.9
49.82,0.0664,95.9503,72.4153,115.0,74.5,5.798,3.9933,520.6868,3.1042,16.0369,0.979,36.9
49.86,0.0664,95.9305,72.2939,115.0,74.5,5.8216,3.9382,518.5324,3.2825,16.0657,0.979,36.9
49.92,0.0663,95.888,72.3824,115.0,74.5,5.8429,3.9896,521.3926,3.3563,16.0449,0.979,36.9
49.96,0.0663,95.9864,72.1441,115.0,74.5,5.8234,3.9491,520.1806,3.2376,16.0245,0.979,36.9
50.02,0.0663,95.8768,72.1367,115.0,74.5,5.7824,3.9453,518.4043,3.2213,16.0531,0.979,36.9
50.06,0.0663,95.8989,72.3835,115.0,74.5,5.816,3.913,519.4767,3.2331,16.0712,0.979,36.9
50.12,0.0663,95.914,72.4704,115.0,74.5,5.8015,3.8541,520.1224,3.2806,16.0854,0.979,36.9
50.16,0.0664,95.925,72.3622,115.0,74.5,5.7927,3.8622,518.5204,3.0641,16.067,0.979,36.9
50.22,0.0664,95.9313,72.2912,115.0,74.5,5.8356,3.8921,520.7672,3.1327,15.9979,0.979,36.9
50.26,0.0664,95.8764,72.4951,115.0,74.5,5.8122,3.952,518.062,2.7198,16.0103,0.979,36.9
50.32,0.0664,95.91,72.2734,115.0,74.5,5.8198,3.9421,520.8557,2.8434,16.0453,0.979,36.9
50.36,0.0664,95.8799,72.2392,115.0,74.5,5.8479,3.9045,518.8144,2.6605,16.0118,0.979,36.9
50.42,0.0663,95.8936,72.141,115.0,74.5,5.8125,3.9823,519.9194,2.563,16.0502,0.979,36.9
50.46,0.0665,95.9617,72.2405,115.0,74.5,5.8189,3.9067,519.3786,2.333,16.0174,0.979,36.9
50.52,0.0665,95.9426,72.1244,115.0,74.5,5.8264,3.9446,518.2643,2.7725,16.0104,0.979,36.9
50.56,0.0664,95.9042,72.3928,115.0,74.5,5.7824,3.9671,519.8335,2.4787,16.0239,0.979,36.9
50.62,0.0665,95.8805,72.2354,115.0,74.5,5.8059,3.9353,521.7238,2.7209,16.0458,0.979,36.9
50.66,0.0664,95.8323,72.2805,115.0,74.5,5.7911,3.9657,517.2216,2.8183,16.0661,0.979,36.9
50.72,0.0664,95.9159,72.331,115.0,74.5,5.8286,4.0249,520.4584,2.4261,16.0115,0.979,36.9
50.76,0.0665,95.9727,72.2079,115.0,74.5,5.7919,3.9628,518.976,2.6314,16.1054,0.979,36.9
50.82,0.0663,95.9459,72.5338,115.0,74.5,5.8125,3.9088,518.923,2.5439,16.0468,0.979,36.9
50.86,0.0663,95.8713,72.2116,115.0,74.5,5.8095,3.9308,518.7135,2.3517,15.991,0.979,36.9
50.92,0.0663,95.8633,72.4619,115.0,74.5,5.8135,3.8348,521.3261,2.6905,16.0317,0.979,36.9
50.96,0.0666,95.893,72.2015,115.0,74.5,5.8023,3.867,518.8692,2.5375,16.0241,0.979,36.9
51.02,0.0662,95.9398,72.2513,115.0,74.5,5.8115,3.8986,520.5887,2.5359,16.0642,0.979,36.9
51.06,0.0664,95.9041,72.4807,115.0,74.5,5.8171,3.8693,518.9855,2.6776,16.1005,0.979,36.9
51.12,0.0663,95.8545,72.1384,115.0,74.5,5.832,3.8425,518.3206,2.7394,16.0949,0.979,36.9
51.16,0.0664,95.932,72.3123,115.0,74.5,5.795,3.9224,517.3643,2.7337,16.0227,0.979,36.9
51.22,0.0665,95.9203,72.1739,115.0,74.5,5.8029,3.9275,520.5077,2.6299,15.9834,0.979,36.9
51.26,0.0664,95.9073,72.4309,115.0,74.5,5.8011,3.994,517.8805,2.3248,16.0658,0.979,36.9
51.32,0.0665,95.9079,72.3049,115.0,74.5,5.8221,4.0383,516.6608,2.7734,16.0427,0.979,36.9
51.36,0.0665,95.9436,72.3598,115.0,74.5,5.8149,4.0142,518.8838,2.8735,16.0435,0.979,36.9
51.42,0.0663,95.8278,72.0599,115.0,74.5,5.8248,3.9677,520.6967,2.5207,16.0632,0.979,36.9
51.46,0.0661,95.8708,72.5679,115.0,74.5,5.7978,4.0176,518.79,2.2648,16.0707,0.979,36.9
51.52,0.0665,95.9267,72.4969,115.0,74.5,5.7936,3.9622,519.2718,2.9249,16.0304,0.979,36.9
51.56,0.0664,95.8813,72.0487,115.0,74.5,5.8255,4.0007,519.7137,2.7984,16.0871,0.979,36.9
51.62,0.0664,95.9063,72.272,115.0,74.5,5.7934,3.9855,519.5956,2.6095,16.0671,0.979,36.9
51.66,0.0665,95.8665,72.4313,115.0,74.5,5.7899,3.8972,517.3392,2.676,16.0984,0.979,36.9
51.72,0.0663,95.8503,72.4042,115.0,74.5,5.7963,3.966,521.5007,2.5982,16.0449,0.979,36.9
51.76,0.0663,95.8832,72.3135,115.0,74.5,5.8052,3.8999,520.9078,2.4343,16.0843,0.979,36.9
51.82,0.0664,95.9257,72.4247,115.0,74.5,5.787,3.8707,521.9761,2.6246,15.956,0.979,36.9
51.86,0.0664,95.894,72.2852,115.0,74.5,5.8246,3.9002,518.3839,2.8014,16.1542,0.979,36.9
51.92,0.0664,95.9362,72.4106,115.0,74.5,5.8079,3.9055,522.4405,2.4487,16.0662,0.979,36.9
51.96,0.0665,95.918,72.1692,115.0,74.5,5.8098,3.867,518.8903,2.5632,16.0806,0.979,36.9
52.02,0.0664,95.9209,72.2467,115.0,74.5,5.7832,3.8926,519.261,2.4641,15.998,0.979,36.9
52.06,0.0665,95.9325,72.4059,115.0,74.5,5.812,3.9891,521.5983,2.5431,16.0651,0.979,36.9
52.12,0.0666,95.8651,72.3948,115.0,74.5,5.7984,3.8983,521.272,2.6369,15.9964,0.979,36.9
52.16,0.0662,95.9542,72.286,115.0,74.5,5.8097,3.9785,519.8028,2.3786,15.9842,0.979,36.9
52.22,0.0666,95.9337,72.0455,115.0,74.5,5.8258,3.9191,519.7245,2.5688,16.0874,0.979,36.9
52.26,0.0663,95.8972,72.2755,115.0,74.5,5.8124,3.9448,520.2717,2.4145,16.0368,0.979,36.9
52.32,0.0665,95.9552,72.3668,115.0,74.5,5.8032,4.0339,520.2592,2.6413,16.0254,0.979,36.9
52.36,0.0666,95.9193,72.2283,115.0,74.5,5.7906,4.0192,519.9855,2.3702,15.9845,0.979,36.9
52.42,0.0664,95.9415,72.3077,115.0,74.5,5.8123,3.994,519.3604,2.787,16.0394,0.979,36.9
52.46,0.0665,95.8813,72.2125,115.0,74.5,5.8248,3.9558,516.8575,2.4103,16.0703,0.979,36.9
52.52,0.0664,95.9434,72.3629,115.0,74.5,5.8319,3.9079,517.6917,2.5594,16.0263,0.979,36.9
52.56,0.0664,95.9278,72.1905,115.0,74.5,5.8225,3.896,516.3704,2.7896,16.0215,0.979,36.9
52.62,0.0664,95.8568,72.2734,115.0,74.5,5.8152,3.8968,519.7383,2.4036,16.0523,0.979,36.9
52.66,0.0663,95.8757,72.2595,115.0,74.5,5.8087,3.8649,519.015,2.9212,16.0939,0.979,36.9
52.72,0.0665,95.9103,72.4027,115.0,74.5,5.8136,3.9284,515.9458,2.5966,16.0938,0.979,36.9
52.76,0.0663,95.8698,72.0392,115.0,74.5,5.8106,3.9234,518.9099,2.5895,16.0352,0.979,36.9
52.82,0.0664,95.8937,72.1765,115.0,74.5,5.8221,3.9141,517.6984,2.6293,16.0306,0.979,36.9
52.86,0.0665,95.8953,72.266,115.0,74.5,5.8175,3.9662,517.6748,3.0526,16.0449,0.979,36.9
52.92,0.0664,95.8885,72.3267,115.0,74.5,5.796,3.932,518.9089,2.8573,16.0517,0.979,36.9
52.96,0.0662,95.8952,72.3747,115.0,74.5,5.7983,4.0331,518.8648,3.1874,15.9977,0.979,36.9
53.02,0.0666,95.9354,72.2406,115.0,74.5,5.8083,3.9312,519.2531,2.7966,16.0781,0.979,36.9
53.06,0.0665,95.8804,72.1307,115.0,74.5,5.8178,3.9893,518.4141,2.8296,16.0481,0.979,36.9
53.12,0.0665,95.8971,72.2753,115.0,74.5,5.8091,3.9808,518.5354,2.795,16.004,0.979,36.9
53.16,0.0664,95.9362,72.2657,115.0,74.5,5.7843,3.9614,518.0653,3.2308,16.0491,0.979,36.9
53.22,0.0664,95.8497,72.2996,115.0,74.5,5.7997,3.965,520.6049,2.9242,16.1148,0.979,36.9
53.26,0.0664,95.8768,72.3418,115.0,74.5,5.831,4.0094,517.6917,2.8589,16.0388,0.979,36.9
53.32,0.0664,95.7891,72.0757,115.0,74.5,5.8123,3.9022,520.1262,2.8104,16.0162,0.979,36.9
53.36,0.0664,95.917,72.3025,115.0,74.5,5.83,3.9215,520.3238,2.9773,16.0251,0.979,36.9
53.42,0.0665,95.9245,72.2867,115.0,74.5,5.8184,3.8911,519.8575,3.227,16.0504,0.979,36.9
53.46,0.0664,95.9328,72.4767,115.0,74.5,5.8018,3.8678,516.5751,2.9008,16.0828,0.979,36.9
53.52,0.0663,95.8804,72.3688,115.0,74.5,5.8021,3.9285,520.2095,2.788,15.9653,0.979,36.9
53.56,0.0664,95.971,72.422,115.0,74.5,5.8172,3.931,519.3505,3.0871,16.088,0.979,36.9
53.62,0.0663,95.8571,72.2165,115.0,74.5,5.8064,3.9734,519.2456,3.3249,16.0616,0.979,36.9
53.66,0.0664,95.9661,72.3488,115.0,74.5,5.8174,3.9521,522.0096,3.1854,16.0268,0.979,36.9
53.72,0.0666,95.8652,72.1843,115.0,74.5,5.7764,3.9458,516.4153,3.1958,16.0596,0.979,36.9
53.76,0.0664,95.9642,72.1133,115.0,74.5,5.7992,3.9013,522.0328,2.8762,16.0252,0.979,36.9
53.82,0.0664,95.9672,72.5506,115.0,74.5,5.8252,3.8926,520.9391,2.8722,16.0143,0.979,36.9
53.86,0.0664,95.9215,72.2492,115.0,74.5,5.7991,3.9527,518.9656,2.9336,15.9904,0.979,36.9
53.92,0.0663,95.8997,72.2223,115.0,74.5,5.8096,4.0202,522.0919,3.2126,16.1028,0.979,36.9
53.96,0.0664,95.8142,72.4771,115.0,74.5,5.8076,3.9741,520.9095,3.0167,16.0445,0.979,36.9
54.02,0.0664,95.8813,72.1993,115.0,74.5,5.7972,3.9886,520.4911,2.9007,16.0942,0.979,36.9
54.06,0.0665,95.8912,72.2085,115.0,74.5,5.8053,3.9079,517.643,2.89,16.012,0.979,36.9
54.12,0.0665,95.9113,72.2568,115.0,74.5,5.8046,3.9373,517.7721,2.7427,16.0676,0.979,36.9
54.16,0.0665,95.9736,72.3663,115.0,74.5,5.8297,3.9075,517.9136,2.9407,16.022,0.979,36.9
54.22,0.0664,95.891,72.1894,115.0,74.5,5.8163,3.9654,520.999,2.657,16.0083,0.979,36.9
54.26,0.0662,95.8442,72.0052,115.0,74.5,5.8197,3.928,517.28,2.7492,16.0222,0.979,36.9
54.32,0.0664,95.838,72.4763,115.0,74.5,5.8129,3.8418,518.2436,2.6271,16.0559,0.979,36.9
54.36,0.0665,95.9167,72.4916,115.0,74.5,5.7933,3.834,519.8185,2.7187,16.0172,0.979,36.9
54.42,0.0663,95.8964,72.3731,115.0,74.5,5.8374,3.8585,518.6083,2.7759,16.0369,0.979,36.9
54.46,0.0662,95.907,72.234,115.0,74.5,5.8218,3.8755,516.9905,2.6664,16.0168,0.979,36.9
54.52,0.0665,95.8657,72.4648,115.0,74.5,5.8144,3.9061,522.3302,2.4038,16.0398,0.979,36.9
54.56,0.0665,95.8605,71.8569,115.0,74.5,5.8087,3.9645,521.0893,2.7022,16.0508,0.979,36.9
54.62,0.0663,95.8683,72.0455,115.0,74.5,5.8234,3.9689,518.6436,2.884,16.0489,0.979,36.9
54.66,0.0662,95.855,72.4207,115.0,74.5,5.8272,3.9783,518.8571,2.5782,16.0403,0.979,36.9
54.72,0.0664,95.8558,72.2272,115.0,74.5,5.807,4.0278,520.1218,2.5206,16.0429,0.979,36.9
54.76,0.0666,95.8908,72.3069,115.0,74.5,5.8047,3.9202,519.8305,2.515,16.0503,0.979,36.9
54.82,0.0664,95.8795,72.3372,115.0,74.5,5.8218,4.0096,517.5003,2.7937,15.9835,0.979,36.9
54.86,0.0664,95.8843,72.1862,115.0,74.5,5.8304,3.9539,520.7669,2.7559,16.0236,0.979,36.9
54.92,0.0663,96.0455,72.4056,115.0,74.5,5.8324,3.9276,523.4649,2.559,16.0388,0.979,36.9
54.96,0.0665,95.8901,72.2737,115.0,74.5,5.8146,3.9986,520.3029,2.8193,15.9925,0.979,36.9
55.02,0.0663,95.8533,72.3745,115.0,74.5,5.8147,3.9246,519.3561,2.5632,16.0119,0.979,36.9
55.06,0.0663,95.87,72.1546,115.0,74.5,5.8183,3.8537,518.5563,2.8659,16.0373,0.979,36.9
55.12,0.0664,95.9781,72.2816,115.0,74.5,5.7815,3.9477,517.4928,2.4398,16.0035,0.979,36.9
55.16,0.0663,95.8903,72.2584,115.0,74.5,5.8059,3.9906,522.9154,2.5633,16.0158,0.979,36.9
55.22,0.0664,95.8388,72.3259,115.0,74.5,5.8458,3.858,521.0489,2.3196,16.0071,0.979,36.9
55.26,0.0663,95.9355,72.3036,115.0,74.5,5.801,3.9753,520.3539,2.3008,16.0792,0.979,36.9
55.32,0.0665,95.8705,72.1324,115.0,74.5,5.7973,3.8399,520.0032,2.7616,16.0075,0.979,36.9
55.36,0.0663,95.8838,72.3333,115.0,74.5,5.8278,3.9237,520.87,2.741,16.0729,0.979,36.9
55.42,0.0664,95.893,72.1825,115.0,74.5,5.8045,3.978,520.4579,2.2843,16.039,0.979,36.9
55.46,0.0665,95.9485,72.4271,115.0,74.5,5.7937,4.0114,518.8235,2.8336,16.0453,0.979,36.9
55.52,0.0663,95.8632,72.4344,115.0,74.5,5.8167,4.0243,519.1327,2.3372,16.0408,0.979,36.9
55.56,0.0664,95.9274,72.233,115.0,74.5,5.8163,3.9286,520.2113,2.627,16.0433,0.979,36.9
55.62,0.0664,95.9288,72.4338,115.0,74.5,5.7963,3.9025,519.0407,2.9237,16.0184,0.979,36.9
55.66,0.0665,95.9735,72.4118,115.0,74.5,5.8159,4.0032,520.3828,2.7866,16.0048,0.979,36.9
55.72,0.0665,95.8885,72.2212,115.0,74.5,5.8006,3.9856,518.3717,2.7519,16.0883,0.979,36.9
55.76,0.0662,95.8671,72.215,115.0,74.5,5.8284,3.9416,517.4368,2.8806,16.0584,0.979,36.9
55.82,0.0664,95.9613,72.2224,115.0,74.5,5.8172,3.9009,518.1606,2.6358,16.0324,0.979,36.9
55.86,0.0665,95.8741,72.109,115.0,74.5,5.8375,3.9348,520.3559,2.5863,16.079,0.979,36.9
55.92,0.0663,95.8853,72.0259,115.0,74.5,5.7912,3.9189,519.8584,2.5725,16.0178,0.979,36.9
55.96,0.0664,95.9498,72.3549,115.0,74.5,5.8177,3.902,518.1106,2.8077,16.0307,0.979,36.9
56.02,0.0662,95.9042,72.4147,115.0,74.5,5.8195,3.8942,521.0396,2.4954,16.102,0.979,36.9
56.06,0.0664,95.9188,72.454,115.0,74.5,5.8002,3.7984,518.2992,2.8649,16.0522,0.979,36.9
56.12,0.0664,95.8746,72.493,115.0,74.5,5.8082,3.8814,521.1898,2.6774,16.0653,0.979,36.9
56.16,0.0663,95.8696,72.149,115.0,74.5,5.8179,3.9561,519.1857,2.4997,16.0627,0.979,36.9
56.22,0.0662,95.9211,72.2176,115.0,74.5,5.815,3.8934,522.9896,2.4932,16.0533,0.979,36.9
56.26,0.0664,96.0073,72.4524,115.0,74.5,5.8308,3.9056,518.7185,2.7126,16.0767,0.979,36.9
56.32,0.0666,95.8666,72.3188,115.0,74.5,5.8321,3.9507,520.3362,3.135,16.0608,0.979,36.9
56.36,0.0662,95.8711,72.6097,115.0,74.5,5.821,4.0131,516.2837,3.2409,16.0489,0.979,36.9
56.42,0.0662,95.8951,72.2807,115.0,74.5,5.8138,4.0098,516.9711,2.6831,16.0571,0.979,36.9
56.46,0.0663,95.9058,72.3488,115.0,74.5,5.807,3.9839,519.3509,2.5695,16.0653,0.979,36.9
56.52,0.0663,95.9383,72.3472,115.0,74.5,5.822,3.9716,519.2298,3.1461,15.9856,0.979,36.9
56.56,0.0664,95.9226,72.3559,115.0,74.5,5.7995,3.9605,519.8466,2.707,16.0104,0.979,36.9
56.62,0.0663,95.9062,72.4581,115.0,74.5,5.8205,3.9304,517.7248,2.8491,16.0238,0.979,36.9
56.66,0.0664,95.8849,72.5352,115.0,74.5,5.8287,3.8873,516.8794,2.8562,16.042,0.979,36.9
56.72,0.0661,95.8813,72.4085,115.0,74.5,5.8145,3.9028,516.7761,3.0187,15.9949,0.979,36.9
56.76,0.0665,95.8894,72.2561,115.0,74.5,5.8076,3.8693,516.5631,2.7824,16.1256,0.979,36.9
56.82,0.0664,95.8629,72.4676,115.0,74.5,5.8083,3.8666,520.2654,2.6954,16.0441,0.979,36.9
56.86,0.0665,95.9095,72.3253,115.0,74.5,5.8152,3.8507,520.627,3.1162,15.9987,0.979,36.9
56.92,0.0663,95.8827,72.2891,115.0,74.5,5.7865,3.9095,518.2988,3.1736,16.0652,0.979,36.9
56.96,0.0664,95.9186,72.5491,115.0,74.5,5.8148,3.8959,519.6952,2.9868,16.0273,0.979,36.9
57.02,0.0662,95.8863,72.2866,115.0,74.5,5.8213,4.0006,516.1601,2.7256,16.0504,0.979,36.9
57.06,0.0664,95.9242,72.1597,115.0,74.5,5.811,3.967,521.467,3.5046,16.0841,0.979,36.9
57.12,0.0664,95.8372,72.045,115.0,74.5,5.8286,3.9872,519.3274,3.1566,16.0444,0.979,36.9
57.16,0.0664,95.9038,72.2163,115.0,74.5,5.824,3.9002,518.0295,2.9367,16.0054,0.979,36.9
57.22,0.0665,95.9158,72.2059,115.0,74.5,5.8315,3.9639,519.4094,3.1793,16.0283,0.979,36.9
57.26,0.0663,95.9357,72.4037,115.0,74.5,5.8048,3.9883,522.1312,3.1286,16.0362,0.979,36.9
57.32,0.0663,95.9069,72.5819,115.0,74.5,5.7971,3.9521,519.2026,3.0105,16.0518,0.979,36.9
