Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
56.16,0.0696,94.9929,72.3644,113.0,74.0806,5.6986,3.8988,434.1308,2.5441,16.1328,0.9811,36.8
56.22,0.0696,94.9841,72.1593,113.0,74.0604,5.6917,3.9446,433.2899,2.4786,16.151,0.9813,36.8
56.26,0.0696,95.026,72.4462,113.0,74.0869,5.71,3.849,432.5754,2.4407,16.1236,0.9811,36.8
56.32,0.0696,95.0326,72.1702,113.0,74.0874,5.7008,3.8316,434.171,2.5252,16.1053,0.981,36.8
56.36,0.0695,95.034,72.4714,113.0,74.1064,5.7096,3.8809,433.9911,2.68,16.129,0.9813,36.8
56.42,0.0696,94.9881,72.2901,113.0,74.0058,5.6933,3.8146,434.9137,2.6265,16.107,0.981,36.8
56.46,0.0696,94.9812,72.3515,113.0,74.1476,5.6948,3.7469,433.1045,2.5846,16.1194,0.981,36.8
56.52,0.0696,95.0139,72.4019,113.0,74.1085,5.6989,3.8607,431.3221,2.5202,16.0816,0.981,36.8
56.56,0.0697,95.0228,72.4689,113.0,74.0983,5.6898,3.892,432.9514,2.5281,16.1426,0.9813,36.8
56.62,0.0695,95.0669,72.2419,113.0,74.0919,5.6886,3.9158,432.6838,2.6879,16.0945,0.9808,36.8
56.66,0.0696,95.0468,72.5466,113.0,74.0674,5.6917,3.8225,434.1493,2.6283,16.1211,0.9805,36.8
56.72,0.0696,95.0173,72.1061,113.0,74.0601,5.6893,3.8726,432.3997,2.8009,16.1309,0.981,36.8
56.76,0.0696,95.0307,72.1993,113.0,74.1819,5.6995,3.8619,433.2569,2.6719,16.1336,0.9804,36.8
56.82,0.0695,95.0602,72.337,113.0,74.1473,5.7059,3.8848,434.8751,2.6333,16.1,0.9809,36.8
56.86,0.0696,94.9631,72.3051,113.0,74.0312,5.7028,3.9085,435.7292,2.5288,16.1378,0.9806,36.8
56.92,0.0696,94.9512,72.4451,113.0,74.1026,5.6929,3.9421,433.7385,2.5507,16.1413,0.9815,36.8
56.96,0.0697,95.0136,72.1761,113.0,74.1062,5.6916,4.007,435.3279,2.4193,16.1683,0.9806,36.8
57.02,0.0696,94.956,72.2926,113.0,74.0594,5.6945,3.9481,434.6695,2.4409,16.1388,0.9809,36.8
57.06,0.0696,95.0481,72.2907,113.0,74.0151,5.6881,3.932,435.3702,2.3359,16.1226,0.9809,36.8
57.12,0.0696,95.026,72.2198,113.0,74.1312,5.7006,3.8722,436.2814,2.3681,16.123,0.9808,36.8
57.16,0.0696,95.0475,72.425,113.0,74.1447,5.6897,3.817,435.4021,2.2609,16.1061,0.981,36.8
57.22,0.0696,95.062,72.49,113.0,74.1707,5.7048,3.8366,432.526,2.2672,16.1267,0.9813,36.8
57.26,0.0696,94.956,72.3586,113.0,74.165,5.7282,3.8701,435.5166,2.4246,16.1282,0.9809,36.8
57.32,0.0698,95.0604,72.3983,113.0,74.1453,5.6798,3.8081,436.4011,2.1156,16.1354,0.9812,36.8
57.36,0.0696,94.9179,72.3257,113.0,74.1206,5.6918,3.8089,433.6768,2.1827,16.1548,0.9813,36.8
57.42,0.0695,94.9744,72.2862,113.0,74.1046,5.715,3.7722,436.9855,2.1157,16.1774,0.9813,36.8
57.46,0.0697,95.0362,72.3529,113.0,74.1669,5.7052,3.8571,432.2209,2.3468,16.1386,0.9811,36.8
57.52,0.0696,94.8958,72.2766,113.0,74.0986,5.6946,3.8954,430.8135,2.1777,16.141,0.9812,36.8
57.56,0.0696,94.9311,72.3722,113.0,74.1324,5.6956,3.935,432.628,2.1385,16.1386,0.9811,36.8
57.62,0.0696,94.9265,72.3304,113.0,74.1521,5.6979,3.9197,434.5958,2.3928,16.1283,0.9806,36.8
57.66,0.0696,95.0319,72.2672,113.0,74.1904,5.7039,3.942,432.6918,2.3267,16.0998,0.9813,36.8
57.72,0.0696,95.0208,72.3211,113.0,74.1641,5.6881,3.9378,434.6569,2.0158,16.1549,0.9815,36.8
57.76,0.0696,95.0515,72.2321,113.0,74.084,5.6972,3.9687,432.4101,2.2754,16.1303,0.9807,36.8
57.82,0.0695,95.017,72.3979,113.0,74.1146,5.7049,3.9915,432.88,2.3267,16.0834,0.9809,36.8
57.86,0.0696,94.9646,72.3257,113.0,74.108,5.6919,3.9633,437.6234,2.2013,16.1393,0.9812,36.8
57.92,0.0695,94.9889,72.2461,113.0,74.103,5.7246,3.8776,433.4074,2.2407,16.1243,0.981,36.8
57.96,0.0696,94.9835,72.3891,113.0,74.1172,5.7097,3.8669,433.8816,2.4165,16.1548,0.9814,36.8
58.02,0.0696,94.9928,72.3812,113.0,74.0796,5.6827,3.8559,434.1837,2.1941,16.1597,0.9811,36.8
58.06,0.0696,94.9472,72.2435,113.0,74.0157,5.6926,3.9026,434.4316,2.3387,16.1192,0.9806,36.8
58.12,0.0696,94.9779,72.2946,113.0,74.0582,5.7126,3.8329,433.1898,2.2621,16.1221,0.981,36.8
58.16,0.0695,94.984,72.3743,113.0,74.115,5.7,3.8197,433.9923,2.3609,16.1415,0.9812,36.8
58.22,0.0696,95.0334,72.3717,113.0,74.0669,5.7186,3.8763,430.3697,2.1625,16.133,0.9808,36.8
58.26,0.0697,95.0079,72.4689,113.0,74.0904,5.6912,3.8252,432.5218,2.2094,16.125,0.9804,36.8
58.32,0.0696,95.0507,72.2814,113.0,74.1259,5.692,3.8266,433.1091,2.2254,16.127,0.981,36.8
58.36,0.0696,94.9855,72.3247,113.0,74.1118,5.7009,3.886,433.0473,2.1119,16.1385,0.9813,36.8
58.42,0.0696,95.0065,72.1298,113.0,74.1082,5.675,3.9107,435.6229,2.2728,16.1081,0.9807,36.8
58.46,0.0696,95.0559,72.3404,113.0,74.1218,5.703,3.8824,432.3199,2.3846,16.1606,0.9807,36.8
58.52,0.0696,94.927,72.3477,113.0,74.1235,5.7068,3.9115,435.0362,2.1841,16.1571,0.9809,36.8
58.56,0.0695,94.9933,72.3888,113.0,74.0909,5.7011,3.9794,434.0476,1.9916,16.1269,0.981,36.8
58.62,0.0696,94.989,72.3365,113.0,74.0895,5.6867,3.9013,433.6554,2.2862,16.1164,0.981,36.8
58.66,0.0695,95.0197,72.3436,113.0,74.1098,5.7062,3.9435,433.4784,2.1694,16.1001,0.9811,36.8
58.72,0.0697,94.9474,72.2699,113.0,73.9952,5.7149,3.9497,433.2956,2.32,16.1275,0.9812,36.8
58.76,0.0696,94.9912,72.1984,113.0,74.1803,5.7067,3.8386,434.042,2.2525,16.1443,0.981,36.8
58.82,0.0696,95.0351,72.3607,113.0,74.1225,5.694,3.8507,432.4661,2.1055,16.0973,0.981,36.8
58.86,0.0696,95.0103,72.3142,113.0,74.0506,5.6838,3.8432,433.9979,2.2649,16.0873,0.9809,36.8
58.92,0.0697,94.921,72.0442,113.0,74.1204,5.6965,3.8641,431.1016,2.1748,16.0769,0.9811,36.8
58.96,0.0695,95.0251,72.2586,113.0,74.0892,5.7108,3.8674,434.41,2.2929,16.143,0.981,36.8
59.02,0.0697,95.0229,72.3951,113.0,74.0863,5.6924,3.826,434.868,2.1951,16.0928,0.9809,36.8
59.06,0.0697,95.0607,72.2451,113.0,74.0677,5.706,3.8343,431.8077,2.0392,16.1448,0.9814,36.8
59.12,0.0695,94.9977,72.3354,113.0,74.0598,5.7037,3.8647,434.322,2.2284,16.1097,0.9811,36.8
59.16,0.0697,95.0493,72.4617,113.0,74.1069,5.7052,3.8633,433.3449,2.196,16.1561,0.9814,36.8
59.22,0.0695,95.0848,72.2299,113.0,74.1006,5.7101,3.8653,433.7763,2.1295,16.1493,0.9815,36.8
59.26,0.0697,94.9083,72.2151,113.0,74.0517,5.7103,3.8915,433.2037,2.2497,16.1336,0.9811,36.8
59.32,0.0696,95.1065,72.3996,113.0,74.0468,5.7019,3.911,434.172,2.2324,16.1126,0.9808,36.8
59.36,0.0696,95.0426,72.1558,113.0,74.0853,5.7131,3.9855,432.5366,2.2058,16.1119,0.981,36.8
59.42,0.0695,94.9782,72.2552,113.0,74.1109,5.7042,3.9926,433.4695,2.2067,16.1562,0.9809,36.8
59.46,0.0694,94.9655,72.1793,113.0,74.0705,5.7056,4.0081,434.9487,2.4674,16.1592,0.9805,36.8
59.52,0.0696,95.0377,72.1559,113.0,74.1012,5.6775,3.8939,433.7874,2.4592,16.1275,0.9807,36.8
59.56,0.0696,94.9742,72.3707,113.0,74.0493,5.6931,3.9457,433.4522,2.4961,16.1621,0.9807,36.8
59.62,0.0695,95.0714,72.2119,113.0,74.0634,5.6924,3.8467,434.0407,2.2751,16.1392,0.9807,36.8
59.66,0.0696,95.0057,72.4396,113.0,74.0983,5.7096,3.8819,431.916,2.2407,16.1108,0.9808,36.8
59.72,0.0696,95.0834,72.6409,113.0,74.1607,5.7009,3.8442,433.6512,2.5988,16.1541,0.9803,36.8
59.76,0.0696,94.9235,72.5236,113.0,74.113,5.7013,3.8282,433.535,2.4477,16.1417,0.9809,36.8
59.82,0.0696,95.0022,72.2351,113.0,74.1172,5.7145,3.8676,433.0575,2.4733,16.1218,0.9812,36.8
59.86,0.0696,95.0086,72.0291,113.0,73.988,5.6825,3.8712,433.6703,2.404,16.0794,0.9817,36.8
59.92,0.0696,95.0065,72.0244,113.0,74.1115,5.7034,3.8139,433.9915,2.6523,16.1447,0.9811,36.8
59.96,0.0696,95.095,72.1572,113.0,74.127,5.6985,3.8601,434.5693,2.4138,16.1242,0.9813,36.8
60.02,0.0696,95.049,72.1825,113.0,74.1233,5.7078,3.8309,434.1045,2.4188,16.1261,0.981,36.8
60.06,0.0693,94.9745,72.251,113.0,74.058,5.6983,3.8507,433.598,2.7037,16.1628,0.9809,36.8
60.12,0.0695,94.9282,72.3313,113.0,74.1965,5.7039,3.8826,432.9394,2.5546,16.1482,0.981,36.8
60.16,0.0696,94.9558,72.4983,113.0,74.096,5.6933,3.863,433.3686,2.788,16.1562,0.9809,36.8
60.22,0.0696,94.8875,72.3541,113.0,74.0758,5.71,3.9425,434.2752,2.5626,16.1515,0.9811,36.8
60.26,0.0697,95.0324,72.4717,113.0,74.1816,5.697,3.9539,435.925,2.4791,16.1308,0.9807,36.8
60.32,0.0696,95.0092,72.3982,113.0,74.0456,5.7124,3.9087,434.3527,2.4849,16.0996,0.981,36.8
60.36,0.0696,95.0338,72.0902,113.0,74.0997,5.6976,3.988,435.2196,2.6253,16.1064,0.9812,36.8
60.42,0.0696,94.9198,72.2666,113.0,74.074,5.702,3.9367,436.301,2.6723,16.098,0.9809,36.8
60.46,0.0696,94.9834,72.2962,113.0,74.0739,5.6891,3.9319,433.1563,2.8076,16.0856,0.9813,36.8
60.52,0.0696,95.0199,72.4798,113.0,74.1428,5.6879,3.8422,434.6539,2.7069,16.1024,0.9814,36.8
60.56,0.0696,95.0093,72.2375,113.0,74.0559,5.6984,3.7475,435.9108,2.6036,16.1254,0.9811,36.8
60.62,0.0695,95.0817,72.304,113.0,74.0518,5.721,3.8018,433.0976,2.6043,16.1163,0.9811,36.8
60.66,0.0696,95.0283,72.2557,113.0,74.0997,5.6973,3.8137,434.8567,2.7421,16.1393,0.9806,36.8
60.72,0.0696,94.9563,72.0782,113.0,74.1102,5.7055,3.8105,433.8791,2.3215,16.1464,0.9811,36.8
60.76,0.0695,94.9915,72.2708,113.0,74.002,5.7143,3.7975,434.2832,2.2586,16.1227,0.9809,36.8
60.82,0.0696,94.9855,72.273,113.0,74.1447,5.7054,3.8556,434.0746,2.3202,16.1323,0.9817,36.8
60.86,0.0697,95.0063,72.2116,113.0,74.0828,5.7197,3.8684,434.6969,2.1967,16.1184,0.9814,36.8
60.92,0.0696,95.0294,72.0635,113.0,74.1339,5.695,3.8915,435.8216,2.28,16.1075,0.9812,36.8
60.96,0.0696,94.9444,72.4656,113.0,74.1132,5.7057,3.8657,434.2762,2.3013,16.184,0.9814,36.8
61.02,0.0695,95.0195,72.1835,113.0,74.0705,5.6927,3.897,433.6005,2.3965,16.0821,0.9808,36.8
61.06,0.0697,95.0256,72.074,113.0,74.0898,5.6977,3.9068,433.8876,2.1591,16.097,0.9809,36.8
61.12,0.0696,94.9708,72.2777,113.0,74.1037,5.6942,3.9069,434.0823,2.256,16.1337,0.981,36.8
61.16,0.0694,94.9156,72.3172,113.0,74.0159,5.7003,3.9511,433.2685,2.3674,16.1447,0.9816,36.8
61.22,0.0697,94.9829,72.313,113.0,74.0996,5.691,4.0026,433.9663,2.1443,16.1055,0.9813,36.8
61.26,0.0696,95.0917,72.1853,113.0,74.1188,5.6929,3.9328,432.9408,2.29,16.1547,0.981,36.8
61.32,0.0696,95.0058,72.5197,113.0,74.0875,5.7043,3.8446,434.389,2.0676,16.1118,0.9809,36.8
61.36,0.0696,95.036,72.1593,113.0,74.1124,5.698,3.9261,434.7172,2.1086,16.1291,0.9812,36.8
61.42,0.0696,94.9695,72.3412,113.0,74.1053,5.7128,3.8374,432.8619,2.1556,16.1259,0.9809,36.8
61.46,0.0695,95.0753,72.1655,113.0,74.0543,5.7104,3.8441,433.0797,2.1717,16.1647,0.981,36.8
61.52,0.0695,95.0302,72.2628,113.0,74.1042,5.7005,3.8333,433.1942,2.2241,16.0902,0.9807,36.8
61.56,0.0697,95.0139,72.2182,113.0,74.074,5.6987,3.8342,436.2432,2.1478,16.1289,0.9812,36.8
61.62,0.0696,95.0383,72.1525,113.0,74.1489,5.7098,3.8509,433.9092,2.1481,16.1181,0.9801,36.8
61.66,0.0696,94.929,72.1589,113.0,74.1233,5.7084,3.8899,434.3499,2.2904,16.1073,0.981,36.8
61.72,0.0695,94.9731,72.5201,113.0,74.0342,5.7058,3.8015,432.2674,2.2408,16.1103,0.981,36.8
61.76,0.0696,95.0562,72.3178,113.0,74.072,5.7058,3.8434,434.1007,2.1998,16.1622,0.9816,36.8
61.82,0.0696,95.0624,72.073,113.0,74.0954,5.707,3.8807,433.0947,2.3123,16.1238,0.9809,36.8
61.86,0.0695,95.0173,72.1536,113.0,74.0294,5.7098,3.8902,435.0307,2.3521,16.1264,0.9809,36.8
61.92,0.0696,95.0237,72.3188,113.0,74.0694,5.6959,3.9359,435.2349,2.3358,16.1231,0.9804,36.8
61.96,0.0696,95.047,72.315,113.0,74.1243,5.6956,3.9809,432.6645,2.1974,16.1422,0.9808,36.8
62.02,0.0696,95.0299,72.4167,113.0,74.0913,5.7095,3.927,436.0816,2.2454,16.111,0.9813,36.8
62.06,0.0697,94.9638,72.3739,113.0,74.0476,5.7052,3.9473,434.1976,2.1332,16.1347,0.9807,36.8
62.12,0.0696,95.0029,72.2047,113.0,74.0911,5.6896,3.9264,435.1137,2.1478,16.1623,0.9812,36.8
62.16,0.0695,95.0262,72.3114,113.0,74.0707,5.687,3.9213,432.2795,2.2929,16.1484,0.9814,36.8
62.22,0.0696,95.0022,72.4468,113.0,74.0975,5.6878,3.9074,432.6656,2.3432,16.1525,0.9808,36.8
62.26,0.0695,95.023,72.208,113.0,74.0219,5.699,3.8081,434.6258,2.0875,16.1556,0.9812,36.8
62.32,0.0695,94.9983,72.328,113.0,74.1303,5.6908,3.8415,435.3025,2.1376,16.136,0.981,36.8
62.36,0.0696,94.9814,72.2294,113.0,74.1767,5.6904,3.8007,432.8067,2.2327,16.077,0.9815,36.8
62.42,0.0696,95.0007,72.5165,113.0,74.0701,5.7034,3.7939,435.6291,2.2586,16.1365,0.9812,36.8
62.46,0.0697,95.0015,72.399,113.0,74.1441,5.7177,3.7937,433.8887,2.3211,16.1353,0.9811,36.8
62.52,0.0696,95.0522,72.4897,113.0,74.1365,5.6999,3.9073,432.1801,2.3479,16.1059,0.9814,36.8
62.56,0.0696,95.022,72.339,113.0,74.0352,5.7113,3.888,435.0413,2.2332,16.1055,0.981,36.8
62.62,0.0696,95.1253,72.3332,113.0,74.059,5.7118,3.9574,432.3945,2.3512,16.1406,0.9811,36.8
62.66,0.0696,95.0053,72.3482,113.0,74.0415,5.6985,3.8623,434.5587,2.278,16.1328,0.9811,36.8
62.72,0.0695,95.0255,72.2315,113.0,74.1004,5.6926,3.893,434.0259,2.3206,16.1305,0.981,36.8
62.76,0.0696,94.918,72.2827,113.0,74.2167,5.6994,3.9385,432.835,2.4292,16.1364,0.9808,36.8
62.82,0.0696,94.9865,72.4897,113.0,74.0338,5.7182,3.9717,430.5896,2.12,16.1224,0.981,36.8
62.86,0.0696,94.9968,72.3846,113.0,74.0422,5.7059,3.9708,433.1628,2.187,16.1257,0.9815,36.8
62.92,0.0695,94.9384,72.2077,113.0,74.0403,5.7123,3.9258,433.6282,2.3636,16.114,0.9813,36.8
62.96,0.0696,94.9281,72.3773,113.0,74.0791,5.6919,3.9184,436.2634,2.2771,16.1401,0.9811,36.8
63.02,0.0697,95.0357,72.3029,113.0,74.0472,5.7003,3.8609,433.7696,2.3118,16.1279,0.9811,36.8
63.06,0.0696,94.9482,72.453,113.0,74.0363,5.6964,3.8809,436.0475,2.392,16.1555,0.9811,36.8
63.12,0.0696,95.0992,72.3739,113.0,74.1335,5.7075,3.7506,433.4761,2.3468,16.1315,0.9807,36.8
63.16,0.0695,94.9226,72.274,113.0,74.1135,5.7125,3.8271,432.7339,2.4138,16.0866,0.981,36.8
63.22,0.0696,95.0327,72.2719,113.0,74.0412,5.6978,3.819,433.1303,2.3921,16.152,0.9817,36.8
63.26,0.0696,95.0132,72.3207,113.0,74.1334,5.6956,3.8133,432.7241,2.3357,16.1372,0.9803,36.8
63.32,0.0696,95.0277,72.3234,113.0,74.0886,5.7092,3.804,434.732,2.4056,16.1172,0.9811,36.8
63.36,0.0697,95.0288,72.3778,113.0,74.1353,5.7014,3.8473,432.3209,2.3726,16.1421,0.9809,36.8
63.42,0.0695,95.0295,72.4085,113.0,74.1925,5.7042,3.8593,433.5813,2.2716,16.1286,0.981,36.8
63.46,0.0696,95.0213,72.292,113.0,74.0701,5.6809,3.8868,432.4396,2.6086,16.1573,0.9812,36.8
63.52,0.0696,94.9171,72.4705,113.0,74.17,5.6982,3.8694,434.7255,2.7754,16.0991,0.981,36.8
63.56,0.0696,94.9912,72.4049,113.0,74.0463,5.6873,3.9076,432.6987,2.557,16.1064,0.981,36.8
63.62,0.0696,95.0043,72.5415,113.0,74.0632,5.695,3.9173,435.1231,2.5942,16.121,0.9808,36.8
63.66,0.0697,94.9608,72.3083,113.0,74.107,5.6769,4.0129,435.6315,2.6181,16.08,0.9814,36.8
63.72,0.0696,94.9802,72.4043,113.0,74.1439,5.7104,3.9831,432.9256,2.5943,16.1053,0.9809,36.8
63.76,0.0695,95.0227,72.2043,113.0,74.1099,5.6865,3.9639,434.8137,2.4479,16.1973,0.9813,36.8
63.82,0.0696,95.013,72.2315,113.0,74.0765,5.6994,3.9487,435.1734,2.5921,16.1715,0.9811,36.8
63.86,0.0696,95.0401,72.2839,113.0,74.1175,5.6942,3.8715,433.5788,2.5494,16.1364,0.9806,36.8
63.92,0.0696,95.0138,72.2743,113.0,74.1233,5.6953,3.7939,434.59,2.586,16.1028,0.9808,36.8
63.96,0.0696,95.0147,72.172,113.0,74.0251,5.7045,3.8356,434.717,2.6883,16.1129,0.9807,36.8
64.02,0.0695,94.9572,72.3782,113.0,74.0639,5.698,3.8588,435.9456,2.6503,16.1434,0.9811,36.8
64.06,0.0695,94.9968,72.3102,113.0,74.0775,5.713,3.7699,432.7403,2.6291,16.0962,0.981,36.8
64.12,0.0696,95.0641,72.1778,113.0,74.0549,5.7006,3.7894,435.077,2.626,16.1173,0.981,36.8
64.16,0.0696,94.9933,72.2604,113.0,74.1218,5.6837,3.836,435.9785,2.6964,16.1174,0.9812,36.8
64.22,0.0696,95.0135,72.3247,113.0,74.0962,5.6945,3.8615,435.2557,2.7799,16.1106,0.9808,36.8
64.26,0.0695,94.9872,72.3495,113.0,74.1595,5.7142,3.863,434.3955,2.6254,16.1578,0.9808,36.8
64.32,0.0696,95.016,72.2769,113.0,74.1022,5.6978,3.8763,434.0122,2.5375,16.1092,0.9814,36.8
64.36,0.0695,95.019,72.5052,113.0,74.0703,5.7024,3.9612,434.4362,2.5611,16.1194,0.9808,36.8
64.42,0.0696,94.9669,72.2271,113.0,74.1583,5.7091,3.9554,434.8079,2.5204,16.1398,0.9807,36.8
64.46,0.0695,94.9022,72.43,113.0,74.0859,5.6935,3.9516,434.9754,2.366,16.103,0.9807,36.8
64.52,0.0696,94.974,72.3993,113.0,74.0361,5.6923,3.9846,435.3606,2.24,16.1305,0.9812,36.8
64.56,0.0696,94.9712,72.2227,113.0,74.0801,5.6737,3.9731,433.8128,2.6055,16.1335,0.9807,36.8
64.62,0.0697,95.0705,72.3359,113.0,74.1225,5.6939,3.9264,434.7704,2.2521,16.1293,0.981,36.8
64.66,0.0695,95.0675,72.1441,113.0,74.203,5.7065,3.8591,432.6756,2.371,16.149,0.981,36.8
64.72,0.0696,95.026,72.4238,113.0,74.1035,5.7082,3.906,432.7297,2.3013,16.1815,0.9812,36.8
64.76,0.0696,94.9276,72.0928,113.0,74.0916,5.7043,3.8952,433.7247,2.2274,16.0833,0.9811,36.8
64.82,0.0696,94.964,72.5381,113.0,74.1527,5.6879,3.8116,435.8219,2.1921,16.1126,0.9808,36.8
64.86,0.0697,94.9807,72.2406,113.0,74.1125,5.6911,3.8509,435.133,2.4491,16.1094,0.9814,36.8
64.92,0.0696,94.9935,72.2513,113.0,74.1007,5.6954,3.8388,431.8594,2.3275,16.1281,0.9809,36.8
64.96,0.0695,94.9334,72.281,113.0,74.0757,5.6999,3.8464,433.8514,2.1509,16.126,0.9808,36.8
65.02,0.0696,95.0022,72.4417,113.0,74.1666,5.6976,3.8729,432.7259,2.0663,16.14,0.9812,36.8
65.06,0.0696,95.1219,72.2254,113.0,74.0915,5.7043,3.8162,432.1971,2.0544,16.132,0.9805,36.8
65.12,0.0695,95.0154,72.3819,113.0,74.1216,5.7058,3.8754,433.2701,2.1735,16.1329,0.9806,36.8
65.16,0.0696,94.9932,72.3669,113.0,74.0655,5.6975,3.9203,432.3193,2.439,16.0944,0.9807,36.8
65.22,0.0695,94.9557,72.1866,113.0,74.1292,5.7053,3.8952,433.1305,2.2096,16.1322,0.9808,36.8
65.26,0.0696,95.0427,72.1701,113.0,74.0699,5.6953,3.9092,434.5267,2.1766,16.1099,0.9811,36.8
65.32,0.0696,94.918,72.2779,113.0,74.0278,5.698,3.975,435.1237,2.3651,16.0949,0.9808,36.8
65.36,0.0696,94.9615,72.2995,113.0,74.0451,5.7035,3.9899,435.6207,2.3945,16.1458,0.9811,36.8
65.42,0.0696,94.9746,72.4797,113.0,74.0944,5.7171,3.9939,435.3977,2.2351,16.1202,0.9811,36.8
65.46,0.0697,95.0056,72.2697,113.0,74.0888,5.7028,3.9256,435.0442,2.3143,16.1295,0.9809,36.8
65.52,0.0696,95.0014,72.5337,113.0,74.0925,5.6958,3.8083,434.3692,2.0526,16.1047,0.9807,36.8
65.56,0.0696,95.0376,72.2076,113.0,74.0446,5.6959,3.8532,432.7251,2.3258,16.1375,0.9809,36.8
65.62,0.0696,94.9776,72.0458,113.0,74.0783,5.6878,3.8446,435.7114,2.2805,16.1524,0.9809,36.8
65.66,0.0696,95.0372,72.3949,113.0,74.078,5.6998,3.8248,432.6867,2.3239,16.1243,0.9812,36.8
65.72,0.0696,94.9575,72.2387,113.0,74.0557,5.712,3.7849,432.8765,2.23,16.1178,0.981,36.8
65.76,0.0696,94.9135,72.1911,113.0,74.2038,5.7166,3.7968,431.3669,2.4196,16.1378,0.9813,36.8
65.82,0.0697,95.0073,72.2047,113.0,74.1007,5.6996,3.8806,433.2618,2.2295,16.1378,0.9811,36.8
65.86,0.0697,94.9699,72.2398,113.0,74.1298,5.7006,3.8574,434.3478,2.247,16.1173,0.9806,36.8
65.92,0.0697,94.9973,72.1898,113.0,74.1024,5.7093,3.8504,434.7094,2.306,16.1331,0.9809,36.8
65.96,0.0696,94.9345,72.47,113.0,74.1496,5.6794,3.885,435.101,2.2154,16.1276,0.9817,36.8
66.02,0.0695,95.0041,72.2382,113.0,74.0858,5.7054,3.9145,434.2677,2.192,16.0963,0.9806,36.8
66.06,0.0695,94.9513,72.3257,113.0,74.1815,5.6956,3.9543,434.7672,2.2047,16.1267,0.9809,36.8
66.12,0.0696,94.9844,72.469,113.0,74.0805,5.6857,3.9024,433.3255,2.2226,16.1207,0.9811,36.8
66.16,0.0695,94.9739,72.2928,113.0,74.1475,5.7006,4.0071,436.4094,2.1891,16.1092,0.9812,36.8
66.22,0.0697,94.944,72.3198,113.0,74.0892,5.6906,3.9922,434.072,2.4681,16.1383,0.981,36.8
66.26,0.0696,94.9197,72.3503,113.0,74.1094,5.7171,3.886,433.1649,2.1678,16.0892,0.9811,36.8
66.32,0.0696,95.0247,72.2838,113.0,74.0586,5.708,3.8893,434.9157,2.2373,16.1238,0.9813,36.8
66.36,0.0696,95.0334,72.4459,113.0,74.1523,5.7059,3.8839,434.5132,2.178,16.0891,0.9811,36.8
66.42,0.0696,94.9365,72.262,113.0,74.0422,5.6852,3.8893,434.283,2.2043,16.1607,0.981,36.8
66.46,0.0696,95.0271,72.3356,113.0,74.141,5.6857,3.8517,435.2196,2.2606,16.1061,0.9805,36.8
66.52,0.0697,94.9917,72.159,113.0,74.0828,5.7072,3.8003,435.0387,2.2634,16.1441,0.9815,36.8
66.56,0.0697,94.9749,72.361,113.0,74.0768,5.697,3.7786,435.6821,2.3704,16.1355,0.981,36.8
66.62,0.0696,95.0241,72.2112,113.0,74.0279,5.6916,3.7899,434.6341,2.2641,16.1448,0.9809,36.8
66.66,0.0695,94.9906,72.3208,113.0,74.122,5.7107,3.8407,433.3268,2.3057,16.11,0.9811,36.8
66.72,0.0695,94.928,72.3422,113.0,74.1642,5.7132,3.8513,435.8844,2.1797,16.1498,0.9808,36.8
66.76,0.0696,94.9341,72.3246,113.0,74.022,5.7154,3.8551,433.9791,2.2872,16.1129,0.9814,36.8
66.82,0.0695,94.9327,72.1766,113.0,74.1532,5.692,3.955,435.4884,2.2603,16.1075,0.9808,36.8
66.86,0.0696,94.9064,72.4301,113.0,74.1622,5.7079,3.9236,434.0981,2.2901,16.1043,0.981,36.8
66.92,0.0696,94.9967,72.2886,113.0,74.0898,5.7122,3.8495,434.1774,2.4782,16.1666,0.9814,36.8
66.96,0.0695,94.9905,72.4419,113.0,74.089,5.692,3.9636,434.09,2.3355,16.1184,0.9811,36.8
67.02,0.0696,95.0457,72.2264,113.0,74.0856,5.7179,3.9467,435.3193,2.4543,16.1183,0.9818,36.8
67.06,0.0697,94.9951,72.3937,113.0,74.1847,5.7114,3.9237,434.4854,2.41,16.1331,0.981,36.8
67.12,0.0696,94.9734,72.2898,113.0,74.0649,5.704,3.9018,434.4887,2.4454,16.1597,0.9813,36.8
67.16,0.0696,95.0666,72.5433,113.0,74.0589,5.6865,3.8625,434.6467,2.542,16.1018,0.9809,36.8
67.22,0.0696,94.9484,72.186,113.0,74.1539,5.7051,3.9007,434.7528,2.2829,16.2082,0.9807,36.8
67.26,0.0696,95.0527,72.2012,113.0,74.1096,5.6944,3.8724,433.5271,2.6341,16.0989,0.9807,36.8
67.32,0.0695,94.996,72.4851,113.0,74.052,5.6926,3.8641,434.7948,2.7428,16.1264,0.9809,36.8
67.36,0.0696,94.9374,72.1334,113.0,74.14,5.7023,3.8328,434.0682,2.4254,16.117,0.9815,36.8
67.42,0.0695,95.0265,72.1268,113.0,74.1374,5.7079,3.785,434.9829,2.639,16.1137,0.9809,36.8
67.46,0.0695,95.0097,72.3929,113.0,74.1315,5.7061,3.8329,432.3944,2.5736,16.149,0.9811,36.8
