Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
34.76,0.0403,95.6,109.3239,115.0,74.4346,8.8342,3.8656,445.9703,2.9499,19.2189,0.98,36.9
34.82,0.0403,95.6,109.6115,115.0,74.3778,8.8457,3.8715,441.8766,2.755,19.2248,0.98,36.9
34.86,0.0403,95.6,109.2981,115.0,74.4357,8.8396,3.907,444.1562,2.6557,19.2358,0.98,36.9
34.92,0.0403,95.6,109.2966,115.0,74.4197,8.8229,3.9827,442.4993,3.2735,19.2383,0.98,36.9
34.96,0.0403,95.6,109.5747,115.0,74.4592,8.8302,3.9758,447.4666,2.3689,19.2455,0.98,36.9
35.02,0.0403,95.6,109.5899,115.0,74.4223,8.8461,3.9645,441.9529,2.6602,19.1799,0.98,36.9
35.06,0.0403,95.6,109.4949,115.0,74.4183,8.83,3.9662,447.0042,2.6747,19.2766,0.98,36.9
35.12,0.0403,95.6,109.3645,115.0,74.4522,8.833,3.9336,448.5578,2.9299,19.3258,0.98,36.9
35.16,0.0403,95.6,109.6096,115.0,74.3646,8.828,3.8629,448.4931,2.8218,19.3092,0.98,36.9
35.22,0.0403,95.6,109.2672,115.0,74.3683,8.8313,3.9006,446.9754,2.6856,19.1592,0.98,36.9
35.26,0.0403,95.6,109.6477,115.0,74.3638,8.8375,3.8998,445.9548,2.6872,19.3146,0.98,36.9
35.32,0.0403,95.6,109.2094,115.0,74.4116,8.8236,3.9227,442.8366,2.3421,19.1982,0.98,36.9
35.36,0.0403,95.6,109.3586,115.0,74.4831,8.8472,3.877,442.3792,2.4312,19.3327,0.98,36.9
35.42,0.0403,95.6,109.5493,115.0,74.3851,8.8296,3.8544,443.5721,2.4385,19.228,0.98,36.9
35.46,0.0403,95.6,109.4968,115.0,74.371,8.8481,3.9609,444.942,2.5198,19.209,0.98,36.9
35.52,0.0403,95.6,109.4665,115.0,74.4021,8.8046,3.9371,444.8575,2.5391,19.2219,0.98,36.9
35.56,0.0403,95.6,109.4149,115.0,74.4443,8.8448,3.9924,445.2431,2.608,19.2731,0.98,36.9
35.62,0.0403,95.6,109.5241,115.0,74.4197,8.8542,3.9262,448.2787,2.6442,19.2278,0.98,36.9
35.66,0.0403,95.6,109.3281,115.0,74.3712,8.8272,3.9337,444.3659,2.8413,19.2855,0.98,36.9
35.72,0.0403,95.6,109.5421,115.0,74.3759,8.8183,3.9328,447.0898,2.6151,19.3187,0.98,36.9
35.76,0.0403,95.6,109.1833,115.0,74.3716,8.8582,3.8771,447.498,2.5558,19.2854,0.98,36.9
35.82,0.0403,95.6,109.3294,115.0,74.3585,8.8159,3.8505,442.0148,2.571,19.2038,0.98,36.9
35.86,0.0403,95.6,109.2572,115.0,74.3911,8.8577,3.9424,444.2747,2.5032,19.2444,0.98,36.9
35.92,0.0403,95.6,109.3459,115.0,74.4366,8.847,3.9148,445.498,2.4102,19.2328,0.98,36.9
35.96,0.0403,95.6,109.3367,115.0,74.5283,8.8314,3.8517,448.5759,2.4877,19.1903,0.98,36.9
36.02,0.0403,95.6,109.2541,115.0,74.4233,8.8298,3.968,444.7005,2.8019,19.1806,0.98,36.9
36.06,0.0403,95.6,109.501,115.0,74.4485,8.8462,3.9171,442.916,2.7202,19.2453,0.98,36.9
36.12,0.0403,95.6,109.6928,115.0,74.419,8.8477,4.0568,443.0748,2.775,19.2119,0.98,36.9
36.16,0.0403,95.6,109.3547,115.0,74.4632,8.8322,3.967,444.0736,2.4681,19.2487,0.98,36.9
36.22,0.0403,95.6,109.3064,115.0,74.3749,8.8098,4.0254,445.6783,2.6427,19.1917,0.98,36.9
36.26,0.0403,95.6,109.5078,115.0,74.4179,8.8517,3.9127,445.3102,2.6652,19.2624,0.98,36.9
36.32,0.0403,95.6,109.4916,115.0,74.396,8.8299,3.8938,446.7205,2.4984,19.2509,0.98,36.9
36.36,0.0403,95.6,109.45,115.0,74.4158,8.8371,3.8191,446.6029,2.6134,19.179,0.98,36.9
36.42,0.0403,95.6,109.2062,115.0,74.4438,8.8374,3.895,445.2355,2.4909,19.3334,0.98,36.9
36.46,0.0403,95.6,109.6865,115.0,74.3898,8.8324,3.9347,445.2687,2.5731,19.1318,0.98,36.9
36.52,0.0403,95.6,109.4677,115.0,74.3646,8.8484,3.8851,438.9403,2.6617,19.2796,0.98,36.9
36.56,0.0403,95.6,109.3911,115.0,74.4482,8.8288,3.967,446.1261,2.4581,19.269,0.98,36.9
36.62,0.0403,95.6,109.4571,115.0,74.359,8.8476,3.9251,447.222,2.7694,19.2936,0.98,36.9
36.66,0.0403,95.6,109.554,115.0,74.3905,8.8094,4.0414,444.343,2.4989,19.2808,0.98,36.9
36.72,0.0403,95.6,109.2405,115.0,74.3765,8.8397,3.9425,441.5975,2.6586,19.2052,0.98,36.9
36.76,0.0403,95.6,109.3659,115.0,74.35,8.8142,3.9904,443.4257,2.5751,19.2435,0.98,36.9
36.82,0.0403,95.6,109.5591,115.0,74.2969,8.7912,3.94,444.4235,2.93,19.2436,0.98,36.9
36.86,0.0403,95.6,109.4247,115.0,74.4345,8.8382,3.9249,446.5031,2.9785,19.1911,0.98,36.9
36.92,0.0403,95.6,109.5014,115.0,74.4048,8.8331,3.8804,442.4099,2.4017,19.2001,0.98,36.9
36.96,0.0403,95.6,109.647,115.0,74.4066,8.8241,3.8609,446.5876,2.3445,19.1735,0.98,36.9
37.02,0.0403,95.6,109.4749,115.0,74.4351,8.7918,3.8948,446.4199,2.9536,19.2227,0.98,36.9
37.06,0.0403,95.6,109.2332,115.0,74.4462,8.8017,3.9158,443.8379,2.7847,19.2997,0.98,36.9
37.12,0.0403,95.6,109.2692,115.0,74.4271,8.8226,3.9085,441.6809,2.9985,19.1795,0.98,36.9
37.16,0.0403,95.6,109.4459,115.0,74.3306,8.8198,3.8857,439.869,2.9466,19.2151,0.98,36.9
37.22,0.0403,95.6,109.3169,115.0,74.3738,8.7927,3.9512,444.4834,3.0717,19.2645,0.98,36.9
37.26,0.0403,95.6,109.4863,115.0,74.3861,8.8138,4.0206,443.1769,2.9882,19.2428,0.98,36.9
37.32,0.0403,95.6,109.4742,115.0,74.3622,8.8158,3.9589,445.6182,2.7036,19.3393,0.98,36.9
37.36,0.0403,95.6,109.6363,115.0,74.2803,8.8367,3.9783,443.4247,2.9091,19.275,0.98,36.9
37.42,0.0403,95.6,109.1909,115.0,74.3473,8.8163,3.9051,443.4279,2.5512,19.2957,0.98,36.9
37.46,0.0403,95.6,109.4267,115.0,74.3959,8.7993,3.8489,447.1206,3.0618,19.2478,0.98,36.9
37.52,0.0403,95.6,109.3391,115.0,74.3851,8.8395,3.8592,447.4906,2.9568,19.2367,0.98,36.9
37.56,0.0403,95.6,109.3592,115.0,74.355,8.8192,3.8658,445.1749,3.1726,19.2893,0.98,36.9
37.62,0.0403,95.6,109.5874,115.0,74.474,8.8049,3.8874,449.8723,3.1629,19.277,0.98,36.9
37.66,0.0403,95.6,109.3773,115.0,74.329,8.8259,3.9648,444.3882,2.9748,19.2097,0.98,36.9
37.72,0.0403,95.6,109.4341,115.0,74.3706,8.8402,3.9741,444.6587,3.1346,19.3084,0.98,36.9
37.76,0.0403,95.6,109.4387,115.0,74.4559,8.8377,3.9277,439.6545,3.4477,19.2481,0.98,36.9
37.82,0.0403,95.6,109.4481,115.0,74.4069,8.8593,3.9632,442.5993,2.8952,19.2613,0.98,36.9
37.86,0.0403,95.6,109.4557,115.0,74.3988,8.8434,4.0207,443.9334,3.0004,19.2206,0.98,36.9
37.92,0.0403,95.6,109.3228,115.0,74.389,8.8765,3.9741,450.3985,2.7803,19.2513,0.98,36.9
37.96,0.0403,95.6,109.5236,115.0,74.4764,8.8402,3.9206,442.4346,2.7261,19.2402,0.98,36.9
38.02,0.0403,95.6,109.3961,115.0,74.4444,8.83,3.9067,445.5628,2.8354,19.2136,0.98,36.9
38.06,0.0403,95.6,109.2659,115.0,74.4453,8.822,3.9181,448.266,3.0104,19.2892,0.98,36.9
38.12,0.0403,95.6,109.4838,115.0,74.3978,8.8368,3.9089,443.349,2.6052,19.2426,0.98,36.9
38.16,0.0403,95.6,109.2503,115.0,74.3959,8.8368,3.9245,443.3908,2.6938,19.2305,0.98,36.9
38.22,0.0403,95.6,109.2639,115.0,74.3983,8.819,3.9261,444.8872,2.5686,19.2927,0.98,36.9
38.26,0.0403,95.6,109.4489,115.0,74.4069,8.8139,3.9403,442.6214,2.6256,19.2399,0.98,36.9
38.32,0.0403,95.6,109.4459,115.0,74.3837,8.8413,3.9351,447.4211,2.7288,19.2425,0.98,36.9
38.36,0.0403,95.6,109.4315,115.0,74.3981,8.8597,3.9462,442.0418,2.5308,19.184,0.98,36.9
38.42,0.0403,95.6,109.4485,115.0,74.3888,8.8269,4.0076,442.6497,2.8779,19.2248,0.98,36.9
38.46,0.0403,95.6,109.241,115.0,74.3431,8.8325,4.0144,452.9819,2.578,19.1922,0.98,36.9
38.52,0.0403,95.6,109.3011,115.0,74.4309,8.8343,3.9593,444.8066,2.8025,19.2058,0.98,36.9
38.56,0.0403,95.6,109.4809,115.0,74.4075,8.8148,3.9728,441.7539,2.4648,19.2438,0.98,36.9
38.62,0.0403,95.6,109.5575,115.0,74.3927,8.8129,3.879,442.0415,2.4422,19.1703,0.98,36.9
38.66,0.0403,95.6,109.2741,115.0,74.4113,8.8193,3.9069,449.1737,2.6743,19.1823,0.98,36.9
38.72,0.0403,95.6,109.5289,115.0,74.4115,8.8393,3.8878,443.164,2.6051,19.2601,0.98,36.9
38.76,0.0403,95.6,109.7919,115.0,74.4536,8.8401,3.9198,445.3936,2.3858,19.1266,0.98,36.9
38.82,0.0403,95.6,109.3454,115.0,74.4436,8.8163,3.8793,441.8827,2.2988,19.2697,0.98,36.9
38.86,0.0403,95.6,109.6143,115.0,74.3435,8.8206,4.0013,442.7017,2.8848,19.1368,0.98,36.9
38.92,0.0403,95.6,109.6055,115.0,74.3576,8.8338,3.9465,443.6677,2.7323,19.3261,0.98,36.9
38.96,0.0403,95.6,109.5937,115.0,74.3901,8.8455,3.9652,444.5449,2.703,19.2217,0.98,36.9
39.02,0.0403,95.6,109.5539,115.0,74.4494,8.7983,3.9873,444.5085,2.4445,19.2444,0.98,36.9
39.06,0.0403,95.6,109.4864,115.0,74.3837,8.8237,3.9521,441.3677,2.4797,19.2283,0.98,36.9
39.12,0.0403,95.6,109.2411,115.0,74.3931,8.8293,3.854,443.3028,2.7437,19.239,0.98,36.9
39.16,0.0403,95.6,109.5353,115.0,74.3984,8.8382,3.8722,445.1679,2.2647,19.2479,0.98,36.9
39.22,0.0403,95.6,109.5981,115.0,74.3352,8.8226,3.8875,447.4607,2.9102,19.2213,0.98,36.9
39.26,0.0403,95.6,109.3025,115.0,74.3462,8.8133,3.9257,448.4741,2.6514,19.1611,0.98,36.9
39.32,0.0403,95.6,109.3836,115.0,74.4243,8.8373,3.8658,449.1544,2.3555,19.2679,0.98,36.9
39.36,0.0403,95.6,109.4205,115.0,74.4101,8.8603,3.9281,447.6854,2.4013,19.2056,0.98,36.9
39.42,0.0403,95.6,109.2446,115.0,74.4375,8.8262,3.9085,447.1213,2.7535,19.261,0.98,36.9
39.46,0.0403,95.6,109.194,115.0,74.3877,8.8208,3.9438,447.5002,2.4586,19.2448,0.98,36.9
39.52,0.0403,95.6,109.2794,115.0,74.3766,8.8296,3.9781,444.1515,2.4817,19.2706,0.98,36.9
39.56,0.0403,95.6,109.5663,115.0,74.4535,8.8275,3.9268,441.9252,2.6454,19.2592,0.98,36.9
39.62,0.0403,95.6,109.4186,115.0,74.411,8.8258,3.9899,442.0885,2.5124,19.2555,0.98,36.9
39.66,0.0403,95.6,109.5208,115.0,74.4337,8.816,3.938,443.926,2.6555,19.2767,0.98,36.9
39.72,0.0403,95.6,109.246,115.0,74.4426,8.8421,3.8709,441.7549,2.5253,19.1991,0.98,36.9
39.76,0.0403,95.6,109.698,115.0,74.3975,8.8622,3.7997,444.1324,2.488,19.2323,0.98,36.9
39.82,0.0403,95.6,109.3339,115.0,74.4296,8.8016,3.8884,447.3494,2.5083,19.2437,0.98,36.9
39.86,0.0403,95.6,109.4901,115.0,74.4277,8.8382,3.848,445.9122,2.3851,19.1787,0.98,36.9
39.92,0.0403,95.6,109.1443,115.0,74.3955,8.8365,3.9333,444.1724,2.4636,19.3591,0.98,36.9
39.96,0.0403,95.6,109.3875,115.0,74.3325,8.8488,3.9534,443.2128,2.709,19.268,0.98,36.9
40.02,0.0403,95.6,109.3247,115.0,74.4181,8.8377,3.9856,445.6787,2.7501,19.1942,0.98,36.9
40.06,0.0403,95.6,109.4606,115.0,74.4123,8.8254,4.0208,445.1037,2.5858,19.1729,0.98,36.9
40.12,0.0403,95.6,109.4067,115.0,74.4338,8.8194,4.0083,441.4396,2.6033,19.1115,0.98,36.9
40.16,0.0403,95.6,109.2757,115.0,74.3735,8.8316,3.8909,445.3839,2.6957,19.2996,0.98,36.9
40.22,0.0403,95.6,109.2267,115.0,74.4048,8.8043,3.9647,445.0938,2.6303,19.2824,0.98,36.9
40.26,0.0403,95.6,109.3516,115.0,74.3776,8.8211,3.9202,448.6308,2.3967,19.2918,0.98,36.9
40.32,0.0403,95.6,109.3249,115.0,74.4225,8.8453,3.8701,444.2754,2.63,19.2619,0.98,36.9
40.36,0.0403,95.6,109.2843,115.0,74.4043,8.8121,3.9216,443.7847,2.6979,19.1771,0.98,36.9
40.42,0.0403,95.6,109.3318,115.0,74.4197,8.8074,3.9654,444.1458,2.8069,19.2749,0.98,36.9
40.46,0.0403,95.6,109.2525,115.0,74.3384,8.8321,3.9232,446.0079,2.7277,19.3089,0.98,36.9
40.52,0.0403,95.6,109.2555,115.0,74.3624,8.8486,3.9422,445.3223,2.8933,19.2698,0.98,36.9
40.56,0.0403,95.6,109.4118,115.0,74.4382,8.8355,3.9805,440.4417,3.246,19.2062,0.98,36.9
40.62,0.0403,95.6,109.783,115.0,74.3688,8.8267,4.0653,443.7628,3.1806,19.2935,0.98,36.9
40.66,0.0403,95.6,109.6742,115.0,74.4119,8.8387,3.9988,444.1218,2.9089,19.2637,0.98,36.9
40.72,0.0403,95.6,109.4622,115.0,74.3661,8.8448,3.9466,443.334,2.7794,19.2279,0.98,36.9
40.76,0.0403,95.6,109.4213,115.0,74.3927,8.823,3.9421,445.6362,2.7985,19.2739,0.98,36.9
40.82,0.0403,95.6,109.3325,115.0,74.4482,8.8326,3.892,446.1499,3.3371,19.2072,0.98,36.9
40.86,0.0403,95.6,109.5632,115.0,74.4681,8.8349,3.8714,444.2251,2.9683,19.2533,0.98,36.9
40.92,0.0403,95.6,109.4828,115.0,74.4428,8.8209,3.8944,442.1006,3.0543,19.2833,0.98,36.9
40.96,0.0403,95.6,109.4346,115.0,74.4007,8.8537,3.8828,446.4922,2.959,19.2504,0.98,36.9
41.02,0.0403,95.6,109.2751,115.0,74.3446,8.8231,3.8958,447.0685,3.0853,19.2674,0.98,36.9
41.06,0.0403,95.6,109.4322,115.0,74.3866,8.8372,3.9003,448.1622,2.749,19.1557,0.98,36.9
41.12,0.0403,95.6,109.3606,115.0,74.3991,8.8255,4.0134,445.2191,2.8074,19.24,0.98,36.9
41.16,0.0403,95.6,109.4249,115.0,74.4087,8.8537,4.0023,445.863,2.5629,19.1723,0.98,36.9
41.22,0.0403,95.6,109.3753,115.0,74.3936,8.8428,3.9022,441.8324,3.0166,19.2621,0.98,36.9
41.26,0.0403,95.6,109.3507,115.0,74.4344,8.8516,3.9525,443.238,2.3176,19.2236,0.98,36.9
41.32,0.0403,95.6,109.333,115.0,74.4213,8.8455,3.8748,446.2734,2.438,19.2734,0.98,36.9
41.36,0.0403,95.6,109.487,115.0,74.3627,8.8133,3.8962,442.7478,2.8969,19.2375,0.98,36.9
41.42,0.0403,95.6,109.437,115.0,74.4386,8.8363,3.834,445.6101,2.4653,19.2552,0.98,36.9
41.46,0.0403,95.6,109.4169,115.0,74.3683,8.8497,3.8898,443.7901,2.9542,19.2722,0.98,36.9
41.52,0.0403,95.6,109.4751,115.0,74.4038,8.8227,3.8797,447.8641,2.6383,19.2579,0.98,36.9
41.56,0.0403,95.6,109.504,115.0,74.4257,8.828,3.9476,443.6032,2.4666,19.2389,0.98,36.9
41.62,0.0403,95.6,109.4597,115.0,74.3655,8.7927,3.9446,444.1734,2.7256,19.2864,0.98,36.9
41.66,0.0403,95.6,109.3438,115.0,74.3887,8.8389,3.9747,443.5684,2.3837,19.2411,0.98,36.9
41.72,0.0403,95.6,109.2113,115.0,74.3817,8.8364,3.9913,445.1751,2.8435,19.2602,0.98,36.9
41.76,0.0403,95.6,109.3277,115.0,74.4042,8.8546,3.9517,445.4233,2.6638,19.2574,0.98,36.9
41.82,0.0403,95.6,109.4392,115.0,74.3847,8.8123,3.8878,445.2324,2.8787,19.2272,0.98,36.9
41.86,0.0403,95.6,109.5026,115.0,74.3591,8.8406,3.9373,444.5124,2.4338,19.2352,0.98,36.9
41.92,0.0403,95.6,109.4844,115.0,74.3756,8.8389,3.8698,446.0633,2.9986,19.2199,0.98,36.9
41.96,0.0403,95.6,109.3729,115.0,74.426,8.8291,3.8815,439.396,2.6384,19.2749,0.98,36.9
42.02,0.0403,95.6,109.1974,115.0,74.4244,8.8132,3.9218,445.5369,2.5075,19.2152,0.98,36.9
42.06,0.0403,95.6,109.2604,115.0,74.4871,8.8135,3.9586,443.7211,2.5617,19.3327,0.98,36.9
42.12,0.0403,95.6,109.0804,115.0,74.3725,8.8285,3.9292,445.4542,2.6405,19.251,0.98,36.9
42.16,0.0403,95.6,109.269,115.0,74.4494,8.8008,3.9473,445.511,2.5366,19.269,0.98,36.9
42.22,0.0403,95.6,109.1807,115.0,74.4359,8.8164,3.929,443.9775,2.9352,19.1995,0.98,36.9
42.26,0.0403,95.6,109.4414,115.0,74.3392,8.8261,3.9457,449.7722,2.4506,19.2931,0.98,36.9
42.32,0.0403,95.6,109.4304,115.0,74.3796,8.8448,3.9623,445.7677,3.0118,19.2561,0.98,36.9
42.36,0.0403,95.6,109.5168,115.0,74.416,8.8318,3.9293,443.2196,2.5255,19.2488,0.98,36.9
42.42,0.0403,95.6,109.3238,115.0,74.3855,8.8485,3.9227,447.4129,2.8071,19.2377,0.98,36.9
42.46,0.0403,95.6,109.4561,115.0,74.3279,8.833,3.9087,444.7707,2.5446,19.2509,0.98,36.9
42.52,0.0403,95.6,109.4915,115.0,74.4409,8.8206,3.8073,445.875,2.6163,19.2092,0.98,36.9
42.56,0.0403,95.6,109.2504,115.0,74.3816,8.8156,3.8816,446.8392,2.5349,19.2521,0.98,36.9
42.62,0.0403,95.6,109.5507,115.0,74.375,8.8128,3.8206,445.8381,2.5118,19.3257,0.98,36.9
42.66,0.0403,95.6,109.2911,115.0,74.3957,8.8447,3.8997,446.1859,2.3475,19.1756,0.98,36.9
42.72,0.0403,95.6,109.3841,115.0,74.3944,8.836,3.9016,443.4753,2.7676,19.2093,0.98,36.9
42.76,0.0403,95.6,109.5257,115.0,74.4231,8.8219,4.0025,444.6045,2.9103,19.2749,0.98,36.9
42.82,0.0403,95.6,109.2176,115.0,74.4763,8.8001,4.03,444.1948,2.5395,19.278,0.98,36.9
42.86,0.0403,95.6,109.3771,115.0,74.4106,8.8107,4.0441,446.3725,2.5474,19.242,0.98,36.9
42.92,0.0403,95.6,109.4911,115.0,74.3955,8.8272,3.992,446.1348,2.8197,19.187,0.98,36.9
42.96,0.0403,95.6,109.2221,115.0,74.4169,8.8547,3.9309,446.125,2.8101,19.1588,0.98,36.9
43.02,0.0403,95.6,109.4546,115.0,74.3857,8.8361,3.8845,443.7699,2.3998,19.2372,0.98,36.9
43.06,0.0403,95.6,109.1211,115.0,74.4555,8.84,3.8711,443.489,2.8989,19.1702,0.98,36.9
43.12,0.0403,95.6,109.3037,115.0,74.4379,8.8284,3.9049,448.9374,2.564,19.3227,0.98,36.9
43.16,0.0403,95.6,109.5143,115.0,74.3672,8.804,3.8842,445.2991,2.9423,19.1852,0.98,36.9
43.22,0.0403,95.6,109.5686,115.0,74.4504,8.8318,3.9416,446.0561,3.0735,19.2962,0.98,36.9
43.26,0.0403,95.6,109.2643,115.0,74.4044,8.8411,3.9403,446.1192,2.9535,19.2344,0.98,36.9
43.32,0.0403,95.6,109.1117,115.0,74.4053,8.8239,3.9748,450.2017,2.8211,19.2508,0.98,36.9
43.36,0.0403,95.6,109.3105,115.0,74.3239,8.8248,3.9812,448.0412,2.644,19.3323,0.98,36.9
43.42,0.0403,95.6,109.3972,115.0,74.3676,8.8598,3.8792,449.0295,2.9155,19.2455,0.98,36.9
43.46,0.0403,95.6,109.4069,115.0,74.4122,8.8356,3.9695,450.3073,2.7198,19.2859,0.98,36.9
43.52,0.0403,95.6,109.6121,115.0,74.3199,8.8493,3.8833,443.953,2.8546,19.2203,0.98,36.9
43.56,0.0403,95.6,109.4358,115.0,74.3885,8.8383,3.8746,449.8525,2.9878,19.1847,0.98,36.9
43.62,0.0403,95.6,109.3778,115.0,74.4283,8.834,3.9085,443.3764,2.8991,19.2515,0.98,36.9
43.66,0.0403,95.6,109.343,115.0,74.4585,8.8487,3.8968,446.4342,2.8639,19.3001,0.98,36.9
43.72,0.0403,95.6,109.551,115.0,74.4003,8.8184,3.9168,447.5631,2.6861,19.225,0.98,36.9
43.76,0.0403,95.6,109.1633,115.0,74.39,8.8445,3.9045,447.8993,2.7038,19.3489,0.98,36.9
43.82,0.0403,95.6,109.1207,115.0,74.3724,8.8141,3.9613,447.118,3.0149,19.2165,0.98,36.9
43.86,0.0403,95.6,109.4695,115.0,74.3885,8.8436,3.9265,446.4009,2.7938,19.1414,0.98,36.9
43.92,0.0403,95.6,109.546,115.0,74.4744,8.8252,4.0144,445.9398,3.0946,19.3029,0.98,36.9
43.96,0.0403,95.6,109.2763,115.0,74.3598,8.8475,3.9777,447.8601,3.2578,19.2425,0.98,36.9
44.02,0.0403,95.6,109.5708,115.0,74.3614,8.8469,4.0567,445.0367,2.9009,19.1736,0.98,36.9
44.06,0.0403,95.6,109.5925,115.0,74.3327,8.8257,3.9724,448.5098,2.9241,19.1598,0.98,36.9
44.12,0.0403,95.6,109.5371,115.0,74.4068,8.8497,3.9108,443.6453,2.846,19.3234,0.98,36.9
44.16,0.0403,95.6,109.5556,115.0,74.4085,8.8047,3.8741,439.5024,2.9842,19.244,0.98,36.9
44.22,0.0403,95.6,109.4154,115.0,74.4279,8.8091,3.9182,443.3525,2.8764,19.2047,0.98,36.9
44.26,0.0403,95.6,109.3533,115.0,74.3952,8.8524,3.8748,440.3182,2.5342,19.1975,0.98,36.9
44.32,0.0403,95.6,109.2414,115.0,74.3853,8.8076,3.9692,445.8468,2.6768,19.2101,0.98,36.9
44.36,0.0403,95.6,109.4242,115.0,74.4643,8.8298,3.8575,444.3508,2.9619,19.2914,0.98,36.9
44.42,0.0403,95.6,109.4044,115.0,74.3704,8.8223,3.9955,446.2909,2.5754,19.2475,0.98,36.9
44.46,0.0403,95.6,109.5731,115.0,74.3522,8.8406,4.0095,444.7802,2.56,19.256,0.98,36.9
44.52,0.0403,95.6,109.22,115.0,74.4444,8.8463,4.0072,447.9989,2.5762,19.1798,0.98,36.9
44.56,0.0403,95.6,109.4266,115.0,74.4848,8.8389,3.9078,444.9428,2.5156,19.1864,0.98,36.9
44.62,0.0403,95.6,109.4516,115.0,74.3677,8.841,3.9185,445.234,2.8266,19.1749,0.98,36.9
44.66,0.0403,95.6,109.3912,115.0,74.3568,8.8234,3.9627,442.9483,2.5299,19.2629,0.98,36.9
44.72,0.0403,95.6,109.4916,115.0,74.4216,8.8547,3.8168,446.9521,2.6183,19.1721,0.98,36.9
44.76,0.0403,95.6,109.3413,115.0,74.418,8.8492,3.8706,446.8911,2.6471,19.2333,0.98,36.9
44.82,0.0403,95.6,109.2691,115.0,74.3492,8.8192,3.8717,445.7806,2.4553,19.2594,0.98,36.9
44.86,0.0403,95.6,109.6037,115.0,74.373,8.8353,3.897,446.6688,2.6649,19.2627,0.98,36.9
44.92,0.0403,95.6,109.4572,115.0,74.4359,8.8309,3.9627,442.7538,2.7376,19.2439,0.98,36.9
44.96,0.0403,95.6,109.2583,115.0,74.381,8.8026,3.8969,446.5938,2.6377,19.2562,0.98,36.9
45.02,0.0403,95.6,109.3692,115.0,74.3869,8.7954,3.9245,443.6365,2.5116,19.2114,0.98,36.9
45.06,0.0403,95.6,109.2175,115.0,74.4742,8.8497,3.9842,444.8221,2.9288,19.2535,0.98,36.9
45.12,0.0403,95.6,109.784,115.0,74.3991,8.8149,3.9343,441.4472,2.807,19.3175,0.98,36.9
45.16,0.0403,95.6,109.4541,115.0,74.3313,8.8343,3.9206,444.7668,2.6858,19.2468,0.98,36.9
45.22,0.0403,95.6,109.4063,115.0,74.4233,8.8481,3.8578,448.1846,2.3814,19.2604,0.98,36.9
45.26,0.0403,95.6,109.5905,115.0,74.3769,8.8305,3.8483,442.647,2.6662,19.2162,0.98,36.9
45.32,0.0403,95.6,109.5553,115.0,74.4248,8.8334,3.8174,445.9473,2.6205,19.248,0.98,36.9
45.36,0.0403,95.6,109.3228,115.0,74.3103,8.804,3.8576,446.9087,2.7111,19.1731,0.98,36.9
45.42,0.0403,95.6,109.6695,115.0,74.3797,8.8397,3.8701,444.074,2.5101,19.278,0.98,36.9
45.46,0.0403,95.6,109.4397,115.0,74.3729,8.8612,3.9263,447.5782,2.4119,19.3156,0.98,36.9
45.52,0.0403,95.6,109.414,115.0,74.3685,8.8111,3.9249,446.8999,2.6061,19.2515,0.98,36.9
45.56,0.0403,95.6,109.6069,115.0,74.426,8.8166,3.9561,445.4757,2.6743,19.2604,0.98,36.9
45.62,0.0403,95.6,109.2402,115.0,74.4249,8.8058,3.9809,444.9718,2.4957,19.2349,0.98,36.9
45.66,0.0403,95.6,109.4132,115.0,74.411,8.8342,3.9941,441.5285,2.8236,19.1845,0.98,36.9
45.72,0.0403,95.6,109.2711,115.0,74.3396,8.828,3.8707,446.9359,2.558,19.1734,0.98,36.9
45.76,0.0403,95.6,109.5652,115.0,74.4819,8.8427,3.9793,449.06,2.759,19.2883,0.98,36.9
45.82,0.0403,95.6,109.6037,115.0,74.4634,8.8666,3.9337,450.5078,2.6456,19.2071,0.98,36.9
45.86,0.0403,95.6,109.0208,115.0,74.3751,8.8295,3.8436,442.027,2.5965,19.2234,0.98,36.9
45.92,0.0403,95.6,109.4337,115.0,74.4119,8.8062,3.8547,445.8946,2.8956,19.2829,0.98,36.9
45.96,0.0403,95.6,109.2702,115.0,74.4905,8.8484,3.8564,444.39,2.4058,19.216,0.98,36.9
46.02,0.0403,95.6,109.4233,115.0,74.4107,8.8385,3.9105,445.1375,2.6363,19.2052,0.98,36.9
46.06,0.0403,95.6,109.5273,115.0,74.3535,8.8313,3.9094,445.2446,2.7198,19.2113,0.98,36.9
46.12,0.0403,95.6,109.2993,115.0,74.4885,8.8241,3.9142,446.4297,2.5138,19.3241,0.98,36.9
46.16,0.0403,95.6,109.4465,115.0,74.4618,8.8649,3.9483,444.0488,2.5193,19.1533,0.98,36.9
46.22,0.0403,95.6,109.4144,115.0,74.4205,8.8258,3.9833,446.6397,2.5294,19.159,0.98,36.9
46.26,0.0403,95.6,109.4684,115.0,74.446,8.8449,4.0363,447.9282,2.8701,19.3518,0.98,36.9
46.32,0.0403,95.6,109.3257,115.0,74.31,8.8171,3.9591,443.4109,2.4566,19.1741,0.98,36.9
46.36,0.0403,95.6,109.4654,115.0,74.4292,8.8487,3.8981,444.5262,2.911,19.2298,0.98,36.9
