Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
45.52,0.0531,75.997,93.2821,90.0,59.8462,6.841,3.1058,623.835,2.4558,13.7996,0.98,36.9
45.56,0.0534,75.9689,93.2299,90.0,59.7649,6.8405,3.0614,626.4072,2.7331,13.8025,0.98,36.9
45.62,0.0532,76.042,93.377,90.0,59.8628,6.8361,3.0585,624.6909,3.1188,13.8003,0.98,36.9
45.66,0.0533,75.9773,93.1407,90.0,59.7911,6.8311,3.1958,626.2707,3.2654,13.8026,0.98,36.9
45.72,0.0533,76.0063,93.1775,90.0,59.7498,6.8408,3.1039,625.3721,3.3294,13.8386,0.98,36.9
45.76,0.0533,75.9504,93.184,90.0,59.8512,6.8358,3.133,625.8362,2.7915,13.8473,0.98,36.9
45.82,0.0532,76.0638,93.1723,90.0,59.7973,6.8288,3.105,626.3067,2.9063,13.821,0.98,36.9
45.86,0.0533,75.9676,93.2323,90.0,59.793,6.835,3.1075,622.9416,2.8779,13.7927,0.98,36.9
45.92,0.0532,75.9732,93.2446,90.0,59.8278,6.8285,3.0426,626.8801,2.9104,13.8285,0.98,36.9
45.96,0.0533,75.9891,93.183,90.0,59.8027,6.8488,3.0409,624.109,3.2547,13.7728,0.98,36.9
46.02,0.0533,75.9739,93.2194,90.0,59.8694,6.8478,3.0988,625.0682,3.4459,13.81,0.98,36.9
46.06,0.0532,75.9581,93.1768,90.0,59.7566,6.8338,3.0867,621.7035,3.2603,13.7862,0.98,36.9
46.12,0.0533,76.0145,92.9919,90.0,59.8043,6.8348,3.0759,626.0715,3.1102,13.819,0.98,36.9
46.16,0.0532,76.0101,93.3162,90.0,59.8301,6.8453,3.1001,625.4785,3.2871,13.8224,0.98,36.9
46.22,0.0532,76.0075,93.2505,90.0,59.7782,6.8321,3.1103,625.3425,2.8731,13.7929,0.98,36.9
46.26,0.0533,76.0258,93.2247,90.0,59.8009,6.8364,3.1155,621.9372,3.3321,13.7793,0.98,36.9
46.32,0.0533,76.0046,93.2815,90.0,59.8055,6.8238,3.1436,622.8691,3.1173,13.794,0.98,36.9
46.36,0.0534,75.9855,93.2681,90.0,59.7511,6.821,3.1132,625.4018,3.0673,13.8129,0.98,36.9
46.42,0.0531,76.0165,93.3107,90.0,59.7708,6.8476,3.0642,624.1725,3.3364,13.793,0.98,36.9
46.46,0.0534,76.0211,93.2141,90.0,59.8209,6.8554,3.0656,626.3555,3.2177,13.7792,0.98,36.9
46.52,0.0532,76.0151,93.15,90.0,59.8574,6.8434,3.0263,629.0829,3.5103,13.8327,0.98,36.9
46.56,0.0533,75.9741,93.2776,90.0,59.8445,6.8489,3.0929,626.3424,3.1339,13.8081,0.98,36.9
46.62,0.0533,75.9753,93.0838,90.0,59.7156,6.8436,3.0574,627.3577,3.0069,13.8406,0.98,36.9
46.66,0.0534,76.021,93.414,90.0,59.7533,6.8344,3.1154,622.4361,3.6294,13.8116,0.98,36.9
46.72,0.0533,75.913,93.1882,90.0,59.7696,6.8563,3.0549,623.9246,3.7573,13.8069,0.98,36.9
46.76,0.0533,75.896,93.2172,90.0,59.8104,6.8413,3.0448,626.287,2.9732,13.7698,0.98,36.9
46.82,0.0534,75.9544,93.1864,90.0,59.7999,6.8499,3.0128,625.0567,3.1802,13.827,0.98,36.9
46.86,0.0533,76.036,93.2861,90.0,59.8147,6.8318,3.0398,624.503,3.399,13.8338,0.98,36.9
46.92,0.0533,75.9931,93.4169,90.0,59.7667,6.8476,3.1021,627.0839,3.0242,13.8181,0.98,36.9
46.96,0.0533,76.0058,93.3422,90.0,59.8381,6.8538,3.1145,624.2379,3.2909,13.8313,0.98,36.9
47.02,0.0533,75.9105,93.1657,90.0,59.8674,6.8355,3.1115,621.9417,2.7624,13.8692,0.98,36.9
47.06,0.0533,75.9336,93.5701,90.0,59.8089,6.8452,3.0667,624.7158,3.1894,13.8902,0.98,36.9
47.12,0.0534,75.9517,93.3508,90.0,59.6965,6.8391,3.0699,626.0704,2.9606,13.8134,0.98,36.9
47.16,0.0533,75.9675,93.1311,90.0,59.763,6.8398,3.0832,625.7777,3.247,13.834,0.98,36.9
47.22,0.0532,75.9478,93.3606,90.0,59.7718,6.8286,3.0547,621.8754,3.2546,13.8667,0.98,36.9
47.26,0.0532,75.9797,93.304,90.0,59.8389,6.8334,3.055,623.8206,2.77,13.7987,0.98,36.9
47.32,0.0533,76.0904,93.251,90.0,59.7798,6.835,3.0476,625.4994,3.0031,13.8604,0.98,36.9
47.36,0.0531,75.9646,93.3718,90.0,59.8181,6.8386,3.0418,624.9575,3.1171,13.8411,0.98,36.9
47.42,0.0533,76.0263,93.3118,90.0,59.7555,6.8304,3.0689,625.4527,2.4658,13.834,0.98,36.9
47.46,0.0533,75.9784,93.1762,90.0,59.7953,6.8375,3.0845,627.2159,2.8298,13.807,0.98,36.9
47.52,0.0533,76.0121,93.3445,90.0,59.8083,6.837,3.0853,622.6136,2.8231,13.8284,0.98,36.9
47.56,0.0533,75.9775,93.2885,90.0,59.8303,6.8573,3.1054,628.7362,2.993,13.8187,0.98,36.9
47.62,0.0532,75.9964,93.269,90.0,59.7756,6.8368,3.101,627.6578,2.89,13.7988,0.98,36.9
47.66,0.0533,76.0201,93.3955,90.0,59.8062,6.836,3.1148,624.7922,3.5421,13.7748,0.98,36.9
47.72,0.0533,76.0005,93.2512,90.0,59.7721,6.8238,3.1529,625.5535,3.1221,13.8393,0.98,36.9
47.76,0.0533,76.0128,93.3107,90.0,59.8012,6.8446,3.1012,627.5065,3.1168,13.8073,0.98,36.9
47.82,0.0534,75.9309,93.216,90.0,59.774,6.8488,3.0838,626.7724,2.6502,13.7902,0.98,36.9
47.86,0.0534,75.9726,93.4734,90.0,59.7737,6.8478,3.0648,626.2769,2.7762,13.8705,0.98,36.9
47.92,0.0533,76.0055,93.3178,90.0,59.8729,6.8711,3.0586,626.9504,2.8842,13.8096,0.98,36.9
47.96,0.0532,76.049,93.3591,90.0,59.8051,6.8466,3.0952,625.6533,2.6844,13.8151,0.98,36.9
48.02,0.0533,76.0168,93.353,90.0,59.8461,6.8526,3.0361,623.0769,2.4095,13.7759,0.98,36.9
48.06,0.0532,76.0487,93.2059,90.0,59.8169,6.8404,3.0506,624.9444,2.8423,13.8088,0.98,36.9
48.12,0.0533,76.0308,93.3878,90.0,59.8504,6.8245,3.0464,625.0638,2.6847,13.8115,0.98,36.9
48.16,0.0533,75.8903,93.1537,90.0,59.7161,6.8469,3.0448,625.4011,2.5972,13.833,0.98,36.9
48.22,0.0534,76.0593,93.2722,90.0,59.8457,6.8205,3.1617,622.9879,3.1301,13.7739,0.98,36.9
48.26,0.0533,75.9838,93.3004,90.0,59.8262,6.8454,3.1829,625.7384,3.0203,13.8309,0.98,36.9
48.32,0.0533,76.0023,93.2622,90.0,59.8497,6.839,3.1313,624.4467,2.7197,13.8245,0.98,36.9
48.36,0.0532,76.0813,93.1929,90.0,59.775,6.8414,3.1261,621.5882,2.7555,13.8255,0.98,36.9
48.42,0.0532,75.9804,93.1984,90.0,59.8545,6.8509,3.1219,626.136,2.8195,13.8262,0.98,36.9
48.46,0.0533,76.0116,93.4053,90.0,59.7944,6.8433,3.0502,624.8441,2.8844,13.8114,0.98,36.9
48.52,0.0532,75.9592,93.2536,90.0,59.7427,6.8194,3.0809,626.6208,2.6298,13.84,0.98,36.9
48.56,0.0533,75.9921,93.0873,90.0,59.8175,6.8468,3.1175,627.0301,3.002,13.7836,0.98,36.9
48.62,0.0533,76.0407,93.4242,90.0,59.8384,6.8442,3.0822,624.5531,2.62,13.8317,0.98,36.9
48.66,0.0532,76.0033,93.2312,90.0,59.7525,6.8441,2.9911,627.4422,2.7242,13.7999,0.98,36.9
48.72,0.0533,75.9746,93.1179,90.0,59.7908,6.8407,3.0313,624.2081,2.6521,13.8255,0.98,36.9
48.76,0.0532,75.9828,93.1114,90.0,59.8205,6.8325,3.0792,627.4444,2.9229,13.7929,0.98,36.9
48.82,0.0532,76.066,93.0796,90.0,59.8705,6.8331,3.064,624.6583,2.568,13.857,0.98,36.9
48.86,0.0532,76.0268,93.1208,90.0,59.7973,6.8507,3.086,628.0103,2.4214,13.7575,0.98,36.9
48.92,0.0532,75.9798,93.2379,90.0,59.8277,6.8339,3.066,626.3798,2.8831,13.8856,0.98,36.9
48.96,0.0533,75.9764,93.1303,90.0,59.8815,6.844,3.1287,626.3395,2.8243,13.7709,0.98,36.9
49.02,0.0532,75.9312,93.0811,90.0,59.8124,6.8368,3.1071,626.4384,3.1421,13.828,0.98,36.9
49.06,0.0532,76.0497,93.4049,90.0,59.796,6.8458,3.1345,626.613,2.9917,13.8066,0.98,36.9
49.12,0.0533,75.9796,93.0448,90.0,59.7663,6.832,3.1254,626.0331,2.9918,13.8167,0.98,36.9
49.16,0.0533,76.0143,92.9712,90.0,59.8454,6.833,3.0998,626.4984,2.9769,13.7934,0.98,36.9
49.22,0.0532,75.9763,93.076,90.0,59.8478,6.8379,3.0869,624.5374,2.6,13.8031,0.98,36.9
49.26,0.0533,76.0165,93.2411,90.0,59.8516,6.8335,2.9677,625.1505,2.655,13.9058,0.98,36.9
49.32,0.0532,76.0153,93.2739,90.0,59.7895,6.8378,3.042,624.3481,3.2004,13.8218,0.98,36.9
49.36,0.0532,76.0162,93.1972,90.0,59.7835,6.8354,3.0381,624.3379,2.6995,13.7759,0.98,36.9
49.42,0.0532,76.0396,92.9364,90.0,59.7998,6.8409,3.0725,623.2155,2.7143,13.8331,0.98,36.9
49.46,0.0532,76.0431,93.2623,90.0,59.8241,6.8521,3.0685,624.5217,3.2404,13.8506,0.98,36.9
49.52,0.0532,75.8744,93.4148,90.0,59.7845,6.8619,3.1143,625.2048,2.7748,13.8073,0.98,36.9
49.56,0.0532,76.0301,93.0122,90.0,59.8201,6.8423,3.0538,625.4596,3.0932,13.8219,0.98,36.9
49.62,0.0532,76.0507,93.275,90.0,59.8376,6.8519,3.1509,624.1862,2.8085,13.8714,0.98,36.9
49.66,0.0532,76.001,93.1791,90.0,59.7287,6.8445,3.1258,620.2436,2.5699,13.8165,0.98,36.9
49.72,0.0532,75.986,93.485,90.0,59.7938,6.8479,3.1207,623.803,2.5303,13.8145,0.98,36.9
49.76,0.0533,76.1042,93.1647,90.0,59.7723,6.8441,3.1163,624.8103,3.0526,13.8101,0.98,36.9
49.82,0.0533,75.9802,93.1666,90.0,59.8394,6.8377,3.0716,626.4351,2.6166,13.8635,0.98,36.9
49.86,0.0533,75.975,93.2687,90.0,59.8227,6.8499,3.0462,621.3476,3.0333,13.8202,0.98,36.9
49.92,0.0533,76.0251,93.116,90.0,59.8187,6.8382,3.0235,623.3427,3.073,13.7912,0.98,36.9
49.96,0.0532,76.0195,93.2623,90.0,59.8379,6.8365,3.0466,624.671,2.8375,13.8198,0.98,36.9
50.02,0.0532,75.9195,93.0928,90.0,59.8459,6.8417,3.0607,624.8927,2.8847,13.8206,0.98,36.9
50.06,0.0533,76.0523,93.1003,90.0,59.818,6.8553,3.0817,624.5003,3.1774,13.8389,0.98,36.9
50.12,0.0531,75.9842,93.2548,90.0,59.8458,6.8575,3.0791,627.2314,2.4758,13.8476,0.98,36.9
50.16,0.0533,76.0132,93.0234,90.0,59.7357,6.8447,3.0591,625.8869,3.1486,13.8081,0.98,36.9
50.22,0.0532,75.9461,93.1681,90.0,59.8055,6.8304,3.1173,627.5694,3.2064,13.8473,0.98,36.9
50.26,0.0532,76.102,93.1483,90.0,59.7782,6.8509,3.1256,626.9965,2.6359,13.8279,0.98,36.9
50.32,0.0532,76.0089,93.4112,90.0,59.7366,6.8504,3.1575,626.2336,3.2757,13.8277,0.98,36.9
50.36,0.0532,75.9609,93.2591,90.0,59.7734,6.8634,3.1342,624.4143,3.1872,13.8591,0.98,36.9
50.42,0.0532,76.0254,93.425,90.0,59.857,6.8327,3.109,625.7609,3.0427,13.7987,0.98,36.9
50.46,0.0533,75.9465,93.2752,90.0,59.7756,6.8472,3.094,625.9485,3.0338,13.8223,0.98,36.9
50.52,0.0532,75.9638,93.2994,90.0,59.8129,6.841,3.1015,625.6322,2.8779,13.8239,0.98,36.9
50.56,0.0532,75.9197,93.0677,90.0,59.8039,6.8486,3.0879,626.5977,3.3642,13.8358,0.98,36.9
50.62,0.0532,75.9841,93.2142,90.0,59.8572,6.8545,3.1046,623.4277,3.366,13.8277,0.98,36.9
50.66,0.0532,75.9945,93.3933,90.0,59.8304,6.8548,3.0675,624.9372,3.5273,13.7815,0.98,36.9
50.72,0.0532,76.0297,93.201,90.0,59.8053,6.8419,3.0298,627.717,3.2532,13.8197,0.98,36.9
50.76,0.0533,76.0735,93.2242,90.0,59.7916,6.8433,3.0809,625.036,3.1425,13.8154,0.98,36.9
50.82,0.0533,76.0394,93.1854,90.0,59.7298,6.8335,3.111,626.2648,3.4225,13.8372,0.98,36.9
50.86,0.0532,76.0316,93.3135,90.0,59.816,6.8288,3.0808,623.1944,3.3319,13.839,0.98,36.9
50.92,0.0533,75.9894,93.029,90.0,59.8018,6.8625,3.1497,622.9814,3.4843,13.8674,0.98,36.9
50.96,0.0533,76.0163,93.2786,90.0,59.7789,6.8287,3.1077,624.7827,3.7445,13.8215,0.98,36.9
51.02,0.0533,75.9522,93.2439,90.0,59.8298,6.8464,3.0993,623.2739,3.1845,13.8334,0.98,36.9
51.06,0.0533,75.9764,93.212,90.0,59.8061,6.8404,3.1187,623.6425,3.44,13.8215,0.98,36.9
51.12,0.0533,76.0384,93.2499,90.0,59.8368,6.8424,3.0765,625.1432,3.2182,13.804,0.98,36.9
51.16,0.0531,76.01,93.3137,90.0,59.7567,6.8356,3.0442,624.3125,3.5368,13.8241,0.98,36.9
51.22,0.0533,76.0099,93.2377,90.0,59.8208,6.8375,3.0698,623.4305,3.3797,13.8067,0.98,36.9
51.26,0.0532,75.9701,93.3103,90.0,59.7949,6.8384,3.0743,624.4802,3.4342,13.8274,0.98,36.9
51.32,0.0533,75.9623,93.3775,90.0,59.8075,6.8385,3.1038,626.8522,3.0902,13.8216,0.98,36.9
51.36,0.0532,75.956,93.3781,90.0,59.8981,6.8288,3.083,627.486,3.142,13.8213,0.98,36.9
51.42,0.0532,75.9549,93.6216,90.0,59.8167,6.8404,3.0842,625.2969,2.9827,13.7981,0.98,36.9
51.46,0.0533,76.05,93.3245,90.0,59.8155,6.8324,3.1063,622.197,3.0801,13.852,0.98,36.9
51.52,0.0534,75.9158,93.3445,90.0,59.8019,6.838,3.0985,626.086,3.0057,13.8304,0.98,36.9
51.56,0.0532,76.0456,93.2266,90.0,59.7503,6.8449,3.0447,625.0369,2.8605,13.8032,0.98,36.9
51.62,0.0532,75.9827,93.3197,90.0,59.7965,6.8298,3.0783,627.5681,2.4476,13.7801,0.98,36.9
51.66,0.0532,75.9864,93.4074,90.0,59.7801,6.8325,3.1195,625.1748,2.6414,13.8724,0.98,36.9
51.72,0.0533,75.9648,93.1284,90.0,59.7492,6.8334,3.0931,625.2123,2.9171,13.7763,0.98,36.9
51.76,0.0533,76.0264,93.298,90.0,59.845,6.825,3.1187,624.2793,3.0186,13.8819,0.98,36.9
51.82,0.0534,76.0002,93.4167,90.0,59.7771,6.8342,3.0909,624.2932,2.2987,13.8156,0.98,36.9
51.86,0.0532,75.9851,93.2328,90.0,59.8078,6.8189,3.0767,624.8422,2.9864,13.8377,0.98,36.9
51.92,0.0533,75.9202,93.163,90.0,59.8441,6.854,3.0865,622.1106,2.6544,13.781,0.98,36.9
51.96,0.0531,76.0369,93.0723,90.0,59.7725,6.8549,3.0691,626.9943,2.9626,13.8082,0.98,36.9
52.02,0.0533,76.0198,93.1692,90.0,59.7826,6.836,3.1005,623.9605,2.7069,13.7952,0.98,36.9
52.06,0.0532,75.926,93.5039,90.0,59.8093,6.831,3.0898,626.6324,2.5251,13.85,0.98,36.9
52.12,0.0533,76.0065,93.2357,90.0,59.7573,6.8424,3.101,626.1,2.7447,13.8262,0.98,36.9
52.16,0.0532,76.0259,93.4161,90.0,59.8437,6.8395,3.0902,624.8677,2.8326,13.7933,0.98,36.9
52.22,0.0533,75.9786,93.4065,90.0,59.8059,6.8329,3.1132,623.6446,2.8699,13.817,0.98,36.9
52.26,0.0532,76.037,93.1976,90.0,59.8468,6.8309,3.0844,623.8384,2.9049,13.8413,0.98,36.9
52.32,0.0533,76.0078,93.2284,90.0,59.7761,6.8494,3.0684,622.9325,2.8632,13.8807,0.98,36.9
52.36,0.0533,75.9656,93.2517,90.0,59.7111,6.855,3.1178,626.7611,2.9102,13.8004,0.98,36.9
52.42,0.0532,75.9618,93.3576,90.0,59.762,6.8375,3.1084,625.47,2.9823,13.8496,0.98,36.9
52.46,0.0533,76.0238,93.2017,90.0,59.8097,6.8417,3.0571,628.8312,2.5829,13.8231,0.98,36.9
52.52,0.0534,76.0039,93.2554,90.0,59.8138,6.8441,3.057,623.4436,2.9586,13.816,0.98,36.9
52.56,0.0533,75.9945,93.2537,90.0,59.792,6.8489,3.0558,626.2608,2.3436,13.7984,0.98,36.9
52.62,0.0533,75.9949,93.1132,90.0,59.7367,6.8534,3.0291,628.4248,2.6784,13.7886,0.98,36.9
52.66,0.0531,76.1099,93.3748,90.0,59.8429,6.8298,3.084,625.4412,2.8541,13.8054,0.98,36.9
52.72,0.0532,75.9964,93.3199,90.0,59.833,6.8412,3.0342,625.4585,2.9805,13.811,0.98,36.9
52.76,0.0532,76.0291,93.49,90.0,59.8368,6.833,3.048,625.8498,2.7956,13.8505,0.98,36.9
52.82,0.0534,75.9899,93.3895,90.0,59.7756,6.8336,3.0336,624.7561,2.961,13.8108,0.98,36.9
52.86,0.0533,76.0287,93.2813,90.0,59.7376,6.8398,3.1018,626.5563,2.607,13.7831,0.98,36.9
52.92,0.0534,75.9965,93.4173,90.0,59.8006,6.8487,3.093,623.8153,2.4825,13.7837,0.98,36.9
52.96,0.0532,75.965,93.4797,90.0,59.8709,6.8471,3.1395,624.4485,2.3618,13.7924,0.98,36.9
53.02,0.0532,75.9549,93.2824,90.0,59.7709,6.8372,3.1208,625.2765,3.0455,13.8209,0.98,36.9
53.06,0.0533,76.066,93.3545,90.0,59.81,6.8495,3.1297,625.7066,3.0968,13.8204,0.98,36.9
53.12,0.0533,76.0026,93.2694,90.0,59.7547,6.8521,3.0803,622.2188,2.741,13.8136,0.98,36.9
53.16,0.0532,76.0569,93.3523,90.0,59.7815,6.8335,3.0716,625.897,3.2041,13.8352,0.98,36.9
53.22,0.0532,76.0145,93.2862,90.0,59.7439,6.8616,3.0764,626.0842,3.3078,13.7916,0.98,36.9
53.26,0.0532,76.0606,93.3309,90.0,59.8539,6.8559,3.0204,625.1768,3.0404,13.7927,0.98,36.9
53.32,0.0532,76.1176,93.2728,90.0,59.7724,6.8331,3.0396,626.3265,2.3731,13.8446,0.98,36.9
53.36,0.0532,76.04,93.082,90.0,59.7971,6.8256,3.0604,626.5832,2.5637,13.8133,0.98,36.9
53.42,0.0532,76.0353,93.3377,90.0,59.8267,6.8468,3.0574,625.0764,2.7947,13.8249,0.98,36.9
53.46,0.0533,75.9928,93.2167,90.0,59.7581,6.8391,3.1061,623.5562,2.4698,13.8354,0.98,36.9
53.52,0.0532,76.0725,93.3056,90.0,59.7985,6.8323,3.1066,625.1056,2.4554,13.7644,0.98,36.9
53.56,0.0532,76.0456,93.1642,90.0,59.8051,6.8411,3.068,624.0361,2.8538,13.7975,0.98,36.9
53.62,0.0532,76.0114,93.4564,90.0,59.7337,6.8512,3.1204,625.2562,2.6369,13.8295,0.98,36.9
53.66,0.0533,76.0075,93.3442,90.0,59.8279,6.8642,3.0801,627.1893,3.0484,13.8624,0.98,36.9
53.72,0.0532,75.9955,93.1328,90.0,59.8161,6.8338,3.0647,620.9253,3.0653,13.8413,0.98,36.9
53.76,0.0532,75.9821,93.4723,90.0,59.8205,6.8438,3.0827,625.7207,3.2196,13.8101,0.98,36.9
53.82,0.0532,76.0053,93.2312,90.0,59.8328,6.8352,3.0894,623.4174,2.8753,13.8195,0.98,36.9
53.86,0.0532,76.0432,93.2033,90.0,59.75,6.8205,3.0747,626.9101,3.0902,13.816,0.98,36.9
53.92,0.0533,76.0309,93.1094,90.0,59.7677,6.8343,3.0815,623.4418,2.8299,13.8225,0.98,36.9
53.96,0.0533,76.0662,93.2894,90.0,59.7844,6.8458,3.0725,622.6366,2.8806,13.7722,0.98,36.9
54.02,0.0531,75.9657,93.1178,90.0,59.7526,6.8422,3.0177,624.0888,2.8725,13.8233,0.98,36.9
54.06,0.0533,76.032,92.9855,90.0,59.7822,6.8332,3.0846,625.7976,2.6961,13.7518,0.98,36.9
54.12,0.0532,76.0139,93.1059,90.0,59.8583,6.8515,3.0902,624.4534,2.6949,13.8441,0.98,36.9
54.16,0.0531,75.9859,93.2224,90.0,59.8124,6.8458,3.1384,626.5109,3.2416,13.7903,0.98,36.9
54.22,0.0533,75.9917,93.2453,90.0,59.871,6.8188,3.1215,624.0724,3.0118,13.8075,0.98,36.9
54.26,0.0533,75.9777,93.2145,90.0,59.8307,6.8399,3.0862,627.335,3.5215,13.8393,0.98,36.9
54.32,0.0532,76.0394,93.2453,90.0,59.7959,6.8415,3.1307,627.2813,2.6052,13.8142,0.98,36.9
54.36,0.0532,76.0859,93.4041,90.0,59.7942,6.839,3.112,627.2166,3.1773,13.784,0.98,36.9
54.42,0.0534,76.0104,93.1832,90.0,59.8052,6.8176,3.1082,626.6785,3.1275,13.8451,0.98,36.9
54.46,0.0532,75.9424,93.2549,90.0,59.8174,6.8553,3.1478,625.593,3.0599,13.8354,0.98,36.9
54.52,0.0532,75.9761,93.1256,90.0,59.8199,6.8527,3.129,623.5018,3.5138,13.8099,0.98,36.9
54.56,0.0533,76.002,93.0826,90.0,59.8015,6.835,3.0197,624.2958,2.9172,13.8097,0.98,36.9
54.62,0.0532,75.9896,93.1866,90.0,59.8106,6.8387,3.0731,623.8664,3.2521,13.7995,0.98,36.9
54.66,0.0531,76.0006,93.2315,90.0,59.7732,6.8466,3.041,623.6958,3.1946,13.8222,0.98,36.9
54.72,0.0533,76.009,93.0564,90.0,59.8194,6.837,3.0934,627.0766,2.9124,13.8424,0.98,36.9
54.76,0.0533,75.9733,93.2375,90.0,59.8168,6.8298,3.0891,621.6133,2.7915,13.8216,0.98,36.9
54.82,0.0532,75.9415,93.3112,90.0,59.7717,6.8442,3.1189,622.8311,3.2528,13.8353,0.98,36.9
54.86,0.0533,75.9708,93.196,90.0,59.745,6.8359,3.1227,625.1121,2.8148,13.801,0.98,36.9
54.92,0.0532,76.0581,93.2257,90.0,59.7828,6.8605,3.1046,619.8625,3.4079,13.87,0.98,36.9
54.96,0.0532,75.9485,93.1912,90.0,59.7987,6.8498,3.154,622.1844,3.2834,13.8324,0.98,36.9
55.02,0.0533,76.0246,93.2026,90.0,59.7561,6.8445,3.0976,623.4704,3.2991,13.7924,0.98,36.9
55.06,0.0532,75.9811,93.3138,90.0,59.7502,6.8303,3.0615,626.5957,3.0496,13.8081,0.98,36.9
55.12,0.0532,75.9803,93.2836,90.0,59.7608,6.8488,3.118,625.6144,3.7835,13.7848,0.98,36.9
55.16,0.0532,75.9802,93.1666,90.0,59.771,6.8474,3.0416,628.6656,3.2943,13.8589,0.98,36.9
55.22,0.0533,75.9919,93.0928,90.0,59.797,6.8523,3.1128,625.0106,3.1511,13.7949,0.98,36.9
55.26,0.0532,75.9635,93.189,90.0,59.8042,6.8414,3.0333,624.3168,3.2434,13.7913,0.98,36.9
55.32,0.0532,76.06,93.3203,90.0,59.7361,6.8485,3.0373,625.265,3.4081,13.8132,0.98,36.9
55.36,0.0532,76.0395,93.3726,90.0,59.7879,6.8386,3.1205,625.5673,3.4614,13.7924,0.98,36.9
55.42,0.0533,75.9811,93.2476,90.0,59.7662,6.8411,3.0714,624.0914,3.4784,13.8362,0.98,36.9
55.46,0.0532,75.9971,93.1532,90.0,59.8501,6.8353,3.0667,627.8817,3.6952,13.8399,0.98,36.9
55.52,0.0532,75.9494,93.2329,90.0,59.8479,6.8504,3.1074,626.1022,3.1985,13.8457,0.98,36.9
55.56,0.0533,75.998,93.42,90.0,59.8376,6.8426,3.1284,624.9811,3.3296,13.7757,0.98,36.9
55.62,0.0532,75.9534,93.2851,90.0,59.7971,6.8227,3.1649,626.9118,3.097,13.8153,0.98,36.9
55.66,0.0534,76.0601,93.194,90.0,59.8037,6.8632,3.1014,624.8951,3.3047,13.8078,0.98,36.9
55.72,0.0532,76.0238,93.1909,90.0,59.7896,6.8668,3.1074,624.5034,2.7215,13.8039,0.98,36.9
55.76,0.0532,76.0062,93.2148,90.0,59.7655,6.8454,3.0773,625.6625,2.8901,13.8041,0.98,36.9
55.82,0.0532,75.9931,93.3965,90.0,59.7519,6.8261,3.0744,623.8573,2.6224,13.809,0.98,36.9
55.86,0.0532,75.9884,93.3697,90.0,59.7645,6.8672,3.0664,626.0855,2.8606,13.8281,0.98,36.9
55.92,0.0532,76.007,93.2641,90.0,59.8382,6.8632,3.0707,627.0311,2.5261,13.7917,0.98,36.9
55.96,0.0533,76.0225,93.233,90.0,59.8209,6.8463,3.026,623.9304,3.0835,13.7803,0.98,36.9
56.02,0.0532,75.9356,93.3795,90.0,59.7513,6.852,3.0199,625.0488,2.6725,13.8147,0.98,36.9
56.06,0.0533,76.0164,93.2435,90.0,59.9078,6.8385,3.0844,628.0317,3.2117,13.8409,0.98,36.9
56.12,0.0534,76.0279,93.3383,90.0,59.7787,6.8513,3.1181,621.8882,2.51,13.8174,0.98,36.9
56.16,0.0532,75.9709,93.5399,90.0,59.8486,6.8439,3.0922,626.3607,2.6345,13.8051,0.98,36.9
56.22,0.0533,76.0169,93.2421,90.0,59.8605,6.867,3.1427,626.8445,3.2567,13.8208,0.98,36.9
56.26,0.0532,75.9797,93.287,90.0,59.7775,6.849,3.1518,625.4878,2.775,13.8419,0.98,36.9
56.32,0.0532,76.0755,93.3431,90.0,59.7746,6.8511,3.0964,626.8006,3.1536,13.8272,0.98,36.9
56.36,0.0532,76.0138,93.2687,90.0,59.8372,6.8539,3.0656,626.5232,2.8961,13.8211,0.98,36.9
56.42,0.0532,76.0097,93.3829,90.0,59.7997,6.8634,3.0679,624.2105,2.6147,13.842,0.98,36.9
56.46,0.0532,75.9949,93.3915,90.0,59.8076,6.844,3.0846,628.61,3.1364,13.7987,0.98,36.9
56.52,0.0531,76.0355,93.2873,90.0,59.7872,6.8435,3.031,628.2415,2.6671,13.7917,0.98,36.9
56.56,0.0533,75.9506,93.311,90.0,59.7471,6.8709,3.061,627.2228,3.128,13.8131,0.98,36.9
56.62,0.0533,75.9838,93.2773,90.0,59.7409,6.8349,3.0691,626.3301,2.8648,13.8212,0.98,36.9
56.66,0.0532,76.0169,93.4162,90.0,59.8374,6.8709,3.0834,625.9354,2.5546,13.8391,0.98,36.9
56.72,0.0532,75.9897,93.4357,90.0,59.8007,6.8355,3.0882,626.0111,2.9384,13.7873,0.98,36.9
56.76,0.0533,75.9537,93.2908,90.0,59.8565,6.8442,3.1137,622.9743,3.1084,13.8751,0.98,36.9
56.82,0.0532,76.0524,93.3855,90.0,59.7644,6.8434,3.1818,626.5051,2.7703,13.8423,0.98,36.9
56.86,0.0532,76.0113,93.2746,90.0,59.8158,6.8573,3.108,624.6513,2.879,13.8603,0.98,36.9
56.92,0.0532,76.0845,93.487,90.0,59.8472,6.8217,3.134,625.7025,2.5541,13.8068,0.98,36.9
56.96,0.0532,76.0593,93.2171,90.0,59.843,6.8524,3.1407,625.9847,2.9957,13.8273,0.98,36.9
