Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.42,0.0984,87.0602,78.1719,103.4938,72.7946,4.318,5.1809,89.2765,2.4478,21.2651,0.9684,36.8
55.46,0.117,91.0275,87.4695,109.8072,76.4483,4.316,4.6042,199.8841,2.6156,20.8883,0.9632,36.8
55.52,0.1055,85.9813,80.2763,103.167,71.5912,4.3431,4.8909,136.934,2.3449,18.1555,0.9697,36.8
55.56,0.0883,87.5255,78.267,99.1563,77.9066,4.4927,5.1705,-20.4454,2.3491,18.3641,0.9597,36.8
55.62,0.105,87.1951,86.4517,100.7914,72.766,4.352,4.4889,47.0329,2.3852,18.7198,0.9745,36.8
55.66,0.0988,87.9864,86.6389,110.1276,72.5121,4.4765,4.6929,101.1369,2.4305,19.1915,0.9632,36.8
55.72,0.1097,91.1282,89.0692,99.8523,73.5343,4.3772,5.1268,161.5218,2.6491,18.7163,0.976,36.8
55.76,0.0971,89.6364,84.3138,103.621,70.2823,4.706,4.5963,129.0866,2.5727,19.3852,0.9623,36.8
55.82,0.1001,88.0648,82.7224,102.0171,73.9278,4.7486,5.2153,148.2607,2.6161,20.7923,0.968,36.8
55.86,0.1129,88.7528,84.7604,101.4406,74.9238,4.6338,4.7309,118.0232,2.3395,21.4368,0.9712,36.8
55.92,0.1079,87.2882,84.7612,108.9432,76.5872,4.5418,4.8227,49.9739,2.4351,17.4933,0.9732,36.8
55.96,0.1057,91.4233,87.7657,103.672,74.1475,4.9598,5.0308,204.9574,2.4981,20.6036,0.9619,36.8
56.02,0.1009,88.008,87.0295,110.9553,72.0557,4.5429,5.271,243.2964,2.3915,18.3023,0.9722,36.8
56.06,0.0974,91.1065,80.2533,104.4308,68.4271,4.9196,5.0352,-59.2349,2.3408,19.3808,0.9681,36.8
56.12,0.107,89.534,84.6615,104.5251,70.752,4.8374,5.2996,-102.7308,2.4711,19.6009,0.9707,36.8
56.16,0.1091,88.4671,84.9293,106.2899,76.8558,5.0871,4.8418,48.709,2.4839,17.1224,0.967,36.8
56.22,0.0874,86.6888,80.38,105.917,73.1332,4.4978,4.6026,14.9612,2.5219,19.363,0.9666,36.8
56.26,0.093,89.6891,82.8307,108.5434,74.8085,4.876,4.8822,166.3043,2.4219,18.5049,0.9634,36.8
56.32,0.0988,86.5092,82.2805,105.3916,71.7737,4.4285,5.5562,64.5852,2.5541,18.4952,0.9743,36.8
56.36,0.1118,86.2575,80.6309,94.9759,74.5025,4.6149,5.1764,102.1222,2.5004,20.3871,0.9639,36.8
56.42,0.0949,92.8843,81.0727,101.192,74.1243,4.5726,5.1738,113.1774,2.3752,19.1243,0.9647,36.8
56.46,0.0861,84.6555,83.489,103.8313,71.3632,4.5364,5.132,59.5726,2.3573,20.4136,0.9684,36.8
56.52,0.101,90.2043,92.2276,98.7926,73.2294,4.4951,5.3083,130.5245,2.4183,20.8384,0.967,36.8
56.56,0.1119,89.7555,87.4919,101.3504,73.1027,4.9597,4.654,111.6653,2.4823,18.9304,0.9716,36.8
56.62,0.0961,88.4817,80.7935,104.264,75.2135,4.8392,5.2965,122.164,2.3877,18.8807,0.9585,36.8
56.66,0.1089,90.358,83.7069,103.2726,69.8047,4.995,4.9456,4.7142,2.3462,21.5059,0.9656,36.8
56.72,0.1039,88.51,84.4887,107.6069,72.7395,4.2464,4.3891,142.518,2.318,19.8425,0.9578,36.8
56.76,0.1073,87.2284,78.8761,97.8348,76.1346,4.6213,5.4902,-39.7682,2.3714,19.9459,0.9706,36.8
56.82,0.1043,90.6217,74.4375,104.4932,76.8985,4.9351,4.9744,42.8302,2.4768,20.0788,0.9696,36.8
56.86,0.0965,88.8716,83.8406,103.5857,79.8892,5.0402,4.5467,94.0728,2.5304,19.5547,0.972,36.8
56.92,0.1006,88.8614,85.5027,105.4778,70.9931,4.7079,4.8039,69.4525,2.3898,19.3114,0.9655,36.8
56.96,0.0902,88.7937,88.4325,109.7745,74.7611,4.4251,4.8444,86.0985,2.4013,16.0153,0.966,36.8
57.02,0.1041,87.3917,84.6479,106.7099,73.6072,4.8596,4.7707,45.0328,2.4583,18.4152,0.9677,36.8
57.06,0.1072,89.8749,79.4311,106.7608,75.4914,5.1778,4.6852,142.4063,2.2879,17.9105,0.9686,36.8
57.12,0.1016,86.1824,87.0491,106.6616,74.5796,5.0056,3.8861,65.566,2.6213,19.6447,0.9653,36.8
57.16,0.1036,93.3937,82.4803,105.9935,73.3434,4.3403,5.1596,105.7405,2.238,17.8584,0.9744,36.8
57.22,0.0951,90.2803,87.5584,93.5194,77.6921,5.0469,4.9161,105.4283,2.4502,21.7846,0.968,36.8
57.26,0.1107,85.446,80.7342,92.7873,75.3907,4.5113,5.3865,113.572,2.5514,20.1313,0.9637,36.8
57.32,0.1051,88.1585,85.9574,97.548,69.9456,4.9028,4.6949,207.6928,2.4287,18.8164,0.9522,36.8
57.36,0.096,91.3294,87.0529,105.3026,71.5413,4.665,4.555,15.2248,2.5128,18.5475,0.9708,36.8
57.42,0.0977,91.2404,79.9556,99.8642,72.9667,4.4631,5.1108,40.8201,2.3233,17.4866,0.9677,36.8
57.46,0.1026,85.878,81.5257,105.7597,73.295,4.5726,4.9053,-20.2237,2.4922,18.1464,0.9688,36.8
57.52,0.097,84.8002,90.8866,102.1236,72.326,4.6618,5.1484,-42.5839,2.462,20.9231,0.9638,36.8
57.56,0.1078,87.7002,83.0012,99.2645,74.5441,4.2614,5.51,110.6136,2.472,21.3932,0.9704,36.8
57.62,0.0898,85.8181,86.1793,108.976,76.3392,4.4378,4.2045,158.9012,2.6384,19.1831,0.9708,36.8
57.66,0.0929,86.3038,86.3962,104.3343,73.2409,4.8968,4.9706,-6.8324,2.5659,20.3381,0.9676,36.8
57.72,0.111,91.0074,86.6403,106.3842,74.6739,4.7559,4.8051,115.7179,2.4211,18.6832,0.9695,36.8
57.76,0.0985,93.0252,88.6455,104.9298,71.1882,4.1742,4.4471,81.5635,2.5814,18.8096,0.9734,36.8
57.82,0.0946,87.3782,82.4958,107.553,81.0047,5.0718,5.205,145.3338,2.7269,20.6661,0.9646,36.8
57.86,0.0929,89.1028,89.735,107.2494,75.6377,4.6021,5.0508,92.1185,2.5934,20.7033,0.9649,36.8
57.92,0.1061,87.0487,83.9693,106.7266,78.0651,4.6901,5.184,58.049,2.6158,21.3073,0.9586,36.8
57.96,0.1005,81.1209,88.9568,106.9816,75.389,4.8179,5.1211,259.2419,2.5459,19.3547,0.9654,36.8
58.02,0.0909,89.4085,88.5613,107.79,69.4604,4.5556,4.6839,29.6458,2.5577,19.8804,0.9605,36.8
58.06,0.0934,91.9195,85.7589,107.8168,70.2746,4.6073,4.8911,59.8728,2.4415,21.3067,0.9662,36.8
58.12,0.0992,83.6735,83.8114,105.5606,73.5897,5.1724,4.4538,129.7166,2.3977,19.9794,0.9665,36.8
58.16,0.0871,91.1327,86.7219,104.2649,73.4034,4.5673,4.5911,70.4499,2.4419,22.2648,0.9659,36.8
58.22,0.0912,86.8291,83.1464,103.5402,73.3288,5.0667,4.492,26.7561,2.5507,21.5708,0.9717,36.8
58.26,0.1029,85.6447,83.782,104.9567,76.195,5.1085,4.8721,99.6461,2.504,19.2048,0.97,36.8
58.32,0.1143,93.0151,79.4771,105.0901,78.2745,4.5204,4.7876,-50.6551,2.6342,19.2625,0.9637,36.8
58.36,0.0957,84.8142,83.3775,108.3005,73.5953,4.8139,4.7445,-1.7164,2.4407,19.4529,0.9641,36.8
58.42,0.0896,85.5219,86.9111,98.4826,72.2035,4.6759,5.0174,87.9997,2.6781,20.5929,0.9685,36.8
58.46,0.0915,92.6815,81.1837,109.7536,71.2005,5.03,4.8892,37.0747,2.5269,19.5847,0.9651,36.8
58.52,0.0991,89.9526,86.2762,99.3876,71.8685,4.0779,4.8783,74.2616,2.4668,19.6558,0.9711,36.8
58.56,0.0997,92.2356,85.3403,102.7535,72.5785,4.6857,4.4616,99.9827,2.4027,20.7337,0.9708,36.8
58.62,0.0988,88.6713,87.2219,99.3369,74.2397,4.2992,4.8145,50.9346,2.1937,17.7683,0.9627,36.8
58.66,0.0921,90.1957,77.5,103.9632,74.8391,5.0435,4.9249,-10.1667,2.4107,21.9606,0.9616,36.8
58.72,0.0942,87.8611,86.2565,101.2939,78.3574,4.896,5.0482,83.8729,2.5431,21.0639,0.9575,36.8
58.76,0.1123,94.5679,84.5386,107.1105,70.1676,4.4957,4.8959,53.9012,2.5528,17.8293,0.962,36.8
58.82,0.0987,92.2867,90.1236,103.2785,76.2878,5.095,4.5702,205.3203,2.2983,22.1076,0.9658,36.8
58.86,0.0955,91.1465,87.5315,97.7613,79.6207,4.9931,4.8891,101.6738,2.6715,22.1095,0.9622,36.8
58.92,0.1032,88.5366,76.665,94.3178,75.1896,4.7949,4.6203,119.7261,2.4226,19.8655,0.9624,36.8
58.96,0.0834,90.3916,80.4722,92.8918,76.2103,4.8962,4.8405,263.5715,2.4114,21.3167,0.9691,36.8
59.02,0.1123,91.9337,86.6265,99.5521,72.4942,4.948,5.2312,108.4898,2.6114,19.4999,0.9646,36.8
59.06,0.0979,91.3481,83.515,105.2968,77.9381,4.7072,5.6982,-21.029,2.5611,19.2056,0.9631,36.8
59.12,0.0914,92.5421,84.9178,99.7068,75.5617,4.7593,4.759,109.6604,2.5114,19.9036,0.9572,36.8
59.16,0.1028,90.4887,83.3921,109.328,73.7796,4.7401,4.8528,55.2311,2.4745,19.9403,0.9604,36.8
59.22,0.1029,92.3739,83.2987,100.5725,75.4722,4.6464,4.7781,95.3403,2.4167,19.7521,0.9659,36.8
59.26,0.0938,89.3341,81.0935,104.252,77.1986,5.0512,4.6056,3.4853,2.4755,18.8056,0.9632,36.8
59.32,0.1054,88.7228,85.4765,104.1736,76.4179,4.6183,4.7073,15.1984,2.5026,20.4785,0.9575,36.8
59.36,0.0952,94.1867,83.1863,96.5237,73.9031,4.4437,4.9185,-29.1764,2.5333,19.6341,0.9667,36.8
59.42,0.1111,87.3566,86.7067,106.9567,74.3969,4.7798,4.4672,96.4633,2.3836,19.6468,0.9606,36.8
59.46,0.0938,87.3936,81.0253,105.1269,74.445,5.3988,4.9666,60.7948,2.4401,21.3979,0.9661,36.8
59.52,0.099,86.9275,87.5513,108.8424,78.9119,4.7367,5.0507,41.2478,2.5027,20.0347,0.9595,36.8
59.56,0.1136,90.6575,88.6493,97.5607,74.5292,4.4132,5.0316,176.6117,2.4012,21.4662,0.9692,36.8
59.62,0.1091,89.0147,86.2262,109.2482,74.5503,5.2703,4.9406,95.2135,2.4703,18.6308,0.9708,36.8
59.66,0.1029,99.9245,80.3919,104.9468,73.4837,4.7058,5.2856,113.7143,2.4503,22.1062,0.9624,36.8
59.72,0.0933,92.0119,84.7713,112.2203,78.184,4.7373,5.7179,35.315,2.349,19.0317,0.958,36.8
59.76,0.1068,87.0463,80.3056,99.2992,77.3588,4.3864,4.6906,146.0831,2.7003,21.7736,0.9536,36.8
59.82,0.1034,92.5148,85.8682,107.1063,76.6367,4.6992,5.0883,190.511,2.3669,19.7001,0.9634,36.8
59.86,0.1048,89.8734,80.5591,101.8259,75.4352,4.9837,5.3602,46.5332,2.4874,18.0214,0.9644,36.8
59.92,0.1062,91.895,86.826,99.611,76.4154,4.6279,5.0922,75.1559,2.5145,20.6615,0.9727,36.8
59.96,0.1012,94.5591,81.8803,108.935,75.0929,4.683,4.8139,-59.2562,2.4465,21.1185,0.9618,36.8
60.02,0.0971,94.3261,81.5216,104.6577,79.1522,4.6927,5.3946,111.6865,2.383,17.7374,0.9707,36.8
60.06,0.0973,91.9603,85.5019,109.6172,74.7527,4.6632,4.8355,9.5453,2.1929,19.209,0.9625,36.8
60.12,0.1055,90.4374,78.1077,103.1371,72.9725,5.0793,4.7734,8.1992,2.292,21.2636,0.9594,36.8
60.16,0.0911,96.6909,83.2455,102.2907,73.6113,4.7761,4.8829,-39.5149,2.285,18.9963,0.9677,36.8
60.22,0.0896,92.9215,86.6877,107.6818,80.0466,4.646,4.5272,165.8468,2.3517,20.9118,0.9651,36.8
60.26,0.1003,93.8826,82.3217,103.994,74.8239,4.6415,4.9177,239.0646,2.1775,18.6684,0.9676,36.8
60.32,0.1094,87.3872,90.0148,103.809,75.6356,5.1861,4.9349,207.5352,2.5408,19.9052,0.9577,36.8
60.36,0.094,90.8067,84.2627,109.9603,73.8213,5.0942,4.5724,122.4122,2.3641,18.2853,0.9721,36.8
60.42,0.0986,88.58,86.4134,113.9093,75.8053,4.6304,4.3698,112.5236,2.3326,18.0358,0.9654,36.8
60.46,0.0977,89.7383,79.9625,94.7599,77.1494,4.3313,4.7799,264.3076,2.3494,19.8062,0.9605,36.8
60.52,0.0992,92.5293,84.8623,99.8993,74.3572,4.2974,4.7222,337.1751,2.4667,22.9596,0.9663,36.8
60.56,0.0976,95.6263,85.2369,105.4131,76.8528,5.4527,4.6111,125.3493,2.3762,18.7923,0.9609,36.8
60.62,0.0877,89.6581,79.574,111.5099,72.3403,4.7497,4.7681,222.4863,2.425,22.032,0.9748,36.8
60.66,0.0902,88.3448,85.0275,106.6234,72.686,4.5132,4.4675,138.7141,2.3727,21.8403,0.9669,36.8
60.72,0.0901,91.8556,83.0622,109.521,73.405,4.6933,4.933,184.2398,2.3002,18.549,0.9671,36.8
60.76,0.0928,91.702,83.8362,112.0924,78.3279,4.4726,5.3247,333.3759,2.3718,23.3765,0.959,36.8
60.82,0.0908,92.604,90.3899,99.4962,77.1854,4.9931,4.8952,113.0264,2.4274,18.0868,0.9632,36.8
60.86,0.1052,97.1231,79.4801,102.7704,76.9711,4.4782,4.7829,224.941,2.3071,18.5168,0.9677,36.8
60.92,0.1062,95.1734,83.678,104.4482,76.2083,5.4451,4.5006,414.5805,2.0093,20.0064,0.9675,36.8
60.96,0.1105,87.1489,86.8365,114.9038,74.2083,4.9682,4.4923,273.2925,2.1233,18.0944,0.9559,36.8
61.02,0.1019,92.2088,92.0795,108.1815,73.1019,5.0892,4.4123,198.2575,2.3529,19.4684,0.9792,36.8
61.06,0.1008,94.8503,85.1939,115.806,77.4365,4.5609,4.2069,353.1279,2.1494,19.6144,0.9681,36.8
61.12,0.09,86.3048,80.8063,101.8269,75.4028,4.2862,4.7249,243.4875,2.1505,19.934,0.96,36.8
61.16,0.0982,93.1743,83.9589,102.5228,75.378,4.9654,4.973,183.5871,2.2282,20.1459,0.9683,36.8
61.22,0.1165,87.6541,80.3118,102.5727,75.0249,4.925,4.6029,143.0903,2.1204,17.7897,0.965,36.8
61.26,0.0946,89.8243,87.2923,98.7261,77.4009,4.9127,4.1972,369.3617,2.012,20.6157,0.9622,36.8
61.32,0.0976,90.8721,86.9471,101.9016,73.4394,4.8493,4.792,178.0572,2.1759,20.7857,0.9613,36.8
61.36,0.0976,93.1787,80.8053,101.1531,75.6169,4.9343,4.4804,422.8391,2.4493,20.6605,0.9548,36.8
61.42,0.1073,85.1719,81.5398,107.1731,71.2664,4.5624,4.998,215.0228,2.2583,19.1986,0.9633,36.8
61.46,0.1079,88.0321,79.3216,101.8855,76.5015,4.3684,4.8974,227.9381,2.3218,21.7474,0.962,36.8
61.52,0.1158,92.3318,81.5356,106.1023,76.6527,4.3723,4.5012,231.7597,2.2676,20.3791,0.966,36.8
61.56,0.112,86.2916,85.5902,111.8577,74.446,4.2718,5.3352,445.9018,2.1016,21.2514,0.9581,36.8
61.62,0.0941,87.4792,86.1551,102.2227,78.0063,4.7152,4.4018,318.2472,2.1941,18.8376,0.9692,36.8
61.66,0.0987,91.2477,77.5725,109.2454,77.1271,4.9966,5.0069,60.1658,2.123,22.2271,0.9686,36.8
61.72,0.0974,91.4829,89.4421,104.6127,73.05,4.9384,4.8654,55.2067,2.0546,20.5473,0.9643,36.8
61.76,0.1013,97.4033,86.1982,102.7422,77.7752,5.0098,4.6738,261.547,2.1267,21.4628,0.9621,36.8
61.82,0.1148,80.2861,85.1153,109.9628,72.7674,4.79,4.4026,242.6205,2.214,17.5443,0.9705,36.8
61.86,0.1032,86.2187,84.6689,104.0541,75.7743,4.4908,4.8394,247.5988,1.9638,21.0693,0.9669,36.8
61.92,0.1045,89.1429,81.2834,106.5787,71.8818,4.6839,4.4895,188.0484,2.1815,20.6473,0.9717,36.8
61.96,0.0964,94.6601,79.7735,103.8199,75.9875,4.7597,4.5986,233.0583,2.071,20.6428,0.9646,36.8
62.02,0.1014,90.8492,83.517,107.2536,75.2984,4.8959,4.717,192.7795,2.0209,21.7924,0.9654,36.8
62.06,0.1028,91.0155,91.6127,105.6742,72.9882,4.6606,4.4367,180.0841,2.1529,18.2132,0.9746,36.8
62.12,0.0943,96.2329,85.1474,107.0181,80.376,4.6304,4.8052,256.6002,2.1915,19.9685,0.963,36.8
62.16,0.1032,91.3453,75.7529,102.2336,76.3026,4.8206,4.5827,103.1892,2.2006,18.8196,0.9643,36.8
62.22,0.101,94.6782,83.2931,111.4943,72.4005,4.6009,4.739,389.557,1.9639,23.0444,0.963,36.8
62.26,0.1001,93.8935,79.369,109.958,75.1094,5.3007,4.6768,274.3536,2.268,20.4154,0.9709,36.8
62.32,0.1125,89.6447,85.1591,106.3975,80.0087,4.7734,4.6308,148.8285,2.2543,21.369,0.9617,36.8
62.36,0.1024,91.3401,81.0027,104.7145,77.7542,4.1605,4.6031,151.8208,2.2524,20.5982,0.962,36.8
62.42,0.1079,90.3696,79.7538,116.7621,71.8557,4.0845,4.7084,277.3076,2.1821,20.2418,0.9622,36.8
62.46,0.1033,91.1168,82.48,111.7023,75.2175,4.5668,5.1142,129.709,2.2007,19.2886,0.954,36.8
62.52,0.1126,96.0222,80.5426,106.4577,74.4483,5.1449,4.7613,249.9319,2.3376,19.6884,0.9594,36.8
62.56,0.1132,91.3091,80.6456,102.5947,74.2924,4.6014,4.5921,347.1815,2.073,21.1989,0.9693,36.8
62.62,0.0978,97.9871,88.7501,115.7591,75.595,5.3484,4.1232,223.6427,2.0802,20.0614,0.9645,36.8
62.66,0.0946,96.2422,78.2521,106.1783,78.7698,5.8465,4.35,239.7714,2.1696,20.3501,0.9605,36.8
62.72,0.09,94.7377,85.5542,106.8387,75.9603,5.5526,4.5496,150.9083,2.1801,19.1608,0.9683,36.8
62.76,0.0815,99.9687,82.8912,109.6105,77.3583,5.1853,3.9972,255.672,2.1368,19.8285,0.9585,36.8
62.82,0.0779,95.4116,82.9657,100.4662,75.6258,5.334,4.8167,247.8962,2.166,21.5007,0.9707,36.8
62.86,0.0885,94.4971,83.9041,109.5016,75.8874,5.1249,3.9372,396.2559,2.1003,19.2573,0.9567,36.8
62.92,0.1002,90.8005,78.9941,105.7338,78.7671,5.0719,4.5945,282.536,2.2046,21.2561,0.9648,36.8
62.96,0.0844,95.0269,85.3258,105.3208,74.8341,5.2307,4.3269,260.1391,1.9724,16.8614,0.9725,36.8
63.02,0.1002,96.0668,84.0744,108.6431,78.7932,5.0967,4.1361,299.77,2.1504,20.4975,0.9495,36.8
63.06,0.0931,97.8345,84.8438,110.4669,80.199,5.0128,3.8899,145.4752,2.0833,21.0159,0.9592,36.8
63.12,0.0965,97.1372,89.7587,112.9144,74.3431,5.0486,4.1573,179.6713,2.2262,17.8258,0.9553,36.8
63.16,0.0976,97.3674,80.7915,103.152,78.2381,5.1744,4.3197,282.5342,2.0863,20.3532,0.9635,36.8
63.22,0.0932,90.6911,82.4543,109.8151,78.1285,5.6185,4.8166,285.0179,2.4227,20.1434,0.9646,36.8
63.26,0.0946,93.5824,86.8899,110.6905,80.2674,5.2571,4.7274,226.2294,2.3038,21.0449,0.9694,36.8
63.32,0.0885,94.5695,85.7256,108.3882,80.0267,5.1261,4.4351,203.9332,2.4659,20.9284,0.9729,36.8
63.36,0.1009,94.4571,80.9615,110.9287,79.4713,5.0661,4.6168,438.1126,2.4931,19.83,0.9526,36.8
63.42,0.0954,98.9729,77.6957,113.9898,73.4887,5.0075,4.2958,296.1112,2.4428,20.7145,0.9642,36.8
63.46,0.0934,93.3744,81.252,112.9682,75.7619,5.6786,3.9104,407.3657,2.5742,21.9366,0.9636,36.8
63.52,0.0865,100.2672,82.075,111.3385,79.6766,5.2122,4.1205,469.2242,2.3083,20.1734,0.9602,36.8
63.56,0.1079,94.7104,89.1227,109.2018,79.052,4.8573,4.3897,445.4085,2.4917,19.5266,0.9602,36.8
63.62,0.088,95.9593,77.7781,111.3621,75.412,5.9828,4.5408,368.6116,2.4044,19.8955,0.9599,36.8
63.66,0.0887,94.7619,79.0151,117.1225,75.5205,4.8727,4.0705,304.2125,2.2998,19.7173,0.9598,36.8
63.72,0.0807,98.246,82.9729,117.0623,78.8273,5.1418,3.847,364.408,2.3806,21.6003,0.9657,36.8
63.76,0.0957,94.7421,81.3323,115.7828,77.8754,5.248,4.194,333.3221,2.4175,19.0587,0.9519,36.8
63.82,0.0999,94.5921,87.9591,110.9564,75.8993,4.9799,4.3,245.8475,2.2842,20.5352,0.9643,36.8
63.86,0.1065,98.8591,78.6947,113.0616,74.7273,5.0807,4.825,324.9507,2.1389,20.9802,0.9659,36.8
63.92,0.09,98.5743,82.3606,112.9178,75.1261,4.9488,4.1258,400.9342,2.3424,19.1842,0.9562,36.8
63.96,0.0815,94.2273,79.2474,108.5699,76.1313,5.4408,4.2757,285.8446,2.3744,20.9126,0.9642,36.8
64.02,0.0871,94.7901,83.4008,112.4011,76.78,5.0715,4.2488,308.3145,2.254,21.2687,0.9638,36.8
64.06,0.0854,94.2342,82.4483,114.9302,78.2829,5.3604,4.6439,349.7893,2.2115,20.7821,0.9548,36.8
64.12,0.08,100.559,81.9853,104.3974,77.268,5.319,3.8634,252.0422,2.0083,20.6655,0.9633,36.8
64.16,0.1059,101.2059,83.6852,117.3344,78.9502,5.302,4.0773,348.6984,2.3134,17.6933,0.9667,36.8
64.22,0.0822,99.0363,77.891,115.4065,76.4829,5.3039,4.4913,325.7297,2.1106,18.234,0.9609,36.8
64.26,0.0805,96.3642,81.5433,115.6014,77.2052,5.0373,4.2298,333.5261,2.1708,21.6282,0.9689,36.8
64.32,0.0995,96.0638,77.5155,109.365,76.5967,5.0818,3.9946,264.7679,2.2994,19.6573,0.966,36.8
64.36,0.0958,100.8252,78.2021,116.5382,78.266,5.6508,4.0446,341.6036,2.2341,21.8848,0.9573,36.8
64.42,0.0952,100.0327,77.7712,115.4212,81.1856,5.4163,4.598,382.203,2.1594,21.7583,0.9578,36.8
64.46,0.0862,96.185,75.9895,118.1308,76.0563,5.1694,4.5835,296.6744,2.2279,18.1544,0.959,36.8
64.52,0.0907,100.8609,86.0125,121.4057,75.496,5.0813,5.1475,443.6073,2.1674,19.7388,0.9591,36.8
64.56,0.0928,99.4058,77.0483,115.7316,81.5063,5.333,3.9677,356.8951,2.0023,20.8334,0.9653,36.8
64.62,0.0765,99.7482,82.4299,112.378,80.3507,5.34,4.188,162.4265,2.0139,21.5327,0.9649,36.8
64.66,0.0896,96.9452,81.5032,111.2516,80.0126,5.2772,3.9603,536.827,2.1973,19.7538,0.9664,36.8
64.72,0.0727,101.5531,78.6939,119.3585,77.2221,4.9823,3.8271,401.663,1.9167,19.4929,0.9522,36.8
64.76,0.0957,97.6972,76.0175,119.0174,79.7021,6.0177,3.9656,333.2494,1.9988,22.741,0.9587,36.8
64.82,0.0884,95.2656,79.9782,116.0512,79.0067,5.7255,3.6674,556.4716,2.4443,22.269,0.9622,36.8
64.86,0.0989,97.3059,72.6517,117.9166,77.4487,5.2443,4.4561,130.103,2.0724,21.9157,0.9664,36.8
64.92,0.0789,98.5015,73.666,118.2964,87.15,5.0751,4.6479,441.5163,2.166,17.6215,0.9585,36.8
64.96,0.0877,98.6031,77.8961,110.8014,85.8109,5.4106,4.1778,367.6984,1.9975,20.5885,0.9595,36.8
65.02,0.0786,107.8228,73.7358,112.8264,77.9048,5.5489,4.122,231.4814,1.97,21.4005,0.9506,36.8
65.06,0.0913,92.4365,75.8133,111.1035,79.0867,5.3119,4.3684,319.3037,2.0398,20.8155,0.9614,36.8
65.12,0.0815,105.2503,70.0163,121.5873,79.8508,5.2505,4.2638,333.916,2.1779,19.1908,0.9577,36.8
65.16,0.0941,100.6546,77.3999,119.3338,82.1281,5.7834,4.058,342.1048,2.0096,20.9687,0.9634,36.8
65.22,0.0982,105.8831,72.2839,120.8779,74.8989,5.7005,4.403,450.4201,2.2311,21.372,0.9563,36.8
65.26,0.0856,105.1473,78.5335,119.739,81.2082,5.355,4.6131,149.3511,2.0269,20.6857,0.9623,36.8
65.32,0.0842,100.0326,79.9186,113.1931,79.3282,5.6068,4.0349,313.5859,2.1283,20.3823,0.954,36.8
65.36,0.0887,94.7522,80.691,124.6326,80.5872,5.1993,4.794,299.3005,2.2608,20.7566,0.9617,36.8
65.42,0.0836,101.4095,76.0911,115.2746,77.3121,5.4484,4.3087,276.3134,1.9865,20.631,0.9639,36.8
65.46,0.0785,100.1102,79.4399,126.7914,82.5855,5.5519,3.9897,294.6605,2.0872,23.6282,0.9545,36.8
65.52,0.1011,102.0914,81.0459,120.6648,79.1767,5.6401,4.0216,350.9922,2.0542,19.5359,0.9679,36.8
65.56,0.0886,105.6771,78.8104,112.3582,83.849,5.5866,4.1032,377.2469,2.2672,21.1592,0.9625,36.8
65.62,0.0859,98.0246,80.0045,116.0679,79.1266,5.4539,4.2104,341.014,1.9548,18.6852,0.9627,36.8
65.66,0.0937,97.5507,83.255,119.9798,79.9563,5.5274,3.9154,408.8225,2.0585,21.0306,0.9604,36.8
65.72,0.087,102.8621,76.8071,125.7644,85.8254,5.2263,4.1579,302.4125,1.9924,21.0111,0.9656,36.8
65.76,0.0855,106.3765,74.9857,124.655,83.0943,5.2798,4.3822,342.4077,2.2318,18.2173,0.953,36.8
65.82,0.0898,105.2479,75.2184,118.0874,81.4901,5.3039,3.8155,236.5005,2.1454,21.183,0.9594,36.8
65.86,0.0852,102.4186,80.8153,113.8023,80.4954,4.9174,3.7704,462.5034,2.09,20.3822,0.9589,36.8
65.92,0.0845,103.0708,73.632,114.6906,83.5828,5.5284,4.4232,385.3947,2.1294,21.1207,0.966,36.8
65.96,0.0789,104.3105,76.9755,115.9213,81.512,5.4622,3.9043,428.4726,1.9782,21.9769,0.954,36.8
66.02,0.074,103.4534,78.3675,116.0752,78.2453,5.5372,4.3573,360.1024,2.1206,20.9727,0.9544,36.8
66.06,0.0772,102.0484,82.4951,125.6093,83.1912,5.4756,4.344,452.1215,2.2834,17.0348,0.9582,36.8
66.12,0.0762,97.7039,70.1706,116.1751,82.8207,5.2898,4.2552,313.8291,2.3039,20.2397,0.9774,36.8
66.16,0.0912,105.8391,71.4841,116.433,78.5424,5.8073,4.4909,274.135,2.2441,18.7936,0.9543,36.8
66.22,0.0738,94.662,70.2788,123.38,81.6225,5.8322,4.1547,265.4607,2.2543,18.5237,0.957,36.8
66.26,0.099,104.0,71.5988,109.625,80.5,5.4547,4.0396,345.041,2.2524,20.8645,0.9573,36.8
66.32,0.0804,100.4777,74.061,124.5727,81.2545,5.2311,3.9099,390.5891,2.3312,22.3845,0.9628,36.8
66.36,0.0806,100.7535,74.8817,132.3162,79.3359,5.5102,4.1489,409.4067,2.3912,18.7225,0.9625,36.8
66.42,0.0687,101.3723,82.1155,118.4024,80.5553,5.6083,3.9647,431.1931,2.5063,20.5716,0.973,36.8
66.46,0.0952,102.9351,60.9312,114.5953,80.9911,5.5174,4.1556,350.9216,2.6433,21.2615,0.9619,36.8
66.52,0.0805,97.476,67.6889,127.7285,80.1746,5.5451,4.1683,282.535,2.3584,18.7739,0.9635,36.8
