Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.26,0.1033,88.2253,86.5387,106.3983,73.8894,5.0332,5.0169,46.8644,2.5641,18.2152,0.9687,36.8
55.32,0.0982,88.5355,82.993,109.849,74.657,4.8764,5.0022,123.7192,2.49,17.0667,0.9687,36.8
55.36,0.1057,93.8734,76.8408,111.1966,70.8332,4.7615,4.5757,80.0894,2.5397,15.9282,0.9754,36.8
55.42,0.1014,89.8542,78.3368,107.1065,77.4215,4.786,5.2088,141.1213,2.6225,15.9716,0.971,36.8
55.46,0.0992,90.4712,83.7665,107.052,79.8331,4.9028,5.1011,-30.2823,2.6837,17.8739,0.9717,36.8
55.52,0.0964,91.8168,88.3912,105.1633,71.1413,5.4785,4.7552,32.8894,2.6489,16.4056,0.9698,36.8
55.56,0.0927,84.1626,87.126,102.5335,76.6525,4.8954,5.0858,197.1444,2.7097,16.6478,0.9727,36.8
55.62,0.0973,90.4106,80.3655,101.9163,73.8126,4.7955,4.5769,11.0835,2.5338,13.9068,0.9698,36.8
55.66,0.0949,93.3235,79.4737,101.7145,75.2821,4.5451,4.5459,202.6162,2.4054,16.4183,0.9653,36.8
55.72,0.0945,83.2496,84.6079,102.7984,75.6513,4.5956,5.0674,24.8312,2.3312,17.9558,0.9731,36.8
55.76,0.0814,87.5257,81.296,100.1916,69.7178,4.5331,5.1171,-3.2934,2.4691,15.9845,0.9682,36.8
55.82,0.0923,84.1582,89.3167,106.7392,71.2355,5.0273,5.2589,68.8655,2.5253,15.5675,0.9749,36.8
55.86,0.1005,94.9102,82.7422,100.5469,74.2434,4.5617,5.1763,156.8479,2.4619,16.8671,0.9747,36.8
55.92,0.0847,95.4409,84.0548,102.4561,73.7947,4.6884,4.7642,42.6763,2.7089,16.2107,0.9645,36.8
55.96,0.0906,83.6778,87.6952,96.0072,72.1355,4.5865,4.7025,12.4915,2.6192,17.1538,0.969,36.8
56.02,0.0973,90.8956,86.318,99.5113,73.8562,4.4566,4.9155,87.0672,2.64,17.6391,0.974,36.8
56.06,0.101,91.4991,82.5787,103.1954,75.9104,4.7016,4.8994,146.0221,2.6365,17.5775,0.9741,36.8
56.12,0.0956,90.935,79.5778,99.9941,74.1865,4.5835,4.7692,117.3148,2.6991,16.6385,0.9688,36.8
56.16,0.0985,90.6697,82.9523,106.5472,72.1147,4.6238,5.1658,50.9521,2.3751,15.8617,0.9662,36.8
56.22,0.0935,91.4264,82.966,103.8771,75.5509,4.8253,4.7439,-19.7185,2.7526,15.6651,0.9662,36.8
56.26,0.0826,94.875,82.1446,104.6449,76.1919,4.7837,4.7633,61.4959,2.4164,16.5869,0.9724,36.8
56.32,0.0999,89.8387,80.5332,106.3636,73.3633,4.532,4.6692,273.5162,2.6442,18.104,0.9722,36.8
56.36,0.0958,93.4702,82.709,100.3889,69.4939,5.181,4.926,152.0913,2.6256,17.1295,0.9736,36.8
56.42,0.1086,89.188,85.038,102.9039,70.9996,4.9612,4.8618,-43.4465,2.5351,16.6237,0.9747,36.8
56.46,0.0915,92.8768,86.6318,107.1513,77.5755,4.1981,4.7196,140.3794,2.6938,16.4448,0.973,36.8
56.52,0.0928,91.8107,83.1978,98.1821,69.0748,4.7632,4.8521,133.3942,2.5976,16.4968,0.972,36.8
56.56,0.0874,92.6757,89.3651,106.7611,75.9784,4.796,5.2486,48.6098,2.5466,18.287,0.9665,36.8
56.62,0.0908,87.9818,89.4858,105.2192,73.3649,4.971,4.7114,120.0117,2.3508,15.559,0.9717,36.8
56.66,0.0965,93.8584,82.9653,102.7717,74.9515,5.1269,4.7514,24.059,2.603,15.7421,0.9732,36.8
56.72,0.0978,91.0274,88.5386,99.0008,76.4786,4.7295,4.7384,45.5162,2.5527,18.0259,0.9672,36.8
56.76,0.1062,92.4073,82.0842,101.1789,73.9476,4.4382,5.0357,78.1851,2.4964,17.1018,0.9739,36.8
56.82,0.0851,96.3812,83.4951,105.1463,74.0642,4.7064,5.2669,185.3545,2.6755,17.1159,0.9751,36.8
56.86,0.1009,89.1982,84.7395,101.8729,77.425,4.5839,4.2778,125.7941,2.4691,15.6359,0.9666,36.8
56.92,0.0857,92.3494,81.4049,96.0769,73.0423,4.321,5.1195,39.7087,2.6664,16.4257,0.9698,36.8
56.96,0.0947,83.2166,84.7043,104.3885,75.5581,4.9111,4.5709,64.3075,2.6164,16.9802,0.9693,36.8
57.02,0.0952,91.6749,86.9839,108.0698,72.67,4.8324,4.7049,17.966,2.3914,18.1433,0.9745,36.8
57.06,0.109,91.4598,80.0036,105.2863,72.7973,4.8372,5.0914,201.3073,2.4396,17.1426,0.9688,36.8
57.12,0.0988,88.8976,79.7382,102.9769,76.5008,4.464,5.0802,104.9985,2.5048,18.4564,0.9724,36.8
57.16,0.0977,90.5401,82.2631,97.6356,71.6536,4.5812,5.0632,113.4657,2.4987,16.7079,0.9699,36.8
57.22,0.0957,91.5013,84.6282,103.7162,70.7409,4.6687,5.0099,107.8017,2.6245,16.5646,0.9736,36.8
57.26,0.0888,92.6298,74.177,104.8899,76.0277,4.4897,5.3947,93.6532,2.5202,16.4488,0.9699,36.8
57.32,0.0958,88.6061,82.8982,105.0582,70.0906,4.6839,5.231,54.4098,2.4954,16.5205,0.9751,36.8
57.36,0.1072,90.2306,81.9777,100.9441,75.7654,4.5635,5.1652,118.4082,2.6125,17.7642,0.9669,36.8
57.42,0.0885,87.4704,89.8859,97.7771,77.3152,4.9366,4.9693,120.424,2.5006,17.3585,0.9675,36.8
57.46,0.1042,90.0042,77.6151,99.0031,75.2287,4.7793,4.9659,136.508,2.6005,15.2173,0.9745,36.8
57.52,0.0955,84.5692,80.3452,105.4488,72.8535,5.327,4.7962,13.3225,2.529,14.0588,0.9658,36.8
57.56,0.1086,90.7297,77.4468,100.8636,77.4538,4.6731,4.8453,37.6984,2.483,17.4189,0.9757,36.8
57.62,0.0989,85.3374,85.4621,107.7519,73.3602,4.6573,4.9606,182.1585,2.6286,16.3067,0.9709,36.8
57.66,0.1001,88.6248,89.7256,100.9904,73.7903,4.556,5.0159,106.6617,2.408,17.1131,0.9795,36.8
57.72,0.1048,90.9616,85.7367,103.6846,74.1261,5.1337,5.332,202.3048,2.7248,18.5213,0.9718,36.8
57.76,0.0983,88.9148,79.8032,96.167,71.8854,4.5012,4.8612,77.3323,2.4449,15.9455,0.9684,36.8
57.82,0.1078,95.1066,86.4223,104.9501,72.8728,4.5931,4.8253,153.3922,2.4841,15.7729,0.9653,36.8
57.86,0.0976,90.9366,91.1748,106.1378,75.717,4.491,4.8812,33.9819,2.498,16.2656,0.969,36.8
57.92,0.096,88.1566,88.5212,103.0652,70.5624,4.8265,4.9056,57.8658,2.5783,15.8015,0.9706,36.8
57.96,0.1097,90.947,88.2814,98.5835,73.3765,5.1038,4.8242,164.5467,2.5203,14.5477,0.9736,36.8
58.02,0.1046,92.7549,82.9782,103.156,75.585,4.5237,5.3268,-24.5775,2.4979,17.9152,0.9686,36.8
58.06,0.0986,87.7024,79.9,104.9274,75.2534,5.2867,4.7318,17.7552,2.494,17.2488,0.9678,36.8
58.12,0.095,89.0993,84.3212,95.3861,71.3545,4.8283,5.4611,28.5804,2.6702,16.1125,0.9734,36.8
58.16,0.1041,90.7734,85.0939,104.6248,74.7309,4.8018,5.195,-76.0571,2.4372,16.4118,0.9716,36.8
58.22,0.1008,86.8774,90.9333,103.9184,70.5338,4.9559,4.8098,30.0834,2.3963,17.4695,0.9724,36.8
58.26,0.1047,91.3634,85.5245,103.8091,72.636,4.9502,5.4279,207.5105,2.6654,17.3167,0.969,36.8
58.32,0.106,87.3877,83.0913,95.8132,73.8738,4.7598,5.2484,114.1974,2.4859,17.4615,0.9702,36.8
58.36,0.1028,89.0181,83.3934,95.5029,74.909,4.6266,5.0976,263.3477,2.591,15.6009,0.9705,36.8
58.42,0.1018,87.5289,80.4608,96.9416,75.4328,4.4682,5.4469,30.2002,2.5002,17.3919,0.9693,36.8
58.46,0.1023,89.1068,81.7676,107.9461,70.3302,4.7026,4.8908,61.7036,2.4379,16.6659,0.9678,36.8
58.52,0.0821,92.2867,83.0035,105.3432,75.0877,4.9543,5.0861,194.8713,2.6227,18.335,0.97,36.8
58.56,0.1009,85.4529,87.9115,96.4576,71.2587,4.8602,5.0332,-107.7268,2.8019,15.048,0.97,36.8
58.62,0.0956,89.2412,84.4549,106.336,73.5635,4.7791,5.0862,80.0991,2.487,17.0671,0.968,36.8
58.66,0.0903,87.452,81.5799,106.6891,72.576,4.7964,4.8534,-12.2837,2.5151,17.2168,0.9752,36.8
58.72,0.1026,94.7795,88.9704,99.9997,73.3438,4.3684,5.0032,-59.6237,2.5709,18.1716,0.9742,36.8
58.76,0.0971,90.8892,82.7719,107.6928,77.1727,4.7322,5.2855,151.7916,2.5995,19.3457,0.9727,36.8
58.82,0.0912,89.5918,83.4174,100.2401,70.973,4.28,5.5275,155.9503,2.5859,17.5106,0.9717,36.8
58.86,0.0888,86.1203,76.9699,91.8487,74.7713,4.7693,5.1801,83.2918,2.7608,15.3226,0.9704,36.8
58.92,0.106,91.2044,88.7098,99.4254,74.0202,4.6426,4.7818,48.111,2.5075,18.3324,0.9642,36.8
58.96,0.1031,91.3451,80.7627,105.428,75.6358,5.1947,4.978,60.5484,2.4353,18.95,0.9646,36.8
59.02,0.0896,81.6144,86.9866,103.895,73.3803,4.6544,5.006,75.6304,2.5934,16.6524,0.9687,36.8
59.06,0.1126,95.0422,76.623,104.1575,78.3996,4.7182,5.3352,187.096,2.6905,17.6268,0.9668,36.8
59.12,0.0944,82.0899,85.7461,102.1361,70.5113,4.5281,4.5249,187.7604,2.5691,16.9572,0.9753,36.8
59.16,0.112,90.7933,75.8182,105.2418,73.4617,4.5182,4.3768,90.9644,2.5763,18.0905,0.9788,36.8
59.22,0.0927,93.6952,81.9246,102.084,75.0761,4.7987,5.0689,38.1272,2.5924,16.0621,0.9665,36.8
59.26,0.0952,85.1187,80.705,101.049,74.4252,4.9989,5.0894,116.7245,2.6636,16.8973,0.9706,36.8
59.32,0.1141,95.2618,87.699,105.9793,75.2123,4.6726,4.8202,103.1687,2.7044,16.7086,0.9685,36.8
59.36,0.0938,95.8192,78.7619,105.8617,75.1186,5.0771,5.6836,119.7861,2.7613,16.0296,0.9673,36.8
59.42,0.0961,94.0697,84.1096,100.0684,74.2647,4.9593,4.7126,134.7412,2.6312,16.6777,0.9759,36.8
59.46,0.1031,88.8822,80.843,102.8964,73.7513,4.6019,4.8629,51.6591,2.7887,18.6519,0.9596,36.8
59.52,0.0857,86.8472,89.0037,100.3707,75.4458,4.5971,4.995,54.9747,2.4571,16.6002,0.9699,36.8
59.56,0.1009,92.2296,81.4001,103.8864,77.9332,4.3365,4.7793,102.8832,2.6105,15.5479,0.9691,36.8
59.62,0.1063,84.4499,78.1947,107.0991,81.3742,4.9478,4.8007,148.0177,2.5487,17.2649,0.9673,36.8
59.66,0.0909,101.8825,84.602,98.0343,72.6947,4.5247,5.0087,2.6126,2.6681,16.395,0.9654,36.8
59.72,0.0988,83.4415,90.2453,101.3462,75.5911,4.3102,4.4819,96.1997,2.6699,17.3226,0.9656,36.8
59.76,0.0865,88.3371,85.4486,112.2496,74.3605,4.4755,4.9533,100.6897,2.5272,18.5424,0.9672,36.8
59.82,0.0964,88.9159,81.7274,100.711,72.5428,5.1682,4.7158,251.0074,2.5475,17.9199,0.9716,36.8
59.86,0.0931,94.8328,79.394,96.2706,74.2996,4.3988,5.2612,106.1461,2.4997,17.0844,0.9651,36.8
59.92,0.1059,86.0885,88.7725,107.3664,73.4092,5.1536,4.7062,1.0295,2.5368,14.6501,0.9683,36.8
59.96,0.0933,86.6084,85.1801,100.721,72.4957,4.4229,5.1349,181.039,2.5596,14.8363,0.9613,36.8
60.02,0.0994,88.5623,91.001,96.3838,74.4154,4.0484,5.325,135.5659,2.4575,15.6286,0.9714,36.8
60.06,0.0839,90.7481,86.0084,105.9121,77.0796,4.5675,5.0129,107.334,2.4381,17.6541,0.9805,36.8
60.12,0.1034,91.182,83.4103,105.7193,72.7443,4.5837,4.6146,221.7151,2.3227,15.9797,0.9618,36.8
60.16,0.1004,89.792,90.5852,103.2131,72.6746,4.5948,5.3564,95.8085,2.3769,18.9467,0.9739,36.8
60.22,0.0793,87.4303,78.0033,101.8733,74.0965,4.3853,5.4456,82.2333,2.3724,16.7554,0.9737,36.8
60.26,0.0953,88.6548,84.2968,98.0886,75.1175,4.949,5.4605,87.8771,2.2405,15.9229,0.9658,36.8
60.32,0.1013,88.4014,87.2185,99.3643,74.4954,4.981,4.9113,83.4825,2.3111,18.1681,0.9732,36.8
60.36,0.0986,92.8393,85.7659,109.2663,71.6845,4.3994,4.862,23.6149,2.152,14.7704,0.9699,36.8
60.42,0.1004,87.0866,81.0447,101.5934,70.5219,5.2951,4.6778,-1.9613,2.1882,13.8337,0.968,36.8
60.46,0.0847,90.0086,84.6737,107.6067,72.0524,4.2993,4.9711,137.8793,2.25,16.651,0.972,36.8
60.52,0.0932,86.3513,84.6297,104.88,71.0014,4.4892,4.9522,35.889,2.2261,15.3052,0.9736,36.8
60.56,0.0934,88.1578,83.1058,99.614,70.6355,4.388,5.1224,72.9223,2.1367,17.1894,0.9667,36.8
60.62,0.1047,88.002,85.5899,104.274,75.0149,4.6551,4.9296,208.971,2.2537,17.0312,0.961,36.8
60.66,0.0941,89.0833,84.1223,100.6935,74.2633,4.33,5.2174,72.1463,2.3078,15.7292,0.9741,36.8
60.72,0.1024,88.9295,83.9191,102.206,76.1703,4.8391,4.6474,0.7029,2.1593,16.3007,0.9839,36.8
60.76,0.095,87.3921,81.3902,96.0837,75.5942,5.0558,4.5949,-16.5485,2.2253,16.4816,0.9769,36.8
60.82,0.0983,87.6666,75.1851,105.6003,73.1573,4.6163,4.6703,166.0521,2.2621,15.4637,0.9697,36.8
60.86,0.0999,86.3568,84.1795,106.7034,73.5466,4.6461,4.7644,95.0427,2.4409,17.3856,0.9687,36.8
60.92,0.1189,82.744,90.2511,102.9525,74.8895,4.4385,5.0208,13.7795,2.2907,17.7729,0.9673,36.8
60.96,0.0861,86.5797,86.9349,96.1593,71.646,4.6867,5.1301,198.7999,2.2936,18.1786,0.9652,36.8
61.02,0.1069,89.3206,84.083,103.0657,71.8758,4.3101,4.605,40.3139,2.2853,16.3267,0.9643,36.8
61.06,0.1201,89.4659,82.8911,97.7002,74.3368,4.4778,5.0228,159.357,2.1416,16.4455,0.9703,36.8
61.12,0.0966,91.1412,80.6908,97.6062,77.1426,4.6649,4.6117,149.6957,2.3307,18.1498,0.9668,36.8
61.16,0.1147,86.3896,82.1193,101.6022,77.081,4.2071,4.2896,209.0178,2.211,16.2445,0.9661,36.8
61.22,0.1016,84.5097,87.9194,99.146,75.0992,4.4996,4.9427,133.7261,2.1836,18.5517,0.9709,36.8
61.26,0.107,91.7323,85.4662,96.7169,72.8505,4.6057,5.2654,42.4615,2.1513,18.0322,0.9767,36.8
61.32,0.1041,88.1663,82.6634,99.0574,77.5294,4.6969,4.718,46.6048,2.3615,18.5846,0.9742,36.8
61.36,0.0975,87.6631,76.1231,104.8768,71.6624,4.3948,4.12,110.6265,2.318,17.2284,0.9646,36.8
61.42,0.1012,89.0716,83.8733,100.1966,71.5642,4.4073,4.2515,67.7255,2.3872,16.0654,0.9734,36.8
61.46,0.09,89.1185,87.1069,101.1369,72.172,4.7078,4.74,193.0135,2.17,17.0891,0.9686,36.8
61.52,0.1013,93.3983,80.4311,104.2273,73.7879,4.2986,4.3668,211.1709,2.1695,17.818,0.9693,36.8
61.56,0.1019,94.3339,89.3359,99.8135,70.5223,4.4677,4.3567,71.843,2.2143,18.6706,0.9731,36.8
61.62,0.1012,85.8388,83.794,104.3878,77.7306,5.0119,4.9683,170.3341,2.0833,18.6007,0.9708,36.8
61.66,0.0917,91.0821,91.8681,100.304,73.6744,4.6616,5.2021,125.6066,2.1852,18.4606,0.9691,36.8
61.72,0.1107,88.5655,84.6682,107.1671,73.01,4.7009,4.7934,144.6119,2.3351,17.1531,0.975,36.8
61.76,0.0986,89.6612,81.0117,99.1168,71.5384,4.6748,4.8518,78.268,2.1601,17.7098,0.9711,36.8
61.82,0.1058,85.2935,88.117,99.725,71.0943,4.3123,5.0996,486.3806,2.2632,19.0085,0.9666,36.8
61.86,0.0959,86.9489,91.3489,107.2158,74.8718,4.2685,4.9166,276.3953,2.3908,16.9499,0.9687,36.8
61.92,0.0926,90.9179,82.8029,98.5867,76.5198,4.6627,4.3058,419.0272,2.4249,18.349,0.968,36.8
61.96,0.1006,88.2409,77.0362,105.3359,74.6031,5.0024,4.1169,505.9448,2.4165,19.2239,0.974,36.8
62.02,0.1053,91.3743,89.1353,100.3097,75.7502,5.3329,4.5465,432.0772,2.5642,18.1305,0.9658,36.8
62.06,0.1015,88.5973,80.3252,98.6519,77.9089,4.4872,4.5179,475.941,2.6087,18.5555,0.9701,36.8
62.12,0.1052,88.3373,80.1514,105.5522,77.797,5.2051,4.2756,253.7152,2.7743,16.703,0.9712,36.8
62.16,0.0938,90.0546,86.4623,107.4382,73.7432,5.0048,4.6418,314.2822,2.6106,17.5354,0.9696,36.8
62.22,0.0926,87.5764,87.9113,93.1219,74.489,4.7169,4.7481,459.0408,2.6855,16.4964,0.9687,36.8
62.26,0.1017,89.0975,84.9636,107.8685,74.58,4.9266,4.2178,333.9083,2.5177,15.5232,0.9593,36.8
62.32,0.1027,96.925,82.0578,102.7936,74.775,4.8416,4.8754,426.9054,2.685,19.2589,0.9717,36.8
62.36,0.095,93.3977,87.1221,100.02,77.273,4.8943,3.8683,468.7023,2.5513,19.5583,0.9648,36.8
62.42,0.0918,88.6783,88.1407,105.5734,75.3682,5.0935,4.7611,326.2177,2.4056,18.4163,0.9704,36.8
62.46,0.088,94.0384,82.9091,102.0221,79.4854,4.9657,4.7378,294.9034,2.3948,17.4383,0.9658,36.8
62.52,0.089,93.5801,92.6268,110.2828,73.3987,4.6783,4.39,391.6935,2.4475,19.3598,0.9613,36.8
62.56,0.0913,87.8132,90.1945,101.4574,78.289,4.8122,4.7166,313.8182,2.3982,17.1714,0.9721,36.8
62.62,0.0984,89.4116,89.4046,100.2148,77.3956,5.1773,4.8428,211.0272,2.162,17.9946,0.9704,36.8
62.66,0.0985,86.0501,89.8113,106.8744,74.2496,4.4839,4.8282,347.0184,2.3819,18.3077,0.9709,36.8
62.72,0.0964,87.1082,82.1599,102.0119,77.5007,5.1382,4.3309,355.5187,2.2961,17.1002,0.9681,36.8
62.76,0.1068,94.1738,85.645,112.5465,76.5849,5.1057,3.9801,393.5729,2.3614,19.0798,0.9678,36.8
62.82,0.1059,94.0955,85.5059,105.4744,74.5743,5.2597,4.3868,301.5326,2.234,18.248,0.9644,36.8
62.86,0.1032,90.4103,84.4997,107.9134,73.3731,4.8046,4.3992,427.5172,2.155,17.7157,0.9738,36.8
62.92,0.0998,86.8941,90.0923,106.4065,75.2728,5.2337,4.0258,367.2713,2.2564,15.8848,0.9694,36.8
62.96,0.1013,89.4286,88.0228,95.4549,68.1569,5.0299,4.3849,270.8204,2.2181,17.6233,0.9668,36.8
63.02,0.1069,90.3954,89.5133,108.8334,72.6146,4.7392,5.2091,393.6461,2.3821,18.0406,0.9678,36.8
63.06,0.1017,95.1146,83.9425,104.4037,72.8756,5.0233,4.3734,427.6027,2.3413,16.5803,0.9616,36.8
63.12,0.0985,91.4587,84.8376,106.4611,73.0015,5.3833,4.4467,571.6157,2.3319,17.2524,0.9637,36.8
63.16,0.0989,89.4749,84.8977,104.0615,74.7881,5.0393,4.6697,309.0523,2.187,18.461,0.97,36.8
63.22,0.0787,86.3897,77.5822,104.2666,73.3083,4.4225,4.3993,426.9623,2.1329,17.9237,0.9683,36.8
63.26,0.0995,94.2071,81.0616,107.7636,75.1859,5.1461,4.8193,303.9106,2.2896,16.1712,0.9662,36.8
63.32,0.0987,91.566,83.8315,101.1792,74.359,5.0588,4.0024,443.0818,2.3243,17.8263,0.9724,36.8
63.36,0.1013,92.8233,85.689,109.535,76.9884,5.0513,4.2298,350.4501,2.3705,15.9679,0.9707,36.8
63.42,0.0958,90.973,90.2239,97.8621,72.7124,4.7729,4.9264,572.4058,2.3257,18.2252,0.9691,36.8
63.46,0.0944,92.6872,80.6623,112.2954,74.8761,4.7951,4.5779,214.0562,2.2284,17.1084,0.9655,36.8
63.52,0.0831,95.4222,81.0353,111.3876,80.7081,5.0566,4.1991,229.527,2.0921,16.6439,0.9734,36.8
63.56,0.0857,92.9505,82.6367,104.8802,79.5915,5.2226,4.0239,274.3309,2.3788,20.1451,0.9666,36.8
63.62,0.0928,90.3554,83.9031,102.9836,78.0639,4.9789,3.936,515.0558,2.1296,18.6523,0.9643,36.8
63.66,0.0992,98.2778,85.5812,105.5893,75.698,5.2933,4.4724,410.8711,2.2741,18.0447,0.9727,36.8
63.72,0.0992,97.8351,83.8858,113.23,75.3601,5.4743,4.7008,327.6049,2.184,16.9518,0.9714,36.8
63.76,0.0914,97.5104,78.1257,106.4069,71.9297,5.0941,4.9327,285.5745,2.0434,18.0039,0.9667,36.8
63.82,0.1045,96.3569,83.1707,105.6892,77.4746,5.4229,4.3197,476.4159,2.1353,20.3938,0.9753,36.8
63.86,0.099,95.5928,91.8402,113.1585,75.4211,5.2823,4.3365,328.7002,2.3151,17.9816,0.9645,36.8
63.92,0.0977,87.995,89.0109,113.7851,75.5823,5.1202,4.3882,378.4609,2.0824,17.8929,0.9648,36.8
63.96,0.092,98.1943,78.6008,107.8267,76.1811,5.0698,4.0722,261.0171,2.2648,18.4977,0.9626,36.8
64.02,0.0923,92.3957,83.0713,112.7386,73.6988,5.5671,4.1879,309.3994,2.1689,18.1812,0.9687,36.8
64.06,0.0907,92.1647,90.4681,101.9177,79.7593,5.5786,4.7563,313.7476,2.2648,15.7628,0.9675,36.8
64.12,0.0816,97.698,80.4649,112.8385,81.2422,5.1351,4.0597,366.1398,2.1805,16.6973,0.9605,36.8
64.16,0.0988,94.3365,89.6613,114.3482,76.6881,5.1647,3.9104,459.7579,2.2669,16.8465,0.9637,36.8
64.22,0.0946,97.6021,76.5756,117.341,80.639,5.1266,4.3334,395.0238,2.2644,18.1555,0.9714,36.8
64.26,0.0962,92.9388,87.2123,111.2591,75.8046,5.2196,4.5621,567.6693,2.1113,16.4659,0.9687,36.8
64.32,0.0909,93.7816,90.2466,115.8637,81.2564,6.0468,3.773,480.7888,2.303,16.7429,0.9719,36.8
64.36,0.0996,98.7238,78.1353,113.4887,80.599,5.3661,4.1246,401.0674,2.2751,18.3429,0.962,36.8
64.42,0.0871,95.7839,82.8484,117.4555,78.7469,5.4708,4.3912,367.8453,2.1379,18.5212,0.9634,36.8
64.46,0.08,99.8203,81.062,107.9344,77.9077,5.6809,4.5156,324.5061,2.0724,17.5399,0.9625,36.8
64.52,0.0853,93.6238,83.118,108.8482,79.7704,5.5086,4.5454,414.1118,2.192,18.5002,0.9726,36.8
64.56,0.0967,91.5251,84.188,111.0088,74.8991,5.3877,4.3315,200.6131,2.3201,15.9597,0.9642,36.8
64.62,0.0829,98.4554,78.4343,108.1788,80.1988,5.6523,4.3549,344.9171,2.2995,17.3617,0.9709,36.8
64.66,0.0926,100.4444,86.076,119.8102,77.0904,4.8552,4.1208,337.5145,2.3689,17.3171,0.9705,36.8
64.72,0.0926,91.168,86.9461,110.1976,78.1607,5.19,4.1781,223.5684,2.1811,16.8067,0.9657,36.8
64.76,0.0962,93.0326,82.1999,112.0974,80.0142,5.0303,4.3012,454.4954,2.2985,16.7225,0.965,36.8
64.82,0.0876,94.9754,67.8823,111.9401,80.9672,5.1684,4.4073,518.854,2.3401,16.9901,0.9694,36.8
64.86,0.1015,87.8578,70.0689,111.9723,79.8757,5.3328,4.3665,281.2682,2.203,18.2059,0.9677,36.8
64.92,0.0892,96.0234,80.4631,110.1145,74.1122,5.6432,3.6865,326.909,2.3956,18.6945,0.967,36.8
64.96,0.0943,93.8392,82.9964,116.065,80.0936,5.3165,4.2843,333.1781,2.264,18.9317,0.9628,36.8
65.02,0.0809,103.6554,78.3126,110.0982,81.0113,5.3866,3.7338,305.9196,2.5612,16.4933,0.9648,36.8
65.06,0.0882,101.1453,73.9664,110.2137,80.1881,5.3671,4.5672,359.9728,2.2655,17.5717,0.9668,36.8
65.12,0.0861,98.633,76.5627,117.8643,85.2844,5.3517,3.9393,309.9126,2.0507,15.7962,0.9704,36.8
65.16,0.0771,99.3741,79.8864,116.7764,83.2735,5.5279,4.2184,285.9522,2.1996,18.0016,0.9683,36.8
65.22,0.0885,105.2643,77.284,113.1073,81.24,5.3272,4.2477,478.5075,2.2296,17.552,0.9674,36.8
65.26,0.072,91.7713,78.1678,115.7087,81.9438,5.7651,4.268,349.8842,2.1012,17.119,0.9684,36.8
65.32,0.0916,103.977,86.2409,116.2955,78.6305,5.3902,4.1605,223.1216,2.1111,17.9058,0.9592,36.8
65.36,0.0753,95.3427,81.1914,116.2138,81.7939,5.7884,4.7765,407.8446,2.2951,19.1613,0.9693,36.8
65.42,0.0907,96.6165,82.4697,111.758,82.1237,5.7845,4.5712,290.0197,2.4524,17.0528,0.9705,36.8
65.46,0.0792,103.0707,76.5212,107.5348,81.1913,5.4958,4.2542,322.9309,2.3282,16.6466,0.9647,36.8
65.52,0.0953,103.8241,78.7963,119.4389,77.6227,5.7201,3.9101,150.8551,2.6208,15.7522,0.9637,36.8
65.56,0.0859,99.1219,76.2009,115.5254,82.2673,5.8901,4.0879,401.8029,2.5707,18.431,0.9631,36.8
65.62,0.0959,95.4272,76.1413,120.6335,78.5722,5.8045,3.7655,360.0599,2.6218,17.5073,0.9633,36.8
65.66,0.0908,100.8277,84.3973,115.9046,80.7037,5.1261,4.6803,240.6623,2.678,17.2965,0.9612,36.8
65.72,0.0753,100.1879,87.0284,110.2745,81.4827,5.764,4.3907,205.5648,2.5479,16.4369,0.9601,36.8
65.76,0.0826,100.2105,80.2156,114.4117,84.4252,4.8439,4.0579,255.0148,2.479,17.4744,0.9656,36.8
65.82,0.0821,99.6213,76.458,121.0223,79.6203,5.3363,4.1115,428.9234,2.5317,19.3875,0.961,36.8
65.86,0.094,103.0139,79.3536,121.9842,82.2281,5.4157,4.1597,352.7127,2.4214,17.8464,0.9752,36.8
65.92,0.0976,98.8042,80.9198,115.8344,81.4185,5.9167,4.3464,412.8545,2.4992,18.4079,0.955,36.8
65.96,0.0755,98.7203,80.7312,117.8268,82.2781,5.8397,3.9663,311.877,2.3916,16.3079,0.9627,36.8
66.02,0.0857,95.6032,75.2507,123.1419,81.3804,5.9346,4.4198,409.0026,2.1442,15.9321,0.9666,36.8
66.06,0.0966,100.4005,77.9449,121.5546,81.5153,5.1826,4.3177,316.3076,2.4105,18.0366,0.9686,36.8
66.12,0.083,100.2823,66.2185,120.5641,80.5466,5.6584,3.9646,398.6685,2.3119,15.4211,0.9604,36.8
66.16,0.0896,95.3016,81.8114,117.9752,81.2099,5.6403,4.1209,251.4367,2.3472,17.5871,0.974,36.8
66.22,0.0789,100.6619,75.9421,117.772,76.9732,5.5223,4.2541,556.4891,2.3144,15.2761,0.9719,36.8
66.26,0.0734,102.3597,76.0533,121.2396,83.0079,5.5099,4.5376,361.7769,2.0688,17.6876,0.9649,36.8
66.32,0.0994,105.3868,70.3856,120.2637,79.141,5.2058,4.3625,499.5337,2.2607,16.8212,0.9667,36.8
66.36,0.0786,104.1807,78.9656,119.4919,77.8624,5.1228,3.7998,361.1503,2.178,15.3583,0.972,36.8
