Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.32,0.1078,94.4285,93.6681,95.7216,76.2245,4.51,5.188,65.3633,2.8649,18.3966,0.9755,36.9
55.36,0.0949,87.3427,88.4322,81.4397,74.9929,4.5465,5.3563,52.1494,2.9137,18.5909,0.9612,36.9
55.42,0.0775,92.5721,86.8638,95.3622,75.8164,4.6273,4.4349,43.9466,2.8208,19.3416,0.9702,36.9
55.46,0.1131,89.5187,81.3704,102.8162,71.0353,5.1117,4.4767,122.6549,2.621,16.6837,0.9758,36.9
55.52,0.1167,94.3038,85.964,100.9117,75.6873,4.733,5.6223,-52.6952,2.8602,17.2603,0.9697,36.9
55.56,0.0845,81.9745,87.793,103.6005,72.0986,4.3817,5.149,92.4654,2.6872,18.4437,0.9704,36.9
55.62,0.0912,89.7182,78.4046,111.0151,72.9912,4.8612,5.3227,112.1754,2.9166,21.387,0.983,36.9
55.66,0.1099,85.556,91.414,112.3375,80.4091,4.5878,5.0713,144.0332,2.7187,19.7432,0.9711,36.9
55.72,0.1013,92.801,84.5717,113.7896,74.5778,5.2106,5.2044,-31.4563,2.7936,20.3217,0.9764,36.9
55.76,0.0887,83.8111,89.1065,98.4918,78.2561,5.2177,5.2589,-168.3332,2.9256,15.8531,0.9674,36.9
55.82,0.0944,84.1589,91.9564,108.5668,73.2603,4.2507,4.6417,-6.5374,2.7896,17.5662,0.9708,36.9
55.86,0.1054,83.5916,87.8687,107.2084,70.978,4.6872,4.5097,93.4814,2.9308,18.586,0.9793,36.9
55.92,0.1015,97.8166,85.1769,106.86,76.9806,4.3886,4.087,83.6354,2.9785,18.4404,0.9686,36.9
55.96,0.1038,85.9143,83.4143,101.9891,79.86,5.0964,5.0049,64.2624,2.998,17.1932,0.9785,36.9
56.02,0.0978,87.249,73.9544,99.5988,73.318,5.059,5.46,66.9389,2.8421,18.3918,0.9745,36.9
56.06,0.114,89.7848,89.7311,104.2413,75.0599,4.5445,4.9508,43.8502,2.9129,18.8396,0.9828,36.9
56.12,0.0992,93.7109,69.3797,96.08,74.424,4.8075,4.4112,-31.4837,3.0023,18.1679,0.9557,36.9
56.16,0.078,90.6026,87.9418,92.874,74.4058,4.9569,5.0461,236.4983,2.9406,19.936,0.9645,36.9
56.22,0.0962,78.6247,88.5538,92.4442,75.3156,4.7039,5.2903,-161.4636,2.9747,17.2394,0.9571,36.9
56.26,0.1283,91.9259,78.1297,114.7813,75.545,5.0402,4.794,-22.708,2.9782,15.3059,0.9585,36.9
56.32,0.1102,94.5342,85.7807,100.2917,68.049,5.0065,5.2468,49.1006,2.7706,16.758,0.9713,36.9
56.36,0.1218,97.5457,80.1793,101.1855,73.5393,4.5008,5.025,-7.683,2.391,18.258,0.9608,36.9
56.42,0.0732,92.6012,87.1681,99.3002,68.4904,5.2615,4.4822,241.3265,2.9902,20.5293,0.9762,36.9
56.46,0.0969,90.6836,83.7516,107.3551,71.9014,5.5632,4.4348,-3.332,2.7873,19.1561,0.9623,36.9
56.52,0.0983,89.1663,88.6663,97.0141,72.7507,5.3133,5.3197,-98.3928,2.7896,18.5881,0.9608,36.9
56.56,0.107,98.2605,78.1124,96.2462,75.2243,4.5105,4.4662,110.8937,2.7476,19.0218,0.9636,36.9
56.62,0.0805,87.0593,82.587,99.5921,71.6099,4.7835,5.3024,143.2925,2.6727,17.2945,0.9724,36.9
56.66,0.1122,96.3138,95.8105,105.3022,76.2939,5.0753,4.842,76.2703,2.6634,19.1533,0.9594,36.9
56.72,0.1025,91.1488,74.7937,112.9331,75.0066,5.5681,5.2765,228.6041,2.8377,19.65,0.9615,36.9
56.76,0.1057,79.1077,84.436,101.9101,74.3165,4.0072,5.1048,57.4182,3.1743,18.0519,0.9783,36.9
56.82,0.1071,94.8295,91.8211,110.3483,73.5789,5.4162,5.2524,195.364,2.8574,16.8318,0.9745,36.9
56.86,0.0838,97.9028,72.5052,106.6451,75.1598,5.4868,4.0141,-60.5593,2.9267,18.089,0.9613,36.9
56.92,0.1081,87.3352,81.1106,100.0962,74.2866,4.8505,4.3515,83.9898,3.2666,19.6097,0.9679,36.9
56.96,0.0817,89.539,85.5641,112.3509,71.2834,3.9391,5.036,33.3526,2.8281,17.5754,0.974,36.9
57.02,0.1021,94.382,86.0162,107.3758,72.7276,5.2343,5.4745,67.8056,2.7498,18.5554,0.9764,36.9
57.06,0.097,86.2853,84.439,102.5111,74.275,4.7626,5.2873,-42.153,2.9494,16.753,0.9633,36.9
57.12,0.1058,92.2711,90.3508,108.0272,78.5068,5.5511,4.4191,-96.6006,3.2307,17.6129,0.9619,36.9
57.16,0.1146,96.0338,82.7616,107.0494,68.6852,4.4019,5.2214,91.9664,2.9707,16.9039,0.9837,36.9
57.22,0.1145,90.4161,86.7961,121.2023,77.8612,4.0918,4.8089,198.3195,2.8187,17.8097,0.9902,36.9
57.26,0.1148,100.543,88.524,102.5624,67.0342,4.6653,4.3058,122.6393,3.1437,19.6986,0.9786,36.9
57.32,0.119,92.3471,77.1385,111.7101,73.7008,4.9414,4.1918,4.7004,2.8947,19.1279,0.9854,36.9
57.36,0.0985,92.8601,89.6261,115.6051,78.3627,4.2501,5.2921,-56.0429,2.8268,14.8979,0.9654,36.9
57.42,0.1235,95.7144,77.9302,90.4523,77.9055,4.8229,5.1894,-235.9457,3.0836,20.2292,0.9608,36.9
57.46,0.0893,86.4696,86.013,110.1009,72.6832,4.8005,4.1653,16.4774,2.8202,20.6317,0.9636,36.9
57.52,0.1207,94.6689,92.7352,113.7203,75.3982,4.0418,4.3592,-21.0411,3.048,19.7505,0.9647,36.9
57.56,0.0962,90.7978,85.3785,106.3164,72.6495,5.2926,5.4188,170.5726,2.9663,19.8359,0.9586,36.9
57.62,0.0917,91.3764,93.7119,104.6535,71.8586,3.725,4.5688,12.9625,3.0454,16.8521,0.9717,36.9
57.66,0.1039,89.6919,90.6166,121.1646,74.7825,5.049,5.4126,60.4284,2.6717,16.9196,0.979,36.9
57.72,0.0956,81.1635,83.393,100.8255,75.5619,5.645,5.0577,-1.7233,3.1493,14.2866,0.9618,36.9
57.76,0.0961,92.6493,80.2905,106.335,71.5414,5.3566,4.2282,-275.0728,3.1067,16.6692,0.9615,36.9
57.82,0.0924,92.6634,80.8632,105.5109,79.6879,4.9043,4.5238,65.8942,2.9403,20.7376,0.9756,36.9
57.86,0.1068,91.2989,85.67,116.0276,62.6033,5.7463,5.4271,-64.0024,2.943,18.2913,0.9668,36.9
57.92,0.0813,89.0467,83.1106,98.1302,73.9975,4.5959,4.4882,128.9082,2.6371,18.0379,0.9597,36.9
57.96,0.0762,93.2524,86.9522,97.2103,73.4422,4.9067,5.4003,41.572,2.647,18.8907,0.97,36.9
58.02,0.0898,88.3906,86.5426,105.9012,71.9788,4.57,5.359,-141.9437,2.9022,20.6829,0.9637,36.9
58.06,0.0987,94.4624,89.8372,100.7342,82.5111,5.7015,5.6131,130.7886,2.9181,19.4687,0.9727,36.9
58.12,0.0811,92.1795,77.5357,103.226,70.7624,4.5107,4.9709,179.1989,3.0401,21.2173,0.9685,36.9
58.16,0.0775,87.1107,89.15,96.3178,75.2383,4.617,5.36,94.6053,2.8583,15.7562,0.9641,36.9
58.22,0.096,89.6109,75.1591,100.6989,74.5932,4.9657,4.2855,168.8646,3.0534,19.6377,0.9652,36.9
58.26,0.1127,92.8186,75.7201,94.6052,76.1805,4.781,4.1674,270.2741,2.869,16.1655,0.9731,36.9
58.32,0.0766,94.7148,84.2552,102.3743,78.7711,5.1917,4.3142,-22.7754,2.8789,18.4082,0.9628,36.9
58.36,0.088,88.9786,85.9445,95.6698,73.9004,3.9432,4.6438,231.3533,3.1278,20.6481,0.9678,36.9
58.42,0.1004,87.4694,80.2021,99.5479,75.2891,4.9904,5.3706,168.8224,2.8186,17.8777,0.969,36.9
58.46,0.096,94.7033,84.8384,101.9359,69.1332,4.3553,4.8324,220.4782,2.7443,18.001,0.9711,36.9
58.52,0.1114,90.4602,87.3246,86.0817,69.8609,4.8055,5.0686,-34.9867,2.972,20.031,0.9639,36.9
58.56,0.0815,86.0755,89.1103,96.5627,74.4122,5.3656,5.1175,35.7001,3.0268,16.9691,0.9662,36.9
58.62,0.1198,84.4094,77.5302,102.5747,75.1197,4.2166,4.4272,-94.6996,2.9665,19.9817,0.9637,36.9
58.66,0.0856,82.124,81.5998,106.6771,77.1981,5.2496,4.6287,191.1276,2.9453,20.341,0.9638,36.9
58.72,0.0814,92.813,79.5696,116.2578,76.097,4.2829,5.8271,-194.3643,2.8603,17.9779,0.9645,36.9
58.76,0.0968,93.5829,88.7496,94.3457,76.5062,4.484,4.1587,107.1359,2.9259,19.4674,0.9689,36.9
58.82,0.0968,85.8847,81.9625,108.5443,75.6809,4.4971,4.9916,304.3592,2.5852,19.2754,0.9689,36.9
58.86,0.0895,89.1286,84.1904,104.4363,76.5911,4.3979,4.8231,267.8901,3.0269,22.8654,0.9737,36.9
58.92,0.1174,85.9148,88.9484,108.2735,78.0732,3.618,4.3587,89.8455,2.7467,16.349,0.9663,36.9
58.96,0.0836,89.7602,85.6082,108.7283,77.3621,5.0516,4.5118,-68.148,3.0939,21.6457,0.9535,36.9
59.02,0.122,85.1667,87.401,92.3328,74.1819,4.3979,5.8798,166.1511,3.0969,17.1572,0.9682,36.9
59.06,0.1033,89.7585,76.6901,100.1338,70.419,4.5451,5.0794,205.911,2.768,19.0585,0.9643,36.9
59.12,0.1023,87.6214,85.277,101.7014,74.3586,5.619,4.9918,282.6877,2.7127,18.3746,0.9664,36.9
59.16,0.0969,90.1015,90.6372,102.6501,71.8902,4.357,5.3499,51.0519,3.046,20.1557,0.961,36.9
59.22,0.118,98.6638,88.8599,99.243,70.6911,4.5049,5.2413,315.511,2.54,17.4689,0.9665,36.9
59.26,0.0729,89.0627,83.0803,96.8226,73.8222,4.8781,5.929,145.1685,2.585,17.652,0.9723,36.9
59.32,0.1068,83.2537,88.298,98.2798,72.1705,4.1408,5.4182,161.5384,2.7729,15.4055,0.9607,36.9
59.36,0.106,92.1313,97.5629,92.4973,72.7859,4.3855,4.795,422.463,2.5585,18.9087,0.9631,36.9
59.42,0.0901,95.055,83.8509,97.993,78.0812,4.9949,5.4457,14.9042,2.575,16.58,0.9673,36.9
59.46,0.1189,90.2242,83.5282,98.72,76.1539,5.117,4.7778,36.0793,2.8324,21.4861,0.9698,36.9
59.52,0.0861,87.7372,78.7366,103.5064,72.3379,5.2262,5.2385,136.9352,2.9023,17.5639,0.9711,36.9
59.56,0.1009,88.1326,74.8165,95.4022,74.1621,5.1736,4.7775,203.9518,2.7927,16.2642,0.9647,36.9
59.62,0.0745,93.7295,86.3208,105.3333,73.2068,6.2151,5.3094,-88.7896,3.0181,18.2733,0.9694,36.9
59.66,0.0961,85.7342,91.6203,102.3461,75.0527,4.588,4.858,-195.4198,2.8415,15.9866,0.9622,36.9
59.72,0.0717,92.6164,69.8397,113.0012,75.8239,4.9559,5.2866,136.0901,2.8298,19.9739,0.9737,36.9
59.76,0.0788,97.111,95.954,101.8081,74.2098,4.4088,6.1223,156.2344,2.9024,19.1541,0.9666,36.9
59.82,0.0808,95.2695,77.182,89.8461,70.8032,4.097,4.8703,61.4271,2.7773,16.7356,0.9659,36.9
59.86,0.1016,80.752,91.6627,87.6915,77.325,5.2939,5.3607,245.5408,2.9398,20.2678,0.9547,36.9
59.92,0.0993,94.6126,89.5635,109.0848,75.2652,4.8485,5.3208,136.5061,2.8734,22.1869,0.9746,36.9
59.96,0.0923,88.7206,82.8249,108.593,78.8224,5.0483,5.2031,74.1736,2.7053,20.4176,0.9611,36.9
60.02,0.1041,93.6901,89.0087,115.2271,73.1591,5.2305,5.402,89.42,2.8557,19.8863,0.9686,36.9
60.06,0.0875,95.6541,78.6925,111.7103,76.2941,5.0673,5.2934,21.7602,2.8091,22.0569,0.9727,36.9
60.12,0.0915,90.9366,87.5776,102.1829,72.2399,5.1812,5.3006,98.0424,3.0397,21.455,0.9773,36.9
60.16,0.1052,91.9468,74.5974,98.4084,75.1786,4.922,4.4081,201.383,2.8801,18.5999,0.9707,36.9
60.22,0.081,83.8312,83.9972,105.139,77.0051,4.3432,6.1711,114.8257,2.6537,20.7569,0.9729,36.9
60.26,0.0844,94.0164,79.3671,105.0168,74.1893,4.8181,4.7834,-27.1541,2.8141,18.4593,0.9659,36.9
60.32,0.1058,84.1589,78.6157,95.4933,72.5793,5.0408,4.6949,61.5373,2.7066,16.1652,0.9707,36.9
60.36,0.0997,92.8473,78.1283,99.706,73.0642,4.6224,4.5643,91.0855,2.4679,17.5591,0.9859,36.9
60.42,0.0893,85.7763,85.8786,106.2701,75.7298,4.2003,4.6659,-83.6948,2.6214,19.6416,0.9724,36.9
60.46,0.0786,86.4864,87.3849,106.219,71.3748,5.1839,4.8242,76.9555,2.7127,19.9254,0.9662,36.9
60.52,0.1065,85.9813,93.5304,110.5674,79.1523,4.3072,5.4848,357.2139,2.6641,22.0266,0.982,36.9
60.56,0.0903,90.2509,93.7496,100.5271,73.8604,4.7556,4.7316,41.333,2.6183,20.5685,0.963,36.9
60.62,0.1143,93.4878,79.4535,106.6088,73.6075,4.9224,5.0354,90.6915,2.6834,17.8514,0.9678,36.9
60.66,0.1114,88.9424,79.6121,100.3383,71.9161,5.0713,5.0148,340.6608,2.5806,17.1338,0.973,36.9
60.72,0.0992,91.8162,86.7818,104.9719,70.8968,5.6126,5.4335,-62.7545,2.5869,19.3324,0.9763,36.9
60.76,0.0798,89.4455,83.9777,95.5245,74.1548,3.9702,4.7193,115.2633,2.665,21.4979,0.9787,36.9
60.82,0.1199,90.2971,80.1739,102.4251,75.2864,4.0681,4.8079,297.4137,2.5944,21.6615,0.9739,36.9
60.86,0.1122,93.7349,78.2585,108.8289,72.4134,5.5145,4.7689,136.0799,2.5437,19.2467,0.9713,36.9
60.92,0.0802,89.8465,84.9995,103.9373,75.3906,4.8128,4.6009,221.6504,2.6596,18.1011,0.9727,36.9
60.96,0.1008,92.2176,80.6409,95.497,69.7448,5.1138,4.2917,9.315,2.4949,16.3686,0.9634,36.9
61.02,0.1188,86.1022,85.223,97.0356,73.6787,4.0567,3.8105,-50.3703,2.3792,18.6091,0.9682,36.9
61.06,0.1149,90.268,78.9614,110.8782,73.271,4.808,4.8667,165.4733,2.4396,18.2958,0.9743,36.9
61.12,0.0937,93.6276,78.0347,98.1158,74.523,4.6982,4.3465,50.0806,2.6015,15.9859,0.9708,36.9
61.16,0.0804,96.1059,81.4145,114.5712,75.0248,4.7551,5.0783,138.1358,2.6964,18.5541,0.9678,36.9
61.22,0.1082,89.524,82.0019,99.123,68.9507,4.1337,4.7408,245.2749,2.5639,18.2065,0.9459,36.9
61.26,0.1154,91.2279,81.6566,104.367,71.7633,4.6017,5.6207,13.1677,2.825,18.4496,0.9585,36.9
61.32,0.0835,92.1606,92.1784,104.029,77.0968,4.4703,5.3056,292.357,2.535,19.5428,0.987,36.9
61.36,0.1159,94.0422,89.5349,101.5814,71.0824,5.0962,3.9736,176.2806,2.821,21.0688,0.9661,36.9
61.42,0.0929,91.6439,94.3218,110.6593,71.602,4.433,5.343,47.7892,2.7598,18.3741,0.9672,36.9
61.46,0.0919,89.0811,84.6381,103.0062,71.105,4.9743,4.2822,-181.1292,2.7713,19.8741,0.9705,36.9
61.52,0.0938,90.3194,67.5657,123.2372,67.9606,4.8986,4.927,69.5893,2.4533,18.8629,0.9704,36.9
61.56,0.0932,90.2001,84.1536,105.1714,71.0257,4.8727,4.552,-154.2507,2.5779,19.824,0.973,36.9
61.62,0.095,92.8032,84.5576,101.6705,72.7067,4.7902,5.1213,173.1565,2.3661,20.3897,0.969,36.9
61.66,0.0961,85.6465,83.1327,105.8324,70.8925,4.3704,4.5315,192.6411,2.4678,18.9517,0.9641,36.9
61.72,0.1005,83.3438,69.5393,98.3761,73.0967,4.753,5.1565,238.5325,2.2509,17.9631,0.9677,36.9
61.76,0.1181,94.0744,82.2922,103.8404,74.1958,3.8814,5.0565,217.1023,2.5445,19.1949,0.9714,36.9
61.82,0.0866,91.6441,82.6066,93.1193,76.1708,5.0225,4.8285,-13.8604,2.6417,19.2349,0.9659,36.9
61.86,0.0961,90.1694,79.1032,98.3413,76.5016,4.3355,4.5767,79.962,2.4192,20.485,0.9675,36.9
61.92,0.1115,92.2814,76.1745,104.1455,75.1999,4.9956,4.2234,-155.2532,2.5127,17.3816,0.9659,36.9
61.96,0.1096,91.984,74.9268,107.0079,74.6694,4.7336,5.0196,211.9605,2.5333,18.2208,0.9561,36.9
62.02,0.107,86.076,79.3195,103.783,75.3255,4.7677,4.2273,133.9217,2.8276,21.3931,0.9651,36.9
62.06,0.0853,90.2513,93.2028,107.543,72.5726,5.475,4.2066,222.9308,2.6825,19.6593,0.9654,36.9
62.12,0.1103,94.738,86.2971,104.3889,76.2678,4.9121,4.3627,17.9842,2.3487,21.2553,0.9726,36.9
62.16,0.0894,89.0733,87.8138,98.7546,74.6427,5.5302,4.7927,27.7358,2.4529,22.0022,0.9737,36.9
62.22,0.0961,90.1187,85.9974,105.7508,72.1077,4.9632,4.6147,421.753,2.1723,19.6139,0.9701,36.9
62.26,0.0968,89.9115,87.3948,96.7769,68.5723,5.2805,4.1213,96.9422,2.5106,18.0526,0.963,36.9
62.32,0.1103,90.2288,86.9139,105.9261,81.3523,5.4312,5.1663,119.285,2.3857,21.3509,0.9626,36.9
62.36,0.0978,93.883,87.8571,114.7288,70.6003,5.0926,5.5473,216.3891,2.6015,20.2429,0.9635,36.9
62.42,0.0977,98.3577,86.8357,100.669,77.4123,5.5181,4.7292,-75.6186,2.4482,18.9914,0.9669,36.9
62.46,0.0919,93.0535,93.0973,98.4801,77.7538,5.292,4.5901,-69.0167,2.4333,18.1566,0.9674,36.9
62.52,0.1057,82.6754,81.5424,104.9199,77.0357,4.3825,4.9209,121.9654,2.386,19.9848,0.9723,36.9
62.56,0.106,86.1016,82.9388,97.8315,70.2025,5.7722,4.7051,93.0601,2.4651,18.338,0.9773,36.9
62.62,0.1057,97.7199,89.1441,95.8584,79.4592,4.7161,4.7326,-227.1813,2.7254,19.2907,0.9629,36.9
62.66,0.1145,88.2304,80.2378,114.5494,78.5702,5.1149,4.6165,387.6841,2.393,17.6789,0.9699,36.9
62.72,0.0951,89.2495,79.9914,112.019,76.0943,5.0926,4.6174,230.7153,2.5509,18.4831,0.9653,36.9
62.76,0.0929,93.4187,78.7602,110.4829,76.7597,5.8706,4.5538,-27.1509,2.4886,20.3238,0.9647,36.9
62.82,0.1106,85.6157,84.8661,111.7532,76.3995,4.1226,4.9803,-202.698,2.1771,16.6876,0.9648,36.9
62.86,0.0943,85.0393,94.4768,98.9882,75.7642,5.6264,5.7509,75.7377,2.77,20.5655,0.9597,36.9
62.92,0.09,92.6717,75.9192,96.8565,74.8083,5.1202,5.0609,135.7314,2.3845,12.0698,0.9711,36.9
62.96,0.093,92.4093,83.9026,103.2938,77.1124,4.7239,4.9128,466.0129,2.4098,20.3141,0.9601,36.9
63.02,0.0949,87.5074,83.7238,123.5417,74.2692,5.6967,4.7107,434.9205,2.3578,19.0633,0.9692,36.9
63.06,0.0908,96.8406,85.3123,113.7043,70.4937,5.5178,4.7,283.8561,2.2976,18.8899,0.9718,36.9
63.12,0.0875,89.6636,95.6973,117.1769,80.4002,4.3214,4.1972,137.5601,2.7642,22.4274,0.9593,36.9
63.16,0.1022,95.2295,77.7419,109.2206,73.0488,5.0306,4.6269,393.453,2.879,19.2701,0.9725,36.9
63.22,0.1004,90.3405,92.6799,100.3631,74.0043,4.4821,4.6634,152.5906,2.8832,20.2151,0.9691,36.9
63.26,0.096,92.2434,89.651,96.4746,71.9673,5.2486,4.3046,43.9287,2.9219,18.7599,0.9712,36.9
63.32,0.1152,91.6236,77.3392,111.6531,68.7425,5.1146,5.0083,511.7615,2.8692,23.4923,0.9753,36.9
63.36,0.0899,95.0049,72.8628,98.9555,79.3529,5.7934,4.1958,638.4629,3.0433,18.5494,0.9721,36.9
63.42,0.081,94.4384,87.1881,112.8868,71.1678,4.7793,4.1323,185.9339,2.8985,17.7328,0.9647,36.9
63.46,0.096,98.3304,84.1493,104.0397,77.1024,5.3692,4.7733,332.1222,2.7807,20.6498,0.9708,36.9
63.52,0.0878,90.2323,80.6218,108.8269,73.3387,5.9636,4.6953,282.9388,2.9839,21.1677,0.9639,36.9
63.56,0.095,98.9245,88.8485,112.1489,77.126,5.9302,5.548,544.16,2.7739,18.9651,0.9682,36.9
63.62,0.0929,91.2404,79.9792,107.2392,78.8997,5.775,4.9555,528.601,2.6462,19.1222,0.9702,36.9
63.66,0.1023,98.9301,81.6148,112.9253,76.2752,5.501,4.3327,336.7738,2.7021,19.8894,0.9636,36.9
63.72,0.096,92.3754,94.1989,92.0894,78.5247,5.142,4.685,521.1367,2.5129,22.5147,0.9663,36.9
63.76,0.0911,90.4044,85.2008,98.994,78.1808,5.329,4.3806,438.8373,2.2707,18.7599,0.9777,36.9
63.82,0.086,95.0341,79.7363,114.2505,78.7246,6.2593,5.1587,338.6633,2.6966,17.1062,0.964,36.9
63.86,0.081,99.3535,82.5496,99.892,71.8055,5.6192,3.6312,576.9057,2.4553,19.6235,0.9601,36.9
63.92,0.0846,101.4137,92.6362,115.9888,77.4944,5.8113,4.5038,355.3343,2.509,18.6544,0.9705,36.9
63.96,0.0966,91.6729,79.4911,109.4957,72.7727,4.8636,4.9044,500.3767,2.858,21.0114,0.9723,36.9
64.02,0.0845,99.9411,83.1226,115.6162,73.769,5.6127,4.7118,239.2695,2.789,20.3906,0.9672,36.9
64.06,0.1067,89.6667,77.6631,107.4101,75.9673,4.6438,4.178,446.385,2.253,20.5752,0.9558,36.9
64.12,0.0851,101.8382,86.6361,102.1878,75.8899,4.6664,4.8804,287.2293,2.5401,19.8338,0.9726,36.9
64.16,0.0853,96.1996,85.8709,104.6335,77.9537,5.7927,4.5772,324.1821,2.7101,16.8245,0.9593,36.9
64.22,0.0869,92.5287,81.8227,103.6005,79.0013,5.7351,4.7106,483.4918,2.6167,18.4463,0.9603,36.9
64.26,0.0964,89.173,80.6282,109.5283,78.7385,5.098,4.4907,484.681,2.6015,19.1144,0.9744,36.9
64.32,0.0917,97.8453,88.5171,108.2957,81.102,5.0886,4.4597,102.9902,2.7585,19.971,0.9711,36.9
64.36,0.0912,99.6318,87.3969,122.5073,76.9808,5.3229,3.0247,655.282,2.5426,18.4541,0.9665,36.9
64.42,0.0766,97.6038,86.7827,113.9694,78.8893,4.7641,4.2351,453.9687,2.3434,20.4609,0.9573,36.9
64.46,0.1127,94.7109,86.2721,106.9603,79.7472,4.5946,4.3298,373.1189,2.5657,18.0113,0.9765,36.9
64.52,0.0908,94.0278,73.4981,111.4909,75.7394,5.1667,4.0194,537.2829,2.5179,17.9009,0.955,36.9
64.56,0.0706,99.0883,96.3263,108.8219,76.0658,5.3187,3.8045,444.9929,2.2809,18.672,0.9671,36.9
64.62,0.0863,99.8529,90.0517,103.5492,77.2326,5.3365,4.2428,351.7064,2.5965,16.271,0.9542,36.9
64.66,0.0834,104.1986,82.6053,115.7021,80.5924,4.9807,4.4626,633.8161,2.5362,19.3277,0.961,36.9
64.72,0.101,97.0209,77.0424,110.7343,80.2026,5.0616,4.4614,505.5542,2.3825,19.7287,0.9617,36.9
64.76,0.1138,101.4623,79.7876,112.9901,74.9435,4.5738,5.1705,345.5099,2.4167,19.8846,0.9672,36.9
64.82,0.0845,101.7591,89.6868,111.3848,77.0515,5.34,3.4498,533.7212,2.9474,18.9329,0.9645,36.9
64.86,0.1036,101.9783,78.483,114.025,76.9368,5.3775,4.2024,436.1026,2.5218,20.7812,0.9613,36.9
64.92,0.1103,97.6765,88.195,118.3398,78.3965,5.2121,5.476,527.0338,2.2122,20.6474,0.9817,36.9
64.96,0.0715,96.5524,84.287,109.7795,76.8105,5.2903,4.5884,618.692,2.1332,19.2594,0.9638,36.9
65.02,0.0926,94.0991,82.2965,107.6349,81.514,5.0743,4.2119,467.6832,2.2324,19.9769,0.9573,36.9
65.06,0.0827,101.1939,74.6696,119.0459,82.4273,4.7471,4.6977,285.6535,2.438,20.943,0.9629,36.9
65.12,0.0885,97.2981,76.4417,118.6288,82.2082,4.4388,4.232,299.2304,2.2817,19.3552,0.959,36.9
65.16,0.0854,97.2534,78.2103,110.3474,79.5014,5.3435,5.2132,215.2466,2.3948,18.8193,0.9731,36.9
65.22,0.0872,100.8383,84.2992,117.1584,79.6333,5.8089,4.4214,514.2943,2.3549,18.2309,0.9584,36.9
65.26,0.1068,92.8664,78.9759,114.9857,77.809,6.5282,4.3458,398.6546,2.3895,20.8776,0.9633,36.9
65.32,0.0751,90.6832,76.0082,121.6005,76.4841,5.7005,5.0713,294.5787,2.8201,19.2776,0.9652,36.9
65.36,0.0901,92.5318,84.8304,123.2233,79.1443,5.9223,5.2176,280.8966,2.4793,16.3593,0.9602,36.9
65.42,0.0881,93.8088,79.9166,117.3184,79.0372,5.3935,4.2739,190.441,2.64,19.2291,0.9701,36.9
65.46,0.0709,99.7679,81.7922,119.6676,76.6635,5.2933,4.6853,531.4239,2.5148,18.8171,0.968,36.9
65.52,0.0971,93.5755,81.8339,106.5932,81.6068,4.6956,4.5925,737.0416,2.7076,19.806,0.9615,36.9
65.56,0.0814,100.6105,85.5841,114.3061,81.1073,6.2429,4.5892,346.3923,2.4677,18.8364,0.9638,36.9
65.62,0.0842,102.2244,79.7011,121.0794,80.3615,5.3596,4.5376,668.2892,2.4698,20.784,0.971,36.9
65.66,0.113,94.5453,79.5498,111.7954,81.8313,4.869,4.6109,321.3498,2.3308,21.5325,0.9706,36.9
65.72,0.0752,98.1017,68.7465,100.2651,81.0283,5.4241,4.2853,491.7697,2.3376,19.7478,0.9638,36.9
65.76,0.0965,102.0826,78.9733,120.0316,76.0052,5.1344,3.7665,525.2465,2.5396,22.4888,0.9562,36.9
65.82,0.0892,96.0734,74.1211,118.8003,80.6793,6.1396,4.8321,458.8016,2.6305,20.1232,0.9656,36.9
65.86,0.0855,101.1189,67.9622,111.5759,81.4232,5.5204,3.8897,779.5949,2.2703,21.7991,0.9601,36.9
65.92,0.0851,100.5651,75.0287,110.5059,78.2996,5.3575,4.3748,365.8788,2.5294,21.3786,0.9627,36.9
65.96,0.0921,93.6018,80.1549,120.2572,78.1708,5.928,4.8322,462.6791,2.6706,18.3593,0.9621,36.9
66.02,0.0908,105.3775,77.9398,126.2513,79.3519,5.157,5.0843,287.5996,2.5935,20.0864,0.9546,36.9
66.06,0.1021,95.1111,67.7458,116.871,84.4341,6.4988,4.5982,384.0133,2.6638,19.4115,0.9692,36.9
66.12,0.0889,102.6344,86.3111,119.6501,84.2564,5.7005,4.777,445.1136,2.4949,16.5227,0.9534,36.9
66.16,0.1011,95.4123,70.2986,113.0482,79.2403,5.3113,5.1429,280.3163,2.6945,17.5362,0.9587,36.9
66.22,0.0796,103.146,80.4387,118.594,79.4118,5.2908,3.9917,496.1199,2.5016,18.6217,0.9632,36.9
66.26,0.0805,96.3386,78.3078,107.1953,84.7637,5.0905,3.6807,127.3949,2.8367,18.7145,0.9717,36.9
66.32,0.07,97.7637,68.4762,114.9743,78.312,5.7013,4.5747,319.8376,2.7692,17.5789,0.9569,36.9
66.36,0.0946,96.1038,81.8896,115.4218,77.2312,5.982,4.5172,460.9806,3.0361,19.5962,0.965,36.9
66.42,0.115,95.251,87.0514,118.5149,79.7746,5.1254,4.1821,267.8701,2.9324,22.5562,0.9592,36.9
