Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.06,0.0854,80.8296,93.613,101.4643,69.9468,5.575,4.8828,149.2108,2.9554,17.1229,0.9741,36.9
44.12,0.0624,90.0511,105.6015,104.1455,75.2413,5.9248,5.4643,105.4021,3.1604,16.5143,0.9632,36.9
44.16,0.0835,85.9331,104.9031,99.0413,72.4482,5.2299,4.66,-159.7177,3.028,18.1597,0.9671,36.9
44.22,0.0797,83.6491,99.683,105.9316,74.8425,4.9147,5.2787,138.3582,2.9993,17.6385,0.9653,36.9
44.26,0.0823,90.4727,99.238,101.2067,74.6583,5.0283,5.3061,-39.2685,2.9273,17.1324,0.966,36.9
44.32,0.0841,86.0764,104.9079,104.0334,72.3543,5.2319,4.942,87.5839,3.2422,16.5143,0.9689,36.9
44.36,0.0976,91.7921,100.5992,98.8308,73.5086,4.8667,4.8047,291.5425,3.0604,17.5522,0.9749,36.9
44.42,0.0791,85.395,102.1242,101.1395,73.0228,5.4348,5.0576,192.919,2.8164,17.3895,0.9713,36.9
44.46,0.0751,83.6336,103.9686,94.1935,76.0911,5.538,4.9886,-45.9108,3.0592,16.3364,0.9764,36.9
44.52,0.0866,90.5897,107.848,97.878,75.0726,5.8069,4.8509,115.0906,2.8807,16.0054,0.9751,36.9
44.56,0.0823,87.4023,102.9616,91.9836,74.0285,5.6639,4.9458,177.1649,2.9286,17.7306,0.9735,36.9
44.62,0.0784,89.1869,106.3413,94.0661,75.1281,5.715,5.0525,136.0154,3.1491,15.0717,0.9614,36.9
44.66,0.0919,86.2146,108.4827,94.8035,68.883,5.3409,4.6417,261.5559,2.9287,16.7755,0.9711,36.9
44.72,0.0679,90.3113,103.9045,96.6178,77.4494,5.0927,4.6815,291.4277,3.0368,17.6182,0.9658,36.9
44.76,0.0877,94.607,104.8428,105.0983,73.1642,5.4763,5.23,257.181,2.5957,17.3478,0.9741,36.9
44.82,0.0768,86.2164,94.7157,99.8485,72.0554,4.9261,5.0241,34.2402,3.1573,16.1666,0.9682,36.9
44.86,0.0882,86.6545,94.4344,98.1592,71.9732,5.4381,4.9644,182.6452,3.1701,16.9073,0.9701,36.9
44.92,0.0814,89.9944,99.4256,101.1209,73.6288,5.9111,5.6052,117.7487,3.0926,16.6521,0.9668,36.9
44.96,0.0756,84.7235,96.5114,97.3245,75.7539,5.1581,4.9361,119.1155,3.1683,15.7079,0.9724,36.9
45.02,0.0802,91.5094,102.7457,104.776,72.8327,5.7952,5.1668,39.0779,2.6954,17.2533,0.9677,36.9
45.06,0.0909,86.075,92.5945,107.4933,75.6505,5.1862,4.7757,111.7722,3.1537,16.8537,0.9648,36.9
45.12,0.0808,84.9496,108.9314,110.9626,74.4026,5.3689,4.5962,104.6981,3.1165,18.3273,0.9599,36.9
45.16,0.0815,87.1245,101.6409,98.3202,71.1609,5.465,5.0783,-32.2602,3.0208,16.2366,0.967,36.9
45.22,0.0906,84.8709,111.7353,108.3679,76.1645,5.6125,4.8776,155.0342,3.0352,17.6453,0.9705,36.9
45.26,0.0751,89.3341,102.4167,105.6776,73.7305,5.5488,5.1606,166.6547,2.9795,17.7688,0.973,36.9
45.32,0.0702,90.793,97.5787,98.6252,76.8538,5.1076,5.274,229.7448,3.009,15.9116,0.967,36.9
45.36,0.0942,88.9511,104.0232,109.7808,75.2035,5.4043,4.8833,245.1164,3.0025,18.2955,0.958,36.9
45.42,0.0785,89.1994,104.3002,99.9772,76.484,5.5592,5.2418,121.2429,2.8948,15.4474,0.9716,36.9
45.46,0.0899,90.1439,92.328,97.1197,73.3882,5.4952,5.011,90.1253,2.9093,18.1259,0.9753,36.9
45.52,0.0722,85.3148,106.609,96.5838,73.4521,5.4665,4.639,141.8516,2.8355,17.3417,0.9719,36.9
45.56,0.0731,88.4858,100.1839,98.7078,75.5354,5.6308,4.9235,242.5895,3.0373,16.1695,0.9695,36.9
45.62,0.0824,92.3797,96.7554,106.3422,74.1862,5.527,5.1751,76.2067,3.0172,19.2173,0.9697,36.9
45.66,0.0834,89.4852,99.2737,98.3622,76.7817,4.9884,4.9414,474.867,2.9913,17.6141,0.9761,36.9
45.72,0.0783,88.9608,97.3985,107.2405,71.1906,5.4384,5.011,26.7796,2.8224,16.9244,0.965,36.9
45.76,0.0846,90.8066,97.1334,98.3206,74.2559,5.9836,4.9451,151.5735,3.2177,16.8775,0.9738,36.9
45.82,0.093,91.8409,93.2424,100.0167,72.6033,5.2807,4.4753,276.6062,2.8452,16.1622,0.969,36.9
45.86,0.0726,86.1518,101.8194,98.7259,73.7359,5.5249,5.1011,113.8812,3.0221,18.1423,0.966,36.9
45.92,0.0714,86.2077,101.465,106.7366,76.3583,5.4821,5.0163,351.9819,2.9649,17.0417,0.9691,36.9
45.96,0.0747,93.2768,109.7318,103.4635,73.266,5.7486,5.045,178.0687,2.7946,16.4552,0.9732,36.9
46.02,0.0901,88.1617,101.8496,100.9473,77.8075,5.7906,5.2441,-7.3085,3.1219,17.2002,0.976,36.9
46.06,0.0864,91.5771,103.8089,96.8669,73.9371,5.1892,5.5468,87.1316,2.7253,15.8825,0.9705,36.9
46.12,0.0705,87.5502,97.6736,101.7619,73.4538,5.7837,4.7797,161.9081,3.1717,18.3824,0.9654,36.9
46.16,0.0793,84.6795,94.9504,98.4549,75.5855,5.0982,5.0707,78.7971,2.974,17.3336,0.971,36.9
46.22,0.069,90.3343,103.924,101.0787,77.6101,5.1003,5.1983,286.3485,3.1527,16.5768,0.9697,36.9
46.26,0.0779,93.8315,98.7955,109.1693,75.74,5.4209,5.1467,115.6944,2.7926,17.5786,0.9717,36.9
46.32,0.0749,85.3585,101.6369,103.4964,69.774,4.9559,4.9965,22.5752,2.8699,19.8965,0.963,36.9
46.36,0.092,90.9596,95.8866,106.6273,69.6484,5.1931,5.413,54.2655,2.8278,15.7567,0.9597,36.9
46.42,0.0951,83.2904,105.5072,103.4622,76.7136,4.8868,5.3757,200.0493,2.795,16.7168,0.9728,36.9
46.46,0.0838,84.7457,99.0586,111.1639,76.5868,5.4922,5.2481,75.2808,2.9101,16.4719,0.9813,36.9
46.52,0.0854,88.5419,108.6727,102.6426,73.1337,5.7394,5.0896,292.622,2.9012,18.2812,0.9637,36.9
46.56,0.0887,90.1751,103.3353,98.3782,74.3182,5.2097,5.2419,175.6899,3.082,17.555,0.9711,36.9
46.62,0.0853,90.9837,96.5417,101.2435,71.7586,5.0899,4.7326,147.4701,3.0393,17.1039,0.9686,36.9
46.66,0.0825,89.1854,104.569,100.9662,77.2871,5.1706,5.5896,203.3994,2.824,18.1946,0.9692,36.9
46.72,0.0739,88.071,105.9451,99.609,74.7661,5.7781,4.9856,144.207,2.8041,18.1736,0.9652,36.9
46.76,0.0806,91.5988,100.0671,104.3287,73.4199,5.5463,5.1523,115.3318,2.7963,16.3253,0.9706,36.9
46.82,0.0688,90.9805,97.8393,99.2895,75.7577,5.5116,4.8612,52.3523,3.1618,17.9008,0.9769,36.9
46.86,0.0665,91.5875,101.3132,108.9097,76.2425,5.4772,5.0761,0.3582,3.1082,16.8775,0.965,36.9
46.92,0.0881,91.9075,99.5207,94.3279,72.9472,5.8271,5.09,346.5634,2.8726,15.1211,0.9693,36.9
46.96,0.0762,90.1416,93.7618,97.1423,73.0902,6.0032,5.1712,130.9301,2.8678,17.3061,0.9694,36.9
47.02,0.065,91.0107,99.4286,107.669,72.8892,6.0166,5.4445,181.7566,3.0494,14.5814,0.9619,36.9
47.06,0.0647,92.5689,98.7848,93.7485,73.8859,6.0722,4.7117,273.658,2.8777,16.028,0.9705,36.9
47.12,0.0778,91.0773,101.1145,105.2637,76.88,5.125,4.7451,200.1695,2.9048,18.9885,0.9715,36.9
47.16,0.0929,88.0932,101.2133,101.2586,76.9439,5.8447,4.7849,87.4215,3.0141,17.0374,0.9721,36.9
47.22,0.0794,86.9159,104.2691,99.1681,69.957,5.5484,4.9361,297.9858,3.0766,14.8438,0.9683,36.9
47.26,0.0775,83.8736,100.4291,100.2798,74.519,5.3103,4.9218,238.5409,2.9087,17.5001,0.9696,36.9
47.32,0.0928,87.0828,98.1112,102.6935,74.0481,5.3881,4.9345,90.3932,2.9349,15.4259,0.9733,36.9
47.36,0.0812,91.8952,100.4316,105.968,72.7656,5.6516,5.2609,248.2436,2.784,15.8227,0.972,36.9
47.42,0.0659,88.9628,106.9065,101.3831,73.1035,5.5845,5.2778,270.5584,2.8813,18.3324,0.9681,36.9
47.46,0.0799,89.3382,100.0638,104.6171,75.0926,5.5784,4.5541,143.3838,2.9782,16.3178,0.9657,36.9
47.52,0.0887,88.8619,105.9583,103.2756,73.4557,4.7892,5.2577,22.6482,3.0936,17.1638,0.9736,36.9
47.56,0.0879,89.3662,103.6119,111.2633,74.2615,5.6204,4.6147,40.6745,2.8511,18.6411,0.9761,36.9
47.62,0.0685,81.5114,103.092,100.6903,75.5432,5.0487,4.6937,110.0987,3.0901,17.1454,0.9676,36.9
47.66,0.0911,88.7815,110.521,110.1039,71.8114,4.9762,5.0214,106.2614,3.0727,16.3642,0.9699,36.9
47.72,0.0855,84.4992,99.9741,115.6949,74.5464,5.5534,4.9458,9.2701,3.2404,17.1451,0.9653,36.9
47.76,0.0797,92.325,102.5628,101.74,73.0552,5.7156,4.955,43.7285,3.1416,18.1005,0.9743,36.9
47.82,0.0897,91.2389,96.9548,98.9897,73.3589,5.4185,4.8579,12.2014,3.0292,16.7071,0.9628,36.9
47.86,0.0781,90.6306,104.5992,97.42,72.3351,4.8182,4.4587,125.2897,3.2304,18.9011,0.9589,36.9
47.92,0.0839,88.8027,101.0981,110.5555,74.6958,5.5619,4.9763,252.1252,3.2213,15.6763,0.9724,36.9
47.96,0.0778,90.993,94.8335,96.1913,73.0635,5.365,5.4519,160.0157,2.9468,18.0919,0.9723,36.9
48.02,0.0874,87.6729,98.1805,97.7953,75.8457,5.5207,5.0786,-47.0572,3.1112,16.8316,0.9664,36.9
48.06,0.0881,90.4896,98.663,98.9087,76.8942,5.1212,5.5498,-143.6863,3.1195,17.6434,0.9739,36.9
48.12,0.0868,88.3592,102.463,106.0485,74.0315,5.6926,4.9339,234.6225,2.9862,17.8453,0.9668,36.9
48.16,0.0784,88.7362,106.288,95.6143,76.6599,4.8674,5.1497,290.4224,3.072,16.5516,0.9668,36.9
48.22,0.0776,94.0389,104.1862,101.4359,75.0788,4.972,5.9399,240.6592,3.0899,16.1853,0.9724,36.9
48.26,0.097,83.0134,98.365,97.7576,73.6381,5.712,4.9558,92.2408,3.1286,16.5999,0.9642,36.9
48.32,0.0938,86.5503,99.8884,109.8556,75.0811,5.4437,5.1873,175.1329,3.0468,17.4866,0.9709,36.9
48.36,0.0865,88.147,103.4823,105.2462,70.6302,5.454,4.6286,-54.1151,3.2118,17.6576,0.9658,36.9
48.42,0.0777,85.6307,95.8909,99.0454,72.8265,5.4764,4.9057,112.9867,2.8686,16.5328,0.9811,36.9
48.46,0.0844,91.061,96.9695,105.294,74.7041,5.4324,5.1275,103.0853,2.7507,16.3966,0.9737,36.9
48.52,0.0856,88.9734,104.43,105.8812,77.4942,5.5622,4.9793,177.7976,3.0462,14.9342,0.9786,36.9
48.56,0.0755,84.9719,100.9222,104.9312,78.3552,4.8209,4.9859,100.5049,2.9982,16.8318,0.9675,36.9
48.62,0.0843,87.5129,100.9925,99.6709,73.4501,5.5746,5.4494,177.3574,3.0267,18.6107,0.978,36.9
48.66,0.077,87.4018,106.0739,101.9911,75.6258,5.5985,5.2351,0.1255,2.8816,16.5131,0.9614,36.9
48.72,0.0818,90.553,94.8319,101.3292,75.5754,5.5802,4.6507,124.0838,3.0758,17.5897,0.9637,36.9
48.76,0.0809,87.0635,100.4352,109.8767,75.5692,5.3878,5.1024,93.8463,2.9285,17.1244,0.9693,36.9
48.82,0.0725,87.8427,108.3564,100.7577,78.1125,5.5282,4.6645,209.7595,2.9607,17.4902,0.9673,36.9
48.86,0.0803,88.5921,102.7591,104.7018,77.1426,5.3819,4.4861,183.4051,2.9182,16.3765,0.9752,36.9
48.92,0.0767,88.1146,101.0039,101.2402,74.4973,5.4445,5.2939,-85.6381,2.8805,17.3708,0.9632,36.9
48.96,0.0848,88.5629,104.7831,98.24,73.3528,5.0993,5.141,417.6644,2.8575,17.3481,0.9649,36.9
49.02,0.0738,90.0802,104.416,103.5554,72.7709,6.0716,5.0404,-82.4283,3.2528,17.4122,0.9632,36.9
49.06,0.0833,89.386,102.6312,100.3331,76.5459,4.9639,5.0926,94.6864,2.9756,16.4131,0.9629,36.9
49.12,0.0786,92.7066,104.6641,110.1824,79.6846,6.0366,5.0424,258.747,3.1033,14.3317,0.9643,36.9
49.16,0.079,87.2948,96.2386,107.5563,69.5806,5.3989,4.584,-36.871,2.9865,17.2451,0.9703,36.9
49.22,0.0818,89.9174,102.9112,103.1089,76.1395,5.5326,5.5974,188.5795,3.0714,14.7046,0.9532,36.9
49.26,0.0871,89.9898,106.5828,111.7556,74.5099,5.7339,4.6685,100.3467,3.0359,17.4212,0.9628,36.9
49.32,0.0812,86.8022,97.0412,99.6121,72.2338,5.4991,4.351,133.5712,2.7817,18.7291,0.9639,36.9
49.36,0.076,89.8305,104.3432,102.5027,72.3625,5.754,5.2028,84.6652,2.8623,16.5468,0.9727,36.9
49.42,0.0914,90.058,102.7925,101.8084,72.8603,5.6011,4.4689,-30.3996,2.9629,16.6747,0.9698,36.9
49.46,0.0842,92.6539,102.36,108.3138,73.5541,5.6877,4.4203,127.7173,2.6055,18.0138,0.965,36.9
49.52,0.0841,95.1891,107.6512,104.1293,76.4234,5.468,4.7067,193.3039,2.9999,16.8823,0.9711,36.9
49.56,0.078,80.8343,103.6139,103.8621,72.4938,5.8379,5.3019,14.8201,3.0841,17.3596,0.969,36.9
49.62,0.0735,88.0071,103.4761,110.549,73.6358,5.4159,5.0168,65.7284,3.0215,15.239,0.9657,36.9
49.66,0.0955,88.7796,98.3357,90.2194,75.6144,5.2176,5.0314,170.5117,2.9938,18.7105,0.9685,36.9
49.72,0.0933,88.0392,100.7051,100.1478,75.8295,5.473,4.5881,173.3426,2.9031,17.2363,0.9694,36.9
49.76,0.0682,90.6676,100.07,105.7932,75.8752,5.6096,5.2414,65.987,2.7196,17.7667,0.9754,36.9
49.82,0.0858,87.8038,94.6406,101.7753,71.2625,5.1505,5.0975,98.9873,3.0362,16.3354,0.9663,36.9
49.86,0.0606,86.5822,96.6985,104.2282,72.9528,5.0632,5.1271,174.0797,3.0451,16.6603,0.9675,36.9
49.92,0.0893,88.8768,99.6982,109.42,76.8743,6.5832,4.6386,214.0635,3.0779,18.8663,0.9735,36.9
49.96,0.0847,90.1165,98.408,111.3802,76.609,5.7101,5.6579,162.279,3.2103,17.2111,0.9711,36.9
50.02,0.084,92.0873,100.781,96.5846,75.1146,5.9292,4.7364,167.4542,2.9614,17.0885,0.9683,36.9
50.06,0.0862,88.4423,106.804,102.202,78.6473,5.3189,4.6688,266.8209,2.9687,16.7902,0.9694,36.9
50.12,0.0725,90.3238,102.7701,103.9469,76.3219,5.7405,5.391,252.5497,3.0331,18.3214,0.9711,36.9
50.16,0.0794,90.849,96.5903,98.5567,75.357,5.8398,5.2509,3.9894,2.8214,18.4581,0.9639,36.9
50.22,0.0899,91.8127,101.3933,100.0724,76.52,5.0197,4.5589,21.6316,3.0866,15.7638,0.9629,36.9
50.26,0.0826,94.6185,108.6952,96.3673,75.31,5.3814,5.595,101.2326,2.8332,15.1421,0.9625,36.9
50.32,0.0868,89.8332,99.9867,103.1601,76.361,5.787,4.9344,268.7301,2.889,17.0153,0.9672,36.9
50.36,0.0643,87.0139,98.3035,100.5628,75.0996,5.4129,5.1549,230.9421,2.8989,16.6736,0.9656,36.9
50.42,0.0948,91.827,97.3191,106.7349,77.1432,5.2227,5.0471,173.5759,2.9288,15.4564,0.9703,36.9
50.46,0.0689,83.5369,100.5393,99.1679,74.3,5.77,5.6798,167.8748,2.9616,15.4,0.9686,36.9
50.52,0.0668,90.0397,95.7568,105.2787,76.6317,5.2798,4.6844,-92.4256,2.8105,16.5771,0.9727,36.9
50.56,0.0721,93.7513,106.71,103.9084,75.1995,5.5566,5.1925,266.0318,2.9407,17.6418,0.9656,36.9
50.62,0.0689,93.4276,102.3542,91.449,73.2624,4.9491,5.104,15.9337,2.7473,16.6051,0.9638,36.9
50.66,0.0717,91.2687,103.3732,109.4278,75.8939,5.3592,4.8321,246.5889,2.8864,18.0713,0.9667,36.9
50.72,0.0746,85.8774,96.0282,103.3283,73.9928,5.6531,5.1241,153.9359,2.9834,18.1242,0.9697,36.9
50.76,0.0751,89.4222,97.2841,107.0376,76.7472,5.1336,4.7695,38.825,2.8629,19.9472,0.9605,36.9
50.82,0.0722,89.6442,103.2113,99.2709,77.2452,5.6097,5.3035,107.8848,3.1497,18.1333,0.9563,36.9
50.86,0.0839,94.3882,92.3149,109.9127,75.6534,4.8106,5.0761,174.1491,3.1163,18.9609,0.9585,36.9
50.92,0.0837,88.5302,101.287,97.6828,73.7554,5.5314,5.0969,283.5666,3.2785,16.9903,0.9638,36.9
50.96,0.0988,88.1798,99.3373,108.5869,75.392,5.4954,4.8882,192.8711,3.1201,16.9464,0.9632,36.9
51.02,0.0802,87.6656,100.8717,104.8447,75.3136,5.5435,4.5508,-9.1068,3.0106,16.9443,0.9651,36.9
51.06,0.0796,88.7892,97.8264,100.2225,74.5132,5.2181,5.069,129.5366,3.0336,17.5283,0.9625,36.9
51.12,0.0925,87.3921,100.693,101.8395,77.257,5.3327,4.8646,194.7419,3.1149,16.3727,0.9682,36.9
51.16,0.0832,92.3907,95.9866,101.1376,73.7776,5.6073,5.5119,356.9945,2.8597,17.3497,0.9618,36.9
51.22,0.0877,94.4912,106.2182,100.6698,73.171,5.0177,4.8312,175.5592,2.8011,16.1771,0.9739,36.9
51.26,0.0635,85.5069,103.4081,92.5003,77.2865,4.9464,4.971,131.2075,2.9673,18.0992,0.9666,36.9
51.32,0.0849,91.0446,97.337,104.8625,72.1581,5.3923,4.6828,160.2834,3.1874,17.5454,0.9652,36.9
51.36,0.0644,87.016,99.1114,105.178,75.3275,5.1354,4.7505,207.1026,3.2073,17.0151,0.9695,36.9
51.42,0.0764,84.4986,102.8225,112.1967,72.9379,5.2308,5.4508,122.3306,2.8811,17.784,0.9612,36.9
51.46,0.0756,85.9585,94.3294,105.0792,76.4568,5.5843,5.0679,46.2203,2.9477,17.1821,0.9622,36.9
51.52,0.0886,89.8359,99.9486,101.5313,77.4952,5.3634,5.5198,-125.473,3.0715,18.062,0.9661,36.9
51.56,0.0716,89.6624,102.3172,99.4508,73.5733,5.1199,4.9052,435.2243,3.0333,15.2206,0.9537,36.9
51.62,0.0815,84.24,103.3725,103.7125,73.8721,5.4374,4.8522,195.2476,3.0461,15.8585,0.9642,36.9
51.66,0.0744,91.1649,98.7489,99.2754,75.0777,5.3487,5.3012,198.7556,2.9551,16.8377,0.9659,36.9
51.72,0.0866,88.5858,101.6321,99.822,71.3851,5.1864,4.9745,95.8933,3.0035,17.7325,0.9622,36.9
51.76,0.0837,89.1886,101.4679,105.0009,78.8112,6.206,4.738,-16.3238,3.0129,15.9935,0.9606,36.9
51.82,0.0901,87.0402,112.092,103.0664,73.1791,5.9045,5.1624,195.4849,2.9665,17.606,0.9699,36.9
51.86,0.0863,90.9685,105.6704,106.0009,73.3351,5.4654,5.2369,43.1215,2.991,17.3654,0.967,36.9
51.92,0.0728,87.3397,104.094,111.5012,75.5888,5.3332,5.3623,1.5477,3.4075,16.6093,0.9745,36.9
51.96,0.0862,91.3665,102.9539,105.8792,71.3721,5.5552,4.8037,356.3404,3.006,16.4943,0.9621,36.9
52.02,0.0834,88.3251,100.4561,104.6423,73.2922,5.9385,5.0585,48.7447,3.0485,15.9403,0.9625,36.9
52.06,0.0729,85.3814,97.5312,99.8626,72.1616,5.8335,4.8102,29.6801,3.0019,18.6602,0.9606,36.9
52.12,0.0838,90.4777,101.393,106.1411,75.1014,5.3591,4.713,-61.1609,2.9513,18.0173,0.9617,36.9
52.16,0.0786,87.1957,100.5577,95.3675,69.8821,5.6723,4.8327,303.1487,3.14,17.2937,0.965,36.9
52.22,0.075,91.2848,96.9278,102.0274,72.2168,6.1882,4.9924,6.2973,3.0321,16.4803,0.9659,36.9
52.26,0.0792,88.6321,95.9005,104.6674,72.2928,5.8957,5.2578,129.5735,2.9751,16.8068,0.9607,36.9
52.32,0.0805,84.9583,101.1039,110.3697,75.5724,5.3806,4.6521,257.6506,3.1432,18.0777,0.9651,36.9
52.36,0.0799,89.5023,98.3013,106.378,75.0798,5.8367,4.8929,88.553,2.9949,16.905,0.9705,36.9
52.42,0.0864,88.6195,88.8364,110.3376,72.0935,5.7279,5.0618,-94.4461,3.1858,17.6788,0.9657,36.9
52.46,0.0804,84.8835,103.377,100.8718,73.8083,6.478,5.5981,292.3368,2.9465,18.2237,0.9675,36.9
52.52,0.082,88.5638,90.5674,101.5531,78.746,5.9401,5.1259,174.9167,3.0307,16.9465,0.968,36.9
52.56,0.0854,84.736,100.9694,103.6784,76.7895,5.5537,5.0734,134.3127,2.9491,16.6296,0.9688,36.9
52.62,0.0832,87.9768,98.3926,105.8864,75.0169,5.9166,4.9221,50.1553,2.8875,17.1432,0.9717,36.9
52.66,0.0885,90.9717,102.3109,98.2493,73.8715,5.6988,4.985,124.771,2.9423,18.2498,0.9695,36.9
52.72,0.087,90.4532,101.5864,102.8068,73.9382,5.3434,4.6858,112.4695,3.0571,16.3443,0.9758,36.9
52.76,0.0769,84.8345,100.5988,105.0735,77.6872,5.5199,4.5942,204.7085,2.8755,14.4177,0.9759,36.9
52.82,0.0852,90.5901,101.1726,101.2284,73.3699,5.8009,4.9955,208.4082,2.7636,19.2514,0.9704,36.9
52.86,0.0759,88.6299,99.4462,104.1787,70.5597,6.1813,5.6665,-71.3998,2.993,17.1076,0.9644,36.9
52.92,0.0762,89.5637,95.4302,106.6236,73.9504,5.9881,4.6672,179.4607,3.0989,15.9068,0.9691,36.9
52.96,0.087,89.1234,92.8798,105.6705,75.353,5.435,4.8913,168.5784,2.8107,17.1835,0.9664,36.9
53.02,0.079,93.2427,102.0135,102.5075,76.3042,5.5601,4.9227,-44.331,2.9091,17.5413,0.9628,36.9
53.06,0.0837,91.5824,92.9853,103.9007,75.2041,5.5544,5.1105,196.9587,3.0609,16.6062,0.9646,36.9
53.12,0.0749,88.3987,95.7467,106.7746,73.9376,5.7154,5.1626,112.9803,2.91,18.1291,0.9707,36.9
53.16,0.0877,88.8539,100.64,106.0069,76.3483,5.6064,5.027,-39.098,2.7459,16.8639,0.9697,36.9
53.22,0.077,89.884,98.5633,104.3668,74.7575,6.2692,4.7943,-85.0427,2.913,18.0473,0.9647,36.9
53.26,0.0874,87.7426,98.1355,97.4371,72.9903,4.9158,4.713,125.96,2.8287,17.424,0.9706,36.9
53.32,0.0771,91.0649,95.5044,102.7914,75.1257,5.2832,5.1828,310.5347,2.9185,18.5759,0.9675,36.9
53.36,0.0742,88.7685,91.5175,98.3901,79.0752,5.5131,4.9858,212.3234,2.9915,16.398,0.9652,36.9
53.42,0.0935,88.5103,93.0612,102.0346,76.7442,5.057,5.3025,18.3065,3.0227,18.3924,0.9742,36.9
53.46,0.0716,94.8139,96.2915,97.6065,73.6102,5.6948,4.7562,353.3599,3.1415,17.723,0.9632,36.9
53.52,0.0874,92.9706,93.9904,108.6727,73.6554,5.4811,5.291,158.6719,2.9964,18.1424,0.9733,36.9
53.56,0.0766,89.277,98.5454,96.9925,70.4549,5.9911,5.377,125.7997,2.8593,17.1138,0.9608,36.9
53.62,0.0756,87.5035,88.102,94.0489,72.365,5.4434,5.1086,-31.6638,3.1276,17.5966,0.9641,36.9
53.66,0.0811,86.7454,105.7409,98.6596,73.7825,5.8765,4.7801,88.0493,3.0584,16.4272,0.9682,36.9
53.72,0.0843,86.237,100.5566,105.6849,74.4214,5.397,5.1645,168.7116,3.0543,18.3748,0.9668,36.9
53.76,0.0755,89.2258,105.3445,102.6284,74.7601,5.0467,5.0081,156.7791,2.7988,17.8352,0.976,36.9
53.82,0.0777,88.3571,102.4831,96.627,75.4141,6.1447,4.7161,73.8204,2.9863,17.3576,0.9644,36.9
53.86,0.0944,89.6317,97.5004,100.9701,76.2181,5.9239,4.7358,231.723,3.032,17.4509,0.9648,36.9
53.92,0.0675,95.5472,95.9369,95.1312,73.9654,5.8896,5.0448,194.9999,2.9122,16.8607,0.9792,36.9
53.96,0.0746,87.5947,103.169,97.8368,72.2803,5.9138,5.3481,173.3249,2.871,17.5113,0.9664,36.9
54.02,0.0833,91.9586,105.1165,102.6098,74.9905,5.9333,4.8162,128.0059,2.8522,15.2323,0.9773,36.9
54.06,0.0802,88.2105,99.751,111.3933,73.6144,5.7795,5.6345,387.481,2.6401,15.7094,0.9645,36.9
54.12,0.0838,94.0361,102.7988,96.3068,72.1582,5.4182,5.2547,52.1873,3.0094,18.4961,0.9701,36.9
54.16,0.0854,92.5096,96.4617,109.0064,72.5009,5.6005,4.9381,167.8563,2.9521,17.0181,0.9744,36.9
54.22,0.084,89.9084,106.3771,107.0304,73.7602,5.7942,4.9736,204.4212,2.9201,16.7766,0.9643,36.9
54.26,0.0714,89.6363,106.0288,109.8219,78.8956,5.8822,5.2724,139.4078,3.0578,16.8324,0.9677,36.9
54.32,0.0921,88.6814,92.6845,103.8417,76.6714,5.3292,5.1926,84.9884,3.226,18.5442,0.9531,36.9
54.36,0.0743,89.1355,105.7871,103.1341,74.9367,5.5326,5.164,-82.4103,2.9849,15.4487,0.9685,36.9
54.42,0.071,91.237,100.9241,105.6544,71.7334,5.4942,4.9245,-4.4246,3.0692,16.3264,0.9569,36.9
54.46,0.0781,92.5266,100.4652,98.4847,74.0194,6.0628,4.5439,14.4469,2.9612,19.5389,0.97,36.9
54.52,0.081,92.766,100.1526,106.5803,77.1426,6.1281,5.3034,-65.4463,2.9867,17.909,0.9649,36.9
54.56,0.0837,90.934,93.4604,104.9181,74.1975,5.5078,4.9836,178.3885,3.3806,19.1603,0.9663,36.9
54.62,0.0967,89.7765,104.5576,106.8184,74.8089,5.2939,5.0037,387.2303,3.3041,19.2298,0.9631,36.9
54.66,0.0935,87.859,102.1574,107.4739,74.8423,5.6888,4.7941,206.6706,3.1876,18.6108,0.9658,36.9
54.72,0.0792,90.6908,99.7709,101.8116,76.7408,5.5618,5.1583,176.2115,2.99,19.4257,0.9641,36.9
54.76,0.0858,93.2426,102.6128,111.5449,73.4475,5.7934,5.0797,230.1255,3.0895,15.3078,0.9619,36.9
54.82,0.0856,92.4432,103.6888,96.6551,72.2345,5.4013,5.1721,194.4387,3.0751,18.4481,0.9652,36.9
54.86,0.0816,86.23,97.3988,105.5022,73.5023,4.9604,5.3824,76.3022,2.8307,18.8782,0.9622,36.9
54.92,0.0804,87.8672,95.4884,108.6154,73.5786,6.0823,4.9714,64.6039,3.2005,17.0502,0.9691,36.9
54.96,0.0896,89.8435,97.392,107.681,77.1602,5.3789,5.5618,171.2022,2.8677,16.5609,0.9682,36.9
55.02,0.0942,93.4265,106.8846,97.0887,75.0863,5.2425,5.2471,176.976,3.0539,17.2733,0.9699,36.9
55.06,0.0848,92.4227,96.9192,109.632,73.9434,6.1801,5.2637,20.6854,3.1977,16.85,0.966,36.9
55.12,0.0748,90.9102,102.1902,103.9919,75.1415,5.666,5.2626,127.9952,3.1383,18.6994,0.9621,36.9
55.16,0.0884,88.8581,107.4063,101.2708,73.5754,5.0596,5.0177,175.5159,3.0315,16.8496,0.9735,36.9
