Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.46,0.0974,93.7351,78.7339,96.3236,76.6158,4.6913,5.2688,101.0385,2.8044,18.6511,0.9621,36.9
55.52,0.0978,91.9204,85.9009,105.6319,74.0827,4.4329,5.2523,78.1216,2.8547,18.4498,0.9704,36.9
55.56,0.0781,92.4392,83.8568,107.6393,79.1434,5.0097,4.6328,122.9324,3.085,19.0569,0.958,36.9
55.62,0.0871,89.9519,87.0552,109.4841,75.0977,4.8349,5.0401,10.5481,3.1341,17.206,0.9615,36.9
55.66,0.1029,90.1419,81.7634,113.6363,79.8802,4.8054,4.6923,194.9401,3.1686,15.1111,0.9762,36.9
55.72,0.0964,93.5942,82.6928,104.4161,76.9593,4.6283,4.7525,105.8573,2.8764,18.5709,0.963,36.9
55.76,0.0854,91.6515,84.6111,104.9838,78.3529,4.685,4.9327,364.9756,2.9739,19.0412,0.9636,36.9
55.82,0.0833,88.2121,79.1012,98.8109,76.4039,5.0905,5.0453,19.8336,2.9845,16.6001,0.9692,36.9
55.86,0.0978,87.4169,85.994,106.9468,77.0822,4.6354,4.6669,286.141,3.0976,17.1978,0.9693,36.9
55.92,0.093,88.3343,82.2819,103.1477,77.4226,4.1361,4.8074,73.3152,2.9995,17.8297,0.9624,36.9
55.96,0.091,94.9811,82.7069,106.6085,77.197,4.7251,4.6343,110.2191,3.1461,16.9225,0.969,36.9
56.02,0.0883,85.3151,84.6643,102.6246,78.1655,4.9631,4.7539,75.6809,3.0927,17.5919,0.9651,36.9
56.06,0.0891,88.6614,83.7726,98.5137,78.5129,4.8873,5.0448,98.4792,3.223,16.6997,0.9705,36.9
56.12,0.113,87.4366,77.6643,104.5779,75.9823,5.0268,5.0737,242.4558,3.1761,19.0241,0.9617,36.9
56.16,0.0895,95.4342,90.319,99.8116,74.5731,4.5502,5.4444,-53.5971,3.0614,15.4769,0.9717,36.9
56.22,0.0924,91.5762,79.0762,105.3293,74.3606,4.9308,4.8529,-80.1195,2.7068,17.5568,0.9645,36.9
56.26,0.1023,96.0642,78.6735,106.0852,73.9872,4.7651,4.7339,166.1025,3.1047,16.5139,0.9561,36.9
56.32,0.1011,93.2628,82.7675,104.5216,73.952,4.5652,5.1824,116.3976,2.9679,17.7947,0.9666,36.9
56.36,0.0988,94.8115,79.2068,102.9541,75.1448,4.7524,4.9581,162.2123,2.947,16.2126,0.9638,36.9
56.42,0.0871,89.6987,86.7279,102.6994,76.015,4.4732,5.2562,76.7704,3.0786,19.2959,0.9661,36.9
56.46,0.0995,88.697,79.3767,107.7038,76.9861,4.5952,4.9942,-0.717,3.0212,16.7672,0.9747,36.9
56.52,0.0883,86.4111,81.9333,103.0229,77.7219,4.7562,4.9242,154.943,3.0319,17.924,0.9694,36.9
56.56,0.0811,93.3603,77.5669,112.9619,75.7033,4.4849,4.9408,87.419,3.0537,17.4134,0.9663,36.9
56.62,0.0825,89.113,89.1813,107.7119,79.0483,4.8346,4.0905,112.917,2.9876,17.504,0.9686,36.9
56.66,0.099,89.0345,83.5465,109.6092,71.5289,4.7503,4.8375,113.896,3.0186,17.6537,0.9702,36.9
56.72,0.1015,90.4197,79.9437,107.3882,73.8371,4.8029,5.0346,113.8319,3.1584,17.8275,0.9643,36.9
56.76,0.0916,86.384,82.9085,103.6883,76.2889,4.696,4.82,149.5739,3.0516,16.0004,0.967,36.9
56.82,0.1077,89.7521,78.4322,109.1014,75.7593,4.791,4.8527,116.1629,2.8289,17.422,0.972,36.9
56.86,0.1074,93.6263,88.5848,107.929,74.2495,4.6881,4.034,124.5504,3.0287,16.6669,0.964,36.9
56.92,0.1047,92.1253,80.4283,104.294,73.1002,4.0681,4.6784,18.851,2.8447,16.5661,0.969,36.9
56.96,0.1026,84.8997,82.8067,105.2675,78.9342,4.9055,5.6772,198.7924,3.1167,15.9431,0.9643,36.9
57.02,0.0892,93.8768,83.7801,109.0,73.0909,5.4862,5.1934,80.239,3.0048,15.1711,0.9599,36.9
57.06,0.0988,90.0745,83.6074,106.0128,74.9049,4.947,4.5157,96.0907,3.1311,18.4788,0.9687,36.9
57.12,0.0881,89.812,80.6427,109.7266,76.0514,4.5887,4.7986,-66.7213,2.7453,17.4595,0.9724,36.9
57.16,0.1042,90.9749,77.9347,100.8584,72.7352,4.8421,4.8097,-32.6714,3.0236,18.2745,0.9694,36.9
57.22,0.0925,87.2888,81.0392,110.4241,75.8124,4.3656,4.3829,148.9941,2.9418,17.711,0.9674,36.9
57.26,0.0983,93.6839,79.8408,107.1134,74.726,4.7251,5.2262,189.05,3.138,16.4875,0.964,36.9
57.32,0.1011,90.2004,87.0354,107.3364,76.3276,4.4932,4.3141,20.807,2.8386,18.8633,0.961,36.9
57.36,0.0944,90.4148,78.9532,100.6232,73.9201,5.1253,4.7007,197.1387,2.8496,17.6513,0.9689,36.9
57.42,0.0979,89.4361,85.0066,101.4109,73.5488,4.4316,5.3168,169.4149,2.9933,16.624,0.965,36.9
57.46,0.0977,88.2494,73.642,114.3808,70.8865,4.6083,5.0015,168.6735,3.0512,15.0019,0.965,36.9
57.52,0.1117,93.0937,82.5014,104.7373,76.3911,4.8605,4.7029,199.4014,2.973,16.0673,0.9707,36.9
57.56,0.0939,90.8443,89.794,102.7752,70.2916,5.1104,4.6501,238.0298,2.8396,16.6516,0.9574,36.9
57.62,0.1042,91.1281,81.727,106.0256,76.3998,4.5814,5.1007,186.082,3.0693,16.5123,0.9624,36.9
57.66,0.1036,92.5097,87.1511,104.2464,74.4353,4.5304,5.4548,350.8716,2.9054,16.6475,0.9614,36.9
57.72,0.1031,88.0035,82.6656,95.5632,72.3002,5.3626,4.6673,256.8468,3.0326,16.7823,0.9673,36.9
57.76,0.0849,95.2888,80.9065,111.3978,75.2657,4.669,4.9261,175.2019,2.936,14.2546,0.9694,36.9
57.82,0.0872,92.8808,84.4785,105.4933,72.3388,4.8342,5.3521,160.8096,2.9604,16.8624,0.968,36.9
57.86,0.1074,92.0979,91.1527,103.433,72.5021,4.9799,5.2669,130.1362,2.9803,15.0913,0.9624,36.9
57.92,0.0838,90.5246,79.9946,102.297,75.7746,5.0095,4.4714,206.7053,3.0393,16.63,0.969,36.9
57.96,0.1002,91.6924,80.9212,107.006,72.2269,5.1421,5.2454,153.6841,3.1251,17.1504,0.9658,36.9
58.02,0.0927,91.419,83.7754,102.5699,73.0345,5.1207,4.8628,296.8368,2.9758,18.4111,0.956,36.9
58.06,0.0914,89.0745,82.3192,109.3628,72.6034,4.9854,4.7916,-8.1007,2.8774,17.6027,0.968,36.9
58.12,0.1074,87.1429,80.9335,101.2575,75.6563,4.167,4.9345,198.4572,2.7953,16.4809,0.9675,36.9
58.16,0.0929,88.367,86.7817,104.242,76.145,4.6053,4.7007,95.5353,2.911,18.1894,0.9616,36.9
58.22,0.0925,92.2262,82.0467,110.6028,73.9477,4.432,5.0765,229.1961,2.9844,16.5514,0.9664,36.9
58.26,0.1105,92.9316,92.7623,109.4186,72.5694,4.374,4.7324,310.2945,3.1315,18.6086,0.9574,36.9
58.32,0.1039,90.9539,90.0395,105.5533,76.9069,4.4863,5.3262,66.9159,2.8885,17.9062,0.962,36.9
58.36,0.0842,87.438,73.0768,95.138,75.3508,5.3845,4.7534,37.0532,3.0491,17.7974,0.9711,36.9
58.42,0.087,90.6319,86.7948,104.5998,75.932,5.1574,4.5998,-66.178,3.0326,16.3671,0.9691,36.9
58.46,0.0961,90.1881,83.6153,102.8247,77.9271,5.1427,5.1791,178.9461,3.0077,17.7994,0.9685,36.9
58.52,0.0898,90.6625,79.7067,104.066,73.8265,4.9967,4.8841,112.0754,2.9049,17.5633,0.9655,36.9
58.56,0.0857,92.0645,84.5005,103.8954,74.5731,5.1611,4.9056,179.9877,2.9832,16.1356,0.9616,36.9
58.62,0.1032,93.909,86.4199,99.0777,75.9042,4.8083,4.7942,199.6836,2.8218,16.1816,0.9647,36.9
58.66,0.0888,91.5609,82.896,101.7179,76.6347,4.7946,5.9164,56.409,2.8474,16.889,0.9534,36.9
58.72,0.099,94.3212,88.0209,104.1146,73.3754,4.1411,4.4894,219.1627,3.1528,18.1975,0.9616,36.9
58.76,0.0893,91.7227,78.5208,99.3572,74.0355,4.4841,5.328,137.2783,2.9409,16.1168,0.9624,36.9
58.82,0.1039,92.535,79.4593,108.9679,74.9998,4.9851,4.9732,74.2973,2.8635,18.8666,0.9659,36.9
58.86,0.1062,95.3755,92.5805,104.0185,78.1595,5.3785,4.751,-152.3377,2.8444,17.4454,0.9622,36.9
58.92,0.0906,93.8059,81.8163,105.6448,73.4418,4.5029,5.2714,322.0718,3.0277,16.4124,0.9595,36.9
58.96,0.0802,91.9884,86.4139,106.6444,73.1135,4.5349,4.9287,100.3061,2.6117,18.1051,0.9665,36.9
59.02,0.0978,90.0179,80.6567,103.0899,75.5589,4.2615,5.0268,119.1249,2.8127,19.0693,0.964,36.9
59.06,0.1024,91.9855,79.1344,104.1256,75.3401,4.8475,4.9935,226.5492,3.0152,18.35,0.9665,36.9
59.12,0.1001,94.0114,87.5587,105.8134,76.5753,4.7545,5.3987,339.7374,3.1022,16.2122,0.9641,36.9
59.16,0.1017,85.2145,72.9285,102.9739,75.6784,4.7564,4.7345,-43.9155,3.0407,17.5452,0.9583,36.9
59.22,0.0978,90.5999,80.9549,110.9478,76.2139,4.6685,5.7589,3.261,3.1729,16.8673,0.964,36.9
59.26,0.0981,93.0323,83.896,104.0894,74.6084,5.2667,5.4382,132.2095,2.9118,17.5901,0.9661,36.9
59.32,0.1017,92.2354,83.0666,101.6125,74.3534,5.0643,4.8293,53.7811,3.1469,19.0589,0.9673,36.9
59.36,0.1037,95.234,91.2832,109.1881,74.5523,4.7249,4.9904,99.8146,3.1646,17.6283,0.9618,36.9
59.42,0.0989,92.6771,81.3552,111.016,71.3248,4.7934,4.7751,-54.4394,2.975,18.6879,0.9614,36.9
59.46,0.0939,92.5768,84.0034,103.039,74.6908,4.8188,5.1561,87.8062,3.1647,16.1414,0.9634,36.9
59.52,0.0948,88.026,82.8003,98.8552,73.3234,4.6492,5.1346,98.4118,2.9094,19.9783,0.9719,36.9
59.56,0.1061,89.0644,87.1501,111.789,76.3169,4.5917,4.6173,125.7521,2.9803,17.519,0.9676,36.9
59.62,0.0934,95.457,78.3213,105.589,77.2916,4.5568,4.599,164.6622,3.0947,16.0707,0.9698,36.9
59.66,0.0929,92.3299,82.1475,104.634,73.7288,4.3169,5.4674,120.8484,2.8328,18.3588,0.9667,36.9
59.72,0.0967,93.4624,86.5804,105.9657,81.8958,4.8672,5.2585,347.0519,3.0082,14.8034,0.9598,36.9
59.76,0.0959,94.726,80.3993,108.9892,76.5446,4.8413,5.0288,41.6601,2.9081,16.5047,0.9647,36.9
59.82,0.1072,89.237,82.6615,108.1407,74.6907,5.2303,4.7862,219.2318,3.0028,16.0112,0.9605,36.9
59.86,0.097,88.844,83.5891,102.7785,75.2444,5.0507,5.2128,-38.6914,3.3591,17.451,0.9676,36.9
59.92,0.0935,89.6448,92.8551,107.8404,74.1648,4.7817,5.0962,151.6901,3.2207,16.1023,0.9655,36.9
59.96,0.1027,93.7836,82.5668,100.4979,76.9604,3.956,5.0111,154.9415,2.9723,16.8212,0.9544,36.9
60.02,0.1073,88.5941,87.1781,98.4745,73.8152,4.6217,4.6686,99.6515,2.8958,18.9972,0.9647,36.9
60.06,0.0877,92.0358,88.5889,101.6188,73.8582,5.1089,5.0084,123.8808,3.076,16.0351,0.963,36.9
60.12,0.0896,91.4431,81.144,106.0704,76.1675,4.7064,4.9354,130.1929,2.891,17.1042,0.9619,36.9
60.16,0.0943,91.9198,79.6933,103.3374,74.5566,4.3133,4.9807,176.6459,2.7837,17.1433,0.966,36.9
60.22,0.1025,91.7817,89.4731,105.4311,76.4854,4.4541,5.1343,221.1119,2.6063,17.3968,0.9618,36.9
60.26,0.1017,93.2952,83.1379,110.1198,79.509,4.4369,5.0566,-16.7592,2.7281,15.966,0.967,36.9
60.32,0.1042,86.0705,87.7451,110.5533,74.0649,4.519,4.7563,338.3137,2.5226,18.3829,0.9623,36.9
60.36,0.0929,86.6751,79.8982,100.5189,72.2185,5.1033,5.2645,182.638,2.5451,17.173,0.9656,36.9
60.42,0.0953,93.2683,83.5725,103.5267,75.3885,4.7399,5.4931,140.8918,2.5971,17.8304,0.9661,36.9
60.46,0.1012,90.975,83.9576,105.1207,76.1729,5.3719,5.3545,2.0093,2.5995,16.0164,0.9667,36.9
60.52,0.0926,91.1217,74.8586,98.1777,75.5431,4.8346,5.1392,19.3693,2.6966,17.7376,0.9659,36.9
60.56,0.0914,88.9194,85.4421,99.571,76.7173,4.7192,5.3157,183.0624,2.7184,17.3356,0.9651,36.9
60.62,0.0902,90.564,87.4816,105.0289,74.8003,4.6353,4.9555,87.369,2.7326,16.473,0.973,36.9
60.66,0.0808,94.9633,85.1757,103.3599,73.835,4.6036,5.285,-20.3118,2.5713,16.3951,0.9657,36.9
60.72,0.1024,92.1518,83.271,103.8718,76.363,4.6529,4.7191,123.6811,2.7349,17.487,0.9641,36.9
60.76,0.0864,90.415,83.8729,104.0837,76.3109,5.2388,4.9482,16.2299,2.6764,17.1962,0.9667,36.9
60.82,0.1002,95.1161,79.9449,110.519,73.7242,4.4575,4.7962,97.9873,2.5254,18.7076,0.9683,36.9
60.86,0.0927,91.5297,87.3752,110.4333,73.8224,5.028,4.8416,322.2807,2.6369,16.5227,0.9602,36.9
60.92,0.091,89.1441,83.1489,111.2506,76.3306,4.9533,5.1092,108.6567,2.6783,19.4766,0.9613,36.9
60.96,0.0821,91.6793,82.4463,106.685,77.5545,4.4868,5.1382,84.3003,2.8168,17.6809,0.964,36.9
61.02,0.0956,95.1232,78.0914,104.2981,76.1831,4.4808,4.8884,236.0073,2.5427,17.8537,0.9555,36.9
61.06,0.098,89.8636,81.9275,102.7671,76.565,4.8239,5.0439,361.0668,2.5333,17.1921,0.973,36.9
61.12,0.0937,90.4753,78.6271,117.9037,76.6474,4.4227,4.785,287.6258,2.5253,16.0981,0.9601,36.9
61.16,0.0987,92.4799,86.5959,107.353,74.6734,4.7936,5.1519,173.3609,2.5492,16.8582,0.9693,36.9
61.22,0.0862,91.9881,91.987,104.7861,72.9222,4.3436,4.9998,325.6086,2.8228,17.7594,0.9636,36.9
61.26,0.0912,91.0929,82.8058,96.8599,74.6415,4.0942,4.7401,121.2308,2.7208,17.1281,0.9646,36.9
61.32,0.0981,89.1726,89.66,103.0038,74.0282,4.6738,4.4486,17.5702,2.7207,17.4233,0.9631,36.9
61.36,0.0874,87.6851,87.9973,104.7775,75.9364,4.6382,4.9643,177.8267,2.6887,18.1665,0.9663,36.9
61.42,0.093,89.2844,81.1565,106.6897,73.5643,4.5226,4.8499,91.4999,2.6786,18.7341,0.9633,36.9
61.46,0.1026,89.2806,85.97,105.3857,74.5979,5.1172,4.8066,198.0601,2.4442,18.335,0.9635,36.9
61.52,0.0893,88.2201,81.1086,99.4512,74.3473,4.7814,4.7005,84.4312,2.3162,18.6762,0.9606,36.9
61.56,0.0902,91.0151,91.3267,109.1529,72.7912,5.1035,4.7192,239.7198,2.8253,15.8095,0.9639,36.9
61.62,0.0991,91.8061,91.984,107.2392,75.3103,4.9967,4.3625,166.0939,2.5479,17.2925,0.9661,36.9
61.66,0.1128,88.9253,75.225,103.2523,75.4002,5.0227,4.2056,226.9875,2.5432,18.3637,0.9591,36.9
61.72,0.107,90.7045,88.3231,95.1283,72.236,4.7303,4.3385,-3.7496,2.6187,17.4824,0.9596,36.9
61.76,0.0971,93.8703,77.301,101.7749,75.5032,4.8319,5.0146,15.1729,2.6482,15.9187,0.9655,36.9
61.82,0.1016,91.3405,82.9251,101.798,75.55,4.7918,4.5085,60.0429,2.326,17.5335,0.9691,36.9
61.86,0.1148,90.1457,87.6533,108.8984,72.4732,4.597,4.6544,-18.5371,2.4801,18.1655,0.9695,36.9
61.92,0.0994,89.0973,80.1549,102.5506,75.1851,4.6231,4.3605,133.3032,2.8219,18.2134,0.9634,36.9
61.96,0.0954,91.6718,85.4366,103.234,71.7127,4.8252,4.9614,162.5463,2.5207,16.3092,0.9711,36.9
62.02,0.0937,92.9999,79.8461,102.4022,76.3638,4.6848,4.378,61.8792,2.844,17.545,0.9619,36.9
62.06,0.1081,89.3655,79.2075,102.7186,73.1774,4.9352,4.2775,6.1399,2.579,18.0244,0.9588,36.9
62.12,0.0903,95.332,85.2912,108.8394,77.5669,5.4189,4.8261,282.9893,2.6716,18.7138,0.967,36.9
62.16,0.1,95.6663,79.2636,105.6635,74.1182,5.0566,4.7363,105.7183,2.6545,17.0731,0.961,36.9
62.22,0.1004,93.6342,84.0261,108.3121,76.8582,5.2163,4.6451,120.3853,2.8249,16.0192,0.9584,36.9
62.26,0.1007,89.5906,87.4665,99.0864,72.4906,4.5682,4.9523,318.5668,2.8001,16.5018,0.9689,36.9
62.32,0.1106,90.4597,84.1092,109.0332,77.5863,4.8135,4.4743,349.5891,2.7925,16.9738,0.9627,36.9
62.36,0.0932,91.4861,87.0893,101.1747,76.9907,4.2461,4.6211,463.832,2.5776,17.4185,0.9622,36.9
62.42,0.0992,93.3651,89.1504,107.0145,77.1002,4.994,4.5849,522.2612,2.9239,17.631,0.9721,36.9
62.46,0.1018,95.1202,87.1293,96.106,74.6651,5.4006,4.5851,422.4715,2.7803,16.4541,0.967,36.9
62.52,0.0869,91.2761,95.3339,104.299,75.9448,5.0143,4.8723,507.3431,3.001,17.2595,0.9684,36.9
62.56,0.089,93.2576,91.9633,106.5754,77.0409,4.9909,5.0397,378.3255,3.0931,18.2357,0.9684,36.9
62.62,0.1017,98.7775,91.8935,107.3799,78.0908,5.0367,4.8821,348.8113,3.2183,20.4338,0.9633,36.9
62.66,0.103,91.6561,83.9937,107.9722,78.8229,5.1242,4.3498,441.841,2.9827,16.8505,0.9529,36.9
62.72,0.0946,96.4453,85.0432,98.1001,76.2202,5.1482,4.8169,411.3311,2.9945,19.0535,0.9676,36.9
62.76,0.0831,89.9658,85.9025,105.9746,76.2637,4.7142,4.575,441.4585,2.862,19.5108,0.9558,36.9
62.82,0.1014,89.7425,77.8482,103.3031,73.7088,5.1007,4.5828,518.3241,2.7313,17.9933,0.9574,36.9
62.86,0.0852,95.831,83.1109,109.2472,74.4556,4.646,4.6478,415.9676,2.8804,18.2433,0.961,36.9
62.92,0.0922,90.3449,87.3839,103.0898,77.0079,4.4977,4.6532,342.3652,2.808,17.0613,0.9611,36.9
62.96,0.0846,92.0448,89.2791,102.8977,74.2828,5.269,4.4873,512.8894,2.9245,17.7375,0.9679,36.9
63.02,0.0969,86.9019,85.6156,111.0436,79.3155,4.8416,4.7052,492.0017,2.6009,17.0258,0.9679,36.9
63.06,0.0876,89.5441,89.9241,102.0742,80.0283,5.3251,4.2633,377.7522,2.6899,18.6783,0.9713,36.9
63.12,0.0823,95.4407,87.9859,108.3033,72.4165,5.185,4.7639,249.7081,2.7164,17.5542,0.9648,36.9
63.16,0.0928,91.2973,79.6334,110.9484,75.3069,5.0557,4.4037,412.4843,2.854,18.3054,0.9553,36.9
63.22,0.0975,89.3195,83.1834,103.4418,79.3657,5.3532,4.4278,512.477,2.7715,17.6447,0.9679,36.9
63.26,0.0985,92.1927,87.6336,117.1818,77.2559,5.2994,4.1102,509.0789,2.821,19.3583,0.9651,36.9
63.32,0.0929,93.6378,84.3237,110.1571,75.9164,4.8289,4.3064,508.0944,2.5862,18.3709,0.9587,36.9
63.36,0.1042,97.2111,84.0245,110.0125,74.7883,5.5532,4.4909,685.5796,2.6589,18.0604,0.9633,36.9
63.42,0.099,96.0368,79.5993,104.4258,77.39,5.2442,4.6103,639.9429,2.4734,18.0162,0.961,36.9
63.46,0.0824,97.4656,81.9751,109.3287,75.1839,5.3976,4.6026,550.1677,2.5569,17.4364,0.9658,36.9
63.52,0.098,92.5029,87.8456,107.9413,74.5867,5.2539,4.5753,542.1515,2.7062,19.9838,0.962,36.9
63.56,0.0924,95.7606,91.3067,111.3271,77.1936,4.9657,4.2555,233.8912,2.5165,19.053,0.9576,36.9
63.62,0.0913,90.7728,84.8606,105.28,77.0195,5.1497,4.2619,550.2877,2.508,17.6785,0.961,36.9
63.66,0.0959,93.9975,89.956,105.3645,73.6912,5.2643,4.3234,385.5655,2.3415,17.5075,0.9549,36.9
63.72,0.0892,92.7053,78.8377,110.2319,77.1479,5.7746,4.5403,298.4871,2.4594,18.4338,0.9669,36.9
63.76,0.1076,92.6824,82.6233,104.7058,77.4471,4.5142,4.3812,614.1571,2.3966,17.8931,0.9681,36.9
63.82,0.0899,95.6392,83.3331,106.262,74.9384,5.3219,4.6231,667.6229,2.5644,18.4753,0.9605,36.9
63.86,0.0881,90.3039,80.737,105.9032,75.9015,5.0929,4.8425,460.9661,2.6307,17.5275,0.9693,36.9
63.92,0.0961,96.9995,83.9158,107.4161,76.1033,5.2023,4.0649,586.1699,2.635,17.664,0.9598,36.9
63.96,0.0893,97.062,90.5537,115.4539,79.3175,5.013,4.6141,468.9963,2.7724,17.8648,0.969,36.9
64.02,0.0949,92.1384,83.6593,114.2091,79.2902,5.6651,4.18,479.4633,2.5948,16.8843,0.9719,36.9
64.06,0.087,97.7796,81.5142,111.6925,76.1123,5.1043,4.3881,655.2617,2.6466,17.6319,0.9626,36.9
64.12,0.098,96.466,90.69,107.3523,78.7269,4.7517,4.8036,225.273,2.4976,17.2491,0.96,36.9
64.16,0.0891,93.74,83.0743,112.3369,77.3234,5.1056,4.7893,520.6049,2.4768,18.5194,0.9668,36.9
64.22,0.0895,96.563,85.6246,100.8487,76.3386,5.2691,4.7705,295.0708,2.6388,16.6453,0.9591,36.9
64.26,0.0911,94.6627,83.2355,112.1507,76.3316,5.8273,4.5588,285.1022,2.639,18.8864,0.9677,36.9
64.32,0.0935,88.2747,82.6523,113.1033,79.2993,4.8815,4.6855,420.357,2.5431,18.2615,0.9699,36.9
64.36,0.101,97.9612,84.2903,110.0228,76.5202,5.5656,4.4111,405.7039,2.5436,20.0086,0.9667,36.9
64.42,0.087,92.5581,89.821,111.5209,78.0078,5.6187,4.566,386.8514,2.6698,17.8008,0.9625,36.9
64.46,0.0884,100.5762,83.74,112.6432,77.1509,4.9022,4.401,453.2158,2.6556,17.9723,0.9495,36.9
64.52,0.078,96.893,88.9208,110.0465,76.6892,5.1725,4.0104,436.8744,2.5433,16.0349,0.9668,36.9
64.56,0.0815,93.8404,90.5005,108.9688,74.0965,5.26,4.4336,517.5281,2.7962,19.7518,0.9669,36.9
64.62,0.0958,99.5251,76.9145,112.6165,78.8183,5.4527,4.5152,543.0236,2.669,16.0232,0.965,36.9
64.66,0.0825,98.4514,80.3511,114.904,80.5124,5.8755,4.7844,372.7798,2.4688,18.5351,0.9651,36.9
64.72,0.0925,99.4424,82.2462,108.1814,80.3138,5.8216,4.2036,512.2308,2.6723,19.7543,0.964,36.9
64.76,0.0891,97.1035,78.8896,114.3304,78.2044,5.5262,4.4588,693.5382,2.6993,18.0171,0.9612,36.9
64.82,0.0858,89.8749,84.5717,111.0914,77.4705,5.521,4.8604,313.0954,2.6925,17.3071,0.9598,36.9
64.86,0.1014,93.1726,83.3364,115.4259,78.458,5.6783,4.8694,586.2618,2.622,18.3847,0.961,36.9
64.92,0.0887,99.7259,86.3597,116.1411,74.8013,5.1847,4.2232,311.155,2.4537,18.17,0.9595,36.9
64.96,0.0879,94.4447,76.3379,107.812,82.3333,5.5796,4.525,503.9962,2.8045,17.7205,0.9613,36.9
65.02,0.0913,97.9317,82.1842,122.1454,78.8882,5.5419,4.2629,565.2968,2.6108,18.8053,0.9585,36.9
65.06,0.0799,96.7212,72.9824,106.4132,79.7318,5.2759,4.0077,393.9702,2.7426,17.7452,0.9643,36.9
65.12,0.0936,101.873,84.5515,115.7671,78.1691,5.357,4.5235,397.0424,2.5577,16.1636,0.9622,36.9
65.16,0.0883,94.8397,84.4985,115.7942,78.7912,5.3599,4.3411,521.5897,2.5591,17.4783,0.9714,36.9
65.22,0.0915,98.3037,81.9635,109.5906,78.2307,5.4052,4.606,558.7647,2.6199,16.3831,0.9585,36.9
65.26,0.1048,98.5735,88.1319,111.46,80.1119,5.7852,4.4355,471.336,2.3995,17.911,0.9638,36.9
65.32,0.0864,97.7629,84.4148,112.2438,78.6402,5.4349,4.8128,567.3127,2.6096,16.7333,0.957,36.9
65.36,0.091,99.3341,77.4209,110.3685,80.5453,5.946,4.6284,400.9454,2.6139,17.8534,0.9545,36.9
65.42,0.0877,93.1722,74.7099,111.43,78.2351,5.2663,4.4545,474.8062,2.6576,16.0532,0.9608,36.9
65.46,0.095,95.9299,75.592,114.7989,77.0512,5.3826,4.303,577.7264,2.567,17.5358,0.9617,36.9
65.52,0.0931,94.544,74.902,117.1396,81.2541,5.7608,4.3391,496.4911,2.5079,18.8629,0.9588,36.9
65.56,0.0988,96.0461,81.9944,115.2721,77.5911,4.8007,4.1508,466.4517,2.6636,18.7177,0.9671,36.9
65.62,0.0947,96.0081,72.5208,113.7939,80.262,5.209,4.6221,587.0187,2.8068,19.9195,0.9684,36.9
65.66,0.0891,95.8675,80.2304,117.8753,81.5031,5.4758,4.6352,426.7804,2.7455,17.7497,0.9629,36.9
65.72,0.0921,95.5679,79.0191,116.8808,83.673,5.2817,3.9051,383.1931,2.4683,17.5323,0.958,36.9
65.76,0.0947,97.3788,87.5852,114.6306,80.1243,5.6544,4.7935,303.0785,2.652,16.968,0.9629,36.9
65.82,0.1051,94.2087,84.1382,115.1633,79.6226,5.5486,4.0864,258.2044,2.7026,16.0259,0.9607,36.9
65.86,0.0786,98.8058,75.3714,118.9168,82.5752,5.0207,3.9003,283.3454,2.7652,18.882,0.9611,36.9
65.92,0.0934,96.3486,81.8814,114.8851,80.1511,5.9641,4.5563,539.037,3.0575,17.7397,0.9626,36.9
65.96,0.0878,103.6996,74.9876,111.0139,81.1425,5.5807,4.321,393.2146,2.9145,19.7584,0.961,36.9
66.02,0.0975,97.5397,68.2924,116.0159,79.6266,5.5543,4.748,309.3014,2.9384,17.8862,0.9644,36.9
66.06,0.0934,96.5646,75.2239,110.0372,78.8866,5.2792,3.8815,403.0528,3.1591,17.2775,0.9639,36.9
66.12,0.0855,95.5088,86.2158,106.7304,82.7009,5.484,3.848,740.0349,2.9726,17.1121,0.9682,36.9
66.16,0.094,100.1198,78.1431,115.8869,79.5533,5.8151,4.5026,332.3592,3.0063,18.7675,0.9551,36.9
66.22,0.0848,102.8918,74.2733,122.5811,83.1544,5.8595,4.532,613.5567,3.2023,19.4323,0.9571,36.9
66.26,0.0889,96.8048,81.4368,113.5518,77.286,5.5154,4.4926,404.0314,2.757,18.4478,0.9605,36.9
66.32,0.0971,96.1109,75.0122,119.1382,79.452,5.6827,4.0124,412.1105,2.8972,19.5752,0.9636,36.9
66.36,0.0929,102.356,70.5041,107.0402,79.9583,5.7109,4.1177,273.1847,2.7059,18.2179,0.9669,36.9
66.42,0.0821,99.6567,87.4048,125.4269,86.6357,5.3323,4.0197,539.3424,2.7852,18.4658,0.9591,36.9
66.46,0.091,96.9548,81.6325,121.4305,80.6448,5.7937,4.2727,182.488,2.6807,16.9331,0.9592,36.9
66.52,0.0856,96.9217,77.5929,125.119,79.3779,5.2623,4.2962,478.0968,2.4946,18.8659,0.9601,36.9
66.56,0.0785,94.7388,79.0946,117.6123,80.262,5.6651,3.9603,601.6579,2.595,18.8391,0.96,36.9
66.62,0.0907,97.1098,77.5801,112.8311,77.5341,5.5999,4.1199,473.058,2.674,18.9446,0.9584,36.9
