Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
26.76,0.0742937,93.2,74.5,111,73.5,5.49,4.11,347.829,2.29,18.29,0.979,36.9
26.82,0.0742937,93.2,74.5,111,73.5,5.49,4.13,347.829,2.29,18.29,0.979,36.9
26.86,0.0742937,93.2,74.5,111,73.5,5.49,4.14,347.829,2.28,18.29,0.979,36.9
26.92,0.0742937,93.2,74.5,111,73.5,5.49,4.16,347.829,2.28,18.29,0.979,36.9
26.96,0.0742937,93.2,74.5,111,73.5,5.49,4.18,347.829,2.28,18.29,0.979,36.9
27.02,0.0742937,93.2,74.5,111,73.5,5.49,4.17,347.829,2.28,18.29,0.979,36.9
27.06,0.0742937,93.2,74.5,111,73.5,5.49,4.16,347.829,2.27,18.29,0.979,36.9
27.12,0.0742937,93.2,74.5,111,73.5,5.49,4.14,347.829,2.27,18.29,0.979,36.9
27.16,0.0742937,93.2,74.5,111,73.5,5.49,4.12,347.829,2.27,18.29,0.979,36.9
27.22,0.0742937,93.2,74.5,111,73.5,5.49,4.11,347.829,2.27,18.29,0.979,36.9
27.26,0.0742937,93.2,74.5,111,73.5,5.49,4.10,347.829,2.27,18.29,0.979,36.9
27.32,0.0742937,93.2,74.5,111,73.5,5.49,4.08,348.829,2.27,18.18,0.979,36.9
27.36,0.0742937,93.2,74.5,111,73.5,5.49,4.07,348.829,2.28,18.18,0.979,36.9
27.42,0.0742937,93.2,74.5,111,73.5,5.49,4.07,348.829,2.30,18.18,0.979,36.9
27.46,0.0742937,93.3,74.7,111,73.6,5.51,4.08,348.829,2.31,18.18,0.979,36.9
27.52,0.0744369,93.3,74.7,111,73.6,5.51,4.10,348.829,2.34,18.18,0.979,36.9
27.56,0.0744369,93.3,74.7,111,73.6,5.51,4.12,348.829,2.36,18.18,0.979,36.9
27.62,0.0744369,93.3,74.7,111,73.6,5.51,4.14,348.829,2.39,18.18,0.979,36.9
27.66,0.0744369,93.3,74.7,111,73.6,5.51,4.15,348.829,2.41,18.18,0.979,36.9
27.72,0.0744369,93.3,74.7,111,73.6,5.51,4.17,348.829,2.44,18.18,0.979,36.9
27.76,0.0744369,93.3,74.7,111,73.6,5.51,4.18,348.829,2.46,18.18,0.979,36.9
27.82,0.0744369,93.3,74.7,111,73.6,5.51,4.19,348.829,2.49,18.18,0.979,36.9
27.86,0.0744369,93.3,74.7,111,73.6,5.51,4.17,348.829,2.51,18.18,0.979,36.9
27.92,0.0744369,93.3,74.7,111,73.6,5.51,4.13,348.829,2.53,18.18,0.979,36.9
27.96,0.0744369,93.3,74.7,111,73.6,5.51,4.11,348.829,2.55,18.18,0.979,36.9
28.02,0.0744369,93.3,74.7,111,73.6,5.51,4.08,348.829,2.57,18.18,0.979,36.9
28.06,0.0744369,93.3,74.7,111,73.6,5.51,4.06,348.829,2.59,18.18,0.979,36.9
28.12,0.0744369,93.3,74.7,111,73.6,5.51,4.04,348.829,2.61,18.18,0.979,36.9
28.16,0.0744369,93.3,74.7,111,73.6,5.51,4.03,348.829,2.61,18.18,0.979,36.9
28.22,0.0744369,93.3,74.7,111,73.6,5.51,4.03,348.829,2.61,18.18,0.979,36.9
28.26,0.0744369,93.1,74.8,110,73.5,5.49,4.04,348.829,2.60,18.18,0.979,36.9
28.32,0.0747429,93.1,74.8,110,73.5,5.49,4.06,348.829,2.59,18.18,0.979,36.9
28.36,0.0747429,93.1,74.8,110,73.5,5.49,4.07,348.829,2.58,18.18,0.979,36.9
28.42,0.0747429,93.1,74.8,110,73.5,5.49,4.09,348.829,2.56,18.18,0.979,36.9
28.46,0.0747429,93.1,74.8,110,73.5,5.49,4.11,348.829,2.55,18.18,0.979,36.9
28.52,0.0747429,93.1,74.8,110,73.5,5.49,4.13,348.829,2.53,18.18,0.979,36.9
28.56,0.0747429,93.1,74.8,110,73.5,5.49,4.14,348.829,2.52,18.18,0.979,36.9
28.62,0.0747429,93.1,74.8,110,73.5,5.49,4.16,348.829,2.51,18.18,0.979,36.9
28.66,0.0747429,93.1,74.8,110,73.5,5.49,4.15,348.829,2.50,18.18,0.979,36.9
28.72,0.0747429,93.1,74.8,110,73.5,5.49,4.13,348.829,2.48,18.18,0.979,36.9
28.76,0.0747429,93.1,74.8,110,73.5,5.49,4.12,348.829,2.47,18.18,0.979,36.9
28.82,0.0747429,93.1,74.8,110,73.5,5.49,4.09,348.829,2.46,18.18,0.979,36.9
28.86,0.0747429,93.1,74.8,110,73.5,5.49,4.08,348.829,2.45,18.18,0.979,36.9
28.92,0.0747429,93.1,74.8,110,73.5,5.49,4.07,348.829,2.43,18.18,0.979,36.9
28.96,0.0747429,93.1,74.8,110,73.5,5.49,4.06,348.829,2.42,18.18,0.979,36.9
29.02,0.0747429,93.1,74.8,110,73.5,5.49,4.05,348.829,2.41,18.18,0.979,36.9
29.06,0.0747429,93.1,74.8,110,73.5,5.49,4.06,348.829,2.40,18.18,0.979,36.9
29.12,0.0751323,92.9,74.9,110,73.4,5.46,4.08,348.829,2.39,18.18,0.979,36.9
29.16,0.0751323,92.9,74.9,110,73.4,5.46,4.09,348.829,2.39,18.18,0.979,36.9
29.22,0.0751323,92.9,74.9,110,73.4,5.46,4.11,348.829,2.38,18.18,0.979,36.9
29.26,0.0751323,92.9,74.9,110,73.4,5.46,4.12,348.829,2.37,18.18,0.979,36.9
29.32,0.0751323,92.9,74.9,110,73.4,5.46,4.14,348.829,2.36,18.18,0.979,36.9
29.36,0.0751323,92.9,74.9,110,73.4,5.46,4.16,348.829,2.35,18.18,0.979,36.9
29.42,0.0751323,92.9,74.9,110,73.4,5.46,4.18,348.829,2.35,18.18,0.979,36.9
29.46,0.0751323,92.9,74.9,110,73.4,5.46,4.18,348.829,2.34,18.18,0.979,36.9
29.52,0.0751323,92.9,74.9,110,73.4,5.46,4.16,348.829,2.33,18.18,0.979,36.9
29.56,0.0751323,92.9,74.9,110,73.4,5.46,4.15,348.829,2.33,18.18,0.979,36.9
29.62,0.0751323,92.9,74.9,110,73.4,5.46,4.13,348.829,2.32,18.18,0.979,36.9
29.66,0.0751323,92.9,74.9,110,73.4,5.46,4.11,348.829,2.32,18.18,0.979,36.9
29.72,0.0751323,92.9,74.9,110,73.4,5.46,4.10,348.829,2.31,18.18,0.979,36.9
29.76,0.0751323,92.9,74.9,110,73.4,5.46,4.09,348.829,2.31,18.18,0.979,36.9
29.82,0.0751323,92.9,74.9,110,73.4,5.46,4.08,348.829,2.31,18.18,0.979,36.9
29.86,0.0751323,92.9,74.9,110,73.4,5.46,4.08,348.829,2.30,18.18,0.979,36.9
29.92,0.0751323,93.0,74.9,110,73.4,5.49,4.10,348.829,2.30,18.18,0.979,36.9
29.96,0.075249,93.0,74.9,110,73.4,5.49,4.11,348.829,2.29,18.18,0.979,36.9
30.02,0.075249,93.0,74.9,110,73.4,5.49,4.13,348.829,2.29,18.18,0.979,36.9
30.06,0.075249,93.0,74.9,110,73.4,5.49,4.14,348.829,2.29,18.18,0.979,36.9
30.12,0.075249,93.0,74.9,110,73.4,5.49,4.16,348.829,2.28,18.18,0.979,36.9
30.16,0.075249,93.0,74.9,110,73.4,5.49,4.18,348.829,2.28,18.18,0.979,36.9
30.22,0.075249,93.0,74.9,110,73.4,5.49,4.20,348.829,2.28,18.18,0.979,36.9
30.26,0.075249,93.0,74.9,110,73.4,5.49,4.21,348.829,2.28,18.18,0.979,36.9
30.32,0.075249,93.0,74.9,110,73.4,5.49,4.19,348.829,2.27,18.18,0.979,36.9
30.36,0.075249,93.0,74.9,110,73.4,5.49,4.18,348.829,2.27,18.18,0.979,36.9
30.42,0.075249,93.0,74.9,110,73.4,5.49,4.16,348.829,2.27,18.18,0.979,36.9
30.46,0.075249,93.0,74.9,110,73.4,5.49,4.14,348.829,2.27,18.18,0.979,36.9
30.52,0.075249,93.0,74.9,110,73.4,5.49,4.13,348.829,2.27,18.18,0.979,36.9
30.56,0.075249,93.0,74.9,110,73.4,5.49,4.12,348.829,2.26,18.18,0.979,36.9
30.62,0.075249,93.0,74.9,110,73.4,5.49,4.10,347.108,2.27,18.18,0.979,36.9
30.66,0.075249,93.0,74.9,110,73.4,5.49,4.10,347.108,2.28,18.18,0.979,36.9
30.72,0.075249,93.6,75.1,110,74.5,5.51,4.12,347.108,2.30,18.18,0.979,36.9
30.76,0.0748964,93.6,75.1,110,74.5,5.51,4.13,347.108,2.32,18.18,0.979,36.9
30.82,0.0748964,93.6,75.1,110,74.5,5.51,4.15,347.108,2.34,18.18,0.979,36.9
30.86,0.0748964,93.6,75.1,110,74.5,5.51,4.16,347.108,2.36,18.18,0.979,36.9
30.92,0.0748964,93.6,75.1,110,74.5,5.51,4.18,347.108,2.40,18.18,0.979,36.9
30.96,0.0748964,93.6,75.1,110,74.5,5.51,4.20,347.108,2.42,18.18,0.979,36.9
31.02,0.0748964,93.6,75.1,110,74.5,5.51,4.22,347.108,2.45,18.18,0.979,36.9
31.06,0.0748964,93.6,75.1,110,74.5,5.51,4.23,347.108,2.47,18.18,0.979,36.9
31.12,0.0748964,93.6,75.1,110,74.5,5.51,4.20,347.108,2.50,18.18,0.979,36.9
31.16,0.0748964,93.6,75.1,110,74.5,5.51,4.17,347.108,2.52,18.18,0.979,36.9
