Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
13.42,0.040431,95.3,109.4,114,74.2,8.77,3.91,415.839,2.87,19.11,0.980,36.9
13.46,0.040431,95.2,109.4,114,74.1,8.76,3.92,415.839,2.86,19.11,0.980,36.9
13.52,0.0405133,95.2,109.4,114,74.1,8.76,3.94,415.839,2.84,19.11,0.980,36.9
13.56,0.0405133,95.2,109.4,114,74.1,8.76,3.95,415.839,2.83,19.11,0.980,36.9
13.62,0.0405133,95.2,109.4,114,74.1,8.76,3.98,415.839,2.82,19.11,0.980,36.9
13.66,0.0405133,95.2,109.4,114,74.1,8.76,3.99,415.839,2.81,19.11,0.980,36.9
13.72,0.0405133,95.2,109.4,114,74.1,8.76,4.02,415.839,2.79,19.11,0.980,36.9
13.76,0.0405133,95.2,109.4,114,74.1,8.76,4.00,415.839,2.79,19.11,0.980,36.9
13.82,0.0405133,95.2,109.4,114,74.1,8.76,3.97,415.839,2.77,19.11,0.980,36.9
13.86,0.0405133,95.2,109.4,114,74.1,8.76,3.96,415.839,2.77,19.11,0.980,36.9
13.92,0.0405133,95.2,109.4,114,74.1,8.76,3.94,415.839,2.75,19.11,0.980,36.9
13.96,0.0405133,95.2,109.4,114,74.1,8.76,3.93,415.839,2.75,19.11,0.980,36.9
14.02,0.0405133,95.1,109.5,114,74.1,8.76,3.93,415.839,2.74,19.11,0.980,36.9
14.06,0.040565,95.1,109.5,114,74.1,8.76,3.94,415.839,2.73,19.11,0.980,36.9
14.12,0.040565,95.1,109.5,114,74.1,8.76,3.97,415.839,2.72,19.11,0.980,36.9
14.16,0.040565,95.1,109.5,114,74.1,8.76,3.98,415.839,2.72,19.11,0.980,36.9
14.22,0.040565,95.1,109.5,114,74.1,8.76,4.01,415.839,2.71,19.11,0.980,36.9
14.26,0.040565,95.1,109.5,114,74.1,8.76,4.02,415.839,2.70,19.11,0.980,36.9
14.32,0.040565,95.1,109.5,114,74.1,8.76,4.02,415.839,2.70,19.11,0.980,36.9
14.36,0.040565,95.1,109.5,114,74.1,8.76,4.00,415.839,2.69,19.11,0.980,36.9
14.42,0.040565,95.1,109.5,114,74.1,8.76,3.97,415.839,2.69,19.11,0.980,36.9
14.46,0.040565,95.1,109.5,114,74.1,8.76,3.96,415.839,2.68,19.11,0.980,36.9
14.52,0.040565,95.1,109.5,114,74.1,8.76,3.95,415.839,2.68,19.11,0.980,36.9
14.56,0.040565,95.1,109.5,114,74.1,8.76,3.94,415.839,2.67,19.11,0.980,36.9
14.62,0.04061,95.1,109.7,114,74.1,8.77,3.96,415.839,2.67,19.11,0.980,36.9
14.66,0.04061,95.1,109.7,114,74.1,8.77,3.98,415.839,2.66,19.11,0.980,36.9
14.72,0.04061,95.1,109.7,114,74.1,8.77,4.00,415.839,2.66,19.11,0.980,36.9
14.76,0.04061,95.1,109.7,114,74.1,8.77,4.02,415.839,2.66,19.11,0.980,36.9
14.82,0.04061,95.1,109.7,114,74.1,8.77,4.04,415.839,2.65,19.11,0.980,36.9
14.86,0.04061,95.1,109.7,114,74.1,8.77,4.04,415.839,2.65,19.11,0.980,36.9
14.92,0.04061,95.1,109.7,114,74.1,8.77,4.02,415.839,2.65,19.11,0.980,36.9
14.96,0.04061,95.1,109.7,114,74.1,8.77,4.00,393.476,2.65,18.99,0.980,36.9
15.02,0.04061,95.1,109.7,114,74.1,8.77,3.97,393.476,2.66,18.99,0.980,36.9
15.06,0.04061,95.1,109.7,114,74.1,8.77,3.96,393.476,2.67,18.99,0.980,36.9
15.12,0.04061,95.1,109.7,114,74.1,8.77,3.95,393.476,2.70,18.99,0.980,36.9
15.16,0.04061,95.0,109.8,114,74.0,8.76,3.96,393.476,2.72,18.99,0.980,36.9
15.22,0.0406848,95.0,109.8,114,74.0,8.76,3.98,393.476,2.75,18.99,0.980,36.9
15.26,0.0406848,95.0,109.8,114,74.0,8.76,4.00,393.476,2.77,18.99,0.980,36.9
15.32,0.0406848,95.0,109.8,114,74.0,8.76,4.02,393.476,2.80,18.99,0.980,36.9
15.36,0.0406848,95.0,109.8,114,74.0,8.76,4.04,393.476,2.82,18.99,0.980,36.9
15.42,0.0406848,95.0,109.8,114,74.0,8.76,4.04,393.476,2.85,18.99,0.980,36.9
15.46,0.0406848,95.0,109.8,114,74.0,8.76,4.02,393.476,2.87,18.99,0.980,36.9
15.52,0.0406848,95.0,109.8,114,74.0,8.76,3.98,393.476,2.90,18.99,0.980,36.9
15.56,0.0406848,95.0,109.8,114,74.0,8.76,3.97,393.476,2.92,18.99,0.980,36.9
15.62,0.0406848,95.0,109.8,114,74.0,8.76,3.95,393.476,2.95,18.99,0.980,36.9
15.66,0.0406848,95.0,109.8,114,74.0,8.76,3.94,393.476,2.97,18.99,0.980,36.9
15.72,0.0406848,94.8,109.9,114,73.9,8.73,3.95,393.476,2.99,18.99,0.980,36.9
15.76,0.0408098,94.8,109.9,114,73.9,8.73,3.96,393.476,3.00,18.99,0.980,36.9
15.82,0.0408098,94.8,109.9,114,73.9,8.73,3.99,393.476,3.03,18.99,0.980,36.9
15.86,0.0408098,94.8,109.9,114,73.9,8.73,4.00,393.476,3.04,18.99,0.980,36.9
15.92,0.0408098,94.8,109.9,114,73.9,8.73,4.03,393.476,3.03,18.99,0.980,36.9
15.96,0.0408098,94.8,109.9,114,73.9,8.73,4.04,393.476,3.03,18.99,0.980,36.9
16.02,0.0408098,94.8,109.9,114,73.9,8.73,4.02,393.476,3.01,18.99,0.980,36.9
16.06,0.0408098,94.8,109.9,114,73.9,8.73,4.00,393.476,3.00,18.99,0.980,36.9
16.12,0.0408098,94.8,109.9,114,73.9,8.73,3.97,393.476,2.99,18.99,0.980,36.9
16.16,0.0408098,94.8,109.9,114,73.9,8.73,3.96,393.476,2.97,18.99,0.980,36.9
16.22,0.0408098,94.8,109.9,114,73.9,8.73,3.95,393.476,2.95,18.99,0.980,36.9
16.26,0.0408098,94.6,110.0,113,73.8,8.71,3.95,393.476,2.94,18.99,0.980,36.9
16.32,0.040945,94.6,110.0,113,73.8,8.71,3.97,393.476,2.92,18.99,0.980,36.9
16.36,0.040945,94.6,110.0,113,73.8,8.71,3.99,393.476,2.91,18.99,0.980,36.9
16.42,0.040945,94.6,110.0,113,73.8,8.71,4.01,393.476,2.89,18.99,0.980,36.9
16.46,0.040945,94.6,110.0,113,73.8,8.71,4.03,393.476,2.88,18.99,0.980,36.9
16.52,0.040945,94.6,110.0,113,73.8,8.71,4.05,393.476,2.86,18.99,0.980,36.9
16.56,0.040945,94.6,110.0,113,73.8,8.71,4.04,393.476,2.85,18.99,0.980,36.9
16.62,0.040945,94.6,110.0,113,73.8,8.71,4.01,393.476,2.83,18.99,0.980,36.9
16.66,0.040945,94.6,110.0,113,73.8,8.71,3.99,393.476,2.82,18.99,0.980,36.9
16.72,0.040945,94.6,110.0,113,73.8,8.71,3.97,393.476,2.81,18.99,0.980,36.9
16.76,0.040945,94.6,110.0,113,73.8,8.71,3.97,393.476,2.80,18.99,0.980,36.9
16.82,0.040945,94.6,110.2,113,73.7,8.73,3.97,393.476,2.79,18.99,0.980,36.9
16.86,0.0410319,94.6,110.2,113,73.7,8.73,3.98,393.476,2.78,18.99,0.980,36.9
16.92,0.0410319,94.6,110.2,113,73.7,8.73,4.00,393.476,2.77,18.99,0.980,36.9
16.96,0.0410319,94.6,110.2,113,73.7,8.73,4.02,393.476,2.76,18.99,0.980,36.9
17.02,0.0410319,94.6,110.2,113,73.7,8.73,4.04,393.476,2.75,18.99,0.980,36.9
17.06,0.0410319,94.6,110.2,113,73.7,8.73,4.06,393.476,2.74,18.99,0.980,36.9
17.12,0.0410319,94.6,110.2,113,73.7,8.73,4.05,393.476,2.73,18.99,0.980,36.9
17.16,0.0410319,94.6,110.2,113,73.7,8.73,4.03,393.476,2.73,18.99,0.980,36.9
17.22,0.0410319,94.6,110.2,113,73.7,8.73,4.01,393.476,2.72,18.99,0.980,36.9
17.26,0.0410319,94.6,110.2,113,73.7,8.73,4.00,393.476,2.71,18.99,0.980,36.9
17.32,0.0410319,94.6,110.2,113,73.7,8.73,3.98,393.476,2.70,18.99,0.980,36.9
17.36,0.0410319,94.6,110.2,113,73.7,8.73,3.98,393.476,2.70,18.99,0.980,36.9
17.42,0.041096,94.6,110.4,113,73.7,8.74,4.00,393.476,2.69,18.99,0.980,36.9
17.46,0.041096,94.6,110.4,113,73.7,8.74,4.01,393.476,2.69,18.99,0.980,36.9
17.52,0.041096,94.6,110.4,113,73.7,8.74,4.04,393.476,2.68,18.99,0.980,36.9
17.56,0.041096,94.6,110.4,113,73.7,8.74,4.05,393.476,2.68,18.99,0.980,36.9
17.62,0.041096,94.6,110.4,113,73.7,8.74,4.08,393.476,2.67,18.99,0.980,36.9
17.66,0.041096,94.6,110.4,113,73.7,8.74,4.08,393.476,2.67,18.99,0.980,36.9
17.72,0.041096,94.6,110.4,113,73.7,8.74,4.05,393.476,2.66,18.99,0.980,36.9
17.76,0.041096,94.6,110.4,113,73.7,8.74,4.04,393.476,2.66,18.99,0.980,36.9
17.82,0.041096,94.6,110.4,113,73.7,8.74,4.02,393.476,2.66,18.99,0.980,36.9
17.86,0.041096,94.6,110.4,113,73.7,8.74,4.01,393.476,2.65,18.99,0.980,36.9
17.92,0.041096,94.6,110.4,113,73.7,8.74,4.00,393.476,2.65,18.99,0.980,36.9
17.96,0.041096,94.5,110.5,113,73.7,8.74,4.01,393.476,2.65,18.99,0.980,36.9
18.02,0.0411861,94.5,110.5,113,73.7,8.74,4.03,393.476,2.65,18.99,0.980,36.9
18.06,0.0411861,94.5,110.5,113,73.7,8.74,4.05,393.476,2.64,18.99,0.980,36.9
18.12,0.0411861,94.5,110.5,113,73.7,8.74,4.07,392.126,2.65,19.23,0.980,36.9
18.16,0.0411861,94.5,110.5,113,73.7,8.74,4.09,392.126,2.67,19.23,0.980,36.9
18.22,0.0411861,94.5,110.5,113,73.7,8.74,4.09,392.126,2.69,19.23,0.980,36.9
18.26,0.0411861,94.5,110.5,113,73.7,8.74,4.07,392.126,2.71,19.23,0.980,36.9
18.32,0.0411861,94.5,110.5,113,73.7,8.74,4.03,392.126,2.74,19.23,0.980,36.9
18.36,0.0411861,94.5,110.5,113,73.7,8.74,4.01,392.126,2.77,19.23,0.980,36.9
18.42,0.0411861,94.5,110.5,113,73.7,8.74,3.99,392.126,2.80,19.23,0.980,36.9
18.46,0.0411861,94.5,110.5,113,73.7,8.74,3.98,392.126,2.82,19.23,0.980,36.9
18.52,0.0411861,94.3,110.7,113,73.7,8.71,4.00,392.126,2.85,19.23,0.980,36.9
18.56,0.0413254,94.3,110.7,113,73.7,8.71,4.01,392.126,2.88,19.23,0.980,36.9
18.62,0.0413254,94.3,110.7,113,73.7,8.71,4.03,392.126,2.91,19.23,0.980,36.9
18.66,0.0413254,94.3,110.7,113,73.7,8.71,4.05,392.126,2.93,19.23,0.980,36.9
18.72,0.0413254,94.3,110.7,113,73.7,8.71,4.07,392.126,2.95,19.23,0.980,36.9
18.76,0.0413254,94.3,110.7,113,73.7,8.71,4.09,392.126,2.97,19.23,0.980,36.9
18.82,0.0413254,94.3,110.7,113,73.7,8.71,4.05,392.126,3.00,19.23,0.980,36.9
18.86,0.0413254,94.3,110.7,113,73.7,8.71,4.03,392.126,3.01,19.23,0.980,36.9
18.92,0.0413254,94.3,110.7,113,73.7,8.71,4.00,392.126,3.03,19.23,0.980,36.9
18.96,0.0413254,94.3,110.7,113,73.7,8.71,3.99,392.126,3.03,19.23,0.980,36.9
19.02,0.0413254,94.3,110.7,113,73.7,8.71,3.98,392.126,3.02,19.23,0.980,36.9
19.06,0.0413254,94.1,110.8,113,73.5,8.68,3.98,392.126,3.01,19.23,0.980,36.9
19.12,0.0415166,94.1,110.8,113,73.5,8.68,4.00,392.126,3.00,19.23,0.980,36.9
19.16,0.0415166,94.1,110.8,113,73.5,8.68,4.02,392.126,2.99,19.23,0.980,36.9
19.22,0.0415166,94.1,110.8,113,73.5,8.68,4.04,392.126,2.97,19.23,0.980,36.9
19.26,0.0415166,94.1,110.8,113,73.5,8.68,4.06,392.126,2.95,19.23,0.980,36.9
19.32,0.0415166,94.1,110.8,113,73.5,8.68,4.08,392.126,2.94,19.23,0.980,36.9
19.36,0.0415166,94.1,110.8,113,73.5,8.68,4.07,392.126,2.92,19.23,0.980,36.9
19.42,0.0415166,94.1,110.8,113,73.5,8.68,4.04,392.126,2.90,19.23,0.980,36.9
19.46,0.0415166,94.1,110.8,113,73.5,8.68,4.02,392.126,2.89,19.23,0.980,36.9
19.52,0.0415166,94.1,110.8,113,73.5,8.68,4.00,392.126,2.87,19.23,0.980,36.9
19.56,0.0415166,94.1,110.8,113,73.5,8.68,4.00,392.126,2.86,19.23,0.980,36.9
19.62,0.0415166,94.0,111.0,113,73.4,8.68,4.00,392.126,2.85,19.23,0.980,36.9
19.66,0.0416586,94.0,111.0,113,73.4,8.68,4.01,392.126,2.83,19.23,0.980,36.9
19.72,0.0416586,94.0,111.0,113,73.4,8.68,4.03,392.126,2.82,19.23,0.980,36.9
19.76,0.0416586,94.0,111.0,113,73.4,8.68,4.05,392.126,2.81,19.23,0.980,36.9
19.82,0.0416586,94.0,111.0,113,73.4,8.68,4.07,392.126,2.80,19.23,0.980,36.9
19.86,0.0416586,94.0,111.0,113,73.4,8.68,4.09,392.126,2.79,19.23,0.980,36.9
19.92,0.0416586,94.0,111.0,113,73.4,8.68,4.08,392.126,2.78,19.23,0.980,36.9
19.96,0.0416586,94.0,111.0,113,73.4,8.68,4.06,392.126,2.77,19.23,0.980,36.9
20.02,0.0416586,94.0,111.0,113,73.4,8.68,4.04,392.126,2.76,19.23,0.980,36.9
20.06,0.0416586,94.0,111.0,113,73.4,8.68,4.03,392.126,2.75,19.23,0.980,36.9
20.12,0.0416586,94.0,111.0,113,73.4,8.68,4.01,392.126,2.74,19.23,0.980,36.9
20.16,0.0416586,94.8,111.2,113,73.4,8.72,4.02,392.126,2.73,19.23,0.980,36.9
20.22,0.0413635,94.8,111.2,113,73.4,8.72,4.04,392.126,2.72,19.23,0.980,36.9
20.26,0.0413635,94.8,111.2,113,73.4,8.72,4.05,392.126,2.72,19.23,0.980,36.9
20.32,0.0413635,94.8,111.2,113,73.4,8.72,4.08,392.126,2.71,19.23,0.980,36.9
20.36,0.0413635,94.8,111.2,113,73.4,8.72,4.09,392.126,2.70,19.23,0.980,36.9
20.42,0.0413635,94.8,111.2,113,73.4,8.72,4.11,392.126,2.70,19.23,0.980,36.9
20.46,0.0413635,94.8,111.2,113,73.4,8.72,4.10,392.126,2.69,19.23,0.980,36.9
20.52,0.0413635,94.8,111.2,113,73.4,8.72,4.07,392.126,2.69,19.23,0.980,36.9
20.56,0.0413635,94.8,111.2,113,73.4,8.72,4.06,392.126,2.68,19.23,0.980,36.9
20.62,0.0413635,94.8,111.2,113,73.4,8.72,4.04,392.126,2.68,19.23,0.980,36.9
20.66,0.0413635,94.8,111.2,113,73.4,8.72,4.04,392.126,2.67,19.23,0.980,36.9
20.72,0.0413635,95.4,111.5,113,74.6,8.66,4.05,392.126,2.67,19.23,0.980,36.9
20.76,0.0411283,95.4,111.5,113,74.6,8.66,4.06,392.126,2.66,19.23,0.980,36.9
20.82,0.0411283,95.4,111.5,113,74.6,8.66,4.08,392.126,2.66,19.23,0.980,36.9
20.86,0.0411283,95.4,111.5,113,74.6,8.66,4.10,392.126,2.66,19.23,0.980,36.9
20.92,0.0411283,95.4,111.5,113,74.6,8.66,4.12,392.126,2.65,19.23,0.980,36.9
20.96,0.0411283,95.4,111.5,113,74.6,8.66,4.13,392.126,2.65,19.23,0.980,36.9
21.02,0.0411283,95.4,111.5,113,74.6,8.66,4.11,392.126,2.65,19.23,0.980,36.9
21.06,0.0411283,95.4,111.5,113,74.6,8.66,4.10,392.126,2.64,19.23,0.980,36.9
21.12,0.0411283,95.4,111.5,113,74.6,8.66,4.08,392.126,2.64,19.23,0.980,36.9
21.16,0.0411283,95.4,111.5,113,74.6,8.66,4.07,392.126,2.64,19.23,0.980,36.9
21.22,0.0411283,95.4,111.5,113,74.6,8.66,4.06,389.285,2.65,19.23,0.980,36.9
21.26,0.0411283,94.8,107.6,114,74.9,8.30,4.07,389.285,2.66,19.23,0.980,36.9
21.32,0.0415032,94.8,107.6,114,74.9,8.30,4.09,389.285,2.68,19.23,0.980,36.9
21.36,0.0415032,94.8,107.6,114,74.9,8.30,4.10,389.285,2.70,19.23,0.980,36.9
21.42,0.0415032,94.8,107.6,114,74.9,8.30,4.13,389.285,2.74,19.23,0.980,36.9
21.46,0.0415032,94.8,107.6,114,74.9,8.30,4.14,389.285,2.76,19.23,0.980,36.9
21.52,0.0415032,94.8,107.6,114,74.9,8.30,4.15,389.285,2.80,19.23,0.980,36.9
21.56,0.0415032,94.8,107.6,114,74.9,8.30,4.12,389.285,2.82,19.23,0.980,36.9
21.62,0.0415032,94.8,107.6,114,74.9,8.30,4.08,389.285,2.85,19.23,0.980,36.9
21.66,0.0415032,94.8,107.6,114,74.9,8.30,4.06,389.285,2.88,19.23,0.980,36.9
21.72,0.0415032,94.8,107.6,114,74.9,8.30,4.04,389.285,2.91,19.23,0.980,36.9
