Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
40.06,0.0751079,92.8,75.5,110,73.4,5.41,4.27,392.167,2.01,16.22,0.980,36.8
40.12,0.0751079,92.8,75.5,110,73.4,5.41,4.24,392.167,2.00,16.22,0.980,36.8
40.16,0.0751079,92.8,75.5,110,73.4,5.41,4.23,392.167,2.00,16.22,0.980,36.8
40.22,0.0751079,92.8,75.5,110,73.4,5.41,4.21,392.873,2.00,16.22,0.980,36.8
40.26,0.0751079,92.8,75.5,110,73.4,5.41,4.19,392.873,2.01,16.22,0.980,36.8
40.32,0.0751079,92.8,75.5,110,73.4,5.41,4.17,392.873,2.03,16.22,0.980,36.8
40.36,0.0751079,92.8,75.5,110,73.4,5.41,4.17,392.873,2.05,16.22,0.980,36.8
40.42,0.0751079,92.8,75.6,110,73.4,5.40,4.18,392.873,2.08,16.22,0.980,36.8
40.46,0.0752784,92.8,75.6,110,73.4,5.40,4.19,392.873,2.10,16.22,0.980,36.8
40.52,0.0752784,92.8,75.6,110,73.4,5.40,4.21,392.873,2.13,16.22,0.980,36.8
40.56,0.0752784,92.8,75.6,110,73.4,5.40,4.23,392.873,2.15,16.22,0.980,36.8
40.62,0.0752784,92.8,75.6,110,73.4,5.40,4.25,392.873,2.18,16.22,0.980,36.8
40.66,0.0752784,92.8,75.6,110,73.4,5.40,4.26,392.873,2.20,16.22,0.980,36.8
40.72,0.0752784,92.8,75.6,110,73.4,5.40,4.28,392.873,2.23,16.22,0.980,36.8
40.76,0.0752784,92.8,75.6,110,73.4,5.40,4.29,392.873,2.25,16.22,0.980,36.8
40.82,0.0752784,92.8,75.6,110,73.4,5.40,4.26,392.873,2.28,16.22,0.980,36.8
40.86,0.0752784,92.8,75.6,110,73.4,5.40,4.23,392.873,2.30,16.22,0.980,36.8
40.92,0.0752784,92.8,75.6,110,73.4,5.40,4.19,392.873,2.33,16.22,0.980,36.8
40.96,0.0752784,92.8,75.6,110,73.4,5.40,4.17,392.873,2.35,16.22,0.980,36.8
41.02,0.0752784,92.8,75.6,110,73.4,5.40,4.15,392.873,2.37,16.22,0.980,36.8
41.06,0.0752784,92.8,75.6,110,73.4,5.40,4.13,392.873,2.39,16.22,0.980,36.8
41.12,0.0752784,92.8,75.6,110,73.4,5.40,4.12,392.873,2.39,16.22,0.980,36.8
41.16,0.0752784,92.8,75.6,110,73.4,5.40,4.12,392.873,2.39,16.22,0.980,36.8
41.22,0.0752784,92.5,75.6,109,73.2,5.36,4.14,392.873,2.38,16.22,0.980,36.8
41.26,0.0756241,92.5,75.6,109,73.2,5.36,4.15,392.873,2.37,16.22,0.980,36.8
41.32,0.0756241,92.5,75.6,109,73.2,5.36,4.17,392.873,2.36,16.22,0.980,36.8
41.36,0.0756241,92.5,75.6,109,73.2,5.36,4.18,392.873,2.35,16.22,0.980,36.8
41.42,0.0756241,92.5,75.6,109,73.2,5.36,4.20,392.873,2.33,16.22,0.980,36.8
41.46,0.0756241,92.5,75.6,109,73.2,5.36,4.22,392.873,2.32,16.22,0.980,36.8
41.52,0.0756241,92.5,75.6,109,73.2,5.36,4.24,392.873,2.30,16.22,0.980,36.8
41.56,0.0756241,92.5,75.6,109,73.2,5.36,4.25,392.873,2.29,16.22,0.980,36.8
41.62,0.0756241,92.5,75.6,109,73.2,5.36,4.23,392.873,2.27,16.22,0.980,36.8
41.66,0.0756241,92.5,75.6,109,73.2,5.36,4.21,392.873,2.26,16.22,0.980,36.8
41.72,0.0756241,92.5,75.6,109,73.2,5.36,4.19,392.873,2.24,16.22,0.980,36.8
41.76,0.0756241,92.5,75.6,109,73.2,5.36,4.18,392.873,2.23,16.22,0.980,36.8
41.82,0.0756241,92.5,75.6,109,73.2,5.36,4.16,392.873,2.21,16.22,0.980,36.8
41.86,0.0756241,92.5,75.6,109,73.2,5.36,4.15,392.873,2.20,16.22,0.980,36.8
41.92,0.0756241,92.5,75.6,109,73.2,5.36,4.14,392.873,2.19,16.22,0.980,36.8
41.96,0.0756241,92.5,75.6,109,73.2,5.36,4.14,392.873,2.18,16.22,0.980,36.8
42.02,0.0756241,92.3,75.7,109,73.0,5.35,4.16,392.873,2.17,16.22,0.980,36.8
42.06,0.0759312,92.3,75.7,109,73.0,5.35,4.17,392.873,2.16,16.22,0.980,36.8
42.12,0.0759312,92.3,75.7,109,73.0,5.35,4.19,392.873,2.15,16.22,0.980,36.8
42.16,0.0759312,92.3,75.7,109,73.0,5.35,4.20,392.873,2.14,16.22,0.980,36.8
42.22,0.0759312,92.3,75.7,109,73.0,5.35,4.22,392.873,2.13,16.22,0.980,36.8
42.26,0.0759312,92.3,75.7,109,73.0,5.35,4.24,392.873,2.12,16.22,0.980,36.8
42.32,0.0759312,92.3,75.7,109,73.0,5.35,4.26,392.873,2.11,16.22,0.980,36.8
42.36,0.0759312,92.3,75.7,109,73.0,5.35,4.27,392.873,2.11,16.22,0.980,36.8
42.42,0.0759312,92.3,75.7,109,73.0,5.35,4.25,392.873,2.10,16.22,0.980,36.8
42.46,0.0759312,92.3,75.7,109,73.0,5.35,4.23,392.873,2.09,16.22,0.980,36.8
42.52,0.0759312,92.3,75.7,109,73.0,5.35,4.21,392.873,2.09,16.22,0.980,36.8
42.56,0.0759312,92.3,75.7,109,73.0,5.35,4.20,392.873,2.08,16.22,0.980,36.8
42.62,0.0759312,92.3,75.7,109,73.0,5.35,4.18,392.873,2.07,16.22,0.980,36.8
42.66,0.0759312,92.3,75.7,109,73.0,5.35,4.17,392.873,2.07,16.22,0.980,36.8
42.72,0.0759312,92.3,75.7,109,73.0,5.35,4.16,392.873,2.06,16.22,0.980,36.8
42.76,0.0759312,92.3,75.7,109,73.0,5.35,4.17,392.873,2.06,16.22,0.980,36.8
42.82,0.0759312,92.5,75.8,110,73.2,5.41,4.18,392.873,2.05,16.22,0.980,36.8
42.86,0.0758396,92.5,75.8,110,73.2,5.41,4.19,392.873,2.05,16.22,0.980,36.8
42.92,0.0758396,92.5,75.8,110,73.2,5.41,4.21,392.873,2.05,16.22,0.980,36.8
42.96,0.0758396,92.5,75.8,110,73.2,5.41,4.22,392.873,2.04,16.22,0.980,36.8
43.02,0.0758396,92.5,75.8,110,73.2,5.41,4.24,392.873,2.04,16.22,0.980,36.8
43.06,0.0758396,92.5,75.8,110,73.2,5.41,4.26,392.873,2.04,16.22,0.980,36.8
43.12,0.0758396,92.5,75.8,110,73.2,5.41,4.28,392.873,2.03,16.22,0.980,36.8
43.16,0.0758396,92.5,75.8,110,73.2,5.41,4.29,392.873,2.03,16.22,0.980,36.8
43.22,0.0758396,92.5,75.8,110,73.2,5.41,4.27,392.873,2.03,16.22,0.980,36.8
43.26,0.0758396,92.5,75.8,110,73.2,5.41,4.26,392.873,2.02,16.22,0.980,36.8
43.32,0.0758396,92.5,75.8,110,73.2,5.41,4.23,392.873,2.02,16.22,0.980,36.8
43.36,0.0758396,92.5,75.8,110,73.2,5.41,4.22,392.873,2.02,16.22,0.980,36.8
43.42,0.0758396,92.5,75.8,110,73.2,5.41,4.21,392.873,2.02,16.22,0.980,36.8
43.46,0.0758396,92.5,75.8,110,73.2,5.41,4.20,392.873,2.02,16.22,0.980,36.8
43.52,0.0758396,92.5,75.8,110,73.2,5.41,4.19,392.873,2.01,16.22,0.980,36.8
43.56,0.0758396,92.5,75.8,110,73.2,5.41,4.19,392.873,2.01,16.22,0.980,36.8
43.62,0.0758396,92.9,76.0,110,73.4,5.45,4.20,392.873,2.01,16.22,0.980,36.8
43.66,0.0757037,92.9,76.0,110,73.4,5.45,4.21,392.873,2.01,16.22,0.980,36.8
43.72,0.0757037,92.9,76.0,110,73.4,5.45,4.23,392.873,2.01,16.22,0.980,36.8
43.76,0.0757037,92.9,76.0,110,73.4,5.45,4.25,392.873,2.00,16.22,0.980,36.8
43.82,0.0757037,92.9,76.0,110,73.4,5.45,4.27,392.873,2.00,16.22,0.980,36.8
43.86,0.0757037,92.9,76.0,110,73.4,5.45,4.28,392.873,2.00,16.22,0.980,36.8
43.92,0.0757037,92.9,76.0,110,73.4,5.45,4.30,393.219,2.00,16.22,0.980,36.8
43.96,0.0757037,92.9,76.0,110,73.4,5.45,4.31,393.219,2.01,16.22,0.980,36.8
44.02,0.0757037,92.9,76.0,110,73.4,5.45,4.27,393.219,2.03,16.22,0.980,36.8
44.06,0.0757037,92.9,76.0,110,73.4,5.45,4.25,393.219,2.05,16.22,0.980,36.8
44.12,0.0757037,92.9,76.0,110,73.4,5.45,4.21,393.219,2.08,16.22,0.980,36.8
44.16,0.0757037,92.9,76.0,110,73.4,5.45,4.19,393.219,2.10,16.22,0.980,36.8
44.22,0.0757037,92.9,76.0,110,73.4,5.45,4.16,393.219,2.13,16.22,0.980,36.8
44.26,0.0757037,92.9,76.0,110,73.4,5.45,4.15,393.219,2.16,16.22,0.980,36.8
44.32,0.0757037,92.9,76.0,110,73.4,5.45,4.13,393.219,2.19,16.22,0.980,36.8
44.36,0.0757037,92.9,76.0,110,73.4,5.45,4.13,393.219,2.21,16.22,0.980,36.8
44.42,0.0757037,92.8,76.0,110,73.4,5.42,4.15,393.219,2.24,16.22,0.980,36.8
44.46,0.0757689,92.8,76.0,110,73.4,5.42,4.16,393.219,2.26,16.22,0.980,36.8
44.52,0.0757689,92.8,76.0,110,73.4,5.42,4.18,393.219,2.29,16.22,0.980,36.8
44.56,0.0757689,92.8,76.0,110,73.4,5.42,4.20,393.219,2.31,16.22,0.980,36.8
44.62,0.0757689,92.8,76.0,110,73.4,5.42,4.22,393.219,2.34,16.22,0.980,36.8
44.66,0.0757689,92.8,76.0,110,73.4,5.42,4.23,393.219,2.35,16.22,0.980,36.8
44.72,0.0757689,92.8,76.0,110,73.4,5.42,4.25,393.219,2.38,16.22,0.980,36.8
44.76,0.0757689,92.8,76.0,110,73.4,5.42,4.26,393.219,2.39,16.22,0.980,36.8
44.82,0.0757689,92.8,76.0,110,73.4,5.42,4.23,393.219,2.39,16.22,0.980,36.8
44.86,0.0757689,92.8,76.0,110,73.4,5.42,4.22,393.219,2.39,16.22,0.980,36.8
44.92,0.0757689,92.8,76.0,110,73.4,5.42,4.19,393.219,2.38,16.22,0.980,36.8
44.96,0.0757689,92.8,76.0,110,73.4,5.42,4.18,393.219,2.37,16.22,0.980,36.8
45.02,0.0757689,92.8,76.0,110,73.4,5.42,4.16,393.219,2.35,16.22,0.980,36.8
45.06,0.0757689,92.8,76.0,110,73.4,5.42,4.16,393.219,2.34,16.22,0.980,36.8
45.12,0.0757689,92.8,76.0,110,73.4,5.42,4.14,393.219,2.32,16.22,0.980,36.8
45.16,0.0757689,92.8,76.0,110,73.4,5.42,4.15,393.219,2.31,16.22,0.980,36.8
45.22,0.0757689,92.6,75.9,110,73.3,5.37,4.16,393.219,2.29,16.22,0.980,36.8
45.26,0.0760319,92.6,75.9,110,73.3,5.37,4.17,393.219,2.28,16.22,0.980,36.8
45.32,0.0760319,92.6,75.9,110,73.3,5.37,4.19,393.219,2.26,16.22,0.980,36.8
45.36,0.0760319,92.6,75.9,110,73.3,5.37,4.21,393.219,2.25,16.22,0.980,36.8
45.42,0.0760319,92.6,75.9,110,73.3,5.37,4.23,393.219,2.23,16.22,0.980,36.8
45.46,0.0760319,92.6,75.9,110,73.3,5.37,4.24,393.219,2.22,16.22,0.980,36.8
45.52,0.0760319,92.6,75.9,110,73.3,5.37,4.26,393.219,2.21,16.22,0.980,36.8
45.56,0.0760319,92.6,75.9,110,73.3,5.37,4.27,393.219,2.20,16.22,0.980,36.8
45.62,0.0760319,92.6,75.9,110,73.3,5.37,4.25,393.219,2.18,16.22,0.980,36.8
45.66,0.0760319,92.6,75.9,110,73.3,5.37,4.24,393.219,2.17,16.22,0.980,36.8
45.72,0.0760319,92.6,75.9,110,73.3,5.37,4.22,393.219,2.16,16.22,0.980,36.8
45.76,0.0760319,92.6,75.9,110,73.3,5.37,4.20,393.219,2.15,16.22,0.980,36.8
45.82,0.0760319,92.6,75.9,110,73.3,5.37,4.19,393.219,2.14,16.22,0.980,36.8
45.86,0.0760319,92.6,75.9,110,73.3,5.37,4.18,393.219,2.14,16.22,0.980,36.8
45.92,0.0760319,92.6,75.9,110,73.3,5.37,4.17,393.219,2.13,16.22,0.980,36.8
45.96,0.0760319,92.6,75.9,110,73.3,5.37,4.17,393.219,2.12,16.22,0.980,36.8
46.02,0.0760319,92.7,75.8,110,73.4,5.40,4.18,393.219,2.11,16.22,0.980,36.8
46.06,0.0759864,92.7,75.8,110,73.4,5.40,4.19,393.219,2.10,16.22,0.980,36.8
46.12,0.0759864,92.7,75.8,110,73.4,5.40,4.21,393.219,2.10,16.22,0.980,36.8
46.16,0.0759864,92.7,75.8,110,73.4,5.40,4.23,393.219,2.09,16.22,0.980,36.8
46.22,0.0759864,92.7,75.8,110,73.4,5.40,4.25,393.219,2.08,16.22,0.980,36.8
46.26,0.0759864,92.7,75.8,110,73.4,5.40,4.26,393.219,2.08,16.22,0.980,36.8
46.32,0.0759864,92.7,75.8,110,73.4,5.40,4.28,393.219,2.07,16.22,0.980,36.8
46.36,0.0759864,92.7,75.8,110,73.4,5.40,4.29,393.219,2.07,16.22,0.980,36.8
46.42,0.0759864,92.7,75.8,110,73.4,5.40,4.27,393.219,2.06,16.22,0.980,36.8
46.46,0.0759864,92.7,75.8,110,73.4,5.40,4.26,393.219,2.06,16.22,0.980,36.8
46.52,0.0759864,92.7,75.8,110,73.4,5.40,4.24,393.219,2.05,16.22,0.980,36.8
46.56,0.0759864,92.7,75.8,110,73.4,5.40,4.23,393.219,2.05,16.22,0.980,36.8
46.62,0.0759864,92.7,75.8,110,73.4,5.40,4.21,393.219,2.04,16.22,0.980,36.8
46.66,0.0759864,92.7,75.8,110,73.4,5.40,4.20,393.219,2.04,16.22,0.980,36.8
46.72,0.0759864,92.7,75.8,110,73.4,5.40,4.19,393.219,2.04,16.22,0.980,36.8
46.76,0.0759864,92.7,75.8,110,73.4,5.40,4.19,393.219,2.04,16.22,0.980,36.8
46.82,0.0759864,92.9,75.9,110,73.5,5.43,4.20,393.219,2.03,16.22,0.980,36.8
46.86,0.075831,92.9,75.9,110,73.5,5.43,4.22,393.219,2.03,16.22,0.980,36.8
46.92,0.075831,92.9,75.9,110,73.5,5.43,4.24,393.219,2.03,16.22,0.980,36.8
46.96,0.075831,92.9,75.9,110,73.5,5.43,4.25,393.219,2.02,16.22,0.980,36.8
47.02,0.075831,92.9,75.9,110,73.5,5.43,4.27,393.219,2.02,16.22,0.980,36.8
47.06,0.075831,92.9,75.9,110,73.5,5.43,4.28,393.219,2.02,16.22,0.980,36.8
47.12,0.075831,92.9,75.9,110,73.5,5.43,4.30,393.219,2.02,16.22,0.980,36.8
47.16,0.075831,92.9,75.9,110,73.5,5.43,4.31,393.219,2.01,16.22,0.980,36.8
47.22,0.075831,92.9,75.9,110,73.5,5.43,4.30,393.219,2.01,16.22,0.980,36.8
