Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
40.02,0.06028,71.1,123.0,82,58.9,6.60,3.83,108.432,3.06,18.07,0.973,36.9
40.06,0.06028,71.1,123.0,82,58.9,6.60,3.82,109.116,3.06,18.18,0.973,36.9
40.12,0.06028,71.1,123.0,82,58.9,6.60,3.80,109.116,3.10,18.18,0.973,36.9
40.16,0.06028,71.1,123.0,82,58.9,6.58,3.80,109.116,3.16,18.18,0.973,36.9
40.22,0.0605138,71.1,123.0,82,58.9,6.58,3.81,109.116,3.18,18.18,0.973,36.9
40.26,0.0605138,71.1,123.0,82,58.9,6.58,3.82,109.116,3.18,18.18,0.973,36.9
40.32,0.0605138,71.1,123.0,82,58.9,6.58,3.83,109.116,3.18,18.18,0.973,36.9
40.36,0.0605138,71.1,123.0,82,58.9,6.58,3.84,109.116,3.18,18.18,0.973,36.9
40.42,0.0605138,71.1,123.0,82,58.9,6.58,3.84,109.116,3.18,18.18,0.973,36.9
40.46,0.0605138,71.1,123.0,82,58.9,6.58,3.83,109.116,3.17,18.18,0.973,36.9
40.52,0.0605138,71.1,123.0,82,58.9,6.58,3.82,109.116,3.17,18.18,0.973,36.9
40.56,0.0605138,71.1,123.0,82,58.9,6.58,3.81,109.116,3.17,18.18,0.973,36.9
40.62,0.0605138,71.1,123.0,82,58.9,6.58,3.81,109.116,3.17,18.18,0.973,36.9
40.66,0.0605138,70.9,123.1,82,58.8,6.55,3.81,109.116,3.17,18.18,0.973,36.9
40.72,0.0607854,70.9,123.1,82,58.8,6.55,3.82,109.116,3.17,18.18,0.973,36.9
40.76,0.0607854,70.9,123.1,82,58.8,6.55,3.83,109.116,3.16,18.18,0.973,36.9
40.82,0.0607854,70.9,123.1,82,58.8,6.55,3.84,109.116,3.16,18.18,0.973,36.9
40.86,0.0607854,70.9,123.1,82,58.8,6.55,3.85,109.116,3.16,18.18,0.973,36.9
40.92,0.0607854,70.9,123.1,82,58.8,6.55,3.84,109.116,3.16,18.18,0.973,36.9
40.96,0.0607854,70.9,123.1,82,58.8,6.55,3.84,109.116,3.16,18.18,0.973,36.9
41.02,0.0607854,70.9,123.1,82,58.8,6.55,3.83,109.116,3.15,18.18,0.973,36.9
41.06,0.0607854,70.9,123.1,82,58.8,6.55,3.82,109.116,3.15,18.18,0.973,36.9
41.12,0.0607854,70.9,123.1,82,58.8,6.55,3.82,109.116,3.15,18.18,0.973,36.9
41.16,0.0607854,70.9,123.1,82,58.7,6.56,3.82,109.116,3.15,18.18,0.972,36.9
41.22,0.0610074,70.9,123.1,82,58.7,6.56,3.83,109.116,3.14,18.18,0.972,36.9
41.26,0.0610074,70.9,123.1,82,58.7,6.56,3.84,109.116,3.14,18.18,0.972,36.9
41.32,0.0610074,70.9,123.1,82,58.7,6.56,3.85,109.116,3.14,18.18,0.972,36.9
41.36,0.0610074,70.9,123.1,82,58.7,6.56,3.86,109.116,3.14,18.18,0.972,36.9
41.42,0.0610074,70.9,123.1,82,58.7,6.56,3.85,109.116,3.14,18.18,0.972,36.9
41.46,0.0610074,70.9,123.1,82,58.7,6.56,3.85,109.116,3.13,18.18,0.972,36.9
41.52,0.0610074,70.9,123.1,82,58.7,6.56,3.84,109.116,3.13,18.18,0.972,36.9
41.56,0.0610074,70.9,123.1,82,58.7,6.56,3.83,109.116,3.13,18.18,0.972,36.9
41.62,0.0610074,70.9,123.1,82,58.7,6.56,3.83,109.116,3.13,18.18,0.972,36.9
41.66,0.0610074,70.9,123.2,82,58.7,6.56,3.83,109.116,3.13,18.18,0.972,36.9
41.72,0.0611847,70.9,123.2,82,58.7,6.56,3.84,109.116,3.12,18.18,0.972,36.9
41.76,0.0611847,70.9,123.2,82,58.7,6.56,3.85,109.116,3.12,18.18,0.972,36.9
41.82,0.0611847,70.9,123.2,82,58.7,6.56,3.86,109.116,3.12,18.18,0.972,36.9
41.86,0.0611847,70.9,123.2,82,58.7,6.56,3.87,109.116,3.12,18.18,0.972,36.9
41.92,0.0611847,70.9,123.2,82,58.7,6.56,3.86,109.116,3.12,18.18,0.972,36.9
41.96,0.0611847,70.9,123.2,82,58.7,6.56,3.86,109.116,3.12,18.18,0.972,36.9
42.02,0.0611847,70.9,123.2,82,58.7,6.56,3.85,109.116,3.11,18.18,0.972,36.9
42.06,0.0611847,70.9,123.2,82,58.7,6.56,3.84,109.116,3.11,18.18,0.972,36.9
42.12,0.0611847,70.9,123.2,82,58.7,6.56,3.84,109.116,3.11,18.18,0.972,36.9
42.16,0.0611847,70.8,123.4,82,58.7,6.56,3.84,109.116,3.11,18.18,0.972,36.9
42.22,0.061368,70.8,123.4,82,58.7,6.56,3.85,109.116,3.11,18.18,0.972,36.9
42.26,0.061368,70.8,123.4,82,58.7,6.56,3.86,109.116,3.10,18.18,0.972,36.9
42.32,0.061368,70.8,123.4,82,58.7,6.56,3.87,109.116,3.10,18.18,0.972,36.9
42.36,0.061368,70.8,123.4,82,58.7,6.56,3.88,109.116,3.10,18.18,0.972,36.9
42.42,0.061368,70.8,123.4,82,58.7,6.56,3.87,109.116,3.10,18.18,0.972,36.9
42.46,0.061368,70.8,123.4,82,58.7,6.56,3.86,109.116,3.10,18.18,0.972,36.9
42.52,0.061368,70.8,123.4,82,58.7,6.56,3.86,109.116,3.09,18.18,0.972,36.9
42.56,0.061368,70.8,123.4,82,58.7,6.56,3.85,109.116,3.09,18.18,0.972,36.9
42.62,0.061368,70.8,123.4,82,58.7,6.56,3.85,109.116,3.09,18.18,0.972,36.9
42.66,0.061368,70.8,123.5,82,58.7,6.56,3.85,109.116,3.09,18.18,0.972,36.9
42.72,0.0615743,70.8,123.5,82,58.7,6.56,3.86,109.116,3.09,18.18,0.972,36.9
42.76,0.0615743,70.8,123.5,82,58.7,6.56,3.87,109.116,3.09,18.18,0.972,36.9
42.82,0.0615743,70.8,123.5,82,58.7,6.56,3.88,109.116,3.08,18.18,0.972,36.9
42.86,0.0615743,70.8,123.5,82,58.7,6.56,3.89,109.116,3.08,18.18,0.972,36.9
42.92,0.0615743,70.8,123.5,82,58.7,6.56,3.88,109.116,3.08,18.18,0.972,36.9
42.96,0.0615743,70.8,123.5,82,58.7,6.56,3.87,109.116,3.08,18.18,0.972,36.9
43.02,0.0615743,70.8,123.5,82,58.7,6.56,3.87,109.116,3.08,18.18,0.972,36.9
43.06,0.0615743,70.8,123.5,82,58.7,6.56,3.86,109.116,3.08,18.18,0.972,36.9
43.12,0.0615743,70.8,123.5,82,58.7,6.56,3.86,109.116,3.07,18.18,0.972,36.9
43.16,0.0615743,70.7,123.6,82,58.7,6.55,3.86,109.116,3.07,18.18,0.972,36.9
43.22,0.0618063,70.7,123.6,82,58.7,6.55,3.87,109.116,3.07,18.18,0.972,36.9
43.26,0.0618063,70.7,123.6,82,58.7,6.55,3.88,109.116,3.07,18.18,0.972,36.9
43.32,0.0618063,70.7,123.6,82,58.7,6.55,3.89,109.192,3.07,18.40,0.972,36.9
43.36,0.0618063,70.7,123.6,82,58.7,6.55,3.90,109.192,3.09,18.40,0.972,36.9
43.42,0.0618063,70.7,123.6,82,58.7,6.55,3.86,109.192,3.16,18.40,0.972,36.9
43.46,0.0618063,70.7,123.6,82,58.7,6.55,3.83,109.192,3.19,18.40,0.972,36.9
43.52,0.0618063,70.7,123.6,82,58.7,6.55,3.81,109.192,3.19,18.40,0.972,36.9
43.56,0.0618063,70.7,123.6,82,58.7,6.55,3.81,109.192,3.19,18.40,0.972,36.9
43.62,0.0618063,70.7,123.6,82,58.7,6.55,3.81,109.192,3.18,18.40,0.972,36.9
43.66,0.0618063,70.6,123.7,82,58.6,6.53,3.82,109.192,3.18,18.40,0.972,36.9
43.72,0.0620613,70.6,123.7,82,58.6,6.53,3.83,109.192,3.18,18.40,0.971,36.9
43.76,0.0620613,70.6,123.7,82,58.6,6.53,3.83,109.192,3.18,18.40,0.971,36.9
43.82,0.0620613,70.6,123.7,82,58.6,6.53,3.85,109.192,3.18,18.40,0.971,36.9
43.86,0.0620613,70.6,123.7,82,58.6,6.53,3.86,109.192,3.18,18.40,0.971,36.9
43.92,0.0620613,70.6,123.7,82,58.6,6.53,3.85,109.192,3.17,18.40,0.971,36.9
43.96,0.0620613,70.6,123.7,82,58.6,6.53,3.84,109.192,3.17,18.40,0.971,36.9
44.02,0.0620613,70.6,123.7,82,58.6,6.53,3.83,109.192,3.17,18.40,0.971,36.9
44.06,0.0620613,70.6,123.7,82,58.6,6.53,3.83,109.192,3.17,18.40,0.971,36.9
44.12,0.0620613,70.6,123.7,82,58.6,6.53,3.82,109.192,3.17,18.40,0.971,36.9
44.16,0.0620613,70.5,123.8,81,58.5,6.52,3.83,109.192,3.16,18.40,0.971,36.9
44.22,0.0623342,70.5,123.8,81,58.5,6.52,3.84,109.192,3.16,18.40,0.971,36.9
44.26,0.0623342,70.5,123.8,81,58.5,6.52,3.84,109.192,3.16,18.40,0.971,36.9
44.32,0.0623342,70.5,123.8,81,58.5,6.52,3.86,109.192,3.16,18.40,0.971,36.9
44.36,0.0623342,70.5,123.8,81,58.5,6.52,3.86,109.192,3.16,18.40,0.971,36.9
44.42,0.0623342,70.5,123.8,81,58.5,6.52,3.86,109.192,3.15,18.40,0.971,36.9
44.46,0.0623342,70.5,123.8,81,58.5,6.52,3.85,109.192,3.15,18.40,0.971,36.9
44.52,0.0623342,70.5,123.8,81,58.5,6.52,3.84,109.192,3.15,18.40,0.971,36.9
44.56,0.0623342,70.5,123.8,81,58.5,6.52,3.84,109.192,3.15,18.40,0.971,36.9
44.62,0.0623342,70.5,123.8,81,58.5,6.52,3.83,109.192,3.15,18.40,0.971,36.9
44.66,0.0623342,70.6,123.9,82,58.6,6.57,3.83,109.192,3.14,18.40,0.971,36.9
44.72,0.0623907,70.6,123.9,82,58.6,6.57,3.84,109.192,3.14,18.40,0.971,36.9
44.76,0.0623907,70.6,123.9,82,58.6,6.57,3.85,109.192,3.14,18.40,0.971,36.9
44.82,0.0623907,70.6,123.9,82,58.6,6.57,3.87,109.192,3.14,18.40,0.971,36.9
44.86,0.0623907,70.6,123.9,82,58.6,6.57,3.87,109.192,3.14,18.40,0.971,36.9
44.92,0.0623907,70.6,123.9,82,58.6,6.57,3.87,109.192,3.13,18.40,0.971,36.9
44.96,0.0623907,70.6,123.9,82,58.6,6.57,3.86,109.192,3.13,18.40,0.971,36.9
45.02,0.0623907,70.6,123.9,82,58.6,6.57,3.85,109.192,3.13,18.40,0.971,36.9
45.06,0.0623907,70.6,123.9,82,58.6,6.57,3.85,109.192,3.13,18.40,0.971,36.9
45.12,0.0623907,70.6,123.9,82,58.6,6.57,3.84,109.192,3.13,18.40,0.971,36.9
45.16,0.0623907,70.9,124.1,82,58.7,6.64,3.84,109.192,3.12,18.40,0.971,36.9
45.22,0.0622933,70.9,124.1,82,58.7,6.64,3.85,109.192,3.12,18.40,0.971,36.9
45.26,0.0622933,70.9,124.1,82,58.7,6.64,3.86,109.192,3.12,18.40,0.971,36.9
45.32,0.0622933,70.9,124.1,82,58.7,6.64,3.87,109.192,3.12,18.40,0.971,36.9
45.36,0.0622933,70.9,124.1,82,58.7,6.64,3.88,109.192,3.12,18.40,0.971,36.9
45.42,0.0622933,70.9,124.1,82,58.7,6.64,3.88,109.192,3.11,18.40,0.971,36.9
45.46,0.0622933,70.9,124.1,82,58.7,6.64,3.87,109.192,3.11,18.40,0.971,36.9
45.52,0.0622933,70.9,124.1,82,58.7,6.64,3.86,109.192,3.11,18.40,0.971,36.9
45.56,0.0622933,70.9,124.1,82,58.7,6.64,3.85,109.192,3.11,18.40,0.971,36.9
45.62,0.0622933,70.9,124.1,82,58.7,6.64,3.85,109.192,3.11,18.40,0.971,36.9
45.66,0.0622933,71.1,124.1,82,58.9,6.66,3.85,109.192,3.10,18.40,0.971,36.9
45.72,0.0622226,71.1,124.1,82,58.9,6.66,3.86,109.192,3.10,18.40,0.971,36.9
45.76,0.0622226,71.1,124.1,82,58.9,6.66,3.87,109.192,3.10,18.40,0.971,36.9
45.82,0.0622226,71.1,124.1,82,58.9,6.66,3.88,109.192,3.10,18.40,0.971,36.9
45.86,0.0622226,71.1,124.1,82,58.9,6.66,3.89,109.192,3.10,18.40,0.971,36.9
45.92,0.0622226,71.1,124.1,82,58.9,6.66,3.89,109.192,3.09,18.40,0.971,36.9
45.96,0.0622226,71.1,124.1,82,58.9,6.66,3.88,109.192,3.09,18.40,0.971,36.9
46.02,0.0622226,71.1,124.1,82,58.9,6.66,3.87,109.192,3.09,18.40,0.971,36.9
46.06,0.0622226,71.1,124.1,82,58.9,6.66,3.86,109.192,3.09,18.40,0.971,36.9
46.12,0.0622226,71.1,124.1,82,58.9,6.66,3.86,109.192,3.09,18.40,0.971,36.9
46.16,0.0622226,71.2,124.0,82,59.0,6.65,3.86,109.192,3.09,18.40,0.971,36.9
46.22,0.0622297,71.2,124.0,82,59.0,6.65,3.87,109.192,3.08,18.40,0.970,36.9
46.26,0.0622297,71.2,124.0,82,59.0,6.65,3.88,109.192,3.08,18.40,0.970,36.9
46.32,0.0622297,71.2,124.0,82,59.0,6.65,3.89,109.192,3.08,18.40,0.970,36.9
46.36,0.0622297,71.2,124.0,82,59.0,6.65,3.90,109.192,3.08,18.40,0.970,36.9
46.42,0.0622297,71.2,124.0,82,59.0,6.65,3.90,109.192,3.08,18.40,0.970,36.9
46.46,0.0622297,71.2,124.0,82,59.0,6.65,3.89,109.192,3.08,18.40,0.970,36.9
46.52,0.0622297,71.2,124.0,82,59.0,6.65,3.88,109.192,3.07,18.40,0.970,36.9
46.56,0.0622297,71.2,124.0,82,59.0,6.65,3.87,110.168,3.07,18.52,0.970,36.9
46.62,0.0622297,71.2,124.0,82,59.0,6.65,3.85,110.168,3.12,18.52,0.970,36.9
46.66,0.0622297,71.2,123.8,82,59.1,6.63,3.85,110.168,3.17,18.52,0.970,36.9
46.72,0.0623159,71.2,123.8,82,59.1,6.63,3.86,110.168,3.20,18.52,0.970,36.9
46.76,0.0623159,71.2,123.8,82,59.1,6.63,3.87,110.168,3.19,18.52,0.970,36.9
46.82,0.0623159,71.2,123.8,82,59.1,6.63,3.89,110.168,3.19,18.52,0.970,36.9
46.86,0.0623159,71.2,123.8,82,59.1,6.63,3.89,110.168,3.19,18.52,0.970,36.9
46.92,0.0623159,71.2,123.8,82,59.1,6.63,3.89,110.168,3.19,18.52,0.970,36.9
46.96,0.0623159,71.2,123.8,82,59.1,6.63,3.88,110.168,3.19,18.52,0.970,36.9
47.02,0.0623159,71.2,123.8,82,59.1,6.63,3.87,110.168,3.19,18.52,0.970,36.9
47.06,0.0623159,71.2,123.8,82,59.1,6.63,3.86,110.168,3.18,18.52,0.970,36.9
47.12,0.0623159,71.2,123.8,82,59.1,6.63,3.86,110.168,3.18,18.52,0.970,36.9
47.16,0.0623159,71.1,123.6,82,59.0,6.60,3.86,110.168,3.18,18.52,0.970,36.9
47.22,0.0624695,71.1,123.6,82,59.0,6.60,3.87,110.168,3.18,18.52,0.970,36.9
47.26,0.0624695,71.1,123.6,82,59.0,6.60,3.88,110.168,3.18,18.52,0.970,36.9
47.32,0.0624695,71.1,123.6,82,59.0,6.60,3.89,110.168,3.17,18.52,0.970,36.9
47.36,0.0624695,71.1,123.6,82,59.0,6.60,3.90,110.168,3.17,18.52,0.970,36.9
47.42,0.0624695,71.1,123.6,82,59.0,6.60,3.89,110.168,3.17,18.52,0.970,36.9
47.46,0.0624695,71.1,123.6,82,59.0,6.60,3.89,110.168,3.17,18.52,0.970,36.9
47.52,0.0624695,71.1,123.6,82,59.0,6.60,3.88,110.168,3.17,18.52,0.970,36.9
47.56,0.0624695,71.1,123.6,82,59.0,6.60,3.87,110.168,3.16,18.52,0.970,36.9
47.62,0.0624695,71.1,123.6,82,59.0,6.60,3.87,110.168,3.16,18.52,0.970,36.9
47.66,0.0624695,71.1,123.4,82,59.0,6.59,3.87,110.168,3.16,18.52,0.970,36.9
47.72,0.0625936,71.1,123.4,82,59.0,6.59,3.88,110.168,3.16,18.52,0.970,36.9
47.76,0.0625936,71.1,123.4,82,59.0,6.59,3.89,110.168,3.16,18.52,0.970,36.9
47.82,0.0625936,71.1,123.4,82,59.0,6.59,3.90,110.168,3.15,18.52,0.970,36.9
47.86,0.0625936,71.1,123.4,82,59.0,6.59,3.91,110.168,3.15,18.52,0.970,36.9
47.92,0.0625936,71.1,123.4,82,59.0,6.59,3.90,110.168,3.15,18.52,0.970,36.9
47.96,0.0625936,71.1,123.4,82,59.0,6.59,3.90,110.168,3.15,18.52,0.970,36.9
48.02,0.0625936,71.1,123.4,82,59.0,6.59,3.89,110.168,3.14,18.52,0.970,36.9
48.06,0.0625936,71.1,123.4,82,59.0,6.59,3.88,110.168,3.14,18.52,0.970,36.9
48.12,0.0625936,71.1,123.4,82,59.0,6.59,3.88,110.168,3.14,18.52,0.970,36.9
48.16,0.0625936,71.1,123.4,82,59.0,6.59,3.88,110.168,3.14,18.52,0.970,36.9
48.22,0.0626915,71.1,123.4,82,59.0,6.59,3.89,110.168,3.14,18.52,0.970,36.9
48.26,0.0626915,71.1,123.4,82,59.0,6.59,3.90,110.168,3.13,18.52,0.970,36.9
48.32,0.0626915,71.1,123.4,82,59.0,6.59,3.91,110.168,3.13,18.52,0.969,36.9
48.36,0.0626915,71.1,123.4,82,59.0,6.59,3.92,110.168,3.13,18.52,0.969,36.9
48.42,0.0626915,71.1,123.4,82,59.0,6.59,3.91,110.168,3.13,18.52,0.969,36.9
48.46,0.0626915,71.1,123.4,82,59.0,6.59,3.90,110.168,3.13,18.52,0.969,36.9
48.52,0.0626915,71.1,123.4,82,59.0,6.59,3.90,110.168,3.12,18.52,0.969,36.9
48.56,0.0626915,71.1,123.4,82,59.0,6.59,3.89,110.168,3.12,18.52,0.969,36.9
48.62,0.0626915,71.1,123.4,82,59.0,6.59,3.89,110.168,3.12,18.52,0.969,36.9
48.66,0.0626915,71.1,123.4,82,59.0,6.59,3.89,110.168,3.12,18.52,0.969,36.9
48.72,0.062814,71.1,123.4,82,59.0,6.59,3.90,110.168,3.12,18.52,0.969,36.9
48.76,0.062814,71.1,123.4,82,59.0,6.59,3.91,110.168,3.11,18.52,0.969,36.9
48.82,0.062814,71.1,123.4,82,59.0,6.59,3.92,110.168,3.11,18.52,0.969,36.9
48.86,0.062814,71.1,123.4,82,59.0,6.59,3.93,110.168,3.11,18.52,0.969,36.9
48.92,0.062814,71.1,123.4,82,59.0,6.59,3.92,110.168,3.11,18.52,0.969,36.9
48.96,0.062814,71.1,123.4,82,59.0,6.59,3.91,110.168,3.11,18.52,0.969,36.9
49.02,0.062814,71.1,123.4,82,59.0,6.59,3.91,110.168,3.11,18.52,0.969,36.9
49.06,0.062814,71.1,123.4,82,59.0,6.59,3.90,110.168,3.10,18.52,0.969,36.9
49.12,0.062814,71.1,123.4,82,59.0,6.59,3.90,110.168,3.10,18.52,0.969,36.9
49.16,0.062814,71.0,123.4,82,58.9,6.58,3.90,110.168,3.10,18.52,0.969,36.9
49.22,0.0629763,71.0,123.4,82,58.9,6.58,3.91,110.168,3.10,18.52,0.969,36.9
49.26,0.0629763,71.0,123.4,82,58.9,6.58,3.92,110.168,3.10,18.52,0.969,36.9
49.32,0.0629763,71.0,123.4,82,58.9,6.58,3.93,110.168,3.09,18.52,0.969,36.9
49.36,0.0629763,71.0,123.4,82,58.9,6.58,3.94,110.168,3.09,18.52,0.969,36.9
49.42,0.0629763,71.0,123.4,82,58.9,6.58,3.93,110.168,3.09,18.52,0.969,36.9
49.46,0.0629763,71.0,123.4,82,58.9,6.58,3.92,110.168,3.09,18.52,0.969,36.9
49.52,0.0629763,71.0,123.4,82,58.9,6.58,3.91,110.168,3.09,18.52,0.969,36.9
49.56,0.0629763,71.0,123.4,82,58.9,6.58,3.91,110.168,3.09,18.52,0.969,36.9
49.62,0.0629763,71.0,123.4,82,58.9,6.58,3.91,110.168,3.08,18.52,0.969,36.9
49.66,0.0629763,70.9,123.4,82,58.9,6.56,3.91,110.168,3.08,18.52,0.969,36.9
49.72,0.0631788,70.9,123.4,82,58.9,6.56,3.92,110.168,3.08,18.52,0.969,36.9
49.76,0.0631788,70.9,123.4,82,58.9,6.56,3.93,110.168,3.08,18.52,0.969,36.9
49.82,0.0631788,70.9,123.4,82,58.9,6.56,3.94,111.020,3.10,18.63,0.969,36.9
49.86,0.0631788,70.9,123.4,82,58.9,6.56,3.95,111.020,3.15,18.63,0.969,36.9
49.92,0.0631788,70.9,123.4,82,58.9,6.56,3.91,111.020,3.20,18.63,0.969,36.9
49.96,0.0631788,70.9,123.4,82,58.9,6.56,3.88,111.020,3.20,18.63,0.969,36.9
50.02,0.0631788,70.9,123.4,82,58.9,6.56,3.88,111.020,3.20,18.63,0.969,36.9
50.06,0.0631788,70.9,123.4,82,58.9,6.56,3.88,111.020,3.20,18.63,0.969,36.9
50.12,0.0631788,70.9,123.4,82,58.9,6.56,3.87,111.020,3.20,18.63,0.969,36.9
50.16,0.0631788,70.8,123.4,82,58.8,6.54,3.88,111.020,3.19,18.63,0.969,36.9
50.22,0.0634162,70.8,123.4,82,58.8,6.54,3.89,111.020,3.19,18.63,0.969,36.9
50.26,0.0634162,70.8,123.4,82,58.8,6.54,3.90,111.020,3.19,18.63,0.969,36.9
50.32,0.0634162,70.8,123.4,82,58.8,6.54,3.91,111.020,3.19,18.63,0.969,36.9
50.36,0.0634162,70.8,123.4,82,58.8,6.54,3.92,111.020,3.19,18.63,0.969,36.9
50.42,0.0634162,70.8,123.4,82,58.8,6.54,3.91,111.020,3.18,18.63,0.969,36.9
50.46,0.0634162,70.8,123.4,82,58.8,6.54,3.90,111.020,3.18,18.63,0.969,36.9
50.52,0.0634162,70.8,123.4,82,58.8,6.54,3.89,111.020,3.18,18.63,0.969,36.9
50.56,0.0634162,70.8,123.4,82,58.8,6.54,3.89,111.020,3.18,18.63,0.969,36.9
50.62,0.0634162,70.8,123.4,82,58.8,6.54,3.88,111.020,3.18,18.63,0.969,36.9
50.66,0.0634162,70.7,123.5,82,58.7,6.53,3.89,111.020,3.17,18.63,0.969,36.9
50.72,0.0636803,70.7,123.5,82,58.7,6.53,3.90,111.020,3.17,18.63,0.968,36.9
50.76,0.0636803,70.7,123.5,82,58.7,6.53,3.91,111.020,3.17,18.63,0.968,36.9
50.82,0.0636803,70.7,123.5,82,58.7,6.53,3.92,111.020,3.17,18.63,0.968,36.9
50.86,0.0636803,70.7,123.5,82,58.7,6.53,3.93,111.020,3.17,18.63,0.968,36.9
50.92,0.0636803,70.7,123.5,82,58.7,6.53,3.92,111.020,3.16,18.63,0.968,36.9
50.96,0.0636803,70.7,123.5,82,58.7,6.53,3.91,111.020,3.16,18.63,0.968,36.9
51.02,0.0636803,70.7,123.5,82,58.7,6.53,3.90,111.020,3.16,18.63,0.968,36.9
51.06,0.0636803,70.7,123.5,82,58.7,6.53,3.90,111.020,3.16,18.63,0.968,36.9
51.12,0.0636803,70.7,123.5,82,58.7,6.53,3.89,111.020,3.16,18.63,0.968,36.9
51.16,0.0636803,70.7,123.7,82,58.6,6.57,3.90,111.020,3.15,18.63,0.968,36.9
51.22,0.0637892,70.7,123.7,82,58.6,6.57,3.91,111.020,3.15,18.63,0.968,36.9
51.26,0.0637892,70.7,123.7,82,58.6,6.57,3.91,111.020,3.15,18.63,0.968,36.9
51.32,0.0637892,70.7,123.7,82,58.6,6.57,3.93,111.020,3.15,18.63,0.968,36.9
51.36,0.0637892,70.7,123.7,82,58.6,6.57,3.93,111.020,3.15,18.63,0.968,36.9
51.42,0.0637892,70.7,123.7,82,58.6,6.57,3.93,111.020,3.14,18.63,0.968,36.9
51.46,0.0637892,70.7,123.7,82,58.6,6.57,3.92,111.020,3.14,18.63,0.968,36.9
51.52,0.0637892,70.7,123.7,82,58.6,6.57,3.91,111.020,3.14,18.63,0.968,36.9
51.56,0.0637892,70.7,123.7,82,58.6,6.57,3.91,111.020,3.14,18.63,0.968,36.9
51.62,0.0637892,70.7,123.7,82,58.6,6.57,3.90,111.020,3.13,18.63,0.968,36.9
51.66,0.0637892,70.8,123.8,82,58.7,6.61,3.91,111.020,3.13,18.63,0.968,36.9
51.72,0.0637841,70.8,123.8,82,58.7,6.61,3.91,111.020,3.13,18.63,0.968,36.9
51.76,0.0637841,70.8,123.8,82,58.7,6.61,3.92,111.020,3.13,18.63,0.968,36.9
51.82,0.0637841,70.8,123.8,82,58.7,6.61,3.94,111.020,3.13,18.63,0.968,36.9
51.86,0.0637841,70.8,123.8,82,58.7,6.61,3.94,111.020,3.12,18.63,0.968,36.9
