Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
40.06,0.0637515,93.2,91.2,109,75.4,6.14,4.46,395.374,2.67,16.48,0.977,36.9
40.12,0.0637515,93.2,91.2,109,75.4,6.14,4.45,395.374,2.67,16.48,0.977,36.9
40.16,0.0637515,93.0,91.1,109,75.4,6.10,4.46,388.240,2.67,16.48,0.977,36.9
40.22,0.0639635,93.0,91.1,109,75.4,6.10,4.47,388.240,2.69,16.48,0.977,36.9
40.26,0.0639635,93.0,91.1,109,75.4,6.10,4.48,388.240,2.72,16.48,0.977,36.9
40.32,0.0639635,93.0,91.1,109,75.4,6.10,4.49,388.240,2.78,16.48,0.977,36.9
40.36,0.0639635,93.0,91.1,109,75.4,6.10,4.50,388.240,2.82,16.48,0.977,36.9
40.42,0.0639635,93.0,91.1,109,75.4,6.10,4.52,388.240,2.88,16.48,0.977,36.9
40.46,0.0639635,93.0,91.1,109,75.4,6.10,4.53,388.240,2.93,16.48,0.977,36.9
40.52,0.0639635,93.0,91.1,109,75.4,6.10,4.50,388.240,3.00,16.48,0.977,36.9
40.56,0.0639635,93.0,91.1,109,75.4,6.10,4.47,388.240,3.04,16.48,0.977,36.9
40.62,0.0639635,93.0,91.1,109,75.4,6.10,4.44,388.240,3.05,16.48,0.977,36.9
40.66,0.0639635,93.0,91.1,109,75.4,6.10,4.43,388.240,3.05,16.48,0.977,36.9
40.72,0.0639635,93.0,91.1,109,75.4,6.10,4.43,388.240,3.04,16.48,0.977,36.9
40.76,0.0639635,93.0,91.1,109,75.4,6.10,4.42,388.240,3.04,16.48,0.977,36.9
40.82,0.0639635,92.8,91.0,109,75.2,6.05,4.43,388.240,3.03,16.48,0.977,36.9
40.86,0.0642938,92.8,91.0,109,75.2,6.05,4.43,388.240,3.02,16.48,0.977,36.9
40.92,0.0642938,92.8,91.0,109,75.2,6.05,4.45,388.240,3.01,16.48,0.977,36.9
40.96,0.0642938,92.8,91.0,109,75.2,6.05,4.46,388.240,3.00,16.48,0.977,36.9
41.02,0.0642938,92.8,91.0,109,75.2,6.05,4.48,388.240,2.99,16.48,0.977,36.9
41.06,0.0642938,92.8,91.0,109,75.2,6.05,4.49,388.240,2.98,16.48,0.977,36.9
41.12,0.0642938,92.8,91.0,109,75.2,6.05,4.51,388.240,2.97,16.48,0.977,36.9
41.16,0.0642938,92.8,91.0,109,75.2,6.05,4.50,388.240,2.96,16.48,0.977,36.9
41.22,0.0642938,92.8,91.0,109,75.2,6.05,4.48,388.240,2.95,16.48,0.977,36.9
41.26,0.0642938,92.8,91.0,109,75.2,6.05,4.47,388.240,2.94,16.48,0.977,36.9
41.32,0.0642938,92.8,91.0,109,75.2,6.05,4.46,388.240,2.92,16.48,0.977,36.9
41.36,0.0642938,92.8,91.0,109,75.2,6.05,4.45,388.240,2.92,16.48,0.977,36.9
41.42,0.0642938,92.8,91.0,109,75.2,6.05,4.44,388.240,2.90,16.48,0.977,36.9
41.46,0.0642938,92.8,91.0,109,75.2,6.05,4.44,388.240,2.90,16.48,0.977,36.9
41.52,0.064718,92.4,91.0,108,74.9,6.01,4.45,388.240,2.89,16.48,0.977,36.9
41.56,0.064718,92.4,91.0,108,74.9,6.01,4.46,388.240,2.88,16.48,0.977,36.9
41.62,0.064718,92.4,91.0,108,74.9,6.01,4.48,388.240,2.87,16.48,0.977,36.9
41.66,0.064718,92.4,91.0,108,74.9,6.01,4.49,388.240,2.86,16.48,0.977,36.9
41.72,0.064718,92.4,91.0,108,74.9,6.01,4.51,388.240,2.85,16.48,0.977,36.9
41.76,0.064718,92.4,91.0,108,74.9,6.01,4.52,388.240,2.84,16.48,0.977,36.9
41.82,0.064718,92.4,91.0,108,74.9,6.01,4.52,388.240,2.84,16.48,0.977,36.9
41.86,0.064718,92.4,91.0,108,74.9,6.01,4.51,388.240,2.83,16.48,0.977,36.9
41.92,0.064718,92.4,91.0,108,74.9,6.01,4.49,388.240,2.82,16.48,0.977,36.9
41.96,0.064718,92.4,91.0,108,74.9,6.01,4.48,388.240,2.81,16.48,0.977,36.9
42.02,0.064718,92.4,91.0,108,74.9,6.01,4.47,388.240,2.81,16.48,0.977,36.9
42.06,0.064718,92.4,91.0,108,74.9,6.01,4.46,388.240,2.80,16.48,0.977,36.9
42.12,0.064718,92.4,91.0,108,74.9,6.01,4.46,388.240,2.79,16.48,0.977,36.9
42.16,0.064718,92.3,91.2,108,74.8,6.01,4.47,388.240,2.79,16.48,0.977,36.9
42.22,0.0650259,92.3,91.2,108,74.8,6.01,4.48,388.240,2.78,16.48,0.977,36.9
42.26,0.0650259,92.3,91.2,108,74.8,6.01,4.49,388.240,2.78,16.48,0.976,36.9
42.32,0.0650259,92.3,91.2,108,74.8,6.01,4.51,388.240,2.77,16.48,0.976,36.9
42.36,0.0650259,92.3,91.2,108,74.8,6.01,4.52,388.240,2.77,16.48,0.976,36.9
42.42,0.0650259,92.3,91.2,108,74.8,6.01,4.54,388.240,2.76,16.48,0.976,36.9
42.46,0.0650259,92.3,91.2,108,74.8,6.01,4.54,388.240,2.75,16.48,0.976,36.9
42.52,0.0650259,92.3,91.2,108,74.8,6.01,4.52,388.240,2.75,16.48,0.976,36.9
42.56,0.0650259,92.3,91.2,108,74.8,6.01,4.51,388.240,2.74,16.48,0.976,36.9
42.62,0.0650259,92.3,91.2,108,74.8,6.01,4.50,388.240,2.74,16.48,0.976,36.9
42.66,0.0650259,92.3,91.2,108,74.8,6.01,4.49,388.240,2.74,16.48,0.976,36.9
42.72,0.0650259,92.3,91.2,108,74.8,6.01,4.48,388.240,2.73,16.48,0.976,36.9
42.76,0.0650259,92.3,91.2,108,74.8,6.01,4.48,388.240,2.73,16.48,0.976,36.9
42.82,0.0650259,92.2,91.5,108,74.8,6.04,4.49,388.240,2.72,16.48,0.976,36.9
42.86,0.0652472,92.2,91.5,108,74.8,6.04,4.49,388.240,2.72,16.48,0.976,36.9
42.92,0.0652472,92.2,91.5,108,74.8,6.04,4.51,388.240,2.71,16.48,0.976,36.9
42.96,0.0652472,92.2,91.5,108,74.8,6.04,4.52,388.240,2.71,16.48,0.976,36.9
43.02,0.0652472,92.2,91.5,108,74.8,6.04,4.54,388.240,2.71,16.48,0.976,36.9
43.06,0.0652472,92.2,91.5,108,74.8,6.04,4.55,388.240,2.70,16.48,0.976,36.9
43.12,0.0652472,92.2,91.5,108,74.8,6.04,4.56,388.240,2.70,16.48,0.976,36.9
43.16,0.0652472,92.2,91.5,108,74.8,6.04,4.55,388.240,2.70,16.48,0.976,36.9
43.22,0.0652472,92.2,91.5,108,74.8,6.04,4.53,388.240,2.69,16.48,0.976,36.9
43.26,0.0652472,92.2,91.5,108,74.8,6.04,4.52,388.240,2.69,16.48,0.976,36.9
43.32,0.0652472,92.2,91.5,108,74.8,6.04,4.51,388.240,2.69,16.48,0.976,36.9
43.36,0.0652472,92.2,91.5,108,74.8,6.04,4.50,388.240,2.69,16.48,0.976,36.9
43.42,0.0652472,92.2,91.5,108,74.8,6.04,4.50,388.240,2.68,16.48,0.976,36.9
43.46,0.0652472,92.2,91.8,108,74.7,6.04,4.50,388.240,2.68,16.48,0.976,36.9
43.52,0.0655109,92.2,91.8,108,74.7,6.04,4.51,388.240,2.68,16.48,0.976,36.9
43.56,0.0655109,92.2,91.8,108,74.7,6.04,4.52,388.240,2.67,16.48,0.976,36.9
43.62,0.0655109,92.2,91.8,108,74.7,6.04,4.54,388.240,2.67,16.48,0.976,36.9
43.66,0.0655109,92.2,91.8,108,74.7,6.04,4.55,388.240,2.67,16.48,0.976,36.9
43.72,0.0655109,92.2,91.8,108,74.7,6.04,4.56,388.240,2.67,16.48,0.976,36.9
43.76,0.0655109,92.2,91.8,108,74.7,6.04,4.57,388.240,2.67,16.48,0.976,36.9
43.82,0.0655109,92.2,91.8,108,74.7,6.04,4.55,387.854,2.67,16.48,0.976,36.9
43.86,0.0655109,92.2,91.8,108,74.7,6.04,4.52,387.854,2.70,16.48,0.976,36.9
43.92,0.0655109,92.2,91.8,108,74.7,6.04,4.49,387.854,2.75,16.48,0.976,36.9
43.96,0.0655109,92.2,91.8,108,74.7,6.04,4.47,387.854,2.79,16.48,0.976,36.9
44.02,0.0655109,92.2,91.8,108,74.7,6.04,4.44,387.854,2.85,16.48,0.976,36.9
44.06,0.0655109,92.2,91.8,108,74.7,6.04,4.43,387.854,2.90,16.48,0.976,36.9
44.12,0.0655109,92.0,92.0,108,74.6,6.02,4.43,387.854,2.97,16.48,0.976,36.9
44.16,0.0658411,92.0,92.0,108,74.6,6.02,4.44,387.854,3.02,16.48,0.976,36.9
44.22,0.0658411,92.0,92.0,108,74.6,6.02,4.46,387.854,3.06,16.48,0.976,36.9
44.26,0.0658411,92.0,92.0,108,74.6,6.02,4.47,387.854,3.05,16.48,0.976,36.9
44.32,0.0658411,92.0,92.0,108,74.6,6.02,4.49,387.854,3.05,16.48,0.976,36.9
44.36,0.0658411,92.0,92.0,108,74.6,6.02,4.50,387.854,3.04,16.48,0.976,36.9
44.42,0.0658411,92.0,92.0,108,74.6,6.02,4.51,387.854,3.03,16.48,0.976,36.9
44.46,0.0658411,92.0,92.0,108,74.6,6.02,4.51,387.854,3.02,16.48,0.976,36.9
44.52,0.0658411,92.0,92.0,108,74.6,6.02,4.49,387.854,3.01,16.48,0.976,36.9
44.56,0.0658411,92.0,92.0,108,74.6,6.02,4.48,387.854,3.00,16.48,0.976,36.9
44.62,0.0658411,92.0,92.0,108,74.6,6.02,4.47,387.854,2.99,16.48,0.976,36.9
44.66,0.0658411,92.0,92.0,108,74.6,6.02,4.46,387.854,2.98,16.48,0.976,36.9
44.72,0.0658411,92.0,92.0,108,74.6,6.02,4.45,387.854,2.97,16.48,0.976,36.9
44.76,0.0658411,92.0,92.0,108,74.6,6.02,4.45,387.854,2.96,16.48,0.976,36.9
44.82,0.0662296,91.8,92.1,108,74.4,6.00,4.46,387.854,2.95,16.48,0.976,36.9
44.86,0.0662296,91.8,92.1,108,74.4,6.00,4.47,387.854,2.94,16.48,0.976,36.9
44.92,0.0662296,91.8,92.1,108,74.4,6.00,4.49,387.854,2.93,16.48,0.976,36.9
44.96,0.0662296,91.8,92.1,108,74.4,6.00,4.50,387.854,2.92,16.48,0.976,36.9
45.02,0.0662296,91.8,92.1,108,74.4,6.00,4.51,387.854,2.91,16.48,0.976,36.9
45.06,0.0662296,91.8,92.1,108,74.4,6.00,4.52,387.854,2.90,16.48,0.976,36.9
45.12,0.0662296,91.8,92.1,108,74.4,6.00,4.52,387.854,2.89,16.48,0.976,36.9
45.16,0.0662296,91.8,92.1,108,74.4,6.00,4.51,387.854,2.88,16.48,0.976,36.9
45.22,0.0662296,91.8,92.1,108,74.4,6.00,4.50,387.854,2.87,16.48,0.976,36.9
45.26,0.0662296,91.8,92.1,108,74.4,6.00,4.49,387.854,2.86,16.48,0.976,36.9
45.32,0.0662296,91.8,92.1,108,74.4,6.00,4.47,387.854,2.85,16.48,0.976,36.9
45.36,0.0662296,91.8,92.1,108,74.4,6.00,4.47,387.854,2.85,16.48,0.976,36.9
45.42,0.0662296,91.8,92.1,108,74.4,6.00,4.47,387.854,2.84,16.48,0.976,36.9
45.46,0.0662296,91.9,92.3,108,74.5,6.05,4.47,387.854,2.83,16.48,0.976,36.9
45.52,0.066349,91.9,92.3,108,74.5,6.05,4.48,387.854,2.82,16.48,0.976,36.9
45.56,0.066349,91.9,92.3,108,74.5,6.05,4.50,387.854,2.82,16.48,0.976,36.9
45.62,0.066349,91.9,92.3,108,74.5,6.05,4.51,387.854,2.81,16.48,0.976,36.9
45.66,0.066349,91.9,92.3,108,74.5,6.05,4.52,387.854,2.80,16.48,0.976,36.9
45.72,0.066349,91.9,92.3,108,74.5,6.05,4.54,387.854,2.80,16.48,0.976,36.9
45.76,0.066349,91.9,92.3,108,74.5,6.05,4.54,387.854,2.79,16.48,0.976,36.9
45.82,0.066349,91.9,92.3,108,74.5,6.05,4.53,387.854,2.78,16.48,0.976,36.9
45.86,0.066349,91.9,92.3,108,74.5,6.05,4.52,387.854,2.78,16.48,0.976,36.9
45.92,0.066349,91.9,92.3,108,74.5,6.05,4.50,387.854,2.77,16.48,0.976,36.9
45.96,0.066349,91.9,92.3,108,74.5,6.05,4.49,387.854,2.77,16.48,0.976,36.9
46.02,0.066349,91.9,92.3,108,74.5,6.05,4.48,387.854,2.76,16.48,0.976,36.9
46.06,0.066349,91.9,92.3,108,74.5,6.05,4.48,387.854,2.76,16.48,0.976,36.9
46.12,0.066349,92.2,92.6,108,74.7,6.11,4.49,387.854,2.75,16.48,0.976,36.9
46.16,0.0662852,92.2,92.6,108,74.7,6.11,4.50,387.854,2.75,16.48,0.976,36.9
46.22,0.0662852,92.2,92.6,108,74.7,6.11,4.51,387.854,2.74,16.48,0.976,36.9
46.26,0.0662852,92.2,92.6,108,74.7,6.11,4.52,387.854,2.74,16.48,0.976,36.9
46.32,0.0662852,92.2,92.6,108,74.7,6.11,4.54,387.854,2.73,16.48,0.976,36.9
46.36,0.0662852,92.2,92.6,108,74.7,6.11,4.55,387.854,2.73,16.48,0.976,36.9
46.42,0.0662852,92.2,92.6,108,74.7,6.11,4.56,387.854,2.72,16.48,0.976,36.9
46.46,0.0662852,92.2,92.6,108,74.7,6.11,4.55,387.854,2.72,16.48,0.976,36.9
46.52,0.0662852,92.2,92.6,108,74.7,6.11,4.53,387.854,2.72,16.48,0.976,36.9
46.56,0.0662852,92.2,92.6,108,74.7,6.11,4.52,387.854,2.71,16.48,0.976,36.9
46.62,0.0662852,92.2,92.6,108,74.7,6.11,4.51,387.854,2.71,16.48,0.976,36.9
46.66,0.0662852,92.2,92.6,108,74.7,6.11,4.50,387.854,2.71,16.48,0.976,36.9
46.72,0.0662852,92.2,92.6,108,74.7,6.11,4.50,387.854,2.70,16.48,0.976,36.9
46.76,0.0662852,92.4,92.7,109,74.8,6.12,4.50,387.854,2.70,16.48,0.976,36.9
46.82,0.0662649,92.4,92.7,109,74.8,6.12,4.51,387.854,2.69,16.48,0.976,36.9
46.86,0.0662649,92.4,92.7,109,74.8,6.12,4.52,387.854,2.69,16.48,0.976,36.9
46.92,0.0662649,92.4,92.7,109,74.8,6.12,4.54,387.854,2.69,16.48,0.976,36.9
46.96,0.0662649,92.4,92.7,109,74.8,6.12,4.55,387.854,2.69,16.48,0.976,36.9
47.02,0.0662649,92.4,92.7,109,74.8,6.12,4.57,387.854,2.68,16.48,0.976,36.9
47.06,0.0662649,92.4,92.7,109,74.8,6.12,4.58,387.854,2.68,16.48,0.976,36.9
47.12,0.0662649,92.4,92.7,109,74.8,6.12,4.56,387.854,2.68,16.48,0.976,36.9
47.16,0.0662649,92.4,92.7,109,74.8,6.12,4.55,387.854,2.68,16.48,0.976,36.9
47.22,0.0662649,92.4,92.7,109,74.8,6.12,4.54,387.854,2.67,16.48,0.976,36.9
47.26,0.0662649,92.4,92.7,109,74.8,6.12,4.53,387.854,2.67,16.48,0.976,36.9
47.32,0.0662649,92.4,92.7,109,74.8,6.12,4.52,387.854,2.67,16.48,0.976,36.9
47.36,0.0662649,92.4,92.7,109,74.8,6.12,4.51,387.854,2.67,16.48,0.976,36.9
