Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.26,0.0905,85.3578,78.1444,105.7213,74.019,4.4326,4.8583,244.6412,2.634,14.9422,0.9765,36.9
55.32,0.0783,95.0295,88.6879,108.9939,78.6144,5.0594,5.2091,213.4185,3.1452,17.1846,0.9736,36.9
55.36,0.0927,85.448,68.2662,102.8702,75.1314,3.6167,4.731,225.0944,3.0352,16.7986,0.9662,36.9
55.42,0.0927,95.5642,80.347,111.8927,75.3497,5.0992,4.4614,328.8274,2.7303,16.3737,0.9699,36.9
55.46,0.1148,99.4824,90.3064,103.5965,72.6721,4.4319,5.0975,425.8555,2.7853,16.3402,0.9762,36.9
55.52,0.0948,88.5338,83.8723,98.3781,71.8758,4.2012,5.3834,2.1993,2.9881,17.0669,0.9706,36.9
55.56,0.0959,97.8937,79.6271,109.3278,71.369,4.8234,4.4939,-122.9484,3.057,17.3619,0.9684,36.9
55.62,0.0721,97.5187,85.4732,104.719,76.4646,4.9155,4.9166,144.7484,3.0882,15.5225,0.9657,36.9
55.66,0.0926,92.367,82.1547,111.7046,71.1599,4.6914,4.422,153.1104,2.8083,14.2888,0.9675,36.9
55.72,0.0919,88.4753,87.0847,109.3066,72.6477,4.4617,5.1446,122.8986,2.9263,14.5445,0.9775,36.9
55.76,0.1086,76.0784,90.882,94.4387,76.0427,4.4902,4.9603,66.6588,2.8346,17.6385,0.9802,36.9
55.82,0.103,80.14,87.2129,94.8095,78.1282,4.4165,5.1497,392.1056,2.7045,16.5529,0.972,36.9
55.86,0.1047,90.1639,89.719,102.6686,74.0153,4.766,5.2151,364.5892,3.1181,20.3366,0.9808,36.9
55.92,0.0904,85.0618,78.3604,99.1591,76.1466,5.011,5.6074,195.0393,2.8053,14.9499,0.9782,36.9
55.96,0.1062,96.2259,88.8457,107.6656,76.9967,4.4592,5.5859,254.1268,3.002,18.2364,0.9765,36.9
56.02,0.0966,98.2651,78.6679,116.5102,71.3873,4.9596,4.5575,-160.4653,3.0494,17.3029,0.975,36.9
56.06,0.0859,91.6759,83.3697,110.2616,77.3455,4.1272,5.0774,186.7876,2.8032,13.6803,0.9712,36.9
56.12,0.076,92.2343,90.6845,107.4035,77.2638,4.2993,5.5314,112.6495,3.0996,19.046,0.9691,36.9
56.16,0.0981,90.7908,76.8731,96.0097,75.5308,4.4842,5.3027,136.5916,3.3571,18.2001,0.9676,36.9
56.22,0.0979,93.0255,86.6992,101.7114,71.7913,4.8346,5.6945,-4.3084,2.7699,16.9104,0.9654,36.9
56.26,0.1126,93.2389,85.4631,103.5718,75.6616,3.799,4.0998,166.4917,2.8593,15.3407,0.9742,36.9
56.32,0.1044,95.5337,87.1532,98.7116,73.1898,5.2709,4.8364,29.549,2.671,15.9705,0.9616,36.9
56.36,0.0785,94.3678,79.6026,105.602,73.3681,4.6305,4.8039,59.5638,2.9067,16.5709,0.9592,36.9
56.42,0.0881,82.7367,83.1838,102.0421,78.604,5.5255,4.748,256.9201,3.3756,18.4754,0.9717,36.9
56.46,0.1204,94.4177,84.4339,107.2094,74.6354,4.757,4.9354,-132.1909,3.0532,15.8873,0.9667,36.9
56.52,0.0896,95.2563,84.8582,103.7008,72.8482,5.8403,4.7079,342.1476,3.1539,17.9012,0.9605,36.9
56.56,0.1127,86.5333,82.6246,104.0318,71.6779,4.3336,5.0615,120.4627,3.0731,13.9968,0.9677,36.9
56.62,0.0839,102.3817,78.4439,98.9561,71.4917,5.2564,5.6751,19.9643,2.8796,15.4744,0.9698,36.9
56.66,0.0937,88.7226,88.2536,101.9402,76.0152,5.0248,4.567,332.195,2.9551,16.0758,0.9606,36.9
56.72,0.105,95.5883,78.8001,106.5511,80.0093,4.3993,4.9809,315.3652,3.0976,17.2298,0.9632,36.9
56.76,0.0976,87.2778,78.4834,92.001,75.6248,4.9326,4.2024,243.8154,2.7521,17.5199,0.9707,36.9
56.82,0.0886,91.6318,82.3702,96.0405,78.3742,5.5874,4.7989,348.0268,3.0179,17.4833,0.9646,36.9
56.86,0.0861,94.3323,91.1623,104.2586,76.5836,5.644,5.1493,514.7731,2.8297,18.0758,0.9698,36.9
56.92,0.0926,95.8523,82.3303,106.185,76.9382,4.7433,5.1471,188.1993,2.9704,16.4392,0.9717,36.9
56.96,0.0811,90.1973,79.2248,110.2324,75.6784,5.3109,4.5658,277.418,2.9003,16.1707,0.9748,36.9
57.02,0.0891,86.2877,74.3578,111.4194,77.4008,5.2041,4.7345,38.6057,3.0406,19.6825,0.9712,36.9
57.06,0.1084,87.3409,86.245,102.1406,77.5611,4.9086,5.2793,246.9416,3.2221,15.4595,0.9605,36.9
57.12,0.088,103.4046,86.524,112.3797,76.2926,3.9155,4.446,367.2349,3.1998,17.955,0.972,36.9
57.16,0.1066,85.8276,79.7602,99.6223,75.9325,4.4122,4.9639,112.2389,2.7694,17.6045,0.9629,36.9
57.22,0.1065,82.7208,91.4958,101.9734,73.6305,5.2192,4.5932,373.0009,2.6906,18.3784,0.9745,36.9
57.26,0.0854,91.4171,96.9953,100.9601,75.5902,5.5558,5.0931,258.0013,2.8748,14.4861,0.968,36.9
57.32,0.0924,89.8363,94.3093,107.8129,74.0152,4.5465,4.4862,277.237,2.9978,17.2602,0.969,36.9
57.36,0.1042,90.0215,94.2714,103.5122,77.9762,5.2213,5.0421,343.9567,2.8126,15.2399,0.978,36.9
57.42,0.0921,89.396,84.6716,108.3401,71.0046,5.0669,4.8126,168.186,3.2212,18.5946,0.9698,36.9
57.46,0.0876,92.342,88.5121,99.997,72.7423,4.9477,5.5824,242.6764,2.8997,18.8794,0.9661,36.9
57.52,0.1249,92.0399,80.3828,107.0351,73.2261,4.1931,4.871,232.2138,2.9292,17.8492,0.9717,36.9
57.56,0.0905,89.8012,79.5254,96.5555,73.211,4.9313,4.8415,269.1982,2.8543,18.8506,0.9742,36.9
57.62,0.0931,89.985,90.9235,101.3409,74.4018,4.4057,4.9259,236.4419,2.8023,17.0317,0.9686,36.9
57.66,0.1034,97.1759,90.6347,92.9051,73.7293,4.7518,4.5785,309.6815,2.932,16.4964,0.9633,36.9
57.72,0.0921,94.0915,85.3322,104.9086,73.5771,4.3742,4.6721,24.4387,3.0458,16.6592,0.9612,36.9
57.76,0.0661,92.3029,86.3462,106.7921,75.0792,4.5964,4.5541,216.7801,3.0199,16.6298,0.9643,36.9
57.82,0.1056,79.5275,82.0843,105.8409,73.604,4.4514,4.6585,178.3754,3.0828,17.6673,0.9627,36.9
57.86,0.0496,86.3391,78.2914,111.8355,70.9757,4.6901,5.2294,360.0988,2.9631,14.62,0.9762,36.9
57.92,0.1104,88.7312,91.4339,94.3139,75.8362,4.3171,5.919,14.3206,3.072,17.7645,0.9789,36.9
57.96,0.0979,98.2344,80.3349,98.2036,81.7356,5.5194,4.6502,17.4283,3.2103,15.5876,0.9759,36.9
58.02,0.1039,88.9687,88.2083,99.3161,73.3764,4.5057,4.6569,56.5595,3.018,15.2562,0.9668,36.9
58.06,0.0956,89.6573,78.7415,100.1096,72.9004,3.8012,4.8968,386.6267,2.846,16.7823,0.9755,36.9
58.12,0.0927,103.1632,83.804,96.7656,73.6353,4.5483,5.1116,229.3312,2.786,17.3957,0.9719,36.9
58.16,0.0969,87.7339,83.8408,97.6695,76.4195,4.4224,5.4965,-79.9978,2.8797,16.377,0.9622,36.9
58.22,0.0899,88.0372,88.3845,103.8452,77.4278,5.1704,4.4633,195.8307,2.8962,15.3923,0.9781,36.9
58.26,0.1126,85.1118,84.644,119.788,74.4242,3.3679,4.741,158.4252,2.9763,17.7883,0.9702,36.9
58.32,0.0951,98.7402,96.241,103.301,80.2085,4.5417,4.7664,-34.2923,2.9302,18.541,0.9681,36.9
58.36,0.1,87.9718,90.9383,95.8747,71.2621,5.4765,5.6884,-7.3207,2.7294,16.3307,0.9717,36.9
58.42,0.0798,91.5809,82.9708,109.2812,73.4134,4.4068,5.2081,123.4105,3.147,16.3454,0.9793,36.9
58.46,0.1028,83.2815,80.9351,96.3078,79.5488,4.7193,5.6264,-22.5445,2.8373,14.9002,0.962,36.9
58.52,0.1054,91.5402,89.4446,107.7962,74.6525,4.5982,4.907,118.3167,2.5862,15.0326,0.9673,36.9
58.56,0.0936,93.1227,85.5324,109.0289,74.3557,4.8533,4.9408,183.6317,2.8127,16.7121,0.9657,36.9
58.62,0.0933,86.067,83.1686,100.1346,78.3093,4.6981,6.1688,363.3413,2.8008,17.8604,0.9727,36.9
58.66,0.0934,95.3608,81.9052,101.8809,77.859,5.2826,4.2243,41.9066,2.7942,19.4682,0.9773,36.9
58.72,0.0997,83.4899,86.4638,107.032,76.2485,4.9557,3.797,-20.6248,2.8503,16.1844,0.9715,36.9
58.76,0.0854,95.6548,80.5902,98.2853,75.9835,4.964,5.2953,291.5113,2.8489,19.2434,0.9655,36.9
58.82,0.1173,86.0703,80.6437,104.0618,73.6709,4.0268,4.7826,146.7685,3.1925,15.3462,0.9655,36.9
58.86,0.103,93.6416,92.7923,118.5967,74.9475,4.4643,4.384,-41.0106,2.8357,16.3348,0.9694,36.9
58.92,0.0979,85.7856,87.2403,108.9134,76.9429,5.0168,4.9563,153.2756,2.9956,16.8646,0.9695,36.9
58.96,0.0966,95.8211,76.0684,104.3692,80.4421,5.1917,4.306,419.8177,2.5762,14.1244,0.9739,36.9
59.02,0.0933,83.6016,85.8041,107.738,73.81,4.4122,5.2863,355.7906,2.7779,16.4712,0.9612,36.9
59.06,0.0921,82.6034,86.3729,108.6341,70.5062,4.5815,4.9735,182.6343,2.8397,19.8992,0.9564,36.9
59.12,0.1131,95.3931,81.0681,99.4921,75.7425,4.7593,5.1745,137.3286,3.2484,16.3352,0.975,36.9
59.16,0.09,90.5672,79.5127,108.3717,73.4152,5.1829,4.6066,302.3713,2.5326,16.2336,0.9768,36.9
59.22,0.1042,81.3573,78.0649,107.3614,75.7098,4.676,4.9883,53.1224,2.9215,18.0066,0.9719,36.9
59.26,0.106,94.4768,87.0594,105.4125,73.8294,4.6353,5.2633,228.8587,2.9509,18.1232,0.9845,36.9
59.32,0.0903,90.4958,86.0757,112.0189,77.9032,3.9157,4.4673,173.2811,3.2489,18.8587,0.9693,36.9
59.36,0.0749,83.2548,87.9241,109.6691,74.8886,4.9169,4.3672,367.7113,3.1792,16.0909,0.9617,36.9
59.42,0.089,83.5171,84.0546,106.0022,72.6229,4.6836,4.1769,285.5324,2.8099,17.3618,0.9713,36.9
59.46,0.1321,94.6102,80.6487,111.411,81.5214,4.9156,4.45,136.3013,3.1658,13.6614,0.9702,36.9
59.52,0.0881,87.5345,80.0195,108.7,71.917,4.9784,5.133,167.477,3.0671,19.0531,0.9707,36.9
59.56,0.1197,99.6789,76.2078,101.5919,73.7833,5.0957,4.8687,240.2644,3.0502,17.7815,0.9647,36.9
59.62,0.0904,88.7523,79.9579,98.4326,72.3638,5.2138,4.7898,0.1051,2.9496,16.44,0.9713,36.9
59.66,0.0934,100.6103,87.4307,94.9288,73.1857,4.6203,4.4155,152.1342,2.6793,18.2908,0.9722,36.9
59.72,0.1021,87.9688,77.1147,105.1257,73.6884,4.8409,4.8835,273.8479,2.8961,16.1473,0.9624,36.9
59.76,0.074,86.7174,88.4291,103.9777,74.4443,4.8515,4.963,263.3728,2.681,15.7151,0.969,36.9
59.82,0.0918,90.4751,81.5683,105.1078,72.3385,4.5329,5.0637,57.6531,2.8834,16.0509,0.9568,36.9
59.86,0.0789,89.3176,83.3463,105.113,76.1221,5.7556,4.6239,338.8718,3.2295,14.2604,0.9691,36.9
59.92,0.0984,88.0279,87.1565,116.5562,74.7224,4.6984,5.0994,517.2479,2.8152,17.002,0.9682,36.9
59.96,0.098,101.5441,88.2764,103.272,73.7242,4.8917,5.0026,24.694,2.8807,16.9506,0.9718,36.9
60.02,0.0937,90.5078,73.9099,96.5126,79.1075,4.4323,5.0174,76.2772,3.2627,18.5985,0.9623,36.9
60.06,0.0818,89.7073,82.701,104.7661,74.7072,4.7669,5.8932,72.4654,3.2878,19.912,0.9707,36.9
60.12,0.109,94.1143,89.0866,106.7645,75.1216,4.2744,5.6335,0.4054,2.5443,16.963,0.9598,36.9
60.16,0.1004,90.3289,87.2509,108.0449,71.6839,4.7661,6.0454,393.0472,2.5751,15.9733,0.9612,36.9
60.22,0.094,91.1513,81.6346,99.7467,73.7889,5.295,5.2533,31.4032,2.6307,14.866,0.9758,36.9
60.26,0.1125,94.7263,81.7958,89.9332,76.1376,4.9293,5.4241,366.71,3.0016,17.8364,0.9684,36.9
60.32,0.0966,90.9645,72.2202,115.5164,73.5423,4.9421,5.3642,386.1875,2.6043,18.691,0.9578,36.9
60.36,0.1108,84.7791,83.3011,98.8224,76.3015,4.7998,6.233,226.7118,2.8877,18.485,0.9696,36.9
60.42,0.1094,98.1785,96.3159,106.521,77.6813,5.7666,4.8659,14.5168,2.7137,17.0765,0.9539,36.9
60.46,0.0932,85.7772,87.6501,89.9764,76.7596,4.8526,4.4808,-38.1121,2.8945,18.265,0.9691,36.9
60.52,0.0684,92.743,85.3329,103.7924,74.2348,4.6264,5.2395,403.3707,2.5642,16.7092,0.9634,36.9
60.56,0.0988,84.3657,72.5472,99.5183,73.454,5.0448,4.9442,225.4271,2.3044,17.6518,0.9674,36.9
60.62,0.0776,94.0346,89.5985,96.1031,73.801,4.5604,5.3207,305.0665,2.5859,19.4807,0.965,36.9
60.66,0.1076,96.5391,82.3728,98.3751,65.5388,5.4204,5.2753,361.6643,2.3435,16.4797,0.9694,36.9
60.72,0.114,95.5914,81.6241,97.8583,74.8117,4.5857,4.2455,49.3492,2.9851,16.1658,0.9708,36.9
60.76,0.0948,83.2453,73.1385,100.8081,72.8577,4.4279,5.2064,192.8564,2.4142,13.8441,0.9632,36.9
60.82,0.1001,83.4783,77.5008,94.9147,75.2794,3.3513,5.0955,84.4079,2.5897,17.1252,0.9688,36.9
60.86,0.1073,87.1543,77.7862,110.7289,75.9213,4.3109,4.909,163.9738,2.5966,16.1471,0.9649,36.9
60.92,0.0974,90.2265,91.3575,98.9018,71.2312,4.267,4.1503,113.523,2.4838,15.2441,0.9675,36.9
60.96,0.0941,95.6731,79.6802,110.6178,77.7367,5.2683,5.1763,210.9632,2.5849,16.7649,0.9618,36.9
61.02,0.1158,86.0645,87.1046,102.3447,74.1254,4.0366,4.9482,325.5491,2.9682,16.8048,0.9599,36.9
61.06,0.078,82.8638,89.3194,100.0343,75.4514,4.3456,4.5967,276.3274,2.9214,14.9437,0.9796,36.9
61.12,0.0922,84.9852,81.2536,103.3659,77.2455,5.162,4.4068,447.2823,2.4006,19.7616,0.9604,36.9
61.16,0.0866,89.452,83.0036,96.816,82.1296,3.5408,4.593,3.149,2.4996,17.1368,0.9648,36.9
61.22,0.1122,92.1329,89.4406,114.6465,74.9931,5.2022,3.8029,197.4052,2.7838,14.6671,0.9725,36.9
61.26,0.1154,91.5872,76.6399,107.4748,78.8364,4.9593,4.7829,200.297,2.9908,16.2242,0.9629,36.9
61.32,0.0832,97.639,85.6211,101.1049,73.5644,5.3597,5.1731,333.0641,2.6388,17.3921,0.958,36.9
61.36,0.096,93.5768,87.5346,113.3122,72.6974,4.745,3.9967,44.3423,2.6155,15.7882,0.9735,36.9
61.42,0.1219,88.6937,79.0051,101.3106,77.1213,4.3451,4.6972,299.0453,2.5612,16.7232,0.9606,36.9
61.46,0.091,92.2148,86.6573,103.9239,71.6105,4.6376,5.1067,420.9738,2.7447,17.3069,0.9667,36.9
61.52,0.0945,93.0709,79.727,102.2984,73.0885,5.5401,4.9226,161.4044,2.7506,15.6183,0.9728,36.9
61.56,0.0926,92.6471,84.4634,90.1695,79.4283,4.789,4.4559,395.7286,2.7433,18.4039,0.968,36.9
61.62,0.1209,92.3438,86.308,104.1189,78.3656,5.1708,4.8727,43.1734,2.6702,17.1354,0.9654,36.9
61.66,0.1034,83.167,81.1328,104.3388,70.4593,5.3906,5.6258,106.4287,2.5831,16.2174,0.9752,36.9
61.72,0.0822,86.4259,80.8014,102.8228,73.2603,4.9703,4.6188,135.5715,2.7993,20.2141,0.9775,36.9
61.76,0.1,90.6749,95.2418,102.0044,80.1486,4.7214,4.5799,11.297,2.4644,15.2218,0.9745,36.9
61.82,0.0879,92.429,80.4201,97.8131,73.5139,4.6251,5.4349,265.3186,2.5039,14.9711,0.9703,36.9
61.86,0.0942,83.7612,89.4492,106.8337,77.0586,4.5882,5.4177,377.8403,2.8989,16.8521,0.9709,36.9
61.92,0.1073,96.4043,82.0717,104.2234,71.5844,4.5,4.1807,293.0964,2.5833,15.354,0.9697,36.9
61.96,0.1016,84.4749,93.3485,106.5742,75.7518,4.8648,5.4643,236.1012,2.4967,17.314,0.9695,36.9
62.02,0.085,96.4884,84.7813,95.8207,79.0107,4.3137,4.6629,101.909,2.5461,19.0703,0.9597,36.9
62.06,0.1026,89.8269,89.1133,108.2588,71.7495,5.1589,5.0969,-53.5257,2.6808,16.08,0.9583,36.9
62.12,0.0939,84.5806,85.5179,104.6611,78.7448,5.1546,5.1103,65.1752,2.3665,15.9942,0.9622,36.9
62.16,0.1205,94.5477,90.5355,103.2819,77.8257,5.4141,5.1429,36.334,2.7084,17.0773,0.9598,36.9
62.22,0.1044,94.7329,83.8978,105.8001,74.4861,4.6935,4.491,358.8804,2.454,17.0627,0.9664,36.9
62.26,0.0947,83.5469,91.3538,104.8292,79.4302,5.5451,4.3124,527.0843,2.4676,16.4523,0.9637,36.9
62.32,0.0978,87.6219,83.7638,101.042,77.5017,5.0581,4.8665,312.3209,2.5988,17.4699,0.9602,36.9
62.36,0.0948,90.8913,80.7834,96.1535,73.6634,5.0852,5.4101,398.7758,2.6693,16.3303,0.9667,36.9
62.42,0.0863,87.6291,91.8708,103.7724,74.5696,4.7139,5.3608,540.4066,2.4336,18.7679,0.963,36.9
62.46,0.1102,94.7548,90.5662,104.7346,76.034,4.4484,5.1085,560.9111,2.2418,16.3867,0.9729,36.9
62.52,0.0968,85.4069,82.1343,98.6297,75.1576,4.6284,4.7681,472.693,2.4626,16.8774,0.9626,36.9
62.56,0.0946,87.8434,87.2677,109.917,75.4907,5.1261,4.8412,569.3709,2.7098,16.4625,0.9694,36.9
62.62,0.1187,95.1526,82.7984,100.816,76.1711,4.7771,5.2647,-17.0411,2.8397,18.5841,0.9723,36.9
62.66,0.0794,98.5039,84.4114,110.1819,75.2058,5.0625,4.4327,381.7787,3.1447,16.3869,0.9698,36.9
62.72,0.0877,91.4151,83.6273,105.2208,78.0643,5.1231,4.6062,576.1887,2.9696,17.4633,0.9704,36.9
62.76,0.0919,91.1837,81.0726,108.1593,76.8003,5.619,4.6041,425.4392,2.5766,17.8812,0.9629,36.9
62.82,0.0803,90.9636,79.5202,111.166,76.6637,5.6647,4.689,516.9306,2.9401,17.9772,0.9664,36.9
62.86,0.0923,88.4801,87.0369,105.3459,75.4295,5.043,4.522,387.3796,3.2408,18.1878,0.9706,36.9
62.92,0.0982,88.4316,84.8478,102.0535,72.4829,5.152,4.4291,565.3682,2.6901,16.0402,0.9606,36.9
62.96,0.095,92.3095,88.5824,109.775,76.2168,5.0081,5.0606,451.4757,2.6932,16.5365,0.9775,36.9
63.02,0.0901,95.2406,91.7681,114.7138,75.5752,5.7311,4.992,593.7689,2.5668,19.2661,0.9538,36.9
63.06,0.0935,98.6725,86.0269,112.0649,73.6809,4.7223,4.8467,495.5651,2.8307,16.6248,0.9692,36.9
63.12,0.0889,86.2185,81.8498,98.9827,76.2828,4.7704,3.7887,445.3954,2.7373,18.565,0.9662,36.9
63.16,0.0942,95.4815,91.4445,97.9084,77.8888,4.7676,4.8838,436.8329,2.8281,17.305,0.9739,36.9
63.22,0.0999,99.5975,87.614,107.1863,78.6432,5.8418,4.9936,393.2173,2.8066,20.838,0.973,36.9
63.26,0.1185,100.968,77.7312,95.8436,75.2019,4.0841,4.9964,492.0719,2.3962,15.5756,0.9724,36.9
63.32,0.0888,90.4179,79.451,103.7456,72.2477,5.2957,4.9075,468.4819,2.9586,16.9109,0.9793,36.9
63.36,0.0887,91.9487,85.9743,100.5065,77.111,5.1658,4.9258,194.5115,2.7987,16.8341,0.964,36.9
63.42,0.1143,93.2677,79.1882,107.0456,73.6525,4.7391,4.2054,563.5538,2.8093,15.1898,0.9695,36.9
63.46,0.0978,99.423,92.5877,110.8238,72.3522,4.7606,4.337,30.3986,2.4793,18.0126,0.9724,36.9
63.52,0.1055,91.4285,99.214,112.0018,77.5282,5.545,5.0033,551.2657,2.5947,17.2404,0.9689,36.9
63.56,0.0892,89.299,89.635,112.0147,72.502,4.2601,5.0629,317.1766,2.5868,18.826,0.9651,36.9
63.62,0.1021,93.3965,83.8823,97.3007,76.4918,4.6152,5.0994,185.0991,2.7627,17.1768,0.964,36.9
63.66,0.0991,95.461,80.8407,105.5232,80.5248,5.202,4.725,390.7559,2.5656,17.3401,0.9681,36.9
63.72,0.0627,98.6053,94.8422,112.6123,77.8317,4.6672,4.5302,484.2654,2.5902,20.1564,0.9714,36.9
63.76,0.0939,95.1693,80.0943,103.6095,77.3598,5.3573,4.9617,495.5641,2.4849,17.8684,0.9662,36.9
63.82,0.1057,99.2504,89.4995,107.7137,76.9639,5.0058,4.7763,256.9055,2.8309,17.8121,0.9662,36.9
63.86,0.0882,92.3628,76.7383,111.3185,80.0444,5.7366,4.6914,709.8313,2.7891,18.5188,0.9698,36.9
63.92,0.1136,97.5691,93.6249,102.4975,78.9238,4.7397,4.7314,416.6661,2.5658,18.9041,0.9633,36.9
63.96,0.1066,94.9009,89.7933,108.7414,80.6525,4.9694,4.4146,577.2494,2.6445,18.0116,0.9593,36.9
64.02,0.0887,92.7839,75.6072,115.8942,76.7782,4.9123,4.3873,408.6526,2.5095,18.4314,0.9653,36.9
64.06,0.0845,87.4276,80.5779,113.1614,79.5514,4.507,4.6483,237.827,2.7839,17.9488,0.9664,36.9
64.12,0.0968,97.5366,82.0492,115.772,77.6163,4.7118,4.4382,311.259,2.6855,17.2026,0.9696,36.9
64.16,0.1115,88.3408,89.1015,107.2294,73.8332,5.202,4.3601,125.945,2.8692,16.587,0.9656,36.9
64.22,0.1024,98.6796,81.0561,114.583,71.7461,5.4187,4.2922,639.0601,2.4821,16.4735,0.9661,36.9
64.26,0.0816,94.5515,86.4884,107.433,81.6994,5.112,4.0237,469.4655,2.6976,16.1649,0.9585,36.9
64.32,0.0869,98.2834,91.6365,104.1678,77.7431,5.5296,4.016,406.5939,2.4671,17.0882,0.9688,36.9
64.36,0.0729,96.6547,85.2046,115.8111,76.6605,5.3377,4.4512,392.4114,2.7477,17.0241,0.9625,36.9
64.42,0.1066,94.0069,76.3201,117.2965,83.8865,4.8398,4.632,607.0849,2.4787,16.9464,0.9672,36.9
64.46,0.0872,91.416,81.6146,107.3227,78.065,4.9187,4.8571,675.2765,2.86,18.7836,0.9654,36.9
64.52,0.0871,102.3151,77.1288,106.8981,82.4479,6.039,5.6581,430.8524,2.5438,17.6317,0.9701,36.9
64.56,0.103,98.447,87.1166,117.4219,78.6425,5.3964,4.7486,482.0604,2.5062,16.3452,0.9643,36.9
64.62,0.0974,94.7437,85.9935,112.3987,75.6956,5.0078,4.2258,735.6917,2.317,16.5828,0.9631,36.9
64.66,0.1037,93.9922,83.7619,110.7094,75.5022,5.5974,4.4841,456.408,2.5734,17.463,0.9662,36.9
64.72,0.1042,100.3299,97.6928,116.0325,79.597,5.4812,5.1343,444.97,2.6853,19.9627,0.9644,36.9
64.76,0.11,95.7496,83.527,114.8637,76.7235,5.9758,4.2016,626.6674,2.6862,16.3594,0.9634,36.9
64.82,0.0867,89.7979,85.532,114.4527,78.4011,5.6996,5.4053,537.1846,2.5439,18.7264,0.9667,36.9
64.86,0.0988,94.7183,95.8669,118.5971,80.8287,5.7628,4.2369,620.6033,2.2448,16.428,0.9637,36.9
64.92,0.0938,100.7477,83.4699,116.6005,84.5031,5.6793,4.2046,595.947,2.5865,17.966,0.97,36.9
64.96,0.0742,88.1639,83.642,118.5097,77.212,5.2827,3.4247,626.9922,2.7384,17.316,0.9618,36.9
65.02,0.0986,106.2192,77.2996,114.9192,78.7906,4.5134,4.7033,322.8188,2.312,18.5591,0.9606,36.9
65.06,0.082,95.5223,88.988,115.7644,74.8049,6.2988,4.8824,511.8693,2.6253,15.649,0.966,36.9
65.12,0.0956,100.9442,67.8941,113.4578,80.9255,5.7301,3.711,453.7129,2.4762,18.75,0.9597,36.9
65.16,0.0889,101.1411,70.7263,112.7865,79.77,5.1982,4.0138,561.6268,2.5138,17.9103,0.9565,36.9
65.22,0.0973,102.9491,71.8862,115.4834,76.3173,5.7195,4.2808,458.7007,2.3346,17.5206,0.9655,36.9
65.26,0.0788,90.3304,75.564,123.6204,83.9055,5.5019,3.7439,522.3785,2.6054,19.6335,0.9638,36.9
65.32,0.0683,91.9353,82.3367,117.5553,84.0166,4.8306,4.245,219.6625,2.4201,17.5766,0.9595,36.9
65.36,0.0646,96.3226,88.8546,119.8945,78.448,4.9818,4.5711,551.0857,2.551,17.3908,0.9741,36.9
65.42,0.0869,94.4495,74.6808,112.7678,77.4202,5.8729,4.2278,153.8011,2.5,14.459,0.9637,36.9
65.46,0.0867,98.6764,87.7254,101.7422,74.5232,5.4549,3.6188,296.0806,2.8316,18.2241,0.9724,36.9
65.52,0.107,100.7623,82.2705,111.4552,76.8374,5.3311,4.6172,333.1845,2.7552,18.0889,0.9637,36.9
65.56,0.0876,100.5756,74.9218,114.0069,78.3227,5.2706,3.5996,656.1013,2.6931,17.0134,0.9627,36.9
65.62,0.0956,100.4643,75.2672,115.8119,74.3261,5.7459,4.0249,422.7215,2.8565,17.8939,0.9743,36.9
65.66,0.1017,90.3491,83.2247,113.2223,77.8426,4.8511,4.344,312.4134,2.4884,18.3862,0.9578,36.9
65.72,0.0938,101.095,81.3364,114.4905,83.9008,5.612,4.4058,280.6309,2.3972,17.0276,0.9583,36.9
65.76,0.1036,96.1863,73.9326,114.0757,83.3367,5.3224,4.7565,286.4153,2.4969,16.5954,0.9616,36.9
65.82,0.0833,99.5641,81.2118,115.0671,80.1492,5.4977,4.152,327.4255,2.6991,15.1219,0.9679,36.9
65.86,0.0765,101.1082,81.6222,112.9686,82.2714,4.9957,4.4869,285.2059,2.7688,17.6728,0.9664,36.9
65.92,0.0727,91.617,75.8751,109.3135,81.4723,5.3252,5.3135,369.8408,3.1323,16.4499,0.9699,36.9
65.96,0.0959,100.4053,84.0086,112.3349,85.5461,4.3615,4.0952,657.8792,2.9829,18.5448,0.9656,36.9
66.02,0.0798,100.4961,86.8698,113.2069,76.2621,4.9509,4.4934,404.1261,2.7419,16.1734,0.9689,36.9
66.06,0.0995,99.754,82.5243,117.692,82.3968,6.3858,5.0476,407.5346,3.0178,15.7906,0.9674,36.9
66.12,0.0656,96.3756,82.8364,114.087,81.1944,5.1489,4.2454,368.4637,2.8733,17.1293,0.9634,36.9
66.16,0.0794,104.6844,79.0753,120.772,74.7266,4.7737,4.8041,454.4174,3.0866,17.4782,0.9672,36.9
66.22,0.0744,97.4476,66.8554,111.5314,77.8491,6.0312,4.4929,499.1331,2.7049,16.8485,0.9597,36.9
66.26,0.0764,105.6507,81.3943,123.8996,77.3771,5.4434,4.1565,360.8987,3.0693,18.4244,0.9666,36.9
66.32,0.0958,99.3979,82.0055,124.6606,80.04,5.486,4.8433,238.4573,2.8029,16.5123,0.9714,36.9
66.36,0.0728,93.3769,80.8693,111.6219,85.471,5.7013,5.3788,333.9728,3.0269,17.3781,0.9711,36.9
