Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.06,0.0933,89.1414,84.3172,103.5256,77.5927,4.8261,4.8838,247.718,2.7871,16.2337,0.9747,36.9
44.12,0.0964,92.8429,79.2367,104.249,72.7042,4.6815,4.5607,353.2126,2.9752,17.2838,0.9704,36.9
44.16,0.0878,87.6568,81.9096,105.8743,70.9848,5.227,4.8776,-111.557,3.0185,16.8555,0.9728,36.9
44.22,0.0899,89.48,86.8979,100.0061,73.8903,5.0168,4.911,302.5125,2.6459,18.6436,0.9624,36.9
44.26,0.0733,91.8659,88.0471,98.8042,68.1603,5.0119,4.7972,129.1112,2.6767,14.6964,0.9808,36.9
44.32,0.0607,83.3112,83.6578,115.0667,76.563,5.0032,4.9719,257.2024,2.9095,15.9185,0.9739,36.9
44.36,0.099,87.4639,95.4704,103.2564,74.1766,4.4886,4.7692,64.3755,2.3682,16.7247,0.9741,36.9
44.42,0.0932,88.6697,84.326,103.5068,74.2264,4.6423,4.7414,442.8324,3.1526,12.677,0.9733,36.9
44.46,0.0956,93.0263,86.613,97.5836,73.5972,4.9017,4.7633,-96.9684,2.925,14.686,0.9808,36.9
44.52,0.0825,92.5953,89.337,111.9293,72.7357,4.4933,5.4744,188.9432,2.9466,13.9053,0.9672,36.9
44.56,0.1003,87.3451,91.525,100.0419,72.3886,4.9483,4.2864,83.1649,2.8185,15.9088,0.9701,36.9
44.62,0.0832,90.162,81.4249,104.1651,73.3852,4.1432,4.6881,230.0492,2.6966,16.6066,0.9765,36.9
44.66,0.1079,89.6738,73.3888,101.6779,78.5253,5.4475,5.1016,199.5403,3.0607,16.1285,0.9822,36.9
44.72,0.097,93.4958,81.7824,105.4869,74.791,5.1382,5.496,334.0608,2.6796,15.6576,0.9735,36.9
44.76,0.0807,90.4276,88.8074,99.7365,78.8609,4.6046,5.1193,245.4504,2.8592,18.5864,0.9758,36.9
44.82,0.0907,93.5843,87.3189,92.7899,72.1442,4.6229,5.2993,322.0375,2.8883,18.6848,0.9739,36.9
44.86,0.0769,90.2113,96.569,110.4837,73.1168,4.6832,4.4079,11.4821,2.8232,16.6193,0.9743,36.9
44.92,0.085,92.7962,73.1971,105.3529,75.2458,4.9438,4.5654,-58.888,2.9309,15.768,0.9717,36.9
44.96,0.0904,95.6119,80.094,102.1228,75.9022,4.1993,4.482,356.8423,2.943,18.0699,0.9788,36.9
45.02,0.0897,86.2978,93.417,109.637,71.0373,4.5295,4.81,136.4129,3.074,16.9007,0.9742,36.9
45.06,0.0875,94.757,91.613,105.0591,74.4001,4.9241,4.039,413.22,2.9114,14.9908,0.9686,36.9
45.12,0.1034,93.7774,76.9787,98.7342,74.8525,4.5713,5.5156,176.1012,3.0259,14.4525,0.9746,36.9
45.16,0.0763,91.1066,83.6626,109.6241,74.5914,4.378,5.2444,322.8969,2.675,18.68,0.9647,36.9
45.22,0.0861,88.7336,91.553,97.8394,75.9918,5.3032,4.8082,59.5894,2.9632,16.3868,0.9596,36.9
45.26,0.1054,94.9,86.3554,107.4932,71.1063,4.4139,4.3595,352.7254,2.7631,15.1792,0.973,36.9
45.32,0.0907,89.43,88.3692,100.4597,71.8793,4.6974,5.187,332.2723,3.3917,17.4254,0.9822,36.9
45.36,0.091,89.1582,89.7917,102.6271,78.3145,4.7866,4.1541,182.3684,2.9858,16.7245,0.9709,36.9
45.42,0.0979,91.4056,92.1583,99.0937,72.4271,4.8021,5.0088,-99.43,3.276,16.6029,0.9727,36.9
45.46,0.0944,93.585,85.76,109.4008,76.299,4.7736,5.7567,127.4907,2.7624,14.853,0.9631,36.9
45.52,0.1041,85.252,100.3662,96.6669,74.0173,3.8466,4.1797,17.6198,3.0801,16.2334,0.9712,36.9
45.56,0.0755,89.0204,79.2514,122.4363,72.3781,4.7996,5.0592,305.4702,2.8626,17.2681,0.9791,36.9
45.62,0.1144,93.2341,85.6112,111.9071,71.4374,4.2982,4.7677,91.1267,2.8879,17.5429,0.9796,36.9
45.66,0.112,85.6196,88.0792,111.6872,76.335,3.6154,4.1628,155.1396,3.218,16.9048,0.9749,36.9
45.72,0.0807,89.8126,81.0412,107.5524,75.9155,4.8833,5.6037,163.4104,2.7933,14.674,0.9841,36.9
45.76,0.0881,86.0319,83.0716,96.8779,70.8379,4.9123,4.9917,292.6812,2.7796,15.9922,0.9764,36.9
45.82,0.0848,90.3279,92.4611,104.954,73.3745,4.4574,5.0148,206.2634,2.8945,13.5528,0.9793,36.9
45.86,0.0899,83.9153,86.5316,99.9793,79.4964,5.1068,4.692,264.0004,3.0798,15.6927,0.9734,36.9
45.92,0.1099,96.9418,78.7826,105.7195,74.0484,4.6939,4.3029,442.2058,3.0221,13.9505,0.9672,36.9
45.96,0.0933,89.7106,88.3475,106.5699,76.1667,5.2204,4.7233,167.8321,3.0274,16.8055,0.9783,36.9
46.02,0.0921,87.3422,86.9074,102.4043,77.3544,4.8269,4.4992,-301.266,3.3206,13.6391,0.9693,36.9
46.06,0.1113,83.5649,82.8072,92.9564,77.9689,4.4397,5.0736,311.0111,3.1365,17.5275,0.973,36.9
46.12,0.0905,89.7786,84.9855,101.2729,73.9136,4.7908,5.421,-26.7266,3.0996,16.8351,0.9651,36.9
46.16,0.0652,94.1676,82.3861,101.2335,76.5479,4.6016,5.5393,497.8001,3.1332,15.4165,0.969,36.9
46.22,0.1118,90.4587,74.5545,101.1781,76.1378,5.2758,4.5674,143.7851,2.8568,17.1216,0.9725,36.9
46.26,0.0811,91.8333,84.1484,99.2774,76.3411,4.8486,4.6965,109.1535,2.876,16.6577,0.9797,36.9
46.32,0.0889,91.0069,88.2334,112.5744,75.8497,4.9596,5.0704,-111.2119,3.0546,16.8927,0.9711,36.9
46.36,0.1109,89.4746,79.4453,110.0299,76.1965,5.4355,4.9206,341.8557,3.2599,16.9289,0.9649,36.9
46.42,0.0967,90.4494,84.309,107.1759,74.5441,4.2598,5.4979,401.9033,2.4668,14.2122,0.9817,36.9
46.46,0.0945,89.539,91.0961,110.9596,69.0755,4.5918,4.5614,75.4869,2.7071,15.6784,0.9671,36.9
46.52,0.0984,85.5214,84.7847,101.2321,74.475,5.3993,5.5721,212.5577,2.9849,14.9889,0.9701,36.9
46.56,0.095,85.5516,89.4042,108.0205,76.1678,5.0309,5.2942,179.214,2.678,16.7308,0.9755,36.9
46.62,0.1012,92.5088,85.4505,114.5216,77.3785,5.0938,4.5941,385.2935,3.3137,16.9989,0.9703,36.9
46.66,0.095,90.8214,90.8976,109.0461,70.1208,4.4569,4.2919,359.9718,2.8764,18.0878,0.9612,36.9
46.72,0.1195,87.0622,94.0215,104.3255,72.1776,4.3743,4.4305,225.4223,2.9895,16.8512,0.9665,36.9
46.76,0.0956,85.1314,85.8308,117.1721,72.6847,4.9569,5.1448,431.5062,2.9514,15.0922,0.9721,36.9
46.82,0.0728,98.5899,83.2876,100.7167,73.9626,5.5423,4.4507,133.4278,2.7914,15.9447,0.9629,36.9
46.86,0.0904,92.6408,88.4975,107.077,77.2572,4.5021,4.9195,516.2562,3.1287,14.513,0.9643,36.9
46.92,0.0795,91.1357,75.4731,106.781,71.0342,5.292,4.869,429.3205,2.9729,16.7464,0.9614,36.9
46.96,0.0869,89.4055,97.453,97.005,73.4649,4.4167,4.5699,70.3966,2.7738,17.7334,0.9636,36.9
47.02,0.0784,88.7808,80.2262,97.5878,72.3654,5.3245,4.2722,165.2847,2.8722,13.8512,0.9838,36.9
47.06,0.0743,91.0999,79.9744,104.7524,73.8662,4.6112,4.3262,172.5908,3.2027,15.7658,0.9748,36.9
47.12,0.0926,87.4286,82.1092,115.5577,72.7177,4.3243,4.6095,52.01,2.699,18.7604,0.9679,36.9
47.16,0.1024,93.2811,80.6048,108.5864,72.3549,4.2466,5.0262,231.6191,2.6166,17.3666,0.966,36.9
47.22,0.0684,93.7054,76.6165,98.7043,74.4121,4.7535,5.4613,71.9204,2.6358,13.472,0.982,36.9
47.26,0.0929,87.731,85.0054,110.3821,76.7167,4.3539,5.2651,327.0055,3.1045,18.6637,0.9775,36.9
47.32,0.0895,88.9776,79.4619,93.8442,77.3973,4.8857,5.0708,390.631,2.704,17.7668,0.9744,36.9
47.36,0.1013,93.8897,86.6904,103.0845,70.7815,4.736,4.9694,27.7319,3.1032,16.5925,0.9687,36.9
47.42,0.1081,86.4455,84.975,96.8108,73.3424,3.5782,5.1923,-65.1999,2.7427,16.3755,0.969,36.9
47.46,0.0778,86.7668,78.755,86.9934,70.9022,4.572,4.5761,-123.2193,2.7882,16.6598,0.9774,36.9
47.52,0.0999,87.1777,78.5755,100.2975,77.8104,4.3184,4.73,25.721,2.6737,16.0305,0.9636,36.9
47.56,0.0803,89.875,87.8827,98.3046,75.1211,4.4206,4.6999,-123.0776,2.786,15.3047,0.9687,36.9
47.62,0.0963,86.9606,82.7402,110.3795,74.9011,4.9806,4.6951,194.795,2.8606,16.1481,0.9801,36.9
47.66,0.1063,87.1471,92.2899,100.6321,75.4728,4.9564,5.1685,100.9351,3.0659,14.1401,0.9646,36.9
47.72,0.0905,87.2323,82.056,104.6333,69.1311,5.0986,4.4138,89.3834,2.9171,13.6799,0.9741,36.9
47.76,0.082,91.3274,96.879,104.6635,74.3212,4.7006,5.293,200.7159,2.9674,15.6468,0.9756,36.9
47.82,0.1063,87.5343,78.1887,104.7755,75.9644,4.9299,4.5307,404.3396,2.7988,17.7681,0.9681,36.9
47.86,0.1053,86.9442,95.0989,96.299,73.9548,5.1504,4.8458,15.5633,2.9071,15.1248,0.966,36.9
47.92,0.0819,87.8088,86.1646,108.7681,74.2071,4.7293,5.0076,170.7677,2.869,16.1664,0.9719,36.9
47.96,0.0858,86.0731,79.753,106.749,71.1164,4.3709,5.0693,253.4845,3.0063,19.0205,0.9659,36.9
48.02,0.0783,89.2497,80.5694,102.7358,74.1783,4.8145,4.5691,-207.0517,3.1045,17.2236,0.9784,36.9
48.06,0.0973,81.8553,87.9455,106.537,68.6961,5.4181,5.0776,59.0736,2.6753,17.4257,0.9761,36.9
48.12,0.0999,94.308,92.4769,116.2729,76.9642,3.9674,4.6669,155.8218,3.0698,15.7908,0.9763,36.9
48.16,0.1046,83.8474,91.6775,101.3741,73.2646,4.2221,5.4097,262.9812,2.7653,16.2225,0.9682,36.9
48.22,0.0912,88.1615,89.4147,100.93,75.2384,4.3839,4.7207,58.1466,2.3682,16.8062,0.9743,36.9
48.26,0.1171,88.6018,80.6374,108.1754,74.9504,5.0555,4.1328,95.9501,2.9607,16.2101,0.9656,36.9
48.32,0.1073,90.1239,76.2372,101.0098,73.771,4.7812,4.7467,269.1757,2.7887,13.4468,0.9686,36.9
48.36,0.1043,91.8298,90.0402,106.2358,69.0041,4.778,5.0461,248.8361,2.6435,15.872,0.9796,36.9
48.42,0.0869,79.0057,86.6488,103.2866,73.2922,5.0755,5.3459,124.072,2.9954,21.0598,0.9673,36.9
48.46,0.094,91.4027,86.3236,94.2578,73.4263,4.7375,5.4056,38.2846,2.8248,16.3443,0.9773,36.9
48.52,0.0924,90.2653,87.8669,102.0992,73.4745,4.6871,5.6655,116.4786,3.3335,15.8333,0.9744,36.9
48.56,0.1007,90.1773,81.3595,103.8358,70.6997,4.8089,4.6012,-45.7507,3.0922,16.3878,0.9685,36.9
48.62,0.0819,89.4825,89.5791,112.6962,72.7555,4.8762,4.4027,343.3329,3.0645,15.3856,0.9742,36.9
48.66,0.1096,86.3926,76.4703,109.5459,71.3409,4.774,5.1598,93.2932,2.6796,17.6091,0.9668,36.9
48.72,0.1069,89.906,86.1439,99.6324,75.3209,5.1113,5.4928,26.6575,2.9399,18.9995,0.9668,36.9
48.76,0.1034,93.1393,81.0836,96.1438,77.0505,4.7397,4.2743,-1.934,3.4801,17.2649,0.976,36.9
48.82,0.1034,91.6114,93.1312,108.4919,74.4496,5.2091,5.4028,454.6598,2.8941,19.3404,0.976,36.9
48.86,0.0914,89.3992,92.1492,109.4518,71.4217,5.136,3.7443,197.0621,2.9902,18.5043,0.9698,36.9
48.92,0.0993,90.6308,71.9347,101.5014,73.3323,4.4958,4.8474,173.0409,2.8647,15.1241,0.9834,36.9
48.96,0.0817,92.0888,84.2581,101.0138,73.9676,4.2345,4.8322,119.8978,2.9664,14.0258,0.9708,36.9
49.02,0.089,91.1606,89.4213,110.007,68.8875,4.0867,5.0199,113.3563,3.1819,16.9648,0.9774,36.9
49.06,0.0827,92.6341,90.2307,96.5951,71.1275,4.8434,5.6912,395.5648,3.1743,15.691,0.9762,36.9
49.12,0.1084,87.9504,91.3591,108.0231,77.8846,4.2,4.4848,93.1947,3.1884,18.0169,0.9673,36.9
49.16,0.1017,92.183,89.0646,109.2681,73.4373,4.8848,5.1859,67.9976,3.2894,15.2033,0.9751,36.9
49.22,0.1031,93.4194,77.4817,99.3711,71.7511,4.7376,4.5521,-104.7267,3.0123,17.4405,0.9764,36.9
49.26,0.1116,88.3988,92.132,100.6577,76.0128,4.8718,4.7657,383.383,2.2846,15.1673,0.9699,36.9
49.32,0.0977,88.8726,87.1708,109.2498,72.6863,4.3094,4.6453,12.9571,3.1567,20.4142,0.9796,36.9
49.36,0.0918,92.7601,79.5919,111.0879,68.745,4.4299,4.2901,281.1914,2.9074,16.7702,0.9765,36.9
49.42,0.1037,88.0809,84.0803,117.3545,79.2231,4.6489,5.3869,103.2719,3.107,15.1619,0.9791,36.9
49.46,0.0944,88.7481,86.8805,105.0988,74.6909,5.6634,4.4933,220.2332,2.9704,16.5091,0.9725,36.9
49.52,0.0854,89.331,77.6046,104.8716,71.6881,4.703,5.3501,249.596,3.1284,16.676,0.9657,36.9
49.56,0.0765,87.4074,74.6054,96.464,73.0813,5.0006,4.7834,251.7419,2.7027,15.4504,0.977,36.9
49.62,0.1011,86.8248,84.4806,102.3882,73.6476,4.4156,4.8153,285.4907,3.0359,15.9407,0.9708,36.9
49.66,0.1003,92.2235,81.2856,99.3118,77.8191,4.9295,4.9121,379.6564,3.1648,16.5144,0.9634,36.9
49.72,0.1062,96.6116,88.6946,100.3347,73.329,4.5521,4.9731,333.4182,2.8322,18.1547,0.9726,36.9
49.76,0.0684,89.107,86.4133,108.024,72.3751,4.2187,4.4141,-45.4187,2.8317,18.3204,0.9724,36.9
49.82,0.0992,95.0124,92.5769,104.5159,76.2983,4.2742,4.7611,29.9378,2.8396,14.6349,0.9682,36.9
49.86,0.0945,92.4997,94.1691,115.4054,73.9958,4.0517,5.3044,206.7577,2.9768,16.4898,0.9648,36.9
49.92,0.1024,84.1309,80.5573,100.2009,78.257,4.376,4.2324,113.2777,3.0029,15.5976,0.9666,36.9
49.96,0.0875,91.9625,86.0062,90.6341,76.7673,4.6366,5.0287,401.3472,3.0735,17.6974,0.9724,36.9
50.02,0.113,92.9712,89.341,97.3602,74.9866,4.3326,5.5103,307.709,2.9077,16.376,0.9677,36.9
50.06,0.1069,93.3528,82.471,113.5073,74.0218,4.7656,4.9588,510.2658,3.0255,16.3561,0.9783,36.9
50.12,0.1097,88.4353,85.272,97.9417,72.3764,5.1507,4.5705,316.8015,2.7088,17.344,0.9635,36.9
50.16,0.0715,84.0284,81.1832,100.4602,75.7416,5.0203,5.6625,259.1747,2.9796,17.2363,0.969,36.9
50.22,0.0963,88.3655,77.6064,101.1993,72.7378,4.6014,5.4472,398.565,3.2731,18.2892,0.9695,36.9
50.26,0.0976,84.0218,84.4046,104.3587,75.0023,4.5608,4.7512,185.1849,2.6826,14.2485,0.9686,36.9
50.32,0.076,88.0424,91.9125,102.592,75.3207,5.0688,4.92,120.716,2.5357,14.6521,0.9785,36.9
50.36,0.0914,91.0127,80.7445,97.8529,73.9992,5.0833,5.3232,268.5384,3.295,15.6938,0.9672,36.9
50.42,0.0933,87.3646,84.2966,102.7935,76.2171,4.5759,5.0077,-46.7409,2.8145,16.5303,0.9704,36.9
50.46,0.1003,86.8218,73.1479,101.8837,70.2627,4.9158,4.8651,548.1466,3.2146,15.2912,0.972,36.9
50.52,0.0908,92.4886,96.124,105.406,74.3663,4.6369,4.9339,76.8053,2.6667,17.1717,0.9789,36.9
50.56,0.1084,88.5889,81.4722,112.3398,75.1824,5.0751,5.1937,360.9992,3.1331,13.7502,0.9679,36.9
50.62,0.1047,88.1674,88.5138,105.4064,78.5351,3.8596,4.9219,236.7461,3.0786,17.5278,0.9716,36.9
50.66,0.0782,85.419,80.6126,106.0008,71.3964,5.6695,4.282,464.2276,2.6348,18.9528,0.9697,36.9
50.72,0.1116,92.8068,78.3902,105.4292,81.0133,4.6998,4.7683,256.7043,2.8883,16.9074,0.9683,36.9
50.76,0.1099,96.3967,80.9396,98.1822,78.8107,4.9401,4.8266,388.9953,3.1871,18.0025,0.9659,36.9
50.82,0.1069,88.2828,86.8076,99.3734,74.2305,4.412,5.4278,462.4975,2.588,19.2238,0.9766,36.9
50.86,0.1183,93.667,93.339,98.386,73.9754,4.747,5.5664,455.4271,2.9262,16.9343,0.9742,36.9
50.92,0.0992,93.6641,81.578,109.3361,74.6094,4.5172,5.1374,278.5811,2.6859,15.3615,0.9751,36.9
50.96,0.0947,89.7434,79.6205,97.7242,74.0009,4.6665,5.9955,260.5702,2.9813,16.4399,0.9793,36.9
51.02,0.0969,89.7349,97.0311,105.1245,77.4649,4.6476,4.4419,254.1548,3.0282,18.9806,0.9692,36.9
51.06,0.11,89.128,88.3389,106.1343,79.0679,4.394,4.9632,176.6757,2.7753,17.2824,0.9702,36.9
51.12,0.1188,92.8633,77.4336,94.9685,74.9241,4.8435,5.1075,91.37,2.6871,15.7757,0.9829,36.9
51.16,0.1247,87.6524,82.4113,106.8369,73.2681,5.0677,4.8683,415.5097,2.981,16.9699,0.9794,36.9
51.22,0.1061,90.8362,88.0755,106.0454,78.3242,4.7934,5.2825,257.5585,2.9067,16.1658,0.9843,36.9
51.26,0.0994,91.8684,102.465,99.3249,73.001,4.1917,4.5916,91.278,3.0214,16.9566,0.9774,36.9
51.32,0.079,83.7833,86.2621,106.0864,74.1578,4.4592,5.1959,97.1879,2.6773,15.6664,0.9638,36.9
51.36,0.1052,87.6447,85.0833,102.84,75.5138,3.6792,5.0432,200.8866,3.0577,16.8082,0.9725,36.9
51.42,0.0968,86.6607,87.5226,98.0492,76.1296,4.8439,5.8817,28.2969,2.9731,18.0124,0.9721,36.9
51.46,0.1106,81.6906,92.0598,96.8399,74.0516,5.1496,5.4183,436.9318,3.0268,18.4866,0.9725,36.9
51.52,0.0818,96.0303,80.9607,101.2646,74.2512,5.0818,4.9706,315.083,2.9871,16.2218,0.9697,36.9
51.56,0.0953,95.3064,80.5495,96.6786,77.1415,5.3744,4.8534,126.6783,2.8031,15.1613,0.9621,36.9
51.62,0.0941,88.5863,82.2233,108.6503,73.8532,5.3062,4.3255,40.1405,3.0369,16.1959,0.9741,36.9
51.66,0.0965,91.2572,86.1408,112.9572,72.469,4.0765,4.9365,-7.6577,2.9459,17.9071,0.963,36.9
51.72,0.1082,85.0953,82.8179,104.9679,77.2304,4.2828,4.7792,114.1374,2.9138,15.9468,0.9742,36.9
51.76,0.1088,91.9016,80.6358,107.0679,72.9479,3.9256,4.7815,-139.8375,2.9994,16.4956,0.9702,36.9
51.82,0.0921,85.8574,88.3582,105.146,71.1526,4.5539,4.2692,364.8227,2.7183,16.5136,0.972,36.9
51.86,0.0881,94.2875,76.9252,94.8973,76.5078,5.298,4.7986,10.5447,2.947,16.7332,0.9712,36.9
51.92,0.0996,95.2212,82.456,101.63,72.32,4.6115,4.9457,277.1286,2.8129,16.969,0.9742,36.9
51.96,0.1142,84.8047,81.5773,110.8211,65.3906,5.0228,5.1449,208.371,2.5981,17.1326,0.9702,36.9
52.02,0.0917,88.067,89.9012,101.3634,74.5443,4.9064,4.9893,155.5043,2.7513,18.6852,0.9702,36.9
52.06,0.0873,94.8704,81.5892,108.6714,70.4078,5.3873,4.744,287.6242,2.6674,17.6029,0.9662,36.9
52.12,0.0983,91.0939,86.4359,101.3845,75.3203,5.2149,4.4696,161.18,3.0148,15.9802,0.9722,36.9
52.16,0.0913,88.8951,83.2962,97.7722,79.8608,4.9651,4.9948,286.6858,3.0985,16.2638,0.9652,36.9
52.22,0.1073,81.0388,81.5796,100.1236,69.183,4.4635,4.8403,-42.6656,3.0689,18.4056,0.9673,36.9
52.26,0.1158,90.3674,74.4868,99.9138,73.5743,5.154,4.9829,162.9555,3.31,18.0454,0.9698,36.9
52.32,0.0901,84.8637,79.5157,109.2906,72.1609,4.376,3.8694,277.4319,3.1717,16.2991,0.9697,36.9
52.36,0.0861,90.6873,89.523,108.3444,76.3164,4.9408,4.522,215.217,3.2097,17.5812,0.9737,36.9
52.42,0.0848,88.9548,81.4403,107.9121,73.5084,4.9152,4.0706,351.3036,2.7985,14.5577,0.9801,36.9
52.46,0.0889,91.1928,78.5783,108.2313,79.935,4.0756,4.4359,98.8264,2.8359,18.0845,0.9764,36.9
52.52,0.0878,86.8575,79.2851,103.4784,79.226,5.0764,5.2556,223.8587,3.199,17.0002,0.9676,36.9
52.56,0.0954,90.9087,81.8807,94.9111,71.1647,4.5342,4.5939,235.6903,3.0084,15.6191,0.9729,36.9
52.62,0.1035,90.7227,84.8767,105.441,73.5595,4.4186,4.0531,199.6539,3.2713,16.6976,0.9802,36.9
52.66,0.1235,83.8437,84.8609,110.924,78.2533,4.6598,5.103,138.7277,3.0299,15.9188,0.9818,36.9
52.72,0.09,90.9872,79.9719,106.2855,72.346,4.8839,4.8234,-20.1702,2.7889,15.4433,0.9761,36.9
52.76,0.0855,93.1509,79.0622,103.4653,74.7081,5.2403,4.6696,411.0481,3.1688,17.2772,0.9636,36.9
52.82,0.0812,90.2372,83.1983,94.1928,73.0647,4.8676,5.109,28.7921,3.1668,18.2659,0.9673,36.9
52.86,0.0919,87.6455,81.9053,106.7807,75.7422,5.1493,4.8605,44.3545,3.2399,17.9001,0.973,36.9
52.92,0.0892,96.9566,87.3004,98.2849,74.8802,4.1797,4.9359,-118.8119,2.7922,19.1994,0.9663,36.9
52.96,0.0863,92.8311,85.6164,105.5189,71.7359,4.8649,5.0397,172.1994,2.9166,12.033,0.9691,36.9
53.02,0.0697,90.7477,89.0122,108.2202,76.0691,4.1359,5.0454,503.925,2.7074,17.744,0.9783,36.9
53.06,0.094,94.5108,84.1457,102.9021,73.9711,4.8474,5.9502,406.4952,3.1161,16.7843,0.9774,36.9
53.12,0.0899,88.6317,93.6141,105.496,74.922,4.5689,4.8138,154.1652,3.0773,16.1089,0.9717,36.9
53.16,0.0914,87.8207,84.8143,104.9943,74.5301,4.2899,4.8879,275.4767,3.0228,20.3626,0.9619,36.9
53.22,0.0902,91.2115,79.0465,95.2302,75.7699,4.8816,4.1535,163.8259,2.9889,16.8415,0.978,36.9
53.26,0.0836,91.7263,77.3443,101.6448,72.2087,4.837,5.2744,282.0343,2.5898,16.9874,0.9653,36.9
53.32,0.1058,82.5551,90.6151,89.3127,73.6458,4.2395,4.9017,180.6677,3.0338,16.6171,0.9714,36.9
53.36,0.0924,90.9637,98.34,92.6648,74.6536,5.0785,5.2391,481.4903,3.03,18.7258,0.9678,36.9
53.42,0.1103,82.6958,79.0147,106.6648,76.4314,5.0061,5.1233,284.2086,2.873,17.8543,0.9678,36.9
53.46,0.1004,97.5119,86.2696,94.8538,71.4616,4.4502,5.2851,294.8508,3.0441,18.1345,0.9766,36.9
53.52,0.092,86.2448,77.5299,106.8156,73.7334,5.3529,3.9569,263.2776,2.595,17.3611,0.9551,36.9
53.56,0.0875,90.8352,86.3045,99.444,77.0874,5.0515,4.8437,-109.8615,2.9858,18.3873,0.9698,36.9
53.62,0.0891,85.173,90.9937,110.0711,75.4185,4.7007,4.8158,222.0453,3.1469,16.3943,0.9776,36.9
53.66,0.0917,87.5484,87.7152,100.0094,73.224,4.3979,5.13,211.7562,2.9285,17.7058,0.9675,36.9
53.72,0.0948,87.2603,80.0899,102.9705,77.2276,4.2163,5.4393,357.5972,2.9095,18.0042,0.977,36.9
53.76,0.0934,91.861,84.4897,113.0245,76.371,4.5175,5.2292,169.0934,3.0312,15.7623,0.9747,36.9
53.82,0.1138,86.3391,87.1289,102.2092,79.585,5.3986,4.7807,282.5275,2.9775,15.6467,0.9736,36.9
53.86,0.1318,89.2964,77.3076,112.4154,72.2401,4.9019,5.1988,203.2689,2.9893,15.649,0.9652,36.9
53.92,0.105,82.5515,93.1513,107.0947,76.6295,4.2585,5.2521,51.1526,2.9868,14.7385,0.9626,36.9
53.96,0.0923,94.5942,90.3006,107.7317,72.679,4.0759,4.2801,241.64,2.907,19.3501,0.9725,36.9
54.02,0.1099,92.3491,81.2699,102.8475,74.8851,5.0443,5.2032,216.1302,2.9035,15.9111,0.9716,36.9
54.06,0.0788,87.0572,78.2893,96.9462,74.856,4.3639,4.9357,227.8315,2.7389,16.4734,0.9635,36.9
54.12,0.1082,79.6182,84.095,108.6191,75.6882,4.452,3.8517,317.2982,2.7868,17.3944,0.9808,36.9
54.16,0.0833,94.6943,75.6969,103.5492,76.2007,4.0261,4.8947,123.0607,3.038,17.9274,0.9644,36.9
54.22,0.0797,87.6431,77.4512,107.5541,78.0657,4.0916,4.3977,-250.4501,2.9923,15.274,0.9716,36.9
54.26,0.1,91.1882,89.2079,112.7112,72.4011,5.3327,4.6259,169.7971,2.6072,17.6279,0.9653,36.9
54.32,0.0907,87.9839,96.5555,103.8368,74.5439,5.317,4.8192,92.3219,2.9374,18.5864,0.9614,36.9
54.36,0.0892,86.8376,97.3462,96.3217,72.6053,4.9058,4.8809,40.1256,2.4499,17.6629,0.9618,36.9
54.42,0.1061,87.9919,82.3927,97.3868,77.7444,4.6061,4.6132,74.8409,2.9703,18.2595,0.9589,36.9
54.46,0.1021,94.966,85.3558,121.3167,77.5882,5.2681,4.9361,386.4083,3.0055,18.4747,0.9675,36.9
54.52,0.0952,85.0251,91.9614,106.868,75.1859,4.7585,4.8354,148.82,2.9603,16.1954,0.9668,36.9
54.56,0.0771,89.9324,87.4272,101.2066,77.6553,5.6479,5.4286,168.1424,2.9014,14.7032,0.9655,36.9
54.62,0.0888,86.6569,86.683,93.8029,76.9589,5.0678,4.7292,-12.955,2.5881,19.2469,0.9697,36.9
54.66,0.1085,85.9151,76.5859,108.1379,75.4591,4.8649,4.8834,57.8247,2.8556,15.174,0.9627,36.9
54.72,0.1028,90.4107,75.6952,109.5928,75.6949,4.7328,5.2373,165.5943,3.1307,15.5846,0.9632,36.9
54.76,0.0745,89.95,93.9541,103.6631,70.7195,5.4484,4.8031,194.0342,2.8331,15.3597,0.9755,36.9
54.82,0.0922,90.5922,84.2023,98.7224,75.7885,4.6266,4.9008,481.5269,2.883,19.5348,0.9747,36.9
54.86,0.1003,95.1786,90.2965,110.6929,75.3904,4.624,5.3238,420.9281,2.9802,16.8339,0.9713,36.9
54.92,0.0765,96.541,78.4179,113.8389,72.6289,4.7142,4.3788,305.799,2.9242,15.9993,0.9831,36.9
54.96,0.1028,89.5203,77.2101,100.3002,75.7038,4.9567,5.0543,-92.0022,2.8199,18.8775,0.9698,36.9
55.02,0.1166,86.1193,92.2039,100.169,74.2664,4.3182,4.9232,553.5247,2.5097,17.5778,0.9688,36.9
55.06,0.1003,87.2522,89.4595,109.0633,72.7187,4.9068,5.18,384.0015,2.9369,16.9172,0.9703,36.9
55.12,0.0998,92.9857,80.1194,100.9621,78.1198,5.1597,4.6675,-12.3744,2.6479,14.8367,0.9755,36.9
55.16,0.0982,92.972,86.2838,98.8332,77.8899,4.3398,5.1649,-36.9123,3.0835,14.5628,0.9667,36.9
