Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.46,0.1017,88.7345,80.4187,108.7713,70.8511,4.4004,5.0902,251.6944,2.391,16.1374,0.9682,36.8
55.52,0.0966,90.3318,83.3305,104.5843,74.568,5.1538,5.1026,330.4349,2.249,15.6935,0.9659,36.8
55.56,0.0922,87.4411,82.1043,101.9793,72.7254,5.095,5.2267,91.4679,2.2872,17.4405,0.9665,36.8
55.62,0.0982,85.9364,87.5052,102.8453,72.7584,4.588,4.4192,111.9226,2.3547,16.7115,0.973,36.8
55.66,0.097,87.252,78.9858,102.4575,70.2369,4.8578,5.2873,127.8135,2.2872,15.823,0.9705,36.8
55.72,0.0973,89.978,86.3465,97.5383,75.6864,4.7008,5.0175,153.1072,2.1081,15.9323,0.9769,36.8
55.76,0.1013,89.0102,75.2198,105.4604,70.3804,4.8956,4.8559,257.9453,2.3428,16.8586,0.9769,36.8
55.82,0.0969,89.4589,85.9048,101.2467,75.1829,4.8032,4.7572,154.3877,2.1614,16.4052,0.967,36.8
55.86,0.0956,86.0788,84.8981,101.6992,72.5103,5.3203,5.364,221.4461,2.2945,16.2325,0.9692,36.8
55.92,0.1049,89.6717,83.623,106.2764,73.8935,4.2783,5.2386,216.3637,2.1992,16.7628,0.9761,36.8
55.96,0.0897,91.9035,83.6596,100.6347,78.2947,5.1713,5.2381,256.4481,2.2442,16.6558,0.9711,36.8
56.02,0.098,88.9761,81.5226,106.6555,73.6216,4.8796,5.1451,128.3248,2.2676,17.6285,0.968,36.8
56.06,0.0861,92.0834,81.7105,107.1746,70.7227,5.0635,4.4896,260.1569,2.1373,15.7464,0.9705,36.8
56.12,0.1029,87.4314,82.4184,102.8774,73.8875,4.8912,5.2248,202.0916,2.1483,17.1945,0.9669,36.8
56.16,0.0921,91.8506,84.6707,99.2387,76.4829,4.5735,4.9363,145.859,2.2425,17.7795,0.9709,36.8
56.22,0.1042,88.1067,84.0231,105.3094,70.5986,4.5419,4.7242,118.1069,2.3835,16.6704,0.9702,36.8
56.26,0.0878,92.1696,85.885,100.1927,72.6673,4.5841,5.5513,37.6973,2.3824,14.7735,0.9722,36.8
56.32,0.0921,88.1409,83.4363,107.4244,72.0992,4.6391,5.3538,174.7124,2.2101,17.1072,0.9685,36.8
56.36,0.0847,89.6568,79.3334,102.5704,74.697,4.7515,4.9582,161.3411,2.4029,17.8462,0.9698,36.8
56.42,0.097,86.1056,81.8272,97.5433,71.5166,4.9976,4.6854,129.5338,2.3525,16.5288,0.9689,36.8
56.46,0.0986,89.6924,85.1794,101.9908,76.8132,5.2013,4.4446,145.8413,2.0527,15.5158,0.9737,36.8
56.52,0.0931,89.0346,86.9985,101.139,70.0569,4.8435,4.6475,81.2712,2.1628,16.0376,0.9691,36.8
56.56,0.0923,84.3502,86.0345,101.967,71.8637,4.7311,4.8627,152.59,2.2405,18.4856,0.9733,36.8
56.62,0.098,89.7451,79.1938,104.4494,74.0891,5.1239,5.0969,-37.0582,2.1972,15.8861,0.9733,36.8
56.66,0.097,88.6907,77.5326,98.5903,75.0699,5.0091,4.6491,63.1963,2.2707,16.7353,0.9708,36.8
56.72,0.0975,92.059,85.6241,100.014,71.166,4.9013,5.038,214.6044,2.3626,15.9455,0.9685,36.8
56.76,0.0936,90.2158,79.5702,103.5077,76.8826,5.3003,4.5013,134.29,2.19,17.4511,0.9684,36.8
56.82,0.0902,83.4616,86.8354,101.6594,74.7634,4.649,5.0373,89.6617,2.2703,16.3867,0.9684,36.8
56.86,0.1013,92.2103,83.3339,101.6128,72.6004,4.8512,5.0573,88.8799,2.3037,15.7101,0.9711,36.8
56.92,0.0832,86.9003,86.5557,97.9476,73.4405,4.4202,5.3451,279.401,2.134,16.7567,0.9725,36.8
56.96,0.0945,90.1752,76.1696,97.0467,72.605,4.6616,4.588,260.8346,2.219,17.2313,0.9714,36.8
57.02,0.0935,85.3773,83.3257,99.4308,74.7819,5.2175,4.8427,298.1365,2.1578,17.4966,0.9728,36.8
57.06,0.1055,91.3546,88.7833,100.7954,73.5936,5.0782,5.6296,127.7252,2.3286,16.8949,0.9676,36.8
57.12,0.1032,89.934,80.2194,105.5277,77.8644,4.6111,5.4766,229.499,2.0249,16.4776,0.9706,36.8
57.16,0.0983,87.7598,88.2527,101.3694,76.8111,4.7511,4.823,173.0059,2.1408,17.2887,0.9707,36.8
57.22,0.0795,82.8786,88.4696,108.0329,75.0232,4.6622,4.4724,158.2584,2.1392,16.7695,0.9682,36.8
57.26,0.0926,92.965,87.8244,102.4909,71.3768,4.7892,4.3218,166.2317,2.1267,16.845,0.9755,36.8
57.32,0.1037,89.8192,77.6352,107.6084,73.7476,4.7349,5.1637,111.1658,2.2424,17.1905,0.9716,36.8
57.36,0.0902,88.1168,80.3318,105.1945,75.2451,4.692,4.4444,109.2351,2.3624,19.1624,0.9729,36.8
57.42,0.0901,89.7856,89.1414,103.1736,72.3272,4.8803,4.8883,177.2928,2.4055,15.9633,0.966,36.8
57.46,0.0951,89.3771,79.8351,99.1398,73.3617,4.3281,4.9676,67.2039,2.2306,16.436,0.9704,36.8
57.52,0.0833,88.4966,87.4771,111.712,72.4467,4.7165,4.7749,339.5844,2.0224,17.2051,0.9683,36.8
57.56,0.085,87.0591,84.3282,101.4687,74.0881,4.8126,5.2662,21.892,2.1729,16.5437,0.9738,36.8
57.62,0.0903,87.438,83.988,102.0619,75.4743,4.4684,4.6664,173.778,2.2945,15.6005,0.9724,36.8
57.66,0.0912,89.8511,86.8301,105.3456,74.0223,5.0999,5.0877,252.3112,2.2405,16.3878,0.9655,36.8
57.72,0.0982,90.654,84.5062,102.5768,72.8413,4.747,5.0066,174.5491,2.1736,15.952,0.9695,36.8
57.76,0.1116,87.1542,87.7786,96.1775,72.6797,4.8265,4.5365,44.2067,2.2337,17.7264,0.9733,36.8
57.82,0.0832,90.109,83.9556,98.8367,72.9187,4.7704,4.7018,107.2104,2.2321,15.9113,0.9756,36.8
57.86,0.1077,90.3033,88.1982,102.5473,74.2423,4.8211,4.427,80.9676,2.1736,16.923,0.9691,36.8
57.92,0.0971,92.535,83.332,105.6732,73.3357,4.8943,4.8161,144.6083,1.9768,14.329,0.9696,36.8
57.96,0.0805,89.0318,81.538,107.7564,71.2957,5.2322,4.9163,257.0558,2.118,18.1659,0.9696,36.8
58.02,0.097,91.4288,89.4182,104.0439,73.3436,5.0926,5.3783,169.7515,2.1893,16.8556,0.9739,36.8
58.06,0.088,87.4377,79.6417,104.6534,70.2569,4.8764,4.7652,259.7087,2.2527,15.6617,0.9713,36.8
58.12,0.0981,86.8641,85.6222,105.0752,72.7159,4.0667,4.4899,163.8345,2.1095,15.9798,0.9777,36.8
58.16,0.1017,90.2785,82.5178,101.6269,79.0892,4.8889,4.908,178.5471,2.453,16.2697,0.9709,36.8
58.22,0.1076,87.934,84.3791,101.9104,74.5252,4.2046,4.976,188.2898,2.3237,17.8825,0.9695,36.8
58.26,0.0956,86.0816,85.8296,103.4723,77.0504,4.4916,4.7668,181.5849,2.4075,17.8575,0.9674,36.8
58.32,0.0916,90.3195,81.716,102.1478,73.4011,4.4645,5.4664,60.6412,2.0494,16.5912,0.9728,36.8
58.36,0.0982,89.7518,82.5664,102.6768,76.5926,5.0079,5.3244,131.0425,2.4639,16.6807,0.9678,36.8
58.42,0.1054,89.0671,86.2308,104.7886,74.56,4.7722,4.5955,264.0208,2.274,17.5447,0.9746,36.8
58.46,0.0934,91.8496,84.892,107.1306,76.8879,5.1618,5.0247,183.8484,2.2797,16.2085,0.9711,36.8
58.52,0.0909,89.6406,88.7832,102.3976,74.2342,4.6253,5.2032,192.4241,2.1695,18.6724,0.9688,36.8
58.56,0.0787,94.7351,83.3968,101.8387,74.8289,4.1751,5.1067,93.0103,2.4241,17.51,0.9733,36.8
58.62,0.0853,88.8036,80.1215,102.4957,75.6681,4.4425,4.4032,124.1583,2.4752,15.4912,0.9733,36.8
58.66,0.098,93.6764,90.1143,104.8856,72.9598,5.4298,4.7125,126.467,2.1449,17.19,0.9752,36.8
58.72,0.0968,85.5507,89.3026,105.0939,73.4443,4.7581,4.6964,120.0895,2.5248,16.7259,0.9692,36.8
58.76,0.1026,93.4691,85.2476,99.8462,73.8667,4.4267,4.8331,158.8344,2.428,16.9568,0.9573,36.8
58.82,0.0894,89.1248,89.3113,101.9971,72.8508,5.3002,4.9861,215.8398,2.3414,16.2219,0.9696,36.8
58.86,0.0896,92.1871,88.1207,108.7794,70.7493,4.2635,4.3618,126.775,2.5709,17.9157,0.9775,36.8
58.92,0.1014,91.7476,88.0689,101.7795,73.4047,4.5779,4.9212,66.8336,2.3225,16.4286,0.9684,36.8
58.96,0.0949,91.5069,82.7176,110.0508,72.8039,4.8275,4.6408,-15.43,2.3174,17.8599,0.9701,36.8
59.02,0.1008,95.5203,87.6536,104.519,72.1736,4.8007,4.8818,124.4473,2.1032,15.9839,0.9674,36.8
59.06,0.0935,89.6975,83.4322,100.1522,74.4936,4.797,4.871,190.2132,2.5695,17.591,0.9682,36.8
59.12,0.1039,82.1631,79.5057,100.6455,70.9194,4.2058,4.618,196.1719,2.5241,16.0553,0.9734,36.8
59.16,0.0984,87.5046,84.9378,103.6969,74.6256,4.557,5.1292,374.583,2.0712,17.4825,0.9713,36.8
59.22,0.0959,92.2355,87.7663,108.164,70.3425,4.5097,5.0576,-31.0535,2.203,16.9727,0.9652,36.8
59.26,0.0967,87.57,85.1966,102.164,74.0883,4.7725,5.1081,100.4842,2.4778,18.0694,0.964,36.8
59.32,0.0917,89.9674,83.6267,105.2351,73.2187,4.8032,4.6611,172.9636,2.2483,16.4149,0.9683,36.8
59.36,0.1027,86.4184,79.9024,107.5872,71.9503,4.7684,4.947,49.8073,2.2035,16.7614,0.9612,36.8
59.42,0.0918,91.7442,77.6939,103.3998,76.1619,4.7264,5.2721,236.8319,2.2755,17.4305,0.9693,36.8
59.46,0.0992,85.5853,80.3247,104.5573,71.4314,4.9534,4.8292,275.766,2.3426,15.9315,0.9792,36.8
59.52,0.0939,89.6791,85.9658,102.9429,74.4786,4.788,4.8188,129.2275,2.1731,17.8399,0.9645,36.8
59.56,0.1089,90.6015,86.6681,105.2495,74.222,4.612,5.2772,176.4653,2.32,16.235,0.9697,36.8
59.62,0.0998,90.1945,82.0063,104.7574,71.4649,5.0654,5.1299,153.9119,2.2616,18.0343,0.9682,36.8
59.66,0.1031,84.909,81.4651,105.0774,72.2864,4.6452,4.9651,171.4245,2.0931,16.2603,0.9643,36.8
59.72,0.0972,85.0556,81.2047,100.8291,75.2717,4.6815,5.1571,100.2479,2.3266,17.3958,0.9663,36.8
59.76,0.0917,84.9577,86.8642,108.8045,68.6371,4.8168,5.2996,193.426,2.3611,16.8111,0.971,36.8
59.82,0.0894,91.5805,81.1952,99.9414,76.0774,4.4608,4.75,47.4799,2.2578,17.7046,0.9741,36.8
59.86,0.0974,87.9194,80.6446,103.2547,76.8943,4.3387,5.3902,108.7431,2.3707,17.2677,0.9756,36.8
59.92,0.0941,91.1166,78.9088,104.3686,73.8007,4.9256,4.7607,132.6024,2.3572,18.2553,0.9756,36.8
59.96,0.1021,90.1094,85.846,99.6748,75.1104,5.224,5.1524,248.4112,2.269,16.8805,0.9668,36.8
60.02,0.0978,87.6937,76.1227,108.1166,75.2913,4.337,4.9071,116.6288,2.4813,15.7384,0.973,36.8
60.06,0.0964,89.9898,84.601,100.5383,71.3595,4.6128,5.4832,164.1388,2.2912,18.3287,0.969,36.8
60.12,0.1177,91.2701,86.9247,103.5363,72.0958,5.02,5.1762,242.152,2.0204,17.0194,0.9678,36.8
60.16,0.0945,92.5655,85.3929,106.4897,72.4901,4.9598,4.7092,60.8117,2.053,16.1823,0.9702,36.8
60.22,0.0984,87.3219,88.9929,101.875,70.9318,4.6295,4.4417,211.4505,1.9274,16.8154,0.9687,36.8
60.26,0.105,93.2285,72.1742,106.0641,73.1643,4.6924,4.6329,129.0191,1.8974,17.0256,0.9747,36.8
60.32,0.0989,95.2755,88.8333,100.6648,70.2229,4.6129,4.7869,70.3966,2.0722,17.8528,0.975,36.8
60.36,0.0894,88.7096,81.4189,105.4216,74.9079,5.0164,4.0695,155.1122,1.9093,17.7112,0.972,36.8
60.42,0.0968,89.0096,89.3744,104.6502,76.5413,4.7671,4.8353,278.9469,1.8469,18.1039,0.9754,36.8
60.46,0.0949,86.2179,80.5789,99.8027,71.8744,4.7884,5.1746,226.2145,1.8761,16.3445,0.9638,36.8
60.52,0.094,87.1599,80.7068,102.64,75.4117,5.2033,5.0978,74.7597,1.9166,17.8111,0.9695,36.8
60.56,0.0948,84.2532,81.7691,98.768,73.514,5.0256,4.5483,148.9199,1.9918,16.2659,0.9736,36.8
60.62,0.1135,89.8385,78.8895,101.6838,73.6492,4.8914,4.3102,185.6229,2.0537,16.7057,0.9716,36.8
60.66,0.0929,88.7932,83.231,105.7987,71.9715,4.4009,4.7742,113.9742,1.7983,17.5565,0.9789,36.8
60.72,0.0958,87.3027,76.2117,103.3406,74.7922,4.5842,4.6652,76.7383,1.9921,18.1512,0.9681,36.8
60.76,0.0978,91.8052,87.0265,94.8767,72.7813,4.7669,4.867,62.8109,1.9376,17.8368,0.9712,36.8
60.82,0.1073,87.7838,81.136,100.0611,74.7686,4.6252,5.0857,227.1769,1.8037,18.0806,0.9692,36.8
60.86,0.086,89.7575,83.5882,112.7207,71.1798,4.2588,5.0093,112.6495,1.9482,16.4058,0.972,36.8
60.92,0.1071,89.8636,84.3721,104.6832,76.225,4.4233,5.0146,110.7196,1.917,15.4781,0.9736,36.8
60.96,0.0952,89.7276,79.8274,100.8812,78.1032,4.6643,4.7439,270.0803,1.9891,18.74,0.9739,36.8
61.02,0.096,93.0169,83.4137,101.0037,72.9132,5.1092,4.9522,267.1584,1.856,18.5288,0.9727,36.8
61.06,0.107,87.0545,87.8747,103.6944,75.2415,4.6601,4.696,127.0505,1.987,18.3032,0.9678,36.8
61.12,0.0977,86.2644,83.863,104.5573,72.8271,5.0436,4.4053,99.2734,2.0016,16.2092,0.9643,36.8
61.16,0.0942,94.3022,76.7563,97.8339,75.4556,4.5091,5.0713,128.1652,1.7601,17.5431,0.9667,36.8
61.22,0.0933,86.052,92.5375,103.2309,73.5186,5.2725,4.5713,107.6213,2.0339,17.5211,0.9724,36.8
61.26,0.1028,90.6594,84.6864,97.155,77.4692,4.5301,4.9365,251.2195,1.8421,17.2436,0.9729,36.8
61.32,0.0865,88.5376,77.3151,105.1354,72.0893,4.7162,4.3261,86.2351,1.9939,15.862,0.9684,36.8
61.36,0.0953,91.5164,87.8648,99.0547,75.8306,4.9192,4.5805,140.1849,2.1,18.1196,0.9676,36.8
61.42,0.0825,94.5717,87.5567,104.3262,69.3671,5.1448,4.6239,51.1081,1.8131,17.6614,0.9609,36.8
61.46,0.098,86.4452,80.9154,103.7304,74.4184,4.9359,4.7307,333.0978,1.9181,16.7111,0.9641,36.8
61.52,0.0873,96.1069,91.357,108.6663,74.956,4.7087,4.8328,548.4501,1.8879,19.549,0.9745,36.8
61.56,0.0959,90.0406,79.3242,108.8708,73.9993,4.7637,4.7673,236.2706,1.9006,17.3353,0.9663,36.8
61.62,0.0919,90.4945,80.9794,108.9214,72.9132,4.7865,5.1896,275.7079,2.2738,16.3662,0.9716,36.8
61.66,0.0922,86.6171,91.7871,104.3071,75.5214,4.8988,4.6509,439.8737,2.189,19.3841,0.9681,36.8
61.72,0.101,86.1019,87.0387,101.2628,76.4564,4.659,4.9059,344.7201,2.4567,18.2899,0.9744,36.8
61.76,0.0969,90.1528,82.5288,107.5179,77.258,5.1076,4.7462,367.2502,2.2371,16.7101,0.9653,36.8
61.82,0.0966,91.6818,90.3737,97.3427,74.8181,4.7587,4.438,455.7083,2.4112,16.3891,0.9677,36.8
61.86,0.0972,86.8931,78.7393,105.765,72.5769,4.8463,5.0937,231.8178,2.3389,18.1997,0.9706,36.8
61.92,0.1004,85.2847,87.9595,100.6066,77.023,4.869,4.3532,407.9591,2.13,17.9441,0.972,36.8
61.96,0.0879,90.3089,84.2321,110.313,75.1348,5.1688,4.3674,237.9523,2.1108,17.8978,0.9704,36.8
62.02,0.0873,89.7614,85.8835,108.0097,72.1705,4.811,4.4464,358.4166,2.279,19.5986,0.9714,36.8
62.06,0.0799,89.9921,79.0483,102.9099,71.8253,5.2441,5.062,391.1604,2.0279,17.5624,0.9639,36.8
62.12,0.0936,87.7744,76.5697,101.5813,74.6218,5.0777,4.4434,414.4652,2.0864,16.6441,0.9726,36.8
62.16,0.0893,93.7814,87.7258,107.2332,76.1668,4.6474,4.4368,330.9343,1.9589,18.1941,0.9678,36.8
62.22,0.0873,86.4013,86.5031,100.4053,73.1814,5.0046,4.7968,387.9431,2.1915,16.4259,0.9729,36.8
62.26,0.0991,87.2033,81.576,102.5523,76.9774,4.6181,4.7477,359.1883,1.9764,18.8449,0.9715,36.8
62.32,0.09,92.3212,87.0998,105.3801,74.4197,4.81,4.3577,267.2049,2.0032,17.9704,0.9693,36.8
62.36,0.0991,89.1093,81.186,103.5393,76.2929,4.8216,4.3834,374.9195,1.865,17.6142,0.969,36.8
62.42,0.0938,89.5071,84.4322,99.1035,73.1481,4.7278,4.5407,242.548,2.0471,15.9474,0.9723,36.8
62.46,0.0969,93.5823,90.9704,104.1042,78.0732,5.1225,4.2435,364.4109,1.8325,16.9549,0.964,36.8
62.52,0.0868,91.2108,87.5964,112.3343,72.8783,5.2921,4.4886,229.7648,1.9792,18.4619,0.9695,36.8
62.56,0.0957,91.1294,88.4033,105.6711,76.5032,5.6832,4.8546,363.5419,2.1543,18.0184,0.968,36.8
62.62,0.097,94.0893,87.7916,99.7872,77.7107,5.3683,4.1293,313.0245,2.0242,15.5194,0.9679,36.8
62.66,0.0916,93.1054,85.095,98.553,76.9605,5.3009,4.2997,330.7299,2.0213,18.6601,0.969,36.8
62.72,0.0859,93.2547,89.9708,108.4563,75.8138,5.3938,4.6345,351.1089,1.9238,16.0846,0.9696,36.8
62.76,0.0921,95.8887,91.9133,104.5282,76.6279,5.1619,4.536,276.6077,2.0663,17.3218,0.9686,36.8
62.82,0.1036,94.04,82.967,107.014,75.5754,5.1613,5.1767,368.4371,2.0168,18.2947,0.9668,36.8
62.86,0.0917,92.1488,86.0343,99.7994,77.0043,5.6175,4.6543,260.8624,2.0847,16.767,0.9698,36.8
62.92,0.0934,95.0086,89.725,98.6878,76.4984,5.2628,3.8705,335.2189,2.1759,17.2231,0.9745,36.8
62.96,0.1,85.8531,88.1216,113.2688,75.5748,4.7338,4.697,147.351,1.9414,17.5161,0.9671,36.8
63.02,0.0908,94.2749,86.5748,108.3198,75.8592,5.1965,4.1593,403.1469,1.8246,17.8138,0.9631,36.8
63.06,0.0938,93.9288,88.8057,108.8796,77.2374,5.0666,4.5433,425.646,1.9536,17.5562,0.978,36.8
63.12,0.1098,91.8243,90.8817,110.571,78.0039,5.5562,4.0093,329.029,1.8825,18.7461,0.9645,36.8
63.16,0.084,91.2575,82.8308,107.2795,78.3674,5.3071,4.2545,193.3703,2.1303,16.4513,0.9646,36.8
63.22,0.0806,90.3139,81.0857,113.3898,77.8322,5.527,4.4339,457.0649,1.9685,16.5979,0.9673,36.8
63.26,0.092,92.1384,85.2314,105.5271,75.6131,5.5583,4.3082,309.7775,2.0516,18.8109,0.9715,36.8
63.32,0.0884,92.9518,83.7089,109.9933,77.5719,5.0799,4.2595,425.7765,2.0505,17.6051,0.9631,36.8
63.36,0.09,93.7247,86.3711,111.3171,74.548,5.5579,4.2752,207.7184,2.0677,16.7429,0.9695,36.8
63.42,0.1179,96.1404,84.566,108.2283,74.1243,5.1554,4.4496,233.9221,2.0496,17.5836,0.9705,36.8
63.46,0.0888,95.5599,80.0149,114.7775,76.0487,5.3742,4.4798,271.119,2.0178,18.1366,0.9715,36.8
63.52,0.0818,94.0649,81.3536,109.8018,76.6387,4.9747,4.769,464.9144,2.0615,17.237,0.9728,36.8
63.56,0.0884,95.3734,82.9603,109.4387,79.7551,5.1104,4.4875,345.206,1.9965,17.1193,0.9655,36.8
63.62,0.0846,91.6901,78.375,110.8299,73.1316,5.3834,4.2203,317.3375,2.0351,16.7167,0.978,36.8
63.66,0.0858,89.3648,81.4207,110.0121,73.2731,5.4048,4.0102,340.4738,1.9589,18.3797,0.9706,36.8
63.72,0.0823,90.0968,87.094,111.5062,77.5173,5.3655,4.5875,272.6402,1.9104,18.1762,0.9662,36.8
63.76,0.0928,98.2363,82.6098,107.7816,76.7871,5.4613,4.4532,258.5772,1.8362,19.9244,0.9715,36.8
63.82,0.0939,97.0764,88.5154,111.1866,74.5229,5.5984,4.2853,275.8739,2.0979,18.231,0.9661,36.8
63.86,0.0841,93.4851,87.3961,107.8027,74.8366,5.3013,5.3016,392.3257,1.853,16.3909,0.9662,36.8
63.92,0.096,92.6257,76.6021,107.7028,77.2092,5.1107,4.0516,466.1714,2.1388,17.2386,0.97,36.8
63.96,0.085,96.4383,78.6587,107.1593,75.6245,5.263,4.1549,354.2135,1.992,16.6894,0.9777,36.8
64.02,0.0895,93.1397,84.4789,109.2297,77.0763,5.7506,4.7893,369.0118,2.0763,17.8194,0.9701,36.8
64.06,0.0932,101.6622,81.9825,113.6958,82.2108,5.5277,4.2601,283.5377,1.9565,17.8939,0.9661,36.8
64.12,0.0836,94.9246,89.7312,116.0303,76.7965,5.2457,4.1484,360.4809,1.9996,16.3464,0.9715,36.8
64.16,0.0775,94.242,80.7926,110.6777,78.39,5.5719,4.6013,238.1687,1.86,16.9662,0.9736,36.8
64.22,0.0981,97.9291,87.1606,110.5089,79.8536,5.7374,4.1273,389.295,2.0045,17.5177,0.9649,36.8
64.26,0.0836,94.2749,76.9954,111.5362,75.8748,5.6639,4.404,308.8548,1.9703,16.2308,0.9739,36.8
64.32,0.0798,96.3427,82.6463,115.3819,81.4397,5.8521,4.905,250.7027,1.9302,16.8042,0.9697,36.8
64.36,0.0811,95.3651,81.1487,111.192,79.1126,5.4006,4.2098,330.3436,1.9251,17.7298,0.9714,36.8
64.42,0.0854,96.8491,86.8054,117.1329,80.3245,5.2881,4.1383,314.7842,1.8725,18.165,0.9701,36.8
64.46,0.0792,97.151,76.119,105.3244,77.8756,5.5188,4.3009,332.6755,2.0271,17.5834,0.9747,36.8
64.52,0.0879,91.6481,79.8837,115.772,77.9709,4.9772,4.3514,329.4496,2.0427,16.4241,0.9635,36.8
64.56,0.0891,97.4024,81.7317,115.1517,79.1761,5.5319,4.491,418.0558,1.9412,16.6283,0.9624,36.8
64.62,0.0868,98.4391,83.4341,115.3101,75.9246,5.0532,4.3081,379.3944,1.8476,18.4319,0.9711,36.8
64.66,0.0812,96.5289,83.3896,112.4854,77.1108,5.6974,3.7656,315.4297,2.1146,17.209,0.9725,36.8
64.72,0.0897,98.0771,77.9727,116.9239,78.4922,5.223,4.2466,431.1275,1.9501,18.2772,0.9672,36.8
64.76,0.0903,97.6486,77.5564,115.8519,75.0738,5.5178,4.2251,373.2276,2.0873,16.7699,0.9684,36.8
64.82,0.089,98.0386,74.11,116.0591,77.5773,5.2596,4.5299,388.7664,1.9881,16.0061,0.9682,36.8
64.86,0.0891,93.637,75.7665,116.0986,78.5224,5.5179,4.4247,432.7789,1.9047,18.304,0.9676,36.8
64.92,0.0788,95.2031,77.2111,117.4466,77.7736,5.6797,4.2389,385.291,1.9991,18.3883,0.9721,36.8
64.96,0.0889,95.7281,73.9488,115.9609,78.0787,5.0716,4.016,292.421,2.1153,16.8068,0.9681,36.8
65.02,0.086,94.2955,82.0935,105.0082,79.8844,5.2583,4.5084,257.2717,2.0303,16.6563,0.9697,36.8
65.06,0.0869,94.4069,79.7061,110.1274,78.1963,5.4807,4.0395,474.0252,2.1843,18.4546,0.968,36.8
65.12,0.0703,95.8228,75.2779,112.6393,76.3463,5.4481,3.811,340.2416,2.1726,16.7242,0.9606,36.8
65.16,0.0867,99.5464,84.1581,114.6231,82.5601,5.1032,4.3343,210.9265,2.2555,16.9756,0.9678,36.8
65.22,0.0885,98.4427,81.517,118.5284,78.1344,4.8645,4.3646,285.8635,2.3621,16.3691,0.9618,36.8
65.26,0.0904,98.3147,79.831,112.5815,80.2,5.6172,4.1393,399.2692,2.5434,15.7504,0.9603,36.8
65.32,0.0824,103.0756,78.8747,111.446,78.6722,5.4553,4.3223,264.8291,2.5656,17.5946,0.974,36.8
65.36,0.0758,97.7645,74.2265,116.0412,77.5825,4.9286,3.7742,367.2885,2.3366,17.1772,0.9639,36.8
65.42,0.0892,93.055,79.6465,115.198,78.1966,5.6687,4.3504,420.719,2.4263,17.3189,0.9683,36.8
65.46,0.0898,102.7649,75.5903,116.1973,81.2957,5.6613,4.1908,384.751,2.338,17.3233,0.9666,36.8
65.52,0.0832,96.4365,83.0292,116.5156,78.7765,5.799,4.1189,338.6853,2.2427,16.8995,0.9705,36.8
65.56,0.0766,104.6682,73.8615,111.3403,82.6491,5.4748,4.2975,197.9948,2.1403,17.8985,0.9693,36.8
65.62,0.0975,100.524,76.211,115.499,81.6501,5.1245,3.9945,216.9153,2.1826,17.8102,0.9743,36.8
65.66,0.0829,95.2154,76.7292,117.7807,76.7756,5.3284,4.4679,386.9472,1.8627,17.6382,0.9645,36.8
65.72,0.0816,93.3185,73.2453,113.5199,80.5108,5.8551,4.4267,414.9812,2.0652,16.5577,0.9701,36.8
65.76,0.0819,96.469,75.887,114.911,82.4497,5.416,4.1467,283.1363,2.0246,17.5042,0.9728,36.8
65.82,0.0812,95.4076,81.8126,113.6963,78.8262,5.9017,4.2197,311.0118,2.1351,17.3522,0.9627,36.8
65.86,0.0873,99.5817,84.3766,113.4205,82.0006,5.5772,4.076,381.793,1.9996,18.2311,0.974,36.8
65.92,0.0909,96.1118,75.986,114.7376,79.2949,5.6092,4.3325,321.3397,1.9424,18.064,0.9604,36.8
65.96,0.0686,103.5425,76.0379,119.9048,80.566,5.6957,3.8846,317.1329,2.1586,17.1235,0.9647,36.8
66.02,0.0813,96.7235,75.8361,116.387,76.1626,5.8398,4.4396,364.7007,2.0702,17.1441,0.9692,36.8
66.06,0.0836,98.4898,75.7563,117.5422,80.5702,5.2868,4.3163,466.984,1.9461,17.2886,0.9649,36.8
66.12,0.08,101.1746,80.4403,114.3617,79.5974,5.7809,4.8944,298.3704,2.0988,16.5932,0.9759,36.8
66.16,0.0832,100.6431,81.0285,115.0409,76.3884,5.3025,3.4376,304.3028,2.1792,16.7314,0.9671,36.8
66.22,0.0816,100.2324,69.3373,114.3064,80.5949,5.7665,4.4323,328.4686,2.0265,18.1314,0.9684,36.8
66.26,0.0779,103.8985,72.4315,113.8118,80.5417,5.1205,4.6405,341.7824,2.148,16.7871,0.9701,36.8
66.32,0.0838,98.6512,75.5209,117.1918,77.5127,5.5848,3.8649,413.794,2.0261,18.3997,0.9712,36.8
66.36,0.0773,98.2944,74.9515,121.8257,80.7866,5.6995,3.9176,472.6964,1.8343,15.5968,0.9609,36.8
66.42,0.0738,98.598,77.2054,118.8861,79.7737,5.7516,4.1291,324.2907,1.9682,16.3429,0.9746,36.8
66.46,0.0802,97.8248,77.3738,110.8754,81.4432,5.6293,4.1916,324.7204,1.9214,17.8827,0.9704,36.8
66.52,0.0744,97.4016,76.4653,121.3551,84.6589,5.5053,4.615,263.6078,1.9069,17.3588,0.9731,36.8
66.56,0.0778,94.5398,74.3124,119.5806,78.2613,5.523,4.4504,411.0422,2.0037,18.0168,0.9673,36.8
