Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.52,0.0996,92.1165,86.8878,106.7644,74.7284,4.7663,5.1208,215.2383,2.8489,17.6395,0.9701,36.9
55.56,0.0914,90.3881,88.3188,105.3058,75.0072,4.7785,5.055,136.233,2.9058,16.5223,0.9674,36.9
55.62,0.0957,87.7446,85.8318,102.8393,74.2793,4.8547,4.9077,236.0527,3.0087,17.8594,0.9693,36.9
55.66,0.0943,90.5388,86.1535,102.8377,74.1114,4.7307,4.809,278.5058,3.0178,16.7285,0.9697,36.9
55.72,0.1027,88.8035,81.7663,104.1621,75.2144,4.6091,4.8468,186.9663,3.0038,16.5033,0.9673,36.9
55.76,0.1014,89.315,82.241,104.7892,76.1106,4.6761,5.0346,128.3769,2.977,16.3303,0.969,36.9
55.82,0.101,90.7147,83.1042,102.0111,76.7705,4.5919,4.991,84.2513,3.046,16.9144,0.9691,36.9
55.86,0.1005,89.7518,82.763,106.0074,72.5024,4.6126,5.2134,154.1406,3.0975,16.267,0.9698,36.9
55.92,0.0878,88.8972,84.5395,104.125,74.9219,4.5635,4.7972,221.8521,3.1605,17.0564,0.9687,36.9
55.96,0.0994,89.1334,85.3397,101.9829,74.5956,4.8363,4.8692,277.3917,3.0608,16.5579,0.9699,36.9
56.02,0.0994,88.7211,86.2662,104.6377,75.2651,4.677,4.7112,142.01,2.9863,17.0205,0.9706,36.9
56.06,0.0967,90.5514,82.0977,100.4509,73.7353,4.9749,5.2191,259.4416,2.9692,17.4247,0.9707,36.9
56.12,0.1006,92.6022,85.994,106.5752,73.6611,4.8889,5.1981,212.3194,2.9648,17.0548,0.9705,36.9
56.16,0.0919,89.49,87.1966,102.7514,74.0896,4.7847,5.058,288.4983,3.0354,17.0032,0.9695,36.9
56.22,0.0942,88.164,85.9622,103.4832,75.9936,4.7456,4.6576,281.8468,3.031,17.1297,0.9751,36.9
56.26,0.0981,90.7841,87.6385,101.3724,75.3828,4.9374,4.7519,183.9829,3.1126,17.1303,0.968,36.9
56.32,0.0919,89.9286,90.2883,104.9901,74.8155,4.5751,5.0586,120.1792,3.0604,17.3469,0.9713,36.9
56.36,0.0969,90.2702,87.4267,103.8527,76.3684,4.7979,5.2826,155.7517,2.9898,16.0811,0.9725,36.9
56.42,0.0926,90.8766,85.412,104.8537,73.4898,4.8833,5.0435,192.5731,3.0367,17.3985,0.9698,36.9
56.46,0.0974,89.302,86.5473,106.3587,74.9511,4.8666,5.182,226.7406,2.841,16.6617,0.9694,36.9
56.52,0.0955,90.6344,87.6755,105.6107,74.5572,4.7405,5.0318,146.4982,3.0261,16.7106,0.9683,36.9
56.56,0.102,89.2118,84.1215,104.7881,73.8528,4.6874,4.8233,206.1288,2.9243,17.5464,0.9703,36.9
56.62,0.0913,89.7091,86.5355,103.7473,75.2406,4.7897,5.0349,165.4024,2.9293,16.9915,0.9654,36.9
56.66,0.0984,90.21,84.3684,108.5721,72.1066,4.7204,4.9176,215.3079,2.967,17.239,0.9672,36.9
56.72,0.1015,88.6344,85.386,103.3773,74.1344,4.8063,5.0926,208.2024,2.9901,16.9167,0.9696,36.9
56.76,0.0886,88.0575,85.4094,106.7222,75.3375,4.5922,4.7621,269.4154,2.9644,16.5677,0.9712,36.9
56.82,0.1,91.7559,86.076,100.5006,74.3079,4.7346,4.922,224.5078,3.0821,16.7804,0.9679,36.9
56.86,0.0952,91.3941,86.746,103.4828,73.1595,4.7443,4.9998,178.7496,2.9566,16.9747,0.973,36.9
56.92,0.0943,89.6669,84.0723,100.8076,74.2599,4.9344,5.0544,197.3974,3.1119,17.3392,0.9726,36.9
56.96,0.0922,89.6963,84.5142,105.1575,74.433,4.7785,4.717,113.6144,2.9361,16.6746,0.9674,36.9
57.02,0.0952,87.6131,81.2865,102.8075,76.9123,4.8442,4.9687,217.2889,2.8675,16.6224,0.9688,36.9
57.06,0.0952,91.8684,84.2649,104.2421,76.542,4.7112,4.7637,143.8582,2.8911,16.8379,0.9695,36.9
57.12,0.0941,87.9422,85.4763,100.4436,75.5893,4.5923,5.1855,220.8985,2.9854,17.1147,0.9692,36.9
57.16,0.1009,89.5617,85.675,104.3996,75.2118,4.6089,4.9642,139.1069,2.9873,16.6355,0.9694,36.9
57.22,0.1029,89.9054,83.0819,102.2599,75.1041,4.6517,4.9529,172.4322,2.9639,17.486,0.9703,36.9
57.26,0.092,92.8334,87.2253,107.6757,75.2365,4.6948,5.0723,226.2838,2.8533,16.9967,0.969,36.9
57.32,0.1001,90.6196,82.633,103.6867,74.4039,4.7668,5.1135,219.3341,3.0769,17.6445,0.973,36.9
57.36,0.0935,88.9499,86.7885,104.9741,73.9983,4.7991,4.8862,154.4688,2.9703,16.275,0.9655,36.9
57.42,0.1016,89.6776,83.9659,103.9653,74.9788,4.7309,4.9335,174.8066,2.9505,16.7473,0.9711,36.9
57.46,0.0998,92.0794,86.206,105.4088,73.9295,5.0357,5.1194,116.4021,3.0709,17.5558,0.968,36.9
57.52,0.0987,87.1464,87.9547,105.4665,74.8852,4.8128,4.8325,117.9045,3.0103,17.1927,0.9733,36.9
57.56,0.0908,90.0509,82.1219,104.28,73.6676,4.518,4.8813,129.7848,2.7582,16.7336,0.9686,36.9
57.62,0.0945,89.121,85.0961,101.8059,76.846,4.7409,4.895,138.7764,2.9785,16.6054,0.9715,36.9
57.66,0.0947,90.7411,86.293,103.4564,75.4989,4.7836,4.9151,156.7472,2.9155,16.9039,0.9728,36.9
57.72,0.0969,90.9051,84.885,103.3959,75.5418,4.6755,4.8425,177.4799,2.9138,16.5665,0.9684,36.9
57.76,0.0957,91.0049,81.8267,104.1492,76.3666,4.7912,4.9811,91.1338,2.9421,16.809,0.9702,36.9
57.82,0.0944,88.6541,82.1499,106.6025,73.6971,4.7654,4.9727,87.1249,2.9321,17.2312,0.9671,36.9
57.86,0.1001,90.4435,88.4046,108.1584,73.7003,4.9802,5.0471,124.6126,2.8607,16.6201,0.9713,36.9
57.92,0.0958,90.428,81.0154,101.1995,74.8158,4.5407,5.1614,251.0006,2.8159,16.4249,0.9697,36.9
57.96,0.0906,92.0276,83.8331,105.086,74.9565,4.9031,4.8908,163.419,2.8098,17.2201,0.9689,36.9
58.02,0.098,91.3788,83.641,102.7617,75.8402,4.62,5.0976,187.6205,2.9702,17.4678,0.9712,36.9
58.06,0.0931,87.3452,87.7689,105.6769,75.3749,4.903,5.0661,165.6269,2.88,16.6629,0.9695,36.9
58.12,0.0977,90.7009,86.1596,108.2238,74.684,4.8122,4.9924,205.9369,2.8973,17.5209,0.9704,36.9
58.16,0.0977,89.7192,85.9314,104.432,74.3702,4.9253,4.8206,186.3114,3.0023,16.658,0.9653,36.9
58.22,0.0969,89.858,85.1966,103.4376,73.1666,4.7374,5.1712,220.3473,2.8625,17.1351,0.971,36.9
58.26,0.0961,87.1285,83.1235,103.9794,75.3326,4.7238,4.7615,265.7451,2.9512,17.0166,0.971,36.9
58.32,0.0937,88.5978,86.6613,106.0181,74.6155,4.5133,4.9106,206.6625,2.8027,17.0169,0.9711,36.9
58.36,0.1008,89.0057,86.228,106.4648,73.6892,4.8314,4.8988,226.2758,2.8667,17.0518,0.9674,36.9
58.42,0.0983,89.1801,79.2081,105.6244,75.2915,4.585,5.0855,286.0513,2.8341,16.6408,0.9672,36.9
58.46,0.1002,89.307,84.7638,102.7126,74.6088,4.6079,5.1591,199.6437,2.7441,16.5529,0.9672,36.9
58.52,0.0956,88.2666,83.8816,103.2771,73.8017,4.9235,5.0237,113.0304,2.7863,17.1669,0.9694,36.9
58.56,0.0962,88.0718,84.65,102.8224,74.3547,4.7328,4.9509,141.4991,2.8702,16.8979,0.9703,36.9
58.62,0.0971,88.5937,83.8049,102.8799,74.3082,4.8341,5.0,204.5161,2.812,16.6864,0.9709,36.9
58.66,0.0944,92.2415,84.2634,104.0821,76.3132,4.9156,5.1116,197.1088,2.7933,17.739,0.9687,36.9
58.72,0.0989,89.0491,86.0354,105.8586,75.6122,4.5783,5.1842,152.3751,2.8861,17.1194,0.968,36.9
58.76,0.1011,89.5565,88.1315,102.2393,74.2587,4.6158,5.1293,185.3398,2.9586,17.7312,0.9698,36.9
58.82,0.0948,88.5938,81.0254,105.8277,75.304,4.714,4.9264,256.1035,2.9299,16.9484,0.9703,36.9
58.86,0.0995,92.4425,82.9576,103.5399,75.2061,4.6333,4.8666,202.9607,2.8001,17.2364,0.9653,36.9
58.92,0.0971,90.1127,81.1146,105.8866,72.7219,4.8499,4.9133,115.9512,2.797,17.294,0.9697,36.9
58.96,0.0949,90.2374,84.8029,104.3655,76.3198,4.873,4.9777,106.6398,2.7668,16.4944,0.9717,36.9
59.02,0.0913,90.1398,88.7855,103.2558,75.1538,4.6122,5.1978,201.0306,2.8866,17.3004,0.9681,36.9
59.06,0.1068,91.4848,86.2506,102.6071,73.6908,4.4983,4.9253,169.1787,2.9229,16.9097,0.9673,36.9
59.12,0.0943,88.5163,86.5063,106.3716,74.6044,4.7043,4.9933,183.9329,2.996,17.7735,0.9668,36.9
59.16,0.0978,90.0889,86.5727,103.1497,74.1895,4.6806,4.7694,223.4124,3.0853,17.5896,0.9698,36.9
59.22,0.0991,90.6191,85.1736,103.3181,73.9854,4.8845,5.1724,238.0846,3.1106,17.1218,0.969,36.9
59.26,0.0987,90.8622,87.5507,104.2448,73.6062,4.7386,4.6166,218.3681,2.9525,16.0361,0.9677,36.9
59.32,0.0983,89.8964,86.8142,101.2838,75.1741,4.8216,4.956,145.3377,3.0717,16.6728,0.9666,36.9
59.36,0.0971,90.4268,82.7063,104.0066,74.6823,4.7919,4.9972,141.7375,3.0094,17.5962,0.9692,36.9
59.42,0.1015,90.6271,84.0103,101.2556,75.1533,4.7806,5.0072,272.5871,3.086,17.1946,0.9689,36.9
59.46,0.0927,90.5337,83.517,106.0471,73.525,4.7708,5.1268,236.9046,2.9856,17.2818,0.9694,36.9
59.52,0.0997,90.7883,82.1519,107.7977,74.2052,4.5618,4.8699,203.9668,3.0366,17.4107,0.9666,36.9
59.56,0.0975,89.2055,81.9385,102.6048,73.8212,4.7565,5.0861,183.4043,3.077,16.2204,0.9694,36.9
59.62,0.0981,87.596,84.3581,105.6375,74.1469,4.9347,5.1144,120.3947,2.9377,16.8347,0.9688,36.9
59.66,0.0964,91.8611,82.1735,102.3645,73.8151,4.8759,5.0666,154.3195,3.0641,17.3282,0.9663,36.9
59.72,0.0978,91.0961,85.6986,100.9864,73.914,4.7995,4.9976,237.7537,3.0533,17.4153,0.9688,36.9
59.76,0.0936,88.5255,82.3731,102.4914,76.1105,4.6202,4.8031,184.4089,3.0717,17.329,0.9725,36.9
59.82,0.0995,90.3344,88.0842,104.3203,74.1576,4.7838,5.2406,130.6537,3.0153,16.9806,0.9699,36.9
59.86,0.0991,88.4158,85.7642,101.603,74.934,4.642,4.9889,178.4285,3.035,17.2744,0.9685,36.9
59.92,0.1008,91.5855,86.1533,100.4698,75.0557,4.9455,4.903,288.3667,3.1466,16.8693,0.9689,36.9
59.96,0.0921,89.226,83.5415,106.2472,76.2792,4.582,5.28,176.7014,2.9686,17.0542,0.9668,36.9
60.02,0.0986,89.4872,84.0485,105.5221,75.7834,4.7624,5.0038,187.729,2.9545,17.2469,0.968,36.9
60.06,0.0943,92.2203,83.7134,99.8187,76.74,4.7961,5.0257,230.8202,2.9236,17.2038,0.9693,36.9
60.12,0.0961,91.9444,81.2971,104.056,75.1651,4.729,4.7863,88.0535,2.8552,17.9827,0.9632,36.9
60.16,0.101,89.8144,87.6054,102.4434,74.9713,4.778,4.859,114.7473,2.7613,17.3088,0.9667,36.9
60.22,0.0947,91.1812,83.3299,106.415,77.225,4.7353,5.0904,114.1556,2.598,17.312,0.9666,36.9
60.26,0.0999,90.7249,82.7853,103.8532,73.816,4.7042,5.0357,271.3516,2.7196,17.1792,0.9667,36.9
60.32,0.1047,89.332,84.5664,101.645,76.0112,4.8666,4.7041,202.7191,2.6977,16.4933,0.9661,36.9
60.36,0.0969,90.7667,83.1849,108.9997,74.8412,4.798,4.9048,133.8451,2.7104,16.3513,0.9656,36.9
60.42,0.0959,87.8671,86.6567,104.8224,75.8346,4.8395,4.6965,203.3865,2.6202,16.759,0.9669,36.9
60.46,0.0982,91.6771,89.4457,103.1819,74.8844,4.6832,4.8166,245.6306,2.7353,16.6871,0.9687,36.9
60.52,0.0969,88.9246,86.5664,101.8524,75.4652,4.7982,4.9701,248.6827,2.5652,16.74,0.968,36.9
60.56,0.0878,89.2456,84.8704,106.1189,74.3557,4.7438,4.5393,200.1893,2.573,17.1525,0.9674,36.9
60.62,0.0987,90.9096,81.5,100.5443,75.1952,4.6179,4.89,140.9235,2.597,17.2171,0.9693,36.9
60.66,0.0943,91.2046,84.9812,103.9862,73.8265,4.7669,4.8192,298.8114,2.5427,16.8128,0.9701,36.9
60.72,0.0957,91.0979,85.1357,104.2385,73.9872,4.6015,4.842,230.3766,2.5879,16.1903,0.9681,36.9
60.76,0.1006,89.7835,87.5895,103.4063,73.8107,4.7704,4.852,224.4215,2.5632,16.3781,0.966,36.9
60.82,0.099,90.1493,86.3701,105.3162,74.3242,4.7831,4.8924,135.1378,2.5969,17.0921,0.9708,36.9
60.86,0.0986,88.9291,87.9478,105.4192,73.7572,4.7213,4.9096,266.5631,2.5659,17.9504,0.9708,36.9
60.92,0.0948,88.3945,82.501,100.8427,75.2731,4.6926,4.9976,165.552,2.5138,17.7023,0.9698,36.9
60.96,0.0931,87.4854,86.8012,107.2801,75.7302,4.8581,5.0689,171.9441,2.5823,17.3296,0.9671,36.9
61.02,0.0994,90.3785,83.8797,103.3184,73.2682,4.7379,4.9666,157.4723,2.4835,16.4656,0.9705,36.9
61.06,0.0956,89.7175,86.7095,103.2336,74.0254,4.749,4.8269,186.1956,2.5544,17.0262,0.9706,36.9
61.12,0.0932,92.4773,84.8256,103.8581,73.3484,4.5639,4.7618,214.5203,2.5928,16.895,0.9694,36.9
61.16,0.0966,90.4223,85.4994,101.828,74.3612,4.7834,4.7831,255.5027,2.5549,17.433,0.9689,36.9
61.22,0.0995,87.5112,87.5448,103.9553,74.2086,4.3917,4.5642,165.5608,2.5685,16.9443,0.9687,36.9
61.26,0.0962,90.6177,83.8901,106.1803,74.3666,4.7597,4.9812,262.468,2.6385,16.9199,0.9674,36.9
61.32,0.1013,91.8013,84.4964,103.9252,74.9999,4.9747,4.7152,163.9564,2.4657,17.0322,0.9651,36.9
61.36,0.0939,90.4004,82.0143,98.9035,74.677,4.6123,4.8873,220.1521,2.6898,16.6546,0.9719,36.9
61.42,0.105,88.9193,88.8132,106.0494,75.5199,4.8099,4.6308,164.3531,2.6059,17.5388,0.9684,36.9
61.46,0.0961,90.0831,84.7216,103.7811,74.8215,4.8732,4.6925,148.7465,2.5212,17.1797,0.9672,36.9
61.52,0.096,90.9626,88.1241,105.7933,73.9035,4.8516,4.8459,250.1031,2.6269,17.7307,0.9675,36.9
61.56,0.0983,90.099,85.4397,105.3634,73.9995,4.8706,4.8646,158.9315,2.5446,16.9879,0.9686,36.9
61.62,0.0938,85.4581,86.2207,100.2704,75.91,4.6463,4.9058,263.8095,2.7048,16.8348,0.9703,36.9
61.66,0.0966,90.0908,87.9461,100.9366,75.6809,4.7287,4.5861,150.9428,2.6731,17.0079,0.9642,36.9
61.72,0.0967,89.8156,82.2355,103.3817,76.4028,4.9948,4.9687,242.2887,2.6796,17.4525,0.9668,36.9
61.76,0.0982,86.2469,85.4923,109.499,76.3843,4.5779,4.7142,186.0551,2.5958,16.4134,0.9694,36.9
61.82,0.0992,89.958,84.1674,104.4601,73.2868,4.6386,4.9462,62.8276,2.5163,16.371,0.9692,36.9
61.86,0.0944,90.1924,87.7772,105.3065,73.0711,4.7082,4.6852,202.2158,2.6557,16.8545,0.9665,36.9
61.92,0.1024,92.3553,89.8146,102.2206,74.7322,4.7395,4.7196,194.083,2.5564,17.642,0.9711,36.9
61.96,0.0952,91.2709,84.5045,105.1979,72.4376,4.744,4.7676,120.2985,2.6232,17.2616,0.9697,36.9
62.02,0.0967,90.2008,89.3211,105.6925,75.6808,4.9113,4.4638,277.2765,2.594,17.5234,0.9667,36.9
62.06,0.0994,90.2062,87.3138,104.2014,74.4223,4.8078,4.712,184.104,2.5052,16.7816,0.965,36.9
62.12,0.0976,89.81,85.5274,108.3145,75.9131,5.0944,4.5526,193.4301,2.6172,17.0814,0.968,36.9
62.16,0.0922,92.7386,88.8211,103.3522,77.2002,5.0498,4.5571,42.1005,2.5157,16.381,0.9686,36.9
62.22,0.0975,90.7334,88.3263,102.9402,75.8097,5.0799,4.6628,201.8325,2.5978,16.6957,0.9695,36.9
62.26,0.0967,88.575,86.8907,103.484,77.9123,5.0022,4.9393,278.7481,2.6686,17.0496,0.9679,36.9
62.32,0.09,87.8884,85.5794,103.8793,73.3432,5.1141,4.5298,209.2893,2.6319,17.1841,0.9699,36.9
62.36,0.1045,93.2519,86.2027,106.7096,75.3882,4.8436,4.7837,168.5131,2.6638,17.0328,0.9667,36.9
62.42,0.0991,92.6219,85.8472,107.1758,76.1691,5.1005,4.7181,436.4842,2.632,17.9602,0.9674,36.9
62.46,0.0881,91.8665,87.0033,108.5785,75.7144,5.2851,4.6182,387.295,2.6427,17.2526,0.9692,36.9
62.52,0.1068,91.7115,86.3009,106.8762,76.4288,4.933,4.6818,496.2636,2.7216,18.1375,0.9661,36.9
62.56,0.0987,91.755,92.6733,104.6011,76.2475,5.0882,4.4947,444.439,2.8073,17.3567,0.9676,36.9
62.62,0.103,91.2328,86.6111,103.1029,77.0396,4.8974,4.4396,448.2117,2.9193,17.9928,0.9661,36.9
62.66,0.0916,91.2746,88.4161,103.7512,74.8796,4.7486,4.635,395.5028,3.0363,17.9056,0.9658,36.9
62.72,0.0974,94.4347,91.0183,108.69,75.003,4.9766,4.5685,451.0786,3.0167,17.1538,0.9646,36.9
62.76,0.0993,92.2349,86.6818,109.0845,77.177,5.1752,4.603,425.1558,3.0412,18.1772,0.9675,36.9
62.82,0.0991,92.6659,82.1166,108.1461,76.3018,4.7952,4.6976,417.8087,2.922,17.9509,0.9654,36.9
62.86,0.1008,91.5927,85.8102,106.2513,75.118,4.9888,4.8375,506.3295,2.9011,18.2975,0.9671,36.9
62.92,0.1,92.6158,85.258,106.3971,76.0085,5.0795,4.5808,448.494,2.8885,18.0203,0.9674,36.9
62.96,0.097,90.9238,86.3776,108.7811,74.9253,5.0601,4.6258,439.119,2.9481,18.0159,0.9676,36.9
63.02,0.0955,92.7488,85.6366,108.5261,73.7292,5.3282,4.5767,414.5321,2.6613,17.4408,0.9671,36.9
63.06,0.092,95.2466,84.1631,105.4887,73.8344,4.8733,4.6787,385.1334,2.5963,17.529,0.9656,36.9
63.12,0.1036,90.7535,84.6125,108.8077,76.1141,5.2051,4.5038,432.5914,2.7101,17.5263,0.971,36.9
63.16,0.096,92.8117,84.0127,108.3597,75.3484,5.2015,4.3832,435.2897,2.6901,18.0114,0.9654,36.9
63.22,0.0896,94.1726,85.7096,108.8843,74.613,4.8922,4.5257,542.8422,2.6568,18.2718,0.9653,36.9
63.26,0.0881,94.8115,86.34,104.4882,74.6819,5.1419,4.5548,391.5114,2.609,17.2644,0.9676,36.9
63.32,0.0938,96.6908,83.353,107.1973,76.1137,5.1797,4.5756,358.8917,2.5887,18.8742,0.9682,36.9
63.36,0.0944,92.2924,85.4752,105.9648,72.5788,5.1738,4.7891,462.9495,2.665,17.716,0.9672,36.9
63.42,0.0946,90.6243,84.3902,105.7648,74.542,5.1521,4.2986,457.8891,2.5175,17.9581,0.9613,36.9
63.46,0.0956,93.5585,82.3387,110.3332,77.3256,5.1179,4.5429,455.4222,2.5728,17.2731,0.964,36.9
63.52,0.0906,94.0175,84.3806,108.2527,76.292,5.1387,4.3898,412.3993,2.6269,18.7712,0.9703,36.9
63.56,0.0876,93.2137,84.0541,111.3734,75.839,5.1285,4.6187,472.0264,2.7276,18.1343,0.9727,36.9
63.62,0.0858,93.0067,82.97,108.1916,76.3866,5.2663,4.7707,471.8543,2.5768,18.3776,0.9681,36.9
63.66,0.0923,95.214,83.1179,108.2898,76.3238,5.2631,4.7826,380.1044,2.6089,17.9158,0.9678,36.9
63.72,0.0952,94.4817,85.7075,106.06,75.6106,5.1349,4.5139,576.6996,2.5825,18.2477,0.9664,36.9
63.76,0.0904,93.3563,86.7903,110.3316,76.0625,5.1872,4.6144,418.4628,2.8,17.7552,0.9678,36.9
63.82,0.0943,94.3916,83.664,106.2268,76.8299,5.2463,4.7891,455.6554,2.5167,18.0818,0.9677,36.9
63.86,0.0903,96.4122,82.3802,109.3767,77.5309,5.2005,4.5358,467.4941,2.555,18.5574,0.9699,36.9
63.92,0.0935,94.8736,87.5094,108.9981,78.5411,5.2143,4.5377,369.5674,2.5194,17.4899,0.9692,36.9
63.96,0.0842,93.3957,88.8173,109.0793,75.6565,5.1789,4.3771,324.8781,2.5972,18.0372,0.9692,36.9
64.02,0.095,94.2939,85.7455,107.9258,75.8243,5.0685,4.5396,490.2456,2.624,18.7882,0.9674,36.9
64.06,0.0927,94.7932,85.5133,107.8591,76.9035,5.1731,4.4602,419.1767,2.5569,17.3995,0.9641,36.9
64.12,0.0986,94.2597,86.3976,107.0306,77.5401,5.2015,4.7788,457.6132,2.615,17.3531,0.9682,36.9
64.16,0.0901,96.8042,86.2953,111.0905,77.9514,5.6446,4.3641,390.9022,2.6924,17.2275,0.9624,36.9
64.22,0.0848,99.2761,84.8245,110.4924,80.4379,5.1954,4.3102,435.5255,2.6502,17.5959,0.9719,36.9
64.26,0.0905,98.0173,85.7385,112.4548,77.1436,5.2357,4.5192,413.6756,2.6118,18.0979,0.966,36.9
64.32,0.0917,96.4196,82.2463,113.4563,78.8959,5.1943,4.4131,448.5671,2.6628,18.01,0.9658,36.9
64.36,0.0861,96.5476,86.181,113.6356,78.1001,5.4914,4.3061,433.907,2.5563,17.4702,0.9661,36.9
64.42,0.093,94.7959,82.8638,111.8743,78.7516,5.5123,4.5994,431.7265,2.4957,18.2802,0.9641,36.9
64.46,0.0889,96.0147,86.6404,114.5277,76.9669,5.3169,4.6907,358.0522,2.6082,18.0353,0.968,36.9
64.52,0.0847,96.7513,81.5354,110.2811,78.7105,5.4834,4.3673,476.3228,2.5581,17.3409,0.9704,36.9
64.56,0.094,96.241,83.9057,111.1156,76.38,5.367,4.5378,335.4179,2.6178,18.5262,0.9651,36.9
64.62,0.0847,98.0994,84.5592,113.7197,78.6564,5.5391,4.4666,563.0167,2.6709,17.2911,0.9678,36.9
64.66,0.0859,94.6114,84.112,116.9924,78.6185,5.2718,4.4698,409.3513,2.4909,18.1897,0.9658,36.9
64.72,0.094,94.5584,83.1094,112.1076,77.4422,5.5213,4.5361,496.8854,2.6482,17.2677,0.9658,36.9
64.76,0.1011,96.5641,84.4469,114.9151,77.3316,5.3823,4.4073,435.3832,2.6254,17.2234,0.9645,36.9
64.82,0.0931,95.4026,85.9735,114.0024,77.4106,5.5246,4.1188,496.6819,2.585,18.0559,0.9676,36.9
64.86,0.0938,97.0588,86.2483,114.8148,76.6809,5.2055,4.3209,419.1809,2.6573,17.4914,0.9681,36.9
64.92,0.0935,98.9859,85.6671,118.1684,80.5767,5.4261,4.4143,427.6834,2.7507,17.967,0.966,36.9
64.96,0.0891,100.422,78.9406,112.6088,80.2932,5.4226,4.3056,496.1444,2.6522,18.2628,0.9691,36.9
65.02,0.0889,98.544,80.6099,115.0347,80.035,5.1776,4.4426,508.7367,2.6205,17.4322,0.9673,36.9
65.06,0.0865,96.8387,78.4127,111.9702,78.3085,5.2889,4.2594,384.612,2.6731,17.167,0.9667,36.9
65.12,0.0842,99.3451,79.6416,111.7722,78.732,5.2275,4.4866,472.0198,2.5758,17.06,0.9671,36.9
65.16,0.0875,98.993,78.7918,115.0933,80.3544,5.2751,4.3901,504.6824,2.6174,17.8868,0.9676,36.9
65.22,0.0909,98.1207,77.8426,113.9516,79.764,5.4114,4.4635,419.7689,2.6053,17.7716,0.9642,36.9
65.26,0.0882,98.4352,79.5578,110.442,79.9258,5.2974,4.4616,380.3624,2.4836,18.0429,0.9658,36.9
65.32,0.0845,98.4667,80.8004,114.5803,80.4596,5.3601,4.4449,357.3201,2.5654,17.3281,0.9669,36.9
65.36,0.0884,97.1087,81.9348,112.4642,79.4941,5.443,4.315,480.0574,2.6829,17.5125,0.965,36.9
65.42,0.0875,95.8206,80.9961,117.4897,79.073,5.3512,4.7802,410.8018,2.4596,17.7269,0.968,36.9
65.46,0.0888,97.2178,81.9547,112.242,80.045,5.2827,4.3721,433.4912,2.6464,17.6728,0.9648,36.9
65.52,0.0887,97.8895,81.8753,119.0832,80.9867,5.2667,4.063,375.2348,2.7488,17.5987,0.9709,36.9
65.56,0.0913,95.9268,78.8533,117.4963,80.4048,5.5406,4.4218,418.331,2.5952,18.4014,0.9679,36.9
65.62,0.0855,98.9673,76.9791,114.3296,81.434,5.142,4.3533,420.0822,2.584,17.7897,0.9653,36.9
65.66,0.0909,97.8262,77.1027,113.1386,79.9761,5.1991,4.3291,479.0581,2.5797,18.2528,0.965,36.9
65.72,0.0795,99.3192,77.1044,116.4748,80.6159,5.5236,4.2255,411.568,2.5217,17.5391,0.9655,36.9
65.76,0.0884,97.9629,79.4798,113.0837,79.5405,5.2528,4.3181,437.9061,2.5659,17.9051,0.9638,36.9
65.82,0.0888,99.8905,76.9803,118.11,79.7917,5.4975,4.315,441.1328,2.5499,17.9673,0.9627,36.9
65.86,0.0815,100.4845,77.5801,116.1647,81.0034,5.5244,4.4992,397.929,2.6532,18.0822,0.9652,36.9
65.92,0.0855,100.7423,80.875,115.5827,82.6232,5.5532,4.5352,417.3991,2.6074,17.6896,0.9637,36.9
65.96,0.0849,98.9473,82.2934,114.9984,80.2018,5.6081,4.4855,449.9792,2.6823,17.4853,0.9639,36.9
66.02,0.0823,96.7366,80.3287,112.0262,80.0022,5.6624,4.4689,451.0901,2.7845,17.6567,0.9631,36.9
66.06,0.0846,98.5128,80.8009,116.5525,80.742,5.6648,4.3217,467.0194,2.8359,17.6332,0.9676,36.9
66.12,0.0886,100.7668,78.0682,115.2123,79.8178,5.4792,4.3578,298.2025,3.1027,16.7749,0.9668,36.9
66.16,0.0782,99.8804,78.5665,114.7439,82.0666,5.661,4.3899,451.203,3.0615,17.9627,0.9629,36.9
66.22,0.0876,100.2256,80.7312,117.9902,81.1686,5.6782,4.4372,385.6495,3.0374,16.9088,0.9644,36.9
66.26,0.0797,99.4814,75.8832,114.9042,81.1174,5.5964,4.1322,414.7598,3.0233,18.0037,0.9665,36.9
66.32,0.0796,98.5747,74.4936,114.5893,78.6542,5.5536,4.2841,402.4891,3.0277,16.7866,0.9668,36.9
66.36,0.0814,100.5397,80.6906,118.796,81.4851,5.6045,4.2638,353.4879,2.879,17.4028,0.9678,36.9
66.42,0.0839,101.8318,77.356,117.3425,80.431,5.6,4.2827,463.5941,2.8276,17.3302,0.9659,36.9
66.46,0.0803,99.1137,80.4691,115.11,79.6803,5.6205,4.2298,441.3889,2.8495,18.012,0.9629,36.9
66.52,0.0828,100.713,73.087,117.9997,80.6542,5.4393,4.0943,425.3756,2.6544,17.5237,0.9641,36.9
66.56,0.0864,102.3058,80.6776,118.6126,81.3106,5.367,4.4871,478.536,2.7274,17.6571,0.9677,36.9
66.62,0.0847,100.0837,76.5284,118.148,81.3958,5.4762,4.2535,390.0134,2.7128,18.228,0.9671,36.9
