Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.52,0.0813,91.692,75.4556,111.0969,75.2013,4.7479,4.9839,197.9343,2.6363,15.4787,0.9718,36.8
55.56,0.0819,89.3409,78.1343,107.2391,73.435,4.1853,4.7596,245.9806,2.6473,15.2439,0.9741,36.8
55.62,0.0941,93.1774,80.8235,101.5403,76.29,5.1182,5.1641,82.8928,2.4569,15.8455,0.9735,36.8
55.66,0.099,94.253,81.6486,105.2644,74.1619,4.6863,4.7291,214.1078,2.8406,14.0467,0.9732,36.8
55.72,0.0918,86.4908,87.2457,111.8958,72.624,5.0004,4.6606,197.1857,2.4402,13.3405,0.9718,36.8
55.76,0.0922,92.969,81.8594,106.2211,74.0467,4.4903,4.8702,210.5747,2.7559,14.6409,0.9732,36.8
55.82,0.0922,92.6963,85.4403,99.6011,72.0757,4.7875,5.5277,308.1849,2.8207,14.3676,0.9702,36.8
55.86,0.0831,80.893,83.6621,107.6795,73.2726,4.7756,4.7062,135.1066,2.58,15.4073,0.9697,36.8
55.92,0.0917,90.4396,83.4378,112.048,75.7939,5.4672,5.1655,271.3461,2.512,14.4443,0.9669,36.8
55.96,0.0995,87.3926,83.2958,96.3138,75.2874,4.7463,4.9364,313.8121,2.7371,15.0578,0.9769,36.8
56.02,0.0995,88.2567,80.358,102.9097,76.0357,4.9789,4.6739,283.2615,2.4962,15.5941,0.9723,36.8
56.06,0.0859,88.5332,80.4561,101.7375,74.3824,5.1393,4.6006,139.7604,2.8061,15.5803,0.9743,36.8
56.12,0.0778,96.4896,77.2821,111.1871,72.0114,4.4045,4.8829,125.921,2.6513,15.2211,0.9675,36.8
56.16,0.0925,88.5742,85.2144,100.7917,70.9025,4.6653,4.9296,108.6457,2.5338,15.2482,0.9716,36.8
56.22,0.0869,91.8641,83.0228,109.7548,73.1423,4.5922,4.9519,294.2075,2.3678,15.7097,0.9697,36.8
56.26,0.0816,90.1239,83.2009,109.7107,74.2146,4.8768,4.8177,110.2153,2.3107,14.4542,0.9771,36.8
56.32,0.0915,90.5595,85.511,108.2105,77.8189,4.8102,4.8908,32.0319,2.5716,14.2709,0.978,36.8
56.36,0.0943,89.3331,82.1986,101.472,70.3456,4.7164,5.0391,112.9361,2.5715,16.4447,0.9745,36.8
56.42,0.0898,90.9452,86.6326,112.1429,72.2191,4.5168,5.0576,98.5481,2.4511,15.3625,0.9753,36.8
56.46,0.0785,89.5601,88.6345,102.4237,72.655,4.6858,4.9238,134.3743,2.5511,14.9897,0.9731,36.8
56.52,0.0869,83.9246,78.9809,106.5584,73.0422,5.0556,4.9313,192.7863,2.7574,14.9963,0.9735,36.8
56.56,0.0834,88.3168,87.0963,110.3745,74.3396,4.3423,4.9193,231.0692,2.5842,14.4005,0.9801,36.8
56.62,0.0914,88.57,83.4767,102.2925,72.8036,4.3518,5.2129,183.6746,2.5694,15.4528,0.9656,36.8
56.66,0.0973,91.7947,85.0519,102.3322,73.0197,4.6968,4.748,94.5084,2.5201,14.6607,0.9714,36.8
56.72,0.0995,88.3367,79.1932,100.3513,72.0714,4.7059,4.3966,219.7744,2.6177,14.3275,0.974,36.8
56.76,0.098,91.6493,79.426,103.7898,73.2678,4.2935,5.1184,94.0046,2.5291,15.4978,0.9722,36.8
56.82,0.096,88.474,79.592,105.0246,75.8674,4.5425,5.0802,182.0893,2.6277,14.7528,0.9718,36.8
56.86,0.0937,86.8037,91.2496,106.5944,72.6294,4.6257,5.0011,183.3403,2.6071,14.8539,0.972,36.8
56.92,0.0929,84.2087,81.4382,104.8249,71.5143,4.603,4.9233,45.2402,2.7071,15.4134,0.9692,36.8
56.96,0.1087,88.7227,85.8276,106.9255,74.0533,4.6548,4.7761,226.9416,2.5421,15.0381,0.9707,36.8
57.02,0.0956,83.8106,82.4533,109.9974,71.7719,5.04,5.3493,186.7382,2.3389,15.1622,0.9789,36.8
57.06,0.0876,86.2178,80.0049,100.5442,70.7055,4.5191,4.8336,142.1967,2.3758,15.1961,0.9659,36.8
57.12,0.0856,83.4969,89.2721,105.2469,72.1384,4.7227,4.8803,180.1082,2.5458,14.4939,0.9651,36.8
57.16,0.0919,84.5853,83.0128,100.2602,72.082,4.716,5.1607,146.8786,2.2701,14.1055,0.9737,36.8
57.22,0.0918,87.5884,75.8173,100.3066,75.4342,4.4302,4.9404,170.2101,2.323,15.1144,0.9736,36.8
57.26,0.0884,95.5337,78.7993,104.8133,74.6769,5.0369,4.9492,224.972,2.6041,14.5617,0.9676,36.8
57.32,0.1079,93.1183,85.846,102.0257,71.9598,4.4517,5.1965,103.9281,2.4868,15.8937,0.975,36.8
57.36,0.0944,87.1966,83.4311,106.0225,72.8753,4.6617,5.2515,247.2524,2.4382,14.24,0.9764,36.8
57.42,0.0924,84.9504,81.2599,107.3195,74.434,4.8184,4.6603,221.9405,2.4226,14.8662,0.97,36.8
57.46,0.1033,93.2598,83.426,101.3039,70.5469,4.9934,4.7157,94.9156,2.349,15.1508,0.9774,36.8
57.52,0.0941,85.0068,75.1499,100.9012,74.678,4.3146,5.0907,219.7425,2.5857,15.2629,0.9734,36.8
57.56,0.0941,90.1172,78.6605,102.9368,71.4927,3.9415,5.3797,145.874,2.552,14.3607,0.9727,36.8
57.62,0.0962,91.5387,80.4983,103.7085,73.7742,4.6948,4.9785,139.2686,2.5676,14.3657,0.9731,36.8
57.66,0.0933,88.5056,82.4083,97.7903,71.4789,5.1983,5.2634,114.641,2.406,14.1882,0.975,36.8
57.72,0.0909,87.5805,83.598,100.7978,69.9203,4.8515,4.9018,98.8619,2.4806,14.8892,0.9697,36.8
57.76,0.0993,91.55,74.7336,103.7731,70.723,4.6676,5.1108,178.2725,2.5599,14.4204,0.9673,36.8
57.82,0.0851,86.2402,82.5461,103.7245,72.7324,4.6491,4.8744,160.1423,2.5782,15.5321,0.969,36.8
57.86,0.0979,89.9892,81.8487,95.4919,74.0275,4.5948,4.7702,324.0331,2.302,13.3869,0.9714,36.8
57.92,0.0915,87.0731,84.5137,100.69,73.4552,5.3636,5.0398,326.4729,2.5795,14.2031,0.9699,36.8
57.96,0.096,94.4757,86.7509,99.0712,71.9506,5.0721,4.8009,185.1015,2.4413,15.5188,0.9736,36.8
58.02,0.0951,87.5825,89.7252,100.3141,72.9125,4.904,5.1415,174.7865,2.5197,15.3822,0.977,36.8
58.06,0.1016,87.3328,71.4015,107.9172,73.7167,4.4174,4.8577,189.4617,2.4615,14.7575,0.9714,36.8
58.12,0.1057,86.1336,88.4873,94.5465,74.9964,4.8331,5.127,250.3182,2.4955,14.8248,0.9741,36.8
58.16,0.0885,90.9773,82.6801,103.7189,73.7939,4.9045,4.9569,297.6197,2.4818,14.2701,0.9715,36.8
58.22,0.0877,91.1614,81.0777,102.118,71.599,4.8393,4.9587,111.8605,2.2066,14.7671,0.9715,36.8
58.26,0.1066,88.5372,82.7848,100.6219,73.0566,4.5179,5.4697,132.6734,2.4034,15.2405,0.9742,36.8
58.32,0.0817,90.0221,85.8031,104.4462,73.2916,4.8805,5.1864,205.0074,2.3378,14.5452,0.9666,36.8
58.36,0.0872,91.7011,85.0137,99.3179,71.977,4.7227,5.1449,276.0296,2.3255,14.2554,0.9709,36.8
58.42,0.0972,91.4895,85.8325,105.2799,73.9221,4.7684,5.011,202.2141,2.4642,13.6875,0.9716,36.8
58.46,0.0963,87.8376,90.3995,100.6309,73.8267,4.4444,4.9022,126.9068,2.323,15.6484,0.9723,36.8
58.52,0.0909,90.4677,81.5573,101.6865,74.6387,4.5162,5.2842,44.6196,2.6951,13.7094,0.972,36.8
58.56,0.0871,84.645,79.0042,111.5889,74.0335,4.8307,4.4445,15.6728,2.3735,13.5794,0.9702,36.8
58.62,0.1038,90.9803,84.4804,104.1202,74.0845,4.8846,4.9705,203.4738,2.4581,15.5074,0.9653,36.8
58.66,0.1069,93.7616,79.0657,101.9952,69.7378,4.3488,5.2091,154.1535,2.446,14.9664,0.9729,36.8
58.72,0.112,89.9463,87.715,103.1232,71.0044,4.9195,4.786,212.5342,2.7031,14.3218,0.9716,36.8
58.76,0.0996,88.1555,85.5884,113.3822,68.0823,4.7656,5.1299,-10.6948,2.3369,13.8892,0.9721,36.8
58.82,0.089,89.0429,81.5716,105.9228,68.8616,4.817,5.4426,256.8397,2.5356,14.5758,0.9768,36.8
58.86,0.1028,86.6132,85.9377,103.2507,71.5829,5.5683,5.1398,272.3487,2.3565,14.9154,0.9769,36.8
58.92,0.0841,89.1255,81.0209,102.4143,71.8282,4.6933,5.1496,222.2479,2.3822,14.8107,0.9701,36.8
58.96,0.094,87.0018,78.8077,99.5437,74.2197,4.5738,5.2013,202.7215,2.3899,14.8717,0.9746,36.8
59.02,0.0888,83.4937,88.0998,104.224,75.3961,4.6594,5.0226,252.8471,2.4825,13.4029,0.9742,36.8
59.06,0.0999,89.7193,84.174,105.7692,75.287,4.8415,5.1039,109.8091,2.3871,13.8906,0.9658,36.8
59.12,0.0981,90.0688,82.3467,105.8259,71.1952,4.6319,5.2784,106.7545,2.3472,14.774,0.9719,36.8
59.16,0.1008,86.201,77.0971,100.7859,71.7359,4.4941,4.7237,222.0264,2.5138,14.9743,0.977,36.8
59.22,0.0934,89.7365,83.5939,104.4826,72.1915,4.6581,4.7617,113.2158,2.495,14.6303,0.971,36.8
59.26,0.1033,89.4129,89.453,102.5665,72.9089,4.5912,4.5413,286.5696,2.6305,15.4509,0.9712,36.8
59.32,0.0908,91.9364,85.3764,99.5741,76.576,4.7021,4.9766,244.8533,2.5646,14.3699,0.9726,36.8
59.36,0.0814,89.8803,81.2504,100.4623,72.5649,5.222,4.9412,75.0086,2.7455,14.9571,0.9688,36.8
59.42,0.0983,86.5291,83.1226,103.326,70.9241,4.1975,4.6669,97.5831,2.6901,16.0822,0.9691,36.8
59.46,0.0942,88.8465,85.6719,104.4622,72.4454,4.5501,5.3097,174.3172,2.5248,15.3204,0.9763,36.8
59.52,0.097,88.7054,80.6536,107.9516,72.5168,4.6383,5.3243,93.1878,2.4153,15.7907,0.9706,36.8
59.56,0.1137,91.3956,80.1478,108.7199,74.3384,5.5317,4.6688,180.2098,2.6645,14.9702,0.9698,36.8
59.62,0.0969,87.3291,77.1302,108.0909,74.7953,4.415,5.2936,166.2178,2.4139,16.4734,0.971,36.8
59.66,0.0981,86.8179,84.3004,104.6734,78.3297,4.3426,4.808,235.2924,2.6103,14.9008,0.9731,36.8
59.72,0.103,89.4064,87.7517,100.9824,71.6729,5.0683,4.618,164.8526,2.4912,15.4303,0.9699,36.8
59.76,0.0959,87.6869,83.6328,102.8956,72.3095,4.8774,5.1053,119.1139,2.646,14.1179,0.9685,36.8
59.82,0.0933,85.2068,82.415,108.6577,75.1744,4.9506,5.0359,202.5648,2.3489,14.1008,0.9685,36.8
59.86,0.1112,86.058,84.2039,105.2272,74.1327,4.7548,5.1781,127.1507,2.6414,15.3703,0.967,36.8
59.92,0.0948,94.4139,89.3447,98.6199,73.7367,4.715,4.8195,100.9822,2.6785,14.6476,0.9726,36.8
59.96,0.087,90.8996,84.9165,103.8616,73.2918,5.0184,5.0946,190.1665,2.5543,15.141,0.971,36.8
60.02,0.1032,83.1463,87.4657,110.1968,71.6564,4.5715,4.9498,85.302,2.6943,16.4101,0.9747,36.8
60.06,0.1018,91.5669,87.7564,106.2179,74.8659,4.5009,4.7512,189.4319,2.4906,14.7937,0.9675,36.8
60.12,0.089,88.9987,81.3488,103.1724,70.9929,4.7929,4.3605,157.7355,2.4506,15.1454,0.9751,36.8
60.16,0.0974,89.5335,85.3291,110.7316,76.6446,5.0094,4.6146,137.7225,2.5268,15.4305,0.9787,36.8
60.22,0.1019,85.2092,83.4845,99.4463,75.1374,4.802,5.3427,134.7254,2.3335,15.2847,0.9667,36.8
60.26,0.1005,88.1447,86.2996,104.014,69.3817,4.7066,4.5388,329.9187,2.3363,15.8873,0.9758,36.8
60.32,0.0852,89.9816,81.6632,105.6385,68.9731,4.4251,4.9796,261.4856,2.2623,15.173,0.9748,36.8
60.36,0.1013,87.0166,87.7248,104.3196,68.633,4.5056,5.1294,238.1364,2.2768,15.1685,0.971,36.8
60.42,0.0912,89.5847,86.1295,99.6047,72.6745,5.052,4.4716,173.6013,2.4469,15.3234,0.9671,36.8
60.46,0.1063,88.9916,83.2706,105.5889,74.4959,5.4421,4.732,193.3328,2.1487,15.7593,0.9701,36.8
60.52,0.0942,91.268,84.3758,103.0405,72.8382,4.9332,4.6589,134.0045,2.3002,14.3642,0.9762,36.8
60.56,0.1093,83.4946,80.8637,104.1506,73.0709,5.2421,4.4017,239.2122,2.2065,15.1364,0.9663,36.8
60.62,0.0932,91.6033,81.322,100.3451,75.2994,4.7456,5.0087,182.881,2.2489,15.4598,0.9717,36.8
60.66,0.0825,90.003,82.8983,103.5537,77.1788,4.7737,4.4779,276.0382,2.1147,15.1951,0.9648,36.8
60.72,0.0996,91.2359,86.1654,97.4448,74.494,4.3275,5.0764,120.6532,2.3105,13.6912,0.9728,36.8
60.76,0.0988,95.1178,83.4779,102.9933,74.4991,4.5708,4.8155,220.1149,2.1038,16.3754,0.9683,36.8
60.82,0.0952,88.3812,84.1332,108.0432,71.5905,4.5085,4.8265,171.8624,2.1539,15.0517,0.9692,36.8
60.86,0.0829,85.2517,87.6654,108.6308,72.769,4.4601,5.0405,150.9675,2.2648,16.426,0.9729,36.8
60.92,0.1079,84.2912,80.7554,98.5115,75.0947,4.8477,4.6568,234.4292,2.3334,14.8529,0.9685,36.8
60.96,0.0942,90.1591,82.1128,106.2296,71.1969,4.7651,4.8327,63.0648,2.1365,14.8672,0.9738,36.8
61.02,0.0992,86.451,87.2802,106.2756,69.3325,4.787,4.5077,118.1373,2.2048,15.3412,0.9704,36.8
61.06,0.1033,94.0659,84.6886,100.1028,74.1465,4.2403,4.8051,48.4236,2.3907,15.3528,0.9668,36.8
61.12,0.0912,91.0129,77.7212,108.0748,72.3032,5.2097,4.8068,116.7318,2.0808,15.6371,0.9721,36.8
61.16,0.101,91.4958,84.2901,99.6339,75.5755,4.9381,4.4919,156.7148,2.2666,15.2241,0.9739,36.8
61.22,0.0957,90.7884,85.0,107.2727,71.7088,4.3274,4.3712,201.1578,2.361,14.817,0.9656,36.8
61.26,0.093,88.0342,84.9326,101.6269,74.2465,4.7241,5.0314,118.0342,1.8936,15.1964,0.9702,36.8
61.32,0.0897,90.4422,85.3015,103.179,73.3469,4.6294,4.8803,266.5031,2.2341,14.6554,0.9805,36.8
61.36,0.0907,90.1443,84.9211,109.4154,76.5097,5.0669,4.9215,117.349,2.217,14.9177,0.9736,36.8
61.42,0.0934,93.5291,86.8643,104.5633,71.561,4.8538,4.5478,189.942,2.2068,16.1642,0.9706,36.8
61.46,0.0965,86.9107,79.4956,109.8756,75.4676,4.6245,4.6568,306.2806,2.2631,15.1086,0.9729,36.8
61.52,0.097,96.3106,84.9195,99.0337,73.5735,4.5359,4.581,105.3138,2.1823,16.2424,0.975,36.8
61.56,0.0893,91.5168,89.0956,99.6619,75.1901,4.7606,4.902,-82.2163,2.2391,15.5666,0.9718,36.8
61.62,0.1077,90.6846,82.2776,101.2741,75.9897,5.2955,4.3308,157.2896,2.2389,16.0293,0.971,36.8
61.66,0.1041,88.5515,81.0794,104.6187,78.198,4.5253,4.8427,148.727,2.1143,15.8518,0.9705,36.8
61.72,0.0857,90.6143,85.7794,102.7054,81.2174,4.9729,4.3215,192.5648,2.2599,13.771,0.971,36.8
61.76,0.1046,89.8066,82.9758,108.3792,73.4869,5.1058,4.9862,160.5893,2.2727,14.9444,0.9745,36.8
61.82,0.0952,92.3764,86.1296,101.9807,74.6318,5.0704,5.0626,196.7787,2.2876,16.1648,0.9707,36.8
61.86,0.1017,89.9385,76.0914,102.766,77.5406,5.2408,4.2248,89.8425,2.2261,14.5552,0.9721,36.8
61.92,0.0992,94.7135,82.4342,102.8676,74.4097,4.8492,4.9576,10.2067,2.3199,14.7007,0.9712,36.8
61.96,0.0982,92.1164,83.1468,107.0736,75.1904,4.9813,4.7314,112.1953,2.2946,15.5753,0.9693,36.8
62.02,0.0878,88.2961,80.7175,105.2549,76.0519,4.9547,4.3642,356.1366,2.2595,15.7787,0.9739,36.8
62.06,0.0844,92.8096,88.4666,102.0591,78.2871,4.6453,4.4938,62.3565,2.2532,15.8582,0.9697,36.8
62.12,0.0935,85.4873,80.6755,101.0309,74.003,4.8549,4.8339,341.8182,2.1565,15.2863,0.9721,36.8
62.16,0.0977,88.835,85.8045,99.4843,71.0041,4.8867,4.271,130.2746,2.0166,15.0376,0.972,36.8
62.22,0.0938,92.7693,86.7827,106.6282,72.1067,4.9234,4.4277,171.1205,2.2623,15.4565,0.9711,36.8
62.26,0.1016,89.9629,82.653,106.4309,72.8866,5.1656,4.7678,343.2911,2.0411,15.4237,0.9678,36.8
62.32,0.0925,86.9267,87.9615,107.3401,77.5329,4.899,4.0346,213.844,2.1251,14.1744,0.9676,36.8
62.36,0.0851,90.3526,85.8667,110.0961,77.8345,5.0505,4.4125,286.8173,2.2932,14.8798,0.9667,36.8
62.42,0.0811,93.6176,86.1763,105.5157,77.5256,5.623,4.642,141.5429,2.3082,15.3089,0.9683,36.8
62.46,0.0903,92.2902,89.4949,107.122,79.1939,5.2321,4.7902,211.0811,2.3319,14.8452,0.9678,36.8
62.52,0.0941,87.606,86.1128,110.7925,75.3493,5.3844,4.5389,71.7435,2.2691,14.6657,0.9766,36.8
62.56,0.0812,90.3183,83.8642,105.4131,79.1429,5.0968,4.3271,184.8542,2.1061,15.6075,0.9661,36.8
62.62,0.0963,90.5786,89.434,106.7438,77.6318,5.3734,4.4085,171.8175,2.1301,16.2171,0.9716,36.8
62.66,0.081,89.8039,87.4141,107.7848,74.8824,4.9557,4.8582,83.5108,2.3102,15.5007,0.965,36.8
62.72,0.0919,94.2864,85.5618,105.2094,72.4208,5.4108,4.1339,51.936,2.2182,15.4483,0.9677,36.8
62.76,0.0912,90.3041,84.028,110.9578,75.9834,5.0292,4.6841,138.8291,2.1061,15.7592,0.9672,36.8
62.82,0.0921,91.4203,83.295,108.7201,75.2571,5.2804,3.8963,297.3771,2.1016,15.502,0.9735,36.8
62.86,0.0932,89.9722,88.4766,102.9621,73.5876,5.2408,3.7611,239.5286,2.1513,14.3748,0.9709,36.8
62.92,0.0891,91.308,90.733,111.7555,75.8031,5.4927,4.1824,356.3008,2.3958,15.6579,0.9648,36.8
62.96,0.0899,96.2621,82.7901,106.9247,77.6188,4.989,4.4899,389.3649,2.3529,16.4413,0.9687,36.8
63.02,0.1052,94.7325,82.8034,104.1865,77.4457,4.9862,4.3975,354.8339,2.3424,15.512,0.9714,36.8
63.06,0.0888,94.395,82.3242,111.2064,78.1994,4.7446,4.0326,445.792,2.4185,16.3278,0.9779,36.8
63.12,0.0914,93.4956,88.5915,109.6865,78.2045,5.0163,4.5544,404.2903,2.5332,15.7076,0.9739,36.8
63.16,0.092,92.0989,91.1107,111.4487,74.4527,5.0907,4.1591,415.3977,2.6076,16.394,0.9707,36.8
63.22,0.0892,92.0452,78.8697,103.3573,74.9912,5.3827,4.1819,231.2777,2.524,16.4618,0.9691,36.8
63.26,0.0958,92.4839,80.4171,108.9952,73.5466,5.2305,3.9792,427.6036,2.6208,15.6372,0.9689,36.8
63.32,0.0975,91.0384,85.2955,113.911,75.685,5.2137,4.4281,364.9038,2.4661,15.6972,0.9718,36.8
63.36,0.0863,97.1941,78.8616,108.8279,74.3409,5.127,4.3906,333.9608,2.6006,15.6818,0.9653,36.8
63.42,0.089,95.4284,91.1883,109.2521,75.1604,5.2989,4.1949,406.3709,2.2874,14.8006,0.9716,36.8
63.46,0.082,97.0808,82.8978,114.5075,76.8026,5.2433,4.6726,302.3129,2.3573,15.3381,0.9718,36.8
63.52,0.0905,93.5759,79.5545,109.7606,73.7255,4.7811,4.2645,321.516,2.3798,16.9104,0.9653,36.8
63.56,0.1017,94.191,82.0813,108.3477,77.1199,5.1511,4.2354,352.7668,2.0671,14.9319,0.9681,36.8
63.62,0.0969,95.6776,77.5139,109.5989,77.6538,5.0631,4.4311,450.9978,2.242,16.2821,0.9741,36.8
63.66,0.0753,93.1256,80.0091,110.4406,73.7539,5.5518,3.8186,398.887,2.2501,16.6811,0.974,36.8
63.72,0.0909,93.9656,82.3124,103.3056,80.0513,5.7027,4.0733,353.1198,2.2628,15.3883,0.9679,36.8
63.76,0.0934,93.701,85.1067,111.3261,76.1218,5.7142,3.9058,312.6537,2.2453,14.8009,0.9686,36.8
63.82,0.0939,98.0631,78.1256,110.568,76.0685,5.8367,4.3833,379.6444,2.1345,15.8207,0.9704,36.8
63.86,0.0905,98.1331,85.9396,121.1994,78.1107,5.0391,4.1079,441.1601,2.2762,14.2876,0.9644,36.8
63.92,0.0853,97.6616,80.6208,105.7702,78.3161,5.558,4.254,411.6784,2.1475,15.7512,0.9688,36.8
63.96,0.0825,92.3947,79.5574,109.6524,74.4563,5.4631,4.2924,421.0153,2.2019,15.0342,0.9668,36.8
64.02,0.0897,96.4096,88.2148,113.5375,74.6968,5.0997,4.2128,436.8788,2.4517,13.7294,0.9665,36.8
64.06,0.0894,97.4284,83.1068,116.4961,75.0466,5.5288,4.7486,312.7766,2.251,15.6148,0.9684,36.8
64.12,0.0882,98.1939,83.9287,112.9737,77.9759,5.6051,4.4895,543.5087,2.1768,14.7062,0.9669,36.8
64.16,0.0885,99.7386,81.3987,114.7069,78.7651,5.8823,4.6899,401.3018,2.1716,14.5986,0.9694,36.8
64.22,0.088,91.8053,84.9117,109.7074,76.402,5.9972,4.3612,320.9858,2.2583,15.4897,0.9671,36.8
64.26,0.0799,95.7685,82.1678,105.4666,76.4225,5.3792,4.1685,412.6595,2.0245,16.9139,0.9688,36.8
64.32,0.0903,94.2476,79.8528,109.5333,75.2098,5.7412,4.4614,400.1333,2.1237,15.3747,0.9675,36.8
64.36,0.0881,93.4326,74.7661,112.2687,78.0572,4.9622,3.8299,390.5356,2.2163,15.3579,0.9635,36.8
64.42,0.0865,99.5826,81.9418,107.0742,77.9791,5.3743,4.5233,494.9846,2.1429,15.1297,0.979,36.8
64.46,0.0868,92.4731,79.1235,111.4173,77.9609,5.5831,4.1725,423.2003,2.2669,14.9674,0.9695,36.8
64.52,0.0842,91.554,83.9165,112.2127,75.1694,5.0094,4.0542,473.5534,2.0394,15.4048,0.9676,36.8
64.56,0.0817,97.2631,70.004,117.1349,76.3652,5.1305,4.6369,383.1107,1.9668,15.557,0.9664,36.8
64.62,0.0928,94.8712,77.358,115.1257,78.8056,5.4277,3.7748,373.9421,2.1029,14.9961,0.9701,36.8
64.66,0.0794,93.8021,75.9222,108.6694,77.588,5.3961,4.6809,328.4076,2.3571,16.7863,0.9702,36.8
64.72,0.0987,98.5043,82.7568,106.1498,79.3353,5.3965,4.4876,369.7617,2.4486,15.9021,0.968,36.8
64.76,0.0834,98.1676,75.3553,115.4611,78.978,5.4374,4.3121,217.1344,2.2263,14.8604,0.9694,36.8
64.82,0.0765,99.4831,76.5969,117.1863,78.7701,5.261,4.8562,447.749,2.3977,16.2301,0.9717,36.8
64.86,0.0814,99.7907,76.7776,117.4659,76.763,5.3312,4.1513,601.8309,2.1862,15.4256,0.9723,36.8
64.92,0.1039,95.9855,74.1314,115.4132,78.9201,5.0587,4.3262,362.017,2.2338,15.78,0.9688,36.8
64.96,0.0829,95.3249,77.6372,116.2185,76.6863,5.366,4.0905,359.1182,2.109,16.13,0.9644,36.8
65.02,0.0821,97.7495,76.4497,112.4817,76.9529,5.257,4.4836,432.4979,2.1215,15.2436,0.9634,36.8
65.06,0.0837,97.0991,71.4883,112.7097,78.4523,5.2238,4.4691,314.3482,2.1873,15.2044,0.9691,36.8
65.12,0.0965,93.1999,77.4194,115.4145,81.0689,4.9353,4.2019,236.8967,2.2327,15.8758,0.9685,36.8
65.16,0.09,95.2604,84.9107,116.9367,75.6122,5.449,3.9871,321.1282,2.0954,15.4823,0.9715,36.8
65.22,0.0887,97.7064,83.5227,117.6675,78.3089,5.5301,4.6697,418.3798,2.2823,15.4973,0.9681,36.8
65.26,0.0837,97.8481,83.991,118.8916,78.6205,5.5127,4.3448,394.8021,2.2434,15.7251,0.9701,36.8
65.32,0.0784,92.525,75.3522,108.0574,77.3965,5.337,3.7821,452.252,2.252,15.4736,0.9648,36.8
65.36,0.0849,103.6483,80.3732,113.0137,79.3509,5.5612,4.0649,368.9955,2.1623,15.5687,0.9698,36.8
65.42,0.076,99.2383,78.9447,117.4134,80.0654,5.2862,4.2321,420.3745,2.3678,15.1308,0.9669,36.8
65.46,0.0781,101.2977,81.0681,121.0382,79.1331,5.5166,4.7141,387.4802,2.1839,14.7674,0.9613,36.8
65.52,0.0855,99.6361,80.7171,118.7345,76.8502,5.4993,4.2222,303.9779,2.0118,14.1795,0.9689,36.8
65.56,0.0924,97.8076,77.8539,120.1386,76.7804,5.5952,4.1667,457.6999,2.123,14.9978,0.9672,36.8
65.62,0.0912,98.6534,78.4519,117.8696,79.479,5.7668,4.0473,421.977,2.3323,14.3318,0.9696,36.8
65.66,0.0902,100.1594,77.6497,116.7031,79.751,5.58,4.3568,409.3782,2.2188,15.8892,0.9705,36.8
65.72,0.0864,97.816,76.4839,118.3281,79.0176,5.6272,4.3189,401.0172,1.965,15.0087,0.9676,36.8
65.76,0.0921,94.4631,76.0522,117.7057,81.414,5.7304,4.1414,349.1305,2.1097,15.6662,0.9666,36.8
65.82,0.0855,100.9749,75.3645,114.8969,79.1671,5.519,4.3931,383.2321,2.2765,16.7235,0.9725,36.8
65.86,0.0965,96.4779,77.6873,120.5946,79.1368,5.3312,4.4641,307.3973,2.2386,16.3622,0.9671,36.8
65.92,0.0769,95.2388,79.9538,118.8915,80.7177,5.2133,4.1733,401.196,2.1954,16.0228,0.9696,36.8
65.96,0.0907,98.5907,76.8768,112.403,81.1106,5.6513,4.7018,534.0436,2.446,16.5723,0.9644,36.8
66.02,0.0813,99.8929,75.2083,113.579,79.4948,5.5467,3.9221,281.5874,2.3681,17.0194,0.9731,36.8
66.06,0.0854,100.5697,76.854,118.2568,78.8237,5.6357,4.138,436.0932,2.2545,14.0525,0.9661,36.8
66.12,0.0879,102.8595,78.9069,117.2583,80.5541,5.169,4.1694,247.4985,2.3393,15.6793,0.9686,36.8
66.16,0.084,106.5718,78.8301,116.1607,80.782,5.5057,4.2402,244.0662,2.1135,15.4545,0.9675,36.8
66.22,0.0707,94.4137,69.3567,119.7179,77.7783,5.5843,3.9287,430.634,2.4129,15.9208,0.9669,36.8
66.26,0.0811,100.0011,73.3118,122.9951,79.0437,5.737,3.9964,338.1325,2.1674,15.7844,0.9702,36.8
66.32,0.0927,103.5121,75.7367,126.2054,78.301,6.1571,4.0566,370.9944,2.2724,15.1692,0.9713,36.8
66.36,0.0774,100.178,76.5361,114.7745,76.9205,5.8092,4.2014,317.4289,2.2868,14.8375,0.9637,36.8
66.42,0.0861,101.8171,76.55,118.2873,79.7553,5.358,3.7218,347.5,1.9711,15.7535,0.9676,36.8
66.46,0.0824,103.158,80.1609,117.6912,74.7142,5.5968,4.18,316.8583,2.1545,14.8437,0.9632,36.8
66.52,0.0877,98.4262,71.5393,117.6566,78.0908,5.439,4.1271,287.6373,2.1545,15.1487,0.9689,36.8
66.56,0.0891,100.6353,74.8416,120.5472,79.4953,5.0933,4.3768,367.2889,2.2158,15.3686,0.9646,36.8
66.62,0.0835,99.5045,80.368,120.3543,83.1684,5.9615,3.839,325.2287,2.2107,15.9913,0.966,36.8
